Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score,Ejecucion
0.1015304596184479,2.4961065867310395,0.0101530457134796,0.1000000014901161,0.0184330366852969,0.0989583333333333,2.45976193745931,0.0098958332091569,0.1000000014901161,0.0179917265971501,0.08984375,2.451399087905884,0.0089843748137354,0.1000000014901161,0.0164874419569969,0.1038103774189949,2.4997000694274902,0.0103810373693704,0.1000000014901161,0.0188094414770603,0.0927734375,2.487982749938965,0.00927734375,0.1000000014901161,0.0169794298708438,0.0972388982772827,2.506610631942749,0.0097238896414637,0.1000000014901161,0.0177242737263441,0.1142578125,2.439903974533081,0.0114257810637354,0.1000000014901161,0.0205083079636096,0.1035414189100265,2.48200798034668,0.0103541417047381,0.1000000014901161,0.0187652818858623,5
0.1015304596184479,2.496354348685511,0.0101530457134796,0.1000000014901161,0.0184330366852969,0.1083984375,2.4994749228159585,0.0108398438120881,0.1000000014901161,0.0195548931757609,0.103515625,2.485077142715454,0.010351562872529,0.1000000014901161,0.018761046230793,0.1038103774189949,2.4980149269104004,0.0103810373693704,0.1000000014901161,0.0188094414770603,0.1162109375,2.4490303993225098,0.0116210933774709,0.1000000014901161,0.0208223778754472,0.0972388982772827,2.508270025253296,0.0097238896414637,0.1000000014901161,0.0177242737263441,0.10546875,2.564317226409912,0.0105468751862645,0.1000000014901161,0.0190812554210424,0.1035414189100265,2.4827775955200195,0.0103541417047381,0.1000000014901161,0.0187652818858623,5
0.1015304596184479,2.5486190086533407,0.0101530457134796,0.1000000014901161,0.0184330366852969,0.1139322916666666,2.526376406351725,0.0113932294771075,0.1000000014901161,0.0204470374931891,0.125,2.4855141639709477,0.0125000001862645,0.1000000014901161,0.0222222041338682,0.1038103774189949,2.5491809844970703,0.0103810373693704,0.1000000014901161,0.0188094414770603,0.1083984375,2.522075891494751,0.010839844122529,0.1000000014901161,0.0195594541728496,0.0972388982772827,2.562556505203247,0.0097238896414637,0.1000000014901161,0.0177242737263441,0.1083984375,2.571539163589477,0.010839844122529,0.1000000014901161,0.0195594541728496,0.1035414189100265,2.5341193675994877,0.0103541417047381,0.1000000014901161,0.0187652818858623,5
0.1015304596184479,2.519966539244801,0.0101530457134796,0.1000000014901161,0.0184330366852969,0.0989583333333333,2.5243964195251465,0.0098958332091569,0.1000000014901161,0.0180047322064638,0.099609375,2.535367012023926,0.0099609373137354,0.1000000014901161,0.0181172136217355,0.1038103774189949,2.522513628005981,0.0103810373693704,0.1000000014901161,0.0188094414770603,0.091796875,2.502461194992065,0.0091796871274709,0.1000000014901161,0.0168157275766134,0.0972388982772827,2.5316002368927,0.0097238896414637,0.1000000014901161,0.0177242737263441,0.10546875,2.535361051559448,0.0105468751862645,0.1000000014901161,0.0190812554210424,0.1035414189100265,2.5057849884033203,0.0103541417047381,0.1000000014901161,0.0187652818858623,5
0.1015304596184479,2.550582790823117,0.0101530457134796,0.1000000014901161,0.0184330366852969,0.1044921875,2.5353456338246665,0.0104492188741763,0.1000000014901161,0.0189141500741243,0.0986328125,2.5585756301879883,0.009863281622529,0.1000000014901161,0.0179555416107177,0.1038103774189949,2.5536060333251958,0.0103810373693704,0.1000000014901161,0.0188094414770603,0.1142578125,2.551755666732788,0.0114257810637354,0.1000000014901161,0.0205083079636096,0.0972388982772827,2.5651917457580566,0.0097238896414637,0.1000000014901161,0.0177242737263441,0.1005859375,2.4957056045532227,0.0100585939362645,0.1000000014901161,0.0182786006480455,0.1035414189100265,2.532949686050415,0.0103541417047381,0.1000000014901161,0.0187652818858623,5
0.1015304596184479,2.573851460777093,0.0101530457134796,0.1000000014901161,0.0184330366852969,0.1064453125,2.5633743604024253,0.0106445314983526,0.1000000014901161,0.0192346312105655,0.11328125,2.5560264587402344,0.011328125372529,0.1000000014901161,0.0203508604317903,0.1038103774189949,2.5773723125457764,0.0103810373693704,0.1000000014901161,0.0188094414770603,0.09765625,2.551464557647705,0.009765625,0.1000000014901161,0.0177935790270566,0.0972388982772827,2.589240789413452,0.0097238896414637,0.1000000014901161,0.0177242737263441,0.1083984375,2.582632064819336,0.010839844122529,0.1000000014901161,0.0195594541728496,0.1035414189100265,2.554940223693848,0.0103541417047381,0.1000000014901161,0.0187652818858623,5
0.1015304596184479,2.550035692303493,0.0101530457134796,0.1000000014901161,0.0184330366852969,0.1149088541666666,2.56222422917684,0.0114908857891956,0.1000000014901161,0.0205895857264598,0.1328125,2.5838990211486816,0.013281250372529,0.1000000014901161,0.0234482567757368,0.1038103774189949,2.5506021976470947,0.0103810373693704,0.1000000014901161,0.0188094414770603,0.103515625,2.561942338943481,0.010351562872529,0.1000000014901161,0.018761046230793,0.0972388982772827,2.5631353855133057,0.0097238896414637,0.1000000014901161,0.0177242737263441,0.1083984375,2.5408313274383545,0.010839844122529,0.1000000014901161,0.0195594541728496,0.1035414189100265,2.5363693237304688,0.0103541417047381,0.1000000014901161,0.0187652818858623,5
0.1042312702714258,2.5700120953329684,0.0104231269650233,0.1000000014901161,0.0188718105546069,0.12109375,2.5781037012736,0.0186871898670991,0.1114009221394856,0.031254976366957,0.1484375,2.5771961212158203,0.0345771946012973,0.1342027634382248,0.054987009614706,0.0996099635958671,2.5700395107269287,0.0099609959870576,0.1000000014901161,0.0181173104792833,0.0986328125,2.610924482345581,0.009863281622529,0.1000000014901161,0.0179555416107177,0.0993397384881973,2.5817716121673584,0.0099339736625552,0.1000000014901161,0.0180726032704114,0.1162109375,2.5461905002593994,0.0116210933774709,0.1000000014901161,0.0208223778754472,0.1137454956769943,2.558225154876709,0.0113745499402284,0.1000000014901161,0.0204257443547248,5
0.1042312702714258,2.557388704109516,0.0104231269650233,0.1000000014901161,0.0188718105546069,0.0979817708333333,2.5966970920562744,0.0097981772075096,0.1000000014901161,0.0178469897558291,0.095703125,2.6810898780822754,0.0095703126862645,0.1000000014901161,0.0174687895923852,0.0996099635958671,2.5597827434539795,0.0099609959870576,0.1000000014901161,0.0181173104792833,0.1005859375,2.519933223724365,0.0100585939362645,0.1000000014901161,0.0182786006480455,0.0993397384881973,2.5650949478149414,0.0099339736625552,0.1000000014901161,0.0180726032704114,0.09765625,2.5890681743621826,0.009765625,0.1000000014901161,0.0177935790270566,0.1137454956769943,2.547287702560425,0.0113745499402284,0.1000000014901161,0.0204257443547248,5
0.1042312702714258,2.6353219811816424,0.0104231269650233,0.1000000014901161,0.0188718105546069,0.1220703125,2.6572210788726807,0.0179395272086064,0.1202868570884068,0.0309070268025,0.1474609375,2.631667375564575,0.0319435819983482,0.1608605682849884,0.053302377462387,0.0996099635958671,2.6413443088531494,0.0099609959870576,0.1000000014901161,0.0181173104792833,0.1015625,2.56901216506958,0.0101562496274709,0.1000000014901161,0.0184396989643573,0.0993397384881973,2.6443240642547607,0.0099339736625552,0.1000000014901161,0.0180726032704114,0.1171875,2.7709836959838867,0.01171875,0.1000000014901161,0.0209790039807558,0.1137454956769943,2.620295763015747,0.0113745499402284,0.1000000014901161,0.0204257443547248,5
0.1396418945889741,2.5325642347311965,0.1311222872812056,0.1357397735893959,0.1333669817118546,0.1878255208333333,2.519819895426432,0.1344222798943519,0.1787523676951726,0.1517717118064562,0.275390625,2.364316701889038,0.1928729116916656,0.2801423370838165,0.2284571528434753,0.1347134709358215,2.534868001937866,0.1339143216609954,0.1340027749538421,0.133958488702774,0.17578125,2.5479896068573,0.0992393344640731,0.1551801860332489,0.1210596859455108,0.1299519836902618,2.5416836738586426,0.1261191666126251,0.1308194100856781,0.1284262537956237,0.1123046875,2.647153377532959,0.111154593527317,0.1009345799684524,0.1057982966303825,0.1542617082595825,2.5211403369903564,0.1333325356245041,0.1423976570367813,0.1377160251140594,5
0.4642392809246496,2.0627667975924164,0.4350105065148485,0.4497385386813935,0.4420954263739745,0.3955078125,2.06017009417216,0.3743562499682109,0.3808063864707947,0.3759529888629913,0.353515625,2.096036911010742,0.3774550259113312,0.3322263360023498,0.3533993661403656,0.4653465449810028,2.0588667392730717,0.4283950924873352,0.4495043754577636,0.438695877790451,0.416015625,2.082190752029419,0.3312098085880279,0.4020277559757232,0.363198846578598,0.4645858407020569,2.072256803512573,0.414945513010025,0.4457374513149261,0.4297906160354614,0.4169921875,2.0022826194763184,0.4144039154052734,0.4081650674343109,0.4112607538700104,0.4627851247787475,2.057178020477295,0.4616928994655609,0.4539738595485687,0.457800805568695,5
0.529858960602848,1.4716915220239823,0.6925242071308183,0.518387178426935,0.5922806096086505,0.5139973958333334,1.4915846586227417,0.7298715114593506,0.4986590445041656,0.5918943881988525,0.5048828125,1.4442427158355713,0.752714216709137,0.4920684397220611,0.595102846622467,0.5361536145210266,1.4692389965057373,0.6563040018081665,0.5237479209899902,0.5825808644294739,0.482421875,1.568242430686951,0.6187054514884949,0.467389166355133,0.5325064659118652,0.5183073282241821,1.494916915893555,0.6516431570053101,0.5044740438461304,0.5686914920806885,0.5546875,1.4622688293457031,0.8181948661804199,0.5365195274353027,0.6480738520622253,0.535114049911499,1.4509193897247314,0.769636332988739,0.5269379615783691,0.6255723834037781,5
0.8053415897930695,0.736747257194603,0.8450497343765088,0.7987664095327784,0.821248539426368,0.8141276041666666,0.71532142162323,0.8647463719050089,0.807013471921285,0.8348259727160136,0.8349609375,0.7310608625411987,0.8774385452270508,0.8323634266853333,0.8543068170547485,0.8115811347961426,0.7307125329971313,0.8463948965072632,0.8044779896736145,0.824904203414917,0.814453125,0.70342618227005,0.8564319610595703,0.8038908839225769,0.8293300271034241,0.7890155911445618,0.7687700390815735,0.8346039652824402,0.7820032835006714,0.8074478507041931,0.79296875,0.7114772200584412,0.8603686094284058,0.7847861051559448,0.8208410739898682,0.8154261708259583,0.7107610106468201,0.8541499376296997,0.8098162412643433,0.8313924670219421,5
0.8971691509062044,0.402695675232869,0.9051055797722574,0.89417922820546,0.8996087482622579,0.9225260416666666,0.3541547258694966,0.933119773864746,0.9182673891385396,0.925620992978414,0.9287109375,0.3439078330993652,0.9431298971176147,0.920390486717224,0.9316213726997375,0.9054905772209167,0.3918672502040863,0.911350429058075,0.9021556973457336,0.9067296981811525,0.9111328125,0.3821921646595001,0.9236292839050292,0.907657504081726,0.9155736565589904,0.8850539922714233,0.4294220507144928,0.8943044543266296,0.8827582597732544,0.8884938359260559,0.927734375,0.3363641798496246,0.9326001405715942,0.9267541766166688,0.9296679496765136,0.900960385799408,0.3868009746074676,0.9096599817276,0.8976213335990906,0.903600573539734,5
0.9184755333080236,0.3001618394496811,0.9214601475524464,0.9160495872937334,0.918746652180545,0.9365234375,0.2491024136543274,0.9444864193598428,0.9329923987388612,0.9386838873227438,0.9580078125,0.2344137579202652,0.9587198495864868,0.9577299356460572,0.958224594593048,0.9228922724723816,0.2925248146057129,0.9245966076850892,0.920096755027771,0.9223411083221436,0.9365234375,0.2385355085134506,0.944161295890808,0.932563304901123,0.9383264183998108,0.9093637466430664,0.324337363243103,0.9137864112854004,0.9073227643966676,0.9105430841445924,0.9150390625,0.2743579745292663,0.930578112602234,0.9086839556694032,0.9195006489753724,0.9231692552566528,0.2836256325244903,0.925996482372284,0.9207280278205872,0.9233546853065492,5
0.94118235626256,0.2086153087722572,0.9419552581935356,0.939965799032026,0.94095933658547,0.9674479166666666,0.1340693434079488,0.9692662954330444,0.965763529141744,0.967511216799418,0.9580078125,0.1455230712890625,0.9605472683906556,0.9552651643753052,0.9578988552093506,0.9411941170692444,0.2074313461780548,0.9412575960159302,0.939911961555481,0.9405842423439026,0.978515625,0.1041095852851867,0.9800305366516112,0.977615237236023,0.978821337223053,0.937274932861328,0.2235386371612548,0.9381122589111328,0.9361527562141418,0.9371314644813538,0.9658203125,0.1525753736495971,0.9672210812568665,0.9644101858139038,0.9658134579658508,0.9450780153274536,0.1948762983083725,0.9464961290359496,0.9438326954841614,0.9451624155044556,5
0.9461838523662124,0.181614099850926,0.9460640875437242,0.9451669492017536,0.9456150813067904,0.9794921875,0.0959125384688377,0.9804508884747823,0.978313366572062,0.9793801307678224,0.9755859375,0.108386643230915,0.9776909947395324,0.9732199907302856,0.9754502773284912,0.9474947452545166,0.1818515360355377,0.9465883374214172,0.9467931985855104,0.9466906785964966,0.982421875,0.0893114954233169,0.9833486676216124,0.9817083477973938,0.982527792453766,0.9408763647079468,0.1950237900018692,0.9411150217056274,0.9395936727523804,0.9403536915779114,0.98046875,0.0900394767522811,0.980313003063202,0.9800117611885072,0.9801623225212096,0.9501800537109376,0.1679669022560119,0.9504887461662292,0.9491134881973268,0.9498005509376526,5
0.9441832496820122,0.1815247694957348,0.9451701936512408,0.9430005172675784,0.9440839944856936,0.9658203125,0.1110064958532651,0.9680794676144918,0.963899294535319,0.9659836490948996,0.9658203125,0.1069889143109321,0.96865975856781,0.964605152606964,0.9666281342506408,0.9417941570281982,0.1858546137809753,0.9424864649772644,0.9402397274971008,0.9413617253303528,0.966796875,0.0954070091247558,0.9670702815055848,0.965421497821808,0.966245174407959,0.941776692867279,0.1974484622478485,0.9428462982177734,0.9411532282829284,0.9419988989830016,0.96484375,0.1306235641241073,0.9685083627700806,0.9616712331771852,0.9650776386260986,0.9489796161651612,0.1612699329853058,0.9501786231994628,0.9476094245910645,0.9488921761512756,5
0.9472841936802404,0.1698148049234545,0.9471992503598629,0.9465723777396852,0.9468856253146504,0.9833984375,0.072148693104585,0.9837043484052024,0.9828991293907166,0.983301361401876,0.9873046875,0.0685713216662406,0.9871099591255188,0.9874107241630554,0.9872602820396424,0.9483948349952698,0.1686205267906189,0.9480443000793456,0.9477089643478394,0.9478765726089478,0.984375,0.0641512796282768,0.9846823811531068,0.9835746884346008,0.9841281771659852,0.9444777965545654,0.1841825544834137,0.9447060823440552,0.9437182545661926,0.9442117810249328,0.978515625,0.0837234780192375,0.9793207049369812,0.9777119755744934,0.978515625,0.9489796161651612,0.1566416919231414,0.9488471150398254,0.9482895731925964,0.9485682249069214,5
0.9494848560187488,0.1552264043449986,0.9489336093330404,0.9490149363620504,0.9489741238329522,0.9801432291666666,0.0732022672891616,0.9802764058113098,0.980621874332428,0.98044886191686,0.9794921875,0.0717387720942497,0.9799741506576538,0.9791303873062134,0.9795520305633544,0.9495949745178224,0.156267836689949,0.9486159086227416,0.9491586685180664,0.9488871097564696,0.986328125,0.0622946545481681,0.9863006472587584,0.9873992800712584,0.98684960603714,0.9471789002418518,0.16743004322052,0.9470816850662231,0.9465377926826476,0.9468095898628236,0.974609375,0.0855733752250671,0.9745544195175172,0.975335955619812,0.9749449491500854,0.9516806602478028,0.1419810205698013,0.9511033296585084,0.9513483047485352,0.9512256979942322,5
0.9527858292280202,0.1527242185554469,0.9526810747952036,0.9519177797294516,0.9522991987709,0.982421875,0.0630549266934394,0.9828518629074096,0.9820974667867024,0.9824744264284768,0.990234375,0.0515266247093677,0.9906607866287231,0.9901044964790344,0.990382432937622,0.95079505443573,0.1560725420713424,0.9503996968269348,0.9494579434394836,0.9499285221099854,0.9755859375,0.0754489824175834,0.9764212369918824,0.9753853678703308,0.9759029746055604,0.9492797255516052,0.1674005985260009,0.9490922093391418,0.9485957026481628,0.9488438367843628,0.9814453125,0.0621891729533672,0.9814735651016236,0.9808025360107422,0.9811378717422484,0.958283305168152,0.1346985101699829,0.9585520029067992,0.9577004313468932,0.9581259489059448,5
0.949384821114736,0.1602975799835979,0.9498654542904658,0.9483571680376528,0.949110566049358,0.9762369791666666,0.0770439356565475,0.9764830867449442,0.976449211438497,0.976465125878652,0.98828125,0.0424136593937873,0.9888566136360168,0.9885097742080688,0.9886830449104308,0.9516951441764832,0.1667265444993972,0.9521876573562622,0.9499777555465698,0.951081395149231,0.96484375,0.1058914810419082,0.9653366804122924,0.9631327390670776,0.9642333984375,0.9441776871681212,0.1713155657052993,0.944080650806427,0.943415343761444,0.9437478184700012,0.9755859375,0.0828266665339469,0.9752559661865234,0.9777051210403442,0.9764789342880248,0.9522809386253356,0.1428487002849578,0.9533273577690125,0.9516779184341432,0.952501893043518,5
0.949484847146916,0.1661410556339056,0.9503380875414796,0.9482115652902944,0.9492735548163456,0.9759114583333334,0.0823203896482785,0.9780305027961732,0.9755067427953084,0.9767653743426004,0.962890625,0.1358986943960189,0.9682502746582032,0.9624141454696656,0.9653233289718628,0.9510951042175292,0.1715292483568191,0.9519473910331726,0.9495489001274108,0.9507465362548828,0.9873046875,0.0491402558982372,0.986923336982727,0.9869109988212584,0.9869171380996704,0.948079228401184,0.1647545099258422,0.9489179849624634,0.9471341967582704,0.9480252265930176,0.9775390625,0.0619222186505794,0.9789178967475892,0.9771950840950012,0.9780556559562684,0.9492797255516052,0.1621377915143966,0.9501484036445618,0.9479511976242064,0.9490484595298768,5
0.952985883414942,0.1509044459459483,0.9533335251177122,0.952106346950014,0.952719190871464,0.9781901041666666,0.0639585765699545,0.9792848626772562,0.9774765372276306,0.9783797065416971,0.98046875,0.0545259229838848,0.9814629554748536,0.9806321263313292,0.9810473322868348,0.9525952339172364,0.1535766422748565,0.9534155130386353,0.9508180618286132,0.952114999294281,0.974609375,0.0730430409312248,0.9760347604751588,0.9735771417617798,0.9748043417930604,0.9501800537109376,0.1570234298706054,0.9500256776809692,0.9499878883361816,0.9500067234039308,0.9794921875,0.064306765794754,0.9803568720817566,0.9782203435897828,0.9792874455451964,0.9561824798583984,0.1421124637126922,0.9565593600273132,0.9555134773254396,0.9560360312461852,5
0.9536860990407432,0.1451904378891754,0.9539697213483904,0.952756397078082,0.9533625426108304,0.97265625,0.0790505235393842,0.9735626777013144,0.9717498819033304,0.9726543227831522,0.974609375,0.0683918595314025,0.9751240611076356,0.9755852818489076,0.975354552268982,0.9534953236579896,0.1439517140388488,0.9538143277168274,0.952082633972168,0.9529476761817932,0.9658203125,0.0995178893208503,0.9665030241012572,0.9620807766914368,0.964286744594574,0.9513805508613586,0.1561069339513778,0.9513399004936218,0.950936794281006,0.951138198375702,0.9775390625,0.0692418217658996,0.97906094789505,0.9775835871696472,0.9783216714859008,0.9561824798583984,0.135513037443161,0.956754982471466,0.9552499651908876,0.956001877784729,5
0.954286280191814,0.1489559209017655,0.9543100751446786,0.9539761404591918,0.9541427899303704,0.9879557291666666,0.0439569614827632,0.9879313111305236,0.9877752065658568,0.9878528515497844,0.9892578125,0.0499203279614448,0.9886677861213684,0.9901735186576844,0.9894199967384338,0.9570956826210022,0.1456746757030487,0.956849217414856,0.9566179513931274,0.956733465194702,0.984375,0.0460208691656589,0.9848381876945496,0.9837606549263,0.9842990636825562,0.9489796161651612,0.1602490097284317,0.9498242139816284,0.9483081102371216,0.9490655064582824,0.990234375,0.035929687321186,0.9902879595756532,0.9893914461135864,0.989839494228363,0.9567826986312866,0.1409450620412826,0.9562560319900512,0.957001566886902,0.9566286206245422,5
0.9574872375226228,0.1473246895039905,0.957382160496137,0.956945641256397,0.957163722071276,0.9768880208333334,0.0704023838043212,0.977712353070577,0.9773027499516804,0.9775054256121316,0.974609375,0.0839929953217506,0.9746494293212892,0.9781193733215332,0.976381242275238,0.959195911884308,0.1520243883132934,0.958753228187561,0.9585683941841124,0.9586607217788696,0.974609375,0.0774238184094429,0.9761887788772584,0.97310209274292,0.9746429324150084,0.953481376171112,0.1539159417152404,0.9538081288337708,0.9526836276054382,0.9532455205917358,0.9814453125,0.0497903376817703,0.9822988510131836,0.9806867837905884,0.9814921021461488,0.9597839117050172,0.1360323280096054,0.9595847129821776,0.959584414958954,0.9595844745635986,5
0.9519855994229984,0.1523345696341219,0.9521646459805938,0.9513820835300788,0.9517730270026384,0.986328125,0.0439029149711132,0.9864708383878072,0.9862257838249208,0.9863481322924296,0.9853515625,0.0440074130892753,0.9858499765396118,0.9848963618278505,0.9853729605674744,0.953195333480835,0.1548542529344558,0.953117847442627,0.9524032473564148,0.9527602791786194,0.9853515625,0.0446561649441719,0.9849014282226562,0.9856418371200562,0.985271453857422,0.94777911901474,0.1604707837104797,0.9483043551445008,0.9466861486434937,0.9474945664405824,0.98828125,0.0430451668798923,0.9886611104011536,0.9881391525268556,0.9883999824523926,0.9549819827079772,0.1416779160499572,0.9550714492797852,0.9550565481185912,0.9550639390945436,5
0.9556867021482636,0.1451657183175446,0.956182127936406,0.9548108560556984,0.9554957767134848,0.9817708333333334,0.0640652750929196,0.9816383322079976,0.9815723697344462,0.981605072816213,0.9873046875,0.0457804352045059,0.9871686697006226,0.9868556261062622,0.9870120882987976,0.9597959518432616,0.1438422352075576,0.9604098200798036,0.9585671424865724,0.9594874978065492,0.974609375,0.0805658847093582,0.9748274683952332,0.973794162273407,0.9743104577064514,0.9513805508613586,0.1616646349430084,0.9511472582817078,0.950899302959442,0.9510232210159302,0.9833984375,0.0658495053648948,0.9829188585281372,0.9840673208236694,0.98349267244339,0.9558823704719543,0.1299906820058822,0.9569880366325378,0.9549649953842164,0.9559754133224488,5
0.9534860452831035,0.1446893382390833,0.9542464956088198,0.9523861899105944,0.9533152996068766,0.9807942708333334,0.0602690018713474,0.9806510210037231,0.9808976848920188,0.980773905913035,0.9775390625,0.0806703940033912,0.9760996699333192,0.9779813885688782,0.9770395755767822,0.9522952437400818,0.1433669626712799,0.952999711036682,0.9504936337471008,0.9517449140548706,0.9873046875,0.0428536385297775,0.9875444173812866,0.9873889088630676,0.98746657371521,0.9510804414749146,0.1549908816814422,0.9516563415527344,0.9504063725471495,0.9510309100151062,0.9775390625,0.0572829730808734,0.9783089756965636,0.97732275724411,0.977815568447113,0.9570828080177308,0.1357105672359466,0.9580838084220886,0.9562591314315796,0.95717054605484,5
0.957287173187946,0.1299287915167193,0.9572848802782886,0.9568379501396386,0.9570612761334466,0.982421875,0.0486147825916608,0.983585238456726,0.9826122919718424,0.9830983479817708,0.9736328125,0.0598215050995349,0.9761648178100586,0.9744022488594056,0.9752826690673828,0.9570956826210022,0.1343625336885452,0.9570127725601196,0.9564207792282104,0.9567166566848756,0.982421875,0.0497962422668933,0.9832454919815063,0.982113242149353,0.982679009437561,0.9546818733215332,0.1384424716234207,0.9544140100479126,0.9542571902275084,0.9543355107307434,0.9912109375,0.036226600408554,0.9913454055786132,0.9913213849067688,0.9913333654403688,0.9600840210914612,0.1169800385832786,0.9604279398918152,0.9598360061645508,0.9601317644119264,5
0.9609883038046312,0.1308198528068237,0.9604367997284542,0.9605644441454652,0.96050055239622,0.9853515625,0.0467153967668612,0.9855153958002726,0.985097885131836,0.9853065013885498,0.9912109375,0.0284359958022832,0.99148690700531,0.991098403930664,0.9912925362586976,0.9609960913658142,0.1338798999786377,0.9602243304252625,0.9606605768203736,0.9604423642158508,0.98046875,0.0553618967533111,0.9799264073371888,0.9799230694770812,0.9799246788024902,0.9558823704719543,0.1459811478853225,0.9554235339164734,0.9553157687187196,0.9553695917129515,0.984375,0.0563482977449893,0.9851328730583192,0.9842721819877625,0.9847022891044616,0.966086447238922,0.1125975921750068,0.9656625986099244,0.9657169580459596,0.9656897187232972,5
0.9623887240618388,0.1214395982287008,0.9617777375968872,0.9621434857264106,0.9619605123036812,0.9876302083333334,0.043639267484347,0.98749577999115,0.9879972736040752,0.9877463380495708,0.982421875,0.0562465898692607,0.9822808504104614,0.9829274415969848,0.9826039671897888,0.9612961411476136,0.1245648711919784,0.9602967500686646,0.961199939250946,0.9607480764389038,0.9921875,0.0353335812687873,0.9925309419631958,0.9923755526542664,0.992453157901764,0.9576830863952636,0.1308885663747787,0.9572734832763672,0.9572737812995912,0.9572736620903016,0.98828125,0.0393376313149929,0.9876755475997924,0.988688826560974,0.9881818890571594,0.9681872725486756,0.1088644191622734,0.9677634239196776,0.9679570198059082,0.9678601622581482,5
0.9640892245321856,0.1169483944217694,0.9636966017373648,0.9636237390031572,0.963660080969256,0.9892578125,0.0358964186161756,0.9895657896995544,0.9889437158902488,0.989254355430603,0.98828125,0.0422636717557907,0.9881596565246582,0.9882560968399048,0.9882078170776368,0.9627962708473206,0.1127374619245529,0.9623336791992188,0.962200939655304,0.962267279624939,0.9873046875,0.0448508188128471,0.9883716702461244,0.9863459467887878,0.98735773563385,0.9597839117050172,0.1320990324020385,0.9590507745742798,0.9595284461975098,0.9592894911766052,0.9921875,0.0205747652798891,0.9921660423278807,0.9922291040420532,0.9921975135803224,0.9696878790855408,0.1060099527239799,0.9697057604789734,0.9691422581672668,0.9694238901138306,5
0.9631889483994742,0.1169462439384152,0.96306526665689,0.962807401384224,0.9629362247473624,0.984375,0.0550808360179265,0.9845412373542786,0.9841114282608032,0.9843261440594993,0.986328125,0.0519263856112957,0.9863526225090028,0.986047625541687,0.9862000942230223,0.9651964902877808,0.1119434088468551,0.965051770210266,0.9648367762565612,0.9649441838264464,0.98046875,0.069923460483551,0.9807623624801636,0.9795409440994264,0.9801511764526368,0.9573829770088196,0.1348784863948822,0.9569204449653624,0.9571698904037476,0.957045078277588,0.986328125,0.0433926619589328,0.9865087270736694,0.9867457151412964,0.986627161502838,0.9669867753982544,0.1040183380246162,0.9672229886054992,0.9664149284362792,0.9668188095092772,5
0.9647894228436034,0.1165766870448133,0.9653367907974474,0.964160804272986,0.964748171677503,0.9889322916666666,0.0368713519225517,0.9896047512690226,0.9882359504699708,0.9889192779858909,0.9912109375,0.0309022404253482,0.9916812777519226,0.9906489253044128,0.9911647439002992,0.9672967195510864,0.1146705672144889,0.9680290222167968,0.9663883447647096,0.967207968235016,0.9970703125,0.0219041910022497,0.9971234202384948,0.9973050951957704,0.9972141981124878,0.9600840210914612,0.1255187392234802,0.9598210453987122,0.9598938822746276,0.9598574042320251,0.978515625,0.0578076243400573,0.9800095558166504,0.976753830909729,0.9783788919448853,0.9669867753982544,0.1095413267612457,0.9681594967842102,0.966199517250061,0.9671784043312072,5
0.9584875612529836,0.1363921982131028,0.9592290608849754,0.9576700579897098,0.9584487448922036,0.9664713541666666,0.1012162938714027,0.9683966636657716,0.967056393623352,0.967725396156311,0.9677734375,0.1027580648660659,0.9700320959091188,0.9692313075065612,0.9696314930915833,0.958595871925354,0.1354211121797561,0.9589200019836426,0.9579200744628906,0.9584197402000428,0.970703125,0.0885005667805671,0.9706822633743286,0.9709171056747437,0.9707996249198914,0.9555822610855104,0.1476244181394577,0.956237018108368,0.955151379108429,0.9556938409805298,0.9609375,0.112390249967575,0.9644756317138672,0.9610207676887512,0.9627450704574584,0.9612845182418824,0.1261313557624817,0.962530255317688,0.959938645362854,0.9612326622009276,5
0.9650895309481632,0.1088022654247281,0.9653254572815976,0.9644236997376564,0.9648741910883792,0.9876302083333334,0.0351186860352754,0.9884150226910908,0.9870226979255676,0.9877181847890218,0.984375,0.0410261042416095,0.9856334924697876,0.9833551645278932,0.9844929575920104,0.9657965898513794,0.1103811487555503,0.9657467603683472,0.9648562669754028,0.9653012156486512,0.9921875,0.0309994686394929,0.9924933314323424,0.9920781254768372,0.9922856688499452,0.9621848464012146,0.1169398948550224,0.9619885683059692,0.961885631084442,0.9619370698928832,0.986328125,0.0333304852247238,0.9871182441711426,0.9856348037719728,0.98637592792511,0.9672869443893432,0.0990852788090705,0.9682409167289734,0.9665290713310242,0.967384159564972,5
