Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,66.05844499999876,828.3359375,21.83701378676849,0.0,0.0,2
5,0.0,0.0,64.2285000000038,832.73046875,21.952864657349167,0.0,0.0,2
5,0.0,0.0,62.343214999996235,833.984375,21.98592077242152,0.0,0.0,2
5,0.0,0.0,52.03780000000279,833.7421875,21.979536102220628,0.0,0.0,2
6,0.0,0.0,49.52534999999898,834.1171875,21.989422043176848,0.0,0.0,2
5,0.0,0.0,67.9463399999986,833.88671875,21.98334630863084,0.0,0.0,2
5,0.0,0.0,68.73142000000371,833.89453125,21.983552265734094,0.0,0.0,2
5,0.0,0.0,54.40827999999783,834.2734375,21.993541185241938,0.0,0.0,2
5,0.0,0.0,66.7989149999994,837.453125,22.07736572626653,0.0,0.0,2
5,2617688.8,2637768.4,45.84079499999916,849.54296875,22.396084343552925,0.0,0.0,2
5,8.4,8.4,58.693390000003085,849.81640625,22.403292842166834,0.0,0.0,2
5,0.0,0.0,63.18621499999608,849.81640625,22.403292842166834,0.0,0.0,2
5,46.6,35.0,16.170835000002626,785.65625,20.711870131688972,0.0,0.0,2
5,0.0,0.0,0.10650499999883324,785.65625,20.711870131688972,0.0,0.0,2
5,26374.2,2632644.0,21.16285500000231,709.234375,18.697197747653117,0.0,0.0,2
5,0.0,0.0,20.903134999998656,714.78125,18.843427290963838,0.0,0.0,2
5,0.0,0.0,28.998379999998182,730.0078125,19.244837685206925,0.0,0.0,2
5,0.0,0.0,21.016515000001164,737.75390625,19.449044153083797,0.0,0.0,2
6,0.0,0.0,21.329066666665618,742.51953125,19.574677986069062,0.0,0.0,2
5,0.0,0.0,23.289505000002464,665.16796875,17.535496706745917,0.0,0.0,2
5,0.0,0.0,26.283054999998967,646.80078125,17.051291556994506,0.0,0.0,2
5,0.0,0.0,27.07946500000162,647.7578125,17.07652130214319,0.0,0.0,2
5,0.0,0.0,30.640654999997423,722.0078125,19.033937611474283,0.0,0.0,2
5,0.0,0.0,30.41430499999933,764.625,20.157433609727764,0.0,0.0,2
5,0.0,0.0,43.318585000001804,811.65234375,21.397192392768435,0.0,0.0,2
5,0.0,0.0,78.04238499999883,822.90625,21.69387360000659,0.0,0.0,2
5,0.0,0.0,100.0,831.55859375,21.921971091860986,0.0,0.0,2
5,0.0,0.0,57.46051500000249,831.82421875,21.92897363337164,0.0,0.0,2
5,0.0,0.0,63.76937499999713,806.90625,21.272073452541303,0.0,0.0,2
5,0.0,0.0,51.42794500000036,818.2421875,21.570917209363632,0.0,0.0,2
6,0.0,0.0,63.18316666666988,830.26171875,21.887782212720737,0.0,0.0,2
5,0.0,0.0,58.05943500000013,830.22265625,21.886752427204463,0.0,0.0,2
5,0.0,0.0,58.81290499999977,832.3359375,21.942463823634814,0.0,0.0,2
5,0.0,0.0,67.72635499999978,820.2578125,21.624054142003306,0.0,0.0,2
5,0.0,0.0,62.14533500000016,836.26953125,22.046163225123472,0.0,0.0,2
5,0.0,0.0,53.91336499999853,836.26953125,22.046163225123472,0.0,0.0,2
5,0.0,0.0,58.21823499999936,836.39453125,22.049458538775543,0.0,0.0,2
5,0.0,0.0,59.83012000000144,836.64453125,22.05604916607969,0.0,0.0,2
5,0.0,0.0,46.90812499999993,836.328125,22.047707903397882,0.0,0.0,2
5,2616672.4,2634772.0,46.03300499999932,840.390625,22.154805597090238,0.0,0.0,2
5,8.4,8.4,62.04999999999927,840.515625,22.15810091074231,0.0,0.0,2
5,46.6,35.0,34.59991499999887,780.1015625,20.565434631274996,0.0,0.0,2
5,0.0,0.0,0.1582200000029843,780.05859375,20.5643018672071,0.0,0.0,2
5,23919.0,2630532.0,12.646079999999529,709.03125,18.6918428629685,0.0,0.0,2
6,0.0,0.0,22.72225000000011,713.69921875,18.814902232163085,0.0,0.0,2
5,0.0,0.0,21.91334999999981,670.76953125,17.683167949779417,0.0,0.0,2
5,0.0,0.0,22.792334999999184,563.1171875,14.845182045483565,0.0,0.0,2
5,0.0,0.0,24.11944500000118,563.8203125,14.863718184776475,0.0,0.0,2
5,0.0,0.0,28.732414999999488,605.4140625,15.960233802503614,0.0,0.0,2
5,0.0,0.0,26.036464999997406,587.4375,15.486326507914933,0.0,0.0,2
5,0.0,0.0,20.159225000002152,589.0859375,15.529783456701637,0.0,0.0,2
5,0.0,0.0,33.68230499999754,675.8515625,17.817143045446496,0.0,0.0,2
5,0.0,0.0,21.601190000001225,693.3515625,18.27848695673665,0.0,0.0,2
5,0.0,0.0,49.947980000001735,774.19921875,20.4098340397662,0.0,0.0,2
5,0.0,0.0,57.362680000001085,797.8125,21.032339384353026,0.0,0.0,2
5,0.0,0.0,67.72801499999787,805.68359375,21.23984116588197,0.0,0.0,2
6,0.0,0.0,48.07226666666793,811.8203125,21.401620470488407,0.0,0.0,2
5,0.0,14.0,61.80261499999688,817.48046875,21.550836391796317,0.0,0.0,2
5,0.0,0.0,63.99052000000211,817.73046875,21.557427019100462,0.0,0.0,2
5,0.0,0.0,56.12551000000167,824.984375,21.748658189472298,0.0,0.0,2
5,0.0,0.0,62.492614999996476,824.7734375,21.743097347684422,0.0,0.0,2
5,0.0,0.0,60.788370000000214,826.87109375,21.798396829908267,0.0,0.0,2
5,0.0,0.0,54.461005000002835,826.87109375,21.798396829908267,0.0,0.0,2
5,0.0,0.0,64.05746499999623,829.37890625,21.864509060052974,0.0,0.0,2
5,0.0,0.0,65.36573000000317,829.64453125,21.871511601563626,0.0,0.0,2
5,0.0,0.0,59.84357499999987,829.3984375,21.865023952811107,0.0,0.0,2
5,0.0,0.0,56.857150000000736,829.41015625,21.86533288846599,0.0,0.0,2
5,0.0,0.0,62.12303999999676,829.4140625,21.86543586701762,0.0,0.0,2
5,0.0,0.0,56.51133500000014,819.40625,21.60160481774856,0.0,0.0,2
5,2616949.6,2637293.2,46.00075500000003,824.953125,21.74783436105928,0.0,0.0,2
5,8.4,8.4,63.22668499999964,824.796875,21.74371521899419,0.0,0.0,2
6,0.0,0.0,32.31120416666802,824.703125,21.741243733755134,0.0,0.0,2
5,0.0,0.0,0.11152000000038242,824.703125,21.741243733755134,0.0,0.0,2
5,18857.2,2623557.8,13.527644999999211,868.5078125,22.896045211703306,0.0,0.0,2
5,0.0,0.0,23.91760500000146,696.703125,18.366842554032846,0.0,0.0,2
5,0.0,0.0,24.887355000000753,709.31640625,18.69936029723729,0.0,0.0,2
5,0.0,0.0,23.290210000000116,703.55859375,18.5475699121387,0.0,0.0,2
5,0.0,0.0,30.378689999997732,603.2734375,15.90380155621187,0.0,0.0,2
5,0.0,0.0,26.11588499999925,623.6328125,16.440525767293188,0.0,0.0,2
5,0.0,0.0,25.37939499999993,624.1796875,16.454942764521004,0.0,0.0,2
5,0.0,0.0,22.82906500000081,626.4375,16.514464367361565,0.0,0.0,2
5,0.0,0.0,23.232805000002372,698.85546875,18.42358373597947,0.0,0.0,2
5,0.0,0.0,27.890559999996185,718.85546875,18.950833920311076,0.0,0.0,2
5,0.0,0.0,49.28675999999996,806.90625,21.272073452541303,0.0,0.0,2
5,0.0,0.0,55.11399500000152,818.28515625,21.572049973431533,0.0,0.0,2
5,0.0,0.0,59.3003200000021,820.453125,21.62920306958467,0.0,0.0,2
6,0.0,0.0,60.556945833332065,837.41796875,22.07643891930189,0.0,0.0,2
5,0.0,0.0,62.25266500000088,841.19140625,22.17591620017383,0.0,0.0,2
5,0.0,0.0,58.76836500000081,841.19140625,22.17591620017383,0.0,0.0,2
5,0.0,0.0,50.85395999999947,841.22265625,22.176740028586845,0.0,0.0,2
5,0.0,0.0,55.97704999999677,845.47265625,22.288780692757314,0.0,0.0,2
5,0.0,0.0,72.29076500000247,846.2578125,22.309479381634393,0.0,0.0,2
5,0.0,0.0,60.979419999998754,846.265625,22.309685338737648,0.0,0.0,2
5,0.0,0.0,62.59867499999927,846.26953125,22.309788317289275,0.0,0.0,2
5,0.0,0.0,100.0,854.53125,22.527587953980944,0.0,0.0,2
5,0.0,0.0,53.83794000000307,849.28125,22.389184780593897,0.0,0.0,2
5,0.0,0.0,67.52722499999891,849.32421875,22.390317544661798,0.0,0.0,2
5,0.0,0.0,55.78509500000109,849.328125,22.390420523213425,0.0,0.0,2
5,2615682.4,2633676.4,30.945775000000143,843.265625,22.230597811087907,0.0,0.0,2
5,8.4,8.4,76.15705999999591,842.8984375,22.220917827234942,0.0,0.0,2
6,38.833333333333336,29.166666666666668,34.80735416666978,786.11328125,20.723918622229363,0.0,0.0,2
5,0.0,0.0,0.12777499999629072,786.01953125,20.721447136990307,0.0,0.0,2
5,16566.6,2617384.8,6.161940000001778,815.484375,21.498214351914783,0.0,0.0,2
5,0.0,0.0,23.722514999999476,616.5703125,16.25434054595109,0.0,0.0,2
5,0.0,0.0,26.653160000000753,545.0390625,14.368597308552575,0.0,0.0,2
5,0.0,0.0,28.770635000000766,545.8984375,14.391252589910575,0.0,0.0,2
5,0.0,0.0,20.281139999997322,546.8046875,14.415143613888098,0.0,0.0,2
5,0.0,0.0,26.315940000004044,586.02734375,15.449151250777488,0.0,0.0,2
5,0.0,0.0,21.521339999999327,573.56640625,15.120649671086506,0.0,0.0,2
5,0.0,0.0,29.459109999997963,578.82421875,15.259258801576808,0.0,0.0,2
5,0.0,0.0,24.866635000003043,640.32421875,16.8805531183965,0.0,0.0,2
5,0.0,0.0,23.744199999996454,685.07421875,18.06027540583847,0.0,0.0,2
6,0.0,0.0,41.94293750000118,811.37890625,21.389983894154526,0.0,0.0,2
5,0.0,0.0,46.778315000001385,825.0,21.749070103678804,0.0,0.0,2
5,0.0,0.0,63.63388499999928,826.80859375,21.79674917308223,0.0,0.0,2
5,0.0,0.0,55.508555000001245,831.80859375,21.92856171916513,0.0,0.0,2
5,0.0,0.0,70.13158499999918,838.79296875,22.112687369474685,0.0,0.0,2
5,0.0,0.0,59.23326000000089,842.77734375,22.217725492134498,0.0,0.0,2
5,0.0,0.0,68.29840499999591,844.8046875,22.27117136042905,0.0,0.0,2
5,0.0,0.0,44.96910000000298,850.796875,22.429140458625277,0.0,0.0,2
5,0.0,0.0,60.11390499999833,851.203125,22.439850227994512,0.0,0.0,2
5,0.0,0.0,53.644684999999306,850.9296875,22.432641729380602,0.0,0.0,2
5,0.0,0.0,60.71842000000288,850.93359375,22.43274470793223,0.0,0.0,2
5,0.0,0.0,47.56077499999719,851.19140625,22.439541292339634,0.0,0.0,2
5,0.0,0.0,58.61748499999976,850.953125,22.43325960069037,0.0,0.0,2
5,0.0,0.0,80.65782500000296,851.203125,22.439850227994512,0.0,0.0,2
6,0.0,0.0,45.49266249999846,850.96484375,22.43356853634525,0.0,0.0,2
5,0.0,0.0,51.846510000000315,850.96875,22.433671514896876,0.0,0.0,2
5,2622044.8,2638006.0,53.5597400000006,864.44921875,22.789050496562577,0.0,0.0,2
5,8.4,8.4,66.2134849999984,865.1875,22.80851344282013,0.0,0.0,2
5,0.0,0.0,0.0,190.1171875,5.011966107699088,0.0,0.0,2
5,8.4,22.4,0.1702199999999987,190.1328125,5.012378021905597,0.0,0.0,2
5,16368.8,2629515.2,21.801395,332.40625,8.763062829273919,0.0,0.0,2
5,0.0,14.0,46.15837,368.5078125,9.714790603413121,0.0,0.0,2
5,0.0,0.0,26.283659999999998,386.359375,10.185402584349731,0.0,0.0,2
5,0.0,0.0,22.252259999999993,394.34375,10.395890743875865,0.0,0.0,2
5,0.0,0.0,27.813019999999998,434.203125,11.4466838846805,0.0,0.0,2
5,0.0,0.0,26.032200000000007,446.5078125,11.771066322306389,0.0,0.0,2
5,0.0,0.0,25.30779500000001,455.390625,12.005239548706795,0.0,0.0,2
5,0.0,14.0,24.82633,553.78125,14.599063307094399,0.0,0.0,2
5,0.0,0.0,36.999405,660.67578125,17.41707137237456,0.0,0.0,2
5,0.0,0.0,49.91729999999997,699.171875,18.431924998661277,0.0,0.0,2
5,0.0,0.0,56.76098500000002,723.49609375,19.07317243964427,0.0,0.0,2
6,0.0,0.0,57.150229166666655,719.37890625,18.96463304622913,0.0,0.0,2
5,0.0,0.0,52.85011500000003,723.71875,19.079042217087025,0.0,0.0,2
5,0.0,0.0,73.23780499999998,730.09765625,19.247206191894353,0.0,0.0,2
5,0.0,0.0,60.43710499999996,704.34375,18.56826860101578,0.0,0.0,2
5,0.0,0.0,54.27363,728.375,19.20179265062673,0.0,0.0,2
5,0.0,0.0,66.41523000000007,747.90625,19.716685408763063,0.0,0.0,2
5,0.0,0.0,50.64632000000003,730.6171875,19.26090233926078,0.0,0.0,2
5,0.0,0.0,66.55789499999997,739.8359375,19.50393172110113,0.0,0.0,2
5,0.0,0.0,56.77488999999994,741.30859375,19.542754635064608,0.0,0.0,2
5,0.0,0.0,61.84564500000007,743.921875,19.61164728610325,0.0,0.0,2
5,0.0,14.0,65.28539499999994,732.796875,19.318364371068792,0.0,0.0,2
5,0.0,0.0,62.665475000000015,739.77734375,19.50238704282672,0.0,0.0,2
5,0.0,0.0,46.02566499999995,745.02734375,19.640790216213766,0.0,0.0,2
6,2164797.1666666665,3055.8333333333335,44.79371250000004,728.05859375,19.19345138794492,0.0,0.0,2
5,22237.8,2635347.4,15.022115000000014,575.265625,15.165445341044368,0.0,0.0,2
5,0.0,0.0,48.45004000000003,635.48828125,16.75306567148194,0.0,0.0,2
5,0.0,0.0,54.8912150000001,637.21484375,16.798582191301197,0.0,0.0,2
5,0.0,0.0,43.33766499999996,641.57421875,16.913506254917227,0.0,0.0,2
5,0.0,0.0,0.09093999999976177,641.57421875,16.913506254917227,0.0,0.0,2
5,17550.4,2633352.2,8.063760000000002,734.42578125,19.361306427097364,0.0,0.0,2
5,0.0,0.0,29.3363100000002,482.05078125,12.708068163562894,0.0,0.0,2
5,0.0,0.0,27.817149999999913,484.99609375,12.785713991489853,0.0,0.0,2
5,0.0,0.0,24.355830000000083,494.1484375,13.02699273795254,0.0,0.0,2
5,0.0,0.0,20.92184000000003,499.4140625,13.165807825546095,0.0,0.0,2
5,0.0,0.0,29.55030499999992,554.19921875,14.610082012118516,0.0,0.0,2
5,0.0,0.0,24.65837999999991,541.50390625,14.275401719329897,0.0,0.0,2
6,0.0,0.0,18.896020833333438,548.34375,14.455717163229242,0.0,0.0,2
5,0.0,0.0,29.506874999999866,640.3984375,16.882509710877418,0.0,0.0,2
5,0.0,0.0,21.973680000000115,662.3984375,17.462484913642186,0.0,0.0,2
5,0.0,0.0,58.053919999999835,778.125,20.5133274841516,0.0,0.0,2
5,0.0,0.0,45.44624000000027,781.44921875,20.600962231586408,0.0,0.0,2
5,0.0,0.0,78.77071999999998,782.55859375,20.63020814024855,0.0,0.0,2
5,0.0,0.0,46.82376499999975,791.4453125,20.86448434520058,0.0,0.0,2
5,0.0,0.0,61.82733500000012,760.97265625,20.06114866395627,0.0,0.0,2
5,0.0,0.0,57.39511999999991,769.84375,20.295012954701793,0.0,0.0,2
5,0.0,0.0,64.63240500000012,778.375,20.519918111455745,0.0,0.0,2
5,0.0,0.0,63.8785999999999,783.265625,20.648847258093085,0.0,0.0,2
5,0.0,0.0,45.91890500000005,784.3359375,20.677063381238955,0.0,0.0,2
6,0.0,0.0,43.48031666666661,784.8359375,20.690244635847247,0.0,0.0,2
5,0.0,0.0,52.8144850000001,785.33984375,20.70352886900716,0.0,0.0,2
5,0.0,14.0,68.55094500000007,785.59375,20.710222474862935,0.0,0.0,2
5,0.0,0.0,72.17041999999992,785.72265625,20.713620767066633,0.0,0.0,2
5,0.0,0.0,65.12430499999994,785.85546875,20.717122037821962,0.0,0.0,2
5,0.0,0.0,57.27454499999993,785.98046875,20.720417351474037,0.0,0.0,2
5,0.0,0.0,61.96970500000021,792.9609375,20.90444002323196,0.0,0.0,2
5,2619828.8,2638150.8,30.11438499999997,801.17578125,21.121003917304105,0.0,0.0,2
5,8.4,8.4,41.040459999999825,801.3046875,21.124402209507803,0.0,0.0,2
5,0.0,0.0,65.26895500000023,801.328125,21.125020080817567,0.0,0.0,2
5,41.4,35.0,10.794449999999642,740.93359375,19.53286869410839,0.0,0.0,2
5,0.0,0.0,0.06928500000014992,740.93359375,19.53286869410839,0.0,0.0,2
5,23377.8,2634373.2,27.911604999999895,689.48828125,18.176641169177284,0.0,0.0,2
5,0.0,0.0,20.36256000000037,508.9140625,13.41625166310361,0.0,0.0,2
6,0.0,0.0,21.664158333333226,510.578125,13.460120526096825,0.0,0.0,2
5,0.0,0.0,26.311984999999822,515.0546875,13.578133946261673,0.0,0.0,2
5,0.0,0.0,46.90063000000009,550.81640625,14.520902586409305,0.0,0.0,2
5,0.0,0.0,23.4835750000002,558.10546875,14.713060563745783,0.0,0.0,2
5,0.0,0.0,27.98195499999963,575.32421875,15.166990019318776,0.0,0.0,2
5,0.0,0.0,27.330860000000147,675.15625,17.798812863256842,0.0,0.0,2
5,0.0,0.0,47.03300500000012,752.84375,19.846850298019927,0.0,0.0,2
5,0.0,0.0,55.7835799999998,791.75390625,20.872619650779136,0.0,0.0,2
5,0.0,0.0,59.820285000000126,803.51171875,21.18258509117721,0.0,0.0,2
5,0.0,0.0,64.04027999999983,803.640625,21.18598338338091,0.0,0.0,2
5,0.0,0.0,58.15074500000037,803.6484375,21.186189340484162,0.0,0.0,2
5,0.0,0.0,67.84401000000003,803.89453125,21.19267698923668,0.0,0.0,2
6,0.0,0.0,35.840345833333245,820.41015625,21.628070305516765,0.0,0.0,2
5,0.0,0.0,79.78790000000004,798.3125,21.045520638961317,0.0,0.0,2
5,0.0,0.0,43.51180499999998,799.09375,21.06611634928677,0.0,0.0,2
5,0.0,0.0,62.94241999999996,802.48046875,21.155398753547612,0.0,0.0,2
5,0.0,0.0,57.547404999999685,802.984375,21.16868298670753,0.0,0.0,2
5,0.0,0.0,75.64953000000003,807.74609375,21.294213841141165,0.0,0.0,2
5,0.0,0.0,59.812800000000266,809.2578125,21.33406654062092,0.0,0.0,2
5,0.0,0.0,54.00539499999979,809.2578125,21.33406654062092,0.0,0.0,2
5,0.0,0.0,58.295190000000055,809.3828125,21.33736185427299,0.0,0.0,2
5,0.0,0.0,72.67461000000026,809.640625,21.34415843868039,0.0,0.0,2
5,2597399.8,3327.0,18.96641499999987,742.265625,19.56798438021329,0.0,0.0,2
5,22039.8,2634568.6,51.9348100000002,815.9609375,21.51077773521331,0.0,0.0,2
6,0.0,0.0,69.03359583333307,815.96875,21.510983692316564,0.0,0.0,2
5,24335.2,2632309.4,11.154569999999921,770.28125,20.306546552484047,0.0,0.0,2
5,0.0,0.0,22.82263499999999,693.796875,18.29022651162216,0.0,0.0,2
5,0.0,0.0,25.901630000000182,708.06640625,18.666407160716567,0.0,0.0,2
5,0.0,0.0,29.514884999999826,522.1953125,13.766378738636318,0.0,0.0,2
5,0.0,0.0,24.109465000000228,523.5078125,13.80097953198308,0.0,0.0,2
5,0.0,0.0,27.04806000000019,577.81640625,15.232690335256974,0.0,0.0,2
5,0.0,0.0,23.375319999999533,554.87109375,14.627794322998405,0.0,0.0,2
5,0.0,0.0,22.254180000000474,560.19921875,14.768257067417997,0.0,0.0,2
5,0.0,0.0,27.909014999999616,627.61328125,16.545460911401374,0.0,0.0,2
5,0.0,0.0,25.62442500000032,672.36328125,17.725183198843343,0.0,0.0,2
5,0.0,0.0,32.59882500000003,766.953125,20.218808826497618,0.0,0.0,2
5,0.0,0.0,71.47559999999999,784.953125,20.693333992396063,0.0,0.0,2
6,0.0,0.0,43.7982333333333,790.49609375,20.839460557155157,0.0,0.0,2
5,0.0,0.0,67.6819549999999,795.234375,20.96437354027903,0.0,0.0,2
5,0.0,0.0,68.89839999999992,795.6171875,20.974465438338502,0.0,0.0,2
5,0.0,0.0,54.23575500000026,802.14453125,21.146542598107665,0.0,0.0,2
5,0.0,0.0,57.75047499999971,802.1640625,21.1470574908658,0.0,0.0,2
5,0.0,14.0,57.52966500000014,802.203125,21.148087276382075,0.0,0.0,2
5,0.0,0.0,50.36522999999988,805.24609375,21.228307568099716,0.0,0.0,2
5,0.0,0.0,79.42098999999985,805.265625,21.228822460857852,0.0,0.0,2
5,0.0,0.0,43.263915,805.26953125,21.22892543940948,0.0,0.0,2
5,0.0,0.0,68.76579499999991,805.375,21.231705860303414,0.0,0.0,2
5,0.0,0.0,72.47170500000038,805.37890625,21.23180883885504,0.0,0.0,2
5,0.0,0.0,60.94974000000036,810.34765625,21.362797556524924,0.0,0.0,2
5,0.0,0.0,54.034789999999475,810.734375,21.372992433136027,0.0,0.0,2
5,0.0,0.0,51.88329999999951,810.515625,21.3672256342449,0.0,0.0,2
6,2180384.3333333335,2195929.3333333335,38.68496666666677,811.18359375,21.384834966573163,0.0,0.0,2
5,8.4,8.4,56.63708500000097,811.4296875,21.39132261532568,0.0,0.0,2
5,0.0,0.0,57.80012999999939,811.69140625,21.398222178284705,0.0,0.0,2
5,16850.8,2617683.8,8.69587499999966,781.37890625,20.599108617657112,0.0,0.0,2
5,0.0,0.0,32.88665000000037,706.74609375,18.63160041026655,0.0,0.0,2
5,0.0,0.0,21.01523000000043,718.09765625,18.93085608129539,0.0,0.0,2
5,0.0,0.0,26.889694999999847,624.66015625,16.467609126371162,0.0,0.0,2
5,0.0,0.0,27.148189999999207,572.7109375,15.098097368280133,0.0,0.0,2
5,0.0,0.0,22.555700000000343,619.3828125,16.328485103122723,0.0,0.0,2
5,0.0,0.0,23.68319499999984,596.6796875,15.729973761065045,0.0,0.0,2
5,0.0,0.0,20.074220000000196,600.12109375,15.820697865048668,0.0,0.0,2
5,0.0,0.0,32.05361499999981,676.06640625,17.822806865785996,0.0,0.0,2
5,0.0,0.0,23.24797999999987,708.0390625,18.665686310855175,0.0,0.0,2
6,0.0,0.0,42.49105416666718,794.38671875,20.942027194575914,0.0,0.0,2
5,0.0,0.0,61.73771499999929,795.609375,20.97425948123525,0.0,0.0,2
5,0.0,0.0,100.0,811.3984375,21.390498786912662,0.0,0.0,2
5,0.0,0.0,46.206714999999576,811.40625,21.390704744015917,0.0,0.0,2
5,0.0,0.0,64.16231000000039,812.421875,21.417479167439005,0.0,0.0,2
5,0.0,0.0,51.50098999999955,817.6796875,21.556088297929307,0.0,0.0,2
5,0.0,0.0,73.77667000000088,817.71875,21.55711808344558,0.0,0.0,2
5,0.0,0.0,55.44341499999973,818.6328125,21.58121506452636,0.0,0.0,2
5,0.0,0.0,65.34022499999992,820.12890625,21.620655849799604,0.0,0.0,2
5,0.0,0.0,66.97070999999937,825.96875,21.774608784482368,0.0,0.0,2
5,0.0,0.0,48.63202000000001,825.96875,21.774608784482368,0.0,0.0,2
6,0.0,0.0,55.50160000000043,826.1015625,21.778110055237697,0.0,0.0,2
5,0.0,0.0,56.46396500000037,826.1015625,21.778110055237697,0.0,0.0,2
5,0.0,0.0,60.45056499999987,826.2265625,21.781405368889768,0.0,0.0,2
5,0.0,0.0,70.87697999999932,826.234375,21.781611325993023,0.0,0.0,2
5,2619787.6,2638019.2,23.33855500000027,840.7109375,22.163249838323672,0.0,0.0,2
5,8.4,8.4,84.82245499999976,840.7109375,22.163249838323672,0.0,0.0,2
5,0.0,0.0,40.438495000000785,840.62109375,22.160881331636247,0.0,0.0,2
5,0.0,0.0,0.06361499999911757,840.62109375,22.160881331636247,0.0,0.0,2
5,26896.0,2634395.0,8.125160000000733,839.26171875,22.125044795669957,0.0,0.0,2
5,0.0,0.0,24.310254999999188,590.87890625,15.577050611898555,0.0,0.0,2
5,0.0,0.0,25.588965000000595,504.88671875,13.310080776375896,0.0,0.0,2
5,0.0,0.0,25.86557999999968,507.37109375,13.375575135210838,0.0,0.0,2
6,0.0,0.0,22.306358333333755,511.5546875,13.485865164003641,0.0,0.0,2
5,0.0,0.0,23.78759500000001,564.42578125,14.879679860278703,0.0,0.0,2
5,0.0,0.0,23.346880000000283,546.8125,14.415349570991353,0.0,0.0,2
5,0.0,0.0,23.95088499999929,553.484375,14.591236937170727,0.0,0.0,2
5,0.0,0.0,30.606930000000148,649.24609375,17.11575613031318,0.0,0.0,2
5,0.0,0.0,20.541465000000017,668.421875,17.62127784025143,0.0,0.0,2
5,0.0,0.0,52.90102499999989,770.31640625,20.307473359448693,0.0,0.0,2
5,0.0,0.0,54.378350000000644,770.56640625,20.31406398675284,0.0,0.0,2
5,0.0,0.0,65.83033,788.3046875,20.78168958969226,0.0,0.0,2
5,0.0,0.0,58.93171499999994,792.44140625,20.89074387586553,0.0,0.0,2
5,0.0,0.0,60.99973499999919,794.70703125,20.95047143580935,0.0,0.0,2
5,0.0,0.0,61.48530000000051,794.45703125,20.943880808505206,0.0,0.0,2
5,0.0,0.0,56.91822499999943,795.84765625,20.98054117288451,0.0,0.0,2
6,0.0,0.0,55.59141666666676,799.85546875,21.086197166854088,0.0,0.0,2
5,0.0,0.0,50.54890999999998,795.76171875,20.978275644748713,0.0,0.0,2
5,0.0,0.0,73.31993000000011,798.75,21.05705423674357,0.0,0.0,2
5,0.0,0.0,62.352660000000235,798.8828125,21.060555507498897,0.0,0.0,2
5,0.0,0.0,58.699344999999994,809.70703125,21.345909074058056,0.0,0.0,2
5,0.0,0.0,51.24574000000053,809.95703125,21.352499701362202,0.0,0.0,2
5,0.0,0.0,59.04807999999889,810.3359375,21.362488620870046,0.0,0.0,2
5,0.0,0.0,63.18418000000066,810.46484375,21.365886913073744,0.0,0.0,2
5,0.0,0.0,59.11301500000036,810.47265625,21.366092870177,0.0,0.0,2
5,2619233.2,2637240.4,42.247619999999415,843.4296875,22.234922910256252,0.0,0.0,2
5,8.4,8.4,63.790424999999686,843.4296875,22.234922910256252,0.0,0.0,2
5,0.0,0.0,50.53322000000093,843.4296875,22.234922910256252,0.0,0.0,2
6,38.833333333333336,29.166666666666668,3.3952833333330545,812.94140625,21.431175314805433,0.0,0.0,2
5,27113.4,2634518.4,3.312640000000329,843.3046875,22.231627596604177,0.0,0.0,2
5,0.0,0.0,19.631019999999353,697.203125,18.380023808641134,0.0,0.0,2
5,0.0,0.0,26.654429999999817,708.01171875,18.664965460993784,0.0,0.0,2
5,0.0,0.0,25.26713500000028,558.22265625,14.716149920294603,0.0,0.0,2
5,0.0,0.0,22.54092499999956,559.00390625,14.736745630620055,0.0,0.0,2
5,0.0,0.0,26.757845000000767,586.2109375,15.453991242703967,0.0,0.0,2
5,0.0,0.0,30.880650000000287,590.48828125,15.566752756735827,0.0,0.0,2
5,0.0,0.0,21.99929999999995,593.9296875,15.657476860719449,0.0,0.0,2
5,0.0,0.0,24.72823500000004,626.1328125,16.50643204033464,0.0,0.0,2
5,0.0,0.0,29.642559999999772,709.45703125,18.703067525095875,0.0,0.0,2
5,0.0,0.0,20.67551999999978,768.48828125,20.259279397287134,0.0,0.0,2
5,0.0,0.0,74.62346499999967,806.609375,21.264247082617633,0.0,0.0,2
6,0.0,0.0,51.41967500000059,807.15625,21.27866407984545,0.0,0.0,2
5,0.0,0.0,45.13021999999978,809.02734375,21.32799080607491,0.0,0.0,2
5,0.0,0.0,100.0,822.13671875,21.67358682533602,0.0,0.0,2
5,0.0,0.0,61.494705000000074,822.140625,21.673689803887648,0.0,0.0,2
5,0.0,0.0,63.689785000000256,824.6484375,21.73980203403235,0.0,0.0,2
5,0.0,0.0,52.44030000000066,824.84375,21.744950961613714,0.0,0.0,2
5,0.0,0.0,59.861384999999245,824.65625,21.740007991135606,0.0,0.0,2
5,0.0,0.0,70.9672850000004,824.7578125,21.742685433477916,0.0,0.0,2
5,0.0,0.0,63.59125999999946,825.01953125,21.74958499643694,0.0,0.0,2
5,0.0,0.0,58.07233999999995,825.2734375,21.756278602292713,0.0,0.0,2
5,0.0,0.0,63.72827500000084,825.2734375,21.756278602292713,0.0,0.0,2
