Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score,Ejecucion
0.9622886785867512,0.1281419585761611,0.9619845894738366,0.9618124570669598,0.961898443799526,0.9752604166666666,0.0709196304281552,0.9770489732424418,0.9750818411509196,0.9760639270146688,0.9697265625,0.0872758626937866,0.9716032147407532,0.9695591926574708,0.9705801010131836,0.9624962210655212,0.1268665492534637,0.9621313214302064,0.9620172381401062,0.9620742201805116,0.984375,0.0382151454687118,0.9852999448776244,0.9849745035171508,0.9851371645927428,0.9600840210914612,0.1415870934724807,0.9597822427749634,0.959533989429474,0.9596580266952516,0.9716796875,0.0872678831219673,0.9742437601089478,0.9707118272781372,0.9724745154380798,0.9642857313156128,0.1159726157784462,0.9640401601791382,0.9638860821723938,0.9639630317687988,3
0.9618885630462792,0.1264251662431102,0.9615762055224272,0.9614106074111204,0.9614932177197256,0.9817708333333334,0.0565420867254336,0.9820111195246378,0.9815502961476644,0.9817805091540018,0.962890625,0.1035059839487075,0.9636389017105104,0.9623757600784302,0.963006854057312,0.9627962708473206,0.1282802522182464,0.9619935750961304,0.9626569747924804,0.9623250961303712,0.9892578125,0.0370821766555309,0.9894415140151978,0.9891496896743774,0.9892955422401428,0.958283305168152,0.1344159692525863,0.9582440257072448,0.9573230743408204,0.9577832221984864,0.9931640625,0.0290380995720624,0.9929529428482056,0.9931254386901855,0.9930391311645508,0.9645858407020568,0.1165787205100059,0.9644908905029296,0.9642513990402222,0.9643710851669312,3
0.9654896359175602,0.1198846938130831,0.9649767216603924,0.9649822975774284,0.964979410272867,0.98828125,0.0388792008161544,0.9882144331932068,0.9882434209187826,0.9882287979125975,0.9912109375,0.0354550667107105,0.990997314453125,0.9915353655815125,0.991266131401062,0.9645964503288268,0.1232777386903762,0.9639207124710084,0.9644516110420228,0.9641860127449036,0.9873046875,0.0359291061758995,0.9868300557136536,0.986972987651825,0.9869014620780944,0.9615846276283264,0.1315518766641616,0.9611302614212036,0.9606599807739258,0.9608950018882751,0.986328125,0.0452534295618534,0.9868159294128418,0.9862219095230104,0.9865188002586364,0.970288097858429,0.1048234477639198,0.9698795080184937,0.9698354601860046,0.9698574542999268,3
0.9661898629670383,0.116149842174927,0.9659189725740202,0.9656957478431196,0.9658072906648492,0.9830729166666666,0.0492022652179002,0.9830256700515748,0.9832333525021872,0.9831294020016988,0.986328125,0.0506343357264995,0.986038088798523,0.9863475561141968,0.9861927628517152,0.9675967693328856,0.1219036802649498,0.9674530029296876,0.9671764373779296,0.967314600944519,0.9970703125,0.0134963486343622,0.9972284436225892,0.9969632029533386,0.9970957040786744,0.964885950088501,0.1274661570787429,0.964409351348877,0.964154064655304,0.964281678199768,0.9658203125,0.083476111292839,0.965810477733612,0.966389298439026,0.966099739074707,0.966086447238922,0.0990779623389244,0.965894103050232,0.9657562971115112,0.9658251404762268,3
0.9636890992672786,0.1198640290013883,0.963663606688036,0.9633618899973868,0.96351258940991,0.9837239583333334,0.053129697839419,0.9835646748542786,0.9840924342473348,0.9838281075159708,0.970703125,0.1012968048453331,0.9697049260139464,0.971838116645813,0.970770299434662,0.9633963108062744,0.1286254972219467,0.9635528326034546,0.9632713198661804,0.9634120464324952,0.9892578125,0.0298201311379671,0.9896742105484008,0.9894334077835084,0.9895537495613098,0.9627851247787476,0.1235286742448806,0.9620016813278198,0.96244877576828,0.9622251391410828,0.9912109375,0.0282721575349569,0.9913148880004884,0.9910057783126832,0.9911602735519408,0.964885950088501,0.1074352860450744,0.9654363393783568,0.9643656015396118,0.9649006128311156,3
0.967190147811584,0.1094689743444837,0.9669141271918776,0.9667356843899236,0.9668248362501608,0.9798177083333334,0.0616635407010714,0.9807920853296916,0.9788456956545512,0.9798165361086528,0.9853515625,0.0572898872196674,0.9868569374084472,0.9850710034370422,0.9859631657600404,0.9681968092918396,0.109594814479351,0.9680056571960448,0.967763602733612,0.9678845405578612,0.962890625,0.094664417207241,0.9645550847053528,0.9597485661506652,0.962145745754242,0.9645858407020568,0.1171407103538513,0.9639808535575868,0.9638651609420776,0.9639229774475098,0.9912109375,0.0330363176763057,0.9909642338752748,0.991717517375946,0.991340696811676,0.9687874913215636,0.1016713604331016,0.968755543231964,0.9685779809951782,0.968666672706604,3
0.9663899260257928,0.1110377173762363,0.9660052442247776,0.9659278442815052,0.9659664548491554,0.9905598958333334,0.03247948239247,0.9903534452120464,0.990362505118052,0.9903578360875448,0.994140625,0.0255358107388019,0.99388325214386,0.993747353553772,0.9938152432441713,0.9678968191146852,0.112290047109127,0.9677764773368835,0.9675666689872742,0.967671513557434,0.982421875,0.053303986787796,0.981753945350647,0.9823964238166808,0.9820749759674072,0.9633853435516356,0.1207319349050521,0.9626188278198242,0.9627754092216492,0.9626969695091248,0.9951171875,0.0185986496508121,0.995423138141632,0.9949437379837036,0.995183289051056,0.9678871631622314,0.1000907942652702,0.9676198959350586,0.9674409627914428,0.967530369758606,3
0.9655896720915328,0.1197421168302003,0.965086931024204,0.9652380209523844,0.9651623567819858,0.9739583333333334,0.1001987780133883,0.977433224519094,0.9743570884068808,0.9758869806925456,0.9482421875,0.2132701128721237,0.9586464762687684,0.9490259289741516,0.9538118839263916,0.9642964005470276,0.1289424002170562,0.9638360738754272,0.9641073346138,0.9639716148376464,0.986328125,0.0470447093248367,0.9861658811569214,0.9867533445358276,0.986459493637085,0.9645858407020568,0.1232923865318298,0.964119553565979,0.9637849926948548,0.9639521241188048,0.9873046875,0.0402815118432045,0.9874873161315918,0.9872919917106628,0.9873895645141602,0.9678871631622314,0.1069888025522232,0.9673055410385132,0.9678220748901368,0.9675636887550354,3
0.9662898788514632,0.1200522736141213,0.9664517008949426,0.965607756237346,0.9660294901386218,0.9827473958333334,0.0519021817793448,0.984256148338318,0.9827329715092976,0.9834935267766316,0.966796875,0.0909552127122879,0.9708930253982544,0.9682767987251282,0.9695830941200256,0.9666966795921326,0.1215223595499992,0.9670114517211914,0.9659439921379088,0.966477394104004,0.9970703125,0.0117344763129949,0.996883988380432,0.9970909953117372,0.9969874620437622,0.9618847370147704,0.1332734078168869,0.9617881774902344,0.9610554575920104,0.9614216089248656,0.984375,0.0530168563127517,0.9849914312362672,0.9828311204910278,0.9839100241661072,0.970288097858429,0.1053606122732162,0.970555305480957,0.969823718070984,0.970189332962036,3
0.9703911161367876,0.1067763886152595,0.9704828172835682,0.9696667031596944,0.9700745019338436,0.9860026041666666,0.0433732426414887,0.9865751465161642,0.9858639041582744,0.9862192670504252,0.9921875,0.0277235954999923,0.9927291870117188,0.9915878176689148,0.992158055305481,0.9717971682548524,0.1103972122073173,0.9719821810722352,0.9710928201675416,0.9715372323989868,0.9931640625,0.0243445727974176,0.9933513402938844,0.9932103157043456,0.9932807683944702,0.966086447238922,0.1144335269927978,0.9658260345458984,0.9653778076171876,0.9656018018722534,0.97265625,0.0780515596270561,0.9736449122428894,0.9727935791015624,0.9732189774513244,0.9732893109321594,0.0954973399639129,0.9736397862434388,0.9725290536880492,0.973084032535553,3
0.9661898519666812,0.1177833443325889,0.9659598593093208,0.9657121914570912,0.9658358862987456,0.9830729166666666,0.0549950649340947,0.9848700563112894,0.9818466305732728,0.9833515485127768,0.994140625,0.0209405738860368,0.9943028688430786,0.9942153096199036,0.994258999824524,0.966096580028534,0.122416190803051,0.965884566307068,0.965332806110382,0.9656084775924684,0.96484375,0.1129249781370163,0.970106303691864,0.9612917900085448,0.9656788110733032,0.9615846276283264,0.1335644125938415,0.9609252214431764,0.9611120223999025,0.9610185623168944,0.990234375,0.031119642779231,0.9902009963989258,0.9900327920913696,0.9901168346405028,0.970888376235962,0.0973680391907692,0.9710698127746582,0.9706918597221376,0.970880687236786,3
0.9683905346006992,0.1157649812722988,0.9684202300616236,0.967961242237818,0.9681905871261844,0.9801432291666666,0.0598769150674343,0.9812552332878112,0.979442020257314,0.9803456664085388,0.9619140625,0.1087813004851341,0.964896559715271,0.9591077566146852,0.961993396282196,0.9678968191146852,0.1222023144364357,0.9682485461235046,0.9672704935073853,0.9677592515945436,0.9921875,0.0263243727385997,0.9921104311943054,0.9924637079238892,0.9922870397567748,0.9609844088554382,0.1323240399360656,0.9606566429138184,0.9607423543930054,0.9606994390487672,0.986328125,0.044525071978569,0.9867587089538574,0.986754596233368,0.9867565631866456,0.97629052400589,0.0927666574716568,0.9763555526733398,0.9758710861206056,0.9761132001876832,3
0.9722916974095543,0.1030116552948904,0.9721089881384888,0.971870471110663,0.9719896501477412,0.9938151041666666,0.020976100427409,0.9937333265940348,0.9934426546096802,0.993587831656138,0.9921875,0.0246901232749223,0.992292046546936,0.991214156150818,0.9917527437210084,0.9705970883369446,0.1076786592602729,0.970402717590332,0.9699745178222656,0.9701884984970092,0.994140625,0.0233803912997245,0.9936447143554688,0.9939337968826294,0.9937891960144044,0.9675870537757874,0.1192196682095527,0.967244029045105,0.9671808481216432,0.9672123789787292,0.9951171875,0.01485778670758,0.9952632188796996,0.9951800107955932,0.9952215552330016,0.9786914587020874,0.0821352377533912,0.9786807298660278,0.9784566164016724,0.9785686135292052,3
0.970891277575667,0.1062882386555645,0.9709526521510644,0.970068895174072,0.9705104954996095,0.9886067708333334,0.0358660401155551,0.9891427954037983,0.98795352379481,0.9885476231575012,0.9921875,0.0288121830672025,0.9924668073654176,0.992207407951355,0.9923370480537416,0.9708970785140992,0.1059336438775062,0.9709750413894652,0.9699035882949828,0.9704389572143556,0.9912109375,0.0329366512596607,0.9916923642158508,0.990254282951355,0.9909726977348328,0.965786337852478,0.1266783326864242,0.9655839204788208,0.9649620056152344,0.9652727842330932,0.982421875,0.045849286019802,0.983269214630127,0.98139888048172,0.9823331236839294,0.9759904146194458,0.0862528458237648,0.976298987865448,0.9753411412239076,0.975819766521454,3
0.9684905428892138,0.1124984398335173,0.968541781604439,0.9676034185568476,0.9680721928170172,0.9895833333333334,0.0389570056771238,0.990246574083964,0.989919642607371,0.9900829792022704,0.98828125,0.0441226288676261,0.9888181686401368,0.9887922406196594,0.9888051748275756,0.9702970385551452,0.11252311617136,0.9699369668960572,0.969721794128418,0.9698293209075928,0.982421875,0.0631438270211219,0.983863353729248,0.9828904271125792,0.9833766222000122,0.9615846276283264,0.1311483383178711,0.9618766903877258,0.9601324796676636,0.9610036611557008,0.998046875,0.0096045611426234,0.9980581998825072,0.9980762600898744,0.9980671405792236,0.9735894203186036,0.0938238576054573,0.9738112688064576,0.9729553461074828,0.9733830690383912,3
0.973191977793352,0.0913547668179369,0.9728898666519588,0.9728235116216724,0.9728566494013794,0.9928385416666666,0.0294685040911038,0.9930481115976968,0.9925496379534404,0.9927985866864524,0.9912109375,0.0356736257672309,0.9916008114814758,0.9900064468383788,0.9908029437065125,0.9741974472999572,0.0928873047232627,0.9739446640014648,0.9739263653755188,0.9739354848861694,0.9970703125,0.0225497055798769,0.9973214268684388,0.9973012804985046,0.9973112940788268,0.9678871631622314,0.1081553697586059,0.9674128293991088,0.9673687219619752,0.9673907160758972,0.990234375,0.0301821809262037,0.9902220964431764,0.9903411865234376,0.9902815222740172,0.977491021156311,0.0730211660265922,0.9773117899894714,0.9771751165390016,0.977243423461914,3
0.971091321191514,0.0940070979530434,0.9708515281282306,0.9706008192884024,0.9707260048304772,0.9899088541666666,0.0326109280188878,0.9908580382665,0.9894660115242004,0.9901613791783652,0.9892578125,0.0312629081308841,0.9907062649726868,0.9885267019271852,0.9896152019500732,0.9717971682548524,0.0960008054971695,0.971323013305664,0.9715511202812196,0.9714369177818298,0.9912109375,0.031038761138916,0.9914843440055848,0.9907767176628112,0.9911303520202636,0.9666866660118104,0.1075252443552017,0.9666759371757508,0.9656707644462584,0.9661730527877808,0.9892578125,0.0355311147868633,0.990383505821228,0.989094614982605,0.9897385835647584,0.9747899174690248,0.0784946456551551,0.974555492401123,0.9745802879333496,0.9745678305625916,3
0.9705911973625276,0.0959088202646771,0.9700767107041846,0.970217758230511,0.9701471450603806,0.9905598958333334,0.0352835822850465,0.990762174129486,0.9902383685112,0.990500032901764,0.982421875,0.0648979023098945,0.982983946800232,0.9817878603935242,0.982385516166687,0.9696969985961914,0.1022356376051902,0.969388782978058,0.9691632986068726,0.969275951385498,0.994140625,0.0244593881070613,0.9944034814834596,0.993624210357666,0.9940136671066284,0.965786337852478,0.1141301989555358,0.9649419784545898,0.9654157757759094,0.9651787877082824,0.9951171875,0.0164934564381837,0.9948990941047668,0.9953030347824096,0.9951009154319764,0.97629052400589,0.0713587254285812,0.975899577140808,0.976074516773224,0.9759869575500488,3
0.9655896830918896,0.1148503457877151,0.965362879846458,0.9652406174301612,0.9653016393621338,0.986328125,0.0447308477014303,0.9864437580108644,0.9845888217290244,0.9855136871337892,0.9873046875,0.0498769022524356,0.987052321434021,0.9864488840103148,0.9867504835128784,0.9657965898513794,0.124641828238964,0.965692698955536,0.9654375910758972,0.965565025806427,0.9765625,0.059746503829956,0.9771315455436708,0.9717175364494324,0.974416971206665,0.9630852341651917,0.1215389296412468,0.962870955467224,0.9624971151351928,0.962683916091919,0.9951171875,0.0245691370218992,0.9951474070549012,0.9956000447273254,0.9953736066818236,0.9678871631622314,0.098367340862751,0.9675248861312866,0.9677870869636536,0.9676558971405028,3
0.97169152008625,0.0983817317668671,0.9713600495880672,0.9713344945721092,0.97134718267014,0.9912109375,0.0312138199806213,0.9914334217707316,0.9912264148394266,0.991329789161682,0.9912109375,0.0298589430749416,0.990465521812439,0.9908490180969238,0.9906572103500366,0.9723972678184508,0.1008281037211418,0.9719751477241516,0.9721032977104188,0.9720391035079956,0.9921875,0.031434342265129,0.9927440881729126,0.9921701550483704,0.9924569129943848,0.9672869443893432,0.1143350154161453,0.9669148325920104,0.9668577909469604,0.9668862223625184,0.990234375,0.0323481746017932,0.9910906553268432,0.9906600713729858,0.990875244140625,0.9753901362419128,0.0799813419580459,0.9751899838447572,0.975042164325714,0.9751160144805908,3
0.9695908732088468,0.0996448372527875,0.9691758439149024,0.9693283814542994,0.9692520133385578,0.9915364583333334,0.0264762723818421,0.9916564623514812,0.9915014902750652,0.9915789365768432,0.99609375,0.015261004678905,0.9962135553359984,0.9959284663200378,0.9960709810256958,0.9696969985961914,0.1029215082526207,0.9690618515014648,0.969505488872528,0.9692835211753844,0.99609375,0.0186550803482532,0.9957315325737,0.9958507418632508,0.9957910776138306,0.9636854529380798,0.1222803145647049,0.9633445739746094,0.9633854627609252,0.9633649587631226,0.982421875,0.0455127321183681,0.9830242991447448,0.9827252626419068,0.9828747510910034,0.9753901362419128,0.073731705546379,0.9751211404800416,0.9750941395759584,0.9751075506210328,3
0.1042312702714258,2.303150772559496,0.0104231269650233,0.1000000014901161,0.0188718105546069,0.1181640625,2.301764647165934,0.0118164063120881,0.1000000014901161,0.0211254879832267,0.111328125,2.3031535148620605,0.0111328121274709,0.1000000014901161,0.0200351309031248,0.0996099635958671,2.302748680114746,0.0099609959870576,0.1000000014901161,0.0181173104792833,0.1298828125,2.3009111881256104,0.0129882814362645,0.1000000014901161,0.0229904726147651,0.0993397384881973,2.304191827774048,0.0099339736625552,0.1000000014901161,0.0180726032704114,0.11328125,2.301229238510132,0.011328125372529,0.1000000014901161,0.0203508604317903,0.1137454956769943,2.3025119304656982,0.0113745499402284,0.1000000014901161,0.0204257443547248,4
0.1042312702714258,2.3039870233288693,0.0104231269650233,0.1000000014901161,0.0188718105546069,0.1031901041666666,2.3043866952260337,0.0103190103545784,0.1000000014901161,0.0187045112252235,0.1015625,2.305129289627075,0.0101562496274709,0.1000000014901161,0.0184396989643573,0.0996099635958671,2.303163766860962,0.0099609959870576,0.1000000014901161,0.0181173104792833,0.109375,2.304476261138916,0.0109374998137354,0.1000000014901161,0.0197182931005954,0.0993397384881973,2.306036233901977,0.0099339736625552,0.1000000014901161,0.0180726032704114,0.0986328125,2.3035545349121094,0.009863281622529,0.1000000014901161,0.0179555416107177,0.1137454956769943,2.3027613162994385,0.0113745499402284,0.1000000014901161,0.0204257443547248,4
0.0963288986129594,2.306653860057248,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.0986328125,2.3061418533325195,0.0098632813120881,0.1000000014901161,0.0179546767224868,0.0986328125,2.302488088607788,0.009863281622529,0.1000000014901161,0.0179555416107177,0.0981098115444183,2.305490493774414,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.095703125,2.310423851013184,0.0095703126862645,0.1000000014901161,0.0174687895923852,0.0912364944815635,2.310275077819824,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.1015625,2.305513620376587,0.0101562496274709,0.1000000014901161,0.0184396989643573,0.099639855325222,2.304196357727051,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.3100296326776832,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.1015625,2.306974013646444,0.0101562499379118,0.1000000014901161,0.0184264269967873,0.111328125,2.305400848388672,0.0111328121274709,0.1000000014901161,0.0200351309031248,0.0981098115444183,2.308905839920044,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.1044921875,2.3018743991851807,0.0104492185637354,0.1000000014901161,0.0189212933182716,0.0912364944815635,2.3144643306732178,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.0888671875,2.3136467933654785,0.008886719122529,0.1000000014901161,0.0163228567689657,0.099639855325222,2.3067190647125244,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.318338102944746,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.1002604166666666,2.3118507067362466,0.0100260417287548,0.1000000014901161,0.0182242318987846,0.09765625,2.3094418048858643,0.009765625,0.1000000014901161,0.0177935790270566,0.0981098115444183,2.3170158863067627,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.1005859375,2.314727544784546,0.0100585939362645,0.1000000014901161,0.0182786006480455,0.0912364944815635,2.3231821060180664,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.1025390625,2.31138277053833,0.01025390625,0.1000000014901161,0.0186005160212516,0.099639855325222,2.31481671333313,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.322438685097694,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.1012369791666666,2.3227755228678384,0.0101236977304021,0.1000000014901161,0.0183782236029704,0.0947265625,2.321329355239868,0.0094726560637354,0.1000000014901161,0.0173059608787298,0.0981098115444183,2.3221209049224854,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.111328125,2.3199751377105717,0.0111328121274709,0.1000000014901161,0.0200351309031248,0.0912364944815635,2.32916259765625,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.09765625,2.327022075653076,0.009765625,0.1000000014901161,0.0177935790270566,0.099639855325222,2.316032648086548,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.3362991384855567,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.0963541666666666,2.3353291352589927,0.009635416790843,0.1000000014901161,0.0175656198213497,0.0927734375,2.342978954315185,0.00927734375,0.1000000014901161,0.0169794298708438,0.0981098115444183,2.3366687297821045,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.087890625,2.3313634395599365,0.0087890625,0.1000000014901161,0.0161579754203557,0.0912364944815635,2.3442046642303467,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.1083984375,2.3316450119018555,0.010839844122529,0.1000000014901161,0.0195594541728496,0.099639855325222,2.328023910522461,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.364856497650208,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.0950520833333333,2.363351742426554,0.0095052082712451,0.1000000014901161,0.0173598490655422,0.0966796875,2.373910427093506,0.0096679683774709,0.1000000014901161,0.0176313277333974,0.0981098115444183,2.365811824798584,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.095703125,2.365145444869995,0.0095703126862645,0.1000000014901161,0.0174687895923852,0.0912364944815635,2.374026298522949,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.0927734375,2.350999355316162,0.00927734375,0.1000000014901161,0.0169794298708438,0.099639855325222,2.35473108291626,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.399621629257065,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.0921223958333333,2.403071482976278,0.0092122396454215,0.1000000014901161,0.01686550800999,0.0849609375,2.424352169036865,0.0084960935637354,0.1000000014901161,0.0156615525484085,0.0981098115444183,2.3986637592315674,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.0927734375,2.3866775035858154,0.00927734375,0.1000000014901161,0.0169794298708438,0.0912364944815635,2.4125704765319824,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.0986328125,2.3981847763061523,0.009863281622529,0.1000000014901161,0.0179555416107177,0.099639855325222,2.3876309394836426,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.427217631813668,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.109375,2.412878433863322,0.0109374998137354,0.1000000014901161,0.0197092896948258,0.1201171875,2.4350781440734863,0.0120117189362645,0.1000000014901161,0.0214472338557243,0.0981098115444183,2.4271111488342285,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.1064453125,2.4107024669647217,0.0106445308774709,0.1000000014901161,0.0192409362643957,0.0912364944815635,2.438786029815674,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.1015625,2.392854690551758,0.0101562496274709,0.1000000014901161,0.0184396989643573,0.099639855325222,2.4157557487487797,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.402996331605361,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.0986328125,2.414368470509847,0.009863281622529,0.1000000014901161,0.0179483164101839,0.103515625,2.443519353866577,0.010351562872529,0.1000000014901161,0.018761046230793,0.0981098115444183,2.3993237018585205,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.103515625,2.3711061477661133,0.010351562872529,0.1000000014901161,0.018761046230793,0.0912364944815635,2.4155776500701904,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.0888671875,2.4284799098968506,0.008886719122529,0.1000000014901161,0.0163228567689657,0.099639855325222,2.3940887451171875,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.462648533649107,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.0960286458333333,2.45410164197286,0.0096028645833333,0.1000000014901161,0.0175043397272626,0.0810546875,2.4254186153411865,0.0081054689362645,0.1000000014901161,0.0149954697117209,0.0981098115444183,2.456123113632202,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.107421875,2.421130657196045,0.0107421875,0.1000000014901161,0.0194003358483314,0.0912364944815635,2.474958658218384,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.099609375,2.515755653381348,0.0099609373137354,0.1000000014901161,0.0181172136217355,0.099639855325222,2.4568657875061035,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.383999823379173,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.0960286458333333,2.4012765089670816,0.0096028645833333,0.1000000014901161,0.017517356822888,0.1025390625,2.3872649669647217,0.01025390625,0.1000000014901161,0.0186005160212516,0.0981098115444183,2.3776330947875977,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.09765625,2.3941023349761963,0.009765625,0.1000000014901161,0.0177935790270566,0.0912364944815635,2.394899606704712,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.087890625,2.422462224960327,0.0087890625,0.1000000014901161,0.0161579754203557,0.099639855325222,2.3794686794281006,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.5355267592688926,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.1057942708333333,2.523585557937622,0.0105794270833333,0.1000000014901161,0.0191321292271216,0.1064453125,2.5128073692321777,0.0106445308774709,0.1000000014901161,0.0192409362643957,0.0981098115444183,2.5292394161224365,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.1005859375,2.49057936668396,0.0100585939362645,0.1000000014901161,0.0182786006480455,0.0912364944815635,2.5529043674468994,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.1103515625,2.5673699378967285,0.0110351564362645,0.1000000014901161,0.0198768507689237,0.099639855325222,2.5244383811950684,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.53139491680802,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.1057942708333333,2.543004512786865,0.0105794267728924,0.1000000014901161,0.0191254075616598,0.111328125,2.536921977996826,0.0111328121274709,0.1000000014901161,0.0200351309031248,0.0981098115444183,2.52541732788086,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.111328125,2.5696206092834477,0.0111328121274709,0.1000000014901161,0.0200351309031248,0.0912364944815635,2.550713062286377,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.0947265625,2.5224709510803223,0.0094726560637354,0.1000000014901161,0.0173059608787298,0.099639855325222,2.518056154251098,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.0963288986129594,2.517347207436195,0.0096328899233965,0.1000000014901161,0.0175709469851102,0.111328125,2.5313522020975747,0.0111328127483526,0.1000000014901161,0.0200009606778621,0.1328125,2.547776699066162,0.013281250372529,0.1000000014901161,0.0234482567757368,0.0981098115444183,2.5089142322540283,0.0098109813407063,0.1000000014901161,0.0178688373416662,0.103515625,2.49670934677124,0.010351562872529,0.1000000014901161,0.018761046230793,0.0912364944815635,2.53507661819458,0.0091236494481563,0.1000000014901161,0.0167216584086418,0.09765625,2.5495705604553223,0.009765625,0.1000000014901161,0.0177935790270566,0.099639855325222,2.5080533027648926,0.0099639855325222,0.1000000014901161,0.0181222558021545,4
0.1120336099317327,2.5378560076907504,0.0416578392767335,0.1161493972678703,0.0612956778864312,0.1354166666666666,2.542485555013021,0.0437563341110944,0.1399866888920466,0.0612852064271767,0.1005859375,2.4765987396240234,0.0100585939362645,0.1000000014901161,0.0182786006480455,0.114311434328556,2.5234084129333496,0.0402086190879344,0.1163636296987533,0.0597656033933162,0.095703125,2.6141552925109863,0.0095703126862645,0.1000000014901161,0.0174687895923852,0.1074429750442504,2.5548832416534424,0.044407483190298,0.1160714253783226,0.0642381832003593,0.2099609375,2.5367026329040527,0.1116400957107544,0.2199600636959076,0.1481082290410995,0.1143457368016243,2.535280704498291,0.0403578504920005,0.1160130724310875,0.0598837062716484,4
0.189956986723488,2.618255586448617,0.0391880126465609,0.189096848089969,0.0649016065571658,0.103515625,2.6342790126800537,0.0200677470614512,0.1052805284659067,0.0320033114403486,0.111328125,2.593308925628662,0.0402813665568828,0.1158415824174881,0.0597766563296318,0.1866186559200287,2.6004908084869385,0.0386311002075672,0.1886988431215286,0.0641326904296875,0.1015625,2.685605764389038,0.0101562496274709,0.1000000014901161,0.0184396989643573,0.1794717907905578,2.6406328678131104,0.0369972549378871,0.1880436092615127,0.0618296079337596,0.09765625,2.623922348022461,0.009765625,0.1000000014901161,0.0177935790270566,0.2037815153598785,2.6136484146118164,0.0419358499348163,0.1905482113361358,0.0687427520751953,4
