Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score,Ejecucion
0.7779333945976754,0.7267127622124242,0.3380612340810073,0.2694916581528013,0.297490613513247,0.9931640625,0.0657312658925851,0.3310930430889129,0.3310448427995046,0.3310688734054565,0.9931640625,0.09163848310709,0.3971867859363556,0.3972174823284149,0.3972020745277405,0.9014289379119872,0.5776578783988953,0.3956167101860046,0.3602274060249328,0.3770935237407684,0.998046875,0.0402080006897449,0.2994030117988586,0.2994211316108703,0.2994120121002197,0.5780265927314758,0.9418455958366394,0.2987089157104492,0.1703613549470901,0.2169757932424545,0.98828125,0.0653473138809204,0.2966893315315246,0.2964959144592285,0.2965925335884094,0.7983388900756836,0.7269114255905151,0.2964739799499511,0.2391483038663864,0.2647434175014496,6
0.7626287882013465,0.7627582514156064,0.3387440088046388,0.2560528076576259,0.2914069194167426,0.98828125,0.0903238877654075,0.330080767472585,0.3297144671281178,0.3298972149689992,0.9970703125,0.0937234759330749,0.3988440334796905,0.3988579213619232,0.3988509178161621,0.7180915474891663,0.8502150774002075,0.3981028199195862,0.2829196453094482,0.3307705521583557,0.9775390625,0.1052634418010711,0.2943252921104431,0.2932294905185699,0.2937763035297394,0.7946116328239441,0.6623336672782898,0.2976187467575073,0.2361302375793457,0.2633326351642608,0.990234375,0.0719847455620765,0.2970729768276214,0.2970559895038605,0.2970644235610962,0.7933554649353027,0.7381417155265808,0.296366423368454,0.238114446401596,0.2640660107135772,6
0.7294188156668825,0.75425964402499,0.3381220389094557,0.2461615716610906,0.2844022725854764,0.9915364583333334,0.0700764482220013,0.3308227956295013,0.3306013246377309,0.3307119210561116,0.9951171875,0.0994741320610046,0.3985559344291687,0.3980045318603515,0.3982799649238586,0.7156696319580078,0.78556227684021,0.3960716128349304,0.2840679883956909,0.3308475315570831,0.9912109375,0.0458362773060798,0.2973215579986572,0.29726442694664,0.2972929179668426,0.660601794719696,0.7875816226005554,0.2983638346195221,0.1941450238227844,0.2352276146411895,0.98828125,0.0649189352989196,0.2965908944606781,0.2965350151062011,0.2965628802776336,0.8136212825775146,0.6796806454658508,0.2963795661926269,0.2435528337955474,0.2673819065093994,6
0.7968390639798694,0.6761590709230286,0.3379014395464297,0.2729381082730972,0.3016283688896284,0.9778645833333334,0.0868098723391691,0.3279932141304016,0.3260709146658579,0.3270235160986582,0.9970703125,0.04770477861166,0.3988461494445801,0.3988941311836242,0.3988700807094574,0.8590458035469055,0.6023049354553223,0.3964683711528778,0.3418891429901123,0.3671614527702331,0.994140625,0.0397476591169834,0.2986149489879608,0.298159509897232,0.2983869910240173,0.7477256655693054,0.6841229796409607,0.2990918159484863,0.2213408946990966,0.2544084191322326,0.9423828125,0.1729771792888641,0.2865185439586639,0.2811591029167175,0.2838134765625,0.7581395506858826,0.769907534122467,0.2944114208221435,0.2273454219102859,0.2565680742263794,6
0.7792337649736903,0.710520748598666,0.3379956603562986,0.2660493059487203,0.2956377174349395,0.994140625,0.0454046155015627,0.3316242595513661,0.3313522736231486,0.3314879933993022,0.9951171875,0.0531809814274311,0.3979706466197967,0.3980617523193359,0.3980161249637604,0.8442721962928772,0.6418752074241638,0.396205723285675,0.3355055749416351,0.363337904214859,0.9912109375,0.0557975359261035,0.2980582118034363,0.2971875071525574,0.2976221740245819,0.5871238708496094,0.9472001791000366,0.2991764545440674,0.1704733073711395,0.2171898931264877,0.99609375,0.0272353291511535,0.2988439202308655,0.2988075613975525,0.2988256812095642,0.8724252581596375,0.5799584984779358,0.295004278421402,0.2615214884281158,0.2772555947303772,6
0.7616284871156233,0.715298369912919,0.3375883885886868,0.260921216883325,0.293166777807867,0.9830729166666666,0.089538387954235,0.328728437423706,0.3280474444230397,0.3283874193827311,0.98828125,0.0719758495688438,0.3958490788936615,0.3953307271003723,0.3955897092819214,0.8224751949310303,0.6641066670417786,0.3953323662281036,0.3273729681968689,0.3581573069095611,0.9853515625,0.076255977153778,0.2968838512897491,0.2957244515419006,0.2963029444217682,0.616515040397644,0.8739745616912842,0.2982954382896423,0.1816188991069793,0.2257739454507827,0.9755859375,0.1203833371400833,0.2934523820877075,0.2930871546268463,0.2932696044445038,0.8159468173980713,0.6348578333854675,0.2956861853599548,0.2450629919767379,0.2680049240589142,6
0.7802340684622017,0.6754004489222419,0.3382976621231389,0.2680070658761334,0.298245107431799,0.9801432291666666,0.0972474664449691,0.3285002907117207,0.3271077771981557,0.3277998765309651,0.9912109375,0.0796897038817405,0.3967382311820984,0.3964566886425018,0.3965973556041717,0.8575926423072815,0.5566162467002869,0.3968047797679901,0.3407348394393921,0.3666384220123291,0.9736328125,0.1348841339349746,0.2958576083183288,0.2920687794685364,0.2939509153366089,0.6602519154548645,0.8460347652435303,0.2986805737018585,0.1961780488491058,0.2368133515119552,0.9755859375,0.0771685615181922,0.2929050326347351,0.2927978634834289,0.2928513586521148,0.7880398631095886,0.6763263940811157,0.2956563830375671,0.2364437282085418,0.2627553939819336,6
0.7368210393499824,0.7579986043389921,0.3387419753483895,0.255960674512812,0.2892646044924984,0.9892578125,0.0741660483181476,0.3305245538552602,0.3298083047072093,0.3301647802193959,0.9931640625,0.0256990976631641,0.3971697390079498,0.3973789513111114,0.3972742855548858,0.8803584575653076,0.4896095991134643,0.3966751098632812,0.3513884544372558,0.3726609349250793,0.984375,0.0912268832325935,0.2973233461380005,0.2949445247650146,0.2961291074752807,0.71343594789505,0.7253648638725281,0.2975674271583557,0.2083413153886795,0.2450859993696212,0.990234375,0.1055721640586853,0.2970805764198303,0.2971014380455017,0.2970909476280212,0.5621262192726135,1.1571499109268188,0.2983668744564056,0.1702712476253509,0.2168124467134475,6
0.7537261355372802,0.6861607153033857,0.3386173000291095,0.259610126069084,0.2927979061970105,0.9892578125,0.0852981445689996,0.3309270044167836,0.330014040072759,0.3304697573184967,0.9970703125,0.0454375781118869,0.3995867669582367,0.3988485932350158,0.3992173075675964,0.8590458035469055,0.5274316072463989,0.3964034020900726,0.3420490622520447,0.3672257661819458,0.9833984375,0.1018275320529937,0.296166181564331,0.2949128448963165,0.2955381274223327,0.6700490117073059,0.7409507632255554,0.2982436716556549,0.1951421350240707,0.2359204441308975,0.9873046875,0.108629323542118,0.2970280647277832,0.2962806820869446,0.2966538369655609,0.6887043118476868,0.8518758416175842,0.2976834177970886,0.2077360898256302,0.244705930352211,6
0.793438036358093,0.6303751433719644,0.339239559433419,0.2725147841405282,0.3016082637397315,0.9954427083333334,0.0470113679766655,0.3319034179051717,0.3315771420796712,0.3317401309808095,0.9892578125,0.0620453767478466,0.3959992527961731,0.3956034779548645,0.3958011865615845,0.8566238880157471,0.489802598953247,0.3971056044101715,0.3405071794986725,0.3666348755359649,0.9990234375,0.0205717459321022,0.3000000119209289,0.2997275292873382,0.2998636662960052,0.8233029842376709,0.5816990733146667,0.2986160218715668,0.2459782660007476,0.2697532474994659,0.998046875,0.0584169812500476,0.2997109889984131,0.2994004189968109,0.2995555400848388,0.6784053444862366,0.8694250583648682,0.2984333038330078,0.204441949725151,0.2426536977291107,6
0.8074422124100648,0.6075077521225041,0.3391793098904746,0.278056813366141,0.3050957480358865,0.998046875,0.0412935893982648,0.332667330900828,0.3326983451843261,0.3326827784379323,0.998046875,0.0200320463627576,0.3992031812667846,0.3992481231689453,0.3992255926132202,0.8847178220748901,0.4738028049468994,0.3973466753959656,0.3527036607265472,0.3736965656280517,1.0,0.0429063290357589,0.3000000119209289,0.3000000119209289,0.2999999523162842,0.7704688310623169,0.625374436378479,0.2988772094249725,0.2299189120531082,0.2599017024040222,0.99609375,0.060942392796278,0.2987987995147705,0.2988469004631042,0.2988227903842926,0.7365448474884033,0.7739545106887817,0.2976545095443725,0.221366211771965,0.2539036571979522,6
0.7893368077538091,0.6304963188098885,0.3387751383961254,0.2724568753662473,0.3008288173415821,0.9918619791666666,0.0546098314225673,0.3314626117547353,0.3306167324384053,0.3310385942459106,0.9912109375,0.0488653853535652,0.3970645070075989,0.3964087963104248,0.3967363238334656,0.8796318769454956,0.4397436380386352,0.3970908522605896,0.3498432040214538,0.3719726204872131,0.998046875,0.0356978587806224,0.2994455695152282,0.2993850708007812,0.29941526055336,0.8226032257080078,0.5589454174041748,0.2988753914833069,0.246510699391365,0.2701791226863861,0.986328125,0.0792662501335144,0.2978777587413788,0.29605633020401,0.2969641983509063,0.6338870525360107,0.9601010680198668,0.2966648042201996,0.1909372806549072,0.232338473200798,6
0.7774332407666311,0.6359552142321259,0.3379415869206038,0.2634587017395406,0.2960475334986885,0.9716796875,0.1189503756662209,0.3267449736595154,0.3230907618999481,0.3248965243498484,0.943359375,0.1975255608558654,0.387622594833374,0.377802312374115,0.3826493918895721,0.785904586315155,0.6115136742591858,0.3963745534420013,0.3087077736854553,0.3470910489559173,0.9921875,0.0498215891420841,0.2986003458499908,0.2975883483886719,0.2980934381484985,0.7512246370315552,0.6731242537498474,0.2991157472133636,0.2256384342908859,0.2572328150272369,0.9794921875,0.1095039770007133,0.2940119802951813,0.2938816249370575,0.2939467430114746,0.7906976938247681,0.63419109582901,0.2946507334709167,0.2372982054948806,0.2628826797008514,6
0.8086425822842678,0.6095739326513301,0.3384602094121107,0.2755663998814789,0.3036245119962809,0.9947916666666666,0.0625026437143484,0.3319839139779408,0.3315613269805908,0.3317723472913106,0.9951171875,0.0457128398120403,0.3985310196876526,0.3979873657226562,0.3982589542865753,0.8406393527984619,0.5587687492370605,0.3972887396812439,0.3333698213100433,0.3625333607196808,0.9970703125,0.0749440193176269,0.2991097867488861,0.2991251349449157,0.2991174161434173,0.7522743344306946,0.6849967241287231,0.2986748218536377,0.2237173020839691,0.2558182179927826,0.9921875,0.0668510720133781,0.2983109354972839,0.2975714802742004,0.2979406714439392,0.8182724118232727,0.6076524257659912,0.2955378293991089,0.2455047369003296,0.2682078182697296,6
0.7709312758243501,0.6457301546385661,0.3389331900865969,0.2633423817668114,0.2963914834726831,0.9869791666666666,0.0738404430449009,0.3308363656202952,0.328918715318044,0.3298728764057159,0.990234375,0.0535761602222919,0.3970848023891449,0.3958212733268738,0.3964520096778869,0.7706466317176819,0.6325653791427612,0.3975813090801239,0.310145765542984,0.3484624028205871,0.98046875,0.1050044596195221,0.297746479511261,0.2939024567604065,0.2958119213581085,0.7743176817893982,0.6459154486656189,0.2992432415485382,0.2301377803087234,0.2601799368858337,0.990234375,0.0629407092928886,0.2976778149604797,0.2970324158668518,0.2973546981811523,0.7681063413619995,0.6636131405830383,0.2961676716804504,0.230667158961296,0.2593455612659454,6
0.7868360370961001,0.6232233539311615,0.3387108834562295,0.2662759334358726,0.2981028752862614,0.9973958333333334,0.0398663332064946,0.3327438036600749,0.3324933747450511,0.3326184054215749,0.998046875,0.0487418808043003,0.4000000059604645,0.3992031812667846,0.3996011614799499,0.7653184533119202,0.6405127644538879,0.3976914882659912,0.304267942905426,0.3447628021240234,0.998046875,0.0315763503313064,0.2994202971458435,0.2994093298912048,0.2994147539138794,0.8012596368789673,0.5841408967971802,0.2987279891967773,0.2381148636341095,0.2649995684623718,0.99609375,0.0392807684838771,0.2988111078739166,0.2988676130771637,0.2988393008708954,0.8026577830314636,0.6366152763366699,0.2957674264907837,0.2408989667892456,0.2655282616615295,6
0.7779333787798178,0.6210823676532968,0.3386188920431164,0.2647326898459161,0.296340757466512,0.9847005208333334,0.0949254476775725,0.330245574315389,0.3286810914675395,0.3294601341088612,0.9990234375,0.0232667159289121,0.3996254801750183,0.3996402621269226,0.3996328115463257,0.7897796034812927,0.5810140371322632,0.3983423709869385,0.3148609101772308,0.3517157733440399,0.9794921875,0.1480011940002441,0.2962566912174225,0.2937290668487549,0.2949874401092529,0.6630510687828064,0.7505399584770203,0.2984984517097473,0.1965241134166717,0.2370079159736633,0.9755859375,0.1135084331035614,0.2948545515537262,0.2926739454269409,0.2937601506710052,0.8707641363143921,0.553126335144043,0.2947869896888733,0.2607329189777374,0.2767161130905151,6
0.7660298011321311,0.6791961729389387,0.3384862280886471,0.2621431281575682,0.2949936423550203,0.994140625,0.0523004742960135,0.3316737910111745,0.3314527670542399,0.3315631449222564,0.99609375,0.0426808148622512,0.3988251090049743,0.3984374105930328,0.3986310958862304,0.824897050857544,0.6595032811164856,0.399042546749115,0.3288856446743011,0.3605832457542419,0.994140625,0.0585871823132038,0.2982195913791656,0.2982708811759949,0.2982451617717743,0.6854443550109863,0.7485907077789307,0.2978661656379699,0.200732797384262,0.239838033914566,0.9921875,0.0556334257125854,0.2979766726493835,0.297650009393692,0.2978131771087646,0.7617940306663513,0.6403198838233948,0.2939862608909607,0.2288975715637207,0.2573907375335693,6
0.6379913791742188,1.335259870632274,0.2987511599285669,0.2300194453779963,0.2409798936861829,0.9847005208333334,0.071344987489283,0.3289599617322286,0.3284842073917389,0.3287217120329539,0.9951171875,0.0122879249975085,0.3980392217636108,0.3979707658290863,0.3980049192905426,0.9462339282035828,0.2521654069423675,0.3967617452144623,0.3783253133296966,0.3873242139816284,0.9873046875,0.078468732535839,0.296657383441925,0.2961966097354889,0.2964267432689667,0.0031490551773458,3.664917469024658,0.1607142984867096,0.0009197203326039,0.001828972948715,0.9716796875,0.1232783049345016,0.2921832799911499,0.2912852466106415,0.2917334735393524,0.8179401755332947,0.6089926362037659,0.2953703105449676,0.2441098392009735,0.2673046886920929,6
0.434230274610714,2.6828649416200707,0.2938427444134901,0.1395860827890613,0.1703608303418502,0.9850260416666666,0.2123598841329415,0.3290900687376658,0.3285729587078094,0.3288311560948689,0.994140625,0.0430753082036972,0.3985119163990021,0.3977070748806,0.3981090486049652,0.2739162147045135,3.8194985389709473,0.2994366288185119,0.1040649637579917,0.1544521898031234,0.96484375,0.5555947422981262,0.2899307012557983,0.2891692519187927,0.2895494103431701,0.9786564111709596,0.1916431784629821,0.2969058156013489,0.2932464480400085,0.2950647175312042,0.99609375,0.0384096018970012,0.298827588558197,0.2988425493240356,0.2988350093364715,0.1372092962265014,3.4890947341918945,0.2832608819007873,0.0424117892980575,0.0737771317362785,6
0.6108832778162249,2.284836047912844,0.2518597661798997,0.217924659969068,0.2336643814945192,0.8932291666666666,2.8907714728266,0.311264971892039,0.290813684463501,0.3000292678674062,0.6943359375,8.588007926940918,0.3378663659095764,0.2768335342407226,0.3043199479579925,0.8648583292961121,0.4072867929935455,0.3950433731079101,0.3433350920677185,0.3673785924911499,0.9931640625,0.0273036044090986,0.298224538564682,0.2979766726493835,0.2981005012989044,0.0,6.847508430480957,0.0,0.0,0.0,0.9921875,0.0570028871297836,0.2977040112018585,0.2976308465003967,0.2976673543453216,0.8425249457359314,0.5281195044517517,0.2945873737335205,0.2528113722801208,0.2721051871776581,6
0.087826343659247,2.303150021506391,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.3186848958333333,2.043280124664306,0.0318684894591569,0.1000000014901161,0.048190572609504,0.2626953125,2.086416959762573,0.0262695308774709,0.1000000014901161,0.04160862788558,0.0,2.31514835357666,0.0,0.0,0.0,0.3544921875,2.0176749229431152,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.3072078227996826,2.2913122177124023,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.3388671875,2.0257484912872314,0.033886719495058,0.1000000014901161,0.0506199449300766,0.0,2.29793119430542,0.0,0.0,0.0,7
0.087826343659247,2.306141111222794,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.2958984375,1.881764570871989,0.0295898430049419,0.1000000014901161,0.0455228152374426,0.2421875,1.9891996383666992,0.0242187492549419,0.1000000014901161,0.0389936827123165,0.0,2.3412373065948486,0.0,0.0,0.0,0.310546875,1.8191105127334597,0.0310546867549419,0.1000000014901161,0.0473919175565242,0.3072078227996826,2.263800621032715,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.3349609375,1.836983561515808,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.2981998920440674,0.0,0.0,0.0,7
0.087826343659247,2.310950512002203,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.3125,1.737159808476766,0.03125,0.1000000014901161,0.0473595547179381,0.2373046875,1.873084306716919,0.0237304680049419,0.1000000014901161,0.0383582971990108,0.0,2.357673168182373,0.0,0.0,0.0,0.35546875,1.639230489730835,0.0355468764901161,0.1000000014901161,0.0524495281279087,0.3072078227996826,2.231876373291016,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.3447265625,1.699164628982544,0.0344726555049419,0.1000000014901161,0.0512708388268947,0.0,2.32193922996521,0.0,0.0,0.0,7
0.087826343659247,2.3170842551059385,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.3108723958333333,1.6268600225448608,0.031087240204215,0.1000000014901161,0.0473577603697776,0.2744140625,1.7642483711242676,0.027441406622529,0.1000000014901161,0.0430651009082794,0.0,2.3601346015930176,0.0,0.0,0.0,0.314453125,1.5457812547683716,0.031445313245058,0.1000000014901161,0.0478454269468784,0.3072078227996826,2.2299909591674805,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.34375,1.5705504417419434,0.034375000745058,0.1000000014901161,0.0511627532541751,0.0,2.3407247066497803,0.0,0.0,0.0,7
0.087826343659247,2.322794673036692,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.2913411458333333,1.5288671255111694,0.0291341145833333,0.1000000014901161,0.0449668318033218,0.236328125,1.689239263534546,0.023632813245058,0.1000000014901161,0.0382306165993213,0.0,2.412504196166992,0.0,0.0,0.0,0.3046875,1.4218183755874634,0.030468750745058,0.1000000014901161,0.0467065498232841,0.3072078227996826,2.168814182281494,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.3330078125,1.475543737411499,0.0333007797598838,0.1000000014901161,0.04996332898736,0.0,2.3459393978118896,0.0,0.0,0.0,7
0.087826343659247,2.3422728001719606,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.2998046875,1.4641274611155193,0.0299804688741763,0.1000000014901161,0.0460038209954897,0.248046875,1.671630859375,0.0248046871274709,0.1000000014901161,0.0397495776414871,0.0,2.4576005935668945,0.0,0.0,0.0,0.3193359375,1.3580329418182373,0.031933594495058,0.1000000014901161,0.0484085492789745,0.3072078227996826,2.2013771533966064,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.33203125,1.3627185821533203,0.033203125,0.1000000014901161,0.0498533360660076,0.0,2.3178513050079346,0.0,0.0,0.0,7
0.103831148110617,2.3490499778307594,0.0103831145980602,0.0285885769989748,0.0152335313669655,0.30859375,1.424286683400472,0.030859375372529,0.1000000014901161,0.0470216572284698,0.2529296875,1.6486526727676392,0.0252929683774709,0.1000000014901161,0.0403740890324115,0.0,2.4660747051239014,0.0,0.0,0.0,0.3408203125,1.2877956628799438,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.3631910383701324,2.094594240188598,0.0363191030919551,0.1000000014901161,0.0532853789627552,0.33203125,1.336411714553833,0.033203125,0.1000000014901161,0.0498533360660076,0.0,2.430126190185547,0.0,0.0,0.0,7
0.0963289012751055,2.3839396474789987,0.0096328899031807,0.0301090331584724,0.0145960111956161,0.3056640625,1.3820167779922483,0.0305664061258236,0.1000000014901161,0.0465943763653437,0.240234375,1.671784520149231,0.024023437872529,0.1000000014901161,0.0387401282787323,0.0,2.665605306625366,0.0,0.0,0.0,0.3154296875,1.272911787033081,0.0315429680049419,0.1000000014901161,0.0479583889245986,0.0,2.297842741012573,0.0,0.0,0.0,0.361328125,1.2013540267944336,0.0361328125,0.1000000014901161,0.0530846118927001,0.3199335634708404,2.079310894012451,0.0319933556020259,0.1000000014901161,0.0484771840274333,7
0.087826343659247,2.4653330795095005,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.3284505208333333,1.3588237365086873,0.0328450525800387,0.1000000014901161,0.0491890758275985,0.251953125,1.6456704139709473,0.0251953117549419,0.1000000014901161,0.0402495749294757,0.0,2.6844911575317383,0.0,0.0,0.0,0.373046875,1.1494524478912354,0.037304688245058,0.1000000014901161,0.0543385073542594,0.3072078227996826,1.7278170585632324,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.3603515625,1.2813483476638794,0.0360351577401161,0.1000000014901161,0.0529791451990604,0.0,2.864973306655884,0.0,0.0,0.0,7
0.1029308816844539,2.431752888312325,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.3271484375,1.3606698513031006,0.0327148443708817,0.1000000014901161,0.0491177476942539,0.2626953125,1.6976560354232788,0.0262695308774709,0.1000000014901161,0.04160862788558,0.0,2.7248764038085938,0.0,0.0,0.0,0.35546875,1.222218036651611,0.0355468764901161,0.1000000014901161,0.0524495281279087,0.0,2.5336501598358154,0.0,0.0,0.0,0.36328125,1.1621354818344116,0.036328125745058,0.1000000014901161,0.0532950870692729,0.3418604731559753,1.932905912399292,0.0341860465705394,0.1000000014901161,0.0509531684219837,7
0.094228265439795,2.475187816035095,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3111979166666667,1.32717231909434,0.031119791790843,0.1000000014901161,0.0472671315073967,0.2451171875,1.5438045263290403,0.024511719122529,0.1000000014901161,0.039372518658638,0.0,2.658187866210937,0.0,0.0,0.0,0.349609375,1.1546138525009155,0.0349609367549419,0.1000000014901161,0.0518089309334754,0.3296011090278625,1.7074450254440308,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.3388671875,1.283098578453064,0.033886719495058,0.1000000014901161,0.0506199449300766,0.0,2.9531285762786865,0.0,0.0,0.0,7
0.1029308816844539,2.41316136873113,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.3203125,1.337008277575175,0.0320312498758236,0.1000000014901161,0.0482501623531182,0.2431640625,1.565004825592041,0.0243164058774709,0.1000000014901161,0.0391201563179492,0.0,2.728789091110229,0.0,0.0,0.0,0.3505859375,1.2330507040023804,0.0350585952401161,0.1000000014901161,0.0519160851836204,0.0,2.478167533874512,0.0,0.0,0.0,0.3671875,1.2129693031311035,0.0367187485098838,0.1000000014901161,0.053714245557785,0.3418604731559753,1.918472170829773,0.0341860465705394,0.1000000014901161,0.0509531684219837,7
0.103831148110617,2.45155105960957,0.0103831145980602,0.0285885769989748,0.0152335313669655,0.3216145833333333,1.3269025484720869,0.0321614574640989,0.1000000014901161,0.0485291580359141,0.26953125,1.5700364112854004,0.026953125372529,0.1000000014901161,0.0424615032970905,0.0,2.7063326835632324,0.0,0.0,0.0,0.3671875,1.1668630838394165,0.0367187485098838,0.1000000014901161,0.053714245557785,0.3631910383701324,1.777210712432861,0.0363191030919551,0.1000000014901161,0.0532853789627552,0.328125,1.2438081502914429,0.0328124985098838,0.1000000014901161,0.0494117252528667,0.0,2.742338895797729,0.0,0.0,0.0,7
0.101830553111761,2.426436856971856,0.0101830553111761,0.0301090331584724,0.0152189547908333,0.3131510416666667,1.3387982447942095,0.0313151037941376,0.1000000014901161,0.0474041998386383,0.2333984375,1.5810818672180176,0.0233398433774709,0.1000000014901161,0.0378463678061962,0.0,2.658014297485352,0.0,0.0,0.0,0.3544921875,1.2635180950164795,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.0,2.7362217903137207,0.0,0.0,0.0,0.3515625,1.1717947721481323,0.03515625,0.1000000014901161,0.0520230866968631,0.3382059931755066,1.814626693725586,0.0338205993175506,0.1000000014901161,0.0505461432039737,7
0.103831148110617,2.464005400779856,0.0103831145980602,0.0285885769989748,0.0152335313669655,0.3291015625,1.3390543460845947,0.0329101563741763,0.1000000014901161,0.0492673280338446,0.2529296875,1.5970786809921265,0.0252929683774709,0.1000000014901161,0.0403740890324115,0.0,2.826457500457764,0.0,0.0,0.0,0.369140625,1.1646499633789062,0.0369140617549419,0.1000000014901161,0.0539229251444339,0.3631910383701324,1.736018180847168,0.0363191030919551,0.1000000014901161,0.0532853789627552,0.365234375,1.2554343938827517,0.0365234389901161,0.1000000014901161,0.0535049699246883,0.0,2.658032894134521,0.0,0.0,0.0,7
0.1029308816844539,2.3620794711142072,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.3147786458333333,1.408744176228841,0.031477864831686,0.1000000014901161,0.0476303038497765,0.2412109375,1.5265928506851196,0.024121094495058,0.1000000014901161,0.038867000490427,0.0,2.4478232860565186,0.0,0.0,0.0,0.33984375,1.3442033529281616,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.0,2.6826605796813965,0.0,0.0,0.0,0.36328125,1.3554363250732422,0.036328125745058,0.1000000014901161,0.0532950870692729,0.3418604731559753,1.940067172050476,0.0341860465705394,0.1000000014901161,0.0509531684219837,7
0.094228265439795,2.4588252217623907,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3020833333333333,1.4170639117558796,0.0302083330849806,0.1000000014901161,0.0460835782190163,0.22265625,1.613963961601257,0.0222656242549419,0.1000000014901161,0.0364216975867748,0.0,2.909498453140259,0.0,0.0,0.0,0.322265625,1.2746403217315674,0.0322265625,0.1000000014901161,0.0487444251775741,0.3296011090278625,1.803798794746399,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.361328125,1.3625874519348145,0.0361328125,0.1000000014901161,0.0530846118927001,0.0,2.4625580310821533,0.0,0.0,0.0,7
0.1029308816844539,2.373313448387849,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.3274739583333333,1.5675835609436035,0.0327473965783913,0.1000000014901161,0.0492351651191711,0.2802734375,1.6514842510223389,0.028027344495058,0.1000000014901161,0.0437833368778228,0.0,2.2630038261413574,0.0,0.0,0.0,0.3408203125,1.388959884643555,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.0,2.769589424133301,0.0,0.0,0.0,0.361328125,1.662306547164917,0.0361328125,0.1000000014901161,0.0530846118927001,0.3418604731559753,2.148367166519165,0.0341860465705394,0.1000000014901161,0.0509531684219837,7
0.094228265439795,2.425920333411081,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3896484375,1.497697909673055,0.0585749000310897,0.1303258140881856,0.0797242298722267,0.4912109375,1.6520622968673706,0.1079512611031532,0.1909774392843246,0.1379342228174209,0.0,2.823304414749145,0.0,0.0,0.0,0.341796875,1.3063701391220093,0.0341796875,0.1000000014901161,0.0509461052715778,0.3296011090278625,1.900665044784546,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.3359375,1.5346612930297852,0.0335937514901161,0.1000000014901161,0.0502923615276813,0.0,2.37953519821167,0.0,0.0,0.0,7
0.107132142083901,2.2734054144685407,0.0472084527491116,0.0318113889207403,0.0186037003730903,0.3343098958333333,1.3949047327041626,0.1582173158725102,0.1092812220255533,0.1148047211269537,0.341796875,1.289221167564392,0.3087357878684997,0.1269664764404297,0.1799352020025253,0.0101719545200467,2.11182188987732,0.0893617048859596,0.0041216881945729,0.0078799165785312,0.3291015625,1.3065640926361084,0.132713034749031,0.1008771881461143,0.1146256253123283,0.0,2.550891876220703,0.0,0.0,0.0,0.33203125,1.5889289379119873,0.033203125,0.1000000014901161,0.0498533360660076,0.3418604731559753,2.231585502624512,0.0342087782919406,0.1000000014901161,0.0509784109890461,7
