Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,44.7752249999985,656.2578125,17.300905506256573,0.0,0.0,6
6,0.0,0.0,57.755745833333094,666.00390625,17.557841490578845,0.0,0.0,6
5,0.0,0.0,56.86454500000308,676.12890625,17.82476656928158,0.0,0.0,6
5,0.0,0.0,64.82122999999774,681.203125,17.95853804969626,0.0,0.0,6
5,0.0,0.0,52.192385000003014,697.45703125,18.38703930451188,0.0,0.0,6
5,0.0,0.0,68.00160499999947,703.3125,18.541406855814117,0.0,0.0,6
5,0.0,0.0,66.81939000000057,693.234375,18.275717541364635,0.0,0.0,6
5,0.0,0.0,54.070694999995794,693.2421875,18.27592350207351,0.0,0.0,6
5,0.0,0.0,54.56859500000064,693.58203125,18.284882792909595,0.0,0.0,6
5,0.0,0.0,58.46424500000011,694.75390625,18.31577689924093,0.0,0.0,6
5,0.0,0.0,57.74667000000135,694.75390625,18.31577689924093,0.0,0.0,6
5,0.0,0.0,61.817255000000834,699.69921875,18.446150027959167,0.0,0.0,6
5,0.0,0.0,65.88545499999782,688.42578125,18.14894872505172,0.0,0.0,6
6,0.0,0.0,52.52285833333493,688.4375,18.149257666115034,0.0,0.0,6
5,0.0,0.0,62.439285000000375,648.62109375,17.099578913330703,0.0,0.0,6
5,0.0,0.0,62.84370500000023,680.30078125,17.93474958782113,0.0,0.0,6
5,0.0,0.0,39.76488999999674,685.375,18.068521068235814,0.0,0.0,6
5,0.0,0.0,77.75857500000257,659.1484375,17.37711096854053,0.0,0.0,6
5,0.0,0.0,62.581864999997386,661.27734375,17.43323526170912,0.0,0.0,6
5,0.0,0.0,54.260229999999865,659.99609375,17.399457705453532,0.0,0.0,6
5,0.0,0.0,52.86639000000377,660.37890625,17.40954978018843,0.0,0.0,6
5,0.0,0.0,64.90579499999967,664.88671875,17.528389109209634,0.0,0.0,6
5,0.0,0.0,65.79173000000083,673.42578125,17.753504164010632,0.0,0.0,6
5,0.0,0.0,40.3126199999997,658.2890625,17.354455290564218,0.0,0.0,6
5,0.0,0.0,65.45286000000033,666.1640625,17.56206368511079,0.0,0.0,6
5,0.0,0.0,65.82148999999845,657.53125,17.334477101803287,0.0,0.0,6
5,0.0,0.0,60.33156500000132,660.37109375,17.40934381947956,0.0,0.0,6
6,2164554.8333333335,2926.5,15.650908333331396,634.20703125,16.71958140545528,0.0,0.0,6
5,8.4,8.4,0.1786500000025626,634.20703125,16.71958140545528,0.0,0.0,6
5,22378.2,2090964.4,0.7647399999996196,634.6796875,16.732042028342253,0.0,0.0,6
5,5758.8,545707.8,47.200714999999036,680.35546875,17.936191312783258,0.0,0.0,6
5,0.0,0.0,73.29304999999749,680.359375,17.936294293137696,0.0,0.0,6
5,0.0,0.0,23.91020000000026,680.26953125,17.93392574498563,0.0,0.0,6
5,0.0,0.0,0.08862500000304863,680.26953125,17.93392574498563,0.0,0.0,6
5,46.6,35.0,0.18985499999871536,650.5,17.14911246381528,0.0,0.0,6
5,0.0,0.0,0.13214000000061787,650.5,17.14911246381528,0.0,0.0,6
5,0.0,0.0,0.1165099999980157,650.5,17.14911246381528,0.0,0.0,6
5,0.0,0.0,0.15432000000146218,650.5,17.14911246381528,0.0,0.0,6
5,15017.0,1507366.0,0.5591599999979735,650.76953125,17.156218108271485,0.0,0.0,6
5,12162.4,1128475.6,59.4396400000005,695.83203125,18.344199477065757,0.0,0.0,6
5,0.0,0.0,48.19856999999956,707.5546875,18.65324352073355,0.0,0.0,6
5,0.0,0.0,58.98185000000012,718.88671875,18.95198952895756,0.0,0.0,6
5,0.0,0.0,64.02946000000156,708.65625,18.682283980685003,0.0,0.0,6
5,0.0,0.0,55.53516500000114,712.96484375,18.79587131162988,0.0,0.0,6
5,0.0,0.0,67.23585499999899,717.9921875,18.92840702779131,0.0,0.0,6
6,0.0,0.0,59.92993749999869,709.77734375,18.71183934240865,0.0,0.0,6
5,0.0,0.0,41.39971500000229,711.77734375,18.764565283880792,0.0,0.0,6
5,0.0,0.0,75.24057000000084,718.79296875,18.949518000451054,0.0,0.0,6
5,0.0,0.0,57.054079999998066,702.234375,18.51298427798929,0.0,0.0,6
5,0.0,0.0,59.81382500000109,724.8671875,19.109652451601807,0.0,0.0,6
5,0.0,0.0,64.93974499999695,706.2421875,18.618642121642452,0.0,0.0,6
5,0.0,0.0,54.59219000000303,702.01953125,18.50732035849521,0.0,0.0,6
5,0.0,0.0,68.22689999999966,694.8671875,18.318763329519626,0.0,0.0,6
5,0.0,0.0,59.43987499999821,707.484375,18.65138987435367,0.0,0.0,6
5,0.0,0.0,63.52820000000066,711.57421875,18.75921030545003,0.0,0.0,6
5,0.0,0.0,42.6023750000013,730.5703125,19.26000376908097,0.0,0.0,6
5,0.0,0.0,73.0284249999977,723.73046875,19.079685168460415,0.0,0.0,6
5,0.0,0.0,49.53156999999919,720.74609375,19.001008177669945,0.0,0.0,6
5,0.0,0.0,59.78382500000408,715.24609375,18.856011838621548,0.0,0.0,6
5,0.0,0.0,57.98736999999618,715.0703125,18.85137772267185,0.0,0.0,6
5,0.0,0.0,75.04874500000369,718.26953125,18.93571863295639,0.0,0.0,6
6,0.0,0.0,45.04588333333004,725.46484375,19.12540844583079,0.0,0.0,6
5,0.0,0.0,100.0,722.09765625,19.03663938030542,0.0,0.0,6
5,0.0,0.0,76.68662499999755,707.65625,18.65592100994893,0.0,0.0,6
5,0.0,0.0,57.5763599999982,703.26953125,18.5402740719153,0.0,0.0,6
5,0.0,0.0,60.23014500000045,723.296875,19.06825434911782,0.0,0.0,6
5,0.0,0.0,53.333505000000514,719.79296875,18.975880971187127,0.0,0.0,6
5,0.0,0.0,63.17682000000332,710.03515625,18.718636045801542,0.0,0.0,6
5,0.0,0.0,55.22962499999722,726.3359375,19.148373064870412,0.0,0.0,6
5,0.0,0.0,70.83691499999986,735.3515625,19.38605172291282,0.0,0.0,6
5,0.0,0.0,51.865780000002815,719.609375,18.971040894528553,0.0,0.0,6
5,0.0,0.0,55.60880999999881,717.41015625,18.913062954980077,0.0,0.0,6
5,0.0,0.0,59.81741000000056,734.60546875,19.3663824752152,0.0,0.0,6
6,0.0,0.0,46.5880208333336,719.69140625,18.973203481971744,0.0,0.0,6
5,0.0,0.0,64.77505500000007,706.13671875,18.615861652072635,0.0,0.0,6
5,0.0,0.0,63.22690999999849,720.66015625,18.998742609872316,0.0,0.0,6
5,0.0,0.0,73.070345000001,709.4453125,18.703086012281435,0.0,0.0,6
5,0.0,0.0,41.669464999999946,709.45703125,18.703394953344752,0.0,0.0,6
5,0.0,0.0,54.56810499999847,719.98828125,18.981029988909015,0.0,0.0,6
5,0.0,0.0,0.10428000000047177,719.98828125,18.981029988909015,0.0,0.0,6
5,54.4,46.6,0.14447999999902095,719.98828125,18.981029988909015,0.0,0.0,6
5,0.0,0.0,0.09323000000222237,719.98828125,18.981029988909015,0.0,0.0,6
5,0.0,0.0,0.1371900000003734,719.98828125,18.981029988909015,0.0,0.0,6
5,0.0,0.0,0.15414999999848078,719.98828125,18.981029988909015,0.0,0.0,6
5,0.0,0.0,0.09673000000020693,719.98828125,18.981029988909015,0.0,0.0,6
6,0.0,0.0,0.09335833333352639,719.98828125,18.981029988909015,0.0,0.0,6
5,0.0,0.0,0.12088999999832595,719.98828125,18.981029988909015,0.0,0.0,6
5,0.0,0.0,0.15421000000060303,719.98828125,18.981029988909015,0.0,0.0,6
5,0.0,0.0,0.10546999999860418,719.98828125,18.981029988909015,0.0,0.0,6
5,0.0,0.0,0.0934750000033091,719.98828125,18.981029988909015,0.0,0.0,6
5,2624112.0,2639814.4,18.142179999999826,687.78515625,18.132059946923924,0.0,0.0,6
5,8.4,8.4,66.78143000000091,687.72265625,18.13041226125292,0.0,0.0,6
5,0.0,0.0,60.03374499999609,687.72265625,18.13041226125292,0.0,0.0,6
5,46.6,35.0,0.2026650000016161,658.296875,17.354661251273097,0.0,0.0,6
5,0.0,0.0,0.11174000000210073,658.296875,17.354661251273097,0.0,0.0,6
5,0.0,0.0,0.18142499999612482,658.296875,17.354661251273097,0.0,0.0,6
5,0.0,0.0,0.15808999999990192,658.296875,17.354661251273097,0.0,0.0,6
6,0.0,0.0,0.1500666666667409,658.296875,17.354661251273097,0.0,0.0,6
5,0.0,0.0,0.12809500000003027,658.296875,17.354661251273097,0.0,0.0,6
5,28665.0,2637179.6,24.4913250000036,701.26171875,18.48734216973428,0.0,0.0,6
5,8.4,8.4,62.41640999999618,738.08984375,19.458240951373707,0.0,0.0,6
5,0.0,0.0,50.05173500000183,730.06640625,19.246719303358496,0.0,0.0,6
5,0.0,0.0,55.32107500000165,747.4921875,19.706114664505453,0.0,0.0,6
5,0.0,0.0,73.83359499999642,747.49609375,19.70621764485989,0.0,0.0,6
5,0.0,0.0,53.92089500000111,747.49609375,19.70621764485989,0.0,0.0,6
5,0.0,0.0,61.44631000000118,738.34375,19.464934674412163,0.0,0.0,6
5,0.0,0.0,67.73311500000091,750.7421875,19.791794319397688,0.0,0.0,6
5,0.0,0.0,52.63313999999809,750.7421875,19.791794319397688,0.0,0.0,6
5,0.0,0.0,62.38052499999866,754.0703125,19.87953358137868,0.0,0.0,6
5,0.0,0.0,55.73150500000338,753.9375,19.876032249327796,0.0,0.0,6
6,0.0,0.0,54.18678749999799,754.51953125,19.891376322139028,0.0,0.0,6
5,0.0,0.0,41.26130999999987,754.5234375,19.891479302493465,0.0,0.0,6
5,0.0,0.0,84.0831500000013,755.8046875,19.92525685874906,0.0,0.0,6
5,0.0,0.0,45.35572000000229,755.8046875,19.92525685874906,0.0,0.0,6
5,0.0,0.0,67.56565999999566,755.8046875,19.92525685874906,0.0,0.0,6
5,0.0,0.0,58.34916500000418,730.6640625,19.26247529758748,0.0,0.0,6
5,0.0,0.0,65.95967499999915,738.65625,19.473173102767184,0.0,0.0,6
5,0.0,0.0,55.3744000000006,735.41015625,19.387596428229386,0.0,0.0,6
5,0.0,0.0,62.447644999997465,720.4140625,18.992254847542732,0.0,0.0,6
5,0.0,0.0,64.86523000000034,727.0,19.16587972512484,0.0,0.0,6
5,0.0,0.0,60.23146500000166,728.83203125,19.21417751135616,0.0,0.0,6
5,0.0,0.0,49.56372999999985,728.83984375,19.214383472065034,0.0,0.0,6
6,0.0,0.0,100.0,736.3125,19.411384890104515,0.0,0.0,6
5,0.0,0.0,52.382274999999936,735.65234375,19.39398121020453,0.0,0.0,6
5,0.0,0.0,68.33047999999962,739.08203125,19.484397961400905,0.0,0.0,6
5,0.0,0.0,51.25503999999636,747.171875,19.697670275441553,0.0,0.0,6
5,0.0,0.0,60.66294000000199,754.2421875,19.884064716973942,0.0,0.0,6
5,0.0,0.0,52.25290500000028,754.25,19.88427067768282,0.0,0.0,6
5,0.0,0.0,67.11293999999725,733.08203125,19.326220136984468,0.0,0.0,6
5,0.0,0.0,71.90121999999974,742.37890625,19.571313380546393,0.0,0.0,6
5,0.0,0.0,55.95992000000478,742.38671875,19.571519341255268,0.0,0.0,6
5,0.0,0.0,62.46556999999484,717.953125,18.92737722424693,0.0,0.0,6
5,0.0,0.0,51.9794550000006,730.19921875,19.25022063540938,0.0,0.0,6
5,0.0,0.0,68.7736700000005,733.890625,19.347537070353088,0.0,0.0,6
6,0.0,0.0,43.76155416666734,737.89453125,19.453091933651816,0.0,0.0,6
5,0.0,0.0,52.765410000001786,742.64453125,19.57831604464816,0.0,0.0,6
5,0.0,0.0,62.36248500000329,733.7578125,19.344035738302203,0.0,0.0,6
5,0.0,0.0,60.04844000000048,736.57421875,19.418284573851846,0.0,0.0,6
5,0.0,0.0,61.75624499999686,742.73046875,19.580581612445794,0.0,0.0,6
5,2597465.8,3379.8,26.602720000000772,742.49609375,19.574402791179526,0.0,0.0,6
5,16.8,16.8,0.13366999999561813,742.49609375,19.574402791179526,0.0,0.0,6
5,26099.4,2634032.2,2.2330800000054296,717.64453125,18.919241776246345,0.0,0.0,6
5,0.0,0.0,53.174394999996366,698.11328125,18.404340004057428,0.0,0.0,6
5,0.0,0.0,67.11554000000433,698.11328125,18.404340004057428,0.0,0.0,6
5,46.6,35.0,21.980049999992843,668.125,17.613759823038556,0.0,0.0,6
5,0.0,0.0,0.12426500000401575,668.125,17.613759823038556,0.0,0.0,6
5,0.0,0.0,0.09050499999830208,668.125,17.613759823038556,0.0,0.0,6
5,0.0,0.0,0.17107499999838183,668.125,17.613759823038556,0.0,0.0,6
6,0.0,0.0,0.09229583333763003,668.125,17.613759823038556,0.0,0.0,6
5,0.0,0.0,0.1509399999940797,668.125,17.613759823038556,0.0,0.0,6
5,28755.0,2637352.0,1.0410500000034517,671.0703125,17.69140701028465,0.0,0.0,6
5,8.4,8.4,61.12492000000203,725.41796875,19.124172681577537,0.0,0.0,6
5,0.0,0.0,51.8824450000011,717.7265625,18.92140436368954,0.0,0.0,6
5,0.0,0.0,68.85552499999903,733.5703125,19.33909268128919,0.0,0.0,6
5,0.0,0.0,58.48173999999744,727.859375,19.188535403101152,0.0,0.0,6
5,0.0,0.0,53.8854850000007,742.09375,19.563795814672435,0.0,0.0,6
5,0.0,0.0,53.163315000001596,708.29296875,18.672706807722292,0.0,0.0,6
5,0.0,0.0,76.23634999999922,732.2421875,19.304079360780342,0.0,0.0,6
5,0.0,0.0,44.07523500000025,721.453125,19.019647621823186,0.0,0.0,6
6,0.0,0.0,63.03952499999923,722.1171875,19.03715428207761,0.0,0.0,6
5,0.0,0.0,41.85889999999745,722.19140625,19.039110908811928,0.0,0.0,6
5,0.0,0.0,79.45050500000434,721.23828125,19.013983702329107,0.0,0.0,6
5,0.0,0.0,51.548759999996044,711.70703125,18.762711637500914,0.0,0.0,6
5,0.0,0.0,52.61053500000343,732.359375,19.307168771413476,0.0,0.0,6
5,0.0,0.0,73.21284999999989,720.89453125,19.004921431138584,0.0,0.0,6
5,0.0,0.0,61.72450000000026,718.61328125,18.944780904146917,0.0,0.0,6
5,0.0,0.0,59.779319999997824,706.9375,18.63697262473238,0.0,0.0,6
5,0.0,0.0,49.590164999999615,740.671875,19.526310965657082,0.0,0.0,6
5,0.0,0.0,63.11729000000014,742.1484375,19.565237539634563,0.0,0.0,6
5,0.0,0.0,53.04178500000489,749.578125,19.76110617377523,0.0,0.0,6
5,0.0,0.0,70.44353499999488,694.92578125,18.320308034836195,0.0,0.0,6
6,0.0,0.0,53.75072500000139,727.7578125,19.18585791388577,0.0,0.0,6
5,0.0,0.0,54.14652999999816,727.30859375,19.174015173125422,0.0,0.0,6
5,0.0,0.0,60.91582500000185,730.36328125,19.25454581029577,0.0,0.0,6
5,0.0,0.0,68.82047000000057,724.2734375,19.093999437727266,0.0,0.0,6
5,0.0,0.0,58.837009999997456,728.453125,19.204188416975693,0.0,0.0,6
5,0.0,0.0,57.237025000003996,706.21875,18.618024239515826,0.0,0.0,6
5,0.0,0.0,65.4939049999939,724.671875,19.10450343387992,0.0,0.0,6
5,0.0,0.0,61.90917500000068,714.3125,18.83139953391092,0.0,0.0,6
5,0.0,0.0,61.32775500000207,727.3984375,19.176383721277492,0.0,0.0,6
5,0.0,0.0,59.98136000000158,719.66796875,18.972585599845118,0.0,0.0,6
5,0.0,0.0,63.89815499999714,724.44921875,19.098633553676965,0.0,0.0,6
5,0.0,0.0,57.89875000000393,715.5625,18.864353247331007,0.0,0.0,6
6,0.0,0.0,51.04997500000081,727.40625,19.176589681986368,0.0,0.0,6
5,0.0,0.0,100.0,737.1015625,19.432186921700946,0.0,0.0,6
5,0.0,0.0,57.27828999999473,728.51953125,19.205939083001137,0.0,0.0,6
5,0.0,0.0,65.27829000000565,732.52734375,19.3115969266543,0.0,0.0,6
5,0.0,0.0,57.245075000000725,732.54296875,19.312008848072054,0.0,0.0,6
5,0.0,0.0,58.75989999999547,741.7109375,19.553703739937532,0.0,0.0,6
5,0.0,0.0,60.48479000000043,745.109375,19.643296648298403,0.0,0.0,6
5,2597439.4,3274.2,44.95904500000506,741.4140625,19.54587723300026,0.0,0.0,6
5,8.4,8.4,0.14368499999363848,741.3828125,19.545053390164757,0.0,0.0,6
5,0.0,0.0,0.12231000000610948,741.3828125,19.545053390164757,0.0,0.0,6
5,27159.0,2635444.6,31.68279999999868,697.49609375,18.388069108056257,0.0,0.0,6
5,0.0,0.0,56.1186749999979,673.37109375,17.7520624390485,0.0,0.0,6
5,46.6,35.0,56.175190000003575,646.1484375,17.034392348971586,0.0,0.0,6
6,0.0,0.0,0.12300416666069698,646.1484375,17.034392348971586,0.0,0.0,6
5,0.0,0.0,0.1366500000040105,646.1484375,17.034392348971586,0.0,0.0,6
5,0.0,0.0,0.1396999999997206,646.1484375,17.034392348971586,0.0,0.0,6
5,0.0,0.0,0.1301950000015495,646.1484375,17.034392348971586,0.0,0.0,6
5,0.0,0.0,0.14250499999434396,646.1484375,17.034392348971586,0.0,0.0,6
5,0.0,0.0,0.11156000000482891,646.1484375,17.034392348971586,0.0,0.0,6
5,24729.0,2637074.0,38.20428999999422,715.44140625,18.861160856343435,0.0,0.0,6
5,8.4,8.4,56.35292500000105,732.98046875,19.323542647769084,0.0,0.0,6
5,0.0,0.0,51.68291500000123,725.453125,19.125099504767476,0.0,0.0,6
5,0.0,0.0,61.61693000000014,716.31640625,18.8842284557375,0.0,0.0,6
5,0.0,0.0,68.61920500000451,705.9296875,18.61040369328743,0.0,0.0,6
5,0.0,0.0,60.03453999999693,718.8203125,18.950238862932117,0.0,0.0,6
5,0.0,0.0,56.312040000002526,731.171875,19.27586274366439,0.0,0.0,6
6,0.0,0.0,49.1839083333313,745.02734375,19.64113406085521,0.0,0.0,6
5,0.0,0.0,58.547225000002065,717.78125,18.922846088651667,0.0,0.0,6
5,0.0,0.0,66.77747499999896,711.74609375,18.763741441045294,0.0,0.0,6
5,0.0,0.0,50.92358500000046,716.09375,18.878358575534545,0.0,0.0,6
5,0.0,0.0,76.27623499999572,729.8359375,19.24064346244667,0.0,0.0,6
5,0.0,0.0,61.27411500000562,724.9921875,19.11294782294382,0.0,0.0,6
5,0.0,0.0,40.707329999995636,723.51171875,19.073918268611898,0.0,0.0,6
5,0.0,0.0,63.9340650000031,722.49609375,19.047143376458074,0.0,0.0,6
5,0.0,0.0,75.76822500000162,730.7265625,19.264122983258485,0.0,0.0,6
5,0.0,0.0,54.40222000000177,712.34375,18.779497435274273,0.0,0.0,6
5,0.0,0.0,53.15424499999608,738.7265625,19.475026749147066,0.0,0.0,6
5,0.0,0.0,72.7981550000004,722.6328125,19.050747688863396,0.0,0.0,6
5,0.0,0.0,48.98070999999618,728.3984375,19.202746692013566,0.0,0.0,6
6,0.0,0.0,47.13312916666534,735.0,19.37678349101342,0.0,0.0,6
5,0.0,0.0,74.47009000000435,724.5,19.099972298284655,0.0,0.0,6
5,0.0,0.0,43.0968699999994,731.55859375,19.28605779875373,0.0,0.0,6
5,0.0,0.0,70.82876499999657,720.015625,18.981750851390082,0.0,0.0,6
5,0.0,0.0,53.95641000000069,735.66015625,19.394187170913405,0.0,0.0,6
5,0.0,0.0,56.55136500000481,727.66796875,19.1834893657337,0.0,0.0,6
5,0.0,0.0,78.55666499999643,732.96875,19.32323370670577,0.0,0.0,6
5,0.0,0.0,54.64488499999789,734.0,19.350420520277346,0.0,0.0,6
5,0.0,0.0,49.7952450000048,741.0,19.534961315429854,0.0,0.0,6
5,0.0,0.0,72.3222050000004,741.00390625,19.535064295784295,0.0,0.0,6
5,0.0,0.0,54.14301499999965,748.0703125,19.721355756962243,0.0,0.0,6
5,0.0,0.0,58.652034999995514,723.87890625,19.08359842192905,0.0,0.0,6
5,0.0,0.0,69.62568000000829,733.73046875,19.34331487582114,0.0,0.0,6
5,0.0,0.0,60.898349999997656,732.34765625,19.306859830350163,0.0,0.0,6
5,0.0,0.0,60.081934999998346,739.35546875,19.49160658621155,0.0,0.0,6
5,0.0,0.0,53.318470000003806,733.453125,19.336003270656057,0.0,0.0,6
6,0.0,0.0,58.19204166666623,739.40234375,19.4928423504648,0.0,0.0,6
5,0.0,0.0,52.43730499999402,733.16015625,19.328279744073225,0.0,0.0,6
5,0.0,0.0,49.871030000003884,740.1796875,19.51333544099792,0.0,0.0,6
5,0.0,0.0,65.87098500000138,741.09765625,19.5375358242908,0.0,0.0,6
5,0.0,0.0,63.403144999992946,745.3515625,19.649681430273546,0.0,0.0,6
5,2597452.6,3366.6,12.653640000007726,744.86328125,19.636808885968822,0.0,0.0,6
5,8.4,8.4,0.13053499999841733,744.86328125,19.636808885968822,0.0,0.0,6
5,26146.2,2635642.6,6.681174999994255,709.22265625,18.697216132078484,0.0,0.0,6
5,0.0,0.0,65.77918500000123,679.6875,17.9185816721744,0.0,0.0,6
5,0.0,0.0,53.43093000000408,679.6875,17.9185816721744,0.0,0.0,6
5,46.6,35.0,18.629034999994474,649.55859375,17.124294198395773,0.0,0.0,6
5,0.0,0.0,0.11886500000400703,649.55859375,17.124294198395773,0.0,0.0,6
5,0.0,0.0,0.12899000000288652,649.55859375,17.124294198395773,0.0,0.0,6
6,0.0,0.0,0.261458333329756,649.55859375,17.124294198395773,0.0,0.0,6
5,0.0,0.0,0.11669000000438245,649.55859375,17.124294198395773,0.0,0.0,6
5,22302.6,2153875.2,0.8452949999991688,649.890625,17.133047528522987,0.0,0.0,6
5,5037.6,482138.0,54.12950999999339,720.015625,18.981750851390082,0.0,0.0,6
5,0.0,0.0,56.62116000000423,728.94921875,19.217266921989292,0.0,0.0,6
5,0.0,0.0,55.73314000000209,735.5703125,19.391818622761335,0.0,0.0,6
5,0.0,0.0,62.62416999999913,731.703125,19.28986807186793,0.0,0.0,6
5,0.0,0.0,65.57903500000066,717.91015625,18.926244440348114,0.0,0.0,6
5,0.0,0.0,57.160329999996975,723.390625,19.070725877624326,0.0,0.0,6
5,0.0,0.0,47.93962499999907,738.625,19.472349259931683,0.0,0.0,6
5,0.0,0.0,61.13860999999815,736.51953125,19.41684284888972,0.0,0.0,6
5,0.0,0.0,76.09253500000705,740.51171875,19.52208877112513,0.0,0.0,6
5,0.0,0.0,56.07544999999845,721.21875,19.013468800556918,0.0,0.0,6
5,0.0,0.0,65.960699999996,714.34765625,18.832326357100857,0.0,0.0,6
5,0.0,0.0,54.13625000000138,738.07421875,19.457829029955956,0.0,0.0,6
5,0.0,0.0,53.34289500000523,740.28125,19.516012930213304,0.0,0.0,6
6,0.0,0.0,54.500099999995655,724.5546875,19.101414023246786,0.0,0.0,6
5,0.0,0.0,58.2335250000051,741.29296875,19.54268484201269,0.0,0.0,6
5,0.0,0.0,62.96132999999827,731.16796875,19.275759763309953,0.0,0.0,6
5,0.0,0.0,50.46758499999668,745.76171875,19.660494367489516,0.0,0.0,6
5,0.0,0.0,71.76613000000543,748.62890625,19.73608194764685,0.0,0.0,6
5,0.0,0.0,66.67818499999157,755.984375,19.92999395505319,0.0,0.0,6
5,0.0,0.0,38.80997000000207,744.7421875,19.63361649498125,0.0,0.0,6
5,0.0,0.0,63.844914999999666,754.7421875,19.89724620234198,0.0,0.0,6
5,0.0,0.0,64.30511000000479,742.62109375,19.577698162521536,0.0,0.0,6
5,0.0,0.0,64.80079500000102,709.8203125,18.712972126307463,0.0,0.0,6
5,0.0,0.0,54.189189999997325,738.9140625,19.47996980616008,0.0,0.0,6
5,0.0,0.0,54.217710000002626,737.58984375,19.44505946600567,0.0,0.0,6
5,0.0,0.0,73.52468000000044,722.78125,19.05466094233203,0.0,0.0,6
5,0.0,0.0,56.5228549999938,721.83203125,19.029636716203647,0.0,0.0,6
5,0.0,0.0,59.787974999999285,716.74609375,18.895556294725655,0.0,0.0,6
5,0.0,0.0,58.384980000000716,734.5390625,19.36463180918976,0.0,0.0,6
6,0.0,0.0,45.68181250000028,741.25390625,19.54165503846831,0.0,0.0,6
5,0.0,0.0,80.71643000000222,744.99609375,19.640310218019707,0.0,0.0,6
5,0.0,0.0,49.97016500000427,725.484375,19.125923347602978,0.0,0.0,6
5,0.0,0.0,63.257009999997535,737.9140625,19.453606835424004,0.0,0.0,6
5,0.0,0.0,59.727100000000064,719.03515625,18.955902782426197,0.0,0.0,6
5,0.0,0.0,57.64624999999797,724.6640625,19.10429747317104,0.0,0.0,6
5,0.0,0.0,69.10052500000347,734.359375,19.359894712885623,0.0,0.0,6
5,0.0,0.0,65.10096999999405,738.71875,19.47482078843819,0.0,0.0,6
5,0.0,0.0,54.79001000000607,737.3203125,19.437953821549463,0.0,0.0,6
5,0.0,0.0,51.257364999992205,726.7890625,19.160318785985197,0.0,0.0,6
5,0.0,0.0,72.58908000000702,723.21484375,19.066091761674624,0.0,0.0,6
5,0.0,0.0,45.77252999999473,736.73046875,19.422403788029357,0.0,0.0,6
5,2597456.2,3423.0,5.206310000003214,718.73046875,18.94787031478005,0.0,0.0,6
5,0.0,0.0,0.11900499999683233,718.73046875,18.94787031478005,0.0,0.0,6
5,18195.0,2622218.2,15.038990000002741,724.04296875,19.087923596815433,0.0,0.0,6
5,0.0,0.0,62.035125000002154,724.046875,19.088026577169874,0.0,0.0,6
5,46.6,35.0,67.42247000000134,694.15234375,18.299917924657514,0.0,0.0,6
6,0.0,0.0,0.1241749999962849,694.109375,18.298785140758696,0.0,0.0,6
5,0.0,0.0,0.12292000000343252,694.109375,18.298785140758696,0.0,0.0,6
5,0.0,0.0,0.18531499999880907,694.109375,18.298785140758696,0.0,0.0,6
5,0.0,0.0,0.08039499999540567,694.109375,18.298785140758696,0.0,0.0,6
5,21718.2,2628203.6,18.68813500000215,719.13671875,18.95858027164158,0.0,0.0,6
5,0.0,0.0,57.5602600000002,743.42578125,19.598912115535718,0.0,0.0,6
5,0.0,0.0,55.753320000003434,740.953125,19.5337255511766,0.0,0.0,6
5,0.0,0.0,71.67425499999808,708.6171875,18.681254177140627,0.0,0.0,6
5,0.0,0.0,49.67180999999982,721.7890625,19.028503932304837,0.0,0.0,6
5,0.0,0.0,51.997679999994936,740.1171875,19.511687755326918,0.0,0.0,6
5,0.0,0.0,79.3385600000056,739.48046875,19.494901957553555,0.0,0.0,6
5,0.0,0.0,49.542789999995875,739.734375,19.50159568059201,0.0,0.0,6
5,0.0,0.0,57.19122999999854,720.01953125,18.98185383174452,0.0,0.0,6
5,0.0,0.0,59.87855000000308,729.8359375,19.24064346244667,0.0,0.0,6
5,0.0,0.0,70.7150300000012,729.48046875,19.23127225019283,0.0,0.0,6
5,0.0,0.0,51.892760000000635,713.2734375,18.804006759630465,0.0,0.0,6
6,0.0,0.0,48.31850833333344,746.2109375,19.67233710824986,0.0,0.0,6
5,0.0,0.0,70.19046499999604,699.78515625,18.4484155957568,0.0,0.0,6
5,0.0,0.0,59.41563500000484,727.9453125,19.19080097089878,0.0,0.0,6
5,0.0,0.0,55.20894000000226,735.76171875,19.396864660128788,0.0,0.0,6
5,0.0,0.0,68.18280999999843,736.08203125,19.405309049192685,0.0,0.0,6
5,0.0,0.0,55.00723499999367,740.015625,19.509010266111535,0.0,0.0,6
5,0.0,0.0,65.31561500000862,740.02734375,19.509319207174848,0.0,0.0,6
5,0.0,0.0,60.4859099999976,741.015625,19.535373236847605,0.0,0.0,6
5,0.0,0.0,51.576930000001084,741.015625,19.535373236847605,0.0,0.0,6
5,0.0,0.0,71.5468249999958,716.30078125,18.88381653431975,0.0,0.0,6
5,0.0,0.0,42.19718500000454,729.61328125,19.234773582243715,0.0,0.0,6
5,0.0,0.0,76.34460499999477,736.44921875,19.414989202509837,0.0,0.0,6
6,0.0,0.0,85.86833749999792,722.37109375,19.043848005116065,0.0,0.0,6
5,0.0,0.0,80.78638500000125,737.57421875,19.44464754458792,0.0,0.0,6
5,0.0,0.0,60.58612499999981,749.7109375,19.764607505826113,0.0,0.0,6
