Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,58.73184000000038,716.9296875,18.900396371384232,0.0,0.0,1
5,0.0,0.0,0.09684999999990396,716.9296875,18.900396371384232,0.0,0.0,1
5,25887.6,2637927.4,1.0013299999991432,720.83984375,19.003479706176453,0.0,0.0,1
5,0.0,0.0,47.83278000000337,743.609375,19.603752192194296,0.0,0.0,1
5,0.0,0.0,73.86783500000092,746.203125,19.672131147540984,0.0,0.0,1
5,0.0,0.0,48.19507999999587,724.21484375,19.092454732410697,0.0,0.0,1
5,0.0,0.0,65.46380500000396,742.40625,19.57203424302746,0.0,0.0,1
5,0.0,0.0,54.710384999998496,743.41796875,19.598706154826846,0.0,0.0,1
5,0.0,0.0,58.74387999999726,748.35546875,19.7288733228362,0.0,0.0,1
5,0.0,0.0,53.546940000001086,729.16015625,19.222827861128934,0.0,0.0,1
5,0.0,0.0,70.88631000000078,757.0234375,19.957386729333646,0.0,0.0,1
6,0.0,0.0,51.89284166666539,739.546875,19.496652623579,0.0,0.0,1
5,0.0,0.0,66.65573000000222,738.71875,19.47482078843819,0.0,0.0,1
5,0.0,0.0,44.7920699999986,738.71875,19.47482078843819,0.0,0.0,1
5,0.0,0.0,66.83978999999908,734.48828125,19.36329306458207,0.0,0.0,1
5,0.0,0.0,63.71075500000188,739.9296875,19.506744698313902,0.0,0.0,1
5,0.0,0.0,59.55715500000224,751.35546875,19.80796223504442,0.0,0.0,1
5,0.0,0.0,61.22257499999705,765.30078125,20.17560210038731,0.0,0.0,1
5,0.0,14.0,54.39930999999888,753.84765625,19.873663701175726,0.0,0.0,1
5,0.0,0.0,58.98537000000032,735.19140625,19.38182952838087,0.0,0.0,1
5,0.0,0.0,70.96824500000366,767.35546875,20.229769766821583,0.0,0.0,1
5,0.0,0.0,54.24169499999607,763.84375,20.137190428182016,0.0,0.0,1
6,0.0,0.0,54.805325000002846,756.03125,19.931229719306447,0.0,0.0,1
5,0.0,0.0,51.74884999999904,725.26171875,19.120053467400027,0.0,0.0,1
5,0.0,0.0,72.67279499999859,730.453125,19.256914358447837,0.0,0.0,1
5,0.0,0.0,58.14083499999925,739.171875,19.48676650955297,0.0,0.0,1
5,0.0,0.0,56.858815000000504,709.0703125,18.69319989825541,0.0,0.0,1
5,0.0,0.0,57.81502000000274,732.4765625,19.31025818204661,0.0,0.0,1
5,0.0,0.0,63.89948000000004,740.26953125,19.51570398914999,0.0,0.0,1
5,0.0,0.0,43.1469799999968,751.03125,19.799414865626083,0.0,0.0,1
5,0.0,0.0,73.43275500000345,751.51171875,19.81208144922193,0.0,0.0,1
5,0.0,0.0,53.3764149999979,733.78125,19.34465362042883,0.0,0.0,1
5,0.0,0.0,71.7053900000019,732.0546875,19.29913630376733,0.0,0.0,1
6,0.0,0.0,52.608716666664655,751.26953125,19.80569666724679,0.0,0.0,1
5,0.0,0.0,100.0,748.140625,19.723209403342125,0.0,0.0,1
5,0.0,0.0,54.68434000000343,745.84765625,19.662759935287145,0.0,0.0,1
5,0.0,0.0,55.916219999999164,740.55078125,19.52311857466951,0.0,0.0,1
5,0.0,0.0,60.424049999996896,754.72265625,19.89673130056979,0.0,0.0,1
5,0.0,0.0,62.731560000002,743.4609375,19.599838938725657,0.0,0.0,1
5,0.0,0.0,63.12910499999816,740.9609375,19.533931511885477,0.0,0.0,1
5,0.0,0.0,51.248420000001715,751.44140625,19.81022780284205,0.0,0.0,1
5,2597492.2,3472.2,41.38413499999842,721.8671875,19.03056353939359,0.0,0.0,1
5,8.4,8.4,0.1454600000033679,721.453125,19.019647621823186,0.0,0.0,1
5,0.0,0.0,0.15984499999831314,721.453125,19.019647621823186,0.0,0.0,1
5,74.6,8820.0,0.15155999999933556,721.6796875,19.025620482380575,0.0,0.0,1
5,28300.8,2627891.8,52.44986499999869,721.7890625,19.028503932304837,0.0,0.0,1
6,7.0,7.0,51.837975000000824,721.79296875,19.02860691265927,0.0,0.0,1
5,46.6,35.0,24.477360000000772,721.55078125,19.02222213068413,0.0,0.0,1
5,0.0,0.0,0.1522049999994124,721.55078125,19.02222213068413,0.0,0.0,1
5,26276.6,2636744.0,38.63260000000082,726.80078125,19.16062772704851,0.0,0.0,1
5,0.0,0.0,48.60376499999802,748.71875,19.73845049579892,0.0,0.0,1
5,0.0,0.0,61.356570000002655,745.34765625,19.649578449919108,0.0,0.0,1
5,0.0,0.0,57.16515499999787,755.12109375,19.907235296722444,0.0,0.0,1
5,0.0,0.0,56.08199499999955,756.52734375,19.944308224320046,0.0,0.0,1
5,0.0,0.0,73.75346000000263,757.71875,19.97571723242357,0.0,0.0,1
5,0.0,0.0,60.437324999998054,741.66796875,19.552570956038718,0.0,0.0,1
5,0.0,0.0,58.900815000001785,740.91015625,19.532592767277787,0.0,0.0,1
5,0.0,0.0,63.91535499999919,740.87109375,19.53156296373341,0.0,0.0,1
5,0.0,0.0,58.52330499999881,733.5546875,19.33868075987144,0.0,0.0,1
5,0.0,0.0,57.92603500000041,750.140625,19.77593534481427,0.0,0.0,1
6,0.0,0.0,44.91058333333437,730.203125,19.25032361576382,0.0,0.0,1
5,0.0,0.0,60.27233499999966,726.15234375,19.143532988211838,0.0,0.0,1
5,0.0,0.0,68.48754000000099,734.3203125,19.358864909341243,0.0,0.0,1
5,0.0,0.0,53.34242500000072,736.34765625,19.412311713294457,0.0,0.0,1
5,0.0,0.0,53.27339999999822,731.32421875,19.279878977487463,0.0,0.0,1
5,0.0,0.0,63.06638999999905,744.64453125,19.631041986120305,0.0,0.0,1
5,0.0,0.0,63.077275000000554,727.78125,19.186475796012395,0.0,0.0,1
5,0.0,0.0,64.15707999999995,726.12890625,19.142915106085212,0.0,0.0,1
5,0.0,0.0,57.10080500000003,750.8046875,19.79344200506869,0.0,0.0,1
5,0.0,0.0,55.8721800000012,743.5546875,19.60231046723217,0.0,0.0,1
5,0.0,0.0,68.56769500000155,732.8125,19.31911449252826,0.0,0.0,1
5,0.0,0.0,52.307594999997484,748.51953125,19.73319849772259,0.0,0.0,1
5,0.0,0.0,71.39076999999816,756.06640625,19.932156542496386,0.0,0.0,1
5,0.0,0.0,55.774245000002345,759.65625,20.02679548822471,0.0,0.0,1
6,0.0,0.0,52.50418333333376,749.51953125,19.75956146845866,0.0,0.0,1
5,0.0,0.0,62.495324999999866,737.0546875,19.430951157447694,0.0,0.0,1
5,0.0,0.0,49.51251500000126,743.55859375,19.602413447586603,0.0,0.0,1
5,0.0,0.0,54.14295999999922,751.3046875,19.806623490436728,0.0,0.0,1
5,0.0,0.0,62.843349999998274,751.27734375,19.805902627955664,0.0,0.0,1
5,0.0,0.0,58.05995499999881,751.28515625,19.80610858866454,0.0,0.0,1
5,0.0,0.0,64.18403000000126,757.12890625,19.960167198903463,0.0,0.0,1
5,0.0,0.0,66.62989500000094,722.5546875,19.04868808177464,0.0,0.0,1
5,0.0,0.0,59.79847499999777,732.69921875,19.316128062249565,0.0,0.0,1
5,0.0,0.0,64.38806999999997,729.9765625,19.24435075520643,0.0,0.0,1
5,0.0,0.0,50.81806500000312,736.39453125,19.413547477547706,0.0,0.0,1
5,0.0,0.0,67.58450499999981,739.2578125,19.489032077350604,0.0,0.0,1
5,0.0,0.0,53.69368499999837,740.39453125,19.518999360492,0.0,0.0,1
5,0.0,0.0,60.181360000001405,744.52734375,19.62795257548717,0.0,0.0,1
5,0.0,0.0,58.986599999998354,728.50390625,19.205527161583387,0.0,0.0,1
6,0.0,0.0,3.008879166668521,728.66796875,19.209852336469773,0.0,0.0,1
5,2597452.6,3366.6,1.0246349999988524,699.63671875,18.44450234228816,0.0,0.0,1
5,16.8,16.8,0.12302999999974419,699.63671875,18.44450234228816,0.0,0.0,1
5,24943.4,2635523.8,38.4392250000019,712.6171875,18.786706060084917,0.0,0.0,1
5,0.0,0.0,53.889924999998584,712.7421875,18.790001431426926,0.0,0.0,1
5,30243.6,2639102.2,52.57377500000076,721.28125,19.015116486227924,0.0,0.0,1
5,0.0,0.0,61.04784499999823,753.6015625,19.867175938846145,0.0,0.0,1
5,0.0,0.0,54.87231000000066,744.95703125,19.63928041447533,0.0,0.0,1
5,0.0,0.0,60.85419500000171,762.546875,20.10300095050867,0.0,0.0,1
5,0.0,0.0,50.379204999999274,741.92578125,19.559367659431608,0.0,0.0,1
5,0.0,0.0,75.76367499999833,732.06640625,19.299445244830643,0.0,0.0,1
5,0.0,0.0,61.768010000000686,758.82421875,20.004860672729464,0.0,0.0,1
5,0.0,0.0,45.75779499999953,738.375,19.465758517247664,0.0,0.0,1
5,0.0,0.0,68.86588500000016,758.49609375,19.99621032295669,0.0,0.0,1
5,0.0,0.0,64.49756999999863,739.7421875,19.50180164130089,0.0,0.0,1
6,0.0,0.0,41.01971250000058,753.48046875,19.863983547858574,0.0,0.0,1
5,0.0,0.0,100.0,742.359375,19.570798478774204,0.0,0.0,1
5,0.0,0.0,46.937965000001896,744.578125,19.629291320094865,0.0,0.0,1
5,0.0,0.0,68.87027999999646,744.8125,19.635470141361132,0.0,0.0,1
5,0.0,0.0,64.59349500000371,750.3125,19.78046648040953,0.0,0.0,1
5,0.0,0.0,46.176229999996394,752.37890625,19.83494308790712,0.0,0.0,1
5,0.0,0.0,56.893965000003845,754.265625,19.88468259910057,0.0,0.0,1
5,0.0,0.0,76.41202999999678,760.3984375,20.04636175556789,0.0,0.0,1
5,0.0,0.0,57.73747000000184,748.890625,19.74298163139418,0.0,0.0,1
5,0.0,0.0,50.86105500000031,754.703125,19.896216398797602,0.0,0.0,1
5,0.0,0.0,51.81523499999911,761.90234375,20.086009192026438,0.0,0.0,1
5,0.0,0.0,68.11413999999786,738.15625,19.45999161739915,0.0,0.0,1
5,0.0,0.0,67.53237000000354,748.8984375,19.743187592103055,0.0,0.0,1
6,0.0,0.0,47.99074999999675,744.52734375,19.62795257548717,0.0,0.0,1
5,0.0,0.0,58.232740000003105,762.0625,20.090231386558386,0.0,0.0,1
5,0.0,0.0,52.15649499999927,756.59765625,19.946161870699928,0.0,0.0,1
5,0.0,0.0,70.54071999999906,760.4140625,20.04677367698564,0.0,0.0,1
5,0.0,0.0,62.72050000000036,769.79296875,20.29402950799076,0.0,0.0,1
5,0.0,0.0,47.272594999999455,761.0390625,20.063250533695687,0.0,0.0,1
5,0.0,0.0,70.74442999999974,754.625,19.894156791708845,0.0,0.0,1
5,0.0,0.0,64.87867499999993,760.625,20.052334616125282,0.0,0.0,1
5,0.0,0.0,48.40703000000303,760.78515625,20.05655681065723,0.0,0.0,1
5,0.0,0.0,60.87931000000027,745.6796875,19.65833178004632,0.0,0.0,1
5,0.0,0.0,70.94498999999814,759.625,20.02597164538921,0.0,0.0,1
5,0.0,0.0,55.84284999999909,759.625,20.02597164538921,0.0,0.0,1
5,0.0,0.0,53.56004000000212,753.51171875,19.86480739069408,0.0,0.0,1
5,0.0,0.0,53.04765999999746,745.046875,19.6416489626274,0.0,0.0,1
5,0.0,0.0,66.9268349999993,740.6640625,19.526105004948207,0.0,0.0,1
6,0.0,0.0,48.754595833334704,746.22265625,19.672646049313173,0.0,0.0,1
5,2597479.0,3815.4,33.51087000000007,730.78515625,19.26566768857505,0.0,0.0,1
5,8.4,8.4,0.08916000000226632,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.15129499999602558,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.14787500000238651,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.13308000000051834,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.11802999999872554,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.10695500000110769,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.13658500000019558,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.15249999999923602,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.13834500000029948,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.11978999999882946,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.14679500000056578,730.58984375,19.26051867085316,0.0,0.0,1
5,0.0,0.0,0.10124500000074477,730.58984375,19.26051867085316,0.0,0.0,1
5,27029.0,2635339.0,37.76587500000005,730.75,19.26474086538511,0.0,0.0,1
5,16.8,16.8,61.307839999999494,730.8203125,19.26659451176499,0.0,0.0,1
6,0.0,0.0,33.04248749999867,731.80078125,19.292442580728874,0.0,0.0,1
5,0.0,0.0,0.11744000000362576,731.80078125,19.292442580728874,0.0,0.0,1
5,24818.4,2635432.6,2.591239999997015,801.0390625,21.117769363138596,0.0,0.0,1
5,0.0,0.0,72.22022500000094,771.296875,20.33367694444931,0.0,0.0,1
5,0.0,0.0,62.20617999999831,764.3125,20.14954807071455,0.0,0.0,1
5,0.0,0.0,51.84520499999963,764.31640625,20.149651051068986,0.0,0.0,1
5,0.0,0.0,54.797985000000146,743.2578125,19.594483960294895,0.0,0.0,1
5,0.0,0.0,62.98169500000312,746.0234375,19.667394051236844,0.0,0.0,1
5,0.0,0.0,74.32935499999985,752.48046875,19.837620577122504,0.0,0.0,1
5,0.0,0.0,58.92551999999795,752.58203125,19.840298066337887,0.0,0.0,1
5,0.0,0.0,48.36667500000203,764.0390625,20.142339445903907,0.0,0.0,1
5,0.0,0.0,63.49061499999606,762.77734375,20.109076791420502,0.0,0.0,1
5,0.0,0.0,68.06045000000267,764.78125,20.161905713247084,0.0,0.0,1
5,0.0,0.0,45.72282500000256,758.32421875,19.991679187361427,0.0,0.0,1
5,0.0,0.0,58.38240499999301,743.19140625,19.59273329426945,0.0,0.0,1
6,0.0,0.0,63.28837083333383,753.15234375,19.855333198085802,0.0,0.0,1
5,0.0,0.0,45.06197000000611,743.03515625,19.58861408009194,0.0,0.0,1
5,0.0,0.0,70.1730249999946,750.20703125,19.777686010839712,0.0,0.0,1
5,0.0,0.0,54.43030500000532,754.72265625,19.89673130056979,0.0,0.0,1
5,0.0,0.0,62.45248999999603,748.5078125,19.732889556659273,0.0,0.0,1
5,0.0,0.0,61.78326500000366,745.29296875,19.64813672495698,0.0,0.0,1
5,0.0,0.0,53.25581000000057,749.41796875,19.75688397924328,0.0,0.0,1
5,0.0,0.0,56.5457249999963,750.2109375,19.77778899119415,0.0,0.0,1
5,0.0,0.0,66.84524000000238,765.2578125,20.174469316488494,0.0,0.0,1
5,0.0,0.0,56.6515999999956,765.265625,20.17467527719737,0.0,0.0,1
5,0.0,0.0,73.78067999999985,774.74609375,20.42460859741787,0.0,0.0,1
6,0.0,0.0,36.74082500000016,749.48828125,19.75873762562316,0.0,0.0,1
5,0.0,0.0,100.0,748.97265625,19.74514421883737,0.0,0.0,1
5,0.0,0.0,56.40106500000002,748.734375,19.73886241721667,0.0,0.0,1
5,0.0,0.0,57.071734999999535,726.63671875,19.156302552162124,0.0,0.0,1
5,0.0,0.0,69.75599999999758,755.734375,19.923403212369177,0.0,0.0,1
5,0.0,0.0,55.00988000000688,760.69921875,20.054291242859602,0.0,0.0,1
5,0.0,0.0,63.72193999999581,767.22265625,20.2262684347707,0.0,0.0,1
5,0.0,0.0,56.32064000000355,750.09375,19.774699580561016,0.0,0.0,1
5,0.0,0.0,62.11370499999248,763.31640625,20.123288080332916,0.0,0.0,1
5,0.0,0.0,58.763834999999744,763.31640625,20.123288080332916,0.0,0.0,1
5,0.0,0.0,64.17995000000701,740.3515625,19.517866576593185,0.0,0.0,1
5,0.0,0.0,50.56147499999497,762.47265625,20.101044323774353,0.0,0.0,1
5,0.0,0.0,70.14626500000304,765.51953125,20.181369000235826,0.0,0.0,1
6,0.0,0.0,47.359937499997315,755.328125,19.912693255507648,0.0,0.0,1
5,0.0,0.0,54.609635000006165,760.8359375,20.05789555526492,0.0,0.0,1
5,2597439.4,3564.6,30.682644999997137,740.99609375,19.534858335075416,0.0,0.0,1
5,16.8,16.8,0.1469100000031176,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.18232499999612628,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.11282000000392145,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.08584999999584397,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.15905999999631604,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.18457500000295113,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.10287000000062108,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.10728999999628287,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.15032500000415894,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.15478999999686494,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.1367500000014843,740.99609375,19.534858335075416,0.0,0.0,1
5,0.0,0.0,0.12550500000543252,740.99609375,19.534858335075416,0.0,0.0,1
6,23437.166666666668,2196786.8333333335,34.318499999994856,717.640625,18.919138795891907,0.0,0.0,1
5,16.8,16.8,61.442035000000025,717.640625,18.919138795891907,0.0,0.0,1
5,46.6,35.0,35.0463850000051,718.453125,18.940558709614965,0.0,0.0,1
5,0.0,0.0,0.15269999999873107,718.390625,18.938911023943962,0.0,0.0,1
5,16957.4,2619188.0,14.08931500000108,739.80859375,19.50355230732633,0.0,0.0,1
5,0.0,0.0,69.96989499999472,727.484375,19.17864928907512,0.0,0.0,1
5,0.0,0.0,54.69821499999853,763.46875,20.12730431415599,0.0,0.0,1
5,0.0,0.0,53.744790000000656,745.88671875,19.66378973883152,0.0,0.0,1
5,0.0,0.0,50.3765150000072,756.16796875,19.93483403171177,0.0,0.0,1
5,0.0,0.0,72.04089999999269,740.60546875,19.524560299631638,0.0,0.0,1
5,0.0,0.0,60.65332000000125,761.25390625,20.068914453189766,0.0,0.0,1
5,0.0,0.0,69.72177000000556,740.375,19.518484458719808,0.0,0.0,1
5,0.0,0.0,58.70142499999928,754.94921875,19.902704161127183,0.0,0.0,1
5,0.0,0.0,60.321739999999416,756.69921875,19.94883935991531,0.0,0.0,1
5,0.0,0.0,57.006124999998065,768.44140625,20.25839830535529,0.0,0.0,1
6,0.0,0.0,48.365249999998625,773.5234375,20.392375746478844,0.0,0.0,1
5,0.0,0.0,53.96582500000478,770.1796875,20.3042245630801,0.0,0.0,1
5,0.0,0.0,69.52421500000128,769.92578125,20.297530840041645,0.0,0.0,1
5,0.0,0.0,54.07236999999441,770.1875,20.304430523788977,0.0,0.0,1
5,0.0,0.0,56.742105000002994,762.296875,20.096410207824654,0.0,0.0,1
5,0.0,0.0,65.2592949999962,761.921875,20.086524093798626,0.0,0.0,1
5,0.0,0.0,49.78360500000235,771.67578125,20.34366603882977,0.0,0.0,1
5,0.0,0.0,67.33455999999933,752.1875,19.829897050539667,0.0,0.0,1
5,0.0,0.0,65.08206499999687,758.03125,19.983955660778594,0.0,0.0,1
5,0.0,0.0,56.41727000000174,756.4140625,19.94132179404135,0.0,0.0,1
5,0.0,0.0,60.99989000000278,741.82421875,19.55669017021623,0.0,0.0,1
5,0.0,0.0,52.97090999999454,771.6875,20.343974979893087,0.0,0.0,1
5,0.0,0.0,68.08051500000147,748.6171875,19.735773006583536,0.0,0.0,1
5,0.0,0.0,54.123895000002456,762.76953125,20.108870830711627,0.0,0.0,1
6,0.0,0.0,43.143720833336374,752.4453125,19.836693753932565,0.0,0.0,1
5,0.0,0.0,57.37876999999572,758.44140625,19.99476859799456,0.0,0.0,1
5,0.0,0.0,71.5914150000026,763.1875,20.119889728636466,0.0,0.0,1
5,0.0,0.0,66.16699499999413,752.6171875,19.841224889527826,0.0,0.0,1
5,0.0,0.0,61.61438000000089,732.2109375,19.30325551794484,0.0,0.0,1
5,0.0,0.0,56.389570000001186,751.84375,19.820834779349145,0.0,0.0,1
5,0.0,0.0,62.3403000000053,750.94921875,19.797252278182892,0.0,0.0,1
5,0.0,0.0,58.70563999999832,765.16796875,20.172100768336424,0.0,0.0,1
5,0.0,0.0,65.84154500000295,767.7265625,20.239552900493173,0.0,0.0,1
5,0.0,0.0,50.62690999999177,749.73046875,19.7651224075983,0.0,0.0,1
5,0.0,0.0,58.49080500000128,759.29296875,20.017218315262,0.0,0.0,1
5,0.0,0.0,57.45601999999963,743.42578125,19.598912115535718,0.0,0.0,1
5,0.0,0.0,72.54941500000314,763.39453125,20.125347687421673,0.0,0.0,1
5,0.0,0.0,52.82919999999649,740.87109375,19.53156296373341,0.0,0.0,1
6,2164532.8333333335,2827.5,67.24761250000029,728.7890625,19.213044727457344,0.0,0.0,1
5,8.4,8.4,0.17371500000081141,728.73046875,19.211500022140775,0.0,0.0,1
5,0.0,0.0,0.07997000000614207,728.73046875,19.211500022140775,0.0,0.0,1
5,29919.8,2639140.6,4.123419999996258,723.29296875,19.06815136876338,0.0,0.0,1
5,0.0,0.0,64.62564999999813,727.046875,19.16711548937809,0.0,0.0,1
5,0.0,0.0,65.11561500000425,727.046875,19.16711548937809,0.0,0.0,1
5,25993.2,2634376.6,42.92425999999978,753.328125,19.8599673140355,0.0,0.0,1
5,8.4,8.4,65.0033699999949,757.74609375,19.976438094904637,0.0,0.0,1
5,0.0,0.0,57.55452500000502,771.25,20.332441180196053,0.0,0.0,1
5,0.0,0.0,66.3143349999973,727.80078125,19.186990697784584,0.0,0.0,1
5,0.0,0.0,59.15914000000158,751.5234375,19.812390390285245,0.0,0.0,1
5,0.0,0.0,57.891069999996034,760.5546875,20.0504809697454,0.0,0.0,1
5,0.0,0.0,51.8887100000029,764.796875,20.162317634664834,0.0,0.0,1
5,0.0,0.0,73.90999500000362,745.63671875,19.657198996147503,0.0,0.0,1
5,0.0,0.0,56.39457499999481,748.24609375,19.725989872911946,0.0,0.0,1
6,0.0,0.0,40.84106249999877,759.765625,20.02967893814897,0.0,0.0,1
5,0.0,0.0,65.01720000000205,764.42578125,20.152534500993248,0.0,0.0,1
5,0.0,0.0,72.71667500000149,749.62890625,19.762444918382922,0.0,0.0,1
5,0.0,0.0,55.4175849999956,760.43359375,20.04728857875783,0.0,0.0,1
5,0.0,0.0,62.051510000001144,757.96484375,19.98220499475315,0.0,0.0,1
5,0.0,0.0,57.05531999999949,760.1640625,20.040182934301622,0.0,0.0,1
5,0.0,0.0,63.41546999999992,746.03515625,19.66770299230016,0.0,0.0,1
5,0.0,0.0,55.7599350000055,730.2578125,19.25176534072595,0.0,0.0,1
5,0.0,0.0,54.73622499999692,743.93359375,19.61229956161263,0.0,0.0,1
5,0.0,0.0,66.98835500000314,761.77734375,20.08271382068443,0.0,0.0,1
5,0.0,0.0,64.11498499999652,730.55078125,19.259488867308782,0.0,0.0,1
5,0.0,0.0,53.95727500000248,733.3828125,19.334149624276176,0.0,0.0,1
5,0.0,0.0,61.66724499999873,760.0078125,20.036063720124112,0.0,0.0,1
5,0.0,0.0,49.2301899999984,731.9609375,19.296664775260826,0.0,0.0,1
5,0.0,0.0,61.00662499999998,738.546875,19.470289652842926,0.0,0.0,1
6,0.0,0.0,57.48787083333203,755.56640625,19.918975057128353,0.0,0.0,1
5,0.0,0.0,67.36897000000681,756.18359375,19.93524595312952,0.0,0.0,1
5,0.0,0.0,55.99643499999729,739.01953125,19.4827502757299,0.0,0.0,1
5,0.0,0.0,57.844654999998966,737.20703125,19.434967391270767,0.0,0.0,1
5,0.0,0.0,52.63907999999902,737.84375,19.451753189044126,0.0,0.0,1
5,0.0,0.0,68.96408999999949,742.1171875,19.56441369679906,0.0,0.0,1
5,0.0,0.0,58.14030000000457,750.40625,19.78293800891604,0.0,0.0,1
5,0.0,0.0,61.45054499999787,732.79296875,19.318599590756072,0.0,0.0,1
5,0.0,0.0,55.4427349999969,756.8125,19.951825790194004,0.0,0.0,1
5,0.0,0.0,61.02692500000557,751.16015625,19.80281321732253,0.0,0.0,1
5,0.0,0.0,61.851154999994826,743.92578125,19.612093600903755,0.0,0.0,1
5,0.0,0.0,62.3171900000034,757.39453125,19.967169863005235,0.0,0.0,1
5,0.0,0.0,62.1815400000014,761.19140625,20.06726676751876,0.0,0.0,1
5,0.0,0.0,45.994004999993194,760.65625,20.053158458960784,0.0,0.0,1
5,0.0,0.0,65.24061500000244,731.9765625,19.297076696678577,0.0,0.0,1
6,0.0,0.0,43.33976249999978,757.33984375,19.965728138043108,0.0,0.0,1
5,2597452.6,3419.4,5.692909999997937,724.7578125,19.106769001677552,0.0,0.0,1
5,16.8,16.8,0.13195500000620086,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.10006499999690277,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.16915000000153668,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.13145500000064203,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.09968499999558843,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.177575000006982,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.15060499999890453,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.14936499999748776,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.0939349999953265,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.0889050000023417,724.7578125,19.106769001677552,0.0,0.0,1
5,0.0,0.0,0.17232000000149128,724.7578125,19.106769001677552,0.0,0.0,1
6,25120.166666666668,2199096.8333333335,4.556570833331838,718.38671875,18.938808043589525,0.0,0.0,1
5,16.8,16.8,65.59140500000467,720.38671875,18.991533985061672,0.0,0.0,1
5,46.6,35.0,67.76943500000016,720.2265625,18.98731179052972,0.0,0.0,1
5,0.0,0.0,0.1480349999928876,720.13671875,18.984943242377653,0.0,0.0,1
5,0.0,0.0,0.11856000000079804,720.13671875,18.984943242377653,0.0,0.0,1
5,25709.0,2635239.2,54.19177000000672,735.41796875,19.387802388938262,0.0,0.0,1
5,0.0,0.0,45.59158499999285,733.46484375,19.33631221171937,0.0,0.0,1
5,0.0,0.0,75.13273000000481,746.76171875,19.686857338225586,0.0,0.0,1
5,0.0,0.0,50.593049999997675,749.8671875,19.768726720003624,0.0,0.0,1
5,0.0,0.0,54.26463499999954,753.328125,19.8599673140355,0.0,0.0,1
5,0.0,0.0,69.41939500000444,752.6953125,19.84328449661658,0.0,0.0,1
5,0.0,0.0,64.66451499999494,758.87890625,20.00630239769159,0.0,0.0,1
5,0.0,0.0,46.55899000000318,764.76171875,20.161390811474895,0.0,0.0,1
6,0.0,0.0,45.24023750000197,750.53515625,19.786336360612484,0.0,0.0,1
5,0.0,0.0,100.0,746.33984375,19.675735459946306,0.0,0.0,1
5,0.0,0.0,59.82513500000095,729.73046875,19.23786299287685,0.0,0.0,1
5,0.0,0.0,73.91208000000006,738.6953125,19.474202906311564,0.0,0.0,1
5,0.0,0.0,55.68683999999848,740.77734375,19.529091435226903,0.0,0.0,1
5,0.0,0.0,56.06136999999762,725.05859375,19.11469848896926,0.0,0.0,1
5,0.0,0.0,70.3659450000032,750.43359375,19.7836588713971,0.0,0.0,1
5,0.0,0.0,54.586835000000065,723.39453125,19.070828857978764,0.0,0.0,1
5,0.0,0.0,53.183545000001686,738.625,19.472349259931683,0.0,0.0,1
5,0.0,0.0,62.51083499999368,734.01171875,19.35072946134066,0.0,0.0,1
5,0.0,0.0,68.87517500000286,746.49609375,19.679854674123817,0.0,0.0,1
5,0.0,0.0,47.461450000000696,752.73828125,19.844417280515398,0.0,0.0,1
5,0.0,0.0,74.5502899999974,744.43359375,19.625481046980667,0.0,0.0,1
6,0.0,0.0,41.82292916667241,736.75390625,19.423021670155986,0.0,0.0,1
