Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,2616258.0,2074511.8,2.7464549999967858,802.140625,21.14680982309005,0.0,0.0,3
5,5816.4,567951.0,63.367305000001586,832.63671875,21.95077745018583,0.0,0.0,3
5,0.0,14.0,0.11417499999999414,190.109375,5.011847889778067,0.0,0.0,4
5,19378.0,2635633.2,17.623375000000003,382.57421875,10.085792933282118,0.0,0.0,4
5,0.0,0.0,32.79690000000001,382.62109375,10.087028697535372,0.0,0.0,4
5,0.0,14.0,25.14453999999999,409.3359375,10.791311341535376,0.0,0.0,4
5,0.0,0.0,20.33723,417.796875,11.014366789247616,0.0,0.0,4
5,0.0,0.0,25.397760000000012,469.23046875,12.370309116129915,0.0,0.0,4
5,0.0,0.0,22.49696,468.09375,12.34034183298852,0.0,0.0,4
5,0.0,0.0,31.58825999999998,482.90625,12.730843337016598,0.0,0.0,4
5,0.0,0.0,21.503530000000026,572.6328125,15.096302078452496,0.0,0.0,4
5,0.0,14.0,35.02684499999997,677.671875,17.865443809284503,0.0,0.0,4
5,0.0,0.0,59.67234000000001,753.54296875,19.86563123352958,0.0,0.0,4
5,0.0,0.0,52.19338999999999,762.8828125,20.11185726099032,0.0,0.0,4
5,0.0,0.0,76.87571000000005,763.09375,20.11741820012996,0.0,0.0,4
6,0.0,0.0,37.21599999999998,748.62109375,19.735875986937973,0.0,0.0,4
5,0.0,0.0,71.71264999999998,772.5078125,20.36560085432502,0.0,0.0,4
5,0.0,0.0,61.364069999999984,773.13671875,20.382180691389504,0.0,0.0,4
5,0.0,0.0,56.23741500000001,775.12109375,20.4344947114439,0.0,0.0,4
5,0.0,0.0,56.469110000000036,777.61328125,20.5001961775752,0.0,0.0,4
5,0.0,0.0,74.91683999999992,784.859375,20.691224735057293,0.0,0.0,4
5,0.0,0.0,58.874350000000106,785.11328125,20.69791845809575,0.0,0.0,4
5,0.0,0.0,65.25813999999997,785.23828125,20.70121382943776,0.0,0.0,4
5,0.0,0.0,50.48753500000004,775.74609375,20.450971568153946,0.0,0.0,4
5,0.0,0.0,68.3376299999999,771.09765625,20.32842494637298,0.0,0.0,4
5,0.0,14.0,55.669295000000005,754.6015625,19.89353890958222,0.0,0.0,4
5,0.0,0.0,53.39127000000005,777.24609375,20.490516024258053,0.0,0.0,4
5,0.0,0.0,50.22022500000005,715.8828125,18.872797636394907,0.0,0.0,4
5,0.0,0.0,61.99974999999981,718.01171875,18.928921929563497,0.0,0.0,4
5,0.0,0.0,60.12040000000013,722.546875,19.048482121065767,0.0,0.0,4
5,2597711.8,3746.2,22.404089999999997,654.96484375,17.266819008937663,0.0,0.0,4
6,14.0,14.0,0.10679999999988847,654.96484375,17.266819008937663,0.0,0.0,4
5,0.0,0.0,0.11019000000004552,654.96484375,17.266819008937663,0.0,0.0,4
5,27095.0,2639378.2,17.04747999999995,721.6484375,19.024796639545073,0.0,0.0,4
5,0.0,0.0,62.940250000000056,721.6953125,19.026032403798325,0.0,0.0,4
5,0.0,0.0,72.8469800000002,723.29296875,19.06815136876338,0.0,0.0,4
5,28554.0,2638917.4,37.244864999999834,788.96875,20.799560067925842,0.0,0.0,4
5,0.0,0.0,27.171955000000025,529.3046875,13.954043987028594,0.0,0.0,4
5,0.0,0.0,22.888379999999984,533.46875,14.063821044859273,0.0,0.0,4
5,0.0,0.0,25.06313500000005,543.39453125,14.32549412548568,0.0,0.0,4
5,0.0,0.0,26.726869999999963,580.56640625,15.305455178315633,0.0,0.0,4
5,0.0,0.0,29.35986500000013,586.3515625,15.457969083237991,0.0,0.0,4
5,0.0,0.0,18.315199999999834,592.3515625,15.616146907654427,0.0,0.0,4
5,0.0,0.0,23.142515000000117,641.09765625,16.901238750683532,0.0,0.0,4
5,0.0,0.0,31.96521999999987,709.59765625,18.70710224610451,0.0,0.0,4
5,0.0,0.0,54.413385000000005,780.8046875,20.58433112715087,0.0,0.0,4
5,0.0,0.0,100.0,802.625,21.159579387040335,0.0,0.0,4
5,0.0,0.0,67.64805999999993,806.67578125,21.26637001459232,0.0,0.0,4
5,0.0,0.0,62.40971000000002,809.546875,21.34206057510409,0.0,0.0,4
5,0.0,0.0,73.17195999999996,809.80078125,21.348754298142545,0.0,0.0,4
6,0.0,0.0,44.714341666666726,820.234375,21.623814824845862,0.0,0.0,4
5,0.0,0.0,41.577555000000075,820.33203125,21.626389333706808,0.0,0.0,4
5,0.0,0.0,31.120964999999785,824.04296875,21.724220670422703,0.0,0.0,4
5,0.0,0.0,71.68160499999999,809.9296875,21.35215264983899,0.0,0.0,4
5,0.0,14.0,56.05887500000023,824.4453125,21.734827646929794,0.0,0.0,4
5,0.0,0.0,65.29294499999992,824.70703125,21.741727330677126,0.0,0.0,4
5,0.0,0.0,57.73103999999989,824.83984375,21.74522866272801,0.0,0.0,4
5,0.0,0.0,64.49042999999989,811.95703125,21.405599453792203,0.0,0.0,4
5,0.0,0.0,66.30614000000037,817.7734375,21.55893720155006,0.0,0.0,4
5,0.0,0.0,50.89696500000003,848.9375,22.3805144692547,0.0,0.0,4
5,0.0,0.0,73.12661999999989,848.80859375,22.377116117558256,0.0,0.0,4
5,0.0,0.0,52.642309999999945,849.0625,22.38380984059671,0.0,0.0,4
5,2597459.6,3384.6,44.950450000000046,726.76171875,19.159597923504133,0.0,0.0,4
5,8.4,8.4,0.15083000000004176,726.76171875,19.159597923504133,0.0,0.0,4
5,0.0,0.0,0.09750499999995554,726.76171875,19.159597923504133,0.0,0.0,4
6,17981.166666666668,2197013.5,8.001554166666363,800.3828125,21.10046866359305,0.0,0.0,4
5,0.0,0.0,76.62348000000009,800.70703125,21.109016033011383,0.0,0.0,4
5,0.0,0.0,43.74143000000004,800.71484375,21.109221993720258,0.0,0.0,4
5,0.0,0.0,48.52782999999988,800.62890625,21.106956425922625,0.0,0.0,4
5,46.6,21.8,0.20649000000048542,734.53515625,19.364528828835322,0.0,0.0,4
5,27319.4,2639700.8,23.095730000000003,710.13671875,18.721313535016925,0.0,0.0,4
5,0.0,0.0,30.664804999999546,520.875,13.731812382151857,0.0,0.0,4
5,0.0,0.0,24.8900500000002,524.7265625,13.833351011627512,0.0,0.0,4
5,0.0,0.0,22.968870000000265,529.4296875,13.957339358370605,0.0,0.0,4
5,0.0,0.0,25.223179999999847,559.6875,14.755025183845676,0.0,0.0,4
5,0.0,0.0,24.143374999999878,566.5,14.934622921985172,0.0,0.0,4
5,0.0,0.0,24.311010000000124,574.39453125,15.142746218303934,0.0,0.0,4
5,0.0,0.0,29.44930999999997,671.3203125,17.697997752968668,0.0,0.0,4
5,0.0,0.0,23.652834999999754,749.2265625,19.751837941875827,0.0,0.0,4
5,0.0,0.0,65.97698500000035,802.8125,21.16452244405335,0.0,0.0,4
5,0.0,0.0,60.93030999999996,806.29296875,21.256277939857412,0.0,0.0,4
5,0.0,0.0,67.97307999999987,814.078125,21.461517786251918,0.0,0.0,4
5,0.0,0.0,56.83785,813.8359375,21.455133004276774,0.0,0.0,4
6,0.0,0.0,54.45717083333316,825.609375,21.765515792552254,0.0,0.0,4
5,0.0,0.0,73.49523000000033,833.61328125,21.976522538795273,0.0,0.0,4
5,0.0,0.0,62.08131999999977,834.32421875,21.99526496330295,0.0,0.0,4
5,0.0,0.0,39.744079999999826,833.66015625,21.977758303048528,0.0,0.0,4
5,0.0,0.0,76.87461000000042,813.58984375,21.448645241947194,0.0,0.0,4
5,0.0,0.0,46.27449000000013,833.96484375,21.985790770694674,0.0,0.0,4
5,0.0,0.0,72.99083499999995,834.31640625,21.995059002594076,0.0,0.0,4
5,0.0,0.0,70.16254500000002,834.31640625,21.995059002594076,0.0,0.0,4
5,0.0,0.0,59.74084000000005,834.31640625,21.995059002594076,0.0,0.0,4
5,0.0,0.0,59.20748999999944,836.3203125,22.04788792442066,0.0,0.0,4
5,0.0,0.0,61.54000500000052,885.40234375,23.341836077931415,0.0,0.0,4
5,0.0,0.0,53.94667999999967,885.40234375,23.341836077931415,0.0,0.0,4
6,0.0,0.0,63.656708333333256,885.40234375,23.341836077931415,0.0,0.0,4
5,2597452.6,3366.6,13.750335000000291,753.09375,19.853788492769233,0.0,0.0,4
5,16.8,16.8,0.11435000000005857,753.09375,19.853788492769233,0.0,0.0,4
5,21155.0,2637609.4,42.07221000000004,837.90234375,22.089594967967958,0.0,0.0,4
5,0.0,0.0,64.5460399999996,837.9765625,22.09155159470228,0.0,0.0,4
5,26376.0,2639379.4,72.62032000000033,838.91015625,22.116163899412907,0.0,0.0,4
5,0.0,0.0,21.378934999999615,695.84375,18.344508418129074,0.0,0.0,4
5,8.4,8.4,26.83149500000013,713.578125,18.81203922727661,0.0,0.0,4
5,0.0,0.0,21.81352000000004,518.3671875,13.6656989946028,0.0,0.0,4
5,0.0,0.0,26.07315500000027,519.50390625,13.695666277744195,0.0,0.0,4
5,0.0,0.0,28.375239999999735,546.47265625,14.406642644782655,0.0,0.0,4
5,0.0,0.0,19.641859999999838,552.0625,14.554007531983123,0.0,0.0,4
6,0.0,0.0,21.68047083333372,556.8203125,14.679437603688344,0.0,0.0,4
5,0.0,0.0,30.832914999999726,655.3203125,17.276190221191502,0.0,0.0,4
5,0.0,0.0,30.863259999999855,720.42578125,18.99256378860605,0.0,0.0,4
5,0.0,14.0,61.52370000000019,777.078125,20.48608786901723,0.0,0.0,4
5,0.0,0.0,62.245770000000114,799.2734375,21.071222242932716,0.0,0.0,4
5,0.0,0.0,59.637749999999976,800.73828125,21.109839875846884,0.0,0.0,4
5,0.0,0.0,42.52972,800.99609375,21.116636579239778,0.0,0.0,4
5,0.0,0.0,73.8409999999999,804.94921875,21.220852697930816,0.0,0.0,4
5,0.0,0.0,70.64815499999952,804.953125,21.220955678285254,0.0,0.0,4
5,0.0,0.0,100.0,811.98046875,21.406217335918825,0.0,0.0,4
5,0.0,0.0,67.07517499999994,812.27734375,21.4140438428561,0.0,0.0,4
5,0.0,0.0,60.305509999999465,815.6015625,21.501680124482654,0.0,0.0,4
5,0.0,0.0,50.889104999999965,815.60546875,21.50178310483709,0.0,0.0,4
6,0.0,0.0,52.42823333333414,827.58984375,21.81772683225221,0.0,0.0,4
5,0.0,0.0,51.47481499999913,827.58984375,21.81772683225221,0.0,0.0,4
5,0.0,0.0,79.50047499999982,827.59375,21.817829812606647,0.0,0.0,4
5,0.0,0.0,51.755580000000236,772.44140625,20.36385018829958,0.0,0.0,4
5,0.0,0.0,60.16702500000065,784.32421875,20.677116426499317,0.0,0.0,4
5,0.0,0.0,74.49528499999928,784.51171875,20.68205948351233,0.0,0.0,4
5,2597465.8,3657.0,39.42050999999992,695.8828125,18.34553822167345,0.0,0.0,4
5,12776.6,2617905.4,1.1459500000000844,708.203125,18.670338259570222,0.0,0.0,4
5,0.0,0.0,53.2198649999998,781.5625,20.604309315911802,0.0,0.0,4
5,0.0,0.0,62.67601000000014,781.8828125,20.612753704975702,0.0,0.0,4
5,0.0,0.0,60.840635000000695,781.88671875,20.61285668533014,0.0,0.0,4
5,0.0,0.0,1.8092599999999948,749.63671875,19.762650879091794,0.0,0.0,4
5,23049.6,2633465.8,15.877960000000257,848.6171875,22.372070080190802,0.0,0.0,4
5,16.8,16.8,21.532744999999522,698.6328125,18.41803639119765,0.0,0.0,4
5,0.0,0.0,29.138789999999513,721.7890625,19.028503932304837,0.0,0.0,4
5,0.0,0.0,27.77565500000037,547.4765625,14.433108595873165,0.0,0.0,4
5,0.0,0.0,16.80894999999964,552.12109375,14.55555223729969,0.0,0.0,4
6,0.0,0.0,25.9140583333334,570.5859375,15.042340372727095,0.0,0.0,4
5,0.0,0.0,26.96273000000019,575.921875,15.183011536889108,0.0,0.0,4
5,0.0,0.0,19.34219999999982,638.24609375,16.82606309194395,0.0,0.0,4
5,0.0,0.0,28.020265000000112,681.54296875,17.967497340532347,0.0,0.0,4
5,0.0,0.0,51.247715000000646,790.81640625,20.848269775574913,0.0,0.0,4
5,0.0,0.0,71.11675999999989,811.7265625,21.39952361288037,0.0,0.0,4
5,0.0,0.0,51.06604999999945,826.74609375,21.79548307569365,0.0,0.0,4
5,0.0,0.0,57.24593499999969,826.984375,21.801764877314355,0.0,0.0,4
5,0.0,0.0,79.6518100000003,830.2421875,21.887650492915466,0.0,0.0,4
5,0.0,0.0,62.579130000000305,814.4921875,21.472433703822322,0.0,0.0,4
5,0.0,0.0,47.05486500000006,829.9921875,21.88105975023145,0.0,0.0,4
5,0.0,0.0,63.86835499999961,834.33984375,21.9956768847207,0.0,0.0,4
5,0.0,0.0,61.203880000000474,834.1015625,21.989395083099996,0.0,0.0,4
5,0.0,0.0,57.6603549999993,834.359375,21.99619178649289,0.0,0.0,4
5,0.0,0.0,71.78252500000099,837.75,22.085578734144885,0.0,0.0,4
6,0.0,0.0,44.40765833333273,837.75,22.085578734144885,0.0,0.0,4
5,0.0,0.0,65.01782000000048,837.76953125,22.086093635917077,0.0,0.0,4
5,0.0,0.0,58.662560000000205,815.87109375,21.50878576893886,0.0,0.0,4
5,0.0,0.0,64.36539999999923,835.69921875,22.031514048065052,0.0,0.0,4
5,0.0,0.0,18.529085000000123,884.48828125,23.31773867499297,0.0,0.0,4
5,0.0,0.0,50.366900000000214,884.609375,23.320931065980545,0.0,0.0,4
5,0.0,0.0,56.789119999999684,884.609375,23.320931065980545,0.0,0.0,4
5,2597426.2,3907.8,54.21364499999981,768.5546875,20.261384735633982,0.0,0.0,4
5,12728.6,2618491.0,41.87031499999989,853.4375,22.499147837567026,0.0,0.0,4
5,0.0,0.0,54.539850000001024,853.4375,22.499147837567026,0.0,0.0,4
5,0.0,0.0,68.9399299999991,853.5625,22.502443208909035,0.0,0.0,4
5,0.0,0.0,13.190325000000486,853.46875,22.49997168040253,0.0,0.0,4
5,16594.8,2622562.6,13.08078000000023,737.03125,19.43033327532107,0.0,0.0,4
5,8.4,8.4,21.86615999999958,696.6328125,18.365310449725506,0.0,0.0,4
5,0.0,0.0,25.53896000000009,568.25,14.980758120773299,0.0,0.0,4
5,0.0,0.0,27.15166500000009,572.22265625,15.085489141236527,0.0,0.0,4
5,0.0,0.0,24.690514999999778,590.7421875,15.57371900162606,0.0,0.0,4
5,0.0,0.0,20.47764499999971,604.15234375,15.927250558410972,0.0,0.0,4
5,0.0,0.0,24.154584999999997,611.23046875,16.113850960652236,0.0,0.0,4
5,0.0,0.0,27.238775000000714,648.9375,17.107920322040165,0.0,0.0,4
5,0.0,0.0,29.892284999999674,728.6875,19.21036723824196,0.0,0.0,4
5,0.0,0.0,48.89187500000048,791.29296875,20.860833378816324,0.0,0.0,4
5,0.0,0.0,60.62425499999904,796.046875,20.986160470167107,0.0,0.0,4
5,0.0,0.0,58.59830500000044,806.953125,21.273681619757397,0.0,0.0,4
5,0.0,0.0,63.98633499999959,817.171875,21.543078226966642,0.0,0.0,4
5,0.0,0.0,46.921345000000656,820.875,21.64070360297366,0.0,0.0,4
5,0.0,0.0,75.95050499999957,820.875,21.64070360297366,0.0,0.0,4
5,0.0,0.0,64.59989500000006,826.8828125,21.79908738809897,0.0,0.0,4
5,0.0,0.0,45.68993999999975,827.64453125,21.81916855721434,0.0,0.0,4
5,0.0,0.0,30.73867000000064,827.53125,21.816182126935644,0.0,0.0,4
5,0.0,0.0,57.03079000000002,828.5390625,21.842751058380593,0.0,0.0,4
5,0.0,0.0,62.57648499999959,833.52734375,21.974256970997644,0.0,0.0,4
5,0.0,0.0,65.85646999999994,833.53515625,21.97446293170652,0.0,0.0,4
5,0.0,0.0,51.27391500000045,833.53515625,21.97446293170652,0.0,0.0,4
5,0.0,0.0,62.20003499999962,833.54296875,21.974668892415394,0.0,0.0,4
5,0.0,0.0,67.42794500000059,833.546875,21.974771872769832,0.0,0.0,4
5,0.0,0.0,56.772075000000086,833.546875,21.974771872769832,0.0,0.0,4
6,0.0,0.0,51.693720833333145,882.6015625,23.267999163799523,0.0,0.0,4
5,0.0,0.0,53.31486499999982,882.60546875,23.26810214415396,0.0,0.0,4
5,0.0,0.0,58.6638849999997,882.60546875,23.26810214415396,0.0,0.0,4
5,0.0,0.0,4.9959899999998925,882.51171875,23.265630615647453,0.0,0.0,4
5,2620600.8,2642982.4,44.944470000000365,853.28125,22.495028623389516,0.0,0.0,4
5,8.4,8.4,66.13863000000038,853.28125,22.495028623389516,0.0,0.0,4
5,0.0,0.0,60.31678499999998,853.28125,22.495028623389516,0.0,0.0,4
5,46.6,35.0,7.290989999999057,817.8828125,21.561820651474317,0.0,0.0,4
5,24719.0,2635582.4,9.751895000000559,888.64453125,23.427309772114775,0.0,0.0,4
5,0.0,0.0,21.799784999999474,716.6484375,18.89298178586471,0.0,0.0,4
5,0.0,0.0,31.76062999999999,550.58203125,14.514977977651203,0.0,0.0,4
5,0.0,0.0,23.21818500000063,551.6875,14.544121417957095,0.0,0.0,4
5,0.0,0.0,23.1871000000001,552.77734375,14.572852936845237,0.0,0.0,4
5,0.0,0.0,27.02533000000017,579.98828125,15.29021408585884,0.0,0.0,4
5,0.0,0.0,23.87830000000008,584.09765625,15.39854941872739,0.0,0.0,4
5,0.0,0.0,28.723195000000036,649.84765625,17.13191474462417,0.0,0.0,4
5,0.0,0.0,24.854204999999183,696.8203125,18.37025350673852,0.0,0.0,4
5,0.0,0.0,46.0574900000006,812.80078125,21.427843210350762,0.0,0.0,4
5,0.0,0.0,55.60651000000008,825.234375,21.75562967852623,0.0,0.0,4
5,0.0,0.0,61.106694999999725,825.12890625,21.752849208956405,0.0,0.0,4
5,0.0,0.0,58.8444949999996,826.890625,21.799293348807847,0.0,0.0,4
5,0.0,0.0,66.65648500000088,808.49609375,21.314358859760326,0.0,0.0,4
5,0.0,0.0,58.084964999999336,829.4765625,21.86746634344566,0.0,0.0,4
5,0.0,0.0,65.3644399999996,830.33203125,21.890019041067536,0.0,0.0,4
5,0.0,0.0,60.23931500000004,830.73046875,21.90052303722019,0.0,0.0,4
5,0.0,0.0,66.56124000000091,832.71875,21.95294003762902,0.0,0.0,4
5,0.0,0.0,61.69689999999945,833.09765625,21.96292913200949,0.0,0.0,4
5,0.0,0.0,55.13917500000047,833.23046875,21.966430464060373,0.0,0.0,4
5,0.0,0.0,69.57552999999962,834.41796875,21.99773649180946,0.0,0.0,4
5,0.0,0.0,50.93163000000004,834.546875,22.001134843505906,0.0,0.0,4
5,0.0,0.0,73.66347000000019,836.41015625,22.050256472572727,0.0,0.0,4
5,0.0,14.0,60.71374499999933,836.41796875,22.050462433281602,0.0,0.0,4
5,0.0,0.0,53.24825000000033,862.23046875,22.730956615406477,0.0,0.0,4
5,0.0,0.0,53.52382999999919,862.23046875,22.730956615406477,0.0,0.0,4
5,0.0,0.0,61.66843500000141,862.23046875,22.730956615406477,0.0,0.0,4
6,0.0,0.0,16.86000416666692,862.140625,22.72858806725441,0.0,0.0,4
5,2620983.6,2642771.2,25.039494999998624,811.25390625,21.3870629899934,0.0,0.0,4
5,8.4,8.4,59.74524500000143,811.25390625,21.3870629899934,0.0,0.0,4
5,0.0,0.0,46.14503499999955,811.25390625,21.3870629899934,0.0,0.0,4
5,27735.6,2638125.4,60.314725000000635,877.61328125,23.136493251182472,0.0,0.0,4
5,0.0,0.0,18.030664999998862,708.09375,18.667454809645964,0.0,0.0,4
5,0.0,0.0,30.624084999999468,724.83984375,19.108931589120743,0.0,0.0,4
5,0.0,0.0,25.35823000000164,578.44921875,15.249639826210354,0.0,0.0,4
5,0.0,0.0,28.451319999999214,595.80859375,15.707284521331866,0.0,0.0,4
5,0.0,0.0,22.242674999999963,600.08984375,15.820150989795675,0.0,0.0,4
5,0.0,0.0,21.15156500000012,603.28125,15.904285939371347,0.0,0.0,4
5,0.0,0.0,27.858624999998938,643.5625,16.966219354333774,0.0,0.0,4
5,0.0,0.0,29.25964000000022,708.43359375,18.67641410048205,0.0,0.0,4
5,0.0,0.0,46.73048000000108,794.92578125,20.956605108443462,0.0,0.0,4
5,0.0,0.0,100.0,822.66015625,21.687765624951727,0.0,0.0,4
5,0.0,0.0,70.2515799999992,830.75,21.901037938992378,0.0,0.0,4
5,0.0,0.0,56.399555000000426,830.75,21.901037938992378,0.0,0.0,4
5,0.0,0.0,71.62090499999977,833.3671875,21.970034776465695,0.0,0.0,4
5,0.0,0.0,62.2490300000004,833.37109375,21.970137756820133,0.0,0.0,4
6,0.0,0.0,38.82312500000087,833.4765625,21.97291822638995,0.0,0.0,4
5,0.0,0.0,27.817039999999903,833.3984375,21.970858619301197,0.0,0.0,4
5,0.0,0.0,50.25058999999828,833.40234375,21.970961599655634,0.0,0.0,4
5,0.0,0.0,63.68785000000117,833.7421875,21.979920890491723,0.0,0.0,4
5,0.0,0.0,62.81831999999895,839.47265625,22.13099307045195,0.0,0.0,4
5,0.0,0.0,64.18195000000196,840.47265625,22.157356041188024,0.0,0.0,4
5,0.0,0.0,67.3134499999992,840.4765625,22.15745902154246,0.0,0.0,4
5,0.0,0.0,58.556129999999484,840.4765625,22.15745902154246,0.0,0.0,4
5,0.0,0.0,59.21932499999911,846.4921875,22.316048767376646,0.0,0.0,4
5,0.0,0.0,0.07716000000073109,846.421875,22.314195120996768,0.0,0.0,4
5,0.0,0.0,73.5672599999998,896.51953125,23.634918166661343,0.0,0.0,4
5,0.0,0.0,52.39147000000003,896.51953125,23.634918166661343,0.0,0.0,4
5,0.0,0.0,51.88301000000137,896.671875,23.63893440048442,0.0,0.0,4
5,0.0,0.0,0.07965499999954773,896.671875,23.63893440048442,0.0,0.0,4
5,2620772.4,2642863.6,7.625319999999647,862.99609375,22.751140764876286,0.0,0.0,4
5,8.4,8.4,56.6084449999994,862.94921875,22.74990500062303,0.0,0.0,4
5,0.0,0.0,67.98416999999972,862.94921875,22.74990500062303,0.0,0.0,4
6,0.0,0.0,40.899466666667195,862.94921875,22.74990500062303,0.0,0.0,4
5,0.0,0.0,0.08452999999917665,862.85546875,22.747433472116523,0.0,0.0,4
5,22548.0,2634693.4,19.67972500000087,716.71875,18.89483543224459,0.0,0.0,4
5,0.0,0.0,26.45872000000054,526.94921875,13.89194683330261,0.0,0.0,4
5,0.0,0.0,21.56107499999962,527.41796875,13.904304475835144,0.0,0.0,4
5,0.0,0.0,27.870705000000275,531.35546875,14.00810867310843,0.0,0.0,4
5,0.0,0.0,29.557749999999032,560.0546875,14.764705337162829,0.0,0.0,4
5,0.0,0.0,19.376365000000533,565.7109375,14.91382089038874,0.0,0.0,4
5,0.0,0.0,26.118335000001025,572.8359375,15.101657056883258,0.0,0.0,4
5,0.0,0.0,27.76877499999955,667.640625,17.600990259088274,0.0,0.0,4
5,0.0,0.0,21.11902500000042,682.828125,18.001377877142378,0.0,0.0,4
5,0.0,0.0,69.59067000000005,798.66796875,21.05526028799486,0.0,0.0,4
5,0.0,0.0,51.42981999999847,804.86328125,21.218587130133184,0.0,0.0,4
5,0.0,0.0,64.45567500000152,811.828125,21.402201102095752,0.0,0.0,4
5,0.0,0.0,69.52505499999916,823.8046875,21.717938868801998,0.0,0.0,4
5,0.0,0.0,60.689505000000274,826.30078125,21.783743315287744,0.0,0.0,4
5,0.0,0.0,63.966124999999465,829.8203125,21.876528614636186,0.0,0.0,4
6,0.0,0.0,52.95605416666641,830.83203125,21.90320052643557,0.0,0.0,4
5,0.0,0.0,44.59532500000023,835.73828125,22.03254385160943,0.0,0.0,4
5,0.0,0.0,71.18412999999919,836.12109375,22.04263592634433,0.0,0.0,4
5,0.0,0.0,67.700155,836.87109375,22.062408154396383,0.0,0.0,4
5,0.0,0.0,56.09592000000021,837.12890625,22.06920485778928,0.0,0.0,4
5,0.0,0.0,61.364889999999825,837.37890625,22.075795600473295,0.0,0.0,4
5,0.0,0.0,68.95881500000087,837.63671875,22.082592303866193,0.0,0.0,4
5,0.0,0.0,44.936230000000705,837.76171875,22.085887675208202,0.0,0.0,4
5,0.0,0.0,58.61736500000006,840.4921875,22.157870942960212,0.0,0.0,4
5,0.0,0.0,19.545344999999088,889.62109375,23.453054860724222,0.0,0.0,4
5,0.0,0.0,62.27990999999975,889.62109375,23.453054860724222,0.0,0.0,4
5,0.0,0.0,73.10885999999982,889.62109375,23.453054860724222,0.0,0.0,4
5,0.0,0.0,23.810560000001715,889.51953125,23.45037737150884,0.0,0.0,4
5,2597439.4,3379.8,1.381699999999455,814.5078125,21.472845625240073,0.0,0.0,4
5,22734.2,2636984.2,53.28266499999928,855.6796875,22.558258561014316,0.0,0.0,4
5,0.0,0.0,69.47720000000118,855.7890625,22.561142010938575,0.0,0.0,4
6,22585.0,2196897.8333333335,50.58776666666631,802.421875,21.154224408609572,0.0,0.0,4
5,0.0,0.0,21.11900500000047,723.375,19.070313956206576,0.0,0.0,4
5,0.0,0.0,29.01246499999843,565.0859375,14.897344033678694,0.0,0.0,4
5,0.0,0.0,22.165985000001456,565.64453125,14.912070224363298,0.0,0.0,4
5,0.0,0.0,29.666369999999915,567.24609375,14.95429216968279,0.0,0.0,4
5,0.0,0.0,25.21310500000027,593.28125,15.640656232010619,0.0,0.0,4
5,0.0,0.0,16.187614999998914,596.3671875,15.722010712016468,0.0,0.0,4
5,0.0,0.0,29.908414999999877,602.1328125,15.874009715166636,0.0,0.0,4
5,0.0,0.0,25.19041499999958,700.578125,18.46932060770767,0.0,0.0,4
5,0.0,0.0,41.29275000000007,787.10546875,20.75043843885902,0.0,0.0,4
5,0.0,0.0,60.82597999999961,823.3203125,21.70516930485171,0.0,0.0,4
5,0.0,0.0,54.913565000001654,838.16796875,22.09659763206973,0.0,0.0,4
5,0.0,0.0,55.196624999998676,838.55078125,22.106689706804634,0.0,0.0,4
5,0.0,0.0,75.5889100000013,838.9375,22.116884761893974,0.0,0.0,4
5,0.0,0.0,49.58646999999928,838.94140625,22.116987742248412,0.0,0.0,4
5,0.0,0.0,69.82093999999961,838.94921875,22.117193702957287,0.0,0.0,4
6,0.0,0.0,43.11396666666762,838.953125,22.117296683311725,0.0,0.0,4
5,0.0,0.0,62.802635000000464,848.42578125,22.36702404282335,0.0,0.0,4
5,0.0,0.0,75.12994499999877,848.4375,22.367332983886666,0.0,0.0,4
5,0.0,0.0,57.418594999999186,848.4375,22.367332983886666,0.0,0.0,4
5,0.0,0.0,60.7569650000005,848.4375,22.367332983886666,0.0,0.0,4
5,0.0,0.0,54.44731999999931,848.4375,22.367332983886666,0.0,0.0,4
5,0.0,0.0,66.47896000000173,848.4375,22.367332983886666,0.0,0.0,4
5,0.0,0.0,66.17777499999875,848.4375,22.367332983886666,0.0,0.0,4
5,0.0,0.0,32.600795000000744,848.34375,22.364861455380158,0.0,0.0,4
5,0.0,0.0,100.0,893.796875,23.563140859618212,0.0,0.0,4
5,0.0,0.0,59.03058999999985,893.796875,23.563140859618212,0.0,0.0,4
5,2597439.4,3406.2,17.2967349999999,775.60546875,20.447264275394183,0.0,0.0,4
5,16068.2,2628760.6,54.509675000001614,859.01953125,22.64630676405862,0.0,0.0,4
6,0.0,0.0,47.29459999999979,859.01953125,22.64630676405862,0.0,0.0,4
5,0.0,0.0,56.91248999999971,859.01953125,22.64630676405862,0.0,0.0,4
5,18865.2,2632066.6,36.33239499999945,697.60546875,18.390952557980516,0.0,0.0,4
5,0.0,0.0,20.733000000000175,707.31640625,18.646961719112845,0.0,0.0,4
5,0.0,0.0,23.01877000000104,720.21875,18.987105829820845,0.0,0.0,4
5,0.0,0.0,27.324714999999745,572.3359375,15.088475571515222,0.0,0.0,4
5,0.0,0.0,24.104534999999032,618.09765625,16.29489042375386,0.0,0.0,4
5,0.0,0.0,25.86279500000046,595.453125,15.697913309078027,0.0,0.0,4
5,0.0,0.0,25.046084999999042,599.46484375,15.803674133085632,0.0,0.0,4
