Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,58.43097,814.71484375,21.478303584025277,0.0,0.0,3
5,0.0,0.0,56.09142499999991,815.33984375,21.49478044073532,0.0,0.0,3
5,0.0,14.0,65.16175500000003,815.47265625,21.498281772786207,0.0,0.0,3
5,0.0,0.0,67.24296500000008,815.47265625,21.498281772786207,0.0,0.0,3
5,0.0,0.0,57.11907999999995,815.47265625,21.498281772786207,0.0,0.0,3
5,0.0,0.0,62.213245000000086,815.47265625,21.498281772786207,0.0,0.0,3
5,2597446.4,3424.2,42.67808000000002,738.15625,19.45999161739915,0.0,0.0,3
5,8.4,8.4,0.19026999999994132,738.04296875,19.45700518712045,0.0,0.0,3
5,23945.4,2640726.0,14.517605000000062,822.50390625,21.683646410774216,0.0,0.0,3
5,0.0,0.0,54.81023499999992,822.73046875,21.68961927133161,0.0,0.0,3
5,0.0,0.0,65.32378999999992,822.734375,21.689722251686046,0.0,0.0,3
5,46.6,35.0,45.57204000000013,761.76953125,20.08250785997555,0.0,0.0,3
5,8.4,8.4,0.10323499999969955,761.76953125,20.08250785997555,0.0,0.0,3
5,16447.8,2618038.2,24.33366000000035,705.75,18.605666596983294,0.0,0.0,3
5,0.0,0.0,24.038774999999646,516.49609375,13.616371404827103,0.0,0.0,3
5,0.0,0.0,25.565589999999926,518.87890625,13.679189421034149,0.0,0.0,3
6,0.0,0.0,19.620100000000207,523.8515625,13.81028341223345,0.0,0.0,3
5,0.0,0.0,26.47445000000005,554.765625,14.625269937254071,0.0,0.0,3
5,0.0,0.0,23.12210499999992,562.53515625,14.830097862230824,0.0,0.0,3
5,0.0,0.0,26.424690000000055,570.78515625,15.047592370803423,0.0,0.0,3
5,0.0,0.0,27.739599999999882,667.51953125,17.597797868100702,0.0,0.0,3
5,0.0,0.0,85.65594000000033,817.1640625,21.542872266257763,0.0,0.0,3
5,0.0,0.0,54.71725499999991,817.5625,21.55337626241042,0.0,0.0,3
5,0.0,0.0,75.83404499999972,820.2265625,21.62360886413699,0.0,0.0,3
5,0.0,0.0,50.62827500000026,829.01953125,21.85541764197644,0.0,0.0,3
5,0.0,0.0,74.38953999999967,836.8359375,22.061481331206444,0.0,0.0,3
5,0.0,0.0,57.58795000000021,836.71484375,22.058288940218873,0.0,0.0,3
5,0.0,0.0,62.329930000000225,836.71484375,22.058288940218873,0.0,0.0,3
5,0.0,0.0,66.29013499999985,821.87109375,21.666963593355295,0.0,0.0,3
5,0.0,0.0,49.61653500000011,821.94140625,21.668817239735176,0.0,0.0,3
5,0.0,0.0,66.3376999999997,830.76171875,21.90134688005569,0.0,0.0,3
5,0.0,0.0,64.66868500000032,834.67578125,22.004533195202352,0.0,0.0,3
5,0.0,0.0,62.683324999999854,846.58984375,22.31862327623759,0.0,0.0,3
6,0.0,0.0,50.76911666666651,825.125,21.752746228601968,0.0,0.0,3
5,0.0,0.0,54.972250000000145,835.875,22.03614816401475,0.0,0.0,3
5,0.0,0.0,50.70298499999979,839.00390625,22.11863542791942,0.0,0.0,3
5,2597426.2,3340.2,1.7049550000001543,746.79296875,19.68768118106109,0.0,0.0,3
5,16.8,16.8,0.11268000000029589,746.546875,19.681193418731507,0.0,0.0,3
5,24711.0,2640546.4,61.59469999999999,831.15234375,21.91164491549947,0.0,0.0,3
5,0.0,0.0,62.47255999999993,831.40234375,21.918235658183487,0.0,0.0,3
5,0.0,0.0,49.23082499999964,831.52734375,21.921531029525497,0.0,0.0,3
5,55.0,43.4,7.175280000000157,802.2578125,21.149899233723183,0.0,0.0,3
5,19576.2,2622539.4,18.581144999999992,714.48828125,18.836033649860617,0.0,0.0,3
5,0.0,0.0,28.26127499999984,731.05859375,19.272876313385694,0.0,0.0,3
5,0.0,0.0,22.18157500000018,592.78515625,15.627577726997021,0.0,0.0,3
5,0.0,0.0,25.870264999999794,593.69921875,15.651675129935464,0.0,0.0,3
5,0.0,0.0,19.111120000000028,622.328125,16.40641814760998,0.0,0.0,3
5,0.0,0.0,29.314560000000256,625.16015625,16.481078904577373,0.0,0.0,3
5,0.0,0.0,25.090675000000147,631.46875,16.647392176994394,0.0,0.0,3
5,0.0,14.0,28.68314999999996,726.4140625,19.15043267195917,0.0,0.0,3
6,0.0,0.0,23.151304166666385,765.7265625,20.18682695902103,0.0,0.0,3
5,0.0,0.0,59.30031500000042,829.37890625,21.864891834584714,0.0,0.0,3
5,0.0,0.0,61.58897499999967,832.23828125,21.940273454033175,0.0,0.0,3
5,0.0,0.0,64.39678500000014,832.609375,21.950056587704765,0.0,0.0,3
5,0.0,0.0,63.89781500000027,838.37109375,22.101952610500494,0.0,0.0,3
5,0.0,0.0,44.11076499999979,838.37890625,22.102158571209372,0.0,0.0,3
5,0.0,0.0,61.82569000000001,843.9375,22.248699615574335,0.0,0.0,3
5,0.0,0.0,76.49636999999984,823.234375,21.702903737054083,0.0,0.0,3
5,0.0,0.0,52.4156800000003,827.08203125,21.8043393861753,0.0,0.0,3
5,0.0,0.0,64.43706499999962,831.83984375,21.92976945788052,0.0,0.0,3
5,0.0,0.0,59.310915000000364,832.93359375,21.9586039571231,0.0,0.0,3
5,0.0,0.0,71.44682499999988,841.43359375,22.182689208379717,0.0,0.0,3
5,0.0,0.0,46.74601999999993,841.43359375,22.182689208379717,0.0,0.0,3
5,0.0,0.0,61.749740000000195,842.078125,22.19968096686195,0.0,0.0,3
5,0.0,0.0,53.810049999999585,842.078125,22.19968096686195,0.0,0.0,3
5,0.0,0.0,72.05270499999983,842.0625,22.1992690454442,0.0,0.0,3
5,2597426.2,3445.8,2.0393400000000383,750.4296875,19.783555891042663,0.0,0.0,3
6,7.0,7.0,0.10428333333341773,750.35546875,19.781599264308348,0.0,0.0,3
5,24037.8,2640176.8,30.728569999999987,833.71484375,21.979200028010656,0.0,0.0,3
5,0.0,0.0,70.9820250000007,834.1875,21.99166065089763,0.0,0.0,3
5,0.0,0.0,67.1895649999999,834.08203125,21.988880181327808,0.0,0.0,3
5,26090.8,2636038.4,24.07291999999984,739.453125,19.494181095072495,0.0,0.0,3
5,0.0,0.0,33.182899999999336,739.5,19.495416859325747,0.0,0.0,3
5,0.0,0.0,21.600750000000062,758.02734375,19.983852680424157,0.0,0.0,3
5,0.0,0.0,25.64856500000019,585.2265625,15.428310741159908,0.0,0.0,3
5,0.0,0.0,25.89869500000077,630.9921875,16.634828573752987,0.0,0.0,3
5,0.0,0.0,25.176479999998946,608.703125,16.047222671330992,0.0,0.0,3
5,0.0,0.0,22.597375000000284,612.765625,16.154322239946286,0.0,0.0,3
5,0.0,0.0,26.54808000000003,702.9609375,18.532138623914715,0.0,0.0,3
5,0.0,0.0,27.47997000000055,733.40625,19.3347675064028,0.0,0.0,3
5,0.0,0.0,61.165219999999174,827.859375,21.82483247670842,0.0,0.0,3
5,0.0,0.0,46.0181399999999,831.62890625,21.92420851874088,0.0,0.0,3
5,0.0,0.0,71.72755500000108,857.04296875,22.594198704713104,0.0,0.0,3
5,0.0,0.0,66.46835999999894,856.796875,22.58771094238352,0.0,0.0,3
5,0.0,0.0,70.72071000000051,856.8046875,22.5879169030924,0.0,0.0,3
6,0.0,0.0,35.768037500000105,856.8046875,22.5879169030924,0.0,0.0,3
5,0.0,0.0,78.69272499999965,856.8046875,22.5879169030924,0.0,0.0,3
5,0.0,0.0,19.36898000000042,856.859375,22.589358628054526,0.0,0.0,3
5,0.0,0.0,46.64741999999933,857.44921875,22.604908661574633,0.0,0.0,3
5,0.0,0.0,73.48820500000102,857.8203125,22.61469179524622,0.0,0.0,3
5,0.0,0.0,59.079559999998985,858.203125,22.624783869981123,0.0,0.0,3
5,0.0,0.0,51.576950000001034,858.328125,22.62807924132313,0.0,0.0,3
5,0.0,0.0,65.37398499999995,858.328125,22.62807924132313,0.0,0.0,3
5,0.0,0.0,67.2388049999995,858.328125,22.62807924132313,0.0,0.0,3
5,0.0,0.0,69.23708499999975,858.453125,22.63137461266514,0.0,0.0,3
5,2597426.2,3379.8,27.046575000000527,768.6328125,20.26344434272274,0.0,0.0,3
5,16.8,16.8,0.11490499999922577,768.38671875,20.256956580393158,0.0,0.0,3
5,27298.2,2639754.4,53.71973500000081,830.9140625,21.905363113878764,0.0,0.0,3
5,0.0,0.0,59.184084999999406,830.9296875,21.905775035296514,0.0,0.0,3
5,0.0,0.0,52.93674000000011,831.171875,21.912159817271657,0.0,0.0,3
5,21352.0,2632593.2,34.038305000000264,729.3984375,19.22910966274964,0.0,0.0,3
5,0.0,0.0,26.272275000000032,577.2421875,15.217818896689078,0.0,0.0,3
5,0.0,0.0,22.827435000000378,578.03515625,15.238723908639948,0.0,0.0,3
6,0.0,0.0,22.0400374999997,581.40625,15.327595954519758,0.0,0.0,3
5,0.0,0.0,26.148909999999432,634.875,16.737191046064144,0.0,0.0,3
5,0.0,0.0,25.529955000000655,618.07421875,16.294272541627233,0.0,0.0,3
5,0.0,0.0,23.43484999999987,625.140625,16.480564002805185,0.0,0.0,3
5,0.0,0.0,24.861564999999928,719.3984375,18.96547995538891,0.0,0.0,3
5,0.0,0.0,25.82567499999982,738.8984375,19.479557884742327,0.0,0.0,3
5,0.0,0.0,73.74128499999983,830.71484375,21.90011111580244,0.0,0.0,3
5,0.0,0.0,100.0,843.77734375,22.24447742104239,0.0,0.0,3
5,0.0,0.0,69.86499999999978,844.9296875,22.274856625601533,0.0,0.0,3
5,0.0,0.0,57.63397499999996,845.30078125,22.284639759273123,0.0,0.0,3
5,0.0,0.0,63.02563500000019,845.17578125,22.281344387931114,0.0,0.0,3
5,0.0,0.0,58.44785000000001,845.1796875,22.281447368285555,0.0,0.0,3
5,0.0,0.0,77.02426999999943,849.69140625,22.40038967766119,0.0,0.0,3
5,0.0,0.0,58.92904499999986,850.81640625,22.430048019739274,0.0,0.0,3
5,0.0,0.0,58.80352000000016,850.8203125,22.430151000093712,0.0,0.0,3
5,0.0,0.0,66.94714999999974,851.42578125,22.44611295503157,0.0,0.0,3
5,0.0,0.0,59.60488000000055,851.4296875,22.446215935386007,0.0,0.0,3
6,0.0,0.0,42.359412500000346,851.4296875,22.446215935386007,0.0,0.0,3
5,0.0,0.0,57.36207499999978,852.57421875,22.47638917923628,0.0,0.0,3
5,2597426.2,3393.0,61.124344999999494,750.8515625,19.794677769321947,0.0,0.0,3
5,0.0,0.0,0.08017999999992753,750.8515625,19.794677769321947,0.0,0.0,3
5,16.8,16.8,0.15275500000029751,750.8515625,19.794677769321947,0.0,0.0,3
5,22836.6,2638526.8,49.03870999999981,819.6015625,21.607132007426944,0.0,0.0,3
5,0.0,0.0,63.44352000000072,819.97265625,21.616915141098534,0.0,0.0,3
5,46.6,35.0,67.44122500000003,759.03515625,20.010421611869102,0.0,0.0,3
5,0.0,0.0,0.11212499999942338,759.03515625,20.010421611869102,0.0,0.0,3
5,29238.6,2639343.0,13.008800000000065,887.0078125,23.384161003605342,0.0,0.0,3
5,8.4,8.4,28.406209999999422,728.4453125,19.203982456266818,0.0,0.0,3
5,0.0,0.0,17.03766500000029,706.26953125,18.61936298412352,0.0,0.0,3
5,0.0,0.0,31.817915000000312,577.1875,15.21637717172695,0.0,0.0,3
5,0.0,0.0,23.28416999999945,603.63671875,15.913657151625186,0.0,0.0,3
5,0.0,0.0,24.905080000000908,606.80859375,15.997277199428664,0.0,0.0,3
5,0.0,0.0,27.67387499999927,611.7890625,16.128577151336838,0.0,0.0,3
6,0.0,0.0,19.671062499999913,673.6796875,17.760197887049088,0.0,0.0,3
5,0.0,0.0,27.403735000000324,720.9296875,19.005848254328523,0.0,0.0,3
5,0.0,0.0,53.41086499999961,836.20703125,22.044901494141964,0.0,0.0,3
5,0.0,0.0,60.42282500000056,836.046875,22.040679299610012,0.0,0.0,3
5,0.0,0.0,51.6470449999997,836.0546875,22.040885260318888,0.0,0.0,3
5,0.0,0.0,60.39106000000061,836.32421875,22.047990904775098,0.0,0.0,3
5,0.0,0.0,65.8157349999999,842.09765625,22.20019586863414,0.0,0.0,3
5,0.0,0.0,68.35388500000022,834.34375,21.99577986507514,0.0,0.0,3
5,0.0,0.0,59.71584499999949,835.58203125,22.028424637431918,0.0,0.0,3
5,0.0,0.0,65.12477500000045,825.703125,21.76798732105876,0.0,0.0,3
5,0.0,14.0,57.06218499999978,836.42578125,22.050668393990478,0.0,0.0,3
5,0.0,0.0,52.885404999999544,838.3984375,22.10267347298156,0.0,0.0,3
5,0.0,0.0,72.39499500000079,841.23828125,22.17754019065783,0.0,0.0,3
5,0.0,0.0,64.88794499999926,844.75,22.270119529297396,0.0,0.0,3
5,0.0,0.0,56.8387400000006,844.515625,22.26394070803113,0.0,0.0,3
5,0.0,0.0,55.78992499999913,847.515625,22.343029620239346,0.0,0.0,3
5,0.0,0.0,76.13680000000045,856.48828125,22.579575494382937,0.0,0.0,3
5,2597465.8,3406.2,3.4410849999994753,772.68359375,20.37023497027472,0.0,0.0,3
5,8.4,8.4,0.1629200000002129,772.68359375,20.37023497027472,0.0,0.0,3
6,19668.5,2199630.3333333335,27.85481250000051,857.1015625,22.59574341002967,0.0,0.0,3
5,0.0,0.0,65.25917999999933,857.1015625,22.59574341002967,0.0,0.0,3
5,0.0,0.0,57.72940500000004,857.4765625,22.605629524055697,0.0,0.0,3
5,0.0,0.0,21.36654500000077,857.26171875,22.599965604561618,0.0,0.0,3
5,24493.6,2633081.6,2.288904999999204,857.46875,22.60542356334682,0.0,0.0,3
5,8.4,8.4,26.81853000000046,744.9453125,19.638971473412017,0.0,0.0,3
5,0.0,0.0,23.870229999999992,757.546875,19.97118609682831,0.0,0.0,3
5,0.0,0.0,30.816019999999757,625.55859375,16.49158290073003,0.0,0.0,3
5,0.0,0.0,26.74438000000009,627.02734375,16.530303513998636,0.0,0.0,3
5,0.0,0.0,26.319710000000214,648.2890625,17.090825583203493,0.0,0.0,3
5,0.0,0.0,23.069835000000012,651.875,17.185361548577376,0.0,0.0,3
5,0.0,0.0,22.24285499999951,682.546875,17.99396329162286,0.0,0.0,3
5,0.0,0.0,28.22867500000029,761.296875,20.07004723708858,0.0,0.0,3
5,0.0,0.0,48.04942500000038,811.28125,21.387783852474463,0.0,0.0,3
5,0.0,0.0,50.810869999999106,824.19140625,21.72813392389134,0.0,0.0,3
5,0.0,0.0,62.34692000000109,828.45703125,21.8405884709374,0.0,0.0,3
6,0.0,0.0,57.8353624999996,836.09765625,22.042018044217706,0.0,0.0,3
5,0.0,0.0,65.16100000000051,827.90625,21.82606824096167,0.0,0.0,3
5,0.0,0.0,63.358124999999745,842.96484375,22.22305750731933,0.0,0.0,3
5,0.0,0.0,49.456504999999424,842.97265625,22.223263468028204,0.0,0.0,3
5,0.0,0.0,58.50714000000039,850.140625,22.41223241842154,0.0,0.0,3
5,0.0,0.0,77.50103999999965,850.2421875,22.414909907636922,0.0,0.0,3
5,0.0,0.0,52.28886500000044,850.37109375,22.418308259333365,0.0,0.0,3
5,0.0,0.0,66.47931999999969,854.61328125,22.530144924252802,0.0,0.0,3
5,0.0,0.0,44.86449999999991,859.72265625,22.664843227857425,0.0,0.0,3
5,0.0,0.0,69.56072500000005,859.7265625,22.66494620821186,0.0,0.0,3
5,0.0,0.0,59.79043000000047,867.234375,22.862874449441282,0.0,0.0,3
5,0.0,0.0,70.05696499999885,867.23828125,22.862977429795716,0.0,0.0,3
5,2597439.4,3340.2,19.72259000000122,772.375,20.362099522274136,0.0,0.0,3
5,16.8,16.8,0.1587999999992462,772.33984375,20.361172699084197,0.0,0.0,3
5,21899.4,2637668.8,26.25301499999978,856.9765625,22.59244803868766,0.0,0.0,3
5,0.0,0.0,69.1932850000012,856.984375,22.592653999396536,0.0,0.0,3
6,0.0,0.0,45.50692916666701,856.984375,22.592653999396536,0.0,0.0,3
5,29852.8,2639298.8,41.44035499999973,750.59375,19.787881065929053,0.0,0.0,3
5,0.0,0.0,24.606199999998353,568.4375,14.985701177786314,0.0,0.0,3
5,0.0,0.0,28.35782999999992,568.67578125,14.991982979407018,0.0,0.0,3
5,0.0,0.0,27.349045000000842,572.35546875,15.088990473287412,0.0,0.0,3
5,0.0,0.0,22.658969999999954,602.36328125,15.880085556078466,0.0,0.0,3
5,0.0,0.0,47.29773499999965,611.1328125,16.111276451791294,0.0,0.0,3
5,0.0,0.0,23.989000000001397,647.8125,17.078261979962083,0.0,0.0,3
5,0.0,0.0,24.069434999998975,695.859375,18.344920339546825,0.0,0.0,3
5,0.0,0.0,63.02843500000108,827.17578125,21.806810914681808,0.0,0.0,3
5,0.0,0.0,57.309534999999414,840.5078125,22.158282864377963,0.0,0.0,3
5,0.0,0.0,59.007269999999615,845.49609375,22.28978877699501,0.0,0.0,3
5,0.0,0.0,55.370470000000296,852.296875,22.469077574071193,0.0,0.0,3
5,0.0,0.0,63.58070499999939,853.2421875,22.49399881984514,0.0,0.0,3
5,0.0,0.0,68.9268149999998,868.23828125,22.88934040053179,0.0,0.0,3
5,0.0,0.0,55.80327000000125,868.2421875,22.889443380886227,0.0,0.0,3
5,0.0,0.0,53.30219499999884,852.01953125,22.46176596890611,0.0,0.0,3
5,0.0,0.0,80.41165999999976,852.015625,22.461662988551673,0.0,0.0,3
5,0.0,0.0,61.88389000000143,852.15625,22.465370281311433,0.0,0.0,3
6,0.0,0.0,38.373241666666516,858.28515625,22.626946457424317,0.0,0.0,3
5,0.0,0.0,73.35881999999856,858.39453125,22.629829907348576,0.0,0.0,3
5,0.0,0.0,56.728715000001564,858.3984375,22.629932887703013,0.0,0.0,3
5,0.0,0.0,65.18039499999986,860.91796875,22.696355216315382,0.0,0.0,3
5,0.0,0.0,61.90675000000056,838.75390625,22.112044685235396,0.0,0.0,3
5,2597439.4,3459.0,6.911514999999327,751.29296875,19.806314549373415,0.0,0.0,3
5,16.8,16.8,0.10977499999853535,751.29296875,19.806314549373415,0.0,0.0,3
5,24394.2,2640058.0,51.242450000002,820.75390625,21.63751121198609,0.0,0.0,3
5,0.0,0.0,60.19215999999915,822.69140625,21.68858946778723,0.0,0.0,3
5,0.0,0.0,56.91336000000092,822.69140625,21.68858946778723,0.0,0.0,3
5,22645.6,2632976.0,27.898854999998544,705.33203125,18.59464769905845,0.0,0.0,3
5,0.0,0.0,30.522889999999737,718.828125,18.950444823640993,0.0,0.0,3
5,0.0,0.0,19.760049999999865,572.0234375,15.080237143160199,0.0,0.0,3
5,0.0,0.0,26.657345000000987,572.16796875,15.084047416274398,0.0,0.0,3
5,0.0,0.0,22.607525000000805,601.1796875,15.848882508683818,0.0,0.0,3
5,0.0,0.0,24.28281499999912,600.23046875,15.823858282555436,0.0,0.0,3
5,0.0,0.0,25.90063500000042,604.40234375,15.93384130109499,0.0,0.0,3
6,0.0,0.0,25.969908333333553,697.60546875,18.390952557980516,0.0,0.0,3
5,0.0,0.0,27.463539999998833,757.33203125,19.96552217733423,0.0,0.0,3
5,0.0,0.0,47.12014500000123,811.0859375,21.382634834752572,0.0,0.0,3
5,0.0,0.0,64.6998799999983,829.77734375,21.87539583073737,0.0,0.0,3
5,0.0,0.0,76.77187000000004,839.90625,22.142423889794543,0.0,0.0,3
5,0.0,0.0,57.13017499999978,839.9140625,22.142629850503422,0.0,0.0,3
5,0.0,0.0,58.7520950000021,839.9140625,22.142629850503422,0.0,0.0,3
5,0.0,0.0,62.36578000000008,843.18359375,22.228824407167842,0.0,0.0,3
5,0.0,0.0,67.08812499999794,842.93359375,22.222233664483827,0.0,0.0,3
5,0.0,0.0,56.48432500000127,842.96484375,22.22305750731933,0.0,0.0,3
5,0.0,0.0,59.07061999999996,842.9765625,22.22336644838264,0.0,0.0,3
5,0.0,0.0,56.19825499999933,842.98828125,22.223675389445955,0.0,0.0,3
5,0.0,0.0,73.92575000000079,846.98046875,22.32892131168137,0.0,0.0,3
5,0.0,0.0,49.2382449999991,846.94140625,22.327891508136993,0.0,0.0,3
5,0.0,0.0,68.50620500000105,850.3046875,22.416557593307925,0.0,0.0,3
6,0.0,0.0,44.014387499998975,850.3125,22.4167635540168,0.0,0.0,3
5,0.0,0.0,65.14267000000018,850.296875,22.41635163259905,0.0,0.0,3
5,2597439.4,3419.4,2.016714999999749,791.5078125,20.866497298310403,0.0,0.0,3
5,16.8,16.8,0.1662550000014562,791.26171875,20.86000953598082,0.0,0.0,3
5,27417.0,2640084.4,61.87489499999857,854.2734375,22.521185633416714,0.0,0.0,3
5,0.0,0.0,59.88551000000143,854.2734375,22.521185633416714,0.0,0.0,3
5,46.6,35.0,58.023269999998774,793.234375,20.912014614971902,0.0,0.0,3
5,0.0,0.0,0.10835000000042783,793.14453125,20.909646066819832,0.0,0.0,3
5,23655.0,2636808.6,16.961550000000898,731.55859375,19.28605779875373,0.0,0.0,3
5,0.0,0.0,24.77131499999814,740.51171875,19.52208877112513,0.0,0.0,3
5,0.0,0.0,22.64853500000072,754.57421875,19.892818047101155,0.0,0.0,3
5,0.0,0.0,33.22337999999945,590.46484375,15.566407396460976,0.0,0.0,3
5,0.0,0.0,16.683525000000827,608.71484375,16.0475316123943,0.0,0.0,3
5,0.0,0.0,33.68602999999894,612.85546875,16.156690788098356,0.0,0.0,3
5,0.0,0.0,17.439185000000634,615.3984375,16.22373099883735,0.0,0.0,3
6,0.0,0.0,25.77052083333342,701.84375,18.50268624254551,0.0,0.0,3
5,0.0,0.0,24.07414499999959,715.59375,18.86517709016651,0.0,0.0,3
5,0.0,0.0,50.04782500000147,804.70703125,21.214467915955673,0.0,0.0,3
5,0.0,0.0,58.94422500000018,834.5546875,22.00134080421478,0.0,0.0,3
5,0.0,0.0,82.43157499999825,841.4765625,22.18382199227853,0.0,0.0,3
5,0.0,0.0,60.48665000000029,841.60546875,22.18722034397498,0.0,0.0,3
5,0.0,0.0,53.41770500000166,848.97265625,22.38144129244464,0.0,0.0,3
5,0.0,0.0,65.9755099999984,848.9765625,22.38154427279908,0.0,0.0,3
5,0.0,0.0,55.32936500000005,855.74609375,22.560009227039757,0.0,0.0,3
5,0.0,0.0,61.494410000000244,855.90625,22.564231421571705,0.0,0.0,3
5,0.0,0.0,56.23438000000078,855.91796875,22.564540362635018,0.0,0.0,3
5,0.0,0.0,72.83958999999868,859.94140625,22.670610127705938,0.0,0.0,3
5,0.0,0.0,65.18771500000184,859.9453125,22.670713108060376,0.0,0.0,3
5,0.0,0.0,60.022094999999354,859.94921875,22.670816088414814,0.0,0.0,3
5,0.0,0.0,57.33161999999993,859.94921875,22.670816088414814,0.0,0.0,3
5,0.0,0.0,70.66515499999923,871.484375,22.97491707506959,0.0,0.0,3
5,0.0,0.0,46.132370000000265,871.46484375,22.9744021732974,0.0,0.0,3
5,2597452.6,3300.6,1.9770100000005186,805.70703125,21.240830886691743,0.0,0.0,3
6,7.0,7.0,0.07253750000018044,805.546875,21.2366086921598,0.0,0.0,3
5,17886.6,2624442.4,43.12251999999944,883.984375,23.304454209270496,0.0,0.0,3
5,0.0,0.0,71.51012999999921,883.984375,23.304454209270496,0.0,0.0,3
5,0.0,0.0,61.020765000000665,883.98828125,23.304557189624937,0.0,0.0,3
5,46.6,35.0,2.325630000000274,822.796875,21.69136993735705,0.0,0.0,3
5,20046.6,2622759.0,35.72836999999936,725.92578125,19.137560127654446,0.0,0.0,3
5,0.0,0.0,24.481605000000854,609.6171875,16.071320074269433,0.0,0.0,3
5,0.0,0.0,26.742189999999937,611.4765625,16.120338722981817,0.0,0.0,3
5,0.0,0.0,27.460025000000314,640.1640625,16.8766264459729,0.0,0.0,3
5,0.0,0.0,24.07269000000042,643.12890625,16.95478853499118,0.0,0.0,3
5,0.0,0.0,24.77286499999991,649.63671875,17.126353805484527,0.0,0.0,3
5,0.0,0.0,21.395379999999022,692.65625,18.26047644890784,0.0,0.0,3
5,0.0,0.0,32.67181500000106,762.41796875,20.099602598812226,0.0,0.0,3
5,0.0,0.0,50.77624999999898,831.32421875,21.916176051094734,0.0,0.0,3
5,0.0,0.0,64.45960499999956,836.4296875,22.050771374344915,0.0,0.0,3
5,0.0,0.0,58.41271499999948,855.69921875,22.558773462786505,0.0,0.0,3
5,0.0,0.0,56.59126500000185,856.8125,22.58812286380127,0.0,0.0,3
6,0.0,0.0,56.6176749999992,856.8125,22.58812286380127,0.0,0.0,3
5,0.0,0.0,52.239870000000785,856.8125,22.58812286380127,0.0,0.0,3
5,0.0,0.0,77.40293999999949,857.07421875,22.595022547548606,0.0,0.0,3
5,0.0,0.0,51.26901000000089,865.1484375,22.807882940171503,0.0,0.0,3
5,0.0,0.0,71.32177499999898,864.71875,22.796555101183348,0.0,0.0,3
5,0.0,0.0,51.88218000000007,864.97265625,22.803248824221804,0.0,0.0,3
5,0.0,0.0,65.50390500000049,864.9765625,22.80335180457624,0.0,0.0,3
5,0.0,0.0,63.3258950000004,864.984375,22.803557765285117,0.0,0.0,3
5,0.0,0.0,50.119669999999125,865.73046875,22.823227012982734,0.0,0.0,3
5,0.0,0.0,69.71311000000014,865.73828125,22.82343297369161,0.0,0.0,3
5,0.0,0.0,62.810839999999644,868.73828125,22.902521885899827,0.0,0.0,3
5,2597426.2,3445.8,10.985754999999244,793.23828125,20.91211759532634,0.0,0.0,3
5,8.4,8.4,0.15347000000019762,793.23828125,20.91211759532634,0.0,0.0,3
5,26611.8,2638804.0,19.299275000000762,872.47265625,23.000971104742348,0.0,0.0,3
5,0.0,0.0,66.34535500000084,872.59375,23.00416349572992,0.0,0.0,3
5,0.0,0.0,56.746674999999414,872.59375,23.00416349572992,0.0,0.0,3
5,0.0,0.0,37.283764999999676,840.34765625,22.15406066984601,0.0,0.0,3
6,23161.333333333332,2196764.6666666665,6.487087499999689,914.85546875,24.118307950392303,0.0,0.0,3
5,8.4,8.4,21.77705500000002,736.48046875,19.415813045345338,0.0,0.0,3
5,0.0,0.0,25.771695000000815,553.42578125,14.58994767568191,0.0,0.0,3
5,0.0,0.0,26.343394999998964,554.05078125,14.606424532391957,0.0,0.0,3
5,0.0,0.0,23.30932999999959,555.39453125,14.641849774318553,0.0,0.0,3
5,0.0,0.0,28.47452500000145,581.296875,15.324712504595498,0.0,0.0,3
5,0.0,0.0,25.969844999999626,585.53125,15.436343208806056,0.0,0.0,3
5,0.0,0.0,22.639874999999847,593.89453125,15.656824147657353,0.0,0.0,3
5,0.0,0.0,19.31483999999955,681.61328125,17.96935098691223,0.0,0.0,3
5,0.0,0.0,36.188110000000506,784.8671875,20.69143069576617,0.0,0.0,3
5,0.0,0.0,59.77904500000022,833.78125,21.9809506940361,0.0,0.0,3
5,0.0,0.0,76.86228999999912,835.71484375,22.031925969482803,0.0,0.0,3
5,0.0,0.0,61.06612000000041,855.87890625,22.56351055909064,0.0,0.0,3
5,0.0,0.0,45.43318499999941,863.75390625,22.771118953637213,0.0,0.0,3
5,0.0,0.0,75.42354500000101,863.8671875,22.77410538391591,0.0,0.0,3
5,0.0,0.0,65.78223499999922,863.88671875,22.774620285688098,0.0,0.0,3
6,0.0,0.0,35.31458749999956,863.88671875,22.774620285688098,0.0,0.0,3
5,0.0,0.0,63.62727500000119,863.93359375,22.775856049941353,0.0,0.0,3
5,0.0,0.0,60.56491999999935,866.9453125,22.855253903212887,0.0,0.0,3
5,0.0,0.0,78.20492999999942,848.9609375,22.38113235138133,0.0,0.0,3
5,0.0,0.0,65.1831100000004,851.46875,22.447245738930384,0.0,0.0,3
5,0.0,0.0,53.958740000000496,853.25,22.494204780554014,0.0,0.0,3
5,0.0,14.0,59.77630999999975,857.1171875,22.59615533144742,0.0,0.0,3
5,0.0,0.0,62.44801000000052,857.1875,22.5980089778273,0.0,0.0,3
5,0.0,0.0,33.663885000000846,857.62109375,22.609439797169895,0.0,0.0,3
