Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,62.38819000000149,879.58203125,23.187989405566608,0.0,0.0,70.114,0.4,0.0,3
5,0.0,0.0,63.24270500000239,879.59375,23.18829834122149,0.0,0.0,70.601,0.6,0.0,3
6,0.0,0.0,47.7045999999973,879.6171875,23.188916212531254,0.0,0.0,71.088,3.1666666666666665,0.0,3
5,0.0,0.0,46.67669499999647,879.75,23.192417483286583,0.0,0.0,70.601,9.0,0.0,3
5,2624204.8,2637134.8,41.706420000000435,839.6640625,22.13565158648757,0.0,0.0,70.601,5392.2,0.0,3
5,8.4,8.4,53.152344999998604,845.12890625,22.279718580214116,0.0,0.0,71.088,272.0,0.0,3
5,0.0,0.0,69.08593500000279,845.00390625,22.27642326656204,0.0,0.0,72.062,6.2,0.0,3
5,0.0,0.0,18.0664650000017,844.96875,22.275496459597395,0.0,0.0,67.192,2.4,0.0,3
5,0.0,0.0,0.07029499999589461,844.96875,22.275496459597395,0.0,0.0,67.192,0.0,0.0,3
5,0.0,0.0,40.63938000000235,845.08984375,22.27868879469784,0.0,0.0,70.601,4.4,0.0,3
5,0.0,0.0,80.62200999999732,845.1171875,22.27940964455923,0.0,0.0,71.575,1.4,0.0,3
5,0.0,0.0,19.33341000000837,845.19921875,22.281572194143404,0.0,0.0,68.653,9.0,0.0,3
5,0.0,0.0,0.14350499999636668,845.19921875,22.281572194143404,0.0,0.0,66.705,0.0,0.0,3
5,27419.2,2634447.8,26.762564999999082,788.75390625,20.793532123129392,0.0,0.0,68.653,9668.0,0.0,3
6,14.0,14.0,47.95178333332994,797.10546875,21.013700266508494,0.0,0.0,70.114,369.1666666666667,0.0,3
5,0.0,0.0,58.06527000000642,802.4921875,21.155707689202494,0.0,0.0,69.627,272.8,0.0,3
5,0.0,0.0,55.144634999996924,802.73046875,21.161989380851757,0.0,0.0,69.627,3.8,0.0,3
5,0.0,0.0,57.34380500000042,802.53125,21.156737474718764,0.0,0.0,69.627,1.4,0.0,3
5,0.0,0.0,76.33057000000008,802.55078125,21.157252367476904,0.0,0.0,70.114,1.0,0.0,3
5,0.0,0.0,59.93258499999683,802.84375,21.164975758848946,0.0,0.0,69.14,2.4,0.0,3
5,0.0,0.0,52.50320500000271,802.66796875,21.16034172402572,0.0,0.0,70.114,3.6,0.0,3
5,0.0,0.0,53.80608000000393,802.765625,21.162916187816403,0.0,0.0,68.653,7.6,0.0,3
5,0.0,0.0,46.58480499999314,802.83203125,21.164666823194064,0.0,0.0,69.14,10.8,0.0,3
5,2597492.6,3379.8,4.511870000005729,756.6953125,19.94838714992441,0.0,0.0,67.192,4528.2,0.0,3
5,17084.6,2629315.0,49.298399999997855,835.18359375,22.01753518777109,0.0,0.0,69.627,4021.6,0.0,3
6,0.0,0.0,78.34150000000287,835.2890625,22.02031560866503,0.0,0.0,68.166,8.5,0.0,3
5,0.0,0.0,0.11581499999920197,835.2890625,22.02031560866503,0.0,0.0,66.218,0.0,0.0,3
5,0.0,0.0,39.17097999999896,835.4296875,22.02402283652361,0.0,0.0,69.14,4.6,0.0,3
5,0.0,0.0,61.0734549999961,835.4609375,22.024846664936625,0.0,0.0,70.114,1.6,0.0,3
5,24488.8,2632269.8,43.27364000000671,796.4453125,20.996296891283485,0.0,0.0,68.653,1481.2,0.0,3
5,0.0,0.0,63.79409499999383,875.71875,23.08614361800724,0.0,0.0,70.114,4029.0,0.0,3
5,0.0,0.0,63.12437999999929,875.4921875,23.08017086201286,0.0,0.0,70.114,0.6,0.0,3
5,0.0,0.0,50.561619999998584,875.5,23.080376819116115,0.0,0.0,70.114,0.4,0.0,3
5,0.0,0.0,68.7764850000076,875.515625,23.080788733322624,0.0,0.0,70.114,0.8,0.0,3
5,0.0,0.0,56.04443999999603,875.5234375,23.08099469042588,0.0,0.0,70.114,0.4,0.0,3
5,0.0,0.0,62.206404999997176,875.53515625,23.08130362608076,0.0,0.0,71.088,0.6,0.0,3
5,0.0,0.0,54.91706000000705,875.79296875,23.08810021048816,0.0,0.0,71.575,0.6,0.0,3
6,0.0,0.0,47.680120833327535,875.62890625,23.083775111319817,0.0,0.0,71.088,5.333333333333333,0.0,3
5,0.0,0.0,55.45527500000389,875.95703125,23.092425309656505,0.0,0.0,69.627,7.0,0.0,3
5,2624519.2,2638750.0,13.901619999996912,811.85546875,21.402547277453053,0.0,0.0,70.601,4187.4,0.0,3
5,8.4,8.4,74.93685000000369,838.24609375,22.098270372246866,0.0,0.0,71.575,1341.2,0.0,3
5,0.0,0.0,49.08521999999721,838.5859375,22.10722950623844,0.0,0.0,71.088,4.8,0.0,3
5,0.0,0.0,17.023870000002717,838.3125,22.10002100762453,0.0,0.0,66.705,3.2,0.0,3
5,0.0,0.0,0.1339800000005198,838.3125,22.10002100762453,0.0,0.0,67.192,0.0,0.0,3
5,0.0,0.0,66.38807999999699,838.44140625,22.103419299828232,0.0,0.0,69.627,4.4,0.0,3
5,0.0,0.0,63.252449999999946,838.71875,22.110730776993766,0.0,0.0,71.088,1.6,0.0,3
5,23947.6,2630382.2,33.28181500000028,801.4765625,21.128933265779402,0.0,0.0,69.627,5584.8,0.0,3
5,0.0,0.0,57.23455000000286,801.3828125,21.12646178054035,0.0,0.0,70.114,0.0,0.0,3
5,0.0,0.0,67.81754499999806,801.3984375,21.12687369474686,0.0,0.0,69.14,0.8,0.0,3
6,0.0,0.0,40.56211250000008,801.40625,21.12707965185011,0.0,0.0,70.114,0.3333333333333333,0.0,3
5,0.0,0.0,64.12110000000212,801.4140625,21.12728560895337,0.0,0.0,70.114,0.4,0.0,3
5,0.0,0.0,66.58998500000052,801.7890625,21.137171549909585,0.0,0.0,69.627,7.0,0.0,3
5,0.0,0.0,52.39865499999723,801.6640625,21.133876236257514,0.0,0.0,69.627,5.8,0.0,3
5,0.0,0.0,58.51669499999843,801.67578125,21.134185171912396,0.0,0.0,68.653,0.6,0.0,3
5,0.0,0.0,32.25830500000484,801.86328125,21.139128142390504,0.0,0.0,70.114,4.6,0.0,3
5,0.0,0.0,57.71435999999994,801.8359375,21.138407292529113,0.0,0.0,70.114,8.2,0.0,3
5,2624099.2,2636329.6,40.57791499999439,843.10546875,22.22637569047119,0.0,0.0,70.601,4120.8,0.0,3
5,8.4,8.4,67.2959450000053,843.20703125,22.229053132813497,0.0,0.0,72.062,5.2,0.0,3
5,0.0,0.0,53.86637499999779,843.32421875,22.232142489362317,0.0,0.0,71.088,6.0,0.0,3
5,0.0,0.0,74.68447500000366,843.62890625,22.240174816389242,0.0,0.0,72.062,5.4,0.0,3
5,0.0,0.0,56.228639999999366,843.6484375,22.24068970914738,0.0,0.0,71.575,1.2,0.0,3
6,18449.333333333332,2193294.1666666665,28.56056666666215,881.15234375,23.22938678332077,0.0,0.0,70.601,4602.833333333333,0.0,3
5,0.0,0.0,65.05749500000093,881.15234375,23.22938678332077,0.0,0.0,70.114,0.0,0.0,3
5,0.0,0.0,52.589344999996676,881.15234375,23.22938678332077,0.0,0.0,70.601,0.0,0.0,3
5,0.0,0.0,59.84990000000835,881.55859375,23.240096552690005,0.0,0.0,70.601,20.8,0.0,3
5,0.0,0.0,72.64290499999333,881.56640625,23.24030250979326,0.0,0.0,71.575,0.4,0.0,3
5,0.0,0.0,45.47341000000415,881.828125,23.247202072752287,0.0,0.0,71.088,0.8,0.0,3
5,0.0,0.0,68.05591499999537,881.59375,23.24102335965465,0.0,0.0,71.088,0.6,0.0,3
5,0.0,0.0,57.91878500000166,881.6015625,23.241229316757906,0.0,0.0,71.575,0.4,0.0,3
5,0.0,0.0,23.87838499999816,881.640625,23.24225910227418,0.0,0.0,70.114,4.6,0.0,3
5,0.0,0.0,50.987629999999626,881.859375,23.248025901165306,0.0,0.0,72.062,8.0,0.0,3
6,2185792.3333333335,2196611.3333333335,25.403291666672583,844.953125,22.275084545390886,0.0,0.0,69.627,4649.666666666667,0.0,3
5,8.4,8.4,62.5405099999989,844.6484375,22.267052218363958,0.0,0.0,72.062,4.8,0.0,3
5,0.0,0.0,61.95614999999635,845.015625,22.276732202216923,0.0,0.0,72.549,6.2,0.0,3
5,0.0,0.0,14.966899999999441,844.70703125,22.268596896638368,0.0,0.0,67.679,1.8,0.0,3
5,0.0,0.0,0.07717999999840686,844.70703125,22.268596896638368,0.0,0.0,67.679,0.0,0.0,3
5,526.4,979.8,0.1422399999999957,212.4140625,5.5997676803875285,0.0,0.0,64.757,6.4,0.0,4
5,22141.8,2635412.2,11.349735,367.6328125,9.691723407848613,0.0,0.0,64.757,9612.2,0.0,4
5,0.0,0.0,25.414389999999997,360.0,9.490503317968933,0.0,0.0,66.218,2049.2,0.0,4
5,0.0,14.0,25.557600000000015,378.7734375,9.98541823708958,0.0,0.0,65.244,3989.8,0.0,4
5,0.0,0.0,26.773004999999994,397.4140625,10.476831885454898,0.0,0.0,65.244,3799.4,0.0,4
5,0.0,0.0,22.068900000000014,405.90234375,10.700604278140949,0.0,0.0,65.244,1663.4,0.0,4
5,0.0,0.0,26.77951999999998,452.171875,11.920385222165928,0.0,0.0,65.244,3355.2,0.0,4
5,0.0,0.0,27.817735,453.05078125,11.943555396282063,0.0,0.0,65.731,1830.4,0.0,4
5,0.0,0.0,19.97999,460.1484375,12.130667424588806,0.0,0.0,66.218,1373.0,0.0,4
5,0.0,14.0,29.473055000000027,548.59765625,14.462410769085016,0.0,0.0,65.731,4924.6,0.0,4
6,0.0,0.0,18.30212916666666,573.09765625,15.108292244891233,0.0,0.0,66.705,1043.5,0.0,4
5,0.0,0.0,51.72361500000001,692.00390625,18.242959356425246,0.0,0.0,68.166,6088.6,0.0,4
5,0.0,0.0,63.21006499999996,706.890625,18.635410616676758,0.0,0.0,68.166,753.6,0.0,4
5,0.0,0.0,64.15664500000005,708.23046875,18.67073225988491,0.0,0.0,67.679,80.2,0.0,4
5,0.0,0.0,57.84648499999996,709.73046875,18.71027602370978,0.0,0.0,68.166,76.8,0.0,4
5,0.0,0.0,61.89301999999998,713.94921875,18.82149285946723,0.0,0.0,67.679,216.0,0.0,4
5,0.0,0.0,56.82289500000011,714.2109375,18.82839242242626,0.0,0.0,68.653,13.4,0.0,4
5,0.0,0.0,51.163159999999976,716.46875,18.887914025266817,0.0,0.0,68.166,114.6,0.0,4
5,0.0,0.0,58.529589999999985,716.99609375,18.9018161297365,0.0,0.0,67.679,202.8,0.0,4
5,0.0,0.0,52.69191499999991,647.83203125,17.078477894624108,0.0,0.0,68.653,2132.8,0.0,4
5,0.0,14.0,50.030875000000066,654.203125,17.24643591232818,0.0,0.0,66.705,366.2,0.0,4
6,0.0,0.0,0.36152916666670387,654.13671875,17.244685276950516,0.0,0.0,67.679,1.5,0.0,4
5,2618062.2,2635851.2,30.21218499999989,735.3984375,19.386948086452556,0.0,0.0,68.653,9729.2,0.0,4
5,8.4,8.4,59.56773500000011,737.2890625,19.43678970544015,0.0,0.0,69.627,96.8,0.0,4
5,0.0,0.0,53.17802999999998,738.03515625,19.456458608800958,0.0,0.0,70.114,26.2,0.0,4
5,0.0,0.0,72.30602500000003,739.94140625,19.506712141995063,0.0,0.0,71.088,112.2,0.0,4
5,0.0,0.0,54.808299999999974,739.96875,19.507432991856454,0.0,0.0,68.166,1.4,0.0,4
5,60.2,35.0,39.33512499999992,616.390625,16.249603532576234,0.0,0.0,65.731,804.8,0.0,4
5,0.0,0.0,0.09793000000001939,616.390625,16.249603532576234,0.0,0.0,68.166,0.0,0.0,4
5,23351.4,2635218.0,34.77665000000002,774.328125,20.413232331969898,0.0,0.0,68.653,8069.2,0.0,4
5,0.0,0.0,55.736485000000044,781.05078125,20.590458419320424,0.0,0.0,69.14,324.6,0.0,4
5,0.0,0.0,54.82664999999983,786.05859375,20.72247692250658,0.0,0.0,69.627,261.0,0.0,4
5,0.0,0.0,100.0,790.390625,20.836680136261222,0.0,0.0,70.114,236.4,0.0,4
6,0.0,0.0,46.73990833333335,790.41015625,20.837195029019355,0.0,0.0,68.653,0.8333333333333334,0.0,4
5,0.0,0.0,64.77595500000007,790.42578125,20.837606943225865,0.0,0.0,68.653,0.8,0.0,4
5,0.0,0.0,54.227989999999984,790.69140625,20.84460948473652,0.0,0.0,70.114,1.0,0.0,4
5,0.0,0.0,37.26349499999998,790.90625,20.85027330507602,0.0,0.0,70.114,13.6,0.0,4
5,0.0,0.0,41.485350000000096,791.31640625,20.861086052996882,0.0,0.0,69.14,24.4,0.0,4
5,2622740.4,2442576.6,45.60948999999994,701.40625,18.490828730192074,0.0,0.0,71.088,2902.0,0.0,4
5,1671.6,194994.2,70.74219,769.60546875,20.288731263052533,0.0,0.0,71.088,3491.4,0.0,4
5,0.0,0.0,60.79583500000012,769.83984375,20.294909976150166,0.0,0.0,70.114,12.0,0.0,4
5,0.0,0.0,58.867170000000044,770.6953125,20.317462278956537,0.0,0.0,71.088,33.6,0.0,4
5,0.0,0.0,71.7827699999998,770.4765625,20.31169548006541,0.0,0.0,68.166,1.4,0.0,4
5,60.2,49.0,36.014985000000195,702.78515625,18.5271801589165,0.0,0.0,66.218,15.6,0.0,4
6,0.0,0.0,0.17347916666660507,702.78125,18.527077180364873,0.0,0.0,68.653,0.0,0.0,4
5,26268.6,2634742.8,40.21668000000005,810.79296875,21.374537111410437,0.0,0.0,68.653,5512.0,0.0,4
5,0.0,0.0,50.03963499999997,812.04296875,21.40749024793116,0.0,0.0,69.14,64.0,0.0,4
5,0.0,0.0,68.05396999999999,812.05859375,21.40790216213767,0.0,0.0,68.653,0.4,0.0,4
5,0.0,0.0,62.276239999999916,812.078125,21.408417054895807,0.0,0.0,69.627,0.8,0.0,4
5,0.0,0.0,55.52778999999987,818.015625,21.564944453369254,0.0,0.0,69.627,303.6,0.0,4
5,0.0,0.0,62.65558500000026,818.0234375,21.565150410472505,0.0,0.0,70.114,0.4,0.0,4
5,0.0,0.0,61.264544999999934,818.03125,21.56535636757576,0.0,0.0,70.601,0.4,0.0,4
5,0.0,0.0,62.37398999999982,818.0390625,21.565562324679018,0.0,0.0,69.627,0.4,0.0,4
5,0.0,0.0,20.967275000000143,818.1015625,21.56720998150505,0.0,0.0,71.088,3.8,0.0,4
5,0.0,0.0,70.80632500000007,818.453125,21.576478051151508,0.0,0.0,70.601,16.0,0.0,4
5,2623272.8,2636496.0,54.68879500000015,758.921875,20.007084924351958,0.0,0.0,70.601,6066.2,0.0,4
5,8.4,8.4,57.5141549999995,759.01171875,20.009453431039383,0.0,0.0,71.088,4.6,0.0,4
6,0.0,0.0,57.55238750000018,759.1640625,20.013469594552845,0.0,0.0,71.575,8.5,0.0,4
5,0.0,0.0,45.9896150000003,759.17578125,20.01377853020773,0.0,0.0,71.575,0.6,0.0,4
5,0.0,0.0,69.86142499999971,759.453125,20.021090007373267,0.0,0.0,68.166,1.8,0.0,4
5,0.0,0.0,18.945550000000253,759.2890625,20.01676490820492,0.0,0.0,67.192,8.6,0.0,4
5,0.0,0.0,0.07180000000005293,759.2890625,20.01676490820492,0.0,0.0,69.14,0.0,0.0,4
5,15900.8,2622343.4,41.52491999999995,814.87890625,21.482252676412557,0.0,0.0,69.627,6264.6,0.0,4
5,0.0,0.0,63.00946999999951,820.53125,21.631262640617212,0.0,0.0,70.114,326.0,0.0,4
5,0.0,0.0,69.20601000000033,823.08203125,21.698507634829816,0.0,0.0,70.601,131.2,0.0,4
5,0.0,0.0,60.77908999999977,823.12109375,21.69953742034609,0.0,0.0,70.114,2.0,0.0,4
5,0.0,0.0,55.87681000000032,823.37890625,21.70633400475349,0.0,0.0,69.627,0.8,0.0,4
5,0.0,0.0,57.728779999999915,827.546875,21.816212119339784,0.0,0.0,70.114,225.8,0.0,4
5,0.0,0.0,57.407029999999956,808.2265625,21.306880202991323,0.0,0.0,68.653,414.6,0.0,4
6,0.0,0.0,50.8504958333333,820.30859375,21.625392863174458,0.0,0.0,71.088,515.8333333333334,0.0,4
5,0.0,0.0,60.173619999999914,820.17578125,21.621891592419132,0.0,0.0,69.627,12.4,0.0,4
5,0.0,0.0,43.6863900000003,741.703125,19.553155468778964,0.0,0.0,70.601,3.4,0.0,4
5,2620139.6,2632953.6,58.806394999999725,773.56640625,20.39315151440258,0.0,0.0,72.062,5058.0,0.0,4
5,0.0,0.0,50.155429999999804,773.64453125,20.395211085435125,0.0,0.0,67.679,4.0,0.0,4
5,0.0,0.0,43.99410000000046,773.76953125,20.3985063990872,0.0,0.0,66.705,11.2,0.0,4
5,0.0,0.0,0.1683199999996532,773.76953125,20.3985063990872,0.0,0.0,70.114,0.0,0.0,4
5,0.0,0.0,38.00331000000028,773.89453125,20.40180171273927,0.0,0.0,70.601,4.2,0.0,4
5,0.0,0.0,69.54565000000002,773.91796875,20.402419584049035,0.0,0.0,68.653,1.2,0.0,4
5,26738.0,2633946.2,51.17730999999992,813.37890625,21.442708912587687,0.0,0.0,70.114,5480.4,0.0,4
5,0.0,0.0,54.094049999999925,813.38671875,21.44291486969094,0.0,0.0,70.114,0.4,0.0,4
6,0.0,0.0,52.64398749999989,821.84765625,21.6659664125156,0.0,0.0,70.114,361.0,0.0,4
5,0.0,0.0,57.74926499999993,821.85546875,21.666172369618856,0.0,0.0,69.14,0.4,0.0,4
5,0.0,0.0,59.34866999999997,821.8671875,21.666481305273738,0.0,0.0,71.088,0.6,0.0,4
5,0.0,0.0,58.802405000000135,821.88671875,21.666996198031875,0.0,0.0,70.601,1.0,0.0,4
5,0.0,0.0,59.888050000000135,822.48828125,21.682854894982473,0.0,0.0,70.114,18.2,0.0,4
5,0.0,0.0,56.63674000000014,822.265625,21.67698511753972,0.0,0.0,71.088,1.0,0.0,4
5,0.0,0.0,54.40504499999974,827.24609375,21.808282770864484,0.0,0.0,72.062,262.2,0.0,4
5,0.0,0.0,60.20158500000037,706.11328125,18.614917884902933,0.0,0.0,68.653,1223.0,0.0,4
5,2621847.2,2637472.8,38.39034999999967,740.9296875,19.532765715556764,0.0,0.0,70.114,8649.2,0.0,4
5,8.4,8.4,54.3509499999999,756.23046875,19.93613270228077,0.0,0.0,67.679,813.0,0.0,4
5,0.0,0.0,88.3066500000001,756.2265625,19.936029723729142,0.0,0.0,66.705,4.4,0.0,4
6,0.0,0.0,0.06444583333357437,756.2265625,19.936029723729142,0.0,0.0,70.114,0.0,0.0,4
5,0.0,0.0,40.71782999999982,756.36328125,19.9396339730361,0.0,0.0,70.601,4.8,0.0,4
5,0.0,14.0,64.45221000000004,756.38671875,19.94025184434586,0.0,0.0,68.653,1.2,0.0,4
5,0.0,0.0,37.356829999999945,756.47265625,19.94251737248166,0.0,0.0,64.757,9.2,0.0,4
5,0.0,0.0,0.14162499999997635,756.47265625,19.94251737248166,0.0,0.0,69.627,0.0,0.0,4
5,27160.4,2634315.8,39.24603499999989,817.41796875,21.549188734970283,0.0,0.0,68.653,6568.8,0.0,4
5,8.4,8.4,59.432130000000136,817.56640625,21.553101919932118,0.0,0.0,70.114,15.4,0.0,4
5,0.0,0.0,57.71785500000022,817.57421875,21.553307877035373,0.0,0.0,70.114,0.4,0.0,4
5,0.0,0.0,55.378334999999765,817.6953125,21.556500212135816,0.0,0.0,69.627,6.2,0.0,4
5,0.0,0.0,59.39881500000013,817.6953125,21.556500212135816,0.0,0.0,69.627,0.0,0.0,4
5,0.0,0.0,66.23578500000008,817.71875,21.55711808344558,0.0,0.0,70.114,1.2,0.0,4
5,0.0,0.0,42.1034149999997,817.7265625,21.557324040548835,0.0,0.0,70.114,0.4,0.0,4
6,0.0,0.0,49.044541666666916,817.734375,21.55752999765209,0.0,0.0,69.627,0.3333333333333333,0.0,4
5,0.0,0.0,50.695929999999976,817.80859375,21.559486590133005,0.0,0.0,70.114,6.0,0.0,4
5,0.0,0.0,38.72898999999961,817.8984375,21.561855096820434,0.0,0.0,69.14,7.2,0.0,4
5,2625041.6,2638172.4,34.94725000000017,755.02734375,19.90441530837957,0.0,0.0,71.088,4274.4,0.0,4
5,8.4,8.4,57.108449999999486,751.91796875,19.822444381284264,0.0,0.0,71.575,1449.2,0.0,4
5,0.0,0.0,61.959710000001,751.83203125,19.820178853148466,0.0,0.0,67.192,5.4,0.0,4
5,0.0,0.0,25.027949999999922,751.80078125,19.81935502473545,0.0,0.0,65.244,3.4,0.0,4
5,0.0,0.0,0.07253999999988991,751.80078125,19.81935502473545,0.0,0.0,69.14,0.0,0.0,4
5,0.0,0.0,65.206455,751.94921875,19.823268209697282,0.0,0.0,70.601,5.2,0.0,4
5,0.0,0.0,60.228250000000116,752.1015625,19.827284373210748,0.0,0.0,67.679,7.8,0.0,4
5,0.0,0.0,18.25144499999965,752.28515625,19.83212436513723,0.0,0.0,65.731,8.2,0.0,4
6,0.0,0.0,0.132675000000404,752.16796875,19.82903500858841,0.0,0.0,67.192,0.0,0.0,4
5,23081.6,2631372.2,27.380794999999125,809.8203125,21.348895452055245,0.0,0.0,68.653,6407.4,0.0,4
5,8.4,8.4,76.02681000000075,809.85546875,21.34982225901989,0.0,0.0,68.653,1.8,0.0,4
5,0.0,0.0,57.70369499999901,813.20703125,21.438177856316088,0.0,0.0,69.14,171.6,0.0,4
5,0.0,0.0,60.934260000000215,817.1953125,21.54331895752753,0.0,0.0,70.114,204.4,0.0,4
5,0.0,0.0,50.716070000000855,817.22265625,21.544039807388916,0.0,0.0,69.627,1.4,0.0,4
5,0.0,0.0,67.77573999999959,817.2578125,21.544966614353562,0.0,0.0,69.627,1.8,0.0,4
5,0.0,0.0,60.01415999999949,819.23046875,21.596970782925332,0.0,0.0,69.627,101.0,0.0,4
5,0.0,0.0,65.13326500000062,819.2421875,21.597279718580214,0.0,0.0,68.653,0.6,0.0,4
5,0.0,0.0,29.917765000000145,819.56640625,21.605826938365276,0.0,0.0,70.601,6.6,0.0,4
5,0.0,0.0,59.93505499999969,819.59765625,21.606650766778294,0.0,0.0,69.627,16.6,0.0,4
5,2624909.6,2637670.8,29.019365000000334,758.375,19.99266792712414,0.0,0.0,70.601,5725.4,0.0,4
6,7.0,7.0,44.72379166666656,758.6875,20.00090621125432,0.0,0.0,71.088,3.5,0.0,4
5,0.0,0.0,54.91657499999973,758.55859375,19.99750791905062,0.0,0.0,71.088,5.2,0.0,4
5,0.0,0.0,65.16214999999988,758.98046875,20.008629602626364,0.0,0.0,71.575,12.0,0.0,4
5,0.0,0.0,57.27969000000031,758.88671875,20.00615811738731,0.0,0.0,70.601,7.6,0.0,4
5,24573.2,2630910.2,59.40564499999936,805.359375,21.23129394609691,0.0,0.0,70.601,5829.8,0.0,4
5,0.0,0.0,60.66889500000002,818.12109375,21.567724874263188,0.0,0.0,70.114,664.4,0.0,4
5,0.0,0.0,51.33929500000022,818.12109375,21.567724874263188,0.0,0.0,69.627,0.0,0.0,4
5,0.0,0.0,67.74880000000053,818.53125,21.57853762218405,0.0,0.0,71.088,21.2,0.0,4
5,0.0,0.0,60.187214999999696,818.54296875,21.578846557838933,0.0,0.0,70.601,0.6,0.0,4
5,0.0,0.0,50.30918000000042,818.5625,21.57936145059707,0.0,0.0,71.575,1.0,0.0,4
5,0.0,0.0,59.08967499999903,818.90625,21.588423563140267,0.0,0.0,70.601,17.6,0.0,4
5,0.0,0.0,71.10496000000012,819.28125,21.598309504096484,0.0,0.0,70.114,19.2,0.0,4
6,0.0,0.0,45.79275000000014,819.6171875,21.60716565953643,0.0,0.0,69.14,5.666666666666667,0.0,4
5,0.0,0.0,53.71829000000048,819.44140625,21.602531624713205,0.0,0.0,66.705,6.4,0.0,4
5,2597474.6,3501.8,7.0875999999998385,712.26953125,18.777212082267507,0.0,0.0,69.627,1973.6,0.0,4
5,26598.6,2634388.6,32.11949499999946,780.33203125,20.57151036582101,0.0,0.0,71.088,3470.6,0.0,4
5,0.0,0.0,70.61048000000028,780.62109375,20.579130778641424,0.0,0.0,72.062,6.0,0.0,4
5,0.0,0.0,56.19806499999982,780.578125,20.577998014573527,0.0,0.0,72.549,8.8,0.0,4
5,0.0,0.0,66.57560999999987,780.60546875,20.578718864434915,0.0,0.0,70.601,1.4,0.0,4
5,0.0,0.0,61.14065000000096,781.12109375,20.592312033249716,0.0,0.0,67.192,1.2,0.0,4
5,60.2,35.0,5.137964999998985,712.78125,18.790702272530677,0.0,0.0,67.192,7.8,0.0,4
5,16.8,16.8,0.1154000000008182,712.78125,18.790702272530677,0.0,0.0,68.653,0.0,0.0,4
5,24143.4,2632789.2,49.675754999999526,820.3671875,21.626937541448868,0.0,0.0,69.627,5490.0,0.0,4
5,0.0,0.0,100.0,820.38671875,21.627452434207004,0.0,0.0,70.114,1.0,0.0,4
6,0.0,0.0,54.83712916666642,820.3984375,21.627761369861886,0.0,0.0,70.601,0.5,0.0,4
5,0.0,0.0,54.30998999999929,820.40625,21.627967326965138,0.0,0.0,70.114,0.4,0.0,4
5,0.0,0.0,50.90870500000051,821.2578125,21.650416651219885,0.0,0.0,70.601,43.6,0.0,4
5,0.0,0.0,73.10519999999997,821.2734375,21.650828565426394,0.0,0.0,71.088,0.8,0.0,4
5,0.0,0.0,54.50177000000054,821.30078125,21.651549415287786,0.0,0.0,71.575,4.0,0.0,4
5,0.0,0.0,55.55451999999945,821.43359375,21.65505068604311,0.0,0.0,68.653,9.0,0.0,4
5,2624817.2,2638106.4,37.681985000000395,782.22265625,20.6213519848086,0.0,0.0,71.575,5439.4,0.0,4
5,8.4,8.4,48.78535499999998,782.546875,20.62989920459367,0.0,0.0,72.549,4.0,0.0,4
5,0.0,0.0,61.001019999999926,782.63671875,20.632267711281095,0.0,0.0,72.549,5.4,0.0,4
5,0.0,0.0,74.42975499999989,782.5234375,20.629281333283902,0.0,0.0,72.549,8.4,0.0,4
5,0.0,0.0,55.12812999999937,783.05078125,20.643183437753585,0.0,0.0,70.114,27.0,0.0,4
6,50.166666666666664,29.166666666666668,36.53695833333377,715.4375,18.86072768763722,0.0,0.0,67.192,13.5,0.0,4
5,8.4,8.4,0.14170000000035543,715.4375,18.86072768763722,0.0,0.0,69.627,0.0,0.0,4
5,25212.6,2634452.4,23.558044999999765,822.78125,21.690578286354516,0.0,0.0,70.114,5472.2,0.0,4
5,8.4,8.4,68.69216499999993,822.66796875,21.687591908357327,0.0,0.0,71.575,0.0,0.0,4
5,0.0,0.0,49.00658499999963,822.66796875,21.687591908357327,0.0,0.0,70.114,0.0,0.0,4
5,0.0,0.0,64.95567499999993,822.6796875,21.68790084401221,0.0,0.0,71.575,0.6,0.0,4
5,0.0,0.0,62.623950000000825,825.91796875,21.773270063311216,0.0,0.0,69.627,153.2,0.0,4
5,0.0,0.0,57.9386999999997,825.69140625,21.76729730731683,0.0,0.0,69.627,0.8,0.0,4
6,0.0,0.0,47.396324999999706,825.69921875,21.76750326442009,0.0,0.0,70.601,0.3333333333333333,0.0,4
5,0.0,0.0,66.45111499999985,825.72265625,21.76812113572985,0.0,0.0,71.088,1.2,0.0,4
5,0.0,0.0,51.84708,826.2109375,21.78099345468326,0.0,0.0,69.627,15.2,0.0,4
5,0.0,0.0,53.322104999999745,747.6328125,19.709476910149153,0.0,0.0,68.166,8.2,0.0,4
5,2614503.2,2621430.0,10.06335500000091,787.71484375,20.76613982839654,0.0,0.0,70.114,5482.2,0.0,4
5,0.0,0.0,62.702094999999645,787.80859375,20.768611313635596,0.0,0.0,72.062,4.8,0.0,4
5,0.0,0.0,64.17448499999978,787.93359375,20.771906627287667,0.0,0.0,72.549,6.4,0.0,4
5,0.0,0.0,58.32480499999975,788.00390625,20.77376024121696,0.0,0.0,72.062,6.0,0.0,4
5,0.0,0.0,60.15792000000033,788.2578125,20.78045384707273,0.0,0.0,69.14,1.2,0.0,4
