Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,55.284789999996065,828.92578125,21.852946113469933,0.0,0.0,1
5,0.0,0.0,65.08203000000321,828.93359375,21.85315207417881,0.0,0.0,1
6,0.0,0.0,46.8528208333358,828.93359375,21.85315207417881,0.0,0.0,1
5,0.0,0.0,60.801160000000884,832.1640625,21.938316827298856,0.0,0.0,1
5,0.0,0.0,69.65833499999462,832.1640625,21.938316827298856,0.0,0.0,1
5,0.0,0.0,58.17084999999679,832.16796875,21.938419807653293,0.0,0.0,1
5,0.0,0.0,46.53624000000491,832.16796875,21.938419807653293,0.0,0.0,1
5,0.0,0.0,85.65035499999794,836.9296875,22.063952859712952,0.0,0.0,1
5,0.0,0.0,54.61980500000209,827.42578125,21.813401657365823,0.0,0.0,1
5,2597439.4,3195.0,10.362304999998742,785.4296875,20.706259866805212,0.0,0.0,1
5,23935.4,2640205.0,12.10786999999982,861.0703125,22.700371450138455,0.0,0.0,1
5,0.0,0.0,53.98351499999989,861.0703125,22.700371450138455,0.0,0.0,1
5,0.0,0.0,65.6811800000014,861.0703125,22.700371450138455,0.0,0.0,1
5,21426.0,2636554.6,28.515360000001237,902.18359375,23.784239680596134,0.0,0.0,1
5,0.0,0.0,28.0273649999981,698.046875,18.402589338031984,0.0,0.0,1
5,0.0,0.0,21.72497000000476,710.47265625,18.730169845498573,0.0,0.0,1
5,0.0,0.0,27.8184549999969,597.53125,15.752698857638928,0.0,0.0,1
5,0.0,0.0,25.86275999999998,617.45703125,16.278001645626063,0.0,0.0,1
5,0.0,0.0,25.065094999999925,618.73828125,16.311779201881656,0.0,0.0,1
5,0.0,0.0,21.86251500000253,620.08203125,16.347204443808256,0.0,0.0,1
5,0.0,0.0,26.337399999993067,688.09375,18.14019539492451,0.0,0.0,1
6,0.0,0.0,20.319500000005064,708.23046875,18.671059122051286,0.0,0.0,1
5,0.0,0.0,64.53450999999404,815.21484375,21.491485069393313,0.0,0.0,1
5,0.0,0.0,60.23881500000243,825.20703125,21.754908816045162,0.0,0.0,1
5,0.0,0.0,44.91036999999778,825.35546875,21.7588220695138,0.0,0.0,1
5,0.0,0.0,60.00024500000109,828.609375,21.844604704760474,0.0,0.0,1
5,0.0,0.0,100.0,829.1171875,21.857992150837386,0.0,0.0,1
5,0.0,0.0,57.87031500000012,834.08203125,21.988880181327808,0.0,0.0,1
5,0.0,0.0,66.07309999999416,834.58984375,22.00226762740472,0.0,0.0,1
5,0.0,0.0,61.29472499999793,835.0859375,22.01534613241832,0.0,0.0,1
5,0.0,0.0,52.66288000000714,835.34375,22.022142835811213,0.0,0.0,1
5,0.0,0.0,61.48963499999809,818.7890625,21.585712093703886,0.0,0.0,1
5,0.0,0.0,70.75861999999688,833.2109375,21.96591556228818,0.0,0.0,1
5,0.0,0.0,53.40123500000118,833.21875,21.96612152299706,0.0,0.0,1
5,0.0,0.0,70.7918299999983,833.22265625,21.966224503351494,0.0,0.0,1
5,0.0,0.0,50.58006000000205,834.2109375,21.992278533024255,0.0,0.0,1
5,0.0,0.0,0.625689999997121,834.265625,21.993720257986386,0.0,0.0,1
5,0.0,0.0,32.90310000000318,834.4765625,21.999281197126024,0.0,0.0,1
6,0.0,0.0,50.72346666666666,834.234375,21.99289641515088,0.0,0.0,1
5,0.0,0.0,55.70375999999669,834.2421875,21.993102375859756,0.0,0.0,1
5,0.0,0.0,57.40540000000692,834.26171875,21.993617277631948,0.0,0.0,1
5,0.0,0.0,56.66213499999685,834.265625,21.993720257986386,0.0,0.0,1
5,0.0,0.0,77.20797500000117,834.265625,21.993720257986386,0.0,0.0,1
5,0.0,0.0,64.52326999999968,834.26953125,21.99382323834082,0.0,0.0,1
5,0.0,0.0,46.22446499999569,834.53125,22.000722922088155,0.0,0.0,1
5,0.0,0.0,76.17073500000515,828.84765625,21.85088650638118,0.0,0.0,1
5,0.0,0.0,56.15764999999555,833.41796875,21.971373521073385,0.0,0.0,1
5,0.0,0.0,54.3554850000055,838.0,22.092169476828904,0.0,0.0,1
5,0.0,0.0,70.40715499999351,839.98828125,22.144586477237738,0.0,0.0,1
5,0.0,0.0,56.278314999999566,839.98828125,22.144586477237738,0.0,0.0,1
5,0.0,0.0,59.28091500000846,840.265625,22.15189808240282,0.0,0.0,1
5,0.0,0.0,70.66681999999673,844.76953125,22.270634431069585,0.0,0.0,1
5,0.0,0.0,17.29989999999816,844.68359375,22.268368863271952,0.0,0.0,1
6,2164510.8333333335,2629.5,1.8806291666654336,788.56640625,20.788953091418747,0.0,0.0,1
5,22655.0,2639663.8,54.626765000002706,873.84375,23.03711720915001,0.0,0.0,1
5,0.0,0.0,59.80510499999582,873.84375,23.03711720915001,0.0,0.0,1
5,46.6,35.0,32.011210000000574,799.33203125,21.07276694824928,0.0,0.0,1
5,0.0,0.0,0.08964500000729458,799.33203125,21.07276694824928,0.0,0.0,1
5,22422.2,2633800.4,19.445894999998927,722.84765625,19.056411608357475,0.0,0.0,1
5,0.0,0.0,24.85856999999669,586.68359375,15.466722413365202,0.0,0.0,1
5,0.0,0.0,25.277224999999813,587.49609375,15.488142327088262,0.0,0.0,1
5,0.0,0.0,22.192635000001246,587.83203125,15.496998637569911,0.0,0.0,1
5,0.0,0.0,24.183929999999236,602.65625,15.8878090826613,0.0,0.0,1
5,0.0,0.0,27.12271499999588,613.6328125,16.177183878631475,0.0,0.0,1
5,0.0,0.0,26.31875500000206,617.7578125,16.28593113291777,0.0,0.0,1
5,0.0,0.0,25.492840000006257,704.6953125,18.577861901285093,0.0,0.0,1
6,0.0,0.0,20.02052499999536,720.67578125,18.999154531290067,0.0,0.0,1
5,0.0,0.0,63.3259150000049,795.35546875,20.96793294743162,0.0,0.0,1
5,0.0,0.0,55.03064999999878,807.125,21.27821275535266,0.0,0.0,1
5,0.0,0.0,64.61977999999363,820.56640625,21.632568154973075,0.0,0.0,1
5,0.0,0.0,43.432675000003655,814.234375,21.465637000429428,0.0,0.0,1
5,0.0,0.0,84.45408499999758,811.10546875,21.38314973652476,0.0,0.0,1
5,0.0,0.0,48.58707000000322,817.37890625,21.548536185751843,0.0,0.0,1
5,0.0,0.0,67.17561999999816,817.90625,21.562438533600943,0.0,0.0,1
5,0.0,0.0,57.3996249999982,826.38671875,21.786008883085373,0.0,0.0,1
5,0.0,0.0,67.31770500000493,829.875,21.877970339598317,0.0,0.0,1
5,0.0,0.0,58.66186499999457,830.890625,21.904745231752138,0.0,0.0,1
5,0.0,0.0,53.19540500000585,831.140625,21.91133597443616,0.0,0.0,1
5,0.0,0.0,81.95553499999733,830.8984375,21.904951192461013,0.0,0.0,1
5,0.0,0.0,52.189315000005074,833.88671875,21.983731163605917,0.0,0.0,1
6,0.0,0.0,45.18359583332767,837.61328125,22.081974421739563,0.0,0.0,1
5,0.0,0.0,77.39282000000458,837.77734375,22.086299596625953,0.0,0.0,1
5,0.0,0.0,44.7483899999952,838.03125,22.09299331966441,0.0,0.0,1
5,0.0,0.0,79.61645000000317,837.7890625,22.086608537689266,0.0,0.0,1
5,0.0,0.0,54.56132499999512,837.796875,22.08681449839814,0.0,0.0,1
5,0.0,0.0,64.49562500000866,841.546875,22.185675638658413,0.0,0.0,1
5,0.0,0.0,57.30351499999416,841.55078125,22.18577861901285,0.0,0.0,1
5,0.0,0.0,67.63169500000004,841.55078125,22.18577861901285,0.0,0.0,1
5,0.0,0.0,44.8402249999981,841.55078125,22.18577861901285,0.0,0.0,1
5,0.0,0.0,81.67214000000058,841.5546875,22.18588159936729,0.0,0.0,1
5,0.0,0.0,58.15129999999954,841.5546875,22.18588159936729,0.0,0.0,1
5,0.0,0.0,59.00754500000402,841.6796875,22.189176970709298,0.0,0.0,1
5,0.0,0.0,59.16218999999728,841.6796875,22.189176970709298,0.0,0.0,1
5,0.0,0.0,66.98467500000334,841.68359375,22.189279951063735,0.0,0.0,1
5,0.0,0.0,54.261900000001326,843.94140625,22.248802595928773,0.0,0.0,1
6,0.0,0.0,59.6778249999943,843.9453125,22.248905576283214,0.0,0.0,1
5,0.0,0.0,33.795145000003686,843.85546875,22.246537028131144,0.0,0.0,1
5,2597452.6,3208.2,2.31041500000174,798.484375,21.05042021133628,0.0,0.0,1
5,16.8,16.8,0.07859000000280503,798.484375,21.05042021133628,0.0,0.0,1
5,23557.4,2638599.4,51.4249799999925,870.0390625,22.936814343927608,0.0,0.0,1
5,0.0,0.0,55.438100000001214,870.0390625,22.936814343927608,0.0,0.0,1
5,0.0,0.0,38.881945000002816,869.95703125,22.934651756484413,0.0,0.0,1
5,0.0,0.0,0.15565499999866006,869.95703125,22.934651756484413,0.0,0.0,1
5,29544.0,2638798.6,14.609989999999016,720.93359375,19.00595123468296,0.0,0.0,1
5,8.4,8.4,25.93597500000214,728.9140625,19.216340098799353,0.0,0.0,1
5,0.0,0.0,22.365120000004026,553.03125,14.579546659883693,0.0,0.0,1
5,0.0,0.0,23.41017999999167,554.14453125,14.608896060898463,0.0,0.0,1
5,0.0,0.0,30.807000000004336,570.8671875,15.049754958246615,0.0,0.0,1
5,0.0,0.0,28.08269500000279,575.8828125,15.18198173334473,0.0,0.0,1
5,0.0,0.0,23.365444999999454,578.6328125,15.254479902868932,0.0,0.0,1
5,0.0,0.0,24.1460300000017,655.078125,17.26980543921636,0.0,0.0,1
6,0.0,0.0,23.807070833330123,674.328125,17.77729262588576,0.0,0.0,1
5,0.0,0.0,50.867630000002464,790.7421875,20.846313148840593,0.0,0.0,1
5,0.0,0.0,58.401444999999505,800.08984375,21.092745137010212,0.0,0.0,1
5,0.0,0.0,58.68963500000064,807.859375,21.297573061986967,0.0,0.0,1
5,0.0,0.0,71.17905499999324,809.84765625,21.349990062395797,0.0,0.0,1
5,0.0,0.0,64.03474000000642,796.97265625,21.01056681416886,0.0,0.0,1
5,0.0,0.0,54.035899999998946,812.72265625,21.425783603262005,0.0,0.0,1
5,0.0,0.0,69.27345999999488,813.7265625,21.452249554352516,0.0,0.0,1
5,0.0,0.0,52.95575500000268,814.25,21.46604892184718,0.0,0.0,1
5,0.0,0.0,71.48041499999636,825.8515625,21.771900574527397,0.0,0.0,1
5,0.0,0.0,67.70652000000155,827.85546875,21.82472949635398,0.0,0.0,1
5,0.0,0.0,43.03296500000215,829.859375,21.877558418180566,0.0,0.0,1
5,0.0,0.0,65.47803999999815,832.07421875,21.935948279146785,0.0,0.0,1
6,0.0,0.0,50.26149166666679,832.078125,21.936051259501223,0.0,0.0,1
5,0.0,0.0,58.5484600000018,832.14453125,21.937801925526667,0.0,0.0,1
5,0.0,0.0,65.22251500000493,823.375,21.706611029813843,0.0,0.0,1
5,0.0,0.0,75.31552499999634,831.328125,21.91627903144917,0.0,0.0,1
5,0.0,0.0,57.4994499999957,831.33984375,21.916587972512485,0.0,0.0,1
5,0.0,0.0,58.438075000003664,831.34375,21.916690952866922,0.0,0.0,1
5,0.0,0.0,68.55424999999741,831.34765625,21.91679393322136,0.0,0.0,1
5,0.0,0.0,60.530994999999166,834.34375,21.99577986507514,0.0,0.0,1
5,0.0,0.0,53.36693000000196,834.6015625,22.002576568468033,0.0,0.0,1
5,0.0,0.0,65.78053000000182,834.359375,21.99619178649289,0.0,0.0,1
5,0.0,0.0,56.929049999998824,834.36328125,21.99629476684733,0.0,0.0,1
5,0.0,0.0,57.98303499999747,834.36328125,21.99629476684733,0.0,0.0,1
5,0.0,0.0,76.26507500000116,834.3671875,21.996397747201765,0.0,0.0,1
6,0.0,0.0,45.45515833333411,834.37890625,21.996706688265082,0.0,0.0,1
5,0.0,0.0,59.97960499999863,838.34765625,22.101334728373867,0.0,0.0,1
5,0.0,0.0,55.3267550000055,838.3515625,22.101437708728305,0.0,0.0,1
5,0.0,0.0,76.00294500000018,838.3515625,22.101437708728305,0.0,0.0,1
5,0.0,0.0,35.33838499999547,807.25390625,21.28161110704911,0.0,0.0,1
5,0.0,0.0,0.17910000000483706,807.25390625,21.28161110704911,0.0,0.0,1
5,2604549.6,1584960.2,2.5978649999979098,771.0078125,20.326056398220913,0.0,0.0,1
5,5618.4,1036435.4,48.195294999995895,831.390625,21.917926717120174,0.0,0.0,1
5,0.0,0.0,69.18410000000222,833.6484375,21.97744936198521,0.0,0.0,1
5,0.0,0.0,29.146975000003295,833.55078125,21.97487485312427,0.0,0.0,1
5,0.0,0.0,0.11029499999494874,833.55078125,21.97487485312427,0.0,0.0,1
5,24646.8,2636290.6,15.364104999998746,685.3359375,18.067491264691434,0.0,0.0,1
5,8.4,8.4,25.490605000004507,692.55078125,18.25769597933802,0.0,0.0,1
5,0.0,0.0,25.183564999997543,645.07421875,17.006072751501197,0.0,0.0,1
5,0.0,0.0,22.98800499999743,556.14453125,14.661622002370608,0.0,0.0,1
6,0.0,0.0,23.31252916666623,577.33984375,15.220393405550023,0.0,0.0,1
5,0.0,0.0,21.933215000008204,577.28515625,15.218951680587894,0.0,0.0,1
5,0.0,0.0,30.626764999997246,578.859375,15.260452763426322,0.0,0.0,1
5,0.0,0.0,25.32748999999967,650.328125,17.144581328220017,0.0,0.0,1
5,0.0,0.0,16.597894999995333,666.796875,17.578746502529714,0.0,0.0,1
5,0.0,0.0,53.6817450000035,776.95703125,20.482895478029654,0.0,0.0,1
5,0.0,0.0,78.96419499999865,813.80078125,21.454206181086835,0.0,0.0,1
5,0.0,0.0,46.06570500000089,814.140625,21.46316547192292,0.0,0.0,1
5,0.0,0.0,64.90186500000164,819.4140625,21.602188950413932,0.0,0.0,1
5,0.0,0.0,74.91828500000338,820.80859375,21.63895293694822,0.0,0.0,1
5,0.0,0.0,55.120889999998326,825.76953125,21.769737987084202,0.0,0.0,1
5,0.0,0.0,68.34772000000157,827.52734375,21.816079146581206,0.0,0.0,1
5,0.0,0.0,50.860909999992145,827.29296875,21.809900325314942,0.0,0.0,1
5,0.0,0.0,72.03921500000433,828.3125,21.8367781978232,0.0,0.0,1
5,0.0,0.0,55.98761000000195,828.3125,21.8367781978232,0.0,0.0,1
5,0.0,0.0,51.37278499999412,831.8671875,21.930490320361585,0.0,0.0,1
5,0.0,0.0,76.85636000000159,831.5703125,21.92266381342431,0.0,0.0,1
5,0.0,0.0,45.96786500000235,813.3125,21.44133363678211,0.0,0.0,1
6,0.0,0.0,58.50938749999841,825.3125,21.757689285614983,0.0,0.0,1
5,0.0,0.0,66.88713999999891,827.18359375,21.80701687539068,0.0,0.0,1
5,0.0,0.0,100.0,830.6953125,21.89959621403025,0.0,0.0,1
5,0.0,0.0,58.22482999999921,832.39453125,21.944392668210686,0.0,0.0,1
5,0.0,0.0,57.51675499999692,832.6484375,21.95108639124914,0.0,0.0,1
5,0.0,0.0,72.43271999999706,832.53515625,21.948099960970445,0.0,0.0,1
5,0.0,0.0,45.00175500000296,832.8046875,21.955205605426652,0.0,0.0,1
5,0.0,0.0,72.36276999999973,832.5625,21.94882082345151,0.0,0.0,1
5,0.0,0.0,56.39664999999695,832.5703125,21.949026784160385,0.0,0.0,1
5,0.0,0.0,72.35261500000888,834.5625,22.001546764923656,0.0,0.0,1
5,0.0,0.0,56.76898499999879,815.6484375,21.502915888735906,0.0,0.0,1
5,0.0,0.0,64.6436199999971,833.06640625,21.962105289173984,0.0,0.0,1
6,0.0,0.0,37.20969166666539,833.06640625,21.962105289173984,0.0,0.0,1
5,0.0,0.0,76.55988499999694,833.06640625,21.962105289173984,0.0,0.0,1
5,0.0,0.0,69.02441000000181,841.203125,22.176613367467887,0.0,0.0,1
5,2597465.8,3195.0,31.47111500000392,794.5234375,20.94599813193637,0.0,0.0,1
5,16.8,16.8,0.1956049999989773,794.40234375,20.9428057409488,0.0,0.0,1
5,0.0,0.0,0.09012999999868043,794.40234375,20.9428057409488,0.0,0.0,1
5,22316.6,2638599.4,2.9560899999978574,863.18359375,22.7560838218893,0.0,0.0,1
5,0.0,0.0,63.75057000000197,871.3515625,22.971415743018706,0.0,0.0,1
5,0.0,0.0,53.40132000000267,871.47265625,22.974608134006274,0.0,0.0,1
5,28092.0,2637887.8,40.320739999997386,854.74609375,22.533646256303687,0.0,0.0,1
5,8.4,8.4,18.033740000000762,576.97265625,15.210713252232871,0.0,0.0,1
5,0.0,0.0,29.709265000001324,577.31640625,15.219775523423396,0.0,0.0,1
5,0.0,0.0,21.918054999996457,578.1796875,15.242534181754147,0.0,0.0,1
6,0.0,0.0,21.370075000004363,579.60546875,15.280122011123936,0.0,0.0,1
5,0.0,0.0,27.099289999996472,604.421875,15.934356202867178,0.0,0.0,1
5,0.0,0.0,25.6093299999975,608.98046875,16.054534276496074,0.0,0.0,1
5,0.0,0.0,22.72461500000645,655.2734375,17.27495445693825,0.0,0.0,1
5,0.0,0.0,26.39184499999828,715.2578125,18.85632077968486,0.0,0.0,1
5,0.0,0.0,59.51833500000247,812.55078125,21.421252467666744,0.0,0.0,1
5,0.0,0.0,52.59646999999858,829.53515625,21.86901104876223,0.0,0.0,1
5,0.0,0.0,62.74615999999696,843.00390625,22.22408731086371,0.0,0.0,1
5,0.0,0.0,69.16378500000064,844.04296875,22.251480085144156,0.0,0.0,1
5,0.0,0.0,49.55331999999544,828.58203125,21.843883842279407,0.0,0.0,1
5,0.0,0.0,73.17082000000482,834.03125,21.987541436720118,0.0,0.0,1
5,0.0,0.0,46.323755000003075,848.015625,22.356211105607382,0.0,0.0,1
6,0.0,0.0,53.15072500000042,848.015625,22.356211105607382,0.0,0.0,1
5,0.0,0.0,59.880289999991874,848.66015625,22.373202864089617,0.0,0.0,1
5,0.0,0.0,71.68439000000035,849.14453125,22.385972428039903,0.0,0.0,1
5,0.0,0.0,58.35013500000059,849.1484375,22.38607540839434,0.0,0.0,1
5,0.0,0.0,72.07143000000542,850.1484375,22.412438379130414,0.0,0.0,1
5,0.0,0.0,47.689220000002024,850.1484375,22.412438379130414,0.0,0.0,1
5,0.0,0.0,73.88131999999132,850.21484375,22.414189045155855,0.0,0.0,1
5,0.0,0.0,58.00760500000251,850.21484375,22.414189045155855,0.0,0.0,1
5,0.0,0.0,66.21035500000289,854.19140625,22.51902304597352,0.0,0.0,1
5,0.0,0.0,57.09812000000056,838.47265625,22.104630099715877,0.0,0.0,1
5,0.0,0.0,61.18029000000206,842.7265625,22.216775705698623,0.0,0.0,1
5,0.0,0.0,54.57241499999327,843.984375,22.24993537982759,0.0,0.0,1
5,0.0,0.0,70.3094400000009,845.73046875,22.295967598261278,0.0,0.0,1
5,0.0,0.0,62.64431499999773,845.85546875,22.29926296960329,0.0,0.0,1
5,0.0,0.0,57.315370000005714,845.859375,22.29936594995773,0.0,0.0,1
5,0.0,0.0,68.65764000000127,848.875,22.378866783583696,0.0,0.0,1
6,0.0,0.0,43.39631249999911,848.8828125,22.37907274429257,0.0,0.0,1
5,0.0,0.0,69.91229999999632,848.91796875,22.37999956748251,0.0,0.0,1
5,0.0,0.0,56.84815000000526,851.91796875,22.459088479690728,0.0,0.0,1
5,0.0,0.0,60.213174999998955,841.06640625,22.173009055062565,0.0,0.0,1
5,0.0,0.0,67.01443500000096,841.07421875,22.17321501577144,0.0,0.0,1
5,0.0,0.0,50.73436499999844,842.05859375,22.199166065089763,0.0,0.0,1
5,0.0,0.0,63.44026499999927,843.7265625,22.243138676434697,0.0,0.0,1
5,0.0,0.0,0.07927999999992608,843.7265625,22.243138676434697,0.0,0.0,1
5,2597465.8,3221.4,2.355694999996558,799.0546875,21.0654553430842,0.0,0.0,1
5,16.8,16.8,0.15120500000193715,799.0546875,21.0654553430842,0.0,0.0,1
5,0.0,0.0,0.09662499999649299,799.0546875,21.0654553430842,0.0,0.0,1
5,11849.0,2622838.6,52.87363000000369,877.109375,23.123208785459997,0.0,0.0,1
5,0.0,0.0,60.67487999999685,877.234375,23.126504156802007,0.0,0.0,1
5,19967.4,2637220.6,14.619590000000002,374.3203125,9.86819544435508,0.0,0.0,2
5,0.0,0.0,26.596700000000002,359.2890625,9.471927040478487,0.0,0.0,2
5,0.0,0.0,21.240334999999995,381.6953125,10.062622353533616,0.0,0.0,2
5,0.0,14.0,32.36173000000001,403.9375,10.648992491702359,0.0,0.0,2
5,0.0,0.0,22.508119999999998,433.6796875,11.433084910391644,0.0,0.0,2
5,0.0,0.0,26.61594000000001,454.9140625,11.992886117115438,0.0,0.0,2
5,0.0,0.0,25.054779999999997,466.5859375,12.300591416175537,0.0,0.0,2
5,0.0,0.0,22.792439999999985,558.30078125,14.718467158020266,0.0,0.0,2
5,0.0,0.0,30.05775,606.76171875,15.996041435175412,0.0,0.0,2
5,0.0,0.0,53.04243500000002,705.5078125,18.59928181500815,0.0,0.0,2
5,0.0,14.0,64.86692000000002,708.8671875,18.687844919824645,0.0,0.0,2
5,0.0,0.0,44.422534999999996,705.18359375,18.590734445589817,0.0,0.0,2
6,0.0,0.0,59.059562500000006,723.87109375,19.08339246122017,0.0,0.0,2
5,0.0,0.0,55.263724999999944,726.953125,19.164643960871587,0.0,0.0,2
5,0.0,0.0,73.94378500000002,737.38671875,19.439704487574904,0.0,0.0,2
5,0.0,0.0,53.895275,728.5859375,19.207689749026578,0.0,0.0,2
5,0.0,0.0,58.45604500000008,747.453125,19.705084860961076,0.0,0.0,2
5,0.0,0.0,71.47975499999987,746.12109375,19.66996856009779,0.0,0.0,2
5,0.0,0.0,53.7599800000001,744.98828125,19.640104257310835,0.0,0.0,2
5,0.0,0.0,59.777249999999924,745.12890625,19.64381155007059,0.0,0.0,2
5,0.0,0.0,54.04914000000005,750.96484375,19.797664199600643,0.0,0.0,2
5,0.0,0.0,68.62402500000002,739.08203125,19.484397961400905,0.0,0.0,2
5,0.0,0.0,73.25035999999997,747.69140625,19.711366662581778,0.0,0.0,2
5,0.0,0.0,53.80513000000008,750.765625,19.792412201524314,0.0,0.0,2
5,0.0,0.0,70.64701999999997,760.890625,20.05933728022705,0.0,0.0,2
5,0.0,14.0,53.531525000000066,764.86328125,20.16406830069028,0.0,0.0,2
5,0.0,0.0,66.86835500000001,755.05859375,19.90558761105144,0.0,0.0,2
6,0.0,0.0,52.42024583333323,759.6796875,20.027413370351336,0.0,0.0,2
5,0.0,0.0,47.64735000000002,748.83203125,19.74143692607761,0.0,0.0,2
5,0.0,0.0,71.97423499999985,754.45703125,19.88972863646802,0.0,0.0,2
5,0.0,0.0,62.456545000000006,746.83984375,19.688916945314343,0.0,0.0,2
5,0.0,0.0,54.4664450000002,755.59765625,19.919798899963855,0.0,0.0,2
5,0.0,0.0,63.05743500000005,739.92578125,19.506641717959464,0.0,0.0,2
5,0.0,0.0,54.91573999999986,731.11328125,19.274318038347822,0.0,0.0,2
5,0.0,0.0,58.21347000000004,761.359375,20.071694922759587,0.0,0.0,2
5,0.0,0.0,62.47710000000012,739.32421875,19.490782743376045,0.0,0.0,2
5,0.0,0.0,67.97043500000001,748.76953125,19.73978924040661,0.0,0.0,2
5,0.0,0.0,59.173934999999744,745.203125,19.64576817680491,0.0,0.0,2
5,2597685.4,3719.8,18.211165000000165,691.8671875,18.23967441731141,0.0,0.0,2
5,16.8,16.8,0.11775499999998827,691.8671875,18.23967441731141,0.0,0.0,2
6,0.0,0.0,0.16098749999997608,691.8671875,18.23967441731141,0.0,0.0,2
5,23689.4,2636527.0,2.5732700000000364,727.37109375,19.17566285879643,0.0,0.0,2
5,0.0,0.0,36.51746000000003,642.9375,16.949742497623728,0.0,0.0,2
5,0.0,0.0,61.77043499999997,647.73828125,17.076305353227763,0.0,0.0,2
5,0.0,0.0,60.66961999999989,650.00390625,17.13603395880168,0.0,0.0,2
5,0.0,0.0,0.07463500000000067,649.9296875,17.134077332067363,0.0,0.0,2
5,21742.8,2638468.6,6.310220000000015,700.484375,18.46684907920116,0.0,0.0,2
5,16.8,16.8,25.263060000000053,508.75,13.412161361976976,0.0,0.0,2
5,0.0,0.0,19.531670000000076,509.5234375,13.432551472155657,0.0,0.0,2
5,0.0,0.0,24.54458499999987,519.80078125,13.703492784681467,0.0,0.0,2
5,0.0,0.0,28.98292999999995,527.6328125,13.909968395329223,0.0,0.0,2
5,0.0,0.0,28.360555000000147,561.48046875,14.802293166532621,0.0,0.0,2
5,0.0,0.0,23.261090000000024,569.82421875,15.022259203611727,0.0,0.0,2
5,0.0,0.0,23.321169999999825,576.65625,15.20237184352341,0.0,0.0,2
5,0.0,0.0,25.945590000000042,688.5703125,18.15275899816592,0.0,0.0,2
6,0.0,0.0,29.837620833333506,777.2421875,20.490413043903615,0.0,0.0,2
5,0.0,0.0,76.21481499999987,781.77734375,20.60997323540588,0.0,0.0,2
5,0.0,14.0,63.20568499999979,778.87890625,20.533561812413044,0.0,0.0,2
5,0.0,0.0,53.919235000000185,784.453125,20.680514778195764,0.0,0.0,2
5,0.0,0.0,48.23300500000016,800.2265625,21.096349449415534,0.0,0.0,2
5,0.0,0.0,77.30697999999961,801.61328125,21.13290747524095,0.0,0.0,2
5,0.0,0.0,59.93332000000009,801.61328125,21.13290747524095,0.0,0.0,2
5,0.0,0.0,55.441544999999905,801.61328125,21.13290747524095,0.0,0.0,2
5,0.0,0.0,73.66040499999997,801.61328125,21.13290747524095,0.0,0.0,2
5,0.0,0.0,55.64092500000015,792.625,20.895949679679607,0.0,0.0,2
5,0.0,0.0,63.76194499999996,801.859375,21.13939523757053,0.0,0.0,2
5,0.0,0.0,66.31565500000022,801.859375,21.13939523757053,0.0,0.0,2
5,0.0,0.0,41.380004999999755,801.86328125,21.139498217924967,0.0,0.0,2
5,0.0,0.0,76.96346500000004,801.92578125,21.14114590359597,0.0,0.0,2
6,0.0,0.0,100.0,803.3359375,21.178321811548013,0.0,0.0,2
5,0.0,0.0,62.81698000000006,803.71484375,21.188310905928475,0.0,0.0,2
5,0.0,0.0,54.35149499999966,804.48046875,21.208495055398284,0.0,0.0,2
5,0.0,0.0,69.50463500000012,804.73046875,21.2150857980823,0.0,0.0,2
5,0.0,0.0,57.605745000000184,804.98046875,21.221676540766317,0.0,0.0,2
5,0.0,0.0,54.730069999999955,804.86328125,21.218587130133184,0.0,0.0,2
5,0.0,0.0,73.39668000000017,804.87109375,21.218793090842063,0.0,0.0,2
5,0.0,0.0,42.608745,804.87109375,21.218793090842063,0.0,0.0,2
5,0.0,0.0,66.06754999999964,804.87109375,21.218793090842063,0.0,0.0,2
5,0.0,0.0,66.33199499999989,804.99609375,21.222088462184068,0.0,0.0,2
5,0.0,0.0,65.1263700000004,805.25,21.228782185222524,0.0,0.0,2
5,0.0,0.0,64.94926999999961,805.3828125,21.23228351727341,0.0,0.0,2
5,0.0,0.0,59.102415000000406,805.5078125,21.235578888615418,0.0,0.0,2
6,0.0,0.0,55.32532083333308,805.5078125,21.235578888615418,0.0,0.0,2
5,2597472.8,3437.4,35.64025000000015,735.7109375,19.395525915521098,0.0,0.0,2
5,8.4,8.4,0.16912999999988187,735.7109375,19.395525915521098,0.0,0.0,2
5,0.0,0.0,0.1125650000000178,735.7109375,19.395525915521098,0.0,0.0,2
5,0.0,0.0,0.15086999999994077,735.7109375,19.395525915521098,0.0,0.0,2
5,0.0,0.0,0.14078000000040447,735.7109375,19.395525915521098,0.0,0.0,2
5,20191.4,2635716.6,44.92329999999981,815.66796875,21.503430790508094,0.0,0.0,2
5,8.4,8.4,53.24959499999977,815.671875,21.503533770862532,0.0,0.0,2
5,0.0,0.0,43.850664999999935,815.578125,21.501062242356024,0.0,0.0,2
5,0.0,0.0,0.1439000000004853,815.578125,21.501062242356024,0.0,0.0,2
5,25821.6,2637703.0,13.927534999999693,861.0078125,22.698723764467452,0.0,0.0,2
5,8.4,8.4,22.703505000000064,622.21875,16.403534697685725,0.0,0.0,2
5,0.0,0.0,27.034414999999967,537.24609375,14.163403047600609,0.0,0.0,2
