Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,33.35925999999745,890.86328125,23.485802613435435,0.0,0.0,1
5,0.0,0.0,0.11680500000238679,890.86328125,23.485802613435435,0.0,0.0,1
5,26178.0,2635728.2,14.590459999999439,928.3046875,24.47286931072159,0.0,0.0,1
5,0.0,0.0,26.924060000001194,771.85546875,20.34840313513391,0.0,0.0,1
5,0.0,0.0,24.14692500000001,571.67578125,15.071071891615237,0.0,0.0,1
6,0.0,0.0,21.577962499998193,572.60546875,15.095581215971428,0.0,0.0,1
5,0.0,0.0,27.217095000000878,620.46484375,16.35729651854316,0.0,0.0,1
5,0.0,0.0,24.79904499999975,597.7734375,15.759083639614072,0.0,0.0,1
5,0.0,0.0,22.4001300000009,600.97265625,15.843424549898616,0.0,0.0,1
5,0.0,0.0,27.489929999997003,685.16796875,18.06306310945061,0.0,0.0,1
5,0.0,0.0,25.307415000002038,704.5859375,18.574978451360835,0.0,0.0,1
5,0.0,0.0,59.56068500000129,845.44140625,22.288347052032883,0.0,0.0,1
5,0.0,0.0,62.78311999999915,858.171875,22.62396002714562,0.0,0.0,1
5,0.0,0.0,44.9943200000007,860.00390625,22.67225781337694,0.0,0.0,1
5,0.0,0.0,71.68807999999899,866.9921875,22.856489667466136,0.0,0.0,1
5,0.0,0.0,56.930379999998884,867.25,22.863286370859033,0.0,0.0,1
5,0.0,0.0,70.68714500000169,867.95703125,22.88192581501227,0.0,0.0,1
5,0.0,0.0,59.543275000000904,868.62890625,22.899638435975568,0.0,0.0,1
5,0.0,0.0,62.02017999999953,841.48046875,22.18392497263297,0.0,0.0,1
5,0.0,0.0,64.417155000001,862.88671875,22.748257314952028,0.0,0.0,1
6,0.0,0.0,36.418883333332516,862.88671875,22.748257314952028,0.0,0.0,1
5,0.0,0.0,76.45595500000127,863.64453125,22.76823550371296,0.0,0.0,1
5,0.0,0.0,62.23343999999997,867.1328125,22.8601969602259,0.0,0.0,1
5,0.0,0.0,60.14887999999701,851.9140625,22.458985499336293,0.0,0.0,1
5,0.0,0.0,44.63454499999898,852.98828125,22.487305096806683,0.0,0.0,1
5,0.0,0.0,71.12574000000222,860.60546875,22.68811678796036,0.0,0.0,1
5,0.0,0.0,60.050639999999476,861.6953125,22.716848306848505,0.0,0.0,1
5,0.0,0.0,60.04625000000032,863.8828125,22.77451730533366,0.0,0.0,1
5,0.0,0.0,56.86929500000133,863.53125,22.76524907343426,0.0,0.0,1
5,0.0,0.0,78.43672499999684,863.640625,22.76813252335852,0.0,0.0,1
5,0.0,0.0,50.10851000000003,867.38671875,22.866890683264355,0.0,0.0,1
5,0.0,0.0,62.40160500000002,867.39453125,22.867096643973227,0.0,0.0,1
5,0.0,0.0,70.19126000000142,876.2265625,23.09993522535706,0.0,0.0,1
5,0.0,0.0,51.79324000000178,876.2265625,23.09993522535706,0.0,0.0,1
5,0.0,0.0,72.54155999999966,876.2265625,23.09993522535706,0.0,0.0,1
5,0.0,0.0,55.66253999999844,876.3515625,23.103230596699067,0.0,0.0,1
5,0.0,0.0,54.89391500000238,879.26953125,23.180156921464093,0.0,0.0,1
6,0.0,0.0,54.63569583333007,879.26953125,23.180156921464093,0.0,0.0,1
5,0.0,0.0,58.060895000003256,879.26953125,23.180156921464093,0.0,0.0,1
5,0.0,0.0,61.65047999999842,879.26953125,23.180156921464093,0.0,0.0,1
5,2597465.8,3379.8,20.98495499999899,808.33984375,21.31023964558281,0.0,0.0,1
5,16.8,16.8,0.16393500000049244,808.33984375,21.31023964558281,0.0,0.0,1
5,0.0,0.0,0.06713499999932537,808.33984375,21.31023964558281,0.0,0.0,1
5,0.0,0.0,0.2146450000009281,808.33984375,21.31023964558281,0.0,0.0,1
5,0.0,0.0,0.09117500000229484,808.33984375,21.31023964558281,0.0,0.0,1
5,13776.2,2617347.4,46.10153999999966,866.140625,22.8340399501987,0.0,0.0,1
5,8.4,8.4,75.97574999999779,866.140625,22.8340399501987,0.0,0.0,1
5,46.6,35.0,18.892590000000382,802.9765625,21.168847618939736,0.0,0.0,1
5,0.0,0.0,0.10794499999974504,802.9765625,21.168847618939736,0.0,0.0,1
5,29484.2,2639376.0,20.227515000001404,758.49609375,19.99621032295669,0.0,0.0,1
5,0.0,0.0,21.243454999998903,749.96484375,19.77130122886457,0.0,0.0,1
5,0.0,0.0,23.766930000001594,762.25,20.095174443571402,0.0,0.0,1
6,0.0,0.0,19.536833333332503,610.5859375,16.096859202170002,0.0,0.0,1
5,0.0,0.0,25.669844999997622,629.78515625,16.60300764423171,0.0,0.0,1
5,0.0,0.0,31.3740400000006,632.69921875,16.679830988642298,0.0,0.0,1
5,0.0,0.0,24.327640000001338,635.53515625,16.75459472596413,0.0,0.0,1
5,0.0,0.0,21.85026000000107,713.8046875,18.818012087834006,0.0,0.0,1
5,0.0,0.0,23.662774999997964,733.86328125,19.346816207872024,0.0,0.0,1
5,0.0,0.0,56.69772000000194,831.06640625,21.909379347701837,0.0,0.0,1
5,0.0,0.0,69.90263499999855,841.8984375,22.194943870557815,0.0,0.0,1
5,0.0,0.0,63.62066499999855,842.42578125,22.208846218406915,0.0,0.0,1
5,0.0,0.0,61.154685000001344,848.9296875,22.380308508545824,0.0,0.0,1
5,0.0,0.0,49.94671500000095,854.70703125,22.532616452759306,0.0,0.0,1
5,0.0,0.0,100.0,858.68359375,22.63745045357697,0.0,0.0,1
5,0.0,0.0,78.50019999999859,858.703125,22.63796535534916,0.0,0.0,1
6,0.0,0.0,48.53653750000149,838.92578125,22.11657582083066,0.0,0.0,1
5,0.0,0.0,56.206624999999796,857.203125,22.59842089924505,0.0,0.0,1
5,0.0,0.0,70.63967000000048,856.96484375,22.592139097624347,0.0,0.0,1
5,0.0,0.0,51.81341999999859,856.96484375,22.592139097624347,0.0,0.0,1
5,0.0,0.0,65.07935500000258,856.98828125,22.592756979750973,0.0,0.0,1
5,0.0,0.0,54.085549999999785,856.99609375,22.59296294045985,0.0,0.0,1
5,0.0,0.0,67.1539649999977,857.01171875,22.5933748618776,0.0,0.0,1
5,0.0,0.0,60.42338499999914,864.7421875,22.797172983309974,0.0,0.0,1
5,0.0,0.0,69.74755500000356,864.75,22.79737894401885,0.0,0.0,1
5,0.0,0.0,46.34690999999748,864.75,22.79737894401885,0.0,0.0,1
5,0.0,0.0,61.60899500000141,865.0,22.803969686702867,0.0,0.0,1
5,0.0,0.0,74.91952500000025,868.8671875,22.905920237596273,0.0,0.0,1
5,0.0,0.0,48.59514499999932,868.87109375,22.90602321795071,0.0,0.0,1
5,0.0,0.0,77.94420000000173,868.875,22.90612619830515,0.0,0.0,1
5,0.0,0.0,58.46813999999995,868.88671875,22.906435139368465,0.0,0.0,1
6,0.0,0.0,35.8273208333306,868.88671875,22.906435139368465,0.0,0.0,1
5,0.0,0.0,68.83040000000165,868.88671875,22.906435139368465,0.0,0.0,1
5,0.0,0.0,70.28413,872.375,22.998396595881403,0.0,0.0,1
5,0.0,0.0,46.342334999999366,872.375,22.998396595881403,0.0,0.0,1
5,0.0,0.0,81.7603199999985,872.38671875,22.998705536944716,0.0,0.0,1
5,0.0,0.0,59.054000000001,872.3984375,22.999014478008032,0.0,0.0,1
5,0.0,0.0,4.638614999998936,872.30078125,22.996439969147087,0.0,0.0,1
5,0.0,0.0,0.15648500000224885,872.30078125,22.996439969147087,0.0,0.0,1
5,2597439.4,3564.6,1.7646650000006048,799.97265625,21.089655726377078,0.0,0.0,1
5,16.8,16.8,0.09880000000066502,799.97265625,21.089655726377078,0.0,0.0,1
5,26395.4,2639919.4,54.54592999999932,871.15234375,22.966163744942378,0.0,0.0,1
5,0.0,0.0,56.3838050000004,871.15234375,22.966163744942378,0.0,0.0,1
5,27590.4,2639107.4,41.5673199999992,913.25390625,24.07608600507281,0.0,0.0,1
5,0.0,0.0,31.91986499999985,616.75390625,16.259465181827263,0.0,0.0,1
6,0.0,0.0,20.550441666667517,617.15625,16.270072158334354,0.0,0.0,1
5,0.0,0.0,24.997530000000552,619.48828125,16.33155142993371,0.0,0.0,1
5,0.0,0.0,22.599874999996246,646.68359375,17.048500657529566,0.0,0.0,1
5,0.0,0.0,28.73593000000255,650.13671875,17.139535290852564,0.0,0.0,1
5,0.0,0.0,20.80000999999811,654.82421875,17.263111716177903,0.0,0.0,1
5,0.0,0.0,28.843845000001238,745.08984375,19.642781746526214,0.0,0.0,1
5,0.0,0.0,22.489814999999,763.90234375,20.138735133498585,0.0,0.0,1
5,0.0,0.0,45.975240000002486,842.5078125,22.211008805850106,0.0,0.0,1
5,0.0,0.0,66.70176499999798,860.26953125,22.67926047747871,0.0,0.0,1
5,0.0,0.0,59.73104000000149,870.11328125,22.938770970661928,0.0,0.0,1
5,0.0,0.0,61.68335500000012,870.24609375,22.942272302712812,0.0,0.0,1
5,0.0,0.0,59.11609999999655,871.24609375,22.968635273448886,0.0,0.0,1
5,0.0,0.0,68.63322500000322,871.25390625,22.96884123415776,0.0,0.0,1
6,0.0,0.0,42.92711249999759,871.25390625,22.96884123415776,0.0,0.0,1
5,0.0,0.0,73.35647000000336,871.26171875,22.969047194866636,0.0,0.0,1
5,0.0,0.0,56.161050000000614,871.26171875,22.969047194866636,0.0,0.0,1
5,0.0,0.0,63.17978999999922,871.5234375,22.975946878613968,0.0,0.0,1
5,0.0,0.0,68.60486000000037,871.53515625,22.97625581967728,0.0,0.0,1
5,0.0,0.0,60.81783499999801,871.53515625,22.97625581967728,0.0,0.0,1
5,0.0,0.0,57.9535100000021,871.53515625,22.97625581967728,0.0,0.0,1
5,0.0,0.0,57.54233499999828,871.546875,22.976564760740594,0.0,0.0,1
5,0.0,0.0,50.40659499999946,874.23046875,23.047312264239352,0.0,0.0,1
5,0.0,0.0,0.1764550000007148,874.08203125,23.043399010770717,0.0,0.0,1
5,0.0,0.0,20.65458999999919,875.35546875,23.07697060631743,0.0,0.0,1
5,0.0,0.0,66.2226150000015,875.3671875,23.077279547380748,0.0,0.0,1
5,0.0,0.0,58.481409999999414,875.3671875,23.077279547380748,0.0,0.0,1
6,0.0,0.0,46.76394999999805,875.3671875,23.077279547380748,0.0,0.0,1
5,0.0,0.0,57.16489500000079,875.3671875,23.077279547380748,0.0,0.0,1
5,0.0,0.0,59.772455000002076,875.375,23.07748550808962,0.0,0.0,1
5,0.0,0.0,70.82863000000089,875.875,23.09066699345766,0.0,0.0,1
5,0.0,0.0,58.92986999999721,875.9453125,23.092520639837538,0.0,0.0,1
5,0.0,0.0,58.00297000000227,875.9453125,23.092520639837538,0.0,0.0,1
5,0.0,0.0,60.14468500000021,875.9453125,23.092520639837538,0.0,0.0,1
5,0.0,0.0,64.31299500000023,875.9453125,23.092520639837538,0.0,0.0,1
5,0.0,0.0,64.52307000000019,875.9453125,23.092520639837538,0.0,0.0,1
5,0.0,0.0,65.88059999999587,875.94921875,23.092623620191976,0.0,0.0,1
5,0.0,0.0,60.113310000001555,882.17578125,23.256774305165802,0.0,0.0,1
5,0.0,0.0,68.8572400000021,884.921875,23.329169494335567,0.0,0.0,1
5,2597479.0,3406.2,3.9061499999979787,815.203125,21.491176128329997,0.0,0.0,1
5,22835.0,2639117.8,1.6036500000018348,855.765625,22.560524128811945,0.0,0.0,1
5,0.0,0.0,100.0,890.72265625,23.482095320675676,0.0,0.0,1
5,0.0,0.0,21.785554999996748,890.625,23.47952081181473,0.0,0.0,1
5,0.0,0.0,0.15410500000143657,890.625,23.47952081181473,0.0,0.0,1
6,23685.0,2197188.1666666665,13.783362500002264,762.4296875,20.099911539875535,0.0,0.0,1
5,8.4,8.4,29.19318499999918,591.984375,15.606466754337275,0.0,0.0,1
5,0.0,0.0,23.117325000002893,592.484375,15.619648239705311,0.0,0.0,1
5,0.0,0.0,21.725484999997207,593.4765625,15.645805249732508,0.0,0.0,1
5,0.0,0.0,26.5777799999978,618.1171875,16.29540532552605,0.0,0.0,1
5,0.0,0.0,27.561729999997624,621.921875,16.39570819074845,0.0,0.0,1
5,0.0,0.0,21.12494500000139,625.93359375,16.501469014756054,0.0,0.0,1
5,0.0,0.0,28.3985550000034,711.44921875,18.75591493410802,0.0,0.0,1
5,0.0,0.0,26.446644999996348,732.109375,19.300578028729458,0.0,0.0,1
5,0.0,0.0,61.484755000001314,834.98046875,22.0125656628485,0.0,0.0,1
5,0.0,0.0,47.87748499999907,850.26953125,22.415630770117982,0.0,0.0,1
5,0.0,0.0,61.03818000000501,855.3125,22.548578407697164,0.0,0.0,1
5,0.0,0.0,65.86687999999413,867.82421875,22.878424482961385,0.0,0.0,1
5,0.0,0.0,58.017344999998386,869.859375,22.932077247623468,0.0,0.0,1
5,0.0,0.0,62.652045000004364,873.87890625,23.03804403233995,0.0,0.0,1
6,0.0,0.0,53.02552083333012,873.87890625,23.03804403233995,0.0,0.0,1
5,0.0,0.0,70.62056000000666,874.0,23.041236423327522,0.0,0.0,1
5,0.0,0.0,55.20064999999704,874.53125,23.05524175153106,0.0,0.0,1
5,0.0,0.0,58.79337999999734,876.2578125,23.100759068192563,0.0,0.0,1
5,0.0,0.0,63.481504999999736,847.859375,22.352091891429872,0.0,0.0,1
5,0.0,0.0,51.00239000000328,872.98828125,23.014564511528135,0.0,0.0,1
5,0.0,0.0,78.21735499999704,862.7421875,22.74444704183783,0.0,0.0,1
5,0.0,0.0,49.54424999999901,862.75,22.744653002546706,0.0,0.0,1
5,0.0,0.0,68.63775000000714,873.35546875,23.024244664845288,0.0,0.0,1
5,0.0,0.0,49.48140499999681,873.23828125,23.021155254212154,0.0,0.0,1
5,0.0,0.0,62.10958499999833,856.203125,22.57205792850898,0.0,0.0,1
5,0.0,0.0,74.733655,870.09375,22.938256068889736,0.0,0.0,1
5,0.0,0.0,44.78342500000508,870.21875,22.94155144023175,0.0,0.0,1
6,0.0,0.0,62.98659999999927,870.60546875,22.95174649532109,0.0,0.0,1
5,0.0,0.0,59.43078499999501,870.859375,22.958440218359545,0.0,0.0,1
5,0.0,0.0,64.81819499999801,871.9921875,22.988304521146503,0.0,0.0,1
5,0.0,0.0,58.62697000000481,872.1171875,22.99159989248851,0.0,0.0,1
5,0.0,0.0,50.32760999999481,872.1171875,22.99159989248851,0.0,0.0,1
5,0.0,0.0,63.12335000000531,879.015625,23.173463198425637,0.0,0.0,1
5,0.0,0.0,64.1701600000033,879.015625,23.173463198425637,0.0,0.0,1
5,0.0,0.0,58.443179999994754,879.01953125,23.173566178780074,0.0,0.0,1
5,0.0,0.0,70.95527000000402,879.01953125,23.173566178780074,0.0,0.0,1
5,0.0,0.0,58.47157000000151,879.01953125,23.173566178780074,0.0,0.0,1
5,0.0,0.0,15.694214999994074,878.9296875,23.171197630628004,0.0,0.0,1
5,0.0,0.0,0.3635050000048068,878.84765625,23.169035043184813,0.0,0.0,1
5,2597439.4,3445.8,1.8615049999971232,810.3125,21.36224472457389,0.0,0.0,1
6,18435.166666666668,2198384.8333333335,1.9405541666628778,860.125,22.675450204364513,0.0,0.0,1
5,0.0,0.0,53.31331000000319,891.63671875,23.506192723614117,0.0,0.0,1
5,0.0,0.0,62.24923499999932,891.88671875,23.512783466298135,0.0,0.0,1
5,59.8,35.0,25.001254999997403,862.48828125,22.737753318799374,0.0,0.0,1
5,0.0,0.0,0.160505000003468,862.48828125,22.737753318799374,0.0,0.0,1
5,29299.4,2638504.8,20.095229999997173,676.3125,17.829606645940153,0.0,0.0,1
5,8.4,8.4,24.286060000004,686.046875,18.086233689199112,0.0,0.0,1
5,0.0,0.0,23.72665500000039,508.484375,13.405158697875205,0.0,0.0,1
5,0.0,0.0,27.19537500000115,509.8203125,13.44037797909293,0.0,0.0,1
5,0.0,0.0,24.689769999995406,555.7890625,14.652250790116769,0.0,0.0,1
5,0.0,0.0,25.323930000004115,534.0,14.07782637306281,0.0,0.0,1
5,0.0,0.0,21.1282299999948,535.9765625,14.129934432408328,0.0,0.0,1
5,0.0,0.0,26.74576500000512,618.2265625,16.298288775450306,0.0,0.0,1
5,0.0,0.0,27.892524999997477,637.9765625,16.818957447487744,0.0,0.0,1
5,0.0,0.0,57.07910500000253,770.84765625,20.32183420368896,0.0,0.0,1
5,0.0,0.0,57.837920000001766,775.44140625,20.442939100507797,0.0,0.0,1
6,0.0,0.0,54.242133333332276,787.7734375,20.768048079467878,0.0,0.0,1
5,0.0,0.0,55.15020499999992,790.78515625,20.84744593273941,0.0,0.0,1
5,0.0,0.0,61.06340999999702,792.05859375,20.88101752828613,0.0,0.0,1
5,0.0,0.0,71.49962999999843,802.70703125,21.161741974483526,0.0,0.0,1
5,0.0,0.0,52.136435000002166,784.78125,20.689165127968536,0.0,0.0,1
5,0.0,0.0,64.0025549999973,787.7578125,20.76763615805013,0.0,0.0,1
5,0.0,0.0,55.997965000005934,793.015625,20.906247715123385,0.0,0.0,1
5,0.0,0.0,57.64485499999864,793.2734375,20.91304441851628,0.0,0.0,1
5,0.0,0.0,79.90904999999657,803.4921875,21.182441025725524,0.0,0.0,1
5,0.0,0.0,54.18808500000522,803.4921875,21.182441025725524,0.0,0.0,1
5,0.0,0.0,59.70815499999844,803.4921875,21.182441025725524,0.0,0.0,1
5,0.0,0.0,100.0,803.6328125,21.18614831848528,0.0,0.0,1
5,0.0,0.0,68.3710450000035,806.87890625,21.27172499302308,0.0,0.0,1
5,0.0,0.0,47.00619000000188,806.875,21.271622012668644,0.0,0.0,1
6,0.0,0.0,59.12052083332734,807.0,21.274917384010653,0.0,0.0,1
5,0.0,0.0,55.50175000000308,807.5,21.28809886937869,0.0,0.0,1
5,0.0,0.0,71.81096500000422,808.23828125,21.30756215636743,0.0,0.0,1
5,0.0,0.0,59.54329499999403,808.25390625,21.30797407778518,0.0,0.0,1
5,0.0,0.0,60.97600500000227,808.2578125,21.308077058139617,0.0,0.0,1
5,0.0,0.0,70.70867999999791,798.90234375,21.061439109261126,0.0,0.0,1
5,0.0,0.0,49.65704000000187,803.8984375,21.193150982587053,0.0,0.0,1
5,0.0,0.0,57.3555800000031,808.41796875,21.31229925267157,0.0,0.0,1
5,0.0,0.0,75.84232000000156,808.41796875,21.31229925267157,0.0,0.0,1
5,0.0,0.0,48.027244999993854,808.421875,21.312402233026006,0.0,0.0,1
5,0.0,0.0,74.37009000000216,815.14453125,21.48963142301343,0.0,0.0,1
5,0.0,0.0,57.939814999999726,792.15234375,20.883489056792637,0.0,0.0,1
6,2164554.8333333335,2959.5,3.742937500002578,793.7890625,20.926637825302066,0.0,0.0,1
5,16.8,16.8,0.10256499999741209,793.7890625,20.926637825302066,0.0,0.0,1
5,0.0,0.0,0.12474500000280385,793.7890625,20.926637825302066,0.0,0.0,1
5,0.0,0.0,0.09158500000012282,793.7890625,20.926637825302066,0.0,0.0,1
5,26897.0,2639906.2,4.457830000001195,868.87890625,22.906229178659586,0.0,0.0,1
5,8.4,8.4,53.488994999997885,868.6953125,22.90138910200101,0.0,0.0,1
5,0.0,0.0,73.42788999999357,869.078125,22.911481176735915,0.0,0.0,1
5,29887.2,2639622.2,26.10149500000262,759.07421875,20.011451415413482,0.0,0.0,1
5,0.0,0.0,18.118274999997084,745.0078125,19.640619159083023,0.0,0.0,1
5,0.0,0.0,31.252790000007735,761.21875,20.067987629999827,0.0,0.0,1
5,0.0,0.0,21.13797999999406,619.6875,16.33680342801004,0.0,0.0,1
5,0.0,0.0,22.48020500000166,620.2109375,16.350602795504702,0.0,0.0,1
5,0.0,0.0,29.658810000000813,641.12109375,16.90185663281016,0.0,0.0,1
6,0.0,0.0,21.828320833333237,643.34375,16.96045245448526,0.0,0.0,1
5,0.0,0.0,23.77189499999986,694.25390625,18.302595413872897,0.0,0.0,1
5,0.0,0.0,26.129245000001898,738.796875,19.476880395526948,0.0,0.0,1
5,0.0,0.0,44.00235000000066,834.2578125,21.993514297277507,0.0,0.0,1
5,0.0,0.0,55.6631649999963,853.1796875,22.492351134174132,0.0,0.0,1
5,0.0,0.0,74.73252499999944,853.1953125,22.492763055591887,0.0,0.0,1
5,0.0,0.0,64.05730000000403,856.4921875,22.579678474737374,0.0,0.0,1
5,0.0,0.0,60.1600899999994,868.4765625,22.895622202152495,0.0,0.0,1
5,0.0,0.0,68.60937999999805,869.484375,22.922191133597444,0.0,0.0,1
5,0.0,0.0,61.81016499999714,869.48828125,22.92229411395188,0.0,0.0,1
5,0.0,0.0,52.156755000005425,875.5,23.080780879431632,0.0,0.0,1
5,0.0,0.0,66.52524999999514,875.49609375,23.08067789907719,0.0,0.0,1
6,0.0,0.0,43.085650000004236,879.2265625,23.17902413756528,0.0,0.0,1
5,0.0,0.0,70.32804499999656,879.234375,23.179230098274154,0.0,0.0,1
5,0.0,0.0,58.88826500000505,879.234375,23.179230098274154,0.0,0.0,1
5,0.0,0.0,57.03950000000078,879.234375,23.179230098274154,0.0,0.0,1
5,0.0,0.0,55.15224499999931,881.2734375,23.232985843290678,0.0,0.0,1
5,0.0,0.0,60.006180000000306,881.33984375,23.234736509316118,0.0,0.0,1
5,0.0,0.0,0.1008449999972072,881.32421875,23.234324587898367,0.0,0.0,1
5,0.0,0.0,10.148934999997437,881.3046875,23.23380968612618,0.0,0.0,1
5,0.0,0.0,76.96611999999732,881.3125,23.234015646835054,0.0,0.0,1
5,0.0,0.0,52.13483000000452,881.3203125,23.23422160754393,0.0,0.0,1
5,0.0,0.0,51.81008499999734,881.328125,23.234427568252805,0.0,0.0,1
5,0.0,0.0,81.31465500000559,881.33203125,23.234530548607243,0.0,0.0,1
6,0.0,0.0,37.704774999997426,881.33984375,23.234736509316118,0.0,0.0,1
5,0.0,0.0,76.35846000000129,881.34375,23.234839489670556,0.0,0.0,1
5,0.0,0.0,49.91823499999555,881.34375,23.234839489670556,0.0,0.0,1
5,0.0,0.0,63.3042100000057,881.34765625,23.234942470024993,0.0,0.0,1
5,0.0,0.0,66.66928499999813,881.3515625,23.23504545037943,0.0,0.0,1
5,0.0,0.0,55.90766499999518,882.34765625,23.261305440761067,0.0,0.0,1
5,0.0,0.0,61.040849999999416,885.83984375,23.353369877628445,0.0,0.0,1
5,0.0,0.0,66.63172000000486,885.6015625,23.34708807600774,0.0,0.0,1
5,0.0,0.0,55.808084999998755,885.875,23.354296700818384,0.0,0.0,1
5,0.0,0.0,71.4483250000012,885.87890625,23.354399681172822,0.0,0.0,1
5,2620002.0,2639968.0,45.23567500000354,880.51953125,23.21311063488418,0.0,0.0,1
5,0.0,0.0,72.47346999999536,880.51953125,23.21311063488418,0.0,0.0,1
5,46.6,35.0,28.323175000004998,851.59375,22.450541110272393,0.0,0.0,1
6,0.0,0.0,0.10649999999259308,851.59375,22.450541110272393,0.0,0.0,1
5,16376.6,2616381.6,11.271575000000666,751.85546875,19.821143720412458,0.0,0.0,1
5,0.0,0.0,25.707540000003064,584.03125,15.39679875270195,0.0,0.0,1
5,0.0,0.0,28.18660500000078,584.43359375,15.407405729209039,0.0,0.0,1
5,0.0,0.0,22.1551350000027,585.75,15.442110108654571,0.0,0.0,1
5,0.0,0.0,25.78889999999774,611.35546875,16.117146331994245,0.0,0.0,1
5,0.0,0.0,23.959340000001248,613.25,16.16709180389657,0.0,0.0,1
5,0.0,0.0,25.11856500000249,618.46875,16.30467355742545,0.0,0.0,1
5,0.0,0.0,25.032084999993458,677.7734375,17.868121298499883,0.0,0.0,1
5,0.0,0.0,25.924494999999297,727.609375,19.181944660417134,0.0,0.0,1
5,0.0,0.0,59.97013500000321,848.34765625,22.364964435734596,0.0,0.0,1
5,0.0,0.0,55.62858999999663,861.44921875,22.710360544518924,0.0,0.0,1
5,0.0,0.0,59.686460000002626,861.45703125,22.710566505227796,0.0,0.0,1
5,0.0,0.0,57.04187500000444,862.1953125,22.730029792216538,0.0,0.0,1
5,0.0,0.0,56.93401999999879,862.203125,22.730235752925417,0.0,0.0,1
6,0.0,0.0,66.45244166666089,862.46484375,22.737135436672745,0.0,0.0,1
5,0.0,0.0,44.32875500000591,862.46875,22.737238417027182,0.0,0.0,1
5,0.0,0.0,71.69905499999913,863.47265625,22.763704368117693,0.0,0.0,1
5,0.0,0.0,62.568249999994805,863.47265625,22.763704368117693,0.0,0.0,1
5,0.0,0.0,62.78811000000133,864.39453125,22.78800773176501,0.0,0.0,1
5,0.0,0.0,56.49817500000609,864.39453125,22.78800773176501,0.0,0.0,1
5,0.0,0.0,67.40484999999353,865.3984375,22.81447368285552,0.0,0.0,1
5,0.0,0.0,53.98961500000041,865.3984375,22.81447368285552,0.0,0.0,1
5,0.0,0.0,64.031700000005,871.46484375,22.9744021732974,0.0,0.0,1
5,0.0,0.0,60.22793000000093,871.74609375,22.98181675881692,0.0,0.0,1
5,0.0,0.0,64.1099049999957,871.765625,22.982331660589107,0.0,0.0,1
5,0.0,0.0,56.13096500000211,872.75,23.008282709907434,0.0,0.0,1
5,0.0,0.0,71.1757899999975,872.765625,23.008694631325184,0.0,0.0,1
5,0.0,0.0,58.47376000000622,872.5234375,23.002309849350038,0.0,0.0,1
6,0.0,0.0,47.631379166659826,876.53125,23.107967693003207,0.0,0.0,1
5,0.0,0.0,72.48790500000723,876.54296875,23.10827663406652,0.0,0.0,1
5,0.0,0.0,53.13575999999557,876.54296875,23.10827663406652,0.0,0.0,1
5,0.0,0.0,50.8963649999987,878.29296875,23.154411832854645,0.0,0.0,1
5,0.0,0.0,68.98369500000626,878.296875,23.154514813209083,0.0,0.0,1
5,0.0,0.0,67.45637999999417,878.296875,23.154514813209083,0.0,0.0,1
5,0.0,0.0,48.717420000002676,878.296875,23.154514813209083,0.0,0.0,1
5,0.0,0.0,73.48415999999816,878.3046875,23.15472077391796,0.0,0.0,1
5,0.0,0.0,62.374705000001995,878.5546875,23.16131151660198,0.0,0.0,1
5,0.0,0.0,56.64050000000316,878.3125,23.154926734626834,0.0,0.0,1
5,2597439.4,3406.2,20.962714999996024,806.359375,21.258028605882856,0.0,0.0,1
5,8.4,8.4,0.11132999999972526,806.359375,21.258028605882856,0.0,0.0,1
5,0.0,0.0,0.13805999999931373,806.359375,21.258028605882856,0.0,0.0,1
5,25572.0,2639921.2,36.262189999997645,877.78515625,23.141024386777733,0.0,0.0,1
5,0.0,0.0,78.86919999999918,878.03125,23.147512149107317,0.0,0.0,1
5,54.6,35.0,27.86275000000387,809.73828125,21.34710661247154,0.0,0.0,1
6,0.0,0.0,0.06770416666768142,809.73828125,21.34710661247154,0.0,0.0,1
5,27821.0,2638293.6,6.967164999996385,856.29296875,22.574426476661046,0.0,0.0,1
5,0.0,0.0,30.588539999998833,686.9921875,18.111154934973055,0.0,0.0,1
5,0.0,0.0,21.171080000003712,615.84375,16.23547075924326,0.0,0.0,1
5,0.0,0.0,28.25982499999554,616.0703125,16.24144361980065,0.0,0.0,1
5,0.0,0.0,21.12958000000617,616.77734375,16.26008306395389,0.0,0.0,1
5,0.0,0.0,29.736329999996087,640.3671875,16.881981424403666,0.0,0.0,1
5,0.0,0.0,25.58765499999936,644.22265625,16.98362303423376,0.0,0.0,1
5,0.0,0.0,26.97146500000599,706.18359375,18.617097416325887,0.0,0.0,1
5,0.0,0.0,22.393935000000056,746.0546875,19.66821789407235,0.0,0.0,1
5,0.0,0.0,46.04789499999242,845.7109375,22.29545269648909,0.0,0.0,1
5,0.0,0.0,69.29168500000742,852.2265625,22.467223927691315,0.0,0.0,1
5,0.0,0.0,68.18642999999611,864.98046875,22.80345478493068,0.0,0.0,1
6,0.0,0.0,46.99583333333521,865.48828125,22.81684223100759,0.0,0.0,1
5,0.0,0.0,48.19507999999587,865.01953125,22.804484588475056,0.0,0.0,1
5,0.0,0.0,63.856675000006355,844.015625,22.250759222663092,0.0,0.0,1
5,0.0,0.0,64.03180999999677,858.8515625,22.641878608817795,0.0,0.0,1
