Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,48.06406500000776,809.80078125,21.34838055929711,0.0,0.0,2
5,0.0,0.0,78.75248499999543,809.8046875,21.348483537848736,0.0,0.0,2
5,0.0,0.0,54.74853499999881,815.875,21.50851220707751,0.0,0.0,2
5,0.0,0.0,53.80553500000133,816.5390625,21.526018560854148,0.0,0.0,2
5,0.0,0.0,66.36062999999922,817.0390625,21.539199815462435,0.0,0.0,2
5,0.0,0.0,54.62994999999864,817.1640625,21.54249512911451,0.0,0.0,2
5,0.0,0.0,62.846835000000276,817.54296875,21.552484048622354,0.0,0.0,2
6,0.0,0.0,44.49241250000189,817.79296875,21.5590746759265,0.0,0.0,2
5,0.0,0.0,64.50384499999927,818.04296875,21.565665303230645,0.0,0.0,2
5,0.0,0.0,63.374249999997126,818.04296875,21.565665303230645,0.0,0.0,2
5,0.0,0.0,55.49668000000565,818.17578125,21.56916657398597,0.0,0.0,2
5,0.0,0.0,61.290429999999105,818.17578125,21.56916657398597,0.0,0.0,2
5,0.0,0.0,52.82200499999817,818.42578125,21.575757201290116,0.0,0.0,2
5,0.0,0.0,64.13123500000438,818.42578125,21.575757201290116,0.0,0.0,2
5,0.0,0.0,69.89418000000114,818.42578125,21.575757201290116,0.0,0.0,2
5,0.0,0.0,47.06956499999251,818.42578125,21.575757201290116,0.0,0.0,2
5,0.0,0.0,64.59968000000117,818.42578125,21.575757201290116,0.0,0.0,2
5,0.0,0.0,55.20523000000139,818.484375,21.577301879564526,0.0,0.0,2
5,0.0,0.0,58.00700499999948,818.40625,21.575242308531976,0.0,0.0,2
5,0.0,0.0,67.15873500000271,850.8515625,22.43058215834806,0.0,0.0,2
5,37.6,29.8,58.97793999999521,850.8515625,22.43058215834806,0.0,0.0,2
5,16.8,16.8,21.473195000007763,850.765625,22.428316630212258,0.0,0.0,2
6,0.0,0.0,0.09720416666520273,850.765625,22.428316630212258,0.0,0.0,2
5,2597487.0,6555.8,1.5818849999959639,872.00390625,22.98821101540971,0.0,0.0,2
5,15281.0,2620713.4,49.408540000003995,908.41796875,23.948177073679094,0.0,0.0,2
5,0.0,0.0,59.501964999999466,908.546875,23.951575365882793,0.0,0.0,2
5,22944.0,2627235.4,46.006514999999126,854.8359375,22.53562028100787,0.0,0.0,2
5,0.0,0.0,25.328735000002776,753.37109375,19.86075240248961,0.0,0.0,2
5,0.0,0.0,23.06439999999384,763.8984375,20.138279599125095,0.0,0.0,2
5,0.0,0.0,31.070450000006534,610.73046875,16.100387611268324,0.0,0.0,2
5,0.0,0.0,24.36030999999275,611.1328125,16.110994402085936,0.0,0.0,2
5,0.0,0.0,21.446759999998903,652.6171875,17.20462662036751,0.0,0.0,2
5,0.0,0.0,25.53399000000354,633.34375,16.696530446638576,0.0,0.0,2
5,0.0,0.0,25.982880000001384,636.33203125,16.775309038633434,0.0,0.0,2
5,0.0,0.0,28.49358999999822,706.52734375,18.625833611375423,0.0,0.0,2
5,0.0,0.0,22.90041000000201,734.1796875,19.354818778344846,0.0,0.0,2
5,0.0,0.0,45.146960000001854,838.6484375,22.108877163064477,0.0,0.0,2
6,0.0,0.0,54.3899333333305,845.88671875,22.299696419229804,0.0,0.0,2
5,0.0,0.0,62.28852000000188,853.609375,22.50328501579691,0.0,0.0,2
5,0.0,0.0,52.836870000001,860.6171875,22.688028537416226,0.0,0.0,2
5,0.0,0.0,57.89815499999349,862.61328125,22.74065057729776,0.0,0.0,2
5,0.0,0.0,57.63449000000037,862.61328125,22.74065057729776,0.0,0.0,2
5,0.0,0.0,74.17968000000656,868.37109375,22.89244096239635,0.0,0.0,2
5,0.0,0.0,56.00519499999791,868.37109375,22.89244096239635,0.0,0.0,2
5,0.0,0.0,100.0,868.37109375,22.89244096239635,0.0,0.0,2
5,0.0,0.0,54.066734999996704,868.375,22.89254394094798,0.0,0.0,2
5,0.0,0.0,46.7534650000016,868.375,22.89254394094798,0.0,0.0,2
5,0.0,0.0,78.05046499999662,870.15234375,22.939399181938384,0.0,0.0,2
5,0.0,0.0,43.699610000003304,874.1484375,23.04474624025308,0.0,0.0,2
5,0.0,0.0,73.82869499999288,875.4609375,23.07934703359984,0.0,0.0,2
6,0.0,0.0,37.22033750000264,876.2265625,23.099530829718788,0.0,0.0,2
5,0.0,0.0,61.920719999998255,876.234375,23.09973678682204,0.0,0.0,2
5,0.0,0.0,58.58185000000049,876.23828125,23.099839765373666,0.0,0.0,2
5,0.0,0.0,70.2742649999982,876.23828125,23.099839765373666,0.0,0.0,2
5,0.0,0.0,54.447740000005076,876.23828125,23.099839765373666,0.0,0.0,2
5,0.0,0.0,55.79738000000361,876.23828125,23.099839765373666,0.0,0.0,2
5,0.0,0.0,67.15900499999407,852.95703125,22.486087597675155,0.0,0.0,2
5,0.0,0.0,56.588840000003984,863.515625,22.76443862272366,0.0,0.0,2
5,0.0,0.0,53.76454499999455,863.3984375,22.76134926617484,0.0,0.0,2
5,0.0,0.0,69.47754000000714,863.41015625,22.761658201829725,0.0,0.0,2
5,0.0,0.0,63.417194999992724,863.4140625,22.761761180381352,0.0,0.0,2
5,0.0,0.0,50.95169500000338,864.72265625,22.796258995176487,0.0,0.0,2
5,0.0,0.0,61.85057499999858,874.95703125,23.066062800439923,0.0,0.0,2
6,0.0,0.0,53.093012500001656,873.703125,23.03300668536757,0.0,0.0,2
5,0.0,0.0,48.50131999999576,873.703125,23.03300668536757,0.0,0.0,2
5,0.0,0.0,54.103770000001525,873.70703125,23.0331096639192,0.0,0.0,2
5,0.0,0.0,20.39647999999943,873.609375,23.03053520012852,0.0,0.0,2
5,37.6,29.8,40.83419999999933,907.33984375,23.91975499342997,0.0,0.0,2
5,16.8,16.8,65.67365500000051,907.4609375,23.922947328530412,0.0,0.0,2
5,2616437.6,2630239.2,45.92536000000109,856.8359375,22.58834529944103,0.0,0.0,2
5,0.0,0.0,70.06546999999955,896.3203125,23.62925249928945,0.0,0.0,2
5,0.0,0.0,63.912989999998906,896.3203125,23.62925249928945,0.0,0.0,2
5,22957.2,2628053.8,29.440705000006346,739.6640625,19.49940066482953,0.0,0.0,2
5,0.0,0.0,25.927114999994956,745.59375,19.655722106199722,0.0,0.0,2
5,0.0,0.0,23.375995000005787,757.17578125,19.96105351177457,0.0,0.0,2
5,0.0,0.0,23.567124999999578,767.4921875,20.23301986662218,0.0,0.0,2
6,0.0,0.0,24.882812499996966,611.51171875,16.12098332159378,0.0,0.0,2
5,0.0,0.0,26.549869999998922,631.734375,16.65410328336814,0.0,0.0,2
5,0.0,0.0,24.439400000001115,633.11328125,16.690454712092563,0.0,0.0,2
5,0.0,0.0,25.900174999997034,633.7421875,16.707034258904553,0.0,0.0,2
5,0.0,0.0,25.053850000003873,705.8125,18.606988536427632,0.0,0.0,2
5,0.0,0.0,24.54351499999575,740.7734375,19.528646573491674,0.0,0.0,2
5,0.0,0.0,50.66944500000318,838.26953125,22.098888243556633,0.0,0.0,2
5,0.0,0.0,58.11086499999873,850.08984375,22.41050134078074,0.0,0.0,2
5,0.0,0.0,77.523355000003,865.00390625,22.803673450893648,0.0,0.0,2
5,0.0,0.0,54.08938499999749,875.75390625,23.087070424971888,0.0,0.0,2
5,0.0,0.0,51.09782999999879,875.5078125,23.08058277621937,0.0,0.0,2
5,0.0,0.0,69.6137650000037,875.5078125,23.08058277621937,0.0,0.0,2
6,0.0,0.0,56.411904166664804,875.51171875,23.080685754770997,0.0,0.0,2
5,0.0,0.0,40.10654499999873,875.51171875,23.080685754770997,0.0,0.0,2
5,0.0,0.0,67.792915,875.76171875,23.087276382075142,0.0,0.0,2
5,0.0,0.0,62.23271500000009,875.76171875,23.087276382075142,0.0,0.0,2
5,0.0,0.0,50.597760000000555,876.01171875,23.093867009379288,0.0,0.0,2
5,0.0,0.0,61.84493499999917,875.84765625,23.089541910210944,0.0,0.0,2
5,0.0,0.0,70.73065500000666,875.8515625,23.089644888762567,0.0,0.0,2
5,0.0,0.0,57.18811999999161,876.1015625,23.096235516066713,0.0,0.0,2
5,0.0,0.0,60.80634000000828,875.9140625,23.091292545588605,0.0,0.0,2
5,0.0,0.0,50.898760000000046,875.94140625,23.092013395449996,0.0,0.0,2
5,0.0,0.0,75.24811499999487,876.06640625,23.09530870910207,0.0,0.0,2
5,0.0,0.0,57.00713500000347,876.06640625,23.09530870910207,0.0,0.0,2
6,0.0,0.0,44.96678750000076,876.06640625,23.09530870910207,0.0,0.0,2
5,0.0,0.0,65.14615999999478,876.0703125,23.095411687653694,0.0,0.0,2
5,0.0,0.0,51.36153500000547,876.0703125,23.095411687653694,0.0,0.0,2
5,0.0,0.0,63.38142499999776,876.0703125,23.095411687653694,0.0,0.0,2
5,0.0,0.0,48.195409999998446,876.07421875,23.09551466620532,0.0,0.0,2
5,0.0,0.0,71.54270500000166,876.19921875,23.098809979857396,0.0,0.0,2
5,0.0,0.0,56.2656749999951,869.7109375,22.927762605604503,0.0,0.0,2
5,0.0,0.0,100.0,870.09375,22.937854503663978,0.0,0.0,2
5,0.0,0.0,69.71926999999596,872.8359375,23.010145446906318,0.0,0.0,2
5,0.0,0.0,56.255590000000666,873.109375,23.017353945520227,0.0,0.0,2
5,0.0,0.0,57.19828499999494,876.84765625,23.115904419427522,0.0,0.0,2
5,0.0,0.0,48.44522500000494,908.265625,23.94416091016563,0.0,0.0,2
5,0.0,0.0,72.70078999999896,908.421875,23.94828005223072,0.0,0.0,2
6,31.333333333333332,24.833333333333332,48.52658750000198,908.421875,23.94828005223072,0.0,0.0,2
5,2597429.4,3554.6,5.133964999995442,804.171875,21.199988466402218,0.0,0.0,2
5,15663.8,2624950.6,46.430490000002465,865.9609375,22.828903196042326,0.0,0.0,2
5,0.0,0.0,70.11545499999556,865.96484375,22.829006174593953,0.0,0.0,2
5,46.6,35.0,32.74005000000216,801.93359375,21.140981756319793,0.0,0.0,2
5,0.0,0.0,0.16629499999908148,801.93359375,21.140981756319793,0.0,0.0,2
5,21287.0,2627424.8,17.31302500000311,746.85546875,19.68898417837533,0.0,0.0,2
5,0.0,0.0,21.117795000000115,750.75,19.791653794347713,0.0,0.0,2
5,0.0,0.0,28.989474999998492,622.90625,16.42137175669052,0.0,0.0,2
5,0.0,0.0,20.591420000000653,623.484375,16.436612582331353,0.0,0.0,2
5,0.0,0.0,21.72201999999743,623.94140625,16.448661072871744,0.0,0.0,2
5,0.0,0.0,24.405460000007224,645.68359375,17.02183969122911,0.0,0.0,2
5,0.0,0.0,30.186744999991788,647.34765625,17.065708554222326,0.0,0.0,2
6,0.0,0.0,20.850612500006115,650.6484375,17.152725430347367,0.0,0.0,2
5,0.0,0.0,29.252010000000155,737.8671875,19.452030531080986,0.0,0.0,2
5,0.0,0.0,18.540754999994533,755.1171875,19.906783815066998,0.0,0.0,2
5,0.0,0.0,58.844834999999875,856.3515625,22.575575959039252,0.0,0.0,2
5,0.0,0.0,60.3776150000067,866.1796875,22.834669994933453,0.0,0.0,2
5,0.0,0.0,48.068819999998595,866.5625,22.844761892992928,0.0,0.0,2
5,0.0,0.0,68.33450499999344,866.609375,22.845997635612456,0.0,0.0,2
5,0.0,0.0,59.58982000000106,870.2421875,22.941767688625813,0.0,0.0,2
5,0.0,0.0,59.01255499999933,870.2578125,22.942179602832322,0.0,0.0,2
5,0.0,0.0,71.67545000000246,872.2265625,22.994080792852465,0.0,0.0,2
5,0.0,0.0,58.80303500000081,876.70703125,23.11219719156894,0.0,0.0,2
5,0.0,0.0,51.72742499999913,876.70703125,23.11219719156894,0.0,0.0,2
6,0.0,0.0,53.11772916666845,876.70703125,23.11219719156894,0.0,0.0,2
5,0.0,0.0,44.44020500000079,876.71875,23.112506127223824,0.0,0.0,2
5,0.0,0.0,75.7607250000001,876.72265625,23.11260910577545,0.0,0.0,2
5,0.0,0.0,55.39905499999804,876.72265625,23.11260910577545,0.0,0.0,2
5,0.0,0.0,72.16631000000234,876.78515625,23.114256762601485,0.0,0.0,2
5,0.0,0.0,45.971325000000434,876.78515625,23.114256762601485,0.0,0.0,2
5,0.0,0.0,55.850209999998704,882.88671875,23.275109260243276,0.0,0.0,2
5,0.0,0.0,59.7153199999957,883.29296875,23.28581902961251,0.0,0.0,2
5,0.0,0.0,70.60578999999962,883.546875,23.292512635468285,0.0,0.0,2
5,0.0,0.0,63.59914000000572,883.546875,23.292512635468285,0.0,0.0,2
5,0.0,0.0,52.134759999999005,883.546875,23.292512635468285,0.0,0.0,2
6,0.0,0.0,49.07158333332973,883.55078125,23.292615614019912,0.0,0.0,2
5,0.0,0.0,58.75469000000522,883.55078125,23.292615614019912,0.0,0.0,2
5,0.0,0.0,69.57026999999471,883.55078125,23.292615614019912,0.0,0.0,2
5,0.0,0.0,48.816525000002,883.5546875,23.29271859257154,0.0,0.0,2
5,0.0,0.0,75.49366000000191,883.5546875,23.29271859257154,0.0,0.0,2
5,0.0,0.0,43.79425999999512,883.5625,23.292924549674794,0.0,0.0,2
5,0.0,0.0,66.98741000000155,883.56640625,23.29302752822642,0.0,0.0,2
5,0.0,0.0,57.676735000004555,883.56640625,23.29302752822642,0.0,0.0,2
5,0.0,0.0,71.70907499999885,883.828125,23.29992709118545,0.0,0.0,2
5,0.0,0.0,49.389744999998584,884.08203125,23.306620697041218,0.0,0.0,2
5,0.0,0.0,56.100280000000566,911.62109375,24.032619486013456,0.0,0.0,2
5,0.0,0.0,75.60763999999836,911.7421875,24.0358118211139,0.0,0.0,2
6,31.333333333333332,24.833333333333332,39.037670833333024,911.7421875,24.0358118211139,0.0,0.0,2
5,2597482.2,3449.0,20.119034999997893,820.7578125,21.637235396611594,0.0,0.0,2
5,16429.4,2626125.4,39.35367500000211,894.2265625,23.574055995617233,0.0,0.0,2
5,0.0,0.0,61.85152000000016,894.2265625,23.574055995617233,0.0,0.0,2
5,0.0,0.0,47.81891000000542,894.52734375,23.581985344092534,0.0,0.0,2
5,0.0,0.0,0.11187499999323336,894.5078125,23.581470451334397,0.0,0.0,2
5,22944.0,2627578.6,10.111434999998892,919.484375,24.23991531043914,0.0,0.0,2
5,8.4,8.4,50.763780000006584,766.89453125,20.217264148223208,0.0,0.0,2
5,0.0,0.0,21.493249999994077,641.35546875,16.9077394560261,0.0,0.0,2
5,0.0,0.0,24.64270000000397,642.19921875,16.92998282317759,0.0,0.0,2
5,0.0,0.0,23.79323000000113,685.45703125,18.070367303897942,0.0,0.0,2
5,0.0,0.0,31.52736500000174,663.609375,17.494408264646637,0.0,0.0,2
5,0.0,0.0,22.19049499999528,665.234375,17.53724734212358,0.0,0.0,2
5,0.0,0.0,25.458285000004256,716.859375,18.898211880429542,0.0,0.0,2
6,0.0,0.0,22.852979166661193,759.28125,20.016558951101665,0.0,0.0,2
5,0.0,0.0,44.60806000000048,827.85546875,21.82434742491834,0.0,0.0,2
5,0.0,0.0,59.66226000000461,851.21875,22.44026214220102,0.0,0.0,2
5,0.0,0.0,67.1630550000009,853.171875,22.491751418014655,0.0,0.0,2
5,0.0,0.0,50.1647899999989,827.31640625,21.810136384793775,0.0,0.0,2
5,0.0,0.0,58.1076800000028,855.6484375,22.557039819746343,0.0,0.0,2
5,0.0,0.0,74.55644499999835,840.625,22.160984310187875,0.0,0.0,2
5,0.0,0.0,60.411285000000134,849.625,22.3982468931371,0.0,0.0,2
5,0.0,0.0,56.74903999999514,852.18359375,22.465697844452958,0.0,0.0,2
5,0.0,0.0,58.158870000006566,854.19140625,22.518628819989374,0.0,0.0,2
5,0.0,0.0,55.59847999999874,853.953125,22.51234712834011,0.0,0.0,2
5,0.0,0.0,59.1185349999978,855.1640625,22.54427047934456,0.0,0.0,2
5,0.0,0.0,58.929435000000005,858.4140625,22.62994863429845,0.0,0.0,2
6,0.0,0.0,50.99450833333018,858.1796875,22.62376992120081,0.0,0.0,2
5,0.0,0.0,57.61282500000562,860.6484375,22.688852365829245,0.0,0.0,2
5,0.0,0.0,60.55478999999651,863.640625,22.76773393637573,0.0,0.0,2
5,0.0,0.0,66.60937499999818,864.90625,22.801098987102968,0.0,0.0,2
5,0.0,0.0,48.2889299999988,864.67578125,22.795023252556955,0.0,0.0,2
5,0.0,0.0,76.2631650000003,854.9453125,22.538503680453434,0.0,0.0,2
5,0.0,0.0,54.93644500000301,856.96875,22.59184657019636,0.0,0.0,2
5,0.0,0.0,55.70738000000347,864.1875,22.78215093360355,0.0,0.0,2
5,0.0,0.0,70.97366500000135,867.68359375,22.874316737309954,0.0,0.0,2
5,0.0,0.0,61.57149499999832,867.9375,22.881010343165727,0.0,0.0,2
5,0.0,0.0,59.934574999997494,862.94921875,22.749506732737707,0.0,0.0,2
5,0.0,0.0,59.15098499999658,862.95703125,22.74971268984096,0.0,0.0,2
6,0.0,0.0,49.808933333338246,863.21484375,22.75650927424836,0.0,0.0,2
5,0.0,0.0,43.77378999999564,863.21484375,22.75650927424836,0.0,0.0,2
5,0.0,0.0,60.58548500000143,863.21875,22.756612252799986,0.0,0.0,2
5,0.0,0.0,68.78088499999649,872.671875,23.005820347737973,0.0,0.0,2
5,0.0,0.0,47.144310000003316,872.671875,23.005820347737973,0.0,0.0,2
5,0.0,0.0,69.84118500000477,872.671875,23.005820347737973,0.0,0.0,2
5,0.0,0.0,67.3382700000002,913.375,24.0788568556941,0.0,0.0,2
5,0.0,0.0,49.90938999999344,913.3984375,24.07947472700386,0.0,0.0,2
5,37.6,29.8,57.70194499999889,913.4296875,24.080298555416878,0.0,0.0,2
5,2616446.0,2630788.8,44.92298000000119,703.953125,18.55797074585305,0.0,0.0,2
5,0.0,0.0,70.69352999999865,739.87890625,19.50506448516903,0.0,0.0,2
5,0.0,0.0,71.02007000000413,746.08984375,19.668800382256382,0.0,0.0,2
5,20528.4,2628238.6,21.786849999998594,857.03125,22.593494227022397,0.0,0.0,2
6,0.0,0.0,19.311945833336118,752.59375,19.840259670715785,0.0,0.0,2
5,0.0,0.0,27.528599999996008,766.0,20.193682059900564,0.0,0.0,2
5,0.0,0.0,24.578819999996995,775.890625,20.454423752620805,0.0,0.0,2
5,0.0,0.0,29.300590000002558,682.296875,17.987057655631485,0.0,0.0,2
5,0.0,0.0,23.918149999999514,657.8046875,17.34138213692852,0.0,0.0,2
5,0.0,0.0,24.940370000003895,658.7578125,17.366508903525574,0.0,0.0,2
5,0.0,0.0,21.491529999993872,659.4140625,17.383809300198955,0.0,0.0,2
5,0.0,0.0,26.333455000003596,721.62109375,19.023742734863184,0.0,0.0,2
5,0.0,0.0,27.448965000003227,779.1171875,20.539484036264927,0.0,0.0,2
5,0.0,0.0,51.6063750000012,846.5390625,22.316893837351557,0.0,0.0,2
5,0.0,0.0,70.05075000000033,846.640625,22.319571279693864,0.0,0.0,2
5,0.0,0.0,59.17467499999475,846.77734375,22.323175529000817,0.0,0.0,2
6,0.0,0.0,47.556379166667284,852.09765625,22.46343231631716,0.0,0.0,2
5,0.0,0.0,59.81573500000194,836.32421875,22.047604924846254,0.0,0.0,2
5,0.0,0.0,73.49328499999501,850.328125,22.416783032430004,0.0,0.0,2
5,0.0,0.0,56.874955000002956,850.5859375,22.423579616837404,0.0,0.0,2
5,0.0,0.0,53.00971499999832,850.359375,22.417606860843023,0.0,0.0,2
5,0.0,0.0,52.15229000000363,853.6015625,22.503079058693658,0.0,0.0,2
5,0.0,0.0,74.78865000000042,853.3671875,22.496900345596018,0.0,0.0,2
5,0.0,0.0,100.0,853.37890625,22.497209281250903,0.0,0.0,2
5,0.0,0.0,66.79316499999914,853.3828125,22.49731225980253,0.0,0.0,2
5,0.0,0.0,59.87109499999861,853.8671875,22.51008160020431,0.0,0.0,2
5,0.0,0.0,51.9050049999987,857.1015625,22.59534784095169,0.0,0.0,2
5,0.0,0.0,59.11713999999847,857.87109375,22.615634615622255,0.0,0.0,2
5,0.0,0.0,78.73285499999838,858.01171875,22.61934184348084,0.0,0.0,2
5,0.0,0.0,39.967300000007526,858.140625,22.62274013568454,0.0,0.0,2
5,0.0,0.0,75.21983999999975,858.265625,22.626035449336612,0.0,0.0,2
5,0.0,0.0,55.11380999999347,839.89453125,22.141727321033574,0.0,0.0,2
6,0.0,0.0,48.889712499999405,855.0,22.539945380176217,0.0,0.0,2
5,0.0,0.0,51.17594500000451,855.015625,22.540357294382726,0.0,0.0,2
5,0.0,0.0,67.56580999999642,853.01171875,22.487529297397938,0.0,0.0,2
5,0.0,0.0,60.24967500000458,853.13671875,22.490824611050012,0.0,0.0,2
5,0.0,0.0,56.79957999999715,858.140625,22.62274013568454,0.0,0.0,2
5,0.0,0.0,58.900030000004335,864.6484375,22.794302402695564,0.0,0.0,2
5,0.0,0.0,65.55859999999484,864.6484375,22.794302402695564,0.0,0.0,2
5,0.0,0.0,58.72395000000324,864.65234375,22.79440538124719,0.0,0.0,2
5,0.0,0.0,67.59033999999701,864.77734375,22.797700694899266,0.0,0.0,2
5,0.0,0.0,61.43314500000088,868.03125,22.88348182840478,0.0,0.0,2
5,0.0,0.0,49.409590000004755,896.31640625,23.629149520737823,0.0,0.0,2
5,0.0,0.0,74.06808499999897,896.6171875,23.63707886921312,0.0,0.0,2
6,2164581.8333333335,2991.0,45.56792916666079,812.0390625,21.407387269379534,0.0,0.0,2
5,20371.4,2628074.2,14.83704000000216,882.40625,23.262442898393125,0.0,0.0,2
5,0.0,0.0,67.26549500000147,882.40625,23.262442898393125,0.0,0.0,2
5,0.0,0.0,67.37746499999957,882.38671875,23.261928005634985,0.0,0.0,2
5,0.0,0.0,0.08029499999793188,882.3125,23.25997141315407,0.0,0.0,2
5,21756.0,2626575.4,4.855200000001787,830.79296875,21.901787295742043,0.0,0.0,2
5,0.0,0.0,26.248795000001333,742.375,19.57086777965885,0.0,0.0,2
5,0.0,0.0,24.85537000000477,727.140625,19.16925142831251,0.0,0.0,2
5,0.0,0.0,24.644029999999475,615.55859375,16.227669101079627,0.0,0.0,2
5,0.0,0.0,20.288289999998597,615.60546875,16.228904843699155,0.0,0.0,2
5,0.0,0.0,27.758594999995694,628.375,16.56554172896869,0.0,0.0,2
5,0.0,0.0,24.96226000000206,637.1484375,16.796831555923532,0.0,0.0,2
6,0.0,0.0,22.21264999999827,638.5546875,16.833903834509346,0.0,0.0,2
5,0.0,0.0,22.365010000003167,664.19921875,17.509958025942357,0.0,0.0,2
5,0.0,0.0,29.869079999998576,743.08203125,19.58950689750339,0.0,0.0,2
5,0.0,0.0,37.87062000000333,839.94921875,22.143169020756357,0.0,0.0,2
5,0.0,0.0,64.33078999999452,861.95703125,22.72335018062438,0.0,0.0,2
5,0.0,0.0,60.931035000003256,861.59765625,22.713876153874672,0.0,0.0,2
5,0.0,0.0,47.4783750000006,861.59765625,22.713876153874672,0.0,0.0,2
5,0.0,0.0,62.824179999997796,861.6015625,22.7139791324263,0.0,0.0,2
5,0.0,0.0,62.37527999999657,861.60546875,22.714082110977927,0.0,0.0,2
5,0.0,0.0,58.0579950000083,861.60546875,22.714082110977927,0.0,0.0,2
5,0.0,0.0,53.23919499999648,861.61328125,22.714288068081178,0.0,0.0,2
6,0.0,0.0,50.95301250000072,866.86328125,22.852691241468225,0.0,0.0,2
5,0.0,0.0,68.47837499999514,866.86328125,22.852691241468225,0.0,0.0,2
5,0.0,0.0,64.46396500000446,869.83203125,22.93095494070495,0.0,0.0,2
5,0.0,0.0,49.42903500000284,869.8359375,22.931057919256578,0.0,0.0,2
5,0.0,0.0,75.59102499999426,869.8359375,22.931057919256578,0.0,0.0,2
5,0.0,0.0,36.64957500000128,869.8359375,22.931057919256578,0.0,0.0,2
5,0.0,0.0,78.29506000000038,869.90625,22.93291153318587,0.0,0.0,2
5,0.0,0.0,54.14617000000362,870.390625,22.945680873587648,0.0,0.0,2
5,0.0,0.0,59.885459999995874,870.05859375,22.936927696699332,0.0,0.0,2
5,0.0,0.0,68.3394700000008,870.05859375,22.936927696699332,0.0,0.0,2
5,0.0,0.0,57.00236499999847,870.05859375,22.936927696699332,0.0,0.0,2
5,0.0,0.0,49.17290000000321,870.06640625,22.937133653802587,0.0,0.0,2
5,0.0,0.0,74.85125000000153,875.0625,23.06884322133386,0.0,0.0,2
5,0.0,0.0,58.937114999998805,875.31640625,23.075536827189634,0.0,0.0,2
6,0.0,0.0,46.51417083333247,875.07421875,23.069152156988743,0.0,0.0,2
5,0.0,0.0,57.72966499999711,875.07421875,23.069152156988743,0.0,0.0,2
5,0.0,0.0,51.60321999999724,875.07421875,23.069152156988743,0.0,0.0,2
5,0.0,0.0,59.937225000003316,875.07421875,23.069152156988743,0.0,0.0,2
5,0.0,0.0,75.9646100000009,875.078125,23.06925513554037,0.0,0.0,2
5,0.0,0.0,61.015065000001414,875.0859375,23.069461092643625,0.0,0.0,2
5,0.0,0.0,61.352829999996175,875.0859375,23.069461092643625,0.0,0.0,2
5,0.0,0.0,54.11106000000473,875.0859375,23.069461092643625,0.0,0.0,2
5,0.0,0.0,66.89661999999771,874.99609375,23.067092585956196,0.0,0.0,2
5,37.6,29.8,37.220665000004374,906.265625,23.89143589173247,0.0,0.0,2
5,16.8,16.8,70.02603999999337,906.37109375,23.89421631262641,0.0,0.0,2
5,0.0,0.0,42.492339999998876,906.41796875,23.895452055245933,0.0,0.0,2
5,0.0,0.0,0.10063500000796921,906.41796875,23.895452055245933,0.0,0.0,2
5,2612464.4,2628470.4,25.2828799999952,893.79296875,23.562625376386606,0.0,0.0,2
5,0.0,0.0,57.16755499999635,893.796875,23.562728354938233,0.0,0.0,2
5,0.0,0.0,49.494290000002366,893.796875,23.562728354938233,0.0,0.0,2
5,16819.2,2624925.4,41.14759000000049,743.81640625,19.608866865209315,0.0,0.0,2
6,0.0,0.0,23.823458333337534,754.04296875,19.8784647133695,0.0,0.0,2
5,0.0,0.0,24.354264999992665,767.21875,20.22581136800827,0.0,0.0,2
5,0.0,0.0,21.6425849999996,709.43359375,18.70244965378611,0.0,0.0,2
5,0.0,0.0,26.836769999999888,657.6875,17.338292780379703,0.0,0.0,2
5,0.0,0.0,27.362044999999853,674.140625,17.77203843983375,0.0,0.0,2
5,0.0,0.0,20.072420000005877,675.4296875,17.806021361870748,0.0,0.0,2
5,0.0,0.0,25.815910000001168,675.984375,17.82064431620182,0.0,0.0,2
5,0.0,0.0,26.265075000001158,747.07421875,19.694750977266455,0.0,0.0,2
5,0.0,0.0,21.498569999994288,758.4921875,19.99575728367296,0.0,0.0,2
5,0.0,0.0,66.2880099999984,837.44921875,22.077262747714908,0.0,0.0,2
5,0.0,0.0,58.8991200000055,853.82421875,22.50894883613641,0.0,0.0,2
5,0.0,0.0,58.61754499999734,857.9375,22.617385250999924,0.0,0.0,2
5,0.0,0.0,56.61454500000218,857.96484375,22.61810610086131,0.0,0.0,2
5,0.0,0.0,66.31964000000153,857.96484375,22.61810610086131,0.0,0.0,2
5,0.0,0.0,58.586719999993875,857.9765625,22.618415036516197,0.0,0.0,2
5,0.0,0.0,68.37712000000465,860.08984375,22.674126432946544,0.0,0.0,2
6,0.0,0.0,41.41137499999938,860.08984375,22.674126432946544,0.0,0.0,2
5,0.0,0.0,67.24161000000095,860.1171875,22.674847282807935,0.0,0.0,2
5,0.0,0.0,68.40263500000219,861.1171875,22.701209792024517,0.0,0.0,2
5,0.0,0.0,36.597164999993765,861.37890625,22.708109354983545,0.0,0.0,2
5,0.0,0.0,68.82191499999863,865.3828125,22.813662370401495,0.0,0.0,2
5,0.0,0.0,71.42624500000238,865.390625,22.813868327504746,0.0,0.0,2
5,0.0,0.0,51.0556650000035,845.18359375,22.281160279936895,0.0,0.0,2
5,0.0,0.0,70.96152499999334,859.46484375,22.65764986468618,0.0,0.0,2
5,0.0,0.0,5.39494000000559,859.51953125,22.659091564408964,0.0,0.0,2
