Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,57.97102999999879,751.9140625,19.822341402732636,0.0,0.0,6
6,0.0,0.0,65.48826249999897,757.12890625,19.95981776915504,0.0,0.0,6
5,0.0,0.0,59.77325000000292,757.12890625,19.95981776915504,0.0,0.0,6
5,2618568.0,2636342.8,43.80905999999868,855.5,22.55312663478451,0.0,0.0,6
5,8.4,8.4,55.292020000001685,855.62890625,22.556524926988207,0.0,0.0,6
5,0.0,0.0,71.93586999999752,855.62890625,22.556524926988207,0.0,0.0,6
5,16000.8,2617375.0,13.805710000001453,820.3046875,21.62528988462283,0.0,0.0,6
5,0.0,0.0,19.55878499999926,709.1953125,18.696167962136844,0.0,0.0,6
5,0.0,0.0,28.85588499999813,721.49609375,19.02044742121111,0.0,0.0,6
5,0.0,0.0,26.502245000001494,568.3828125,14.983997133077123,0.0,0.0,6
5,0.0,0.0,25.994885000000068,568.85546875,14.996457537824023,0.0,0.0,6
5,0.0,0.0,23.652925000001233,614.546875,16.200997656208166,0.0,0.0,6
5,0.0,0.0,26.73147500000141,592.1953125,15.611754383796944,0.0,0.0,6
5,0.0,0.0,18.42122499999732,594.19140625,15.664376423678474,0.0,0.0,6
5,0.0,0.0,30.343689999999697,646.88671875,17.053557085130308,0.0,0.0,6
5,0.0,0.0,26.552234999999204,696.88671875,18.371682545959327,0.0,0.0,6
5,0.0,0.0,38.099975000000086,790.30078125,20.834311629573794,0.0,0.0,6
5,0.0,0.0,50.15982500000064,825.01953125,21.74958499643694,0.0,0.0,6
5,0.0,0.0,75.86581000000024,832.7421875,21.95317359300405,0.0,0.0,6
6,0.0,0.0,44.66877083333429,837.6171875,22.081690825434876,0.0,0.0,6
5,0.0,0.0,61.676704999999856,837.7578125,22.08539805329346,0.0,0.0,6
5,0.0,0.0,53.22286499999791,837.87890625,22.088590388393907,0.0,0.0,6
5,0.0,0.0,67.14975000000322,838.0,22.09178272349435,0.0,0.0,6
5,0.0,0.0,65.56750499999907,838.00390625,22.09188570204598,0.0,0.0,6
5,0.0,0.0,49.292999999997846,839.546875,22.13256222993875,0.0,0.0,6
5,0.0,0.0,61.3400700000011,842.79296875,22.218137406341008,0.0,0.0,6
5,0.0,0.0,56.52278500000193,842.6796875,22.215151028343815,0.0,0.0,6
5,0.0,0.0,73.16940499999873,842.68359375,22.215254006895442,0.0,0.0,6
5,0.0,0.0,57.06138999999894,848.421875,22.3665294992359,0.0,0.0,6
5,0.0,0.0,100.0,848.42578125,22.366632477787526,0.0,0.0,6
5,0.0,0.0,70.67701999999827,848.45703125,22.367456306200545,0.0,0.0,6
5,2618739.6,2637029.2,25.239025000000765,852.98046875,22.48670546898492,0.0,0.0,6
5,8.4,8.4,63.300719999997455,876.66015625,23.110961448949414,0.0,0.0,6
5,8.4,22.4,0.18937000000000204,186.14453125,4.907236920694158,0.0,0.0,7
5,19831.8,2631196.2,14.617929999999992,346.046875,9.122663931556335,0.0,0.0,7
5,0.0,0.0,24.895545000000006,342.6796875,9.033896420053631,0.0,0.0,7
5,0.0,0.0,25.628274999999988,366.59765625,9.664434091667387,0.0,0.0,7
5,0.0,14.0,25.647020000000005,385.9609375,10.17489877208375,0.0,0.0,7
5,0.0,0.0,20.694665000000008,394.40625,10.397538400701901,0.0,0.0,7
5,0.0,0.0,29.029464999999988,444.13671875,11.708558341468638,0.0,0.0,7
5,0.0,0.0,20.746214999999992,443.734375,11.69795155065103,0.0,0.0,7
5,0.0,0.0,56.27205500000002,546.453125,14.405875544241646,0.0,0.0,7
5,0.0,14.0,23.677719999999987,571.203125,15.058347647352011,0.0,0.0,7
5,0.0,0.0,65.19962000000004,696.578125,18.363547240380772,0.0,0.0,7
5,0.0,0.0,59.194974999999985,705.81640625,18.60709151497926,0.0,0.0,7
5,0.0,0.0,55.25768999999997,731.390625,19.28129209248298,0.0,0.0,7
5,0.0,0.0,44.87496499999999,700.796875,18.47476407613822,0.0,0.0,7
6,0.0,0.0,60.249287499999994,698.5234375,18.414830559091154,0.0,0.0,7
5,0.0,0.0,67.23954500000005,715.5390625,18.863405129979526,0.0,0.0,7
5,0.0,0.0,52.22154500000003,715.44921875,18.8610366232921,0.0,0.0,7
5,0.0,0.0,70.08555999999999,719.96875,18.980182807524848,0.0,0.0,7
5,0.0,0.0,36.92069500000002,723.84765625,19.082440509290723,0.0,0.0,7
5,0.0,0.0,65.10262499999996,715.203125,18.854548974539583,0.0,0.0,7
5,0.0,0.0,77.49628000000001,714.74609375,18.842500483999192,0.0,0.0,7
5,0.0,0.0,55.49568499999993,733.80078125,19.344829858837002,0.0,0.0,7
5,0.0,0.0,57.97136500000008,734.01171875,19.35039070062487,0.0,0.0,7
5,0.0,0.0,63.479535000000034,729.3203125,19.226713460120525,0.0,0.0,7
5,0.0,14.0,59.794739999999955,737.40234375,19.43977608343734,0.0,0.0,7
5,0.0,0.0,50.97767000000004,720.50390625,18.994290869097785,0.0,0.0,7
5,2617887.2,2633462.0,30.52595999999994,568.24609375,14.980392883770168,0.0,0.0,7
5,8.4,8.4,35.754525000000115,625.6328125,16.49325078572635,0.0,0.0,7
5,0.0,0.0,66.01953499999979,631.8046875,16.65595689729743,0.0,0.0,7
5,46.6,35.0,43.79108500000001,615.5390625,16.22715420832149,0.0,0.0,7
5,0.0,0.0,0.10287500000004002,615.43359375,16.224373787427552,0.0,0.0,7
5,18507.0,2629259.6,10.147934999999961,741.3515625,19.543887399132508,0.0,0.0,7
5,0.0,0.0,25.19182999999998,480.76171875,12.674085241525896,0.0,0.0,7
5,0.0,0.0,27.279795000000036,482.63671875,12.723514946306983,0.0,0.0,7
5,0.0,0.0,26.57200500000016,492.7421875,12.989920459366724,0.0,0.0,7
5,0.0,0.0,24.166669999999897,498.8515625,13.15097891411177,0.0,0.0,7
5,0.0,0.0,22.48765999999989,553.1484375,14.58238078173078,0.0,0.0,7
5,0.0,0.0,29.50467500000002,539.26953125,14.216497987799102,0.0,0.0,7
5,0.0,0.0,21.016025000000127,545.79296875,14.388472169016636,0.0,0.0,7
5,0.0,0.0,26.082685000000083,635.0546875,16.741635052251315,0.0,0.0,7
5,0.0,0.0,22.973149999999976,660.49609375,17.412334358999708,0.0,0.0,7
5,0.0,0.0,52.81525999999985,735.33984375,19.385403408178146,0.0,0.0,7
5,0.0,0.0,49.568055000000015,749.02734375,19.74624025308009,0.0,0.0,7
5,0.0,0.0,63.696865,762.1328125,20.091733293789567,0.0,0.0,7
6,0.0,0.0,64.0777083333333,778.1015625,20.512709612841835,0.0,0.0,7
5,0.0,0.0,57.06289999999996,778.10546875,20.512812591393466,0.0,0.0,7
5,0.0,0.0,54.725460000000226,780.375,20.572643129888906,0.0,0.0,7
5,0.0,0.0,73.69177999999977,762.55078125,20.102751998813687,0.0,0.0,7
5,0.0,0.0,48.6978400000001,765.4765625,20.17988293398251,0.0,0.0,7
5,0.0,0.0,52.719840000000026,771.61328125,20.34166223858895,0.0,0.0,7
5,0.0,0.0,59.866895000000106,774.12109375,20.407774468733653,0.0,0.0,7
5,0.0,0.0,45.23584999999997,777.77734375,20.504162393056774,0.0,0.0,7
5,0.0,0.0,74.77790499999998,779.140625,20.54010190757469,0.0,0.0,7
5,0.0,0.0,48.133464999999944,752.40234375,19.83521372168605,0.0,0.0,7
5,0.0,14.0,57.067054999999975,769.1953125,20.277918515131667,0.0,0.0,7
5,0.0,0.0,64.12263999999993,776.46875,20.46966457826164,0.0,0.0,7
5,0.0,0.0,71.27989500000012,776.50390625,20.470591385226285,0.0,0.0,7
5,2620053.2,2637121.2,25.590184999999792,791.46875,20.865102216510344,0.0,0.0,7
6,7.0,7.0,51.33351250000023,791.89453125,20.876326878637716,0.0,0.0,7
5,0.0,0.0,64.36142500000017,792.0234375,20.879725170841418,0.0,0.0,7
5,15499.2,2616899.8,17.10303999999951,828.2421875,21.83454230152944,0.0,0.0,7
5,0.0,0.0,23.316770000000133,642.83984375,16.94687130564446,0.0,0.0,7
5,0.0,0.0,23.16208500000016,484.7890625,12.780256128253608,0.0,0.0,7
5,0.0,0.0,29.40404000000001,488.0,12.86490449769122,0.0,0.0,7
5,0.0,0.0,20.06044999999972,491.765625,12.964175821459905,0.0,0.0,7
5,0.0,0.0,27.62392000000034,550.51953125,14.51307621648563,0.0,0.0,7
5,0.0,0.0,26.186925000000087,529.8203125,13.967392871412743,0.0,0.0,7
5,0.0,0.0,20.482079999999883,535.4765625,14.116505814169026,0.0,0.0,7
5,0.0,0.0,28.387280000000032,601.10546875,15.846648460058738,0.0,0.0,7
5,0.0,0.0,23.8202050000001,650.60546875,17.151592666279466,0.0,0.0,7
5,0.0,0.0,46.913994999999886,743.84765625,19.609690693622333,0.0,0.0,7
6,0.0,0.0,46.89981249999988,776.77734375,20.477799883840195,0.0,0.0,7
5,0.0,0.0,67.48367499999972,779.68359375,20.55441592625088,0.0,0.0,7
5,0.0,0.0,61.14223000000039,780.55859375,20.577483121815387,0.0,0.0,7
5,0.0,0.0,52.16684999999984,791.55078125,20.867264766094518,0.0,0.0,7
5,0.0,0.0,60.35144500000001,791.55859375,20.867470723197773,0.0,0.0,7
5,0.0,0.0,53.5442599999999,791.5625,20.8675737017494,0.0,0.0,7
5,0.0,0.0,69.39391999999998,791.5625,20.8675737017494,0.0,0.0,7
5,0.0,0.0,44.026115000000345,801.44921875,21.128212415918014,0.0,0.0,7
5,0.0,0.0,66.20285499999966,801.828125,21.138201335425858,0.0,0.0,7
5,0.0,0.0,51.321445000000374,802.078125,21.144791962730004,0.0,0.0,7
5,0.0,0.0,65.8406599999995,805.9296875,21.246328814634488,0.0,0.0,7
5,0.0,0.0,64.84687000000008,806.0546875,21.24962412828656,0.0,0.0,7
5,0.0,0.0,63.52953500000012,807.5703125,21.289579806317942,0.0,0.0,7
5,0.0,0.0,64.25788000000011,807.5703125,21.289579806317942,0.0,0.0,7
6,0.0,0.0,53.84229999999993,807.57421875,21.28968278486957,0.0,0.0,7
5,2616936.4,2633663.2,28.728624999999962,809.64453125,21.34426141723202,0.0,0.0,7
5,8.4,8.4,51.891259999999875,809.94921875,21.352293744258947,0.0,0.0,7
5,0.0,0.0,66.12580500000035,809.95703125,21.352499701362202,0.0,0.0,7
5,0.0,0.0,14.985169999999925,809.87109375,21.3502341732264,0.0,0.0,7
5,0.0,0.0,0.11289499999975305,809.87109375,21.3502341732264,0.0,0.0,7
5,25166.8,2631763.0,16.84891499999992,845.3984375,22.286824100276394,0.0,0.0,7
5,0.0,0.0,55.257440000000315,495.74609375,13.069110965568093,0.0,0.0,7
5,0.0,0.0,25.3928350000001,496.828125,13.097636024368844,0.0,0.0,7
5,0.0,0.0,23.14587499999959,499.25,13.161482726377749,0.0,0.0,7
5,0.0,0.0,25.409815000000435,525.96875,13.865856019508257,0.0,0.0,7
5,0.0,0.0,24.22140499999955,532.24609375,14.031342551973275,0.0,0.0,7
5,0.0,0.0,28.453450000000093,537.62890625,14.17324699611565,0.0,0.0,7
6,0.0,0.0,21.175841666666884,638.49609375,16.83235915623494,0.0,0.0,7
5,0.0,0.0,18.77746000000002,649.265625,17.116271023071313,0.0,0.0,7
5,0.0,0.0,64.53293999999971,756.11328125,19.933043345731953,0.0,0.0,7
5,0.0,0.0,50.59868499999993,746.8125,19.687851414307428,0.0,0.0,7
5,0.0,0.0,72.486265,779.01953125,20.536909572474247,0.0,0.0,7
5,0.0,0.0,63.79517500000021,785.15625,20.69868887708068,0.0,0.0,7
5,0.0,0.0,51.11406499999986,794.51953125,20.94552846533124,0.0,0.0,7
5,0.0,14.0,62.336579999999906,802.80859375,21.1640489518843,0.0,0.0,7
5,0.0,0.0,55.64004000000011,806.8046875,21.269396010198996,0.0,0.0,7
5,0.0,0.0,67.80375499999991,806.828125,21.27001388150876,0.0,0.0,7
5,0.0,0.0,66.85468000000014,806.93359375,21.272794302402694,0.0,0.0,7
5,0.0,0.0,55.37288499999988,807.30859375,21.28268024335891,0.0,0.0,7
5,0.0,0.0,56.38888500000008,807.55859375,21.289270870663056,0.0,0.0,7
5,0.0,0.0,69.79716499999995,807.9375,21.2992597901709,0.0,0.0,7
6,0.0,0.0,42.28959583333325,808.0625,21.302555103822975,0.0,0.0,7
5,0.0,0.0,66.16292499999986,808.18359375,21.30574743892342,0.0,0.0,7
5,0.0,0.0,59.95769999999994,808.23046875,21.30698318154295,0.0,0.0,7
5,2611484.8,1769206.6,47.371945000001006,766.0625,20.1953297167266,0.0,0.0,7
5,6780.0,865349.4,56.80163999999991,817.41015625,21.548982777867025,0.0,0.0,7
5,0.0,0.0,59.06054999999923,817.53125,21.55217511296747,0.0,0.0,7
5,26434.0,2634139.0,26.274329999999964,789.859375,20.822675053239912,0.0,0.0,7
5,0.0,0.0,21.176680000000943,682.6875,17.99735551079421,0.0,0.0,7
5,0.0,0.0,31.52276499999971,697.1484375,18.378582108918355,0.0,0.0,7
5,0.0,0.0,25.33383999999955,713.67578125,18.81428436085332,0.0,0.0,7
5,0.0,0.0,19.214269999999942,537.13671875,14.160271698610613,0.0,0.0,7
5,0.0,0.0,27.99218999999994,558.078125,14.712339713884393,0.0,0.0,7
5,0.0,0.0,24.73916499999973,560.54296875,14.777319179961198,0.0,0.0,7
5,0.0,0.0,26.331890000000158,564.76953125,14.8887419728219,0.0,0.0,7
6,0.0,0.0,18.758179166667333,596.41796875,15.72307419810602,0.0,0.0,7
5,0.0,0.0,20.76788499999907,660.85546875,17.421808385749415,0.0,0.0,7
5,0.0,0.0,49.17209000000071,746.06640625,19.668182510946618,0.0,0.0,7
5,0.0,0.0,56.98668499999939,782.84375,20.63772557451734,0.0,0.0,7
5,0.0,0.0,51.708380000000034,783.24609375,20.648332365334948,0.0,0.0,7
5,0.0,0.0,70.69599000000039,800.9921875,21.116163925377624,0.0,0.0,7
5,0.0,0.0,54.578880000000254,806.01171875,21.248491364218662,0.0,0.0,7
5,0.0,0.0,63.557270000000024,806.01953125,21.248697321321917,0.0,0.0,7
5,0.0,0.0,56.38582999999926,806.0234375,21.248800299873544,0.0,0.0,7
5,0.0,0.0,55.22818000000029,806.0234375,21.248800299873544,0.0,0.0,7
5,0.0,0.0,68.3086000000003,808.90625,21.324798470974464,0.0,0.0,7
5,0.0,0.0,53.7165600000003,809.65625,21.3445703528869,0.0,0.0,7
5,0.0,0.0,65.83562499999971,809.41796875,21.338288661237637,0.0,0.0,7
5,0.0,0.0,65.09532499999978,809.66796875,21.344879288541783,0.0,0.0,7
6,0.0,0.0,47.37276666666712,809.8046875,21.348483537848736,0.0,0.0,7
5,0.0,0.0,44.846959999999854,819.05078125,21.59223376955048,0.0,0.0,7
5,0.0,0.0,63.322044999999896,797.68359375,21.028941092149328,0.0,0.0,7
5,0.0,0.0,73.4403599999996,804.83984375,21.21759779873048,0.0,0.0,7
5,2608602.0,1431493.8,34.904690000000755,769.9375,20.29748443994085,0.0,0.0,7
5,9860.8,1205055.4,54.37334499999906,834.8828125,22.009605839295794,0.0,0.0,7
5,0.0,0.0,72.30465500000037,835.1328125,22.016196466599936,0.0,0.0,7
5,46.6,35.0,14.342540000000097,806.06640625,21.24993306394144,0.0,0.0,7
5,0.0,0.0,0.11523499999952946,806.06640625,21.24993306394144,0.0,0.0,7
5,25331.4,2633496.8,17.464860000000044,675.8125,17.816113259930223,0.0,0.0,7
5,0.0,0.0,24.95126500000083,524.421875,13.825076513063857,0.0,0.0,7
5,0.0,0.0,23.93922499999917,524.890625,13.83743393925913,0.0,0.0,7
5,0.0,0.0,30.063450000000103,529.21875,13.951534174462143,0.0,0.0,7
5,0.0,0.0,26.716555000000426,547.6875,14.43841676655586,0.0,0.0,7
6,0.0,0.0,17.438837499999714,584.05859375,15.397250060757345,0.0,0.0,7
5,0.0,0.0,25.408985000000257,570.1484375,15.030543438412646,0.0,0.0,7
5,0.0,0.0,24.09438000000023,575.98046875,15.184290415992157,0.0,0.0,7
5,0.0,0.0,29.7690549999993,677.4140625,17.8583344660974,0.0,0.0,7
5,0.0,0.0,26.79184000000078,704.75,18.578978370385016,0.0,0.0,7
5,0.0,0.0,55.643119999999726,772.765625,20.37204091131899,0.0,0.0,7
5,0.0,0.0,67.53830999999991,788.1015625,20.776334705007642,0.0,0.0,7
5,0.0,0.0,40.477919999999585,788.77734375,20.79414999443916,0.0,0.0,7
5,0.0,0.0,74.10832500000083,802.00390625,21.142835370249085,0.0,0.0,7
5,0.0,0.0,100.0,793.54296875,20.919783827424425,0.0,0.0,7
5,0.0,0.0,46.87940000000026,794.42578125,20.943056980092187,0.0,0.0,7
5,0.0,0.0,62.33461499999976,794.26953125,20.938937838027098,0.0,0.0,7
5,0.0,0.0,50.27095999999916,796.2421875,20.990942006598864,0.0,0.0,7
5,0.0,0.0,53.47176000000105,796.6171875,21.000827947555084,0.0,0.0,7
6,0.0,0.0,56.19198749999915,797.24609375,21.017407494367074,0.0,0.0,7
5,0.0,0.0,49.134650000000875,786.203125,20.72628712891679,0.0,0.0,7
5,0.0,0.0,57.95332499999972,787.00390625,20.747397732000376,0.0,0.0,7
5,0.0,0.0,64.82574499999942,790.2578125,20.833178865505893,0.0,0.0,7
5,0.0,0.0,68.22393500000089,794.7109375,20.950574414360975,0.0,0.0,7
5,0.0,0.0,62.84441499999958,795.45703125,20.970243317721785,0.0,0.0,7
5,2618362.0,2635102.0,34.87126500000045,816.84375,21.534050887881072,0.0,0.0,7
5,8.4,8.4,61.97253499999989,817.09375,21.540641515185214,0.0,0.0,7
5,0.0,0.0,46.44445499999961,816.7890625,21.53260918815829,0.0,0.0,7
5,0.0,0.0,0.12161500000047454,816.7890625,21.53260918815829,0.0,0.0,7
5,26632.0,2633848.6,6.617155000000138,782.55078125,20.630002183145294,0.0,0.0,7
5,0.0,0.0,29.041624999999836,674.5078125,17.781718423686716,0.0,0.0,7
5,0.0,0.0,18.593194999999696,681.171875,17.95739983276283,0.0,0.0,7
5,0.0,0.0,30.601954999999638,545.60546875,14.383529198538527,0.0,0.0,7
6,0.0,0.0,19.119558333333465,546.6015625,14.409788729203482,0.0,0.0,7
5,0.0,0.0,27.976714999999786,573.2578125,15.11251436550795,0.0,0.0,7
5,0.0,0.0,24.037830000000895,578.2890625,15.24515074000387,0.0,0.0,7
5,0.0,0.0,19.019084999999905,581.5234375,15.330416980751249,0.0,0.0,7
5,0.0,0.0,29.802354999999352,632.6640625,16.67861217865543,0.0,0.0,7
5,0.0,0.0,23.440914999999904,682.765625,17.999415081826758,0.0,0.0,7
5,0.0,0.0,52.62599500000078,768.890625,20.269886188104742,0.0,0.0,7
5,0.0,0.0,51.090039999999135,787.765625,20.7674785495677,0.0,0.0,7
5,0.0,0.0,55.86695500000018,787.9296875,20.771803648736043,0.0,0.0,7
5,0.0,0.0,60.82269999999994,789.14453125,20.80382997829212,0.0,0.0,7
5,0.0,0.0,75.59870499999988,792.47265625,20.89156770427855,0.0,0.0,7
5,0.0,0.0,53.817475000000734,798.921875,21.06158529301517,0.0,0.0,7
5,0.0,0.0,65.96701499999995,801.4296875,21.127697523159878,0.0,0.0,7
5,0.0,0.0,53.14299499999947,805.4609375,21.233971388439215,0.0,0.0,7
5,0.0,0.0,64.9154150000004,793.734375,20.92482977645416,0.0,0.0,7
5,0.0,0.0,53.54689000000008,809.03515625,21.328196763178163,0.0,0.0,7
6,0.0,0.0,53.53589166666666,809.890625,21.350749065984537,0.0,0.0,7
5,0.0,0.0,58.70566999999938,788.015625,20.77406917687184,0.0,0.0,7
5,0.0,0.0,66.02028000000018,794.3671875,20.941512301817777,0.0,0.0,7
5,0.0,0.0,57.3431400000004,804.1640625,21.199782509298963,0.0,0.0,7
5,0.0,0.0,64.22687999999994,806.92578125,21.27258834529944,0.0,0.0,7
5,0.0,0.0,61.04843999999957,806.92578125,21.27258834529944,0.0,0.0,7
5,2618098.0,2636369.2,37.69952999999987,837.73828125,22.084883160535323,0.0,0.0,7
5,8.4,8.4,71.48443000000043,838.10546875,22.09456314438829,0.0,0.0,7
5,46.6,35.0,54.238639999999805,773.63671875,20.39500512833187,0.0,0.0,7
5,0.0,0.0,0.12968999999998232,773.63671875,20.39500512833187,0.0,0.0,7
5,27285.0,2633826.8,2.396160000000691,802.453125,21.15467790368622,0.0,0.0,7
5,0.0,0.0,27.13435000000004,675.1953125,17.799842648773115,0.0,0.0,7
5,0.0,0.0,26.84972499999958,687.50390625,18.12432806495063,0.0,0.0,7
5,0.0,0.0,25.153380000000425,524.0625,13.815602486314148,0.0,0.0,7
5,0.0,0.0,25.29505999999969,524.69921875,13.832387990229394,0.0,0.0,7
6,0.0,0.0,21.274066666666158,572.66796875,15.096964604212234,0.0,0.0,7
5,0.0,0.0,24.21338999999989,549.26171875,14.479917122861648,0.0,0.0,7
5,0.0,0.0,23.175380000000132,553.80078125,14.599578199852534,0.0,0.0,7
5,0.0,14.0,26.894365000000565,616.80078125,16.260416280497097,0.0,0.0,7
5,0.0,0.0,28.607704999999438,664.21484375,17.510369940148866,0.0,0.0,7
5,0.0,0.0,38.26734999999985,744.3828125,19.623798755195267,0.0,0.0,7
5,0.0,0.0,50.40972500000066,768.8125,20.267826617072195,0.0,0.0,7
5,0.0,0.0,73.34800500000028,777.578125,20.498910486923783,0.0,0.0,7
5,0.0,0.0,56.01397499999962,782.5859375,20.63092899010994,0.0,0.0,7
5,0.0,0.0,74.05760999999984,783.99609375,20.66810424724738,0.0,0.0,7
5,0.0,0.0,47.72299500000031,783.5078125,20.655231928293976,0.0,0.0,7
5,0.0,0.0,61.83852000000002,787.6328125,20.76397727881237,0.0,0.0,7
5,0.0,0.0,58.63806999999952,780.34765625,20.571922280027515,0.0,0.0,7
5,0.0,0.0,66.21961499999998,788.3671875,20.783337246518297,0.0,0.0,7
5,0.0,0.0,54.52731000000085,790.7578125,20.846360120114184,0.0,0.0,7
6,0.0,0.0,59.91601249999879,790.5234375,20.840181407016548,0.0,0.0,7
5,0.0,0.0,60.625845000001846,790.98046875,20.85222989755694,0.0,0.0,7
5,0.0,0.0,58.767894999998596,794.5546875,20.946455272295886,0.0,0.0,7
5,0.0,0.0,48.865690000000086,794.5546875,20.946455272295886,0.0,0.0,7
5,0.0,0.0,67.16081000000031,794.5625,20.94666122939914,0.0,0.0,7
5,0.0,0.0,63.81930999999895,797.7890625,21.031721513043262,0.0,0.0,7
5,2616778.0,2636052.4,45.38069000000178,827.05859375,21.803339800386375,0.0,0.0,7
5,55.0,43.4,100.0,761.7890625,20.08267118124637,0.0,0.0,7
5,20658.6,2630540.0,17.579964999999902,654.32421875,17.249628247428625,0.0,0.0,7
5,0.0,0.0,21.642855000000054,509.31640625,13.426858453921216,0.0,0.0,7
5,0.0,0.0,24.60688499999833,509.8515625,13.440966515494152,0.0,0.0,7
5,0.0,0.0,24.667450000001736,514.72265625,13.569380769373355,0.0,0.0,7
5,0.0,0.0,20.675959999998668,518.44921875,13.667622307625768,0.0,0.0,7
5,0.0,0.0,33.888125000000855,550.15234375,14.503396232632667,0.0,0.0,7
6,0.0,0.0,18.64957083333252,556.203125,14.662910009103303,0.0,0.0,7
5,0.0,0.0,24.452905000000555,562.7890625,14.836531847146874,0.0,0.0,7
5,0.0,0.0,22.59275500000058,656.5390625,17.308017086201286,0.0,0.0,7
5,0.0,0.0,31.388809999998557,675.2890625,17.802314134012168,0.0,0.0,7
5,0.0,0.0,58.845525000001544,796.51953125,20.9982534837644,0.0,0.0,7
5,0.0,0.0,55.71547999999893,797.43359375,21.022350464845182,0.0,0.0,7
5,0.0,0.0,61.18758000000071,797.47265625,21.023380250361452,0.0,0.0,7
5,0.0,0.0,54.715400000000045,801.21875,21.122136681372,0.0,0.0,7
5,0.0,0.0,66.90220499999896,801.52734375,21.130271986950557,0.0,0.0,7
5,0.0,0.0,60.213304999999764,801.5390625,21.13058092260544,0.0,0.0,7
5,0.0,0.0,53.0701850000014,810.25390625,21.360326071285872,0.0,0.0,7
5,0.0,0.0,52.744204999999056,818.76171875,21.58461335673006,0.0,0.0,7
6,0.0,0.0,58.73149583333278,819.625,21.607371616639686,0.0,0.0,7
5,0.0,0.0,65.29838000000154,819.875,21.61396224394383,0.0,0.0,7
5,0.0,0.0,47.800095000000056,827.33203125,21.810548299000285,0.0,0.0,7
5,0.0,0.0,62.58014499999944,828.8359375,21.850195041376782,0.0,0.0,7
5,0.0,0.0,62.892420000000584,829.06640625,21.85627077592279,0.0,0.0,7
5,0.0,0.0,53.86658499999839,829.19140625,21.859566089574862,0.0,0.0,7
5,0.0,0.0,73.82810500000005,818.09375,21.567004024401797,0.0,0.0,7
5,0.0,0.0,58.640210000000934,818.90234375,21.58832058458864,0.0,0.0,7
5,2619061.6,2636989.6,46.017764999999144,825.73046875,21.768327092833104,0.0,0.0,7
5,8.4,8.4,73.00807000000077,825.734375,21.76843007138473,0.0,0.0,7
5,46.6,35.0,24.840684999999212,769.28515625,20.280287021819095,0.0,0.0,7
5,22546.2,2629919.6,17.000414999999975,703.28515625,18.540361413524792,0.0,0.0,7
5,0.0,0.0,28.222670000000104,524.21875,13.819721628379241,0.0,0.0,7
5,0.0,0.0,28.341120000000046,524.79296875,13.83485947546845,0.0,0.0,7
6,0.0,0.0,22.03365000000114,528.0,13.919404866354434,0.0,0.0,7
5,0.0,0.0,17.187794999999824,530.5234375,13.98592901070565,0.0,0.0,7
5,0.0,0.0,24.894414999998844,581.13671875,15.32022210414015,0.0,0.0,7
5,0.0,0.0,30.878035000000637,565.390625,14.905115562530636,0.0,0.0,7
5,0.0,0.0,18.173775000000205,569.5703125,15.01530261277181,0.0,0.0,7
5,0.0,0.0,33.78479499999912,670.73046875,17.682138164263147,0.0,0.0,7
5,0.0,0.0,21.838835000000927,686.8359375,18.10671873262237,0.0,0.0,7
5,0.0,0.0,55.649359999999895,772.4765625,20.36442049849857,0.0,0.0,7
5,0.0,0.0,72.87348500000007,785.0,20.69456973501559,0.0,0.0,7
5,0.0,0.0,45.21788000000015,793.48046875,20.918136170598387,0.0,0.0,7
5,0.0,0.0,61.28041499999881,800.4609375,21.102158842356314,0.0,0.0,7
5,0.0,0.0,67.62145000000146,800.23828125,21.09628906491356,0.0,0.0,7
6,0.0,0.0,44.76752499999937,800.24609375,21.096495022016814,0.0,0.0,7
5,0.0,0.0,68.8030249999997,809.9765625,21.35301459412034,0.0,0.0,7
5,0.0,0.0,51.986890000000585,810.05078125,21.354971186601254,0.0,0.0,7
5,0.0,0.0,52.930360000000285,810.0859375,21.3558979935659,0.0,0.0,7
5,0.0,0.0,70.68389000000025,810.09375,21.356103950669155,0.0,0.0,7
5,0.0,0.0,52.93945499999836,810.09765625,21.356206929220782,0.0,0.0,7
5,0.0,0.0,60.14254500000107,813.86328125,21.45547825298947,0.0,0.0,7
5,0.0,0.0,63.81024499999967,814.87109375,21.482046719309302,0.0,0.0,7
5,0.0,0.0,58.20161000000098,817.86328125,21.560928289855788,0.0,0.0,7
5,0.0,0.0,54.8194999999987,817.8671875,21.561031268407415,0.0,0.0,7
5,0.0,0.0,65.87384500000098,814.72265625,21.478133534347464,0.0,0.0,7
5,2617504.0,2635550.8,52.597120000000366,824.06640625,21.72445822983989,0.0,0.0,7
5,8.4,8.4,68.98200999999972,824.19140625,21.72775354349196,0.0,0.0,7
5,46.6,35.0,26.202149999999165,768.10546875,20.24918749922766,0.0,0.0,7
6,0.0,0.0,0.0946333333331495,768.10546875,20.24918749922766,0.0,0.0,7
5,21028.2,2629787.6,18.29695000000129,688.59765625,18.153162059406267,0.0,0.0,7
5,0.0,0.0,19.04358000000002,693.7578125,18.289196726105885,0.0,0.0,7
5,0.0,0.0,24.68261999999868,654.26171875,17.247980590602587,0.0,0.0,7
