Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score,Ejecucion
0.7787336206941756,0.685500648262096,0.3378785745112839,0.2631556332421396,0.2958080806803247,0.9908854166666666,0.0632858288784821,0.3309129178524017,0.3303884466489156,0.3306503097216288,0.994140625,0.0681629851460456,0.3980095386505127,0.3976673483848572,0.397838294506073,0.7624121904373169,0.6911292672157288,0.3964805006980896,0.3010879158973694,0.3422616720199585,0.9892578125,0.0539638139307498,0.2978461384773254,0.296921968460083,0.2973832488059997,0.8159552216529846,0.6577593684196472,0.2989935278892517,0.2440778762102127,0.2687591016292572,0.9892578125,0.0677306875586509,0.296883076429367,0.2965760231018066,0.2967293858528137,0.7657807469367981,0.7041199207305908,0.2944121658802032,0.2292359769344329,0.257767915725708,5
0.779033710727146,0.6656706626205143,0.3379553835028539,0.2664374281248235,0.2976805264948368,0.98046875,0.1158075891435146,0.3284853299458821,0.3273381690184275,0.327909102042516,0.99609375,0.0421041883528232,0.3983903527259826,0.3984320759773254,0.3984111547470093,0.834584653377533,0.5726211667060852,0.3965221345424652,0.3317304253578186,0.3612439930438995,0.9921875,0.0924572050571441,0.2982300817966461,0.2976870238780975,0.2979582548141479,0.769069254398346,0.6451098918914795,0.2987495064735412,0.2280797958374023,0.2586747109889984,0.953125,0.2128613740205764,0.2888355553150177,0.2858954071998596,0.287357896566391,0.7122923731803894,0.8128347992897034,0.294841855764389,0.2132916897535324,0.2475227415561676,5
0.7659297652085734,0.6655799820832852,0.3373484995092787,0.2670053313455069,0.2951785072071666,0.994140625,0.0540260709822177,0.3315800527731578,0.3314080635706584,0.3314939737319946,0.9951171875,0.0432279035449028,0.3979673087596893,0.3979913592338562,0.3979793190956116,0.8973116874694824,0.454242080450058,0.3953749239444732,0.3573033213615417,0.3753761947154999,0.994140625,0.0593898855149745,0.2985422611236572,0.2982703447341919,0.298406183719635,0.5213435888290405,1.039576768875122,0.2967585623264313,0.1598837077617645,0.2078075259923935,0.9931640625,0.0594604238867759,0.2982305884361267,0.297962486743927,0.2980964183807373,0.8179401755332947,0.6003744602203369,0.2962903380393982,0.2448502480983734,0.2681253552436828,5
0.7395218514353916,0.6914434920934196,0.3380900370522572,0.2498156946755008,0.2863199312805927,0.9925130208333334,0.0527739524841308,0.3305924336115519,0.330645889043808,0.3306190967559814,0.9873046875,0.0621513091027736,0.3947592675685882,0.394881933927536,0.3948205113410949,0.6984742283821106,0.7733983993530273,0.3963046669960022,0.2772497534751892,0.3262553215026855,0.9951171875,0.0685352832078933,0.2984802424907684,0.2984802424907684,0.2984801828861236,0.6539537906646729,0.8017752170562744,0.2981428503990173,0.1964603066444397,0.2368493676185608,0.9951171875,0.0276352651417255,0.2985377907752991,0.2985754907131195,0.2985565960407257,0.8770763874053955,0.4742608070373535,0.296163409948349,0.2628437578678131,0.2785105109214782,5
0.7277183158046856,0.7403850915063032,0.3378751213054269,0.2551619755490799,0.2864470382213497,0.9899088541666666,0.0677948755522569,0.3308933675289154,0.3299189706643422,0.3304041028022766,0.9892578125,0.060018103569746,0.3959460258483886,0.395719826221466,0.3958328366279602,0.9237103462219238,0.3424776792526245,0.3946923613548279,0.3690962195396423,0.381465345621109,0.986328125,0.0919662714004516,0.2985677719116211,0.2959093749523163,0.2972325384616852,0.5094471573829651,1.1754595041275024,0.2984276711940765,0.1517909169197082,0.2012293636798858,0.994140625,0.051400251686573,0.2981663048267364,0.2981277108192444,0.2981469333171844,0.6661129593849182,0.8731150031089783,0.297390878200531,0.1970224380493164,0.2370189726352691,5
0.7516254974661248,0.7163865668148568,0.3389356436938825,0.2577048467047944,0.2924209532140791,0.9934895833333334,0.0551866423338651,0.3316189150015513,0.3314685026804606,0.3315436045328776,1.0,0.0298616271466016,0.4000000059604645,0.4000000059604645,0.3999999761581421,0.8004359602928162,0.6566805243492126,0.3969328999519348,0.3190160989761352,0.3537345826625824,0.9853515625,0.0861130729317665,0.29632768034935,0.295867770910263,0.2960974872112274,0.6689993143081665,0.8494453430175781,0.2991483211517334,0.2009885311126709,0.2404356598854065,0.9951171875,0.0495852269232273,0.2985290586948395,0.2985377311706543,0.2985333502292633,0.7631229162216187,0.6719494462013245,0.2971554100513458,0.2274527102708816,0.257673442363739,5
0.7286185776995363,0.7713454301755309,0.338437317084751,0.2449214360446134,0.2826302654864586,0.9886067708333334,0.092352910588185,0.3302535613377889,0.3295292059580485,0.3298907876014709,0.9873046875,0.109207309782505,0.3962252736091614,0.3947998583316803,0.3955112099647522,0.7100992798805237,0.8468707799911499,0.3966104984283447,0.2803121209144592,0.3284709751605987,0.994140625,0.0437144301831722,0.298812985420227,0.298231691122055,0.2985219657421112,0.6004198789596558,0.8562209010124207,0.2985288500785827,0.174855500459671,0.2205370813608169,0.984375,0.1241369917988777,0.2957224249839782,0.2955560684204101,0.2956391870975494,0.8757475018501282,0.5871533155441284,0.2965307831764221,0.2629016041755676,0.278705358505249,5
0.7679303754767597,0.6895140113861093,0.339063730381889,0.2637114053584819,0.2956273425599628,0.990234375,0.0643481674293677,0.3309692839781443,0.3300524055957794,0.330510139465332,0.9921875,0.0624454505741596,0.3977055847644806,0.3967076241970062,0.3972059190273285,0.8341002464294434,0.621953010559082,0.3974515497684479,0.3319851756095886,0.3617805242538452,0.98828125,0.0961128398776054,0.297229915857315,0.2964616417884826,0.2968452274799347,0.6203638911247253,0.8836521506309509,0.2984981834888458,0.1857164204120636,0.2289728820323944,0.990234375,0.034486211836338,0.2979723513126373,0.2969879508018493,0.2974792718887329,0.8172757625579834,0.5978570580482483,0.297486662864685,0.244112491607666,0.2681695222854614,5
0.757027113647524,0.6868126443043654,0.3384236954856875,0.262108043290811,0.2929064411365522,0.9905598958333334,0.0807001056770483,0.3306936025619507,0.3303114672501882,0.330502172311147,0.9892578125,0.0657019019126892,0.3956584930419922,0.3959226608276367,0.3957904875278473,0.8607410788536072,0.5764104127883911,0.3975532352924347,0.3428352773189544,0.3681722581386566,0.9873046875,0.130780279636383,0.2972972989082336,0.2965025007724762,0.2968992888927459,0.5272918343544006,0.9552344679832458,0.2960046827793121,0.1592104732990265,0.2070538997650146,0.9951171875,0.0456181354820728,0.2991250157356262,0.2985092401504516,0.2988167405128479,0.8328903913497925,0.5833911299705505,0.2975890338420868,0.2490710020065307,0.2711768746376037,5
0.7855356597025132,0.635506990344164,0.3387839471809719,0.2662296165099463,0.297934076688141,0.9931640625,0.0599001931647459,0.3314900994300842,0.3311019043127696,0.3312957386175791,0.99609375,0.062004666775465,0.3984081447124481,0.3983810245990753,0.3983945250511169,0.7897796034812927,0.6080319285392761,0.3971792161464691,0.3120625913143158,0.3495133817195892,0.9921875,0.062156219035387,0.2980349063873291,0.2976320683956146,0.2978332638740539,0.7246326208114624,0.7708834409713745,0.2985310852527618,0.2162733972072601,0.2508304417133331,0.9912109375,0.0555396936833858,0.2980272471904754,0.2972926199436188,0.2976594269275665,0.8375415205955505,0.5446560382843018,0.2968997657299042,0.2507912516593933,0.2719045877456665,5
0.7780334261389772,0.6577430009674976,0.3385125066299873,0.2630561788111695,0.2959562812708158,0.9951171875,0.0472156554460525,0.3320166170597076,0.3317157328128814,0.3318659961223602,0.9951171875,0.0534176900982856,0.3983663618564605,0.3980143666267395,0.3981902301311493,0.7682247757911682,0.6312265396118164,0.3966197967529297,0.3029887676239013,0.343538761138916,0.994140625,0.053547479212284,0.298274964094162,0.2983023226261139,0.2982885837554931,0.8236529231071472,0.6185781359672546,0.2987582087516784,0.2466422319412231,0.2702101767063141,0.99609375,0.0346817970275878,0.2994085252285003,0.298830509185791,0.2991191744804382,0.7481727600097656,0.7313043475151062,0.2965499758720398,0.2238632887601852,0.2551304697990417,5
0.777633291209258,0.6627223648356714,0.3383064690507434,0.2642806395120688,0.2967124407984464,0.9915364583333334,0.068419225513935,0.3318471411863963,0.3306048214435577,0.3312245508035024,0.99609375,0.0447429716587066,0.3991867899894714,0.3984250724315643,0.3988055288791656,0.7951077818870544,0.5526055097579956,0.3961808979511261,0.3139396607875824,0.3502978980541229,0.9873046875,0.0831848159432411,0.2972592413425445,0.2959827780723572,0.296619564294815,0.7841147780418396,0.6950765252113342,0.2981087565422058,0.2351890355348587,0.2629371285438537,0.9912109375,0.0773298889398574,0.2990953922271728,0.2974066138267517,0.2982485592365265,0.7475082874298096,0.7830560207366943,0.2970843911170959,0.223782867193222,0.2552757263183594,5
0.7510252929787952,0.6743456168426112,0.3386732221120737,0.2571084893165952,0.2921287803408073,0.9879557291666666,0.0806874396900336,0.3306358059247334,0.3292092680931091,0.3299193481604258,0.998046875,0.0401958711445331,0.39930260181427,0.3991129398345947,0.3992076814174652,0.7890530228614807,0.567162036895752,0.3978413045406341,0.3136186599731445,0.350744754076004,0.98828125,0.0653050541877746,0.2970283031463623,0.2961298823356628,0.2965783476829529,0.6878936290740967,0.7468188405036926,0.2972560822963714,0.2070374488830566,0.24407659471035,0.9775390625,0.1365613937377929,0.2955765128135681,0.2923849821090698,0.2939720153808594,0.7588039636611938,0.752562403678894,0.2968344092369079,0.2271325886249542,0.2573473155498504,5
0.7891367285433109,0.6018266050865904,0.3383875784306833,0.2732412384261581,0.2989899790369297,0.9957682291666666,0.0468570664525032,0.3322340448697408,0.331899215777715,0.332066148519516,0.994140625,0.0400430746376514,0.3976105153560638,0.3977646827697754,0.3976875245571136,0.911358654499054,0.3981362581253052,0.3976206183433532,0.3635820746421814,0.379840224981308,0.9951171875,0.0557330884039402,0.2997245192527771,0.2984974980354309,0.2991096973419189,0.5339398384094238,0.9672738909721376,0.2977029085159302,0.1578056812286377,0.2062714248895645,0.998046875,0.0447950363159179,0.2993671000003814,0.2994354665279388,0.2994012236595154,0.8637873530387878,0.5342482328414917,0.2957641780376434,0.2589214742183685,0.276119202375412,5
0.7640292113919824,0.6657737373077501,0.3387093409140181,0.2606276197529821,0.2942623283531089,0.9915364583333334,0.069791925450166,0.3309163252512614,0.330558697382609,0.3307372828324635,0.994140625,0.0617689788341522,0.3983933627605438,0.3975647091865539,0.3979785442352295,0.7931702733039856,0.6321345567703247,0.3973986506462097,0.3157442212104797,0.3518967032432556,0.994140625,0.0685342773795127,0.2982377111911773,0.2982704043388366,0.298253983259201,0.6826452016830444,0.7866645455360413,0.2977671921253204,0.2033807933330536,0.2416855543851852,0.986328125,0.0790725201368331,0.296117901802063,0.2958409786224365,0.2959793210029602,0.8013288974761963,0.5971326231956482,0.2970762848854065,0.2393767833709716,0.2651234865188598,5
0.7708312553907258,0.6669691330351281,0.3384262951890432,0.2580441404214152,0.2924794688801461,0.9967447916666666,0.0407003226379553,0.3322328527768453,0.3321560025215149,0.3321943481763204,0.9951171875,0.0436937846243381,0.398148775100708,0.3979301154613495,0.3980393409729004,0.7142165303230286,0.7624668478965759,0.3965071737766266,0.2809703946113586,0.3288869261741638,0.99609375,0.0428996495902538,0.2988379597663879,0.2988355159759521,0.2988366782665252,0.8201539516448975,0.6046775579452515,0.2977884411811828,0.2439235746860504,0.2681778967380523,0.9990234375,0.035507533699274,0.2997118234634399,0.299702376127243,0.2997070252895355,0.8016611337661743,0.595115065574646,0.2973389327526092,0.240002304315567,0.2656115293502807,5
0.7300189970325944,0.8343429721759965,0.3386577855286222,0.2490942968634876,0.2861755347298397,0.9892578125,0.0639837173124154,0.3303780257701874,0.3296998341878255,0.3300383190313975,0.9873046875,0.0661304593086242,0.3965516686439514,0.394972413778305,0.3957604169845581,0.7953499555587769,0.5366530418395996,0.3960631787776947,0.3128213286399841,0.3495548069477081,0.994140625,0.0536909885704517,0.2985710203647613,0.2983164191246032,0.2984435856342315,0.6007697582244873,1.3950145244598389,0.298922449350357,0.178968146443367,0.2238905131816864,0.986328125,0.0721297040581703,0.2960113883018493,0.2958106696605682,0.2959109544754028,0.7631229162216187,0.7103437781333923,0.2976400852203369,0.2282609492540359,0.2583740651607513,5
0.7858357436301363,0.6321967479120651,0.3393831444380461,0.2637650795169886,0.2966564965835986,0.9954427083333334,0.0689174098273118,0.3322233458360036,0.3318660954634349,0.3320445517698924,0.9970703125,0.0906305536627769,0.3991878628730774,0.3988497257232666,0.3990186750888824,0.7524824142456055,0.6268253326416016,0.3982658982276916,0.2952532470226288,0.3391089737415313,0.9951171875,0.0432914085686206,0.2986301481723785,0.2984869480133056,0.2985585033893585,0.7893632054328918,0.6387838125228882,0.298631489276886,0.2351477891206741,0.2631144523620605,0.994140625,0.0728302672505378,0.2988520264625549,0.2982616126537323,0.2985564768314361,0.8282392024993896,0.6333106160163879,0.2973038554191589,0.247743010520935,0.2702700793743133,5
0.7929378744720447,0.6144357727112216,0.3389046094805595,0.2706304536535225,0.3005997875761816,0.9964192708333334,0.05768800030152,0.3326866229375203,0.3320701917012532,0.3323780000209808,0.994140625,0.0478717014193534,0.3980598449707031,0.3976752758026123,0.3978673815727234,0.8466941118240356,0.4675716161727905,0.3966991901397705,0.3353531956672668,0.3634557425975799,0.998046875,0.0530725270509719,0.3000000119209289,0.2994202971458435,0.2997098267078399,0.7967109680175781,0.6292464137077332,0.2984396517276764,0.2375800162553787,0.2645547688007355,0.9970703125,0.0721197724342346,0.3000000119209289,0.2991150021553039,0.2995567917823791,0.7156146168708801,0.8018355369567871,0.298045814037323,0.213227778673172,0.2486012578010559,5
0.7890367241064119,0.6044533338781188,0.3389369483213252,0.2699008531018091,0.3001825236565854,0.9925130208333334,0.0600958069165547,0.3316076795260111,0.3310856024424235,0.3313462336858113,0.998046875,0.0185965448617935,0.3991934955120086,0.3991934955120086,0.3991934359073639,0.8493582010269165,0.3928670585155487,0.3965956270694732,0.3364981114864349,0.364083468914032,0.986328125,0.0874495804309845,0.2968176901340484,0.2960784435272217,0.2964475452899933,0.7666200399398804,0.6611704230308533,0.298576682806015,0.2291919291019439,0.2593232989311218,0.9931640625,0.0742412954568862,0.2988118529319763,0.2979848682880401,0.2983977198600769,0.7275747656822205,0.8408461213111877,0.2981651723384857,0.2171985357999801,0.2513216137886047,5
0.7528258399199257,0.6394155783523043,0.3391532431879889,0.2555708548951604,0.291339379227661,0.9925130208333334,0.0725169690946738,0.3315609693527221,0.3312018811702728,0.331381211678187,1.0,0.0215797610580921,0.4000000059604645,0.4000000059604645,0.3999999761581421,0.7868733406066895,0.5224792957305908,0.3969834446907043,0.3094736039638519,0.3478084802627563,0.986328125,0.1009465903043747,0.2967163920402527,0.2961845993995666,0.2964501976966858,0.6973407864570618,0.714187741279602,0.299354612827301,0.2084747105836868,0.2457827925682068,0.9912109375,0.0950245559215545,0.2979665100574493,0.2974210381507873,0.2976934611797333,0.7588039636611938,0.7288278937339783,0.2976129055023193,0.2263470441102981,0.2571333348751068,5
0.8129438830814779,0.5742892060379297,0.3393597030706425,0.2799656940446182,0.3055592378378033,0.9954427083333334,0.0471627240379651,0.3320848941802978,0.3318963547547658,0.3319904605547587,0.998046875,0.0328519791364669,0.399148166179657,0.3992122411727905,0.399180144071579,0.908694624900818,0.3528933227062225,0.3970872759819031,0.3620011210441589,0.3787332475185394,0.994140625,0.0677849054336547,0.2988700568675995,0.2982401549816131,0.2985547184944153,0.6655003428459167,0.8090879917144775,0.2996082007884979,0.1970467865467071,0.2377377599477768,0.994140625,0.0408512875437736,0.2982364594936371,0.2982366681098938,0.2982365190982818,0.8215946555137634,0.6550495624542236,0.2979153990745544,0.2461643517017364,0.269578605890274,5
0.0949284774778103,2.3034650266343406,0.0094928475939176,0.0413023913326687,0.0154375483594835,0.2913411458333333,2.0474021434783936,0.029134115204215,0.1000000014901161,0.0449936985969543,0.2412109375,2.0997154712677,0.024121094495058,0.1000000014901161,0.038867000490427,0.2298377305269241,2.312101125717163,0.0229837726801633,0.1000000014901161,0.0373768880963325,0.3037109375,2.0236549377441406,0.030371094122529,0.1000000014901161,0.0465917252004146,0.0,2.294222354888916,0.0,0.0,0.0,0.3291015625,2.01883602142334,0.032910156995058,0.1000000014901161,0.0495223701000213,0.0,2.300394296646118,0.0,0.0,0.0,6
0.0949284774778103,2.304770639470497,0.0094928475939176,0.0413023913326687,0.0154375483594835,0.310546875,1.8892028331756592,0.0310546873758236,0.1000000014901161,0.0471504032611846,0.23828125,1.9826563596725464,0.0238281246274709,0.1000000014901161,0.0384857729077339,0.2298377305269241,2.3243041038513184,0.0229837726801633,0.1000000014901161,0.0373768880963325,0.33984375,1.84118914604187,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.0,2.275106430053711,0.0,0.0,0.0,0.353515625,1.843762993812561,0.035351563245058,0.1000000014901161,0.0522366128861904,0.0,2.3061416149139404,0.0,0.0,0.0,6
0.0949284774778103,2.3075632912356387,0.0094928475939176,0.0413023913326687,0.0154375483594835,0.3245442708333333,1.763163646062215,0.032454427331686,0.1000000014901161,0.0488883728782335,0.2734375,1.8790531158447263,0.02734375,0.1000000014901161,0.0429447516798973,0.2298377305269241,2.3374674320220947,0.0229837726801633,0.1000000014901161,0.0373768880963325,0.35546875,1.707325100898743,0.0355468764901161,0.1000000014901161,0.0524495281279087,0.0,2.278083562850952,0.0,0.0,0.0,0.3447265625,1.7031127214431765,0.0344726555049419,0.1000000014901161,0.0512708388268947,0.0,2.2945330142974854,0.0,0.0,0.0,6
0.094228265439795,2.309866582773752,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.2981770833333333,1.6538687547047932,0.0298177090783913,0.1000000014901161,0.0458056653539339,0.24609375,1.792539119720459,0.024609375745058,0.1000000014901161,0.0394984036684036,0.0,2.3368067741394043,0.0,0.0,0.0,0.314453125,1.5823664665222168,0.031445313245058,0.1000000014901161,0.0478454269468784,0.3296011090278625,2.262182712554932,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.333984375,1.586700677871704,0.033398438245058,0.1000000014901161,0.0500731654465198,0.0,2.3181869983673096,0.0,0.0,0.0,6
0.1040312144337051,2.315724178518166,0.0104031211356437,0.0413023913326687,0.0166200239420372,0.298828125,1.573295036951701,0.0298828122516473,0.1000000014901161,0.0457299475868543,0.224609375,1.7073748111724854,0.0224609375,0.1000000014901161,0.0366825871169567,0.2518769800662994,2.320788621902466,0.0251876972615718,0.1000000014901161,0.0402398593723773,0.357421875,1.5117874145507812,0.0357421860098838,0.1000000014901161,0.0526618286967277,0.0,2.3115756511688232,0.0,0.0,0.0,0.314453125,1.500722885131836,0.031445313245058,0.1000000014901161,0.0478454269468784,0.0,2.312716007232666,0.0,0.0,0.0,6
0.094228265439795,2.330116793526713,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3154296875,1.488268534342448,0.0315429686258236,0.1000000014901161,0.0478181280195713,0.259765625,1.6799814701080322,0.025976562872529,0.1000000014901161,0.0412402786314487,0.0,2.411097764968872,0.0,0.0,0.0,0.3388671875,1.354752779006958,0.033886719495058,0.1000000014901161,0.0506199449300766,0.3296011090278625,2.14371109008789,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.34765625,1.4300713539123535,0.0347656235098838,0.1000000014901161,0.0515941604971885,0.0,2.39602279663086,0.0,0.0,0.0,6
0.1040312144337051,2.327129245007099,0.0104031211356437,0.0413023913326687,0.0166200239420372,0.3063151041666667,1.4453872839609785,0.030631510540843,0.1000000014901161,0.0467399929960568,0.248046875,1.5767608880996704,0.0248046871274709,0.1000000014901161,0.0397495776414871,0.2518769800662994,2.243068218231201,0.0251876972615718,0.1000000014901161,0.0402398593723773,0.3408203125,1.4104279279708862,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.0,2.47390079498291,0.0,0.0,0.0,0.330078125,1.348973035812378,0.0330078117549419,0.1000000014901161,0.0496328547596931,0.0,2.3030810356140137,0.0,0.0,0.0,6
0.094228265439795,2.397770857231443,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3125,1.3924293518066406,0.03125,0.1000000014901161,0.0474901981651783,0.263671875,1.6404211521148682,0.0263671875,0.1000000014901161,0.0417310334742069,0.0,2.6305317878723145,0.0,0.0,0.0,0.3564453125,1.1988558769226074,0.03564453125,0.1000000014901161,0.0525557585060596,0.3296011090278625,1.8821005821228027,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.3173828125,1.3380110263824463,0.03173828125,0.1000000014901161,0.0481838025152683,0.0,2.568108320236206,0.0,0.0,0.0,6
0.1121336362195441,2.361717913596048,0.011213363468091,0.0413023913326687,0.0176380718684177,0.3251953125,1.360618034998576,0.0325195317467053,0.1000000014901161,0.0489502263565858,0.2783203125,1.4825162887573242,0.02783203125,0.1000000014901161,0.0435446575284004,0.2714942991733551,2.057060718536377,0.0271494295448064,0.1000000014901161,0.0427047237753868,0.373046875,1.3221330642700195,0.037304688245058,0.1000000014901161,0.0543385073542594,0.0,2.8020944595336914,0.0,0.0,0.0,0.32421875,1.2772047519683838,0.032421875745058,0.1000000014901161,0.0489675141870975,0.0,2.3614964485168457,0.0,0.0,0.0,6
0.094228265439795,2.4584014279324613,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.31640625,1.3383129040400188,0.0316406252483526,0.1000000014901161,0.0479162124296029,0.26171875,1.5898489952087402,0.0261718742549419,0.1000000014901161,0.0414860360324382,0.0,2.763678312301636,0.0,0.0,0.0,0.32421875,1.1376458406448364,0.032421875745058,0.1000000014901161,0.0489675141870975,0.3296011090278625,1.711308240890503,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.36328125,1.2874438762664795,0.036328125745058,0.1000000014901161,0.0532950870692729,0.0,2.7490007877349854,0.0,0.0,0.0,6
0.1121336362195441,2.3614554953501203,0.011213363468091,0.0413023913326687,0.0176380718684177,0.3206380208333333,1.329035798708598,0.0320638020833333,0.1000000014901161,0.0484373047947883,0.2685546875,1.4920830726623535,0.02685546875,0.1000000014901161,0.0423402301967144,0.2714942991733551,2.088752031326294,0.0271494295448064,0.1000000014901161,0.0427047237753868,0.349609375,1.2645658254623413,0.0349609367549419,0.1000000014901161,0.0518089309334754,0.0,2.785731077194214,0.0,0.0,0.0,0.34375,1.2304584980010986,0.034375000745058,0.1000000014901161,0.0511627532541751,0.0,2.332689046859741,0.0,0.0,0.0,6
0.094228265439795,2.4580374327113272,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.322265625,1.3209132353464763,0.0322265631208817,0.1000000014901161,0.0487025765081246,0.296875,1.5532872676849363,0.0296874996274709,0.1000000014901161,0.045783095061779,0.0,2.7699975967407227,0.0,0.0,0.0,0.3505859375,1.1384763717651367,0.0350585952401161,0.1000000014901161,0.0519160851836204,0.3296011090278625,1.7112308740615845,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.3193359375,1.2709760665893557,0.031933594495058,0.1000000014901161,0.0484085492789745,0.0,2.73919677734375,0.0,0.0,0.0,6
0.1121336362195441,2.360909092935477,0.011213363468091,0.0413023913326687,0.0176380718684177,0.3294270833333333,1.3086564540863037,0.0329427079608043,0.1000000014901161,0.0493996118505795,0.26953125,1.4495214223861694,0.026953125372529,0.1000000014901161,0.0424615032970905,0.2714942991733551,2.1165356636047363,0.0271494295448064,0.1000000014901161,0.0427047237753868,0.3671875,1.2791095972061155,0.0367187485098838,0.1000000014901161,0.053714245557785,0.0,2.8310604095458984,0.0,0.0,0.0,0.3515625,1.197338342666626,0.03515625,0.1000000014901161,0.0520230866968631,0.0,2.2497215270996094,0.0,0.0,0.0,6
0.094228265439795,2.443846804935646,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3284505208333333,1.3413833379745483,0.0328450519591569,0.1000000014901161,0.0493434406816959,0.279296875,1.570553183555603,0.027929687872529,0.1000000014901161,0.0436640903353691,0.0,2.793452739715576,0.0,0.0,0.0,0.3544921875,1.2284677028656006,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.3296011090278625,1.778190851211548,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.3515625,1.2251291275024414,0.03515625,0.1000000014901161,0.0520230866968631,0.0,2.596312522888184,0.0,0.0,0.0,6
0.1121336362195441,2.346020662583052,0.011213363468091,0.0413023913326687,0.0176380718684177,0.3125,1.3525902032852173,0.0312500006208817,0.1000000014901161,0.0474292027453581,0.2529296875,1.5296415090560913,0.0252929683774709,0.1000000014901161,0.0403740890324115,0.2714942991733551,2.21658706665039,0.0271494295448064,0.1000000014901161,0.0427047237753868,0.3193359375,1.3141975402832031,0.031933594495058,0.1000000014901161,0.0484085492789745,0.0,2.7106833457946777,0.0,0.0,0.0,0.365234375,1.2139315605163574,0.0365234389901161,0.1000000014901161,0.0535049699246883,0.0,2.1773247718811035,0.0,0.0,0.0,6
0.094228265439795,2.4175402395985444,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.31640625,1.3451748689015706,0.0316406252483526,0.1000000014901161,0.0479688669244448,0.2685546875,1.5630897283554075,0.02685546875,0.1000000014901161,0.0423402301967144,0.0,2.652371883392334,0.0,0.0,0.0,0.33984375,1.1900571584701538,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.3296011090278625,1.822060465812683,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.3408203125,1.2823777198791504,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.0,2.660816431045532,0.0,0.0,0.0,6
0.1121336362195441,2.321546392630634,0.011213363468091,0.0413023913326687,0.0176380718684177,0.3212890625,1.387659748395284,0.0321289064983526,0.1000000014901161,0.048537457982699,0.2802734375,1.5358775854110718,0.028027344495058,0.1000000014901161,0.0437833368778228,0.2714942991733551,2.209817886352539,0.0271494295448064,0.1000000014901161,0.0427047237753868,0.322265625,1.3745574951171875,0.0322265625,0.1000000014901161,0.0487444251775741,0.0,2.570148468017578,0.0,0.0,0.0,0.361328125,1.2525441646575928,0.0361328125,0.1000000014901161,0.0530846118927001,0.0,2.2387630939483643,0.0,0.0,0.0,6
0.094228265439795,2.3810025392871768,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3274739583333333,1.4176828066507976,0.0327473965783913,0.1000000014901161,0.0492351651191711,0.2802734375,1.537645936012268,0.028027344495058,0.1000000014901161,0.0437833368778228,0.0,2.53029465675354,0.0,0.0,0.0,0.3408203125,1.4138954877853394,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.3296011090278625,1.927458643913269,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.361328125,1.3015069961547852,0.0361328125,0.1000000014901161,0.0530846118927001,0.0,2.6068501472473145,0.0,0.0,0.0,6
0.1087326239475884,2.297181183974409,0.0242913679679155,0.0318244762172386,0.0275522771717083,0.4013671875,1.372952580451965,0.0922114104032516,0.1280084004004796,0.1028097979724407,0.29296875,1.471345067024231,0.1268686950206756,0.1130268201231956,0.1195483654737472,0.0,2.249847888946533,0.0,0.0,0.0,0.341796875,1.426166534423828,0.0341796875,0.1000000014901161,0.0509461052715778,0.0,2.59809684753418,0.0,0.0,0.0,0.5693359375,1.221346139907837,0.1155858486890792,0.1709983795881271,0.137934923171997,0.3611295819282532,2.076391220092773,0.0806780084967613,0.1056974381208419,0.0915083438158035,6
