Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,8.4,8.4,54.15106000000037,677.99609375,17.873678270289865,0.0,0.0,4
5,0.0,0.0,61.92264000000023,700.69140625,18.471983655244287,0.0,0.0,4
5,0.0,0.0,56.29211999999939,701.6484375,18.49721340039297,0.0,0.0,4
5,0.0,0.0,54.53084500000045,692.0,18.24285637787362,0.0,0.0,4
5,0.0,0.0,72.31104500000015,697.14453125,18.378479130366728,0.0,0.0,4
5,0.0,0.0,56.91494999999917,675.90625,17.81858474516928,0.0,0.0,4
5,0.0,0.0,54.40312500000004,662.4296875,17.463308742055204,0.0,0.0,4
5,0.0,0.0,54.10342000000015,686.08203125,18.086843872158305,0.0,0.0,4
5,0.0,0.0,53.326154999999744,669.5546875,17.65114162022334,0.0,0.0,4
5,0.0,0.0,74.0444100000002,696.8671875,18.37116765320119,0.0,0.0,4
5,0.0,0.0,51.769795000000165,683.5703125,18.020628663461974,0.0,0.0,4
6,0.0,0.0,40.19201666666656,699.2734375,18.43460244100359,0.0,0.0,4
5,0.0,0.0,75.1077500000008,674.796875,17.78933883650713,0.0,0.0,4
5,0.0,0.0,54.39726999999947,695.30859375,18.330079211101914,0.0,0.0,4
5,0.0,0.0,50.924205000000036,664.12109375,17.507898454909814,0.0,0.0,4
5,0.0,0.0,60.75580500000001,685.49609375,18.07139708941422,0.0,0.0,4
5,0.0,0.0,50.329779999999566,670.44140625,17.67451775144273,0.0,0.0,4
5,0.0,0.0,60.970170000000515,696.87890625,18.371476588856073,0.0,0.0,4
5,0.0,0.0,53.43850999999973,692.77734375,18.263349109647443,0.0,0.0,4
5,0.0,0.0,78.73039000000063,687.43359375,18.122474451021343,0.0,0.0,4
5,0.0,0.0,53.30390999999963,671.1875,17.694186654803538,0.0,0.0,4
5,0.0,0.0,44.39557000000036,666.28515625,17.56494857251132,0.0,0.0,4
5,0.0,0.0,71.63710999999921,687.53515625,18.12515189336365,0.0,0.0,4
6,0.0,0.0,44.96113333333369,690.27734375,18.197442836605994,0.0,0.0,4
5,0.0,0.0,68.88613999999961,671.578125,17.704484509966264,0.0,0.0,4
5,0.0,0.0,50.26817499999993,679.15234375,17.904159921571537,0.0,0.0,4
5,0.0,0.0,58.92046499999992,680.28515625,17.934023701543442,0.0,0.0,4
5,0.0,0.0,65.06481000000008,679.43359375,17.911574377288698,0.0,0.0,4
5,0.0,0.0,39.92016500000091,672.50390625,17.728890426701927,0.0,0.0,4
5,0.0,0.0,74.68003499999895,677.0703125,17.849272353554202,0.0,0.0,4
5,0.0,0.0,50.10195000000067,699.7421875,18.44695986719886,0.0,0.0,4
5,0.0,0.0,54.96107999999935,691.25,18.22308449596118,0.0,0.0,4
5,0.0,0.0,73.25140500000089,680.93359375,17.95111814111357,0.0,0.0,4
5,0.0,0.0,55.69839999999999,661.5234375,17.439417718077678,0.0,0.0,4
5,0.0,0.0,58.94575999999916,686.50390625,18.097965555734053,0.0,0.0,4
5,0.0,0.0,58.35427000000095,660.8125,17.420675621681518,0.0,0.0,4
6,0.0,0.0,41.56850833333294,695.8671875,18.344805143984612,0.0,0.0,4
5,0.0,0.0,58.90352000000008,683.140625,18.009301022782974,0.0,0.0,4
5,0.0,0.0,53.85631500000046,686.20703125,18.09013918581038,0.0,0.0,4
5,0.0,0.0,100.0,666.8203125,17.579056634084253,0.0,0.0,4
5,2597511.4,3541.6,24.96966499999985,629.9453125,16.60693910672285,0.0,0.0,4
5,8.4,8.4,0.12225499999999555,629.9453125,16.60693910672285,0.0,0.0,4
5,0.0,0.0,0.10121500000082051,629.9453125,16.60693910672285,0.0,0.0,4
5,0.0,0.0,0.12652000000002772,629.9453125,16.60693910672285,0.0,0.0,4
5,0.0,0.0,0.20609999999919637,629.9453125,16.60693910672285,0.0,0.0,4
5,0.0,0.0,0.10302500000079819,629.9453125,16.60693910672285,0.0,0.0,4
5,0.0,0.0,0.13150499999937892,629.9453125,16.60693910672285,0.0,0.0,4
5,0.0,0.0,0.12441500000022643,629.9453125,16.60693910672285,0.0,0.0,4
5,0.0,0.0,0.11023000000022876,629.9453125,16.60693910672285,0.0,0.0,4
6,0.0,0.0,0.1080250000001115,629.9453125,16.60693910672285,0.0,0.0,4
5,14533.8,2617538.8,8.966369999999415,659.82421875,17.394622048119817,0.0,0.0,4
5,8.4,8.4,69.28004500000043,659.7578125,17.392871412742153,0.0,0.0,4
5,0.0,0.0,63.507909999999576,659.7578125,17.392871412742153,0.0,0.0,4
5,21220.0,2629657.6,47.87683499999957,668.96484375,17.635591858927626,0.0,0.0,4
5,0.0,0.0,58.462920000000615,678.98828125,17.89983482240319,0.0,0.0,4
5,0.0,0.0,53.756784999999354,668.53515625,17.624264218248623,0.0,0.0,4
5,0.0,0.0,61.14059500000053,666.578125,17.572671963883362,0.0,0.0,4
5,0.0,0.0,62.56789499999969,676.15625,17.82517537247342,0.0,0.0,4
5,0.0,0.0,61.48746000000074,691.6796875,18.23441213664018,0.0,0.0,4
5,0.0,0.0,45.938454999999294,689.3671875,18.17344883407684,0.0,0.0,4
5,0.0,0.0,74.18993999999998,672.2578125,17.72240277794941,0.0,0.0,4
6,0.0,0.0,42.68472083333374,652.3203125,17.19680025044384,0.0,0.0,4
5,0.0,0.0,60.81625499999973,690.9453125,18.215052168934253,0.0,0.0,4
5,0.0,0.0,58.634265000000596,692.66796875,18.260465710201878,0.0,0.0,4
5,0.0,0.0,51.69319499999915,693.52734375,18.28312099155988,0.0,0.0,4
5,0.0,0.0,55.98641000000043,651.1015625,17.16467094233613,0.0,0.0,4
5,0.0,0.0,70.08159500000033,674.46484375,17.780585659618815,0.0,0.0,4
5,0.0,0.0,60.58147499999904,673.38671875,17.75216357936969,0.0,0.0,4
5,0.0,0.0,51.90535000000068,663.33984375,17.48730274458436,0.0,0.0,4
5,0.0,0.0,52.94143999999961,678.1875,17.8787242193196,0.0,0.0,4
5,0.0,0.0,67.82845500000008,658.98046875,17.37237868096833,0.0,0.0,4
5,0.0,0.0,52.07204499999989,663.74609375,17.498012513953594,0.0,0.0,4
6,0.0,0.0,54.49947916666721,682.21875,17.984998084598942,0.0,0.0,4
5,0.0,0.0,47.82419499999946,674.8515625,17.790780536229914,0.0,0.0,4
5,0.0,0.0,62.67446000000063,663.6640625,17.49584996436942,0.0,0.0,4
5,0.0,0.0,61.70304999999985,663.86328125,17.50110187050241,0.0,0.0,4
5,0.0,14.0,54.120960000000196,692.015625,18.243268292080124,0.0,0.0,4
5,0.0,0.0,69.64914999999905,671.890625,17.712722794096443,0.0,0.0,4
5,0.0,0.0,56.78216500000076,678.9609375,17.899113972541798,0.0,0.0,4
5,0.0,0.0,55.508484999999155,675.75390625,17.814568581655813,0.0,0.0,4
5,0.0,0.0,49.284335000000965,695.29296875,18.3296672968954,0.0,0.0,4
5,0.0,0.0,57.87620999999945,680.1484375,17.93041945223649,0.0,0.0,4
5,0.0,0.0,72.56600000000049,677.01953125,17.847933632383047,0.0,0.0,4
5,0.0,0.0,52.15176999999927,683.1640625,18.00991889409274,0.0,0.0,4
5,0.0,0.0,66.49488500000075,689.26171875,18.170668413182902,0.0,0.0,4
5,0.0,0.0,39.00801000000001,712.36328125,18.77968356750656,0.0,0.0,4
6,0.0,0.0,52.41488749999993,682.60546875,17.995192961210037,0.0,0.0,4
5,0.0,0.0,66.70279499999992,690.23828125,18.196413051089717,0.0,0.0,4
5,0.0,0.0,46.06178499999942,693.4296875,18.280546527769197,0.0,0.0,4
5,0.0,0.0,78.80112000000054,694.05859375,18.297126074581186,0.0,0.0,4
5,0.0,0.0,45.18981999999937,684.01953125,18.03247119689911,0.0,0.0,4
5,0.0,0.0,72.67299500000036,672.09375,17.718077678781064,0.0,0.0,4
5,0.0,0.0,51.82082000000037,669.79296875,17.657423311872602,0.0,0.0,4
5,0.0,0.0,58.455695000000105,680.16015625,17.93072838789137,0.0,0.0,4
5,0.0,0.0,60.269599999999166,692.31640625,18.251197640555425,0.0,0.0,4
5,37.6,29.8,22.666450000001532,672.3125,17.72384447767219,0.0,0.0,4
5,16.8,16.8,0.12315999999827909,672.29296875,17.723329584914055,0.0,0.0,4
5,0.0,0.0,0.09713000000147076,672.29296875,17.723329584914055,0.0,0.0,4
6,0.0,0.0,0.08160416666669335,672.29296875,17.723329584914055,0.0,0.0,4
5,0.0,0.0,0.10198499999887645,672.29296875,17.723329584914055,0.0,0.0,4
5,0.0,0.0,0.17422500000066066,672.29296875,17.723329584914055,0.0,0.0,4
5,0.0,0.0,0.0786500000003798,672.29296875,17.723329584914055,0.0,0.0,4
5,0.0,0.0,0.22892499999898064,672.29296875,17.723329584914055,0.0,0.0,4
5,0.0,0.0,0.17585999999937485,672.29296875,17.723329584914055,0.0,0.0,4
5,2623214.4,2637735.4,2.0433700000012323,676.2734375,17.82826472902224,0.0,0.0,4
5,8.4,8.4,75.20919999999933,648.7890625,17.10370763977279,0.0,0.0,4
5,0.0,0.0,70.08260000000064,648.33984375,17.091865106335653,0.0,0.0,4
5,0.0,0.0,0.08224499999869295,648.26171875,17.089805535303107,0.0,0.0,4
5,15406.8,1520063.4,0.6159250000018801,648.38671875,17.093100848955178,0.0,0.0,4
5,11080.0,1112920.6,47.66148499999872,683.11328125,18.008580172921583,0.0,0.0,4
5,0.0,0.0,65.88001500000018,712.578125,18.78534738784606,0.0,0.0,4
5,0.0,0.0,52.408924999999726,672.25390625,17.72229979939778,0.0,0.0,4
5,0.0,0.0,57.536744999999875,699.8828125,18.45066709505744,0.0,0.0,4
6,0.0,0.0,52.69163333333419,696.6484375,18.365400854310067,0.0,0.0,4
5,0.0,0.0,50.23142999999891,699.08203125,18.42955649197385,0.0,0.0,4
5,0.0,0.0,54.024730000001,696.37109375,18.35808937714453,0.0,0.0,4
5,0.0,0.0,53.71317999999974,699.6796875,18.445312210372826,0.0,0.0,4
5,0.0,0.0,62.75474499999974,685.1875,18.063261783835664,0.0,0.0,4
5,0.0,0.0,74.81862500000034,699.234375,18.433572655487314,0.0,0.0,4
5,0.0,0.0,48.06639500000074,687.171875,18.115574888062312,0.0,0.0,4
5,0.0,0.0,60.18040499999871,685.7109375,18.07706090975372,0.0,0.0,4
5,0.0,0.0,62.6344250000011,684.98828125,18.05800987770267,0.0,0.0,4
5,0.0,0.0,54.94078499999887,674.3515625,17.777599281621622,0.0,0.0,4
5,0.0,0.0,49.506840000001375,691.3671875,18.22617385251,0.0,0.0,4
5,0.0,0.0,65.45375499999864,689.2109375,18.16932969201175,0.0,0.0,4
5,0.0,0.0,62.008109999999306,691.6640625,18.23400022243367,0.0,0.0,4
5,0.0,0.0,54.55912500000068,688.1484375,18.14131952596913,0.0,0.0,4
6,0.0,0.0,52.26962083333433,675.1015625,17.79737116353406,0.0,0.0,4
5,0.0,0.0,60.534430000000164,679.828125,17.92197521100305,0.0,0.0,4
5,0.0,0.0,60.76477999999952,711.2890625,18.75136446580906,0.0,0.0,4
5,0.0,0.0,48.03083499999957,689.15234375,18.16778501373734,0.0,0.0,4
5,0.0,0.0,70.88745499999959,714.16015625,18.827053701255103,0.0,0.0,4
5,0.0,0.0,56.89593999999942,666.82421875,17.57915961263588,0.0,0.0,4
5,0.0,0.0,50.54069500000195,683.1171875,18.00868315147321,0.0,0.0,4
5,0.0,0.0,52.653069999998934,709.14453125,18.694829240965692,0.0,0.0,4
5,0.0,0.0,73.32098000000087,693.52734375,18.28312099155988,0.0,0.0,4
5,0.0,0.0,52.9976899999997,713.11328125,18.799455449418996,0.0,0.0,4
5,0.0,0.0,63.2379149999997,704.60546875,18.575168163974805,0.0,0.0,4
5,0.0,0.0,46.50662499999953,686.75,18.10445320448657,0.0,0.0,4
5,0.0,0.0,67.82454500000085,698.41015625,18.41184418109396,0.0,0.0,4
6,0.0,0.0,36.42339999999915,709.16015625,18.6952411551722,0.0,0.0,4
5,0.0,0.0,76.84903500000019,700.9375,18.478471303996805,0.0,0.0,4
5,0.0,0.0,49.66576499999974,716.92578125,18.899962515807207,0.0,0.0,4
5,0.0,0.0,56.15349000000152,686.61328125,18.100848955179615,0.0,0.0,4
5,0.0,0.0,60.834859999999935,696.80078125,18.369417017823526,0.0,0.0,4
5,0.0,0.0,64.15293499999962,705.265625,18.592571539199813,0.0,0.0,4
5,0.0,0.0,50.19950999999991,719.47265625,18.967104531468184,0.0,0.0,4
5,0.0,0.0,60.102134999999635,724.89453125,19.110038761126834,0.0,0.0,4
5,0.0,0.0,55.7375849999994,702.47265625,18.518941874786318,0.0,0.0,4
5,0.0,0.0,54.599474999999984,725.9375,19.137534034411313,0.0,0.0,4
5,0.0,0.0,58.3710700000006,718.12109375,18.931473952605153,0.0,0.0,4
5,2597485.0,3515.2,30.282380000001012,654.2890625,17.24870144046398,0.0,0.0,4
5,15651.0,2617164.4,43.274569999998675,628.9296875,16.58016468329976,0.0,0.0,4
5,0.0,0.0,60.74102999999923,628.9296875,16.58016468329976,0.0,0.0,4
5,0.0,0.0,42.85392500000171,630.8671875,16.631242044906887,0.0,0.0,4
6,0.0,0.0,0.10005833333366354,630.83203125,16.63031523794224,0.0,0.0,4
5,27344.8,2633353.6,5.970949999998538,644.83203125,16.999390366974367,0.0,0.0,4
5,8.4,8.4,59.853614999999536,689.28125,18.17118330594104,0.0,0.0,4
5,0.0,0.0,59.7140400000012,670.66015625,17.680284550333855,0.0,0.0,4
5,0.0,0.0,69.11097499999869,695.859375,18.344599186881354,0.0,0.0,4
5,0.0,0.0,63.51376500000014,695.82421875,18.34367237991671,0.0,0.0,4
5,0.0,0.0,41.34965500000135,702.44921875,18.518324003476554,0.0,0.0,4
5,0.0,0.0,61.737084999999745,704.1875,18.56414945895069,0.0,0.0,4
5,0.0,0.0,69.36357999999927,706.40234375,18.622538297723352,0.0,0.0,4
5,0.0,0.0,55.02640500000098,684.23828125,18.038237995790237,0.0,0.0,4
5,0.0,0.0,52.27288499999986,714.984375,18.848782175648456,0.0,0.0,4
5,0.0,0.0,55.2365050000003,700.15234375,18.457772615119723,0.0,0.0,4
5,0.0,0.0,64.63068999999905,685.55078125,18.072838789137,0.0,0.0,4
5,0.0,0.0,51.579890000000425,687.140625,18.114751059649294,0.0,0.0,4
5,0.0,0.0,74.39826999999923,720.40625,18.991716405307102,0.0,0.0,4
6,0.0,0.0,43.897908333334115,704.3671875,18.568886472325545,0.0,0.0,4
5,0.0,0.0,61.415139999999155,706.80078125,18.633042109989333,0.0,0.0,4
5,0.0,0.0,53.4938000000011,705.68359375,18.603590244223934,0.0,0.0,4
5,0.0,0.0,54.81844499999852,698.59375,18.416684173020442,0.0,0.0,4
5,0.0,0.0,100.0,691.45703125,18.228542359197426,0.0,0.0,4
5,0.0,0.0,54.22632999999906,677.47265625,17.85987914437181,0.0,0.0,4
5,0.0,0.0,57.13081000000102,682.578125,17.994472111348646,0.0,0.0,4
5,0.0,0.0,55.897010000001046,696.25,18.354897042044083,0.0,0.0,4
5,0.0,0.0,56.23689999999897,714.3671875,18.832511564491348,0.0,0.0,4
5,0.0,0.0,60.906879999999994,682.140625,17.982938513566392,0.0,0.0,4
5,0.0,0.0,59.06927499999938,689.09375,18.16624033546293,0.0,0.0,4
5,0.0,0.0,67.51737000000048,696.60546875,18.364268090242163,0.0,0.0,4
5,0.0,0.0,40.89539999999943,697.296875,18.38249529388019,0.0,0.0,4
5,0.0,0.0,69.53565000000026,714.30859375,18.830966886216938,0.0,0.0,4
6,0.0,0.0,41.88620833333327,692.23046875,18.248932112419624,0.0,0.0,4
5,0.0,0.0,78.02424500000143,685.3828125,18.068410711417027,0.0,0.0,4
5,0.0,0.0,44.563084999999774,711.1875,18.748687023466754,0.0,0.0,4
5,0.0,0.0,55.11151499999869,682.90234375,18.003019331133714,0.0,0.0,4
5,0.0,0.0,73.11815499999966,696.61328125,18.364474047345418,0.0,0.0,4
5,0.0,0.0,55.190690000001716,689.14453125,18.167579056634082,0.0,0.0,4
5,0.0,0.0,44.223815000000286,717.13671875,18.90552335759508,0.0,0.0,4
5,0.0,0.0,64.46385999999848,674.01953125,17.768846104733306,0.0,0.0,4
5,0.0,0.0,67.35116500000004,688.26171875,18.14430590396632,0.0,0.0,4
5,0.0,0.0,58.00964000000022,719.0234375,18.95526199803105,0.0,0.0,4
5,0.0,0.0,62.673139999999414,710.48828125,18.730253862725473,0.0,0.0,4
5,0.0,0.0,47.38594000000148,713.49609375,18.809547347478468,0.0,0.0,4
6,0.0,0.0,50.56344583333233,708.40234375,18.67526331615651,0.0,0.0,4
5,37.6,29.8,47.29264499999999,697.2734375,18.38187742257043,0.0,0.0,4
5,2618074.8,1941130.6,9.543595000000096,664.55078125,17.51922609558881,0.0,0.0,4
5,7365.6,696798.0,58.55939000000034,662.83984375,17.47412148997607,0.0,0.0,4
5,0.0,0.0,60.27098000000024,664.83984375,17.52684650840923,0.0,0.0,4
5,22579.6,2631334.0,57.55076500000087,655.5625,17.28227244829447,0.0,0.0,4
5,0.0,0.0,46.07609999999795,680.81640625,17.94802878456475,0.0,0.0,4
5,0.0,0.0,75.08938500000113,694.42578125,18.306806058434148,0.0,0.0,4
5,0.0,0.0,56.61360000000059,715.8671875,18.87205532831622,0.0,0.0,4
5,0.0,0.0,56.62274000000025,691.359375,18.225967895406743,0.0,0.0,4
5,0.0,0.0,53.13569499999857,690.1875,18.195074329918565,0.0,0.0,4
5,0.0,0.0,55.67510999999967,670.859375,17.685536456466846,0.0,0.0,4
5,0.0,0.0,70.70237500000076,672.1015625,17.71828363588432,0.0,0.0,4
5,0.0,0.0,57.68429499999911,702.7890625,18.527283137468128,0.0,0.0,4
5,0.0,0.0,47.09453000000167,698.23828125,18.407313124822362,0.0,0.0,4
5,0.0,0.0,54.136569999998294,675.9921875,17.820850273305076,0.0,0.0,4
6,0.0,0.0,56.016695833333564,671.98828125,17.715297257887126,0.0,0.0,4
5,0.0,0.0,58.1679650000001,686.7734375,18.105071075796335,0.0,0.0,4
5,0.0,0.0,68.39617500000031,693.8359375,18.291256297138432,0.0,0.0,4
5,0.0,0.0,58.872369999999144,689.53515625,18.17787691179681,0.0,0.0,4
5,0.0,0.0,45.17981000000191,704.33984375,18.568165622464154,0.0,0.0,4
5,0.0,0.0,53.43016499999976,707.15625,18.642413158187413,0.0,0.0,4
5,0.0,0.0,74.22790500000019,713.40625,18.80717884079104,0.0,0.0,4
5,0.0,0.0,59.318379999999706,713.75390625,18.816343931885868,0.0,0.0,4
5,0.0,0.0,49.18721000000005,696.1015625,18.350983857082248,0.0,0.0,4
5,0.0,0.0,70.30265999999983,680.27734375,17.93381774444019,0.0,0.0,4
5,0.0,0.0,56.54645500000015,683.46875,18.017951221119667,0.0,0.0,4
6,0.0,0.0,39.354725000000215,674.71875,17.787279265474588,0.0,0.0,4
5,0.0,0.0,57.74269000000004,695.546875,18.336360902751174,0.0,0.0,4
5,0.0,0.0,55.69837000000006,696.36328125,18.357883420041272,0.0,0.0,4
5,0.0,0.0,75.99495999999817,692.19921875,18.248108284006605,0.0,0.0,4
5,0.0,0.0,53.03050500000154,693.3046875,18.277251214117125,0.0,0.0,4
5,0.0,0.0,52.443819999998595,698.83203125,18.422965864669706,0.0,0.0,4
5,0.0,0.0,57.92994000000136,705.06640625,18.587319633066826,0.0,0.0,4
5,0.0,0.0,65.2611899999988,697.85546875,18.397221226762888,0.0,0.0,4
5,0.0,0.0,62.36370999999963,649.6953125,17.127598663750316,0.0,0.0,4
5,0.0,0.0,47.46428500000093,670.22265625,17.6687509525516,0.0,0.0,4
5,0.0,0.0,65.30821500000002,711.67578125,18.76155934242016,0.0,0.0,4
5,0.0,0.0,62.85478000000012,671.5,17.70242493893372,0.0,0.0,4
5,0.0,0.0,41.27222999999958,694.05078125,18.29692011747793,0.0,0.0,4
5,0.0,0.0,79.01734000000033,699.28125,18.434808398106842,0.0,0.0,4
6,0.0,0.0,44.15511666666703,716.2421875,18.88194126927244,0.0,0.0,4
5,0.0,0.0,48.06691000000001,716.1796875,18.8802936124464,0.0,0.0,4
5,0.0,0.0,72.69333499999902,704.36328125,18.568783493773918,0.0,0.0,4
5,0.0,0.0,100.0,700.58203125,18.469100255798722,0.0,0.0,4
5,0.0,0.0,54.701354999999694,707.78515625,18.658992704999402,0.0,0.0,4
5,37.6,29.8,41.114884999999504,689.0859375,18.166034378359676,0.0,0.0,4
5,16.8,16.8,0.10841499999969528,689.06640625,18.16551948560154,0.0,0.0,4
5,0.0,0.0,0.1155149999999594,689.06640625,18.16551948560154,0.0,0.0,4
5,0.0,0.0,0.14613499999995838,689.06640625,18.16551948560154,0.0,0.0,4
5,0.0,0.0,0.10052500000028886,689.06640625,18.16551948560154,0.0,0.0,4
5,0.0,0.0,0.11136500000020534,689.06640625,18.16551948560154,0.0,0.0,4
5,0.0,0.0,0.11574500000051557,689.06640625,18.16551948560154,0.0,0.0,4
5,0.0,0.0,0.12053499999865382,689.06640625,18.16551948560154,0.0,0.0,4
6,0.0,0.0,0.10770000000093205,689.06640625,18.16551948560154,0.0,0.0,4
5,0.0,0.0,0.13302500000008877,689.06640625,18.16551948560154,0.0,0.0,4
5,0.0,0.0,0.09360999999898922,689.06640625,18.16551948560154,0.0,0.0,4
5,2624239.2,2637347.8,61.31075499999952,642.546875,16.939147914272414,0.0,0.0,4
5,0.0,0.0,57.377845000000896,644.81640625,16.998978452767858,0.0,0.0,4
5,24269.2,2631413.2,50.771139999999384,687.37890625,18.12103275129856,0.0,0.0,4
5,0.0,0.0,58.80795000000034,671.09375,17.691715169564485,0.0,0.0,4
5,0.0,0.0,59.989385000001214,698.890625,18.424510542944116,0.0,0.0,4
5,0.0,0.0,50.63111499999877,679.171875,17.90467481432967,0.0,0.0,4
5,0.0,0.0,67.4911300000008,673.42578125,17.75319336488596,0.0,0.0,4
5,0.0,0.0,66.70996500000001,686.5,18.097862577182426,0.0,0.0,4
5,0.0,0.0,53.51689999999962,710.4453125,18.729121098657572,0.0,0.0,4
5,0.0,0.0,64.32407999999896,696.8984375,18.37199148161421,0.0,0.0,4
5,0.0,0.0,59.17180500000085,680.07421875,17.92846285975557,0.0,0.0,4
6,0.0,0.0,35.861804166665934,692.109375,18.24573977731918,0.0,0.0,4
5,0.0,0.0,57.26547500000152,710.77734375,18.73787427554589,0.0,0.0,4
5,0.0,0.0,73.49025999999867,728.84765625,19.214253055373625,0.0,0.0,4
5,0.0,0.0,55.03129500000114,705.9453125,18.610489807182958,0.0,0.0,4
5,0.0,0.0,56.4651149999986,687.625,18.12752040005108,0.0,0.0,4
5,0.0,0.0,50.586935000001176,691.75390625,18.2363687291211,0.0,0.0,4
5,0.0,0.0,72.84876499999882,685.26171875,18.06521837631658,0.0,0.0,4
5,0.0,0.0,62.837750000001044,704.30078125,18.56713583694788,0.0,0.0,4
5,0.0,0.0,36.59077499999967,704.85546875,18.58175879127895,0.0,0.0,4
5,0.0,14.0,65.5415650000009,704.3203125,18.567650729706017,0.0,0.0,4
5,0.0,0.0,55.61400499999991,712.7578125,18.790084401220913,0.0,0.0,4
5,0.0,0.0,65.48331999999846,677.05859375,17.84896341789932,0.0,0.0,4
5,0.0,0.0,51.05742500000133,685.9765625,18.08406345126437,0.0,0.0,4
5,0.0,0.0,67.43050999999923,702.15625,18.51060061210451,0.0,0.0,4
6,0.0,0.0,43.92390000000053,709.70703125,18.709658152400017,0.0,0.0,4
5,0.0,0.0,53.482894999999644,674.62109375,17.784704801683908,0.0,0.0,4
5,0.0,0.0,70.4855150000003,685.52734375,18.072220917827234,0.0,0.0,4
5,0.0,0.0,61.57270500000095,694.67578125,18.313396685738294,0.0,0.0,4
5,0.0,0.0,52.842909999999385,701.01171875,18.48042789647772,0.0,0.0,4
5,0.0,0.0,55.39115999999922,705.3046875,18.59360132471609,0.0,0.0,4
5,0.0,0.0,62.73218499999984,688.22265625,18.14327611845005,0.0,0.0,4
5,0.0,0.0,57.490525000000616,681.2890625,17.96048918931165,0.0,0.0,4
5,0.0,0.0,45.64444000000094,701.80078125,18.501229563906428,0.0,0.0,4
5,0.0,0.0,65.89346999999862,681.5546875,17.967491730822303,0.0,0.0,4
5,0.0,0.0,62.07868500000131,701.0625,18.481766617648876,0.0,0.0,4
5,0.0,0.0,63.7499049999974,686.3515625,18.093949392220587,0.0,0.0,4
6,0.0,0.0,44.393516666669555,713.6171875,18.812739682578915,0.0,0.0,4
5,0.0,0.0,51.32276499999989,717.8515625,18.92436843254287,0.0,0.0,4
5,0.0,0.0,75.924729999997,708.140625,18.668363753197482,0.0,0.0,4
5,0.0,0.0,44.639390000002095,691.0078125,18.21669982576029,0.0,0.0,4
5,0.0,0.0,55.65973499999928,692.53515625,18.256964439446552,0.0,0.0,4
5,0.0,0.0,60.0834900000018,698.8515625,18.423480757427843,0.0,0.0,4
5,0.0,0.0,64.55314499999986,706.0625,18.613579163731778,0.0,0.0,4
5,2597485.0,3370.0,44.99394999999822,681.34375,17.961930889034434,0.0,0.0,4
5,8649.8,847532.0,0.35918000000037864,681.69140625,17.97109598012926,0.0,0.0,4
5,18485.2,1786330.4,82.99978999999894,661.51171875,17.439108782422796,0.0,0.0,4
5,0.0,0.0,61.65479499999946,661.51171875,17.439108782422796,0.0,0.0,4
5,23332.0,2630621.2,36.55415500000345,662.0078125,17.45218705847946,0.0,0.0,4
5,0.0,0.0,60.41018499999608,670.94140625,17.68769900605102,0.0,0.0,4
6,0.0,0.0,58.56183333333623,685.0703125,18.060172427286844,0.0,0.0,4
5,0.0,0.0,52.18796999999995,660.765625,17.41943987906199,0.0,0.0,4
5,0.0,0.0,57.183704999997644,682.1171875,17.98232064225663,0.0,0.0,4
5,0.0,0.0,100.0,665.87109375,17.55403284603883,0.0,0.0,4
5,0.0,0.0,62.08963499999754,699.73828125,18.446856888647233,0.0,0.0,4
5,0.0,0.0,69.54693000000134,671.2109375,17.694804526113302,0.0,0.0,4
5,0.0,0.0,60.66415499999949,682.22265625,17.985101063150566,0.0,0.0,4
5,0.0,0.0,51.27180999999836,685.15625,18.062437955422645,0.0,0.0,4
5,0.0,0.0,55.98813000000064,663.64453125,17.495335071611283,0.0,0.0,4
5,0.0,0.0,64.1677400000026,669.62109375,17.652892255601003,0.0,0.0,4
5,0.0,0.0,55.737169999997604,682.84375,18.001474652859304,0.0,0.0,4
5,0.0,0.0,67.16693000000305,685.921875,18.082621751541588,0.0,0.0,4
5,0.0,0.0,49.555820000000494,689.33984375,18.17272798421545,0.0,0.0,4
6,0.0,0.0,55.90740833333333,693.26953125,18.27632440715248,0.0,0.0,4
5,0.0,0.0,37.23554999999578,674.97265625,17.79397287133036,0.0,0.0,4
5,0.0,0.0,67.22310500000276,684.0078125,18.032162261244228,0.0,0.0,4
5,0.0,0.0,68.38151500000095,657.7578125,17.340146394308995,0.0,0.0,4
5,0.0,0.0,49.32291499999792,674.8515625,17.790780536229914,0.0,0.0,4
5,0.0,0.0,65.80866000000242,690.94921875,18.21515514748588,0.0,0.0,4
5,0.0,0.0,58.31600499999695,669.02734375,17.63723951575366,0.0,0.0,4
5,0.0,0.0,63.62774499999887,683.5703125,18.020628663461974,0.0,0.0,4
5,0.0,0.0,46.47144500000195,662.4296875,17.463308742055204,0.0,0.0,4
5,0.0,0.0,60.94823500000075,658.9140625,17.370628045590664,0.0,0.0,4
5,0.0,0.0,69.03233,658.73828125,17.365994010767437,0.0,0.0,4
5,0.0,0.0,57.73905999999898,693.45703125,18.281267377630588,0.0,0.0,4
5,0.0,0.0,60.553540000000794,676.171875,17.82558728667993,0.0,0.0,4
6,0.0,0.0,43.31066666666554,683.1953125,18.010742722505757,0.0,0.0,4
5,0.0,0.0,52.73411500000294,699.40234375,18.43800073320729,0.0,0.0,4
