Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_ev_accuracy,raspberry3_ev_loss,Ejecucion
0.2911164462566376,2.253503799438477,0.9174999992052714,0.2579357375701268,0.9375,0.1870109438896179,0.2911164462566376,2.253503799438477,0.8774999976158142,0.3764211535453796,0.2911164462566376,2.253503799438477,0.8774999976158142,0.3764211535453796,0.2911164462566376,2.253503799438477,4
0.8907563090324402,0.3710459470748901,0.928166667620341,0.2304391711950302,0.9490000009536744,0.1705687642097473,0.8907563090324402,0.3710459470748901,0.9384999871253968,0.1861577481031417,0.8907563090324402,0.3710459470748901,0.8970000147819519,0.3345910012722015,0.8907563090324402,0.3710459470748901,4
0.9450780153274536,0.1995604038238525,0.9513333241144816,0.1666314726074536,0.965499997138977,0.1183963790535926,0.9450780153274536,0.1995604038238525,0.9589999914169312,0.1367642432451248,0.9450780153274536,0.1995604038238525,0.9294999837875366,0.2447337955236435,0.9450780153274536,0.1995604038238525,4
0.952881157398224,0.1647232621908188,0.9604999820391336,0.1333399216334025,0.9664999842643738,0.111413225531578,0.952881157398224,0.1647232621908188,0.9459999799728394,0.1668959110975265,0.952881157398224,0.1647232621908188,0.9459999799728394,0.1668959110975265,0.952881157398224,0.1647232621908188,4
0.9567826986312866,0.154838889837265,0.9639999866485596,0.1217970003684361,0.975499987602234,0.0751065611839294,0.9567826986312866,0.154838889837265,0.9605000019073486,0.1295156329870224,0.9567826986312866,0.154838889837265,0.9559999704360962,0.1607688069343567,0.9567826986312866,0.154838889837265,4
0.960684299468994,0.1553812623023986,0.9630000193913778,0.1238331620891888,0.968500018119812,0.1023560836911201,0.960684299468994,0.1553812623023986,0.9635000228881836,0.1220848709344863,0.960684299468994,0.1553812623023986,0.9570000171661376,0.1470585316419601,0.960684299468994,0.1553812623023986,4
0.9636854529380798,0.1318043172359466,0.9678333401679992,0.1103171408176422,0.977500021457672,0.0707522928714752,0.9636854529380798,0.1318043172359466,0.9629999995231628,0.135152131319046,0.9636854529380798,0.1318043172359466,0.9629999995231628,0.135152131319046,0.9636854529380798,0.1318043172359466,4
0.964885950088501,0.1321115642786026,0.9641666611035664,0.1124049425125122,0.968999981880188,0.0995954796671867,0.964885950088501,0.1321115642786026,0.965499997138977,0.1127985268831253,0.964885950088501,0.1321115642786026,0.965499997138977,0.1127985268831253,0.964885950088501,0.1321115642786026,4
0.9666866660118104,0.121771439909935,0.971833348274231,0.0993108103672663,0.9670000076293944,0.1221125051379203,0.9666866660118104,0.121771439909935,0.977500021457672,0.0812391713261604,0.9666866660118104,0.121771439909935,0.9710000157356262,0.0945807546377182,0.9666866660118104,0.121771439909935,4
0.966086447238922,0.1325668543577194,0.965833326180776,0.1195704862475395,0.9639999866485596,0.1277456283569336,0.966086447238922,0.1325668543577194,0.9645000100135804,0.1245930939912796,0.966086447238922,0.1325668543577194,0.968999981880188,0.1063727363944053,0.966086447238922,0.1325668543577194,4
0.9729892015457152,0.1006205603480339,0.9731666644414266,0.0900728205839793,0.975499987602234,0.0810473561286926,0.9729892015457152,0.1006205603480339,0.9745000004768372,0.0828976333141326,0.9729892015457152,0.1006205603480339,0.9695000052452089,0.1062734723091125,0.9729892015457152,0.1006205603480339,4
0.9735894203186036,0.0995670482516288,0.9758333365122476,0.0785060574611028,0.9760000109672546,0.0741784125566482,0.9735894203186036,0.0995670482516288,0.9739999771118164,0.0876124277710914,0.9735894203186036,0.0995670482516288,0.977500021457672,0.0737273320555687,0.9735894203186036,0.0995670482516288,4
0.9717887043952942,0.1036722362041473,0.977666676044464,0.0778664623697598,0.9804999828338624,0.0790447294712066,0.9717887043952942,0.1036722362041473,0.9725000262260436,0.0863346308469772,0.9717887043952942,0.1036722362041473,0.9800000190734864,0.0682200267910957,0.9717887043952942,0.1036722362041473,4
0.9738895297050476,0.096978485584259,0.9813333551088969,0.0679822688301404,0.977500021457672,0.0776180550456047,0.9738895297050476,0.096978485584259,0.9865000247955322,0.0482014566659927,0.9738895297050476,0.096978485584259,0.9865000247955322,0.0482014566659927,0.9738895297050476,0.096978485584259,4
0.9759904146194458,0.1004129275679588,0.9773333271344504,0.0871578641235828,0.9794999957084656,0.0792498141527175,0.9759904146194458,0.1004129275679588,0.9674999713897704,0.1216500028967857,0.9759904146194458,0.1004129275679588,0.9850000143051147,0.0605737753212451,0.9759904146194458,0.1004129275679588,4
0.9780912399291992,0.0888759419322013,0.980833331743876,0.0686842973033587,0.9810000061988832,0.0696832910180091,0.9780912399291992,0.0888759419322013,0.9764999747276306,0.0775701478123664,0.9780912399291992,0.0888759419322013,0.9850000143051147,0.0587994530797004,0.9780912399291992,0.0888759419322013,4
0.9747899174690248,0.1052957624197006,0.9733333388964336,0.0926269640525182,0.968999981880188,0.1211371123790741,0.9747899174690248,0.1052957624197006,0.9815000295639038,0.0593787431716918,0.9747899174690248,0.1052957624197006,0.9815000295639038,0.0593787431716918,0.9747899174690248,0.1052957624197006,4
0.9771908521652222,0.0784093216061592,0.9831666549046836,0.0610132503012816,0.9829999804496764,0.0564655624330043,0.9771908521652222,0.0784093216061592,0.9829999804496764,0.0588289871811866,0.9771908521652222,0.0784093216061592,0.9829999804496764,0.0588289871811866,0.9771908521652222,0.0784093216061592,4
0.9786914587020874,0.0810969173908233,0.980833331743876,0.0656571288903554,0.9704999923706056,0.1028300449252128,0.9786914587020874,0.0810969173908233,0.9854999780654908,0.0475597269833087,0.9786914587020874,0.0810969173908233,0.9865000247955322,0.0465816147625446,0.9786914587020874,0.0810969173908233,4
0.9792917370796204,0.0888502150774002,0.9778333504994712,0.0814102875689665,0.9570000171661376,0.1600791215896606,0.9792917370796204,0.0888502150774002,0.9890000224113464,0.0368768274784088,0.9792917370796204,0.0888502150774002,0.9890000224113464,0.0368768274784088,0.9792917370796204,0.0888502150774002,4
0.9813925623893738,0.0809723362326622,0.9829999804496764,0.0633781713744004,0.9804999828338624,0.069890983402729,0.9813925623893738,0.0809723362326622,0.9854999780654908,0.0541808195412159,0.9813925623893738,0.0809723362326622,0.9854999780654908,0.0541808195412159,0.9813925623893738,0.0809723362326622,4
0.9780912399291992,0.0921929106116294,0.984499990940094,0.0581987102826436,0.9819999933242798,0.0596377700567245,0.9780912399291992,0.0921929106116294,0.9884999990463256,0.0366924181580543,0.9780912399291992,0.0921929106116294,0.9884999990463256,0.0366924181580543,0.9780912399291992,0.0921929106116294,4
0.9825930595397948,0.0728981345891952,0.987833340962728,0.0505280916889508,0.9854999780654908,0.0602512173354625,0.9825930595397948,0.0728981345891952,0.9915000200271606,0.0444805957376956,0.9825930595397948,0.0728981345891952,0.9865000247955322,0.0468524619936943,0.9825930595397948,0.0728981345891952,4
0.9801920652389526,0.0833361446857452,0.97516667842865,0.1048143145938714,0.984000027179718,0.0927578657865524,0.9801920652389526,0.0833361446857452,0.9570000171661376,0.1666458845138549,0.9801920652389526,0.0833361446857452,0.984499990940094,0.0550391934812068,0.9801920652389526,0.0833361446857452,4
0.982292890548706,0.0794559195637703,0.9851666688919068,0.0579682004948457,0.9725000262260436,0.1077324002981185,0.982292890548706,0.0794559195637703,0.9925000071525574,0.0342720784246921,0.982292890548706,0.0794559195637703,0.9925000071525574,0.0342720784246921,0.982292890548706,0.0794559195637703,4
0.982893168926239,0.0663813427090644,0.9893333117167156,0.0431068862477938,0.9879999756813048,0.0461910516023635,0.982893168926239,0.0663813427090644,0.9879999756813048,0.0447413250803947,0.982893168926239,0.0663813427090644,0.9919999837875366,0.0383882820606231,0.982893168926239,0.0663813427090644,4
0.0885354131460189,2.31723427772522,0.5949999888737997,1.2627033392588298,0.765999972820282,0.7284079790115356,0.0885354131460189,2.31723427772522,0.7509999871253967,0.7385276556015015,0.0885354131460189,2.31723427772522,0.2680000066757202,2.321174383163452,0.0885354131460189,2.31723427772522,5
0.0957382917404174,2.348902702331543,0.7113333443800608,0.8829304675261179,0.8585000038146973,0.4754506647586822,0.0957382917404174,2.348902702331543,0.44200000166893,1.6565431356430054,0.0957382917404174,2.348902702331543,0.44200000166893,1.6565431356430054,0.0957382917404174,2.348902702331543,5
0.0885354131460189,2.348701477050781,0.824833333492279,0.5371769964694977,0.8774999976158142,0.3623027503490448,0.0885354131460189,2.348701477050781,0.8989999890327454,0.32955402135849,0.0885354131460189,2.348701477050781,0.6980000138282776,0.9196742177009584,0.0885354131460189,2.348701477050781,5
0.0885354131460189,2.369604587554932,0.8836666544278463,0.3766631484031677,0.9114999771118164,0.2621947526931762,0.0885354131460189,2.369604587554932,0.8264999985694885,0.5662913918495178,0.0885354131460189,2.369604587554932,0.8264999985694885,0.5662913918495178,0.0885354131460189,2.369604587554932,5
0.3004201650619507,2.156944513320923,0.9236666560173036,0.2526970108350118,0.9484999775886536,0.1807986050844192,0.3004201650619507,2.156944513320923,0.8790000081062317,0.3826214075088501,0.3004201650619507,2.156944513320923,0.8790000081062317,0.3826214075088501,0.3004201650619507,2.156944513320923,5
0.8493397235870361,0.4908117055892944,0.9340000152587892,0.2145913044611613,0.9629999995231628,0.1090747863054275,0.8493397235870361,0.4908117055892944,0.8945000171661377,0.3553641438484192,0.8493397235870361,0.4908117055892944,0.8945000171661377,0.3553641438484192,0.8493397235870361,0.4908117055892944,5
0.9450780153274536,0.177960067987442,0.9386666814486184,0.2064487884442011,0.9365000128746032,0.2048449963331222,0.9450780153274536,0.177960067987442,0.9480000138282776,0.18255116045475,0.9450780153274536,0.177960067987442,0.9315000176429749,0.2319502085447311,0.9450780153274536,0.177960067987442,5
0.9489796161651612,0.1628203839063644,0.9576666752497356,0.1401632701357205,0.9700000286102296,0.094916395843029,0.9489796161651612,0.1628203839063644,0.9369999766349792,0.2165810465812683,0.9489796161651612,0.1628203839063644,0.9369999766349792,0.2165810465812683,0.9489796161651612,0.1628203839063644,5
0.9525810480117798,0.1546897888183593,0.9621666868527732,0.1237029060721397,0.9725000262260436,0.0939388796687126,0.9525810480117798,0.1546897888183593,0.959500014781952,0.1203907132148742,0.9525810480117798,0.1546897888183593,0.9545000195503236,0.1567791253328323,0.9525810480117798,0.1546897888183593,5
0.9612845182418824,0.1339351236820221,0.9606666564941406,0.1334821979204813,0.9649999737739564,0.1009142249822616,0.9612845182418824,0.1339351236820221,0.9649999737739564,0.1329449862241745,0.9612845182418824,0.1339351236820221,0.9520000219345092,0.1665873825550079,0.9612845182418824,0.1339351236820221,5
0.9627851247787476,0.1372606605291366,0.9618333180745444,0.1279966458678245,0.9674999713897704,0.1134577989578247,0.9627851247787476,0.1372606605291366,0.9589999914169312,0.1244739070534706,0.9627851247787476,0.1372606605291366,0.9589999914169312,0.1244739070534706,0.9627851247787476,0.1372606605291366,5
0.9630852341651917,0.1287048757076263,0.965499997138977,0.114735094209512,0.9664999842643738,0.101686805486679,0.9630852341651917,0.1287048757076263,0.9664999842643738,0.1216036900877952,0.9630852341651917,0.1287048757076263,0.9635000228881836,0.1209147870540618,0.9630852341651917,0.1287048757076263,5
0.9663865566253662,0.1081391498446464,0.965166668097178,0.1167312984665234,0.968999981880188,0.1003183051943779,0.9663865566253662,0.1081391498446464,0.9645000100135804,0.1261928677558899,0.9663865566253662,0.1081391498446464,0.962000012397766,0.1236827224493026,0.9663865566253662,0.1081391498446464,5
0.9696878790855408,0.107010044157505,0.975000003973643,0.0834398493170738,0.972000002861023,0.0939880535006523,0.9696878790855408,0.107010044157505,0.975000023841858,0.0925068706274032,0.9696878790855408,0.107010044157505,0.975000023841858,0.0925068706274032,0.9696878790855408,0.107010044157505,5
0.9723889827728271,0.1042814925312995,0.9745000004768372,0.087025910615921,0.9829999804496764,0.0664608776569366,0.9723889827728271,0.1042814925312995,0.9710000157356262,0.0938480570912361,0.9723889827728271,0.1042814925312995,0.9695000052452089,0.1007687970995903,0.9723889827728271,0.1042814925312995,5
0.9726890921592712,0.1017567068338394,0.9768333435058594,0.0752202595273653,0.9825000166893004,0.0604336783289909,0.9726890921592712,0.1017567068338394,0.977999985218048,0.0627910867333412,0.9726890921592712,0.1017567068338394,0.977999985218048,0.0627910867333412,0.9726890921592712,0.1017567068338394,5
0.9732893109321594,0.0905738845467567,0.9759999910990396,0.0868869312107563,0.9760000109672546,0.0871958285570144,0.9732893109321594,0.0905738845467567,0.9829999804496764,0.059464905411005,0.9732893109321594,0.0905738845467567,0.9829999804496764,0.059464905411005,0.9732893109321594,0.0905738845467567,5
0.97629052400589,0.0806651413440704,0.9768333435058594,0.078589084247748,0.9745000004768372,0.0867341682314872,0.97629052400589,0.0806651413440704,0.9760000109672546,0.078541100025177,0.97629052400589,0.0806651413440704,0.9800000190734864,0.0704919844865799,0.97629052400589,0.0806651413440704,5
0.9756903052330016,0.0887990742921829,0.9788333376248678,0.0805435590445995,0.977500021457672,0.0926901772618293,0.9756903052330016,0.0887990742921829,0.9825000166893004,0.0599350444972515,0.9756903052330016,0.0887990742921829,0.9825000166893004,0.0599350444972515,0.9756903052330016,0.0887990742921829,5
0.97629052400589,0.0922186151146888,0.9764999945958456,0.0862385146319866,0.9760000109672546,0.0928008407354354,0.97629052400589,0.0922186151146888,0.9879999756813048,0.0343261398375034,0.97629052400589,0.0922186151146888,0.9879999756813048,0.0343261398375034,0.97629052400589,0.0922186151146888,5
0.9738895297050476,0.0944672152400016,0.9776666561762491,0.0747653891642888,0.9804999828338624,0.0676362067461013,0.9738895297050476,0.0944672152400016,0.9695000052452089,0.0950377508997917,0.9738895297050476,0.0944672152400016,0.9829999804496764,0.0616222098469734,0.9738895297050476,0.0944672152400016,5
0.9735894203186036,0.0992181152105331,0.9798333446184794,0.0710545505086581,0.9710000157356262,0.0970319584012031,0.9735894203186036,0.0992181152105331,0.9890000224113464,0.0393396392464637,0.9735894203186036,0.0992181152105331,0.9890000224113464,0.0393396392464637,0.9735894203186036,0.0992181152105331,5
0.9780912399291992,0.0724426656961441,0.984333316485087,0.0565842278301715,0.9854999780654908,0.0489799343049526,0.9780912399291992,0.0724426656961441,0.977999985218048,0.079733096063137,0.9780912399291992,0.0724426656961441,0.9894999861717224,0.041039653122425,0.9780912399291992,0.0724426656961441,5
0.9798919558525084,0.0774421468377113,0.980833331743876,0.0666227067510287,0.9745000004768372,0.0917460173368454,0.9798919558525084,0.0774421468377113,0.9850000143051147,0.0530397295951843,0.9798919558525084,0.0774421468377113,0.9850000143051147,0.0530397295951843,0.9798919558525084,0.0774421468377113,5
0.9798919558525084,0.0790583416819572,0.9830000003178916,0.0636631610492865,0.984000027179718,0.0536297187209129,0.9798919558525084,0.0790583416819572,0.9860000014305116,0.058578286319971,0.9798919558525084,0.0790583416819572,0.9860000014305116,0.058578286319971,0.9798919558525084,0.0790583416819572,5
0.9789915680885316,0.0843028128147125,0.9785000085830688,0.07993159070611,0.9729999899864196,0.1060958132147789,0.9789915680885316,0.0843028128147125,0.975000023841858,0.0864772796630859,0.9789915680885316,0.0843028128147125,0.987500011920929,0.0472216792404651,0.9789915680885316,0.0843028128147125,5
0.9786914587020874,0.0809475257992744,0.9833333293596904,0.0605680582424004,0.975000023841858,0.0846699029207229,0.9786914587020874,0.0809475257992744,0.9854999780654908,0.0600121207535266,0.9786914587020874,0.0809475257992744,0.9854999780654908,0.0600121207535266,0.9786914587020874,0.0809475257992744,5
0.9813925623893738,0.0882422849535942,0.9791666666666666,0.0829053136209646,0.9745000004768372,0.1087085977196693,0.9813925623893738,0.0882422849535942,0.9760000109672546,0.0983715504407882,0.9813925623893738,0.0882422849535942,0.9869999885559082,0.0416357927024364,0.9813925623893738,0.0882422849535942,5
0.9813925623893738,0.0750732868909835,0.9868333339691162,0.0552051439881324,0.9900000095367432,0.0355093888938427,0.9813925623893738,0.0750732868909835,0.9894999861717224,0.0465346090495586,0.9813925623893738,0.0750732868909835,0.9894999861717224,0.0465346090495586,0.9813925623893738,0.0750732868909835,5
0.9810924530029296,0.0928612500429153,0.9743333260218302,0.1029185665150483,0.9664999842643738,0.1268596202135086,0.9810924530029296,0.0928612500429153,0.9695000052452089,0.1372543275356292,0.9810924530029296,0.0928612500429153,0.9869999885559082,0.0446417517960071,0.9810924530029296,0.0928612500429153,5
0.1044417768716812,2.348381519317627,0.6319999893506368,1.15096249183019,0.8004999756813049,0.5914649367332458,0.1044417768716812,2.348381519317627,0.2879999876022339,2.2526309490203857,0.1044417768716812,2.348381519317627,0.2879999876022339,2.2526309490203857,0.1044417768716812,2.348381519317627,6
0.0885354131460189,2.427797317504883,0.7634999950726827,0.7101715306440989,0.8709999918937683,0.3919336795806885,0.0885354131460189,2.427797317504883,0.5435000061988831,1.3548089265823364,0.0885354131460189,2.427797317504883,0.5435000061988831,1.3548089265823364,0.0885354131460189,2.427797317504883,6
0.0885354131460189,2.464385271072388,0.8578333258628845,0.4369943936665852,0.9024999737739564,0.2962804734706878,0.0885354131460189,2.464385271072388,0.7795000076293945,0.6940630674362183,0.0885354131460189,2.464385271072388,0.7795000076293945,0.6940630674362183,0.0885354131460189,2.464385271072388,6
0.0885354131460189,2.500138521194458,0.9141666690508524,0.2623252421617508,0.940500020980835,0.1825255304574966,0.0885354131460189,2.500138521194458,0.9390000104904176,0.1915486752986908,0.0885354131460189,2.500138521194458,0.8629999756813049,0.4129015207290649,0.0885354131460189,2.500138521194458,6
0.3100240230560303,2.151641607284546,0.9336666464805604,0.227370207508405,0.9509999752044678,0.1663448959589004,0.3100240230560303,2.151641607284546,0.9014999866485596,0.3423864841461181,0.3100240230560303,2.151641607284546,0.9014999866485596,0.3423864841461181,0.3100240230560303,2.151641607284546,6
0.9279711842536926,0.2877681851387024,0.9370000163714092,0.2130482296148936,0.9300000071525574,0.241512194275856,0.9279711842536926,0.2877681851387024,0.9240000247955322,0.2582587003707886,0.9279711842536926,0.2877681851387024,0.9240000247955322,0.2582587003707886,0.9279711842536926,0.2877681851387024,6
0.9462785124778748,0.1796967089176178,0.9513333241144816,0.150424967209498,0.9610000252723694,0.1102718114852905,0.9462785124778748,0.1796967089176178,0.9559999704360962,0.1351555585861206,0.9462785124778748,0.1796967089176178,0.9369999766349792,0.2058475315570831,0.9462785124778748,0.1796967089176178,6
0.9537814855575562,0.1618363708257675,0.9509999950726828,0.1611885502934456,0.9459999799728394,0.159758374094963,0.9537814855575562,0.1618363708257675,0.965499997138977,0.1209272369742393,0.9537814855575562,0.1618363708257675,0.9415000081062316,0.2028800398111343,0.9537814855575562,0.1618363708257675,6
0.958583414554596,0.1401952505111694,0.965499997138977,0.1159693499406178,0.9660000205039978,0.1180674284696579,0.958583414554596,0.1401952505111694,0.9589999914169312,0.1433582901954651,0.958583414554596,0.1401952505111694,0.9589999914169312,0.1433582901954651,0.958583414554596,0.1401952505111694,6
0.9633853435516356,0.125498816370964,0.9698333342870076,0.0926406209667523,0.9729999899864196,0.0771279409527778,0.9633853435516356,0.125498816370964,0.9645000100135804,0.1182564347982406,0.9633853435516356,0.125498816370964,0.9645000100135804,0.1182564347982406,0.9633853435516356,0.125498816370964,6
0.9672869443893432,0.1147627830505371,0.968666672706604,0.1064122219880421,0.9670000076293944,0.0987055450677871,0.9672869443893432,0.1147627830505371,0.972000002861023,0.1152548864483833,0.9672869443893432,0.1147627830505371,0.972000002861023,0.1152548864483833,0.9672869443893432,0.1147627830505371,6
0.971188485622406,0.1069366261363029,0.9701666633288064,0.0950521578391393,0.9639999866485596,0.1060395166277885,0.971188485622406,0.1069366261363029,0.9670000076293944,0.1065086126327514,0.971188485622406,0.1069366261363029,0.9670000076293944,0.1065086126327514,0.971188485622406,0.1069366261363029,6
0.9678871631622314,0.1139647513628006,0.972000002861023,0.0965163509051005,0.9764999747276306,0.0717204883694648,0.9678871631622314,0.1139647513628006,0.9710000157356262,0.1134184896945953,0.9678871631622314,0.1139647513628006,0.9710000157356262,0.1134184896945953,0.9678871631622314,0.1139647513628006,6
0.9726890921592712,0.1065218150615692,0.9708333214124044,0.1053685173392295,0.9645000100135804,0.128809779882431,0.9726890921592712,0.1065218150615692,0.968999981880188,0.1174046918749809,0.9726890921592712,0.1065218150615692,0.968999981880188,0.1174046918749809,0.9726890921592712,0.1065218150615692,6
0.970288097858429,0.1066623255610466,0.9648333390553792,0.1203392321864764,0.953499972820282,0.1544880419969558,0.970288097858429,0.1066623255610466,0.959500014781952,0.1414177566766739,0.970288097858429,0.1066623255610466,0.9815000295639038,0.0651118978857994,0.970288097858429,0.1066623255610466,6
0.9756903052330016,0.0904333144426345,0.9766666690508524,0.0828066853185494,0.9639999866485596,0.1271278411149978,0.9756903052330016,0.0904333144426345,0.9825000166893004,0.0667216703295707,0.9756903052330016,0.0904333144426345,0.9825000166893004,0.0667216703295707,0.9756903052330016,0.0904333144426345,6
0.976590633392334,0.0873699188232421,0.980666677157084,0.0748089390496413,0.9869999885559082,0.0576023049652576,0.976590633392334,0.0873699188232421,0.975000023841858,0.0940045192837715,0.976590633392334,0.0873699188232421,0.9800000190734864,0.0728199928998947,0.976590633392334,0.0873699188232421,6
0.9771908521652222,0.0912721157073974,0.9739999969800314,0.0992641746997833,0.9649999737739564,0.1310424655675888,0.9771908521652222,0.0912721157073974,0.9745000004768372,0.0997819527983665,0.9771908521652222,0.0912721157073974,0.9825000166893004,0.0669681057333946,0.9771908521652222,0.0912721157073974,6
0.9804921746253968,0.0823466554284095,0.9763333201408386,0.0766634121537208,0.9764999747276306,0.0812303945422172,0.9804921746253968,0.0823466554284095,0.972000002861023,0.0865750014781951,0.9804921746253968,0.0823466554284095,0.9804999828338624,0.0621848404407501,0.9804921746253968,0.0823466554284095,6
0.9780912399291992,0.0858000665903091,0.9805000027020772,0.0738196708261966,0.9745000004768372,0.1054547131061554,0.9780912399291992,0.0858000665903091,0.9860000014305116,0.0435473434627056,0.9780912399291992,0.0858000665903091,0.9860000014305116,0.0435473434627056,0.9780912399291992,0.0858000665903091,6
0.9801920652389526,0.0754695087671279,0.9805000027020772,0.0626776019732157,0.9819999933242798,0.0583752244710922,0.9801920652389526,0.0754695087671279,0.987500011920929,0.0383301377296447,0.9801920652389526,0.0754695087671279,0.987500011920929,0.0383301377296447,0.9801920652389526,0.0754695087671279,6
0.9780912399291992,0.0760196223855018,0.9786666830380758,0.0808583075801531,0.9710000157356262,0.1126479282975196,0.9780912399291992,0.0760196223855018,0.9825000166893004,0.0637112632393837,0.9780912399291992,0.0760196223855018,0.9825000166893004,0.0637112632393837,0.9780912399291992,0.0760196223855018,6
0.9810924530029296,0.0741819664835929,0.9761666655540466,0.0862804688513279,0.9635000228881836,0.1297214776277542,0.9810924530029296,0.0741819664835929,0.9854999780654908,0.0519293583929538,0.9810924530029296,0.0741819664835929,0.9854999780654908,0.0519293583929538,0.9810924530029296,0.0741819664835929,6
0.9792917370796204,0.0726872459053993,0.9791666666666666,0.0851093518237273,0.9679999947547911,0.1335375905036926,0.9792917370796204,0.0726872459053993,0.9894999861717224,0.0409054718911647,0.9792917370796204,0.0726872459053993,0.9894999861717224,0.0409054718911647,0.9792917370796204,0.0726872459053993,6
0.9807923436164856,0.0813622996211052,0.977666676044464,0.0806627149383227,0.9794999957084656,0.0696394369006156,0.9807923436164856,0.0813622996211052,0.9850000143051147,0.0476830974221229,0.9807923436164856,0.0813622996211052,0.9850000143051147,0.0476830974221229,0.9807923436164856,0.0813622996211052,6
0.9804921746253968,0.0814832150936126,0.9773333271344504,0.0871826857328414,0.9800000190734864,0.0854699537158012,0.9804921746253968,0.0814832150936126,0.9854999780654908,0.0464071556925773,0.9804921746253968,0.0814832150936126,0.9854999780654908,0.0464071556925773,0.9804921746253968,0.0814832150936126,6
0.9801920652389526,0.0725521221756935,0.987333337465922,0.0483121698101361,0.9829999804496764,0.0563661381602287,0.9801920652389526,0.0725521221756935,0.9900000095367432,0.0404160320758819,0.9801920652389526,0.0725521221756935,0.9890000224113464,0.0481543391942977,0.9801920652389526,0.0725521221756935,6
0.982292890548706,0.0641037225723266,0.9825000166893004,0.062092022349437,0.9725000262260436,0.102672591805458,0.982292890548706,0.0641037225723266,0.9915000200271606,0.0332164987921714,0.982292890548706,0.0641037225723266,0.9915000200271606,0.0332164987921714,0.982292890548706,0.0641037225723266,6
0.9786914587020874,0.0683233886957168,0.9920000036557516,0.0358692115793625,0.9965000152587892,0.0164943058043718,0.9786914587020874,0.0683233886957168,0.9884999990463256,0.0488837137818336,0.9786914587020874,0.0683233886957168,0.99099999666214,0.0422296151518821,0.9786914587020874,0.0683233886957168,6
0.9825930595397948,0.0667336285114288,0.9819999933242798,0.069218565399448,0.9789999723434448,0.0764619261026382,0.9825930595397948,0.0667336285114288,0.9925000071525574,0.0302401166409254,0.9825930595397948,0.0667336285114288,0.9925000071525574,0.0302401166409254,0.9825930595397948,0.0667336285114288,6
0.0957382917404174,2.333949089050293,0.6211666564146677,1.1746993859608967,0.7929999828338623,0.6225254535675049,0.0957382917404174,2.333949089050293,0.289000004529953,2.2648253440856934,0.0957382917404174,2.333949089050293,0.289000004529953,2.2648253440856934,0.0957382917404174,2.333949089050293,7
0.0885354131460189,2.4074838161468506,0.7724999984105428,0.6882234315077463,0.887499988079071,0.3530662655830383,0.0885354131460189,2.4074838161468506,0.5339999794960022,1.3764668703079224,0.0885354131460189,2.4074838161468506,0.5339999794960022,1.3764668703079224,0.0885354131460189,2.4074838161468506,7
0.0885354131460189,2.446863412857056,0.859166661898295,0.440489262342453,0.8989999890327454,0.3301804065704345,0.0885354131460189,2.446863412857056,0.7705000042915344,0.7108630537986755,0.0885354131460189,2.446863412857056,0.7705000042915344,0.7108630537986755,0.0885354131460189,2.446863412857056,7
0.0885354131460189,2.4442780017852783,0.9108333388964336,0.2890392591555913,0.92849999666214,0.2360516935586929,0.0885354131460189,2.4442780017852783,0.8870000243186951,0.3812554180622101,0.0885354131460189,2.4442780017852783,0.8870000243186951,0.3812554180622101,0.0885354131460189,2.4442780017852783,7
0.1557622998952865,2.153155565261841,0.921666661898295,0.2568327983220418,0.9419999718666076,0.183114618062973,0.1557622998952865,2.153155565261841,0.8945000171661377,0.3421870172023773,0.1557622998952865,2.153155565261841,0.8945000171661377,0.3421870172023773,0.1557622998952865,2.153155565261841,7
0.8985594511032104,0.3780248165130615,0.9384999871253968,0.1937609811623891,0.9369999766349792,0.2027114331722259,0.8985594511032104,0.3780248165130615,0.9259999990463256,0.2304529249668121,0.8985594511032104,0.3780248165130615,0.9259999990463256,0.2304529249668121,0.8985594511032104,0.3780248165130615,7
0.9447779059410096,0.1872385889291763,0.9459999998410544,0.1717641651630401,0.962000012397766,0.1213745474815368,0.9447779059410096,0.1872385889291763,0.9300000071525574,0.2259458899497985,0.9447779059410096,0.1872385889291763,0.9300000071525574,0.2259458899497985,0.9447779059410096,0.1872385889291763,7
0.9510804414749146,0.1605105847120285,0.9546666542689004,0.1515666892131169,0.953499972820282,0.1389835774898529,0.9510804414749146,0.1605105847120285,0.9539999961853028,0.1597415506839752,0.9510804414749146,0.1605105847120285,0.9539999961853028,0.1597415506839752,0.9510804414749146,0.1605105847120285,7
0.9555822610855104,0.1543848067522049,0.9580000042915344,0.1300941954056421,0.959500014781952,0.1282624900341034,0.9555822610855104,0.1543848067522049,0.9514999985694884,0.1485875993967056,0.9555822610855104,0.1543848067522049,0.9514999985694884,0.1485875993967056,0.9555822610855104,0.1543848067522049,7
0.9579831957817078,0.1499270498752594,0.9660000006357828,0.1127856050928433,0.965499997138977,0.1003026962280273,0.9579831957817078,0.1499270498752594,0.9739999771118164,0.0839627906680107,0.9579831957817078,0.1499270498752594,0.9585000276565552,0.154091328382492,0.9579831957817078,0.1499270498752594,7
