Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
6,0.0,0.0,47.06822083333293,807.20703125,21.280002801016604,0.0,0.0,7
5,2620883.2,2638298.2,8.535924999999907,832.84375,21.955851035346356,0.0,0.0,7
5,43.4,25.0,72.48776500000076,832.84375,21.955851035346356,0.0,0.0,7
5,54.6,35.0,50.953475000000026,799.71484375,21.082489938995504,0.0,0.0,7
5,23158.6,2634105.8,4.391129999999066,831.08203125,21.909407708562462,0.0,0.0,7
5,35.0,16.6,25.665145000000393,669.29296875,17.64424205726431,0.0,0.0,7
5,0.0,0.0,26.93855999999982,506.88671875,13.362805794809058,0.0,0.0,7
5,0.0,0.0,29.226224999999882,507.6796875,13.383710440789393,0.0,0.0,7
5,0.0,0.0,20.736914999999954,508.7421875,13.41172060683201,0.0,0.0,7
5,0.0,0.0,31.339035000000877,536.25,14.136895567391225,0.0,0.0,7
5,0.0,0.0,18.222979999999325,540.359375,14.245229003703109,0.0,0.0,7
6,0.0,0.0,23.31837083333331,545.45703125,14.379616013576694,0.0,0.0,7
5,0.0,0.0,29.273265000000492,635.92578125,16.764599269264195,0.0,0.0,7
5,0.0,0.0,23.827489999999898,659.16796875,17.377321651446437,0.0,0.0,7
5,0.0,0.0,48.01113999999984,753.84375,19.87321280723651,0.0,0.0,7
5,0.0,0.0,59.21167500000024,773.4921875,20.391194921921663,0.0,0.0,7
5,0.0,0.0,70.12227999999936,784.0859375,20.67047275393481,0.0,0.0,7
5,0.0,0.0,59.39051000000063,786.58984375,20.73648200552789,0.0,0.0,7
5,0.0,0.0,45.18344999999954,786.72265625,20.739983276283215,0.0,0.0,7
5,0.0,0.0,72.30908500000055,786.73046875,20.74018923338647,0.0,0.0,7
5,0.0,0.0,55.946509999999996,786.734375,20.740292211938097,0.0,0.0,7
5,0.0,0.0,67.82236499999954,787.16796875,20.751722831168724,0.0,0.0,7
5,0.0,0.0,63.296320000000605,792.34375,20.888169412074852,0.0,0.0,7
5,0.0,0.0,40.20821999999953,792.44921875,20.89094983296879,0.0,0.0,7
6,0.0,0.0,53.458487499999784,792.45703125,20.891155790072045,0.0,0.0,7
5,0.0,0.0,74.54676000000063,792.71484375,20.89795237447944,0.0,0.0,7
5,0.0,0.0,59.96561999999926,792.71875,20.89805535303107,0.0,0.0,7
5,0.0,0.0,54.094555000000355,792.84375,20.901350666683143,0.0,0.0,7
5,0.0,0.0,51.85291500000062,792.84765625,20.90145364523477,0.0,0.0,7
5,2273011.6,2482.2,61.626389999998985,778.125,20.5133274841516,0.0,0.0,7
5,340338.2,2625571.4,21.887495000000854,821.140625,21.647327294671065,0.0,0.0,7
5,13.2,0.0,53.37488000000008,820.890625,21.640736667366923,0.0,0.0,7
5,54.6,35.0,54.88589999999931,765.484375,20.180088891085767,0.0,0.0,7
5,23383.0,2630924.6,10.195304999999735,861.5078125,22.711507647187243,0.0,0.0,7
5,35.0,16.6,26.012980000000425,687.9375,18.13575868418126,0.0,0.0,7
5,0.0,0.0,27.193660000000364,702.53515625,18.520589531612355,0.0,0.0,7
6,0.0,0.0,20.53508333333317,514.4140625,13.561245463794801,0.0,0.0,7
5,0.0,0.0,24.622530000000324,515.40234375,13.587299037356498,0.0,0.0,7
5,0.0,0.0,18.93961499999932,562.15234375,14.819746343231632,0.0,0.0,7
5,0.0,0.0,32.684600000000046,540.83203125,14.257689408450009,0.0,0.0,7
5,0.0,0.0,23.232665000000452,545.55078125,14.382087498815746,0.0,0.0,7
5,0.0,0.0,19.284860000000208,606.80078125,15.996791188331294,0.0,0.0,7
5,0.0,0.0,33.99822499999914,652.828125,17.210187462155382,0.0,0.0,7
5,0.0,0.0,47.74520000000052,756.51171875,19.943547157997934,0.0,0.0,7
5,0.0,0.0,56.52648999999996,780.625,20.57923375719305,0.0,0.0,7
5,0.0,0.0,72.27802999999994,796.07421875,20.986513928878896,0.0,0.0,7
5,0.0,0.0,55.75225000000046,796.22265625,20.990427113840727,0.0,0.0,7
5,0.0,0.0,60.88286999999924,800.94921875,21.115031161309723,0.0,0.0,7
6,0.0,0.0,43.34500416666647,800.94921875,21.115031161309723,0.0,0.0,7
5,0.0,0.0,60.192880000000734,808.30859375,21.309042752575493,0.0,0.0,7
5,0.0,0.0,56.50894999999991,808.55859375,21.31563337987964,0.0,0.0,7
5,0.0,14.0,61.051155000000115,811.1328125,21.383496245402007,0.0,0.0,7
5,0.0,0.0,60.347464999999836,813.72265625,21.451771025130885,0.0,0.0,7
5,0.0,0.0,66.26355500000045,790.8984375,20.850067347972765,0.0,0.0,7
5,0.0,0.0,49.80772499999944,805.85546875,21.244372222153572,0.0,0.0,7
5,0.0,0.0,53.73631000000045,805.86328125,21.244578179256823,0.0,0.0,7
5,0.0,0.0,100.0,805.87890625,21.244990093463333,0.0,0.0,7
5,0.0,0.0,52.73807499999975,806.0390625,21.249212214080053,0.0,0.0,7
5,2618687.4,2638288.4,40.45323499999995,827.5390625,21.81600616223653,0.0,0.0,7
5,8.4,8.4,52.25046499999962,828.0390625,21.82918741684482,0.0,0.0,7
5,54.6,35.0,39.763414999999895,765.359375,20.176793577433692,0.0,0.0,7
5,26929.2,2633766.0,19.459070000000338,627.9609375,16.5546260024962,0.0,0.0,7
6,0.0,0.0,18.60189583333257,491.171875,12.948523081612562,0.0,0.0,7
5,0.0,0.0,27.135505000001103,492.12109375,12.973546869657987,0.0,0.0,7
5,0.0,0.0,23.993689999999788,497.109375,13.105050480086009,0.0,0.0,7
5,0.0,0.0,25.66440499999999,501.328125,13.216267315843455,0.0,0.0,7
5,0.0,0.0,27.98515499999894,532.4609375,14.037006372312774,0.0,0.0,7
5,0.0,0.0,24.234545000001617,539.390625,14.219690322899547,0.0,0.0,7
5,0.0,0.0,22.361849999999777,544.8515625,14.363654338074467,0.0,0.0,7
5,0.0,0.0,30.124514999999974,646.3515625,17.039449023557374,0.0,0.0,7
5,0.0,0.0,24.786735000000135,678.53515625,17.887889310414426,0.0,0.0,7
5,0.0,0.0,67.35593499999823,768.46875,20.258764504528997,0.0,0.0,7
5,0.0,0.0,52.26725500000157,788.05859375,20.77520194093974,0.0,0.0,7
5,0.0,0.0,52.31089499999826,789.13671875,20.803624021188867,0.0,0.0,7
5,0.0,0.0,58.65286000000196,772.2578125,20.358653699607444,0.0,0.0,7
6,0.0,0.0,57.70344999999869,792.38671875,20.889302176142753,0.0,0.0,7
5,0.0,0.0,54.46776500000169,793.39453125,20.91587064246259,0.0,0.0,7
5,0.0,0.0,61.22135499999786,793.40234375,20.91607659956584,0.0,0.0,7
5,0.0,0.0,67.13882000000012,794.65625,20.949132714638193,0.0,0.0,7
5,0.0,0.0,62.51800500000172,797.26171875,21.017819408573583,0.0,0.0,7
5,0.0,0.0,56.668995,799.9453125,21.088565673541517,0.0,0.0,7
5,0.0,0.0,56.98047999999971,795.08203125,20.960357376765568,0.0,0.0,7
5,0.0,0.0,54.87104000000045,802.40625,21.153442161066693,0.0,0.0,7
5,0.0,0.0,56.632465000000145,810.8671875,21.376493703891352,0.0,0.0,7
5,0.0,0.0,61.99029499999824,810.8671875,21.376493703891352,0.0,0.0,7
5,0.0,0.0,63.34528999999976,810.87890625,21.376802639546234,0.0,0.0,7
5,0.0,0.0,30.474455000000944,811.04296875,21.381127738714582,0.0,0.0,7
6,2181058.5,2193718.6666666665,45.25887499999992,825.4609375,21.761221572770822,0.0,0.0,7
5,0.0,0.0,64.05295999999908,825.4609375,21.761221572770822,0.0,0.0,7
5,54.6,35.0,13.313875000001191,765.01953125,20.16783444344212,0.0,0.0,7
5,21596.4,2631192.0,22.22682000000077,686.34765625,18.09384641366896,0.0,0.0,7
5,0.0,0.0,22.62947499999882,560.7578125,14.782983000300698,0.0,0.0,7
5,0.0,0.0,25.139535000000706,561.34765625,14.798532761596414,0.0,0.0,7
5,0.0,0.0,23.87124999999969,564.296875,14.876281568075001,0.0,0.0,7
5,0.0,0.0,26.732934999999998,569.7109375,15.019009840630392,0.0,0.0,7
5,0.0,0.0,22.83382999999958,594.7265625,15.678484485251412,0.0,0.0,7
5,0.0,0.0,29.18042499999956,601.796875,15.864875663696765,0.0,0.0,7
5,0.0,0.0,28.322865000000093,640.24609375,16.878493547363956,0.0,0.0,7
5,0.0,0.0,22.371665000000576,708.24609375,18.67114417409142,0.0,0.0,7
6,0.0,0.0,33.21602499999965,746.91796875,19.690631835201362,0.0,0.0,7
5,0.0,0.0,46.793239999999514,766.578125,20.2089228855414,0.0,0.0,7
5,0.0,0.0,73.31239500000038,775.73046875,20.450201632004088,0.0,0.0,7
5,0.0,0.0,46.58968500000128,779.78515625,20.55709336859319,0.0,0.0,7
5,0.0,0.0,59.1706350000004,794.609375,20.94789697201867,0.0,0.0,7
5,0.0,0.0,73.68837499999927,794.62109375,20.94820590767355,0.0,0.0,7
5,0.0,0.0,48.78792499999918,794.5,20.945013572573103,0.0,0.0,7
5,0.0,0.0,54.648005000001376,800.6796875,21.10792564124744,0.0,0.0,7
5,0.0,0.0,74.84617999999955,804.953125,21.220584176727673,0.0,0.0,7
5,0.0,0.0,65.08014000000003,804.98828125,21.221510983692315,0.0,0.0,7
5,0.0,0.0,48.30199999999877,805.078125,21.223879490379744,0.0,0.0,7
5,0.0,0.0,56.72397499999988,805.328125,21.23047011768389,0.0,0.0,7
6,0.0,0.0,61.916458333333445,805.20703125,21.227277782583442,0.0,0.0,7
5,0.0,0.0,61.85108000000128,805.21484375,21.227483739686697,0.0,0.0,7
5,0.0,0.0,48.51160499999878,805.21484375,21.227483739686697,0.0,0.0,7
5,0.0,0.0,66.35852000000114,805.21484375,21.227483739686697,0.0,0.0,7
5,2597394.6,3406.2,19.074389999998402,762.89453125,20.11181411135689,0.0,0.0,7
5,12404.4,2618918.6,45.58091500000046,832.046875,21.934843410814395,0.0,0.0,7
5,0.0,35.0,84.35612500000161,802.984375,21.16868298670753,0.0,0.0,7
5,25399.8,2633304.0,20.398389999998017,670.84765625,17.685227520811967,0.0,0.0,7
5,0.0,0.0,28.95234500000015,681.81640625,17.97439129378133,0.0,0.0,7
5,0.0,0.0,21.824020000001383,538.97265625,14.20867161787543,0.0,0.0,7
5,0.0,0.0,30.063224999998965,540.28125,14.243169432670562,0.0,0.0,7
5,0.0,0.0,22.876820000001317,564.75390625,14.888330058615393,0.0,0.0,7
5,0.0,0.0,23.473074999999426,565.75,14.914589589280345,0.0,0.0,7
6,0.0,0.0,24.41633333333281,571.05078125,15.054331483838546,0.0,0.0,7
5,0.0,0.0,22.17973000000029,581.71484375,15.335462929780984,0.0,0.0,7
5,0.0,0.0,21.87595999999985,666.3828125,17.567523036302,0.0,0.0,7
5,0.0,0.0,34.822180000001026,723.5625,19.074923075021935,0.0,0.0,7
5,0.0,0.0,69.4423699999993,770.42578125,20.310356758894258,0.0,0.0,7
5,0.0,0.0,42.340675000000374,773.7734375,20.398609377638827,0.0,0.0,7
5,0.0,0.0,63.18799500000068,776.0390625,20.45833693758264,0.0,0.0,7
5,0.0,0.0,66.12234499999886,795.52734375,20.972096931651077,0.0,0.0,7
5,0.0,0.0,71.14385999999968,798.234375,21.043461067928774,0.0,0.0,7
5,0.0,0.0,42.08275500000127,799.9765625,21.089389501954532,0.0,0.0,7
5,0.0,0.0,57.93192499999804,799.98046875,21.089492480506163,0.0,0.0,7
5,0.0,0.0,75.7864050000012,800.91015625,21.11400137579345,0.0,0.0,7
5,0.0,0.0,54.28233999999975,802.91015625,21.166726394226608,0.0,0.0,7
6,0.0,0.0,53.805120833334286,803.04296875,21.17022766498194,0.0,0.0,7
5,0.0,0.0,54.61994999999889,805.55859375,21.2365458522299,0.0,0.0,7
5,0.0,0.0,62.1287899999993,814.5390625,21.473293542420986,0.0,0.0,7
5,0.0,0.0,67.74078500000087,804.0625,21.197105066956652,0.0,0.0,7
5,0.0,0.0,56.7019849999997,806.06640625,21.24993306394144,0.0,0.0,7
5,0.0,0.0,60.63299500000085,810.296875,21.361458835353773,0.0,0.0,7
5,2618322.4,2636476.6,27.230815000000348,825.8046875,21.770283685314023,0.0,0.0,7
5,43.4,25.0,52.77067999999871,825.76953125,21.769356878349377,0.0,0.0,7
5,54.6,21.8,68.12798500000099,785.609375,20.710634389069444,0.0,0.0,7
5,24689.8,2632614.2,4.1810450000002675,795.32421875,20.96674204696646,0.0,0.0,7
5,35.0,16.6,27.368859999999128,683.3203125,18.014038036157828,0.0,0.0,7
5,0.0,0.0,21.771909999999934,693.21484375,18.274882707429697,0.0,0.0,7
5,0.0,0.0,23.44000499999993,706.76171875,18.63201232447306,0.0,0.0,7
5,0.0,0.0,27.82319500000085,655.7109375,17.286185633256306,0.0,0.0,7
6,0.0,0.0,19.36044999999922,557.421875,14.695039317211013,0.0,0.0,7
5,0.0,0.0,24.774084999999104,560.125,14.766300474937081,0.0,0.0,7
5,0.0,0.0,30.163585000000236,563.1796875,14.846829702309602,0.0,0.0,7
5,0.0,0.0,25.899000000001703,628.0703125,16.557509401941765,0.0,0.0,7
5,0.0,0.0,22.57410499999878,665.04296875,17.532201393093846,0.0,0.0,7
5,0.0,0.0,34.28672000000006,767.10546875,20.22282499001108,0.0,0.0,7
5,0.0,0.0,71.57355999999936,786.484375,20.733701584633952,0.0,0.0,7
5,0.0,0.0,53.00353500000028,795.6015625,20.974053524131993,0.0,0.0,7
5,0.0,0.0,54.66171499999973,796.23046875,20.990633070943986,0.0,0.0,7
5,0.0,0.0,56.32287000000134,796.48046875,20.99722369824813,0.0,0.0,7
5,0.0,0.0,65.58582500000057,797.4921875,21.023895143119592,0.0,0.0,7
5,0.0,0.0,68.71719499999926,798.6171875,21.053552965988246,0.0,0.0,7
5,0.0,0.0,57.09560999999894,810.875,21.376699660994607,0.0,0.0,7
6,0.0,0.0,42.969158333333255,788.765625,20.793841058784277,0.0,0.0,7
5,0.0,0.0,60.08738500000164,790.8828125,20.849655433766255,0.0,0.0,7
5,0.0,0.0,67.1824649999985,804.09375,21.19792889536967,0.0,0.0,7
5,0.0,0.0,63.273490000001395,812.24609375,21.41284513261578,0.0,0.0,7
5,0.0,0.0,54.722314999999064,812.49609375,21.419435759919924,0.0,0.0,7
5,0.0,0.0,59.079440000000425,812.62109375,21.422731073571995,0.0,0.0,7
5,0.0,0.0,66.70571500000051,812.6328125,21.42304000922688,0.0,0.0,7
5,0.0,0.0,63.81750499999953,773.38671875,20.388414501027725,0.0,0.0,7
5,2619338.8,2638245.4,3.7737100000003925,815.2890625,21.49306542433342,0.0,0.0,7
5,43.4,25.0,67.47670999999855,838.171875,22.09631377976595,0.0,0.0,7
5,54.6,35.0,60.69740000000138,775.84765625,20.453290988552904,0.0,0.0,7
5,0.0,0.0,0.09999999999990906,775.6796875,20.448862910832933,0.0,0.0,7
5,10587.0,1151510.8,0.49858999999969456,776.04296875,20.458439916134267,0.0,0.0,7
5,14494.2,1482783.2,20.056449999999586,815.2734375,21.49265351012691,0.0,0.0,7
6,7.0,7.0,21.047137499999735,694.890625,18.319060506077793,0.0,0.0,7
5,0.0,0.0,29.120920000000293,509.31640625,13.426858453921216,0.0,0.0,7
5,0.0,0.0,21.814555000000837,509.6953125,13.436847373429062,0.0,0.0,7
5,0.0,0.0,23.656710000000203,519.0703125,13.683995897334503,0.0,0.0,7
5,0.0,0.0,25.398229999998424,537.29296875,14.164390840675702,0.0,0.0,7
5,0.0,0.0,28.258225000001858,543.3203125,14.323286745836578,0.0,0.0,7
5,0.0,0.0,52.29442999999947,655.28125,17.274857992577306,0.0,0.0,7
5,0.0,0.0,23.79074499999888,724.234375,19.092635385901822,0.0,0.0,7
5,0.0,0.0,65.99162500000148,783.87109375,20.66480893359531,0.0,0.0,7
5,0.0,0.0,56.21296999999913,792.81640625,20.900629816821752,0.0,0.0,7
5,0.0,0.0,55.869454999999554,799.66796875,21.08125419637598,0.0,0.0,7
5,0.0,0.0,73.22695500000009,810.91796875,21.377832425062508,0.0,0.0,7
6,0.0,0.0,47.12110416666633,811.0546875,21.38143667436946,0.0,0.0,7
5,0.0,0.0,53.24576500000149,811.1796875,21.384731988021535,0.0,0.0,7
5,0.0,0.0,64.14350999999897,813.91796875,21.45691995271225,0.0,0.0,7
5,0.0,0.0,37.62184500000103,814.26171875,21.46598206525545,0.0,0.0,7
5,0.0,0.0,53.885229999998494,814.1796875,21.463819515671275,0.0,0.0,7
5,0.0,0.0,71.515895,814.22265625,21.464952279739176,0.0,0.0,7
5,0.0,0.0,55.79825000000028,814.2265625,21.465055258290803,0.0,0.0,7
5,0.0,0.0,60.89681000000156,814.23046875,21.46515823684243,0.0,0.0,7
5,0.0,0.0,50.68736499999886,814.23828125,21.465364193945685,0.0,0.0,7
5,0.0,0.0,62.466325000000325,814.23828125,21.465364193945685,0.0,0.0,7
5,0.0,0.0,65.94270499999993,814.23828125,21.465364193945685,0.0,0.0,7
5,0.0,0.0,38.04255000000012,814.16796875,21.463510580016397,0.0,0.0,7
6,2181814.3333333335,2196139.8333333335,32.11716666666575,836.8125,22.06047724379966,0.0,0.0,7
5,43.4,25.0,71.83407500000158,837.65234375,22.082617632399522,0.0,0.0,7
5,54.6,35.0,21.132034999998268,804.40625,21.206167179499854,0.0,0.0,7
5,0.0,0.0,0.09792000000061307,804.40625,21.206167179499854,0.0,0.0,7
5,22815.4,2631188.6,14.288090000000011,693.80859375,18.29053544727704,0.0,0.0,7
5,35.0,16.6,23.25651999999991,699.08203125,18.42955649197385,0.0,0.0,7
5,0.0,0.0,25.842270000000557,711.4453125,18.75548360787415,0.0,0.0,7
5,0.0,0.0,20.93513499999972,594.40234375,15.669937265466348,0.0,0.0,7
5,0.0,0.0,27.874280000000905,595.32421875,15.694240203650384,0.0,0.0,7
5,0.0,0.0,21.339960000000247,638.734375,16.838640847884204,0.0,0.0,7
5,0.0,0.0,31.006174999999985,621.86328125,16.393876483406036,0.0,0.0,7
5,0.0,0.0,25.356709999998657,626.828125,16.52476222252429,0.0,0.0,7
5,0.0,0.0,21.527814999999464,711.78515625,18.764442741865725,0.0,0.0,7
6,0.0,0.0,23.551974999999935,732.28515625,19.304874180805623,0.0,0.0,7
5,0.0,0.0,58.382445000002,774.40625,20.41529190300244,0.0,0.0,7
5,0.0,0.0,58.0816649999997,783.95703125,20.66707446173111,0.0,0.0,7
5,0.0,0.0,60.512369999999,790.453125,20.838327793087256,0.0,0.0,7
5,0.0,0.0,46.59312,797.4375,21.02245344339681,0.0,0.0,7
5,0.0,0.0,70.70699500000046,801.53515625,21.130477944053812,0.0,0.0,7
5,0.0,0.0,56.97495500000059,806.32421875,21.256729648348845,0.0,0.0,7
5,0.0,0.0,54.3497699999989,810.0703125,21.35548607935939,0.0,0.0,7
5,0.0,0.0,67.698405000001,810.98046875,21.379480081888545,0.0,0.0,7
5,0.0,0.0,57.03355500000043,812.49609375,21.419435759919924,0.0,0.0,7
5,0.0,0.0,64.1204249999987,812.8828125,21.429630636531023,0.0,0.0,7
5,0.0,0.0,56.21311500000047,812.640625,21.423245966330132,0.0,0.0,7
6,0.0,0.0,44.816908333333075,818.12109375,21.567724874263188,0.0,0.0,7
5,0.0,0.0,63.019285000000316,822.9609375,21.695315299729373,0.0,0.0,7
5,0.0,0.0,55.407059999999994,822.96484375,21.695418278281,0.0,0.0,7
5,0.0,0.0,58.094019999998636,822.96484375,21.695418278281,0.0,0.0,7
5,2597407.8,3538.2,58.351985000001605,777.9765625,20.509414299189764,0.0,0.0,7
5,18749.8,2630905.6,30.89250499999935,848.27734375,22.362719292825687,0.0,0.0,7
5,43.4,25.0,62.81463499999973,848.3984375,22.365911627926135,0.0,0.0,7
5,54.6,35.0,36.55486500000052,782.02734375,20.616203057227242,0.0,0.0,7
5,15410.2,2618886.2,19.64819999999918,694.67578125,18.313396685738294,0.0,0.0,7
5,35.0,16.6,27.23882000000003,704.18359375,18.564046480399064,0.0,0.0,7
5,0.0,0.0,23.004849999999806,716.51953125,18.889252746437972,0.0,0.0,7
5,0.0,0.0,23.272425000000112,725.52734375,19.12672128649045,0.0,0.0,7
6,0.0,0.0,20.621804166667822,705.90234375,18.60935704311506,0.0,0.0,7
5,0.0,0.0,28.7600899999984,612.86328125,16.15661390045681,0.0,0.0,7
5,0.0,0.0,23.772025000000667,614.1875,16.191523629458455,0.0,0.0,7
5,0.0,0.0,24.390124999999898,615.35546875,16.22231421639501,0.0,0.0,7
5,0.0,0.0,25.718595000000732,702.86328125,18.529239729949047,0.0,0.0,7
5,0.0,0.0,29.6621899999991,759.421875,20.02026617896025,0.0,0.0,7
5,0.0,0.0,54.926514999999654,810.15625,21.35775160749519,0.0,0.0,7
5,0.0,0.0,100.0,821.75,21.663391948724918,0.0,0.0,7
5,0.0,0.0,54.582339999999476,797.3828125,21.021011743674027,0.0,0.0,7
5,0.0,0.0,57.96096499999977,814.6796875,21.477000770279567,0.0,0.0,7
5,0.0,0.0,69.70854000000145,819.9375,21.615609900769865,0.0,0.0,7
5,0.0,0.0,51.8928649999998,821.39453125,21.654020900526838,0.0,0.0,7
6,0.0,0.0,41.80467916666544,822.96484375,21.695418278281,0.0,0.0,7
5,0.0,0.0,75.14131500000076,822.73828125,21.68944552228662,0.0,0.0,7
5,0.0,0.0,48.459585000000516,822.86328125,21.69274083593869,0.0,0.0,7
5,0.0,0.0,68.84119999999939,823.0,21.696345085245643,0.0,0.0,7
5,0.0,0.0,57.45914500000027,823.25390625,21.70303869110142,0.0,0.0,7
5,0.0,0.0,58.870910000000556,823.12890625,21.699743377449344,0.0,0.0,7
5,0.0,0.0,47.07499999999982,823.37890625,21.70633400475349,0.0,0.0,7
5,0.0,0.0,75.3515799999991,827.73828125,21.82125806836952,0.0,0.0,7
5,2597434.2,3353.4,28.776139999999938,780.03515625,20.563683995897332,0.0,0.0,7
5,24051.4,2634438.4,44.12962500000049,850.73828125,22.427595780350867,0.0,0.0,7
5,35.0,16.6,54.04060500000014,850.73828125,22.427595780350867,0.0,0.0,7
5,54.6,35.0,31.56183000000056,819.671875,21.608607359259214,0.0,0.0,7
5,23264.2,2630304.2,15.878064999999426,876.515625,23.107151242539203,0.0,0.0,7
5,35.0,16.6,27.032085000000734,706.17578125,18.616565541728967,0.0,0.0,7
6,0.0,0.0,23.84869583333208,541.04296875,14.26325025023788,0.0,0.0,7
5,0.0,0.0,22.20214500000111,542.1484375,14.292393180348398,0.0,0.0,7
5,0.0,0.0,29.901119999999537,564.7734375,14.888844951373528,0.0,0.0,7
5,0.0,0.0,24.35711500000025,566.66796875,14.938789548912753,0.0,0.0,7
5,0.0,0.0,21.663269999999102,570.93359375,15.051242127289727,0.0,0.0,7
5,0.0,0.0,23.592530000000806,573.49609375,15.118796057157216,0.0,0.0,7
5,0.0,0.0,31.126444999999876,669.859375,17.659173947250267,0.0,0.0,7
5,0.0,0.0,25.140794999999798,706.640625,18.628819989372612,0.0,0.0,7
5,0.0,0.0,56.353240000000824,770.72265625,20.318183128817928,0.0,0.0,7
5,0.0,0.0,72.05666500000007,799.2734375,21.070853362661623,0.0,0.0,7
5,0.0,0.0,53.37988499999937,787.4453125,20.75903430833426,0.0,0.0,7
5,0.0,14.0,65.114880000001,791.56640625,20.867676680301024,0.0,0.0,7
6,0.0,0.0,45.566287499999206,804.828125,21.2172888630756,0.0,0.0,7
5,0.0,0.0,58.47826499999883,810.82421875,21.375360939823455,0.0,0.0,7
5,0.0,0.0,74.42504500000041,810.82421875,21.375360939823455,0.0,0.0,7
5,0.0,0.0,33.54974500000026,811.98046875,21.405842591105127,0.0,0.0,7
5,0.0,0.0,52.65941000000112,811.53515625,21.394103036219615,0.0,0.0,7
5,0.0,0.0,62.355009999998856,814.52734375,21.4729846067661,0.0,0.0,7
5,0.0,0.0,61.457665000002635,814.5546875,21.473705456627492,0.0,0.0,7
5,0.0,0.0,56.69708499999615,815.546875,21.49986200874082,0.0,0.0,7
5,0.0,0.0,57.36313000000337,815.55859375,21.500170944395702,0.0,0.0,7
5,0.0,0.0,62.291569999997584,815.55859375,21.500170944395702,0.0,0.0,7
5,0.0,0.0,70.04594999999881,791.62109375,20.869118380023806,0.0,0.0,7
5,0.0,0.0,45.89684500000203,795.20703125,20.96365269041764,0.0,0.0,7
5,2609425.6,2619818.2,30.316200000002024,835.375,22.022581136800827,0.0,0.0,7
6,36.166666666666664,20.833333333333332,61.362029166665856,835.76171875,22.032776013411926,0.0,0.0,7
5,54.6,35.0,28.12002499999835,806.61328125,21.26435006116926,0.0,0.0,7
5,0.0,0.0,0.0911550000000716,806.61328125,21.26435006116926,0.0,0.0,7
5,14143.0,2616299.0,4.747394999999415,794.24609375,20.93831996671733,0.0,0.0,7
5,35.0,16.6,27.2382749999997,681.640625,17.969757258958104,0.0,0.0,7
5,0.0,0.0,25.943855000000436,694.15625,18.29970053837187,0.0,0.0,7
5,0.0,0.0,26.955550000002404,614.77734375,16.20707339075417,0.0,0.0,7
5,0.0,0.0,23.622645000000375,535.19140625,14.108988379900234,0.0,0.0,7
5,0.0,0.0,19.92336499999965,554.296875,14.612656475909198,0.0,0.0,7
5,0.0,0.0,32.41601499999888,557.7265625,14.703071644237939,0.0,0.0,7
5,0.0,0.0,23.060820000000604,560.46875,14.775362587480279,0.0,0.0,7
5,0.0,0.0,27.515964999997777,641.52734375,16.9122705122977,0.0,0.0,7
5,0.0,0.0,21.244605000001684,663.02734375,17.47906446045418,0.0,0.0,7
6,0.0,0.0,46.62221666666635,782.78515625,20.63618089624293,0.0,0.0,7
5,0.0,0.0,60.84964000000127,795.3046875,20.966227154208323,0.0,0.0,7
5,0.0,0.0,43.209624999999505,795.81640625,20.979717344471492,0.0,0.0,7
5,0.0,0.0,73.78474000000097,806.55078125,21.262702404343223,0.0,0.0,7
5,0.0,0.0,56.234959999997045,806.66015625,21.265585803788785,0.0,0.0,7
5,0.0,0.0,67.72719500000221,815.2578125,21.492241595920405,0.0,0.0,7
5,0.0,0.0,49.10778500000106,815.2734375,21.49265351012691,0.0,0.0,7
5,0.0,0.0,100.0,818.55859375,21.579258472045442,0.0,0.0,7
5,0.0,0.0,58.68740999999773,819.34375,21.59995716092252,0.0,0.0,7
5,0.0,0.0,65.65562000000227,814.46875,21.471439928491694,0.0,0.0,7
5,0.0,0.0,66.68136499999946,818.48046875,21.5771989010129,0.0,0.0,7
5,0.0,0.0,38.09311499999694,824.578125,21.737948420103063,0.0,0.0,7
5,0.0,0.0,80.64314500000364,824.58203125,21.738051398654687,0.0,0.0,7
6,0.0,0.0,42.34238749999879,824.58203125,21.738051398654687,0.0,0.0,7
5,0.0,0.0,56.562599999997474,824.48828125,21.735579913415634,0.0,0.0,7
5,2619470.8,2638469.8,34.44509500000095,837.5546875,22.080043168608842,0.0,0.0,7
5,43.4,25.0,50.373955000000024,837.5546875,22.080043168608842,0.0,0.0,7
5,54.6,35.0,47.50969000000168,804.07421875,21.197414002611538,0.0,0.0,7
5,0.0,0.0,0.1245599999992919,804.07421875,21.197414002611538,0.0,0.0,7
5,25627.0,2634726.2,9.648584999999912,623.3828125,16.433935139989043,0.0,0.0,7
5,35.0,16.6,23.672390000001542,526.22265625,13.872549625364028,0.0,0.0,7
5,0.0,0.0,21.66529499999797,446.99609375,11.783938641259798,0.0,0.0,7
5,0.0,0.0,23.406119999999646,447.9296875,11.808550515098714,0.0,0.0,7
5,0.0,0.0,27.696795000001657,450.1875,11.868072117939276,0.0,0.0,7
5,0.0,0.0,23.847310000001016,480.359375,12.663478450708288,0.0,0.0,7
5,0.0,0.0,30.8640349999996,482.7421875,12.726295367200919,0.0,0.0,7
5,0.0,0.0,22.195934999999736,488.00390625,12.865007476242848,0.0,0.0,7
5,0.0,0.0,29.71543499999825,578.83984375,15.259670715783317,0.0,0.0,7
