Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,65.56664499999897,905.1875,23.863013811483345,-0.25,0.0,72.549,0.0,0.0,6
5,0.0,0.0,59.43410500000027,905.19921875,23.863322747138227,-0.25,0.0,71.575,0.6,0.0,6
5,0.0,0.0,59.82366000000183,905.2109375,23.863631682793105,-0.25,0.0,71.575,0.6,0.0,6
5,0.0,0.0,59.62823500000013,905.23046875,23.864146575551246,-0.25,0.0,71.575,1.0,0.0,6
5,0.0,0.0,57.92213499999889,905.26171875,23.86497040396426,-0.25,0.0,72.062,1.6,0.0,6
5,0.0,0.0,50.15304500000184,905.5390625,23.872281881129798,-0.25,0.0,73.036,4.2,0.0,6
5,0.0,0.0,70.17378000000008,905.66015625,23.875474216230245,-0.25,0.0,72.062,9.0,0.0,6
5,2618085.2,2630270.8,55.344239999999445,828.7890625,21.848959298757258,-0.25,0.0,73.036,1662.2,0.0,6
6,7.0,7.0,47.68586249999771,828.87890625,21.851327805444683,-0.25,0.0,72.549,3.8333333333333335,0.0,6
5,0.0,0.0,55.84876500000065,829.02734375,21.855240990406518,-0.25,0.0,73.523,10.0,0.0,6
5,0.0,0.0,100.0,829.0703125,21.85637375447442,-0.25,0.0,70.601,2.2,0.0,6
5,60.2,35.0,14.902375000001483,798.2890625,21.044902767651553,-0.25,0.0,70.114,8.4,0.0,6
5,23289.0,2631876.8,2.3521449999998367,833.07421875,21.96192676989237,-0.25,0.0,72.062,1771.4,0.0,6
5,0.0,0.0,48.420234999998684,907.609375,23.926860513492247,-0.25,0.0,70.601,3808.0,0.0,6
5,0.0,0.0,67.84738500000003,907.609375,23.926860513492247,-0.25,0.0,72.549,0.0,0.0,6
5,0.0,0.0,60.34212000000026,907.62109375,23.927169449147133,-0.25,0.0,71.575,0.6,0.0,6
5,0.0,0.0,38.529560000001766,907.625,23.92727242769876,-0.25,0.0,72.062,0.2,0.0,6
5,0.0,0.0,67.89722499999698,907.8828125,23.934069012106157,-0.25,0.0,72.062,0.6,0.0,6
5,0.0,0.0,70.58104000000185,907.64453125,23.927787320456893,-0.25,0.0,72.549,0.4,0.0,6
5,0.0,0.0,61.6121000000021,907.65234375,23.92799327756015,-0.25,0.0,71.575,0.4,0.0,6
5,0.0,0.0,56.54380999999831,907.62109375,23.927169449147133,-0.25,0.0,71.575,0.8,0.0,6
6,0.0,0.0,29.86739166666818,907.9921875,23.936952411551722,-0.25,0.0,73.036,5.5,0.0,6
5,2617966.4,2078657.4,58.53240499999629,799.484375,21.0764142044495,-0.25,0.0,74.01,38.0,0.0,6
5,5293.2,557527.0,39.08533499999976,829.375,21.864406081501343,-0.25,0.0,73.036,1527.6,0.0,6
5,8.4,8.4,85.18252500000017,829.26953125,21.86162566060741,-0.25,0.0,74.01,7.2,0.0,6
5,0.0,0.0,54.83959500000311,829.359375,21.863994167294837,-0.25,0.0,73.036,7.2,0.0,6
5,0.0,0.0,49.65333499999815,829.375,21.864406081501343,-0.25,0.0,73.036,0.8,0.0,6
5,0.0,0.0,64.37003000000004,829.3203125,21.862964381778564,-0.25,0.0,71.088,9.0,0.0,6
5,60.2,35.0,0.9717799999998533,800.328125,21.098657571600988,-0.25,0.0,69.627,0.0,0.0,6
5,0.0,0.0,0.1026899999988018,800.328125,21.098657571600988,-0.25,0.0,68.653,0.0,0.0,6
5,0.0,0.0,0.11459000000286323,800.328125,21.098657571600988,-0.25,0.0,66.705,0.0,0.0,6
5,15312.6,2616218.0,24.919449999997596,908.08203125,23.939320918239147,-0.25,0.0,71.575,5498.6,0.0,6
5,0.0,0.0,58.80531499999962,908.08203125,23.939320918239147,-0.25,0.0,71.088,0.0,0.0,6
6,0.0,0.0,46.03872500000155,908.109375,23.94004176810054,-0.25,0.0,71.575,1.1666666666666667,0.0,6
5,0.0,14.0,53.878525000000074,908.109375,23.94004176810054,-0.25,0.0,71.575,0.0,0.0,6
5,0.0,0.0,63.5854849999987,908.1171875,23.940247725203793,-0.25,0.0,72.062,0.4,0.0,6
5,0.0,0.0,50.08098000000245,908.125,23.94045368230705,-0.25,0.0,71.575,0.4,0.0,6
5,0.0,0.0,77.09915999999794,908.13671875,23.94076261796193,-0.25,0.0,71.575,0.6,0.0,6
5,0.0,0.0,48.71494999999868,908.1484375,23.941071553616812,-0.25,0.0,72.549,0.6,0.0,6
5,0.0,0.0,61.77858000000015,908.20703125,23.942616231891222,-0.25,0.0,73.036,5.6,0.0,6
5,0.0,0.0,61.711905000001934,908.30078125,23.945087717130274,-0.25,0.0,68.653,7.4,0.0,6
5,2612324.8,1731643.0,8.787170000000515,799.86328125,21.086403123957343,-0.25,0.0,72.549,12.8,0.0,6
5,5108.8,898834.2,58.00320499999998,830.921875,21.90518558794574,-0.25,0.0,73.523,1594.4,0.0,6
5,0.0,0.0,71.9468599999982,831.5390625,21.921456199102852,-0.25,0.0,72.549,6.8,0.0,6
5,0.0,0.0,55.20395000000008,831.125,21.91054047263036,-0.25,0.0,73.036,6.2,0.0,6
5,0.0,0.0,61.285185000001555,831.39453125,21.91764599269264,-0.25,0.0,73.036,1.2,0.0,6
5,21946.4,2633399.8,57.12476499999865,911.58203125,24.03158970049718,-0.25,0.0,72.549,5698.8,0.0,6
6,0.0,0.0,49.95627083333527,911.83203125,24.038180327801324,-0.25,0.0,73.036,0.16666666666666666,0.0,6
5,0.0,0.0,52.801454999998896,911.59375,24.031898636152064,-0.25,0.0,72.549,0.4,0.0,6
5,0.0,0.0,51.55242499999986,911.59375,24.031898636152064,-0.25,0.0,74.01,0.0,0.0,6
5,0.0,0.0,73.26508000000103,911.59375,24.031898636152064,-0.25,0.0,72.549,0.0,0.0,6
5,0.0,0.0,50.16406499999903,911.59765625,24.03200161470369,-0.25,0.0,73.036,0.2,0.0,6
5,0.0,0.0,63.12866000000212,912.64453125,24.059599866539795,-0.25,0.0,72.062,53.0,0.0,6
5,0.0,0.0,60.2440149999984,886.90234375,23.38097121131611,-0.25,0.0,72.549,97.4,0.0,6
5,0.0,0.0,52.41328499999781,896.828125,23.642639711000992,-0.25,0.0,73.036,1869.8,0.0,6
5,0.0,0.0,45.64811000000191,896.9375,23.645523110446558,-0.25,0.0,73.523,7.8,0.0,6
5,0.0,0.0,46.05467999999746,818.64453125,21.581524000181243,-0.25,0.0,72.549,7.4,0.0,6
6,2183728.6666666665,2193355.3333333335,41.30945416666994,821.71484375,21.662465141760272,-0.25,0.0,72.549,1358.3333333333333,0.0,6
5,8.4,8.4,55.70153499999832,821.80078125,21.664730669896073,-0.25,0.0,73.523,4.4,0.0,6
5,0.0,0.0,72.618994999998,821.9375,21.668334919203026,-0.25,0.0,73.036,9.4,0.0,6
5,0.0,0.0,45.22145000000364,821.94921875,21.668643854857912,-0.25,0.0,74.497,1.0,0.0,6
5,0.0,0.0,69.35972499999934,821.97265625,21.669261726167672,-0.25,0.0,72.549,1.2,0.0,6
5,24137.6,2630891.8,60.0424699999985,901.8828125,23.775893956806676,-0.25,0.0,73.523,5767.6,0.0,6
5,0.0,0.0,53.76871999999822,908.1484375,23.941071553616812,-0.25,0.0,74.01,320.8,0.0,6
5,0.0,0.0,58.06738000000223,908.15234375,23.94117453216844,-0.25,0.0,74.01,0.2,0.0,6
5,0.0,0.0,65.31484000000091,908.15625,23.941277510720067,-0.25,0.0,74.01,0.2,0.0,6
5,0.0,0.0,58.802534999999814,908.16796875,23.94158644637495,-0.25,0.0,73.523,0.6,0.0,6
6,0.0,0.0,35.884658333331274,908.17578125,23.941792403478203,-0.25,0.0,73.523,0.3333333333333333,0.0,6
5,0.0,0.0,77.63573500000348,908.43359375,23.948588987885604,-0.25,0.0,73.036,94.6,0.0,6
5,0.0,0.0,89.99837500000012,910.0859375,23.992148915223936,-0.25,0.0,73.036,6.0,0.0,6
5,0.0,0.0,37.60277500000029,721.55859375,19.022095078037147,-0.25,0.0,71.575,1524.0,0.0,6
5,2619048.8,2634217.6,45.00120499999866,772.57421875,20.366994962289255,-0.25,0.0,73.523,8449.4,0.0,6
5,8.4,8.4,70.36736499999733,772.92578125,20.37626303193571,-0.25,0.0,74.01,5.6,0.0,6
5,0.0,0.0,65.35777000000053,773.40234375,20.388826415234234,-0.25,0.0,74.497,23.2,0.0,6
5,0.0,0.0,65.61379000000215,773.12890625,20.381617916620325,-0.25,0.0,73.036,2.2,0.0,6
5,0.0,0.0,53.73388999999861,773.40234375,20.388826415234234,-0.25,0.0,71.088,1.4,0.0,6
5,60.2,35.0,19.093010000001414,742.9609375,19.586314562402944,-0.25,0.0,69.627,9.0,0.0,6
5,0.0,0.0,0.10423499999888008,742.9609375,19.586314562402944,-0.25,0.0,72.549,0.0,0.0,6
5,13319.4,2614594.4,31.449265000001102,896.06640625,23.622558893433677,-0.25,0.0,72.549,7815.2,0.0,6
6,7.0,7.0,66.27192500000092,903.890625,23.828824932343093,-0.25,0.0,74.01,329.5,0.0,6
5,0.0,0.0,56.93681499999912,903.80078125,23.826456425655664,-0.25,0.0,72.062,7.2,0.0,6
5,0.0,0.0,53.25075499999912,905.140625,23.861778068863817,-0.25,0.0,73.036,68.6,0.0,6
5,0.0,0.0,51.73940499999844,905.1875,23.863013811483345,-0.25,0.0,74.01,2.4,0.0,6
5,0.0,0.0,75.03998500000307,905.2109375,23.863631682793105,-0.25,0.0,72.549,1.2,0.0,6
5,0.0,0.0,63.365324999999764,905.35546875,23.867441889203317,-0.25,0.0,72.062,7.4,0.0,6
5,0.0,0.0,56.721309999998084,905.40234375,23.868677631822845,-0.25,0.0,72.549,2.4,0.0,6
5,0.0,0.0,49.78151000000253,905.43359375,23.869501460235863,-0.25,0.0,73.523,9.6,0.0,6
5,2619735.2,2632778.8,54.58172499999818,838.38671875,22.10197760010545,-0.25,0.0,73.523,4178.8,0.0,6
5,8.4,8.4,60.270274999998044,838.484375,22.104552063896133,-0.25,0.0,74.497,5.0,0.0,6
5,0.0,0.0,51.153699999999844,838.56640625,22.106714613480307,-0.25,0.0,74.01,4.2,0.0,6
5,0.0,0.0,79.3269250000003,838.6796875,22.109700991477496,-0.25,0.0,74.497,8.2,0.0,6
5,0.0,0.0,60.82061500000236,838.703125,22.11031886278726,-0.25,0.0,73.036,1.2,0.0,6
6,0.0,0.0,26.181220833332947,838.80078125,22.11289332657794,-0.25,0.0,70.114,8.166666666666666,0.0,6
5,0.0,0.0,0.07805499999903986,838.80078125,22.11289332657794,-0.25,0.0,71.088,0.0,0.0,6
5,24560.0,2632568.2,26.536129999999503,920.07421875,24.255465071734857,-0.25,0.0,72.062,5626.4,0.0,6
5,8.4,8.4,49.31886500000019,920.42578125,24.264733141381313,-0.25,0.0,72.062,5.4,0.0,6
5,0.0,0.0,66.51585000000068,920.1875,24.25845144973205,-0.25,0.0,72.062,0.4,0.0,6
5,0.0,0.0,55.72694500000125,920.19921875,24.258760385386932,-0.25,0.0,72.062,0.6,0.0,6
5,0.0,0.0,78.49707999999737,920.19921875,24.258760385386932,-0.25,0.0,73.036,0.0,0.0,6
5,0.0,0.0,40.43280500000037,920.203125,24.25886336393856,-0.25,0.0,71.575,0.2,0.0,6
5,0.0,0.0,68.64443500000107,920.75390625,24.273383339718006,-0.25,0.0,73.523,28.2,0.0,6
5,0.0,0.0,53.27925999999934,920.76171875,24.273589296821257,-0.25,0.0,73.036,0.4,0.0,6
5,0.0,0.0,65.5036199999995,921.0625,24.281518645296558,-0.25,0.0,73.036,6.2,0.0,6
5,0.0,0.0,63.0421350000006,920.921875,24.277811417437974,-0.25,0.0,70.114,7.2,0.0,6
6,2166113.3333333335,173885.16666666666,4.404974999999922,816.71484375,21.53065259567737,-0.25,0.0,73.523,134.5,0.0,6
5,20750.8,2423676.2,65.35404499999913,841.8828125,22.194143403811854,-0.25,0.0,74.497,1271.6,0.0,6
5,0.0,0.0,55.29893500000072,841.73046875,22.19012724029839,-0.25,0.0,74.497,4.8,0.0,6
5,0.0,0.0,62.26945500000056,841.87890625,22.194040425260226,-0.25,0.0,74.497,10.2,0.0,6
5,0.0,0.0,65.88900499999909,841.90234375,22.19465829656999,-0.25,0.0,73.523,1.2,0.0,6
5,60.2,35.0,42.152115000003505,841.8359375,22.192907661192326,-0.25,0.0,70.114,9.4,0.0,6
5,8.4,8.4,0.1515949999975419,841.8359375,22.192907661192326,-0.25,0.0,70.114,0.0,0.0,6
5,26057.4,2632810.4,23.079219999999623,923.375,24.342481947859902,-0.25,0.0,73.036,4156.6,0.0,6
5,0.0,0.0,63.79188500000055,923.375,24.342481947859902,-0.25,0.0,74.01,0.0,0.0,6
5,0.0,0.0,57.22628500000155,923.375,24.342481947859902,-0.25,0.0,73.036,0.0,0.0,6
5,0.0,0.0,62.22119499999735,923.37890625,24.342584926411526,-0.25,0.0,72.549,0.2,0.0,6
6,0.0,0.0,53.707125000001575,923.578125,24.347836832544516,-0.25,0.0,73.036,8.5,0.0,6
5,0.0,0.0,54.526614999999765,923.58984375,24.3481457681994,-0.25,0.0,73.523,0.6,0.0,6
5,0.0,0.0,64.05661499999951,923.59765625,24.348351725302653,-0.25,0.0,72.549,0.4,0.0,6
5,0.0,0.0,51.395800000000236,923.61328125,24.348763639509162,-0.25,0.0,73.036,0.8,0.0,6
5,0.0,0.0,73.58990499999891,923.67578125,24.3504112963352,-0.25,0.0,73.523,8.4,0.0,6
5,0.0,0.0,33.76988999999867,923.76171875,24.352676824470997,-0.25,0.0,74.01,4.4,0.0,6
5,2616897.2,2629769.2,50.60199500000181,844.96484375,22.275393481045768,-0.25,0.0,73.523,1583.8,0.0,6
5,8.4,8.4,57.50904999999875,845.0546875,22.277761987733193,-0.25,0.0,74.497,4.6,0.0,6
5,0.0,0.0,55.773670000003214,845.19921875,22.281572194143404,-0.25,0.0,74.01,9.6,0.0,6
5,0.0,0.0,61.164169999997284,845.21875,22.28208708690154,-0.25,0.0,74.01,1.0,0.0,6
5,0.0,0.0,65.99268500000107,845.25,22.28291091531456,-0.25,0.0,73.523,1.6,0.0,6
6,15263.666666666666,2189494.8333333335,31.479045833335324,923.6015625,24.34845470385428,-0.25,0.0,73.523,4568.333333333333,0.0,6
5,0.0,0.0,100.0,923.609375,24.348660660957535,-0.25,0.0,73.523,0.4,0.0,6
5,0.0,0.0,52.02858000000106,923.609375,24.348660660957535,-0.25,0.0,74.497,0.0,0.0,6
5,0.0,0.0,53.087319999999636,923.62109375,24.34896959661242,-0.25,0.0,74.01,0.6,0.0,6
5,0.0,0.0,63.84821000000102,923.875,24.35566320246819,-0.25,0.0,74.497,0.4,0.0,6
5,0.0,0.0,62.06306999999924,923.63671875,24.349381510818926,-0.25,0.0,73.523,0.4,0.0,6
5,0.0,0.0,66.54585499999939,923.64453125,24.34958746792218,-0.25,0.0,74.497,0.6,0.0,6
5,0.0,0.0,51.488195000001724,923.66796875,24.350205339231945,-0.25,0.0,73.523,8.0,0.0,6
5,0.0,0.0,45.96435499999643,845.375,22.28620622896663,-0.25,0.0,73.036,7.2,0.0,6
5,2620791.2,2636290.0,51.653485000001645,847.05078125,22.330384027614727,-0.25,0.0,74.497,1648.6,0.0,6
5,8.4,8.4,53.31216000000041,847.140625,22.332752534302156,-0.25,0.0,74.01,4.4,0.0,6
5,0.0,0.0,62.10717999999815,847.265625,22.336047847954227,-0.25,0.0,74.497,9.0,0.0,6
5,0.0,0.0,51.41634500000236,847.28125,22.336459762160736,-0.25,0.0,73.523,0.8,0.0,6
5,60.2,35.0,74.13574499999868,815.18359375,21.49028500343948,-0.25,0.0,72.549,9.4,0.0,6
6,0.0,0.0,0.06859583333304423,815.1796875,21.490182024887854,-0.25,0.0,70.114,0.0,0.0,6
5,22137.0,2629602.8,8.675115000000915,925.046875,24.386556767956368,-0.25,0.0,72.549,5595.2,0.0,6
5,0.0,0.0,70.79451500000232,924.8125,24.380378054858735,-0.25,0.0,72.549,0.0,0.0,6
5,0.0,0.0,52.286874999999775,924.8125,24.380378054858735,-0.25,0.0,72.549,0.0,0.0,6
5,0.0,0.0,65.01879999999801,924.8125,24.380378054858735,-0.25,0.0,73.523,0.0,0.0,6
5,0.0,0.0,46.66905500000212,924.8125,24.380378054858735,-0.25,0.0,73.036,0.0,0.0,6
5,0.0,0.0,73.39278999999806,925.06640625,24.387071660714508,-0.25,0.0,72.549,0.4,0.0,6
5,0.0,0.0,60.62844999999925,924.83203125,24.380892947616868,-0.25,0.0,74.497,0.6,0.0,6
5,0.0,0.0,39.354214999998476,924.83984375,24.381098904720126,-0.25,0.0,73.036,0.4,0.0,6
5,0.0,0.0,79.16207500000382,925.1640625,24.389646124505187,-0.25,0.0,74.497,6.8,0.0,6
5,0.0,0.0,51.773074999996425,925.0390625,24.386350810853116,-0.25,0.0,73.523,8.2,0.0,6
5,2618336.0,2631722.8,43.01920500000051,847.0703125,22.330898920372867,-0.25,0.0,74.01,1477.6,0.0,6
5,8.4,8.4,59.83399500000359,847.16015625,22.333267427060292,-0.25,0.0,74.984,4.6,0.0,6
6,0.0,0.0,51.20450833333052,846.9453125,22.327603606720793,-0.25,0.0,75.471,7.5,0.0,6
5,0.0,0.0,77.25026000000071,847.1640625,22.33337040561192,-0.25,0.0,74.984,6.0,0.0,6
5,0.0,0.0,58.85867999999845,847.1875,22.333988276921684,-0.25,0.0,73.523,1.2,0.0,6
5,24216.8,2632924.6,48.558295000002545,789.71875,20.81896782538133,-0.25,0.0,74.01,8580.0,0.0,6
5,0.0,0.0,57.030500000000764,795.72265625,20.977245859232436,-0.25,0.0,74.497,296.0,0.0,6
5,0.0,0.0,54.22397999999703,795.828125,20.980026280126378,-0.25,0.0,72.549,4.2,0.0,6
5,0.0,0.0,60.87115000000267,795.72265625,20.977245859232436,-0.25,0.0,71.575,7.2,0.0,6
5,0.0,0.0,50.62422999999854,795.73828125,20.97765777343895,-0.25,0.0,73.036,0.8,0.0,6
5,0.0,0.0,69.13017500000024,795.75390625,20.978069687645455,-0.25,0.0,73.523,0.8,0.0,6
5,0.0,0.0,71.93608999999924,796.12890625,20.987955628601675,-0.25,0.0,74.984,6.6,0.0,6
5,0.0,0.0,43.677175000002535,795.890625,20.98167393695241,-0.25,0.0,73.523,0.4,0.0,6
5,0.0,0.0,66.68435999999929,796.2421875,20.990942006598864,-0.25,0.0,74.01,20.6,0.0,6
5,0.0,0.0,51.1278749999974,801.53515625,21.130477944053812,-0.25,0.0,74.01,4366.0,0.0,6
6,2182778.6666666665,2197311.3333333335,39.14883333333516,829.73046875,21.873777129699427,-0.25,0.0,73.523,1888.6666666666667,0.0,6
5,0.0,0.0,61.6622150000012,829.80859375,21.87583670073197,-0.25,0.0,74.497,5.0,0.0,6
5,0.0,0.0,55.449489999996324,829.71875,21.873468194044545,-0.25,0.0,75.471,9.4,0.0,6
5,0.0,0.0,65.9185400000024,829.7421875,21.87408606535431,-0.25,0.0,74.01,1.0,0.0,6
5,0.0,0.0,56.04780499999833,829.765625,21.874703936664073,-0.25,0.0,71.575,1.2,0.0,6
5,0.0,0.0,6.864540000001399,829.9375,21.87923499293567,-0.25,0.0,71.088,13.4,0.0,6
5,60.2,35.0,2.6741149999998015,797.5625,21.02574875704888,-0.25,0.0,72.549,0.0,0.0,6
5,25476.6,2631648.8,46.99342500000057,907.859375,23.933451140796393,-0.25,0.0,73.036,5629.4,0.0,6
5,0.0,0.0,58.35383999999977,907.8671875,23.933657097899648,-0.25,0.0,73.523,0.4,0.0,6
5,0.0,0.0,66.89558499999748,907.87109375,23.93376007645128,-0.25,0.0,72.549,0.2,0.0,6
5,0.0,0.0,56.58358500000305,907.875,23.933863055002906,-0.25,0.0,72.062,0.2,0.0,6
5,0.0,0.0,55.46757499999785,907.8984375,23.934480926312666,-0.25,0.0,73.523,1.2,0.0,6
6,0.0,0.0,60.38288750000144,907.921875,23.93509879762243,-0.25,0.0,73.036,1.0,0.0,6
5,0.0,0.0,51.01595499999802,907.93359375,23.935407733277316,-0.25,0.0,73.523,0.6,0.0,6
5,0.0,0.0,57.211700000002566,907.94140625,23.935613690380567,-0.25,0.0,74.497,0.4,0.0,6
5,0.0,0.0,75.7068049999998,908.125,23.94045368230705,-0.25,0.0,72.062,14.2,0.0,6
5,2618586.8,2633874.4,34.85644500000035,834.5703125,22.00136755516561,-0.25,0.0,74.497,1742.6,0.0,6
5,8.4,8.4,68.68663499999911,834.91015625,22.010326689157182,-0.25,0.0,74.984,5.6,0.0,6
5,0.0,0.0,69.0985099999989,834.82421875,22.008061161021384,-0.25,0.0,75.471,7.4,0.0,6
5,0.0,0.0,40.75736499999948,835.1171875,22.015784552393427,-0.25,0.0,74.01,5.0,0.0,6
5,0.0,0.0,85.02019000000018,834.8984375,22.0100177535023,-0.25,0.0,73.036,1.4,0.0,6
5,60.2,35.0,21.591615000002093,805.7890625,21.242621586775908,-0.25,0.0,70.114,8.4,0.0,6
5,0.0,0.0,0.12039499999900727,805.7890625,21.242621586775908,-0.25,0.0,70.114,0.0,0.0,6
5,0.0,0.0,0.16154999999798747,805.7890625,21.242621586775908,-0.25,0.0,68.653,0.0,0.0,6
5,0.0,0.0,0.11524000000008526,805.7890625,21.242621586775908,-0.25,0.0,70.601,0.0,0.0,6
6,21868.5,2193777.6666666665,36.79697083333622,913.11328125,24.071957292735068,-0.25,0.0,72.062,4564.0,0.0,6
5,0.0,0.0,100.0,913.125,24.072266228389953,-0.25,0.0,72.549,0.6,0.0,6
5,0.0,0.0,59.711514999999046,913.1328125,24.072472185493204,-0.25,0.0,72.062,0.4,0.0,6
5,0.0,0.0,61.42976999999974,913.13671875,24.07257516404483,-0.25,0.0,72.549,0.2,0.0,6
5,0.0,0.0,43.60830000000078,913.14453125,24.072781121148086,-0.25,0.0,73.036,0.4,0.0,6
5,0.0,0.0,67.7381349999996,913.15234375,24.072987078251344,-0.25,0.0,72.549,0.4,0.0,6
5,0.0,0.0,64.29496000000199,913.1640625,24.073296013906223,-0.25,0.0,74.01,0.6,0.0,6
5,0.0,0.0,52.30741499999567,913.0859375,24.071236442873676,-0.25,0.0,73.036,9.6,0.0,6
5,0.0,0.0,45.79017000000022,834.8671875,22.00919392508928,-0.25,0.0,72.062,6.2,0.0,6
5,2619444.8,2632646.8,44.032240000001366,847.05859375,22.33058998471798,-0.25,0.0,73.523,2267.0,0.0,6
5,8.4,8.4,68.25170000000071,847.1640625,22.33337040561192,-0.25,0.0,73.523,5.4,0.0,6
6,0.0,0.0,42.579170833334956,847.29296875,22.336768697815618,-0.25,0.0,75.471,7.666666666666667,0.0,6
5,0.0,0.0,68.36789999999837,847.5625,22.3438742178779,-0.25,0.0,74.01,1.2,0.0,6
5,0.0,0.0,62.361449999998506,847.5859375,22.344492089187664,-0.25,0.0,71.088,6.4,0.0,6
5,60.2,35.0,3.014290000000983,815.875,21.50851220707751,-0.25,0.0,70.601,2.4,0.0,6
5,24262.2,2631992.0,8.022729999997864,927.1015625,24.44072348611231,-0.25,0.0,71.575,5659.2,0.0,6
5,0.0,0.0,51.81724000000031,926.7578125,24.431661373569113,-0.25,0.0,72.062,0.0,0.0,6
5,0.0,0.0,63.355930000002445,927.0078125,24.43825200087326,-0.25,0.0,73.036,0.2,0.0,6
5,0.0,0.0,63.05501499999991,927.01171875,24.438354979424886,-0.25,0.0,73.036,0.2,0.0,6
5,0.0,0.0,48.753529999999046,926.76953125,24.431970309223992,-0.25,0.0,73.523,0.2,0.0,6
5,0.0,0.0,60.694625000001004,926.78515625,24.432382223430505,-0.25,0.0,72.549,0.8,0.0,6
5,0.0,0.0,67.37630499999796,926.79296875,24.43258818053376,-0.25,0.0,72.549,0.4,0.0,6
5,0.0,0.0,53.43686500000331,926.8046875,24.43289711618864,-0.25,0.0,73.523,0.6,0.0,6
6,0.0,0.0,48.6783374999997,927.078125,24.440105614802548,-0.25,0.0,73.036,3.5,0.0,6
5,0.0,0.0,58.07558499999686,927.2109375,24.443606885557877,-0.25,0.0,71.575,9.2,0.0,6
5,2597540.8,18203.0,30.90052500000183,820.609375,21.63332221164976,-0.25,0.0,72.549,35.2,0.0,6
5,22348.0,2614782.2,67.22731500000009,849.76953125,22.402057099547307,-0.25,0.0,74.497,1505.6,0.0,6
5,0.0,0.0,60.26422999999795,850.078125,22.410192405125862,-0.25,0.0,73.523,5.0,0.0,6
5,0.0,0.0,45.96079500000087,849.95703125,22.407000070025415,-0.25,0.0,74.497,7.0,0.0,6
5,0.0,0.0,86.20316000000003,849.984375,22.407720919886806,-0.25,0.0,74.984,1.4,0.0,6
5,60.2,35.0,36.73726500000157,818.96484375,21.589968241414677,-0.25,0.0,69.14,8.4,0.0,6
5,0.0,0.0,0.1701150000008056,818.71875,21.58348059266216,-0.25,0.0,69.627,0.0,0.0,6
5,25027.8,2631794.0,17.588274999998248,930.46484375,24.52938801906339,-0.25,0.0,72.549,5703.4,0.0,6
5,8.4,8.4,45.51429999999982,930.46484375,24.52938801906339,-0.25,0.0,73.523,0.0,0.0,6
5,0.0,0.0,77.6285450000023,930.46484375,24.52938801906339,-0.25,0.0,73.036,0.0,0.0,6
6,0.0,0.0,39.228287499997805,930.47265625,24.529593976166645,-0.25,0.0,72.549,0.3333333333333333,0.0,6
5,0.0,0.0,59.75159500000245,930.48046875,24.5297999332699,-0.25,0.0,73.523,0.4,0.0,6
5,0.0,0.0,55.382504999997764,930.48828125,24.530005890373154,-0.25,0.0,73.523,0.4,0.0,6
5,0.0,0.0,68.15272000000277,930.49609375,24.53021184747641,-0.25,0.0,72.549,0.4,0.0,6
5,0.0,0.0,62.151084999995874,930.5078125,24.53052078313129,-0.25,0.0,71.575,0.6,0.0,6
5,0.0,0.0,39.643855000003896,930.4375,24.528667169202,-0.25,0.0,73.036,1.0,0.0,6
5,0.0,0.0,53.338559999997415,930.76171875,24.53721438898706,-0.25,0.0,71.575,12.2,0.0,6
5,2623589.6,2635841.2,50.273274999999565,852.92578125,22.485263769262136,-0.25,0.0,74.01,1491.8,0.0,6
5,8.4,8.4,64.64737499999956,852.7734375,22.481247605748674,-0.25,0.0,74.01,5.2,0.0,6
5,0.0,0.0,73.2886550000012,852.87109375,22.483822069539354,-0.25,0.0,70.601,7.2,0.0,6
5,0.0,0.0,0.06676999999854161,852.8203125,22.482483348368202,-0.25,0.0,68.653,0.0,0.0,6
6,0.0,0.0,11.642349999999624,852.94921875,22.4858816405719,-0.25,0.0,72.549,3.6666666666666665,0.0,6
5,0.0,0.0,39.628099999999904,852.9609375,22.486190576226782,-0.25,0.0,73.036,0.6,0.0,6
5,0.0,0.0,78.65623000000141,852.9921875,22.4870144046398,-0.25,0.0,70.601,1.6,0.0,6
5,0.0,0.0,13.038910000000214,853.0625,22.488868018569093,-0.25,0.0,68.166,8.4,0.0,6
5,0.0,0.0,0.11977999999999156,853.0625,22.488868018569093,-0.25,0.0,71.575,0.0,0.0,6
5,18712.4,2627169.4,50.5766900000026,930.953125,24.542260338016796,-0.25,0.0,72.062,5571.0,0.0,6
5,8.4,8.4,59.447249999998355,930.95703125,24.542363316568423,-0.25,0.0,72.062,0.2,0.0,6
5,0.0,0.0,61.86352000000171,930.95703125,24.542363316568423,-0.25,0.0,72.062,0.0,0.0,6
5,0.0,0.0,47.596574999997756,930.95703125,24.542363316568423,-0.25,0.0,72.549,0.0,0.0,6
5,0.0,0.0,65.04813000000013,930.9609375,24.542466295120054,-0.25,0.0,72.549,0.2,0.0,6
5,0.0,0.0,62.78419000000213,930.96875,24.54267225222331,-0.25,0.0,72.549,0.4,0.0,6
6,0.0,0.0,50.20931249999876,930.9765625,24.54287820932656,-0.25,0.0,72.062,0.3333333333333333,0.0,6
5,0.0,0.0,57.634149999998954,930.984375,24.543084166429814,-0.25,0.0,72.062,0.4,0.0,6
