Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
6,0.0,0.0,0.11986249999912009,726.140625,19.143224047148525,0.0,0.0,1
5,2597439.4,3696.6,2.1005799999966257,736.23046875,19.409222302661323,0.0,0.0,1
5,0.0,0.0,0.0692200000048615,736.23046875,19.409222302661323,0.0,0.0,1
5,12591.8,2617324.6,46.07382499999403,758.69140625,20.00135934067858,0.0,0.0,1
5,0.0,0.0,65.29828000000634,760.82421875,20.057586614201607,0.0,0.0,1
5,46.6,35.0,25.758369999994102,731.7265625,19.29048595399456,0.0,0.0,1
5,0.0,0.0,0.09136499999840453,731.7265625,19.29048595399456,0.0,0.0,1
5,15703.4,2617907.6,24.805225000000064,853.09765625,22.49018854673094,0.0,0.0,1
5,0.0,0.0,58.96390000000793,869.30078125,22.917351056938866,0.0,0.0,1
5,0.0,0.0,46.514250000000175,869.30078125,22.917351056938866,0.0,0.0,1
5,0.0,0.0,66.50797499999499,872.3046875,22.99654294950152,0.0,0.0,1
6,0.0,0.0,53.87015833333256,872.3046875,22.99654294950152,0.0,0.0,1
5,0.0,0.0,49.16907499999979,872.3046875,22.99654294950152,0.0,0.0,1
5,0.0,0.0,54.193905000001905,872.3046875,22.99654294950152,0.0,0.0,1
5,0.0,0.0,60.91113000000406,877.04296875,23.121458119434553,0.0,0.0,1
5,0.0,0.0,55.705164999999404,877.015625,23.12073725695349,0.0,0.0,1
5,0.0,0.0,77.92969999999514,877.015625,23.12073725695349,0.0,0.0,1
5,0.0,0.0,60.360145000004195,877.015625,23.12073725695349,0.0,0.0,1
5,0.0,0.0,38.992099999995844,879.37109375,23.182834410679476,0.0,0.0,1
5,0.0,0.0,79.65901000000486,879.17578125,23.177685392957585,0.0,0.0,1
5,0.0,0.0,59.12785999999869,879.17578125,23.177685392957585,0.0,0.0,1
5,0.0,0.0,48.968104999994466,865.2578125,22.81076639009576,0.0,0.0,1
5,0.0,0.0,68.8894849999997,865.2578125,22.81076639009576,0.0,0.0,1
5,0.0,0.0,54.293195000000196,865.26953125,22.811075331159074,0.0,0.0,1
6,0.0,0.0,50.69256250000459,865.27734375,22.81128129186795,0.0,0.0,1
5,0.0,0.0,57.44485999999597,869.73046875,22.928678895927025,0.0,0.0,1
5,0.0,0.0,59.32294500000352,873.45703125,23.02692215406067,0.0,0.0,1
5,0.0,0.0,61.12382499999512,881.34375,23.234839489670556,0.0,0.0,1
5,0.0,0.0,58.809235000007895,866.98046875,22.856180726402826,0.0,0.0,1
5,0.0,0.0,100.0,873.296875,23.02269995952872,0.0,0.0,1
5,0.0,0.0,46.18312999999944,873.296875,23.02269995952872,0.0,0.0,1
5,0.0,0.0,76.86907000000247,873.296875,23.02269995952872,0.0,0.0,1
5,0.0,0.0,62.99200499999642,873.921875,23.039176816238765,0.0,0.0,1
5,0.0,0.0,55.21263500000714,873.80859375,23.03619038596007,0.0,0.0,1
5,0.0,0.0,60.78653999999914,873.80859375,23.03619038596007,0.0,0.0,1
5,0.0,0.0,55.1382199999989,873.8125,23.03629336631451,0.0,0.0,1
5,0.0,0.0,56.93139500000143,873.8125,23.03629336631451,0.0,0.0,1
6,0.0,0.0,55.01630833333214,873.8125,23.03629336631451,0.0,0.0,1
5,0.0,0.0,57.200935000000754,876.30859375,23.102097812800253,0.0,0.0,1
5,0.0,0.0,51.866629999994984,850.078125,22.410584732750532,0.0,0.0,1
5,0.0,0.0,60.06203500000083,850.96484375,22.43396127320791,0.0,0.0,1
5,0.0,0.0,73.01661499999682,868.7734375,22.903448709089766,0.0,0.0,1
5,0.0,0.0,60.05150000000867,878.9453125,23.171609552045755,0.0,0.0,1
5,0.0,0.0,55.813744999995826,878.9453125,23.171609552045755,0.0,0.0,1
5,0.0,0.0,59.46079000000282,878.9453125,23.171609552045755,0.0,0.0,1
5,2597492.2,3657.0,30.004920000001224,790.171875,20.83127801709268,0.0,0.0,1
5,8.4,8.4,0.14756999999917753,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.10323999999855005,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.10621499999615482,790.171875,20.83127801709268,0.0,0.0,1
6,0.0,0.0,0.0742750000047939,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.13885999999729393,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.1317899999958172,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.1611250000041764,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.10693000000173923,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.19956499999352673,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.09769500000402331,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.13036499999543594,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.09979000000384987,790.171875,20.83127801709268,0.0,0.0,1
5,0.0,0.0,0.12439000000085798,790.171875,20.83127801709268,0.0,0.0,1
5,25959.8,2639457.4,32.44660499999554,826.6640625,21.793320488250455,0.0,0.0,1
5,0.0,199.2,28.841434999999997,179.88671875,4.742348302214387,0.0,0.0,2
5,20428.8,2637066.4,19.862675000000003,335.8359375,8.853632992434033,0.0,0.0,2
5,8.4,22.4,29.090654999999998,381.30078125,10.0522213377354,0.0,0.0,2
5,0.0,0.0,27.004094999999996,401.3359375,10.580407575646793,0.0,0.0,2
5,0.0,0.0,20.46826000000001,410.02734375,10.809538864270865,0.0,0.0,2
5,0.0,14.0,25.31144499999998,520.453125,13.720690503872577,0.0,0.0,2
5,0.0,0.0,58.37522500000002,578.9609375,15.263130252641705,0.0,0.0,2
5,0.0,0.0,72.89961500000001,585.421875,15.4334597588818,0.0,0.0,2
5,0.0,0.0,62.51986000000003,598.5859375,15.78050355333713,0.0,0.0,2
5,0.0,0.0,54.55330999999995,603.609375,15.91293628914412,0.0,0.0,2
5,0.0,0.0,56.05351500000004,603.984375,15.922822403170148,0.0,0.0,2
5,0.0,14.0,77.91148499999998,592.63671875,15.623664473528384,0.0,0.0,2
5,0.0,0.0,56.55239000000002,592.4765625,15.619442278996438,0.0,0.0,2
6,0.0,0.0,48.089991666666634,595.46875,15.698325230495778,0.0,0.0,2
5,0.0,0.0,61.87278500000005,591.41796875,15.591534602943796,0.0,0.0,2
5,0.0,0.0,54.847554999999915,587.875,15.498131421468727,0.0,0.0,2
5,0.0,0.0,61.194605000000024,586.2890625,15.456321397566985,0.0,0.0,2
5,0.0,0.0,45.334055000000006,598.25,15.77164724285548,0.0,0.0,2
5,0.0,0.0,78.15419500000004,616.8125,16.261009887143828,0.0,0.0,2
5,0.0,0.0,64.91029999999995,588.12890625,15.504825144507182,0.0,0.0,2
5,0.0,0.0,58.084340000000054,583.6328125,15.386294756549294,0.0,0.0,2
5,0.0,0.0,59.66030500000002,604.07421875,15.925190951322216,0.0,0.0,2
5,0.0,0.0,60.38342,621.0859375,16.373670394898767,0.0,0.0,2
5,0.0,0.0,49.58086499999993,599.1015625,15.794096960122916,0.0,0.0,2
5,0.0,0.0,56.311409999999995,595.78515625,15.706666639205238,0.0,0.0,2
6,0.0,11.666666666666666,49.61246250000002,605.41015625,15.960410232539937,0.0,0.0,2
5,0.0,0.0,100.0,598.90234375,15.788844962046591,0.0,0.0,2
5,0.0,0.0,46.27513499999992,608.18359375,16.033526284190767,0.0,0.0,2
5,0.0,0.0,56.894305000000145,612.57421875,16.149276202578832,0.0,0.0,2
5,0.0,0.0,57.27573500000005,576.91796875,15.209271527270744,0.0,0.0,2
5,0.0,0.0,79.62497499999984,601.70703125,15.862784856532919,0.0,0.0,2
5,0.0,0.0,52.57954000000012,609.8671875,16.07791081695345,0.0,0.0,2
5,0.0,0.0,66.64435499999996,591.16796875,15.584943860259779,0.0,0.0,2
5,0.0,0.0,51.140709999999956,613.50390625,16.173785526935028,0.0,0.0,2
5,0.0,0.0,51.09725999999994,611.8203125,16.12940099417234,0.0,0.0,2
5,0.0,0.0,71.1400900000001,604.68359375,15.941255886614512,0.0,0.0,2
5,0.0,0.0,57.1769900000001,601.890625,15.867624933191497,0.0,0.0,2
5,0.0,0.0,68.39091999999994,610.52734375,16.095314496853437,0.0,0.0,2
6,0.0,0.0,49.2389041666667,614.68359375,16.204885593975238,0.0,0.0,2
5,0.0,0.0,44.86028500000003,622.53515625,16.41187610639518,0.0,0.0,2
5,0.0,0.0,55.331449999999904,609.28125,16.062463763787783,0.0,0.0,2
5,0.0,0.0,74.76951499999984,612.20703125,16.13959604926168,0.0,0.0,2
5,29.8,29.8,58.07305500000013,591.78125,15.60111177590651,0.0,0.0,2
5,16.8,16.8,57.179730000000006,618.15234375,16.29633214871599,0.0,0.0,2
5,2597791.0,3653.8,26.96528999999998,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.15319500000003927,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.1279349999998658,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.12932000000006383,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,14.0,0.10883500000005597,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.15071000000006052,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.08697999999981221,620.015625,16.34545377778281,0.0,0.0,2
6,0.0,0.0,0.12209583333344654,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.0891550000000052,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.1459149999999454,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.09598000000011098,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.17741000000000895,620.015625,16.34545377778281,0.0,0.0,2
5,0.0,0.0,0.12100000000003774,620.015625,16.34545377778281,0.0,0.0,2
5,19597.4,2635735.0,8.924049999999966,629.734375,16.60166889962402,0.0,0.0,2
5,16.8,16.8,64.08579000000003,606.8359375,15.99799806190973,0.0,0.0,2
5,0.0,0.0,56.24517499999968,608.4609375,16.040837889355846,0.0,0.0,2
5,59.8,35.0,20.244875000000206,580.58984375,15.30607306044226,0.0,0.0,2
5,0.0,0.0,0.17687000000023545,580.58984375,15.30607306044226,0.0,0.0,2
5,25062.2,2635133.6,31.378569999999968,663.5390625,17.4928608869286,0.0,0.0,2
5,0.0,0.0,63.39608499999997,695.859375,18.344920339546825,0.0,0.0,2
6,0.0,0.0,52.487962499999696,702.25,18.51339619940704,0.0,0.0,2
5,0.0,0.0,49.82616500000006,718.24609375,18.935100750829765,0.0,0.0,2
5,0.0,0.0,69.90631000000008,698.73828125,18.420816860767474,0.0,0.0,2
5,0.0,0.0,44.56198500000028,712.6875,18.788559706464795,0.0,0.0,2
5,0.0,0.0,54.559789999999566,712.69140625,18.788662686819237,0.0,0.0,2
5,0.0,0.0,67.72047000000043,681.1875,17.958126128278508,0.0,0.0,2
5,0.0,0.0,69.50379999999996,708.40625,18.67569323800099,0.0,0.0,2
5,0.0,0.0,59.533059999999985,714.109375,18.826044555480152,0.0,0.0,2
5,0.0,0.0,64.14971499999979,703.6015625,18.549027402042512,0.0,0.0,2
5,0.0,0.0,52.97890999999992,710.78125,18.73830529349916,0.0,0.0,2
5,0.0,0.0,56.67801499999996,700.58203125,18.469423588062106,0.0,0.0,2
5,0.0,0.0,60.316794999999956,686.8984375,18.10868340646655,0.0,0.0,2
6,0.0,0.0,39.92333333333373,686.8203125,18.106623799377793,0.0,0.0,2
5,0.0,0.0,72.17168499999957,714.04296875,18.824293889454708,0.0,0.0,2
5,0.0,0.0,54.56819999999993,714.04296875,18.824293889454708,0.0,0.0,2
5,0.0,0.0,67.20343000000014,695.8203125,18.343890536002448,0.0,0.0,2
5,0.0,0.0,47.885555000000295,705.4296875,18.597222207919394,0.0,0.0,2
5,0.0,0.0,72.67875000000004,708.12109375,18.668175672127028,0.0,0.0,2
5,0.0,0.0,56.091499999999996,677.98046875,17.873579257285087,0.0,0.0,2
5,0.0,0.0,55.59636999999953,678.69140625,17.892321681792765,0.0,0.0,2
5,0.0,0.0,60.29489500000012,689.5,18.177268322522114,0.0,0.0,2
5,0.0,0.0,64.81516499999998,697.5078125,18.38837804911957,0.0,0.0,2
5,0.0,0.0,58.8032000000004,682.07421875,17.981502668735885,0.0,0.0,2
5,0.0,0.0,52.50372499999969,696.9921875,18.374784642333783,0.0,0.0,2
5,0.0,0.0,64.97450000000015,709.609375,18.707411187167825,0.0,0.0,2
6,0.0,0.0,100.0,713.7578125,18.81677632358075,0.0,0.0,2
5,0.0,0.0,57.49927000000014,714.55078125,18.83768133553162,0.0,0.0,2
5,0.0,0.0,71.46215999999981,716.8046875,18.89710100004222,0.0,0.0,2
5,0.0,0.0,54.54927999999995,716.57421875,18.891025159130393,0.0,0.0,2
5,0.0,0.0,56.54638000000034,707.8515625,18.66107002767082,0.0,0.0,2
5,0.0,0.0,53.08246999999995,692.4609375,18.255327431185954,0.0,0.0,2
5,0.0,0.0,80.28590000000008,693.91796875,18.293739103391246,0.0,0.0,2
5,0.0,0.0,48.70844999999974,709.06640625,18.693096917900974,0.0,0.0,2
5,0.0,14.0,63.98424499999976,695.6640625,18.339771321824934,0.0,0.0,2
5,0.0,0.0,55.86940000000027,689.78515625,18.18478588839607,0.0,0.0,2
5,0.0,0.0,59.23731999999973,706.98046875,18.638105408631194,0.0,0.0,2
5,0.0,0.0,59.287855000000036,686.4453125,18.096737685351766,0.0,0.0,2
5,2597472.8,3543.0,16.813410000000317,593.63671875,15.650027444264458,0.0,0.0,2
6,7.0,7.0,0.08783749999992096,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.16305999999985943,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.08860000000026957,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.1539500000001226,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.10487999999952535,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.12106500000015785,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.1481899999998859,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.117905000000178,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.09977999999989605,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.133495000000039,593.63671875,15.650027444264458,0.0,0.0,2
5,0.0,0.0,0.1573150000001533,593.63671875,15.650027444264458,0.0,0.0,2
5,4272.2,1144865.6,0.5176849999998012,593.8515625,15.655691363758537,0.0,0.0,2
5,5623.2,1472450.2,55.928270000000566,664.83203125,17.526947384247507,0.0,0.0,2
5,16.8,16.8,71.85809500000005,665.20703125,17.536833498273534,0.0,0.0,2
5,29385.6,2639207.8,32.249764999999115,745.1953125,19.645562216096035,0.0,0.0,2
6,0.0,0.0,53.356687500000056,763.1484375,20.11885992509209,0.0,0.0,2
5,0.0,0.0,55.40275000000066,767.09765625,20.22297306342869,0.0,0.0,2
5,0.0,0.0,55.02213499999925,773.234375,20.38475520025045,0.0,0.0,2
5,0.0,0.0,69.86001500000043,785.51171875,20.708422454248403,0.0,0.0,2
5,0.0,0.0,65.0481149999996,786.61328125,20.73746291419986,0.0,0.0,2
5,0.0,0.0,50.428940000000466,786.5859375,20.736742051718792,0.0,0.0,2
5,0.0,0.0,65.96675000000005,789.359375,20.80985810336962,0.0,0.0,2
5,0.0,0.0,62.77608999999984,789.61328125,20.816551826408077,0.0,0.0,2
5,0.0,0.0,53.70241999999962,789.3671875,20.810064064078496,0.0,0.0,2
5,0.0,0.0,65.4819950000001,763.796875,20.13595466392876,0.0,0.0,2
5,0.0,0.0,60.50497000000063,778.27734375,20.517702837829628,0.0,0.0,2
5,0.0,0.0,49.16105000000016,778.29296875,20.51811475924738,0.0,0.0,2
5,0.0,0.0,60.448604999999134,785.32421875,20.703479397235387,0.0,0.0,2
6,0.0,0.0,42.837962500000046,770.7890625,20.320289498372397,0.0,0.0,2
5,0.0,0.0,76.7329600000005,746.27734375,19.6740877742753,0.0,0.0,2
5,0.0,0.0,58.014969999999266,777.80078125,20.505139234588217,0.0,0.0,2
5,0.0,0.0,51.35311500000057,768.12890625,20.250159877000264,0.0,0.0,2
5,0.0,0.0,58.213915000000036,761.953125,20.087347936634128,0.0,0.0,2
5,0.0,0.0,58.18025499999976,767.11328125,20.22338498484644,0.0,0.0,2
5,0.0,0.0,76.16112000000044,781.71484375,20.608325549734875,0.0,0.0,2
5,0.0,0.0,55.88627999999971,781.7265625,20.60863449079819,0.0,0.0,2
5,0.0,0.0,59.33023000000048,773.6015625,20.3944353535676,0.0,0.0,2
5,0.0,0.0,61.52582999999936,756.25,19.936996619154964,0.0,0.0,2
5,0.0,0.0,50.27029999999968,769.79296875,20.29402950799076,0.0,0.0,2
5,0.0,0.0,74.09724500000038,754.86328125,19.90043859332955,0.0,0.0,2
5,0.0,0.0,42.21622499999967,765.0234375,20.168290495222227,0.0,0.0,2
5,0.0,0.0,61.24011999999993,764.87109375,20.164274261399154,0.0,0.0,2
5,0.0,0.0,73.9973550000002,767.8828125,20.243672114670687,0.0,0.0,2
5,0.0,0.0,50.36532000000079,771.296875,20.33367694444931,0.0,0.0,2
6,0.0,0.0,50.82599999999976,773.33984375,20.38753566982027,0.0,0.0,2
5,0.0,0.0,72.9247799999996,785.08203125,20.697094615260248,0.0,0.0,2
5,0.0,0.0,55.58986500000061,756.9375,19.955121161536013,0.0,0.0,2
5,0.0,0.0,58.8769400000001,778.55078125,20.524911462640272,0.0,0.0,2
5,0.0,0.0,40.82821999999965,766.33984375,20.20299487466776,0.0,0.0,2
5,0.0,0.0,77.14938999999958,785.4609375,20.70708370964071,0.0,0.0,2
5,0.0,0.0,68.77727499999992,758.10546875,19.98591228751291,0.0,0.0,2
5,0.0,0.0,45.92937500000062,749.58203125,19.761209154129666,0.0,0.0,2
5,0.0,0.0,67.53778000000011,763.6328125,20.131629489042375,0.0,0.0,2
5,0.0,0.0,53.929249999999904,754.67578125,19.895495536316538,0.0,0.0,2
5,2597426.2,3432.6,15.325894999999717,697.61328125,18.39115851868939,0.0,0.0,2
5,16.8,16.8,0.08365000000026157,697.61328125,18.39115851868939,0.0,0.0,2
5,0.0,0.0,0.17831999999998516,697.61328125,18.39115851868939,0.0,0.0,2
5,29867.0,2638850.2,89.35208999999986,683.55078125,18.02042924271337,0.0,0.0,2
6,0.0,0.0,43.63247083333306,683.58203125,18.021253085548867,0.0,0.0,2
5,0.0,0.0,0.1184750000004442,683.58203125,18.021253085548867,0.0,0.0,2
5,26745.6,2635498.6,15.90612999999962,760.04296875,20.03699054331405,0.0,0.0,2
5,8.4,8.4,56.15193500000032,773.05859375,20.380121084300747,0.0,0.0,2
5,0.0,0.0,58.12731999999983,745.5703125,19.655448330122063,0.0,0.0,2
5,0.0,0.0,63.57290499999977,755.2109375,19.909603844874514,0.0,0.0,2
5,0.0,0.0,57.500989999999774,764.2109375,20.14687058149917,0.0,0.0,2
5,0.0,0.0,56.10480499999995,772.25,20.358804150932126,0.0,0.0,2
5,0.0,0.0,68.20358499999998,765.21484375,20.173336532589676,0.0,0.0,2
5,0.0,0.0,61.61247000000003,779.97265625,20.562396311655625,0.0,0.0,2
5,0.0,0.0,61.561040000000276,771.25390625,20.33254416055049,0.0,0.0,2
5,0.0,0.0,40.57574000000045,776.26171875,20.46456497493973,0.0,0.0,2
5,0.0,0.0,77.1340049999992,780.21875,20.568884073985206,0.0,0.0,2
6,0.0,0.0,49.56913750000069,779.98828125,20.562808233073376,0.0,0.0,2
5,0.0,0.0,63.881635000000195,789.5625,20.815213081800383,0.0,0.0,2
5,0.0,0.0,46.01652999999942,764.9375,20.166024927424594,0.0,0.0,2
5,0.0,0.0,64.17421500000046,774.97265625,20.43058145797526,0.0,0.0,2
5,0.0,0.0,57.79903999999988,780.02734375,20.563838036617753,0.0,0.0,2
5,0.0,0.0,69.9073450000003,788.65625,20.79132163957082,0.0,0.0,2
5,0.0,0.0,54.98282999999902,781.76953125,20.609767274697006,0.0,0.0,2
5,0.0,0.0,49.587360000000444,803.38671875,21.179660556155703,0.0,0.0,2
5,0.0,0.0,78.67283499999985,786.859375,20.743950676529437,0.0,0.0,2
5,0.0,0.0,53.58861000000047,779.5859375,20.552201256566285,0.0,0.0,2
5,0.0,0.0,52.13333499999976,785.9375,20.719647312882124,0.0,0.0,2
5,0.0,0.0,70.4074049999997,795.16796875,20.962989890418605,0.0,0.0,2
5,0.0,0.0,54.93690000000016,802.421875,21.154224408609572,0.0,0.0,2
5,0.0,0.0,50.929610000000594,802.1796875,21.147839626634426,0.0,0.0,2
6,0.0,0.0,59.71158333333335,800.1328125,21.09387792090903,0.0,0.0,2
5,0.0,0.0,40.88803499999926,795.1171875,20.961651145810915,0.0,0.0,2
5,0.0,0.0,73.72169999999983,803.37109375,21.179248634737952,0.0,0.0,2
5,0.0,0.0,61.706205000000416,778.5546875,20.52501444299471,0.0,0.0,2
5,0.0,0.0,58.22267000000011,789.078125,20.8024435178501,0.0,0.0,2
5,0.0,0.0,68.30771000000027,793.08203125,20.90799838114883,0.0,0.0,2
5,0.0,0.0,59.968225000000075,796.890625,21.00840422672567,0.0,0.0,2
5,0.0,0.0,37.80153999999925,792.66015625,20.896876502869546,0.0,0.0,2
5,0.0,0.0,74.83767499999999,797.08203125,21.01345026409312,0.0,0.0,2
5,0.0,0.0,56.136105000000505,783.29296875,20.649929612927743,0.0,0.0,2
5,0.0,0.0,69.53296499999965,770.4453125,20.31122722718187,0.0,0.0,2
5,0.0,14.0,49.43036500000062,796.140625,20.98863199867361,0.0,0.0,2
6,0.0,0.0,52.393695833332764,796.6640625,21.002431366168274,0.0,0.0,2
5,0.0,0.0,53.76918000000046,774.6171875,20.421210245721426,0.0,0.0,2
5,0.0,0.0,56.62600999999995,757.4453125,19.968508607612925,0.0,0.0,2
5,0.0,0.0,29.259925000000063,759.265625,20.016497452780932,0.0,0.0,2
5,2597465.8,3393.0,1.5822749999995267,693.234375,18.275717541364635,0.0,0.0,2
5,16.8,16.8,0.13886500000012347,693.234375,18.275717541364635,0.0,0.0,2
5,0.0,0.0,0.10028499999975792,693.234375,18.275717541364635,0.0,0.0,2
5,0.0,0.0,0.14184000000000196,693.234375,18.275717541364635,0.0,0.0,2
5,0.0,0.0,0.10068000000046594,693.234375,18.275717541364635,0.0,0.0,2
5,0.0,0.0,0.11727999999948224,693.234375,18.275717541364635,0.0,0.0,2
5,0.0,0.0,0.1523050000002968,693.234375,18.275717541364635,0.0,0.0,2
5,0.0,0.0,0.1056200000004992,693.234375,18.275717541364635,0.0,0.0,2
5,0.0,0.0,0.1158799999996063,693.234375,18.275717541364635,0.0,0.0,2
6,0.0,0.0,0.09007499999995616,693.234375,18.275717541364635,0.0,0.0,2
5,0.0,0.0,0.10472000000049775,693.234375,18.275717541364635,0.0,0.0,2
5,0.0,0.0,0.09586499999954867,693.234375,18.275717541364635,0.0,0.0,2
5,15135.8,2617743.4,36.80871000000025,698.44140625,18.4129903538302,0.0,0.0,2
5,16.8,16.8,74.12986499999988,698.453125,18.413299294893513,0.0,0.0,2
5,25333.2,2633228.2,32.79038499999956,700.828125,18.475911350391687,0.0,0.0,2
5,0.0,0.0,55.392500000000375,721.5859375,19.02314895387407,0.0,0.0,2
5,0.0,0.0,69.02084000000059,726.9921875,19.165673764415963,0.0,0.0,2
5,0.0,0.0,57.44537000000036,709.16796875,18.695774407116357,0.0,0.0,2
5,0.0,0.0,64.01079499999923,680.12890625,17.93021845222587,0.0,0.0,2
5,0.0,0.0,47.97016499999927,710.23828125,18.723991024232305,0.0,0.0,2
5,0.0,0.0,57.650304999999655,726.30859375,19.147652202389352,0.0,0.0,2
5,0.0,0.0,63.599874999999884,733.7109375,19.34279997404895,0.0,0.0,2
6,0.0,0.0,100.0,741.4140625,19.54587723300026,0.0,0.0,2
5,0.0,0.0,58.12783000000081,742.31640625,19.569665694875386,0.0,0.0,2
5,0.0,0.0,57.31654499999876,742.31640625,19.569665694875386,0.0,0.0,2
5,0.0,0.0,68.36990499999956,742.31640625,19.569665694875386,0.0,0.0,2
5,0.0,0.0,55.802290000001456,750.39453125,19.782629067852724,0.0,0.0,2
5,0.0,0.0,64.10990999999967,705.1484375,18.589807622399874,0.0,0.0,2
5,0.0,0.0,52.57901499999888,722.12109375,19.037257262432046,0.0,0.0,2
5,0.0,0.0,53.937590000000455,728.6796875,19.210161277533086,0.0,0.0,2
5,0.0,0.0,65.24662000000035,730.36328125,19.25454581029577,0.0,0.0,2
5,0.0,0.0,61.59898000000113,730.3671875,19.254648790650208,0.0,0.0,2
5,0.0,0.0,53.755529999998544,730.4296875,19.256296476321214,0.0,0.0,2
5,0.0,0.0,70.02177000000074,726.73046875,19.158774080668632,0.0,0.0,2
6,0.0,0.0,45.378583333333225,733.1953125,19.329206567263164,0.0,0.0,2
5,0.0,0.0,57.88769000000003,731.765625,19.291515757538935,0.0,0.0,2
5,0.0,0.0,53.363710000001,739.44140625,19.49387215400918,0.0,0.0,2
5,0.0,0.0,76.85370499999863,721.83203125,19.029636716203647,0.0,0.0,2
5,0.0,0.0,50.62434500000108,734.34765625,19.35958577182231,0.0,0.0,2
5,0.0,0.0,68.1683299999986,734.6171875,19.366691416278517,0.0,0.0,2
5,0.0,0.0,49.73991500000011,730.15234375,19.24898487115613,0.0,0.0,2
5,0.0,0.0,51.30447000000004,731.41796875,19.28235050599397,0.0,0.0,2
5,0.0,0.0,78.0465849999996,711.45703125,18.756120894816895,0.0,0.0,2
5,0.0,0.0,62.61835500000188,719.51171875,18.968466385667607,0.0,0.0,2
5,0.0,0.0,52.355569999999716,706.29296875,18.619980866250145,0.0,0.0,2
5,0.0,0.0,55.95350499999995,726.43359375,19.150947573731358,0.0,0.0,2
5,0.0,0.0,60.529074999999466,735.69140625,19.39501101374891,0.0,0.0,2
6,0.0,0.0,44.656216666665685,735.69140625,19.39501101374891,0.0,0.0,2
5,0.0,0.0,57.25685000000112,735.6953125,19.395113994103344,0.0,0.0,2
5,0.0,0.0,62.75955000000067,737.67578125,19.4473250338033,0.0,0.0,2
5,0.0,0.0,67.08769999999959,725.46875,19.125511426185227,0.0,0.0,2
5,0.0,0.0,67.02305000000024,728.48828125,19.205115240165636,0.0,0.0,2
5,0.0,0.0,48.73491999999942,726.46875,19.1518743969213,0.0,0.0,2
5,2597426.2,3327.0,26.09514499999932,637.19921875,16.798464356954625,0.0,0.0,2
5,16.8,16.8,0.10970499999984895,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.10192500000130167,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.1535850000004757,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.1650999999992564,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.11481999999887194,637.19921875,16.798464356954625,0.0,0.0,2
6,0.0,0.0,0.11187500000081248,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.08786999999983891,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.11832500000082291,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.14547999999876993,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.10924500000101035,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.14594499999930122,637.19921875,16.798464356954625,0.0,0.0,2
5,0.0,0.0,0.08229999999912252,637.19921875,16.798464356954625,0.0,0.0,2
5,16218.2,2616964.6,24.710785000002033,670.95703125,17.688420580005953,0.0,0.0,2
5,16.8,16.8,76.7413549999992,673.11328125,17.745265735655607,0.0,0.0,2
