Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,37.6,29.8,39.59450500000003,709.08203125,18.693181584139655,0.0,0.0,2
5,2597502.4,3577.8,45.161524999999756,622.09765625,16.400055196503672,0.0,0.0,2
5,0.0,0.0,0.2224049999995259,622.09765625,16.400055196503672,0.0,0.0,2
5,0.0,0.0,0.10548500000027161,622.09765625,16.400055196503672,0.0,0.0,2
5,0.0,0.0,0.09157500000014807,622.09765625,16.400055196503672,0.0,0.0,2
5,0.0,0.0,0.12235499999974307,622.09765625,16.400055196503672,0.0,0.0,2
5,0.0,0.0,0.14474999999947613,622.09765625,16.400055196503672,0.0,0.0,2
5,0.0,0.0,0.16252500000064174,622.09765625,16.400055196503672,0.0,0.0,2
5,0.0,0.0,0.0904800000000705,622.09765625,16.400055196503672,0.0,0.0,2
5,0.0,0.0,0.10286500000006525,622.09765625,16.400055196503672,0.0,0.0,2
5,0.0,0.0,0.17684499999973013,622.09765625,16.400055196503672,0.0,0.0,2
5,27260.4,2634534.2,21.352269999999862,618.00390625,16.292133674398297,0.0,0.0,2
5,8.4,8.4,80.55409499999996,620.2109375,16.3503165560677,0.0,0.0,2
5,24533.2,2634469.0,55.010204999999814,703.71875,18.55179203275542,0.0,0.0,2
6,0.0,0.0,39.06535000000038,741.26171875,19.54151889244508,0.0,0.0,2
5,0.0,0.0,62.927935000000154,756.0390625,19.93108675325103,0.0,0.0,2
5,0.0,0.0,66.18159999999989,759.54296875,20.023458514060692,0.0,0.0,2
5,0.0,0.0,55.214019999999664,745.86328125,19.662827626262004,0.0,0.0,2
5,0.0,0.0,59.85209499999996,758.28125,19.990196441885082,0.0,0.0,2
5,0.0,0.0,48.29711999999972,753.640625,19.86785792255189,0.0,0.0,2
5,0.0,0.0,61.567200000000646,756.58203125,19.945400771927225,0.0,0.0,2
5,0.0,0.0,77.08653000000027,757.5,19.96960073155963,0.0,0.0,2
5,0.0,0.0,51.738990000000065,767.85546875,20.242596871923517,0.0,0.0,2
5,0.0,0.0,54.64428999999995,767.97265625,20.245686228472334,0.0,0.0,2
5,0.0,0.0,62.85779999999932,769.47265625,20.285229992297204,0.0,0.0,2
5,0.0,0.0,60.87358999999992,769.47265625,20.285229992297204,0.0,0.0,2
5,0.0,0.0,48.691065000000435,762.0859375,20.090497551170042,0.0,0.0,2
6,0.0,0.0,44.875045833333616,759.87109375,20.03210871239738,0.0,0.0,2
5,0.0,0.0,73.8619749999998,773.85546875,20.400771927222998,0.0,0.0,2
5,0.0,0.0,59.656914999999344,773.859375,20.400874905774625,0.0,0.0,2
5,0.0,0.0,60.18055500000059,758.796875,20.003789610699883,0.0,0.0,2
5,0.0,0.0,45.01218499999936,765.58203125,20.182663354876446,0.0,0.0,2
5,0.0,0.0,69.52747000000045,765.5859375,20.182766333428074,0.0,0.0,2
5,0.0,0.0,61.638964999999644,726.09375,19.141653176476403,0.0,0.0,2
5,0.0,0.0,59.292860000000466,731.93359375,19.295606111159167,0.0,0.0,2
5,0.0,0.0,54.3710150000004,744.0234375,19.61432472844556,0.0,0.0,2
5,0.0,0.0,64.7217349999994,754.7109375,19.896074045697763,0.0,0.0,2
5,0.0,0.0,54.68033999999988,757.2890625,19.964039889771758,0.0,0.0,2
5,0.0,0.0,50.74715500000024,757.77734375,19.976912208725167,0.0,0.0,2
5,0.0,0.0,67.6417349999997,760.33984375,20.044466138592654,0.0,0.0,2
5,0.0,0.0,52.04390500000044,766.78515625,20.214380748777643,0.0,0.0,2
5,0.0,0.0,61.18880999999987,735.796875,19.397451898718536,0.0,0.0,2
5,0.0,0.0,57.64479000000051,758.26171875,19.98968154912695,0.0,0.0,2
6,0.0,0.0,48.478854166666,745.203125,19.645424251036996,0.0,0.0,2
5,0.0,0.0,54.465670000000735,722.828125,19.055563107316008,0.0,0.0,2
5,0.0,0.0,67.15540499999975,764.76953125,20.161243816137976,0.0,0.0,2
5,0.0,0.0,61.01116499999989,764.48828125,20.15382936042081,0.0,0.0,2
5,0.0,0.0,61.202919999999494,771.1171875,20.328583962532285,0.0,0.0,2
5,0.0,0.0,41.0085550000008,767.94921875,20.24506835716257,0.0,0.0,2
5,0.0,0.0,72.83737499999916,767.578125,20.23528539475798,0.0,0.0,2
5,0.0,0.0,44.03132000000028,738.6796875,19.47345006981946,0.0,0.0,2
5,0.0,0.0,62.327300000000605,760.8515625,20.057956328855823,0.0,0.0,2
5,0.0,0.0,56.617444999999414,774.65234375,20.42177955175496,0.0,0.0,2
5,0.0,0.0,71.69613499999969,750.6484375,19.788976352005406,0.0,0.0,2
5,0.0,0.0,57.325645000000804,768.23046875,20.252482812879734,0.0,0.0,2
5,37.6,29.8,45.6413699999996,740.7421875,19.527822745078655,0.0,0.0,2
5,2623795.2,2636205.6,18.721914999999854,618.05859375,16.293575374121076,0.0,0.0,2
6,7.0,7.0,61.29437916666708,629.3671875,16.591698281082014,0.0,0.0,2
5,0.0,0.0,65.96404499999949,631.62109375,16.651116905370948,0.0,0.0,2
5,46.6,35.0,8.174179999999751,598.35546875,15.774151559713143,0.0,0.0,2
5,22665.0,2631860.0,1.6919900000004873,632.23046875,16.667181559424805,0.0,0.0,2
5,0.0,0.0,49.14294499999983,773.609375,20.394284278470483,0.0,0.0,2
5,0.0,0.0,100.0,783.5078125,20.655231928293976,0.0,0.0,2
5,0.0,0.0,53.816044999999804,794.25,20.938422945268957,0.0,0.0,2
5,0.0,0.0,51.82737999999972,794.25,20.938422945268957,0.0,0.0,2
5,0.0,0.0,73.5204299999998,795.609375,20.97425948123525,0.0,0.0,2
5,0.0,0.0,59.16427500000054,776.9296875,20.481816047353657,0.0,0.0,2
5,0.0,0.0,49.53832000000034,768.1171875,20.249496434882545,0.0,0.0,2
5,0.0,0.0,69.41455999999903,786.59375,20.736584984079514,0.0,0.0,2
5,0.0,0.0,49.67237000000068,786.34765625,20.730097335326995,0.0,0.0,2
6,0.0,0.0,54.4444249999998,783.5546875,20.656467670913504,0.0,0.0,2
5,0.0,0.0,53.70698500000003,783.84375,20.66408808373392,0.0,0.0,2
5,0.0,0.0,56.98357999999985,788.88671875,20.797033393884725,0.0,0.0,2
5,0.0,0.0,60.994984999999815,794.015625,20.932244232171325,0.0,0.0,2
5,0.0,0.0,57.5256150000007,794.70703125,20.95047143580935,0.0,0.0,2
5,0.0,0.0,52.43532999999957,780.23828125,20.569038880581953,0.0,0.0,2
5,0.0,0.0,76.69206499999973,789.45703125,20.812068262422304,0.0,0.0,2
5,0.0,0.0,51.62025500000027,793.82421875,20.92719828314159,0.0,0.0,2
5,0.0,0.0,62.08843500000057,796.8515625,21.00700666065272,0.0,0.0,2
5,0.0,0.0,50.26063999999906,796.4453125,20.996296891283485,0.0,0.0,2
5,0.0,0.0,59.50626499999998,772.54296875,20.366171133876236,0.0,0.0,2
5,0.0,0.0,50.1256699999999,788.28125,20.781071718382496,0.0,0.0,2
5,0.0,0.0,72.61455500000011,791.50390625,20.86602902347499,0.0,0.0,2
5,0.0,0.0,48.635810000000674,774.08984375,20.406950640320634,0.0,0.0,2
6,0.0,0.0,57.412245833333486,778.3125,20.518270454629707,0.0,0.0,2
5,0.0,0.0,63.41594499999928,780.94921875,20.587780976978117,0.0,0.0,2
5,0.0,0.0,43.998240000000806,780.953125,20.587883955529744,0.0,0.0,2
5,0.0,0.0,65.60943499999894,786.44921875,20.73277477766931,0.0,0.0,2
5,0.0,0.0,53.43014000000039,781.63671875,20.605905202064516,0.0,0.0,2
5,0.0,0.0,49.18641500000035,757.1015625,19.95909691929365,0.0,0.0,2
5,0.0,14.0,67.36411999999973,784.0625,20.669854882625046,0.0,0.0,2
5,0.0,0.0,67.48744500000043,798.44140625,21.048918931165016,0.0,0.0,2
5,0.0,0.0,63.372119999999086,778.4453125,20.521771725385037,0.0,0.0,2
5,0.0,0.0,45.2291850000006,778.8203125,20.531657666341253,0.0,0.0,2
5,0.0,0.0,61.8621900000005,787.31640625,20.75563601613056,0.0,0.0,2
5,0.0,0.0,60.272300000000314,787.84765625,20.76964109915187,0.0,0.0,2
6,0.0,0.0,41.74556249999834,788.8203125,20.795282758507057,0.0,0.0,2
5,0.0,0.0,61.12190500000224,792.21875,20.88487409842278,0.0,0.0,2
5,0.0,0.0,69.31437499999902,792.03125,20.87993112794467,0.0,0.0,2
5,0.0,0.0,54.00538500000038,796.71875,21.00350538989739,0.0,0.0,2
5,0.0,0.0,65.99753499999906,782.921875,20.639785145549887,0.0,0.0,2
5,0.0,0.0,47.18253000000004,754.4921875,19.890307246806636,0.0,0.0,2
5,37.6,29.8,18.93493000000035,772.64453125,20.368848576218546,0.0,0.0,2
5,16.8,16.8,0.16939000000093074,772.64453125,20.368848576218546,0.0,0.0,2
5,0.0,0.0,0.10114499999872352,772.64453125,20.368848576218546,0.0,0.0,2
5,0.0,0.0,0.07789499999944383,772.64453125,20.368848576218546,0.0,0.0,2
5,0.0,0.0,0.172770000001492,772.64453125,20.368848576218546,0.0,0.0,2
5,0.0,0.0,0.10135499999933018,772.64453125,20.368848576218546,0.0,0.0,2
5,0.0,0.0,0.07698000000118554,772.64453125,20.368848576218546,0.0,0.0,2
6,0.0,0.0,0.12985833333232222,772.64453125,20.368848576218546,0.0,0.0,2
5,0.0,0.0,0.11724499999900216,772.64453125,20.368848576218546,0.0,0.0,2
5,0.0,0.0,0.09464000000207307,772.64453125,20.368848576218546,0.0,0.0,2
5,2623650.0,2637142.8,15.303449999998975,704.78125,18.579802198798035,0.0,0.0,2
5,8.4,8.4,72.36241500000006,705.40625,18.596278767058397,0.0,0.0,2
5,0.0,0.0,58.41998000000104,705.04296875,18.58670176175706,0.0,0.0,2
5,23714.8,2633650.6,52.297064999997936,723.91796875,19.084294123220015,0.0,0.0,2
5,0.0,0.0,50.83684000000176,726.015625,19.139593605443856,0.0,0.0,2
5,0.0,0.0,55.9226549999994,747.9921875,19.718950936898864,0.0,0.0,2
5,0.0,0.0,60.40456499999891,725.453125,19.12476469400953,0.0,0.0,2
5,0.0,0.0,53.88010000000122,705.609375,18.601633651743015,0.0,0.0,2
5,0.0,0.0,61.8852650000008,712.48046875,18.782772924055376,0.0,0.0,2
5,0.0,0.0,62.42060999999921,699.03125,18.428217770802696,0.0,0.0,2
6,0.0,0.0,41.069291666665706,721.10546875,19.010149566048383,0.0,0.0,2
5,0.0,0.0,65.6757000000016,717.2265625,18.907891864282508,0.0,0.0,2
5,0.0,0.0,52.95031999999992,740.44140625,19.519893396603354,0.0,0.0,2
5,0.0,0.0,76.0375799999997,740.66796875,19.525866152597736,0.0,0.0,2
5,0.0,0.0,46.14564499999915,746.65625,19.683732272242338,0.0,0.0,2
5,0.0,0.0,53.253790000001125,746.65625,19.683732272242338,0.0,0.0,2
5,0.0,0.0,100.0,714.4140625,18.833747307110876,0.0,0.0,2
5,0.0,0.0,59.384439999998904,742.4375,19.57251543648489,0.0,0.0,2
5,0.0,0.0,59.746714999998865,715.11328125,18.852180467852158,0.0,0.0,2
5,0.0,0.0,65.07057000000032,730.1640625,19.248956827272014,0.0,0.0,2
5,0.0,0.0,58.23171000000003,750.28125,19.77929636815244,0.0,0.0,2
5,0.0,0.0,56.52261500000122,740.52734375,19.522158924739156,0.0,0.0,2
6,0.0,0.0,49.161899999999534,740.53125,19.522261903290783,0.0,0.0,2
5,0.0,0.0,42.59978499999988,740.53125,19.522261903290783,0.0,0.0,2
5,0.0,0.0,73.94350000000031,722.0625,19.035379311197065,0.0,0.0,2
5,0.0,0.0,50.278240000000096,741.921875,19.55892226767009,0.0,0.0,2
5,0.0,0.0,51.39162499999884,743.796875,19.608351972451178,0.0,0.0,2
5,0.0,0.0,76.82411500000171,749.8203125,19.767144899060423,0.0,0.0,2
5,0.0,0.0,59.01863499999991,729.83984375,19.240409607486953,0.0,0.0,2
5,0.0,0.0,51.37578500000017,720.0,18.981006635937867,0.0,0.0,2
5,0.0,0.0,54.39369499999884,723.25390625,19.06678776944338,0.0,0.0,2
5,0.0,0.0,60.496204999999456,716.71875,18.894504652570962,0.0,0.0,2
5,0.0,0.0,55.93278499999996,717.4453125,18.913658663173635,0.0,0.0,2
5,0.0,0.0,70.30146000000059,739.6328125,19.49857683641651,0.0,0.0,2
5,0.0,0.0,48.90267499999936,697.49609375,18.387747200013184,0.0,0.0,2
6,0.0,0.0,49.65911666666709,719.21484375,18.960307947060787,0.0,0.0,2
5,0.0,0.0,54.3112700000006,728.31640625,19.20024797235232,0.0,0.0,2
5,0.0,0.0,69.54359999999951,712.5546875,18.7847295165363,0.0,0.0,2
5,0.0,0.0,53.59565500000144,722.6484375,19.050826093941154,0.0,0.0,2
5,0.0,0.0,63.566249999998945,703.68359375,18.550865225790773,0.0,0.0,2
5,0.0,0.0,42.685019999998985,726.94140625,19.16399952217952,0.0,0.0,2
5,0.0,0.0,60.117700000000696,722.12109375,19.036923989471475,0.0,0.0,2
5,0.0,0.0,59.89469999999984,720.06640625,18.98275727131553,0.0,0.0,2
5,0.0,0.0,55.464799999999734,722.234375,19.039910367468664,0.0,0.0,2
5,37.6,29.8,29.433380000000398,722.14453125,19.03754186078124,0.0,0.0,2
5,16.8,16.8,0.12439000000085798,722.14453125,19.03754186078124,0.0,0.0,2
5,0.0,0.0,0.09245999999848209,722.14453125,19.03754186078124,0.0,0.0,2
6,0.0,0.0,0.11443333333431838,722.14453125,19.03754186078124,0.0,0.0,2
5,0.0,0.0,0.10622499999954015,722.14453125,19.03754186078124,0.0,0.0,2
5,0.0,0.0,0.0887349999993603,722.14453125,19.03754186078124,0.0,0.0,2
5,0.0,0.0,0.16532500000039363,722.14453125,19.03754186078124,0.0,0.0,2
5,0.0,0.0,0.10983000000123866,722.14453125,19.03754186078124,0.0,0.0,2
5,0.0,0.0,0.08999499999845284,722.14453125,19.03754186078124,0.0,0.0,2
5,0.0,0.0,0.13255500000013853,722.14453125,19.03754186078124,0.0,0.0,2
5,2620719.6,2636826.0,7.599764999999933,696.3984375,18.35881022700592,0.0,0.0,2
5,8.4,8.4,64.83253500000046,672.3515625,17.724874263188465,0.0,0.0,2
5,0.0,0.0,57.230540000000474,672.48046875,17.728272555392163,0.0,0.0,2
5,27595.6,2634733.0,56.52556000000004,653.0234375,17.215336389736745,0.0,0.0,2
5,0.0,0.0,68.55957499999931,664.7109375,17.52344821620553,0.0,0.0,2
5,0.0,0.0,49.437789999999495,671.578125,17.704484509966264,0.0,0.0,2
5,0.0,0.0,54.59726499999989,684.12890625,18.035354596344675,0.0,0.0,2
6,0.0,0.0,63.072933333334426,673.28515625,17.74948613702738,0.0,0.0,2
5,0.0,0.0,53.415540000000874,644.12890625,16.98085422768146,0.0,0.0,2
5,0.0,0.0,63.84685499999932,649.16015625,17.11349060217738,0.0,0.0,2
5,0.0,0.0,55.51904499999865,671.703125,17.707779823618335,0.0,0.0,2
5,0.0,0.0,49.38748000000032,671.671875,17.706955995205316,0.0,0.0,2
5,0.0,0.0,59.923420000000085,681.9296875,17.977377671778523,0.0,0.0,2
5,0.0,0.0,73.88196000000107,681.7578125,17.97284661550692,0.0,0.0,2
5,0.0,0.0,57.979685000000245,681.76171875,17.972949594058548,0.0,0.0,2
5,0.0,0.0,45.26552999999922,665.13671875,17.534672878332902,0.0,0.0,2
5,0.0,0.0,61.878154999999424,678.63671875,17.890566752756737,0.0,0.0,2
5,0.0,0.0,66.75629500000014,678.390625,17.88407910400422,0.0,0.0,2
5,0.0,0.0,56.5965200000005,683.8828125,18.028866947592157,0.0,0.0,2
5,0.0,0.0,57.09667500000023,683.63671875,18.02237929883964,0.0,0.0,2
6,0.0,0.0,50.756029166666394,664.4921875,17.5176814173144,0.0,0.0,2
5,0.0,0.0,50.67497000000003,673.6328125,17.758651228122208,0.0,0.0,2
5,0.0,0.0,67.19599000000017,654.57421875,17.25621887473277,0.0,0.0,2
5,0.0,0.0,66.08857499999885,674.0859375,17.77059674011097,0.0,0.0,2
5,0.0,0.0,56.21117500000082,660.65234375,17.4164535010648,0.0,0.0,2
5,0.0,0.0,49.83165999999983,686.0,18.084681322574134,0.0,0.0,2
5,0.0,0.0,100.0,685.84375,18.080562180509045,0.0,0.0,2
5,0.0,0.0,56.84897500000034,687.34375,18.120105944333915,0.0,0.0,2
5,0.0,0.0,80.42942999999923,670.43359375,17.674311794339477,0.0,0.0,2
5,0.0,0.0,46.491329999998925,669.44140625,17.64815524222615,0.0,0.0,2
5,0.0,0.0,71.39490000000023,653.99609375,17.240978049091936,0.0,0.0,2
5,0.0,0.0,44.925620000001345,668.828125,17.63198760962067,0.0,0.0,2
6,0.0,0.0,62.66115833333288,652.1015625,17.191033451552713,0.0,0.0,2
5,0.0,0.0,50.47559999999975,670.70703125,17.681520292953383,0.0,0.0,2
5,0.0,0.0,63.099970000000674,673.84375,17.76421206991008,0.0,0.0,2
5,0.0,0.0,54.00098500000012,645.85546875,17.02637074750071,0.0,0.0,2
5,0.0,0.0,47.88806999999906,665.0390625,17.53209841454222,0.0,0.0,2
5,0.0,0.0,77.1520200000009,647.91015625,17.080537465656654,0.0,0.0,2
5,0.0,0.0,38.10418000000027,662.796875,17.472988725908166,0.0,0.0,2
5,0.0,0.0,63.50730499999827,677.703125,17.86595487891782,0.0,0.0,2
5,0.0,0.0,71.91673499999979,689.0234375,18.16438672153364,0.0,0.0,2
5,0.0,0.0,62.116910000002015,662.42578125,17.463205763503577,0.0,0.0,2
6,0.0,0.0,44.06926666666588,630.7890625,16.62918247387434,0.0,0.0,2
5,0.0,0.0,45.87869499999897,666.01171875,17.55774007389741,0.0,0.0,2
5,2617180.0,2636723.8,68.86882500000183,692.13671875,18.24646062718057,0.0,0.0,2
5,8.4,8.4,64.34858500000018,692.27734375,18.25016785503915,0.0,0.0,2
5,46.6,35.0,57.79113499999994,663.33203125,17.487096787481104,0.0,0.0,2
5,22823.4,2628428.0,54.8428899999999,779.05078125,20.537733400887262,0.0,0.0,2
5,0.0,0.0,60.27923499999815,779.07421875,20.538351272197026,0.0,0.0,2
5,0.0,0.0,52.19235000000027,767.2265625,20.226017325111524,0.0,0.0,2
5,0.0,0.0,62.845340000001215,783.0078125,20.642050673685684,0.0,0.0,2
5,0.0,0.0,48.16440999999941,778.83984375,20.53217255909939,0.0,0.0,2
5,0.0,0.0,66.76889999999958,769.421875,20.283891271126052,0.0,0.0,2
5,0.0,0.0,50.01752500000066,747.96484375,19.718230087037472,0.0,0.0,2
5,0.0,0.0,61.71700500000043,770.32421875,20.307679316551948,0.0,0.0,2
6,0.0,0.0,44.84507083333256,758.80859375,20.004098546354765,0.0,0.0,2
5,0.0,0.0,65.75309999999945,756.14453125,19.93386717414497,0.0,0.0,2
5,0.0,0.0,55.109690000001585,753.43359375,19.862400059315647,0.0,0.0,2
5,0.0,0.0,69.97894999999971,781.3828125,20.59921159620874,0.0,0.0,2
5,0.0,0.0,62.21168000000035,769.0703125,20.274623201479596,0.0,0.0,2
5,0.0,0.0,43.69797500000004,749.765625,19.765703199337644,0.0,0.0,2
5,0.0,0.0,69.2164149999985,772.1875,20.356800085678156,0.0,0.0,2
5,0.0,0.0,64.27294500000016,763.34765625,20.12375962334565,0.0,0.0,2
5,0.0,0.0,58.19395500000155,779.7890625,20.557196347144817,0.0,0.0,2
5,0.0,0.0,57.605189999999304,780.40625,20.573466958301925,0.0,0.0,2
5,0.0,0.0,54.60173499999883,783.359375,20.65131874333214,0.0,0.0,2
5,0.0,0.0,59.73291500000186,785.66796875,20.712179067343854,0.0,0.0,2
6,0.0,0.0,53.86654999999981,785.546875,20.70898673224341,0.0,0.0,2
5,0.0,0.0,60.424754999999095,794.8046875,20.95304589960003,0.0,0.0,2
5,0.0,0.0,50.463644999999815,796.62109375,21.00093092610671,0.0,0.0,2
5,0.0,0.0,55.00535000000127,780.83203125,20.584691620429297,0.0,0.0,2
5,0.0,0.0,65.70197999999891,783.28515625,20.64936215085122,0.0,0.0,2
5,0.0,0.0,54.05571000000009,788.09765625,20.77623172645601,0.0,0.0,2
5,0.0,0.0,60.95446999999922,764.56640625,20.155888931453354,0.0,0.0,2
5,0.0,0.0,57.33351000000084,777.640625,20.50055814374982,0.0,0.0,2
5,0.0,0.0,64.96752000000015,783.8984375,20.6655297834567,0.0,0.0,2
5,0.0,0.0,62.74677500000052,783.66015625,20.659248091807438,0.0,0.0,2
5,0.0,0.0,53.18237499999896,780.921875,20.587060127116725,0.0,0.0,2
5,0.0,0.0,65.37872500000049,765.609375,20.183384204737838,0.0,0.0,2
5,0.0,0.0,50.066090000000266,750.03125,19.772705740848295,0.0,0.0,2
6,0.0,0.0,55.46717499999924,769.84765625,20.29511593325342,0.0,0.0,2
5,0.0,0.0,49.70450000000028,775.125,20.43423995650186,0.0,0.0,2
5,0.0,0.0,54.806634999999915,757.421875,19.967541160527087,0.0,0.0,2
5,0.0,0.0,66.10885000000053,750.0234375,19.772499783745044,0.0,0.0,2
5,0.0,0.0,50.15767500000038,767.6328125,20.23672709448076,0.0,0.0,2
5,0.0,0.0,74.20740999999907,781.046875,20.590355440768796,0.0,0.0,2
5,0.0,0.0,48.9183150000008,784.55859375,20.68293315868171,0.0,0.0,2
5,0.0,0.0,57.14649999999892,784.41015625,20.67901997371987,0.0,0.0,2
5,2597485.0,3642.0,78.97752000000082,699.2265625,18.43336669838406,0.0,0.0,2
5,8.4,8.4,0.09458499999936976,699.2265625,18.43336669838406,0.0,0.0,2
5,0.0,0.0,0.1751250000006621,699.2265625,18.43336669838406,0.0,0.0,2
5,0.0,0.0,0.1283899999998539,699.2265625,18.43336669838406,0.0,0.0,2
5,0.0,0.0,0.10152500000003782,699.2265625,18.43336669838406,0.0,0.0,2
5,0.0,0.0,0.22891999999956172,699.2265625,18.43336669838406,0.0,0.0,2
5,0.0,0.0,0.0927100000012615,699.2265625,18.43336669838406,0.0,0.0,2
5,0.0,0.0,0.10091999999986001,699.2265625,18.43336669838406,0.0,0.0,2
6,0.0,0.0,0.10949583333209982,699.2265625,18.43336669838406,0.0,0.0,2
5,0.0,0.0,0.1648950000003424,699.2265625,18.43336669838406,0.0,0.0,2
5,24645.0,2634903.4,18.579115,729.62109375,19.234642808595826,0.0,0.0,2
5,8.4,8.4,70.93507000000045,729.625,19.234745787147453,0.0,0.0,2
5,1810.8,192732.6,59.626674999999516,696.05859375,18.349851093014347,0.0,0.0,2
5,22920.4,2442238.0,59.43422000000055,733.6640625,19.341225609530046,0.0,0.0,2
5,0.0,0.0,54.674029999998766,741.59765625,19.550375047885026,0.0,0.0,2
5,0.0,0.0,53.99820500000032,741.29296875,19.542342720858098,0.0,0.0,2
5,0.0,0.0,56.34382500000129,742.9296875,19.585490733989925,0.0,0.0,2
5,0.0,0.0,71.33700500000032,749.04296875,19.746652167286598,0.0,0.0,2
5,0.0,0.0,49.70280999999886,722.80078125,19.054842257454617,0.0,0.0,2
5,0.0,0.0,64.73998500000107,739.93359375,19.506506184891812,0.0,0.0,2
5,0.0,0.0,50.70598000000018,722.8671875,19.05659289283228,0.0,0.0,2
5,0.0,0.0,51.44976499999985,737.26953125,19.436274812682015,0.0,0.0,2
6,0.0,0.0,50.7751374999998,738.03515625,19.456458608800958,0.0,0.0,2
5,0.0,0.0,61.02695999999923,738.2890625,19.46315221465673,0.0,0.0,2
5,0.0,0.0,65.25305500000059,738.05078125,19.45687052300747,0.0,0.0,2
5,0.0,0.0,58.480030000000625,745.73828125,19.65953231260993,0.0,0.0,2
5,0.0,14.0,58.639844999997884,745.734375,19.659429334058302,0.0,0.0,2
5,0.0,0.0,48.62841000000117,745.734375,19.659429334058302,0.0,0.0,2
5,0.0,0.0,74.39133000000083,745.734375,19.659429334058302,0.0,0.0,2
5,0.0,0.0,60.530635000000075,745.734375,19.659429334058302,0.0,0.0,2
5,0.0,0.0,55.072474999999486,745.73828125,19.65953231260993,0.0,0.0,2
5,0.0,0.0,44.3059449999987,711.1796875,18.7484810663635,0.0,0.0,2
5,0.0,0.0,73.58398500000021,721.7265625,19.02652315575712,0.0,0.0,2
5,0.0,0.0,54.3091500000014,710.41015625,18.728194291692926,0.0,0.0,2
5,0.0,0.0,56.61325999999918,722.16796875,19.038159732091,0.0,0.0,2
5,0.0,0.0,58.80111500000111,729.4765625,19.230832602185615,0.0,0.0,2
5,0.0,0.0,67.86055999999917,729.484375,19.23103855928887,0.0,0.0,2
5,0.0,0.0,52.88772999999992,729.484375,19.23103855928887,0.0,0.0,2
6,0.0,0.0,42.70145000000032,729.4921875,19.231244516392128,0.0,0.0,2
5,0.0,0.0,58.000439999998434,729.50390625,19.231553452047006,0.0,0.0,2
5,0.0,0.0,58.51220000000013,729.50390625,19.231553452047006,0.0,0.0,2
5,0.0,0.0,66.02819000000181,733.82421875,19.345447730146763,0.0,0.0,2
5,0.0,0.0,61.835344999999506,735.88671875,19.39982040540596,0.0,0.0,2
5,0.0,0.0,61.31551499999887,739.90625,19.50578533503042,0.0,0.0,2
5,0.0,0.0,52.30637999999998,740.1484375,19.51217000523131,0.0,0.0,2
5,0.0,0.0,55.68896499999937,739.91015625,19.505888313582048,0.0,0.0,2
5,0.0,0.0,54.572505000001,739.91015625,19.505888313582048,0.0,0.0,2
5,0.0,0.0,68.5397550000016,740.8515625,19.530706144524217,0.0,0.0,2
5,0.0,0.0,64.18562500000007,740.8515625,19.530706144524217,0.0,0.0,2
5,0.0,0.0,57.26433999999699,740.85546875,19.530809123075844,0.0,0.0,2
5,0.0,0.0,46.894835000002786,740.85546875,19.530809123075844,0.0,0.0,2
5,0.0,0.0,75.46303999999964,740.86328125,19.531015080179102,0.0,0.0,2
5,0.0,0.0,44.1559849999976,741.2421875,19.541003999686946,0.0,0.0,2
6,0.0,0.0,52.215158333334934,741.4453125,19.54635888437156,0.0,0.0,2
5,0.0,0.0,55.589184999998906,727.7890625,19.186345867882636,0.0,0.0,2
5,37.6,29.8,14.208400000002259,727.69921875,19.183977361195208,0.0,0.0,2
5,16.8,16.8,0.14209999999820866,727.69921875,19.183977361195208,0.0,0.0,2
5,0.0,0.0,0.10974499999974797,727.69921875,19.183977361195208,0.0,0.0,2
5,0.0,0.0,0.10253500000089844,727.69921875,19.183977361195208,0.0,0.0,2
5,0.0,0.0,0.11085000000093716,727.69921875,19.183977361195208,0.0,0.0,2
5,0.0,0.0,0.16990000000077998,727.69921875,19.183977361195208,0.0,0.0,2
5,0.0,0.0,0.08048499999858905,727.69921875,19.183977361195208,0.0,0.0,2
5,0.0,0.0,0.07747499999823049,727.69921875,19.183977361195208,0.0,0.0,2
5,0.0,0.0,0.09671000000253116,727.69921875,19.183977361195208,0.0,0.0,2
5,0.0,0.0,0.16408499999670312,727.69921875,19.183977361195208,0.0,0.0,2
5,2624085.6,2638080.0,25.113734999999902,653.2421875,17.221103188627872,0.0,0.0,2
6,7.0,7.0,50.63948333333504,654.36328125,17.250658032944898,0.0,0.0,2
5,9268.8,1177462.2,65.08592000000135,624.98828125,16.47625932470785,0.0,0.0,2
5,9971.2,1450512.4,49.18358999999782,764.18359375,20.145797033393883,0.0,0.0,2
5,0.0,0.0,57.628960000001825,765.15625,20.171438692749074,0.0,0.0,2
5,0.0,0.0,48.17537999999786,747.76953125,19.71308115945611,0.0,0.0,2
5,0.0,0.0,100.0,769.20703125,20.278227450786552,0.0,0.0,2
5,0.0,0.0,62.14781499999844,773.921875,20.402522562600662,0.0,0.0,2
5,0.0,0.0,64.21162999999979,777.109375,20.48655306072851,0.0,0.0,2
5,0.0,0.0,55.198820000000524,770.71484375,20.317977171714674,0.0,0.0,2
5,0.0,0.0,56.79590499999904,761.48828125,20.07474183277107,0.0,0.0,2
5,0.0,0.0,60.44748499999969,787.05859375,20.74883943172316,0.0,0.0,2
