Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,56.39850000000024,852.8984375,22.484542919400745,0.0,0.0,2
5,0.0,0.0,67.8336900000022,870.60546875,22.951344693927147,0.0,0.0,2
5,0.0,0.0,53.84624999999688,870.60546875,22.951344693927147,0.0,0.0,2
5,0.0,0.0,58.94902500000171,870.60546875,22.951344693927147,0.0,0.0,2
5,0.0,0.0,58.076959999998515,870.60546875,22.951344693927147,0.0,0.0,2
6,0.0,0.0,15.104233333333164,870.65625,22.952683415098303,0.0,0.0,2
5,0.0,0.0,46.3356849999991,871.07421875,22.96370212012242,0.0,0.0,2
5,0.0,0.0,71.44134000000122,870.83203125,22.95731744992153,0.0,0.0,2
5,0.0,0.0,56.376979999999996,860.84765625,22.694104271962235,0.0,0.0,2
5,0.0,0.0,59.912429999999404,861.109375,22.701003834921263,0.0,0.0,2
5,0.0,0.0,59.08216499999981,865.12109375,22.806762807442464,0.0,0.0,2
5,0.0,0.0,67.44745500000136,865.12109375,22.806762807442464,0.0,0.0,2
5,0.0,0.0,44.00013999999828,865.12109375,22.806762807442464,0.0,0.0,2
5,0.0,0.0,67.25382000000081,865.125,22.806865785994095,0.0,0.0,2
5,0.0,0.0,51.540515000001506,865.125,22.806865785994095,0.0,0.0,2
5,0.0,0.0,63.89231000000108,865.37890625,22.813559391849868,0.0,0.0,2
5,0.0,0.0,72.70306999999775,869.1328125,22.91252177996367,0.0,0.0,2
6,0.0,0.0,44.4258375000004,870.13671875,22.93898726773188,0.0,0.0,2
5,0.0,0.0,63.920640000001185,870.140625,22.939090246283502,0.0,0.0,2
5,0.0,0.0,62.81519000000117,870.140625,22.939090246283502,0.0,0.0,2
5,0.0,0.0,60.615319999997155,871.1328125,22.96524679839683,0.0,0.0,2
5,2618573.2,2630793.6,39.427049999999326,880.3828125,23.2091000086502,0.0,0.0,2
5,8.4,8.4,56.318985000002606,880.1953125,23.20415703817209,0.0,0.0,2
5,0.0,0.0,75.3693149999981,880.44921875,23.21085064402786,0.0,0.0,2
5,23609.2,2627869.0,20.699359999998705,722.80859375,19.05504821455787,0.0,0.0,2
5,0.0,0.0,32.56321500000013,733.25,19.330309883057556,0.0,0.0,2
5,0.0,0.0,24.916015000003426,746.140625,19.670139103427537,0.0,0.0,2
5,0.0,0.0,21.202894999996715,638.53515625,16.833388941751213,0.0,0.0,2
5,0.0,0.0,25.393195000001466,639.2421875,16.852028059595746,0.0,0.0,2
5,0.0,0.0,29.007830000000467,659.52734375,17.386795678196147,0.0,0.0,2
5,0.0,0.0,23.193280000000414,661.59375,17.44127133200697,0.0,0.0,2
6,0.0,0.0,22.396916666665824,673.7265625,17.76112271336126,0.0,0.0,2
5,0.0,0.0,18.04055000000062,746.37890625,19.6764207950768,0.0,0.0,2
5,0.0,0.0,25.901659999999538,761.98828125,20.087923087379362,0.0,0.0,2
5,0.0,0.0,63.37085499999831,830.8515625,21.903331974016453,0.0,0.0,2
5,0.0,0.0,53.27109500000006,847.2578125,22.335841890850975,0.0,0.0,2
5,0.0,0.0,71.11028499999975,847.3828125,22.339137204503047,0.0,0.0,2
5,0.0,0.0,47.62120500000037,844.3984375,22.260461591059812,0.0,0.0,2
5,0.0,0.0,70.35640000000058,841.40625,22.181580020513326,0.0,0.0,2
5,0.0,0.0,52.882939999999515,847.2265625,22.335018062437957,0.0,0.0,2
5,0.0,0.0,56.04636000000027,858.21484375,22.624696728165457,0.0,0.0,2
5,0.0,0.0,78.87464000000364,858.4765625,22.631596291124485,0.0,0.0,2
5,0.0,0.0,53.15416999999798,858.5078125,22.632420119537503,0.0,0.0,2
5,0.0,0.0,63.189449999999844,858.265625,22.626035449336612,0.0,0.0,2
6,0.0,0.0,39.70102499999939,858.26953125,22.62613842788824,0.0,0.0,2
5,0.0,0.0,60.635185000001,838.58203125,22.107126527686813,0.0,0.0,2
5,0.0,0.0,73.83970999999747,863.33203125,22.75959863079718,0.0,0.0,2
5,0.0,0.0,58.01425000000109,863.3359375,22.759701609348802,0.0,0.0,2
5,0.0,0.0,50.32632500000091,863.33984375,22.75980458790043,0.0,0.0,2
5,0.0,0.0,28.073405000000097,863.6328125,22.76752797927248,0.0,0.0,2
5,0.0,0.0,34.323279999998704,863.68359375,22.76886670044363,0.0,0.0,2
5,0.0,0.0,56.32238500000313,863.5625,22.765674365343187,0.0,0.0,2
5,0.0,0.0,100.0,864.203125,22.78256284781006,0.0,0.0,2
5,0.0,0.0,78.44104499999958,864.328125,22.78585816146213,0.0,0.0,2
5,0.0,0.0,50.708294999999445,864.45703125,22.78925645366583,0.0,0.0,2
5,0.0,0.0,59.955645000000004,864.45703125,22.78925645366583,0.0,0.0,2
6,0.0,0.0,51.96954166666501,864.58203125,22.792551767317903,0.0,0.0,2
5,0.0,0.0,66.67131500000323,864.5859375,22.79265474586953,0.0,0.0,2
5,0.0,0.0,38.26087500000085,864.5859375,22.79265474586953,0.0,0.0,2
5,0.0,0.0,81.15622499999972,864.7109375,22.7959500595216,0.0,0.0,2
5,0.0,0.0,49.236934999998994,864.7109375,22.7959500595216,0.0,0.0,2
5,0.0,0.0,70.69292499999847,864.7109375,22.7959500595216,0.0,0.0,2
5,0.0,0.0,48.55446000000029,864.7109375,22.7959500595216,0.0,0.0,2
5,0.0,0.0,58.607255000001715,864.71484375,22.79605303807323,0.0,0.0,2
5,0.0,0.0,47.17407000000094,871.59375,22.977398267488848,0.0,0.0,2
5,2616361.6,2631813.4,12.605514999995648,877.2109375,23.125481424728857,0.0,0.0,2
5,8.4,8.4,58.11905500000194,877.0,23.119920582940985,0.0,0.0,2
5,0.0,0.0,67.20588000000134,877.25390625,23.126614188796758,0.0,0.0,2
6,0.0,0.0,12.034566666667008,876.921875,23.11786101190844,0.0,0.0,2
5,0.0,0.0,0.13492999999925814,876.921875,23.11786101190844,0.0,0.0,2
5,23714.8,2628119.8,25.895089999999072,746.16015625,19.670653996185674,0.0,0.0,2
5,0.0,0.0,23.915539999998146,590.2109375,15.55944127957029,0.0,0.0,2
5,0.0,0.0,21.08434500000385,590.625,15.570357006042782,0.0,0.0,2
5,0.0,0.0,29.76289999999608,592.23046875,15.612681190761588,0.0,0.0,2
5,0.0,0.0,20.98929500000395,593.58203125,15.648311769624623,0.0,0.0,2
5,0.0,0.0,28.264439999998103,620.7265625,16.363909724882504,0.0,0.0,2
5,0.0,0.0,21.320730000002186,625.67578125,16.494383549794247,0.0,0.0,2
5,0.0,0.0,25.10293999999703,630.23828125,16.614662498094898,0.0,0.0,2
5,0.0,0.0,31.93599499999891,738.7578125,19.475509640852003,0.0,0.0,2
5,0.0,0.0,36.913070000000516,812.2109375,21.411918325651133,0.0,0.0,2
5,0.0,0.0,43.59375,832.796875,21.95461529272683,0.0,0.0,2
5,0.0,0.0,64.56824500000039,835.55859375,22.02742112872731,0.0,0.0,2
5,0.0,0.0,69.38306999999895,851.6875,22.452619568396294,0.0,0.0,2
6,0.0,0.0,37.80777916666693,849.671875,22.399482635756623,0.0,0.0,2
5,0.0,0.0,70.1342250000016,850.953125,22.43325960069037,0.0,0.0,2
5,0.0,0.0,63.338205000000016,862.59765625,22.74023866309125,0.0,0.0,2
5,0.0,0.0,55.826145000000906,862.59765625,22.74023866309125,0.0,0.0,2
5,0.0,0.0,60.33200999999735,864.6015625,22.79306666007604,0.0,0.0,2
5,0.0,0.0,64.17356000000382,864.7265625,22.796361973728114,0.0,0.0,2
5,0.0,0.0,57.72451999999703,864.98046875,22.803055579583884,0.0,0.0,2
5,0.0,0.0,60.539355000000796,867.71875,22.8752435442746,0.0,0.0,2
5,0.0,0.0,49.231064999999035,844.34765625,22.25912286988866,0.0,0.0,2
5,0.0,0.0,63.50793999999951,840.83984375,22.166648130527374,0.0,0.0,2
5,0.0,0.0,55.94703000000209,861.09765625,22.70069489926638,0.0,0.0,2
5,0.0,0.0,64.45499999999811,866.359375,22.83940700830831,0.0,0.0,2
5,0.0,0.0,51.66222000000289,844.265625,22.256960320304486,0.0,0.0,2
5,0.0,0.0,72.98504500000035,856.0703125,22.568161503322088,0.0,0.0,2
6,0.0,0.0,48.63253333333357,866.33984375,22.838892115550173,0.0,0.0,2
5,0.0,0.0,48.62973999999667,866.33984375,22.838892115550173,0.0,0.0,2
5,0.0,0.0,62.06607500000245,853.328125,22.495870560079748,0.0,0.0,2
5,0.0,0.0,69.5628749999969,865.33203125,22.812323649230336,0.0,0.0,2
5,0.0,0.0,57.09152500000073,865.33203125,22.812323649230336,0.0,0.0,2
5,0.0,0.0,53.61094000000322,865.33203125,22.812323649230336,0.0,0.0,2
5,0.0,0.0,65.36373999999796,865.4609375,22.815721941434038,0.0,0.0,2
5,0.0,0.0,47.28377999999793,865.46484375,22.815824919985666,0.0,0.0,2
5,0.0,0.0,67.72626500000115,865.47265625,22.81603087708892,0.0,0.0,2
5,0.0,0.0,58.06255500000134,867.4765625,22.86885887407371,0.0,0.0,2
5,0.0,0.0,63.15308499999901,867.4765625,22.86885887407371,0.0,0.0,2
5,0.0,0.0,49.325199999998404,867.7421875,22.87586141558436,0.0,0.0,2
5,0.0,0.0,76.7476650000026,867.87109375,22.879259707788062,0.0,0.0,2
6,0.0,0.0,32.95695000000099,867.85546875,22.878847793581553,0.0,0.0,2
5,2616421.6,2630080.8,12.049829999996291,880.8671875,23.22186934905198,0.0,0.0,2
5,8.4,8.4,59.87000500000249,880.8203125,23.220633606432454,0.0,0.0,2
5,0.0,0.0,57.186550000001255,880.94140625,23.223825941532898,0.0,0.0,2
5,0.0,0.0,23.719154999998864,880.859375,23.221663391948724,0.0,0.0,2
5,4912.8,549149.0,0.404435000000376,812.43359375,21.417788103093887,0.0,0.0,2
5,15079.6,2076713.6,25.148369999997154,722.3125,19.04196993850121,0.0,0.0,2
5,0.0,0.0,23.21195500000158,732.0625,19.29900440336287,0.0,0.0,2
5,0.0,0.0,23.08978500000194,625.25,16.483158887666878,0.0,0.0,2
5,0.0,0.0,54.27300999999716,648.05859375,17.08445065061849,0.0,0.0,2
5,0.0,0.0,21.407375000003412,650.34375,17.144693103320442,0.0,0.0,2
5,0.0,0.0,26.668209999998,653.58984375,17.2302682797227,0.0,0.0,2
5,0.0,0.0,21.932645000001685,656.48046875,17.306472407926876,0.0,0.0,2
6,0.0,0.0,24.588524999997695,748.83984375,19.74129728260198,0.0,0.0,2
5,0.0,0.0,34.76086500000292,787.06640625,20.749045388826413,0.0,0.0,2
5,0.0,0.0,56.80653999999776,810.13671875,21.357236714737056,0.0,0.0,2
5,0.0,0.0,55.16752999999881,823.3203125,21.704789326479084,0.0,0.0,2
5,0.0,0.0,67.97796500000004,825.46484375,21.76132455132245,0.0,0.0,2
5,0.0,0.0,61.86179000000266,841.5625,22.185699162578416,0.0,0.0,2
5,0.0,0.0,60.42368500000066,841.59765625,22.186625969543066,0.0,0.0,2
5,0.0,0.0,59.420164999996814,841.73046875,22.19012724029839,0.0,0.0,2
5,0.0,0.0,42.09640500000205,847.7265625,22.348199317046248,0.0,0.0,2
5,0.0,0.0,73.09719500000028,851.73046875,22.453752332464195,0.0,0.0,2
5,0.0,0.0,57.923099999998165,851.73828125,22.45395828956745,0.0,0.0,2
5,0.0,0.0,52.50739000000066,851.74609375,22.454164246670704,0.0,0.0,2
5,0.0,0.0,51.10072999999829,851.74609375,22.454164246670704,0.0,0.0,2
5,0.0,0.0,77.97136000000137,854.74609375,22.533251774320444,0.0,0.0,2
5,0.0,0.0,40.79529000000093,854.75,22.53335475287207,0.0,0.0,2
6,0.0,0.0,69.60569166666724,854.875,22.536650066524146,0.0,0.0,2
5,0.0,0.0,51.15078999999696,854.87890625,22.536753045075773,0.0,0.0,2
5,0.0,0.0,66.46212500000274,857.09765625,22.59524486240006,0.0,0.0,2
5,0.0,0.0,46.089929999998276,860.33203125,22.680511103147435,0.0,0.0,2
5,0.0,0.0,68.73406499999874,860.58203125,22.68710173045158,0.0,0.0,2
5,0.0,0.0,63.007815000000846,860.83984375,22.69389831485898,0.0,0.0,2
5,0.0,0.0,50.776260000002374,860.71484375,22.690603001206906,0.0,0.0,2
5,0.0,0.0,68.67336499999965,860.83984375,22.69389831485898,0.0,0.0,2
5,0.0,0.0,58.15721500000108,860.83984375,22.69389831485898,0.0,0.0,2
5,0.0,0.0,58.656404999996994,860.83984375,22.69389831485898,0.0,0.0,2
5,0.0,0.0,62.983835,863.109375,22.753728853354424,0.0,0.0,2
5,0.0,0.0,50.04555500000152,839.3359375,22.127001388150877,0.0,0.0,2
5,0.0,0.0,64.54897000000074,854.41796875,22.524601575983755,0.0,0.0,2
5,0.0,0.0,54.349349999997685,854.41796875,22.524601575983755,0.0,0.0,2
6,0.0,0.0,47.27970416666949,854.42578125,22.524807533087007,0.0,0.0,2
5,0.0,0.0,73.17104999999628,862.8359375,22.746520354740515,0.0,0.0,2
5,0.0,0.0,50.28408000000126,866.8359375,22.851970391606834,0.0,0.0,2
5,0.0,0.0,48.43247000000247,866.7421875,22.84949890636778,0.0,0.0,2
5,2612039.2,2624893.2,13.808099999996557,887.93359375,23.408157548945706,0.0,0.0,2
5,8.4,8.4,55.23061000000325,888.17578125,23.414542219146597,0.0,0.0,2
5,0.0,0.0,58.62861499999781,888.17578125,23.414542219146597,0.0,0.0,2
5,0.0,0.0,24.502689999999347,888.0859375,23.41217371245917,0.0,0.0,2
5,0.0,0.0,0.0663250000025073,888.0859375,23.41217371245917,0.0,0.0,2
5,19385.2,2624608.6,22.833999999998014,766.25,20.20027268720471,0.0,0.0,2
5,0.0,0.0,24.616704999998547,755.76171875,19.923775276085497,0.0,0.0,2
5,0.0,0.0,22.46053000000302,767.1171875,20.223133925665962,0.0,0.0,2
5,0.0,0.0,28.994259999999482,665.33984375,17.54002776301752,0.0,0.0,2
6,0.0,0.0,22.344966666666245,683.4921875,18.01856909242943,0.0,0.0,2
5,0.0,0.0,25.831589999997963,686.98046875,18.110528939032577,0.0,0.0,2
5,0.0,0.0,24.560785000003307,688.86328125,18.16016460091692,0.0,0.0,2
5,0.0,0.0,18.171589999997195,690.9375,18.214846211831002,0.0,0.0,2
5,0.0,0.0,24.575325000000703,772.27734375,20.35916859236558,0.0,0.0,2
5,0.0,0.0,45.86866999999984,813.12890625,21.43611828528354,0.0,0.0,2
5,0.0,0.0,39.35165500000039,858.51953125,22.632729055192385,0.0,0.0,2
5,0.0,0.0,78.51532000000134,872.109375,22.990991436303645,0.0,0.0,2
5,0.0,0.0,62.55543499999931,856.89453125,22.58988997771544,0.0,0.0,2
5,0.0,0.0,54.51609499999904,868.88671875,22.90603413121115,0.0,0.0,2
5,0.0,0.0,63.89436500000102,868.890625,22.906137109762778,0.0,0.0,2
5,0.0,0.0,55.820104999997966,868.8984375,22.906343066866032,0.0,0.0,2
6,0.0,0.0,42.273308333335535,868.8984375,22.906343066866032,0.0,0.0,2
5,0.0,0.0,66.80931999999757,868.90234375,22.90644604541766,0.0,0.0,2
5,0.0,0.0,60.39444500000173,848.83984375,22.377548204260016,0.0,0.0,2
5,0.0,0.0,49.55700500000148,858.04296875,22.620165671893858,0.0,0.0,2
5,0.0,0.0,54.87063499999749,864.9140625,22.801304944206223,0.0,0.0,2
5,0.0,0.0,67.12780000000294,864.921875,22.801510901309474,0.0,0.0,2
5,0.0,0.0,63.866989999996804,874.91015625,23.0648270578204,0.0,0.0,2
5,0.0,0.0,48.861995000002025,874.91015625,23.0648270578204,0.0,0.0,2
5,0.0,0.0,56.81215999999949,874.91015625,23.0648270578204,0.0,0.0,2
5,0.0,0.0,66.78042000000005,857.17578125,22.597304433432605,0.0,0.0,2
5,0.0,0.0,70.48453999999765,864.609375,22.793272617179294,0.0,0.0,2
5,0.0,0.0,100.0,873.234375,23.0206492591723,0.0,0.0,2
5,0.0,0.0,60.580064999999195,859.3671875,22.6550754008955,0.0,0.0,2
5,0.0,0.0,64.3624200000022,881.15234375,23.22938678332077,0.0,0.0,2
6,0.0,0.0,43.960237500001156,881.27734375,23.23268209697284,0.0,0.0,2
5,0.0,0.0,65.14311499999621,881.27734375,23.23268209697284,0.0,0.0,2
5,0.0,0.0,42.58935000000292,881.27734375,23.23268209697284,0.0,0.0,2
5,0.0,0.0,76.09388500000023,869.0234375,22.909638380518103,0.0,0.0,2
5,0.0,0.0,56.52869000000009,861.41015625,22.708933183396564,0.0,0.0,2
5,0.0,0.0,58.69213499999659,868.06640625,22.884408635369425,0.0,0.0,2
5,0.0,0.0,60.74262999999973,851.93359375,22.459107217148812,0.0,0.0,2
5,0.0,0.0,60.60993000000053,867.19140625,22.861341439804917,0.0,0.0,2
5,0.0,0.0,67.1279850000019,871.68359375,22.979766774176273,0.0,0.0,2
5,0.0,0.0,37.63441000000057,875.5859375,23.082642347251912,0.0,0.0,2
5,2618441.2,2631295.2,13.055224999998243,888.37890625,23.419897103831214,0.0,0.0,2
5,8.4,8.4,44.70295999999962,888.5,23.42308943893166,0.0,0.0,2
5,0.0,0.0,81.76060499999949,888.5,23.42308943893166,0.0,0.0,2
5,18553.6,2623156.6,31.656245000003764,680.578125,17.941747092915488,0.0,0.0,2
6,0.0,0.0,13.760670833331309,592.50390625,15.619889689375496,0.0,0.0,2
5,0.0,0.0,31.068574999999328,592.8984375,15.630290523089851,0.0,0.0,2
5,0.0,14.0,24.43885500000306,594.33984375,15.668289608640313,0.0,0.0,2
5,0.0,0.0,29.705379999995785,597.41796875,15.749436707322598,0.0,0.0,2
5,0.0,0.0,23.213990000003832,644.91015625,17.001449938006914,0.0,0.0,2
5,0.0,0.0,23.390314999996917,628.09375,16.55812727325153,0.0,0.0,2
5,0.0,0.0,27.06579000000147,634.09375,16.71630232855101,0.0,0.0,2
5,0.0,0.0,24.564125000001695,725.2421875,19.11920385222166,0.0,0.0,2
5,0.0,0.0,24.74365499999749,743.5234375,19.60114347383727,0.0,0.0,2
5,0.0,0.0,60.89856999999939,834.25,21.992923313932174,0.0,0.0,2
5,0.0,0.0,55.51200000000336,861.1640625,22.702445534644045,0.0,0.0,2
5,0.0,0.0,64.06814999999824,861.4296875,22.709448076154697,0.0,0.0,2
6,0.0,0.0,52.684133333332284,861.55859375,22.7128463683584,0.0,0.0,2
5,0.0,0.0,48.03483000000142,868.80078125,22.90376860307535,0.0,0.0,2
5,0.0,0.0,69.95233999999527,868.80859375,22.903974560178604,0.0,0.0,2
5,0.0,0.0,48.03995500000383,857.40625,22.603380167978614,0.0,0.0,2
5,0.0,0.0,68.07660999999825,832.4453125,21.94534722308038,0.0,0.0,2
5,0.0,0.0,63.704415000001966,850.57421875,22.423270681182522,0.0,0.0,2
5,0.0,0.0,53.723424999998315,851.33984375,22.443454477301465,0.0,0.0,2
5,0.0,0.0,55.233024999997724,851.33984375,22.443454477301465,0.0,0.0,2
5,0.0,0.0,67.81082000000424,853.34765625,22.496385452837885,0.0,0.0,2
5,0.0,0.0,60.39378999999826,844.11328125,22.252944156791024,0.0,0.0,2
5,0.0,0.0,60.78290000000379,858.6875,22.637157132912357,0.0,0.0,2
5,0.0,0.0,52.7247399999942,858.69140625,22.637260111463984,0.0,0.0,2
6,0.0,0.0,30.524287500005205,838.01171875,22.092091659149233,0.0,0.0,2
5,0.0,0.0,35.38004000000001,839.94921875,22.143169020756357,0.0,0.0,2
5,0.0,0.0,58.20787999999993,827.56640625,21.81672701209792,0.0,0.0,2
5,0.0,0.0,55.33875999999509,857.12109375,22.595862733709822,0.0,0.0,2
5,0.0,0.0,65.4168800000025,858.37109375,22.628815870230547,0.0,0.0,2
5,0.0,0.0,57.18359499999679,858.3671875,22.62871289167892,0.0,0.0,2
5,0.0,0.0,59.29709000000003,858.3671875,22.62871289167892,0.0,0.0,2
5,0.0,0.0,52.38034500000139,834.5546875,22.000955640959102,0.0,0.0,2
5,0.0,0.0,54.00359500000377,857.94921875,22.617694186654806,0.0,0.0,2
5,0.0,0.0,76.957124999999,851.3203125,22.442939584543332,0.0,0.0,2
5,0.0,0.0,62.82604500000162,851.94140625,22.459313174252067,0.0,0.0,2
6,0.0,0.0,42.117395833330804,855.96484375,22.56538108242815,0.0,0.0,2
5,0.0,0.0,56.74090000000434,855.96875,22.565484060979777,0.0,0.0,2
5,0.0,0.0,65.54040499999246,859.609375,22.661460071096393,0.0,0.0,2
5,0.0,0.0,67.55599500000244,861.6328125,22.714802960839318,0.0,0.0,2
5,0.0,0.0,60.53792499999873,861.28125,22.705534891192862,0.0,0.0,2
5,0.0,0.0,48.158260000000155,863.16015625,22.75506757452558,0.0,0.0,2
5,2597445.4,3457.2,2.0593400000052497,806.96875,21.27372110936734,0.0,0.0,2
5,17868.6,2623731.4,59.52485499999967,878.2265625,23.15225584815195,0.0,0.0,2
5,0.0,0.0,46.61395499999344,878.23046875,23.152358826703573,0.0,0.0,2
5,0.0,0.0,45.67000000000007,878.1328125,23.149784362912893,0.0,0.0,2
5,22606.0,2626205.8,15.655925000000934,720.14453125,18.984816842348078,0.0,0.0,2
5,8.4,8.4,30.1913500000046,608.125,16.031700917332937,0.0,0.0,2
5,0.0,0.0,23.484849999995276,608.45703125,16.040454094221253,0.0,0.0,2
6,0.0,0.0,17.386050000004616,609.1171875,16.05785746944626,0.0,0.0,2
5,0.0,0.0,29.396129999995534,610.81640625,16.102653139404126,0.0,0.0,2
5,0.0,0.0,23.813350000000355,635.83984375,16.762333741128398,0.0,0.0,2
5,0.0,0.0,24.05456999999842,639.62109375,16.862016979103593,0.0,0.0,2
5,0.0,0.0,28.966325000001238,644.84765625,16.999802281180877,0.0,0.0,2
5,0.0,0.0,21.980690000000322,732.01171875,19.297665682191713,0.0,0.0,2
5,0.0,0.0,24.3577600000026,749.76171875,19.765600220786013,0.0,0.0,2
5,0.0,0.0,53.11600500000168,846.7421875,22.322248722036175,0.0,0.0,2
5,0.0,0.0,73.5990849999962,850.359375,22.417606860843023,0.0,0.0,2
5,0.0,0.0,57.2453250000035,852.1015625,22.463535294868787,0.0,0.0,2
5,0.0,0.0,45.25869999999486,851.9921875,22.460651895423222,0.0,0.0,2
5,0.0,0.0,77.36207500000091,863.109375,22.753728853354424,0.0,0.0,2
6,0.0,0.0,46.132650000004105,863.375,22.76073139486508,0.0,0.0,2
5,0.0,0.0,59.34213499999714,865.828125,22.825401925287,0.0,0.0,2
5,0.0,0.0,58.189494999996896,865.640625,22.820458954808892,0.0,0.0,2
5,0.0,0.0,59.751670000005106,865.65234375,22.820767890463774,0.0,0.0,2
5,0.0,0.0,60.55977500000154,865.65234375,22.820767890463774,0.0,0.0,2
5,0.0,0.0,56.84376999999585,874.875,23.063900250855752,0.0,0.0,2
5,0.0,0.0,61.19482000000062,874.62890625,23.057412602103234,0.0,0.0,2
5,0.0,0.0,58.69378000000325,874.8828125,23.064106207959007,0.0,0.0,2
5,0.0,0.0,60.63752999999451,880.34375,23.208070223133927,0.0,0.0,2
5,0.0,0.0,60.19622499999968,880.40625,23.209717879959964,0.0,0.0,2
6,0.0,0.0,59.19725833333208,880.51953125,23.212704257957153,0.0,0.0,2
5,0.0,0.0,38.76522500000647,880.51953125,23.212704257957153,0.0,0.0,2
5,0.0,0.0,55.89017999999669,880.64453125,23.215999571609224,0.0,0.0,2
5,0.0,0.0,71.22632499999781,880.74609375,23.218677013951535,0.0,0.0,2
5,0.0,0.0,60.352530000000115,880.74609375,23.218677013951535,0.0,0.0,2
5,0.0,0.0,62.1708050000052,880.74609375,23.218677013951535,0.0,0.0,2
5,0.0,0.0,65.53492999999435,880.76171875,23.219088928158044,0.0,0.0,2
5,0.0,0.0,50.1111200000014,880.76171875,23.219088928158044,0.0,0.0,2
5,0.0,0.0,71.75525000000562,880.76171875,23.219088928158044,0.0,0.0,2
5,0.0,0.0,57.90402499999801,880.76171875,23.219088928158044,0.0,0.0,2
5,0.0,0.0,56.1437449999994,880.76171875,23.219088928158044,0.0,0.0,2
5,0.0,0.0,72.2172799999953,880.76171875,23.219088928158044,0.0,0.0,2
5,0.0,0.0,56.70665500000723,880.76171875,23.219088928158044,0.0,0.0,2
5,0.0,0.0,48.211959999998726,881.53125,23.239375702828617,0.0,0.0,2
6,0.0,0.0,53.16528333332826,881.53125,23.239375702828617,0.0,0.0,2
5,2597505.4,3519.8,48.6395100000027,826.55859375,21.790158545778084,0.0,0.0,2
5,16905.0,2626582.6,65.74072999999771,901.66796875,23.770230136467177,0.0,0.0,2
5,0.0,0.0,40.702170000004116,901.66796875,23.770230136467177,0.0,0.0,2
5,46.6,35.0,44.275274999999965,872.59765625,23.003863755257058,0.0,0.0,2
5,0.0,0.0,0.10983500000293135,872.59765625,23.003863755257058,0.0,0.0,2
5,14613.0,2614119.2,21.73766999999316,682.05078125,17.980570006878967,0.0,0.0,2
5,0.0,0.0,22.045434999999998,689.39453125,18.174169683938228,0.0,0.0,2
5,0.0,0.0,24.31300000000192,513.41796875,13.534985933129848,0.0,0.0,2
5,0.0,0.0,25.73097000000416,514.59375,13.565982477169655,0.0,0.0,2
5,0.0,0.0,28.20515499999601,535.70703125,14.122581548715033,0.0,0.0,2
5,0.0,0.0,22.69412999999986,537.65234375,14.173864867425412,0.0,0.0,2
5,0.0,0.0,22.66190500000448,539.25,14.215983095040965,0.0,0.0,2
5,0.0,0.0,28.094129999999495,543.109375,14.317725904048705,0.0,0.0,2
5,0.0,0.0,24.559394999996584,627.39453125,16.539694112510247,0.0,0.0,2
5,0.0,0.0,22.073044999997364,643.25,16.957684053565323,0.0,0.0,2
5,0.0,0.0,63.406310000000296,759.65625,20.02644489205788,0.0,0.0,2
5,0.0,0.0,59.10979000000225,775.66796875,20.44855397517805,0.0,0.0,2
5,0.0,0.0,56.95627500000228,775.7265625,20.450098653452457,0.0,0.0,2
6,0.0,0.0,57.618033333331674,777.87109375,20.50663387829583,0.0,0.0,2
5,0.0,0.0,55.85756499999661,784.9921875,20.694363777912336,0.0,0.0,2
5,0.0,0.0,58.99311500000295,785.25390625,20.70126334087136,0.0,0.0,2
5,0.0,0.0,60.89831000000231,785.26953125,20.701675255077873,0.0,0.0,2
5,0.0,0.0,45.701414999994086,785.27734375,20.701881212181128,0.0,0.0,2
5,0.0,0.0,55.870645000004515,797.8359375,21.03295725566279,0.0,0.0,2
5,0.0,0.0,83.77787499999613,777.83203125,20.505604092779556,0.0,0.0,2
5,0.0,0.0,46.148290000001,779.328125,20.5450448780528,0.0,0.0,2
5,0.0,0.0,73.53269000000182,786.31640625,20.72927350691398,0.0,0.0,2
5,0.0,0.0,57.377974999999424,797.5,21.024101100222843,0.0,0.0,2
5,0.0,0.0,100.0,780.44921875,20.574599722369825,0.0,0.0,2
5,0.0,0.0,63.0755500000032,792.76171875,20.899188117098973,0.0,0.0,2
5,0.0,0.0,47.734449999998105,793.01171875,20.90577874440312,0.0,0.0,2
5,0.0,0.0,59.55572500000017,802.171875,21.147263447969056,0.0,0.0,2
5,0.0,0.0,50.1225549999981,790.234375,20.83256099419613,0.0,0.0,2
6,0.0,0.0,58.26721250000446,791.20703125,20.85820265355132,0.0,0.0,2
5,0.0,0.0,57.867200000000594,783.67578125,20.659660006013947,0.0,0.0,2
5,0.0,0.0,62.945709999994506,799.3359375,21.07250101948766,0.0,0.0,2
5,0.0,0.0,57.96533000000637,805.16796875,21.226247997067173,0.0,0.0,2
5,0.0,0.0,62.40284999999858,805.28125,21.22923437506436,0.0,0.0,2
5,0.0,0.0,64.63258499999938,805.40625,21.232529688716433,0.0,0.0,2
5,0.0,0.0,55.40714499999921,795.2734375,20.965403325795304,0.0,0.0,2
5,0.0,0.0,58.41164499999649,773.1328125,20.381720895171952,0.0,0.0,2
5,0.0,0.0,69.58624500000042,800.90234375,21.113795418690195,0.0,0.0,2
