Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,62.244819999996245,865.12890625,22.806968764545722,0.0,0.0,1
5,0.0,0.0,50.025180000002365,865.12890625,22.806968764545722,0.0,0.0,1
5,0.0,0.0,74.50934499999676,884.91015625,23.3284521499862,0.0,0.0,1
5,37.6,29.8,60.56681500000195,884.953125,23.3295849140541,0.0,0.0,1
5,2597464.2,3462.6,84.96793000000253,804.265625,21.202459951641274,0.0,0.0,1
5,16315.8,2625102.4,15.2263049999965,880.5234375,23.21280723650878,0.0,0.0,1
5,0.0,0.0,59.61287000000084,880.50390625,23.212292343750644,0.0,0.0,1
5,0.0,0.0,75.7062599999972,880.50390625,23.212292343750644,0.0,0.0,1
5,23239.6,2631571.6,22.367905000000974,746.62109375,19.682805465277692,0.0,0.0,1
5,0.0,0.0,19.852405000001454,751.625,19.81472098991222,0.0,0.0,1
6,0.0,0.0,24.82467499999833,577.421875,15.222289501542619,0.0,0.0,1
5,0.0,0.0,25.411050000002433,578.484375,15.250299667585235,0.0,0.0,1
5,0.0,0.0,21.2039249999998,579.19921875,15.269144742533026,0.0,0.0,1
5,0.0,0.0,27.46696000000156,600.7578125,15.837483368963913,0.0,0.0,1
5,0.0,0.0,24.66591999999764,603.55078125,15.911113033377408,0.0,0.0,1
5,0.0,0.0,28.807290000004286,606.78125,15.996276295573159,0.0,0.0,1
5,0.0,0.0,26.425460000000385,700.16796875,18.458184529326232,0.0,0.0,1
5,0.0,0.0,26.659809999991925,768.70703125,20.26504619617826,0.0,0.0,1
5,0.0,0.0,51.135229999999865,831.3671875,21.91692514283125,0.0,0.0,1
5,0.0,0.0,50.96114500000113,839.7265625,22.137299243313603,0.0,0.0,1
5,0.0,0.0,77.1317050000016,848.83203125,22.37734224715676,0.0,0.0,1
5,0.0,0.0,50.49930000000131,851.81640625,22.456017860599996,0.0,0.0,1
5,0.0,0.0,67.1766899999966,851.703125,22.453031482602803,0.0,0.0,1
5,0.0,0.0,65.94238000000587,851.8359375,22.45653275335813,0.0,0.0,1
6,0.0,0.0,49.29750416666441,851.8359375,22.45653275335813,0.0,0.0,1
5,0.0,0.0,53.342885000001836,851.84375,22.456738710461384,0.0,0.0,1
5,0.0,0.0,68.8113599999997,851.84375,22.456738710461384,0.0,0.0,1
5,0.0,0.0,45.35616000000118,851.96484375,22.45993104556183,0.0,0.0,1
5,0.0,0.0,73.60747499999889,851.96484375,22.45993104556183,0.0,0.0,1
5,0.0,0.0,50.128134999995375,851.96484375,22.45993104556183,0.0,0.0,1
5,0.0,0.0,68.16783000000214,851.97265625,22.460137002665086,0.0,0.0,1
5,0.0,0.0,44.74171500000011,851.9765625,22.460239981216713,0.0,0.0,1
5,0.0,0.0,59.875160000001415,852.05078125,22.46219657369763,0.0,0.0,1
5,0.0,0.0,31.101534999997966,836.8046875,22.060271286696405,0.0,0.0,1
5,0.0,0.0,38.30380999999761,841.74609375,22.190539154504897,0.0,0.0,1
5,0.0,0.0,57.392370000006856,857.25,22.599261025913524,0.0,0.0,1
6,0.0,0.0,53.63296250000076,857.50390625,22.605954631769297,0.0,0.0,1
5,0.0,0.0,58.48893499999577,857.50390625,22.605954631769297,0.0,0.0,1
5,0.0,0.0,70.56966000000102,857.61328125,22.60883803121486,0.0,0.0,1
5,0.0,0.0,45.12604999999894,857.61328125,22.60883803121486,0.0,0.0,1
5,0.0,0.0,69.75271000000248,838.87890625,22.114952897610486,0.0,0.0,1
5,0.0,0.0,50.88331500000095,846.3671875,22.312362781079955,0.0,0.0,1
5,0.0,0.0,67.76092499999322,846.5078125,22.31607000893854,0.0,0.0,1
5,0.0,0.0,54.93243500000062,847.2578125,22.335841890850975,0.0,0.0,1
5,0.0,0.0,65.53884500000095,853.21875,22.492987160634183,0.0,0.0,1
5,0.0,0.0,56.37410500000441,853.21875,22.492987160634183,0.0,0.0,1
5,0.0,0.0,58.92854499999884,853.21875,22.492987160634183,0.0,0.0,1
5,0.0,0.0,57.383159999999414,853.21875,22.492987160634183,0.0,0.0,1
5,0.0,0.0,73.48813499999778,853.21875,22.492987160634183,0.0,0.0,1
6,0.0,0.0,44.617370833331435,877.6015625,23.135779279891583,0.0,0.0,1
5,37.6,29.8,57.131590000008146,877.859375,23.142575864298983,0.0,0.0,1
5,16.8,16.8,67.02991499999371,877.8828125,23.143193735608747,0.0,0.0,1
5,2597918.0,135125.4,8.319310000006226,809.68359375,21.345291202748292,0.0,0.0,1
5,13126.0,2486347.6,52.58939999999711,882.765625,23.271916925142833,0.0,0.0,1
5,0.0,0.0,66.66610000000219,882.765625,23.271916925142833,0.0,0.0,1
5,25206.4,2632693.6,41.30457999999635,913.58984375,24.0845206760336,0.0,0.0,1
5,0.0,0.0,27.357425000000145,724.296875,19.09428304272786,0.0,0.0,1
5,0.0,0.0,22.192770000001474,735.8203125,19.398069770028297,0.0,0.0,1
5,0.0,0.0,24.199360000002343,745.99609375,19.66632889701733,0.0,0.0,1
5,0.0,0.0,23.09613999999783,626.36328125,16.512507774880646,0.0,0.0,1
5,0.0,0.0,25.18941000000268,670.59765625,17.67863689350782,0.0,0.0,1
5,0.0,0.0,26.477954999991198,647.796875,17.07755108765946,0.0,0.0,1
5,0.0,0.0,24.919705000002068,648.70703125,17.101545090188615,0.0,0.0,1
6,0.0,0.0,18.652366666666843,696.296875,18.356132784663608,0.0,0.0,1
5,0.0,0.0,25.87268000000222,739.04296875,19.48302707512079,0.0,0.0,1
5,0.0,0.0,49.100820000003296,834.68359375,22.0043539331628,0.0,0.0,1
5,0.0,0.0,57.19034499999906,847.5390625,22.343256346568136,0.0,0.0,1
5,0.0,0.0,67.89818499999456,847.57421875,22.344183153532782,0.0,0.0,1
5,0.0,0.0,49.8328550000042,847.6015625,22.344904003394173,0.0,0.0,1
5,0.0,0.0,64.51483499999995,847.61328125,22.345212939049055,0.0,0.0,1
5,0.0,0.0,65.72273499999937,847.6640625,22.34655166022021,0.0,0.0,1
5,0.0,0.0,60.78348500000175,851.89453125,22.45807743163254,0.0,0.0,1
5,0.0,0.0,100.0,851.8984375,22.458180410184166,0.0,0.0,1
5,0.0,0.0,56.35608499999763,857.4453125,22.604409953494887,0.0,0.0,1
5,0.0,0.0,53.043004999999546,857.4453125,22.604409953494887,0.0,0.0,1
6,0.0,0.0,45.05922499999997,857.4453125,22.604409953494887,0.0,0.0,1
5,0.0,0.0,77.63107000000673,857.44921875,22.604512932046514,0.0,0.0,1
5,0.0,0.0,62.95719499999905,857.453125,22.60461591059814,0.0,0.0,1
5,0.0,0.0,49.77828000000045,857.76171875,22.612751216176694,0.0,0.0,1
5,0.0,0.0,67.98488499999621,857.8046875,22.613883980244594,0.0,0.0,1
5,0.0,0.0,48.9724649999971,857.9296875,22.617179293896665,0.0,0.0,1
5,0.0,0.0,65.50936999999976,858.55859375,22.633758840708655,0.0,0.0,1
5,0.0,0.0,61.369210000002575,844.546875,22.26437477602165,0.0,0.0,1
5,0.0,0.0,57.343424999999115,851.65625,22.451795739983275,0.0,0.0,1
5,0.0,0.0,53.870635000002956,857.90625,22.616561422586905,0.0,0.0,1
5,0.0,0.0,67.25405000000137,857.9140625,22.61676737969016,0.0,0.0,1
5,0.0,0.0,50.58091500000046,858.7578125,22.63901074684165,0.0,0.0,1
5,0.0,0.0,81.58780499999921,860.515625,22.68535109507392,0.0,0.0,1
5,0.0,0.0,57.85464999999931,860.63671875,22.688543430174363,0.0,0.0,1
6,0.0,0.0,40.9638583333314,860.63671875,22.688543430174363,0.0,0.0,1
5,0.0,0.0,75.0301649999983,860.63671875,22.688543430174363,0.0,0.0,1
5,0.0,0.0,58.962005000003046,860.63671875,22.688543430174363,0.0,0.0,1
5,0.0,0.0,52.78800500000216,860.63671875,22.688543430174363,0.0,0.0,1
5,0.0,0.0,52.71514000000025,860.63671875,22.688543430174363,0.0,0.0,1
5,0.0,0.0,71.57188499999393,860.63671875,22.688543430174363,0.0,0.0,1
5,0.0,0.0,55.14323000000332,879.61328125,23.188813233979626,0.0,0.0,1
5,37.6,29.8,69.83440500000142,879.61328125,23.188813233979626,0.0,0.0,1
5,2617071.6,2636212.6,39.51688500000273,885.69921875,23.34925381741491,0.0,0.0,1
5,0.0,0.0,56.220674999995026,885.69921875,23.34925381741491,0.0,0.0,1
5,0.0,0.0,55.813985000004315,885.69921875,23.34925381741491,0.0,0.0,1
5,25272.4,2632852.0,46.050344999994195,708.796875,18.685664149870863,0.0,0.0,1
5,0.0,0.0,23.702060000005076,688.234375,18.14358505410493,0.0,0.0,1
5,0.0,0.0,25.475189999997383,569.92578125,15.024673660969892,0.0,0.0,1
6,0.0,0.0,23.163920833333883,570.58984375,15.042180014746528,0.0,0.0,1
5,0.0,0.0,25.306339999997363,592.02734375,15.60732630607697,0.0,0.0,1
5,0.0,0.0,23.601950000002034,594.73046875,15.67858746380304,0.0,0.0,1
5,0.0,0.0,26.442825000003722,598.79296875,15.785685157495397,0.0,0.0,1
5,0.0,0.0,25.105659999999265,601.9453125,15.868788848658602,0.0,0.0,1
5,0.0,0.0,18.34055499999522,689.140625,18.167476078082455,0.0,0.0,1
5,0.0,0.0,36.67793999999958,712.1796875,18.77484357558008,0.0,0.0,1
5,0.0,0.0,63.126320000001215,773.46484375,20.39047407206027,0.0,0.0,1
5,0.0,0.0,55.92886999999791,774.1484375,20.408495318595044,0.0,0.0,1
5,0.0,0.0,50.06610500000534,782.1640625,20.619807306534195,0.0,0.0,1
5,0.0,0.0,52.82717500000217,784.41796875,20.67922593082313,0.0,0.0,1
5,0.0,0.0,80.48776499999803,784.55078125,20.682727201578455,0.0,0.0,1
5,0.0,0.0,55.49269500000265,784.8203125,20.689832721640737,0.0,0.0,1
6,0.0,0.0,49.73794583333226,784.578125,20.683448051439846,0.0,0.0,1
5,0.0,0.0,67.3065349999979,790.55859375,20.84110821398119,0.0,0.0,1
5,0.0,0.0,36.76174000000174,790.55859375,20.84110821398119,0.0,0.0,1
5,0.0,0.0,69.06842499999584,791.828125,20.874576243260055,0.0,0.0,1
5,0.0,0.0,70.2561549999973,791.828125,20.874576243260055,0.0,0.0,1
5,0.0,0.0,50.821500000001826,791.828125,20.874576243260055,0.0,0.0,1
5,0.0,0.0,63.23831499999869,791.83203125,20.874679221811682,0.0,0.0,1
5,0.0,0.0,54.66071499999998,791.83203125,20.874679221811682,0.0,0.0,1
5,0.0,0.0,61.9867300000078,791.89453125,20.876326878637716,0.0,0.0,1
5,0.0,0.0,74.77668999999878,792.3203125,20.887551540765088,0.0,0.0,1
5,0.0,0.0,46.409734999997454,792.328125,20.887757497868346,0.0,0.0,1
5,0.0,0.0,60.536675000003015,787.29296875,20.7550181448208,0.0,0.0,1
6,0.0,0.0,54.96382499999678,788.69140625,20.791884466303358,0.0,0.0,1
5,0.0,0.0,61.532955000002396,788.94140625,20.798475093607504,0.0,0.0,1
5,0.0,0.0,63.223870000001625,789.19921875,20.805271678014904,0.0,0.0,1
5,0.0,0.0,55.14877499999784,790.94921875,20.85140606914392,0.0,0.0,1
5,0.0,0.0,64.14646499999435,790.94921875,20.85140606914392,0.0,0.0,1
5,0.0,0.0,52.945685000004225,791.07421875,20.854701382795994,0.0,0.0,1
5,0.0,0.0,60.51690000000235,791.19921875,20.857996696448065,0.0,0.0,1
5,0.0,0.0,67.27587499999572,791.203125,20.858099674999693,0.0,0.0,1
5,0.0,0.0,100.0,793.5859375,20.920916591492325,0.0,0.0,1
5,0.0,0.0,69.50651999999536,793.5859375,20.920916591492325,0.0,0.0,1
5,0.0,0.0,50.76654499999677,793.5859375,20.920916591492325,0.0,0.0,1
5,0.0,0.0,71.83985000000575,827.2734375,21.809003620725875,0.0,0.0,1
6,0.0,0.0,47.24845416666692,827.5234375,21.81559424803002,0.0,0.0,1
5,37.6,29.8,66.71690999999555,827.5234375,21.81559424803002,0.0,0.0,1
5,16.8,16.8,2.3545800000010786,827.421875,21.812916805687713,0.0,0.0,1
5,2621775.6,2638593.4,4.175725000004604,868.8828125,22.905931152659523,0.0,0.0,1
5,0.0,0.0,56.287139999994906,894.87109375,23.59104745663573,0.0,0.0,1
5,0.0,0.0,64.86070500000096,894.87109375,23.59104745663573,0.0,0.0,1
5,46.6,35.0,26.87960999999632,825.328125,21.757720302015496,0.0,0.0,1
5,0.0,0.0,0.10341500000322414,825.328125,21.757720302015496,0.0,0.0,1
5,25687.8,2634044.6,14.638915000004998,725.54296875,19.127133200696957,0.0,0.0,1
5,8.4,8.4,29.318494999997714,733.72265625,19.342770287804456,0.0,0.0,1
5,0.0,0.0,22.63892500000111,603.73828125,15.916056003855516,0.0,0.0,1
5,0.0,0.0,24.85888499999419,604.76953125,15.943242341485114,0.0,0.0,1
5,0.0,0.0,28.137455000005502,605.6171875,15.965588687188232,0.0,0.0,1
6,0.0,0.0,18.28060833333135,626.1796875,16.507667782954165,0.0,0.0,1
5,0.0,0.0,28.50781500000267,628.3671875,16.565335771865435,0.0,0.0,1
5,0.0,0.0,20.35952499999439,630.17578125,16.61301484126886,0.0,0.0,1
5,0.0,0.0,30.870325000005323,712.25390625,18.776800168060998,0.0,0.0,1
5,0.0,0.0,29.090120000000752,780.76171875,20.58283800650001,0.0,0.0,1
5,0.0,0.0,60.47858500000075,854.25390625,22.52027647681541,0.0,0.0,1
5,0.0,0.0,58.40404999999919,854.171875,22.518113927231237,0.0,0.0,1
5,0.0,0.0,47.948999999998705,854.58984375,22.52913263225535,0.0,0.0,1
5,0.0,0.0,63.97430999999415,846.30859375,22.310818102805545,0.0,0.0,1
5,0.0,0.0,61.72192500000164,846.328125,22.311332995563685,0.0,0.0,1
5,0.0,0.0,59.25505500000327,846.36328125,22.312259802528327,0.0,0.0,1
5,0.0,0.0,51.97948500000166,846.484375,22.315452137628775,0.0,0.0,1
6,0.0,0.0,54.510087499996494,846.98828125,22.328736370788693,0.0,0.0,1
5,0.0,0.0,69.51946500000304,847.2421875,22.335429976644463,0.0,0.0,1
5,0.0,0.0,52.964979999997006,847.0,22.329045306443575,0.0,0.0,1
5,0.0,0.0,63.44773499999974,848.2578125,22.362204400067554,0.0,0.0,1
5,0.0,0.0,61.08361000000514,848.2578125,22.362204400067554,0.0,0.0,1
5,0.0,0.0,60.22598499999731,851.38671875,22.444690219920997,0.0,0.0,1
5,0.0,0.0,64.76395499999853,851.63671875,22.451280847225142,0.0,0.0,1
5,0.0,0.0,58.86373999999706,851.44921875,22.44633787674703,0.0,0.0,1
5,0.0,0.0,53.85621000000356,851.45703125,22.446543833850285,0.0,0.0,1
5,0.0,0.0,70.95884499999556,851.4609375,22.446646812401912,0.0,0.0,1
5,0.0,0.0,48.306860000002416,851.46484375,22.44674979095354,0.0,0.0,1
5,0.0,0.0,60.997045000003716,851.46484375,22.44674979095354,0.0,0.0,1
6,0.0,0.0,54.69839583333093,851.46484375,22.44674979095354,0.0,0.0,1
5,0.0,0.0,59.24487500000396,851.46484375,22.44674979095354,0.0,0.0,1
5,0.0,0.0,67.45524500000101,851.4765625,22.44705872660842,0.0,0.0,1
5,0.0,0.0,57.28609999999208,852.71875,22.47980590602589,0.0,0.0,1
5,0.0,0.0,42.49040000000605,852.71875,22.47980590602589,0.0,0.0,1
5,0.0,0.0,73.85308500000065,852.72265625,22.479908884577522,0.0,0.0,1
5,0.0,0.0,53.7249249999968,852.7265625,22.48001186312915,0.0,0.0,1
5,0.0,0.0,65.02153499999622,852.7265625,22.48001186312915,0.0,0.0,1
5,0.0,0.0,68.34837000000334,854.22265625,22.519452648402392,0.0,0.0,1
5,0.0,0.0,56.7031550000047,857.94921875,22.617694186654806,0.0,0.0,1
5,0.0,0.0,65.05591999999524,857.94921875,22.617694186654806,0.0,0.0,1
5,0.0,0.0,37.66443000000436,890.5546875,23.477256157087602,0.0,0.0,1
6,0.0,0.0,51.693629166667655,890.72265625,23.481684234807574,0.0,0.0,1
5,37.6,29.8,67.39001499999176,890.72265625,23.481684234807574,0.0,0.0,1
5,2597482.2,3520.2,18.239505000001373,809.69921875,21.3457031169548,0.0,0.0,1
5,0.0,0.0,0.18649000000550586,809.69921875,21.3457031169548,0.0,0.0,1
5,0.0,0.0,0.11898499999915657,809.69921875,21.3457031169548,0.0,0.0,1
5,20209.8,2631662.8,49.58153499999753,884.7109375,23.323200243853208,0.0,0.0,1
5,0.0,0.0,58.6641150000014,884.7109375,23.323200243853208,0.0,0.0,1
5,46.6,35.0,42.49064999999973,855.296875,22.54777175009989,0.0,0.0,1
5,14824.2,2616317.0,14.974519999996119,725.7734375,19.13320893524297,0.0,0.0,1
5,8.4,8.4,24.99439500000335,730.98828125,19.27068530166537,0.0,0.0,1
5,0.0,0.0,26.726879999996527,744.015625,19.614118771342305,0.0,0.0,1
5,0.0,0.0,23.308544999999867,753.7265625,19.87012345068769,0.0,0.0,1
5,0.0,0.0,23.58328000000256,602.38671875,15.880425424992485,0.0,0.0,1
6,0.0,0.0,24.48799583333615,641.7578125,16.918346246843708,0.0,0.0,1
5,0.0,0.0,20.22809999999481,623.08984375,16.426211748616996,0.0,0.0,1
5,0.0,0.0,33.23933000000579,624.44140625,16.461842327480035,0.0,0.0,1
5,0.0,0.0,20.54881999999452,695.734375,18.341303873229283,0.0,0.0,1
5,0.0,0.0,28.488839999999982,730.65234375,19.261829146225423,0.0,0.0,1
5,0.0,0.0,52.15102000000116,827.19140625,21.806841071141704,0.0,0.0,1
5,0.0,0.0,56.91622500000448,836.72265625,22.058108737112235,0.0,0.0,1
5,0.0,0.0,69.16587499999878,837.9453125,22.09034102377157,0.0,0.0,1
5,0.0,0.0,63.169609999995366,844.8203125,22.27158327463556,0.0,0.0,1
5,0.0,0.0,56.43294999999853,846.51171875,22.316172987490166,0.0,0.0,1
5,0.0,0.0,55.45720500000243,853.46484375,22.4994748093867,0.0,0.0,1
5,0.0,0.0,66.18755500000589,853.70703125,22.505859479587592,0.0,0.0,1
6,0.0,0.0,46.32961666666233,853.70703125,22.505859479587592,0.0,0.0,1
5,0.0,0.0,57.31870499999786,853.7109375,22.50596245813922,0.0,0.0,1
5,0.0,0.0,63.920445000003376,853.71875,22.506168415242474,0.0,0.0,1
5,0.0,0.0,56.2952899999982,857.53125,22.606675481630685,0.0,0.0,1
5,0.0,0.0,59.91766500000267,857.53125,22.606675481630685,0.0,0.0,1
5,0.0,0.0,65.9844449999946,857.53515625,22.606778460182316,0.0,0.0,1
5,0.0,0.0,69.0520750000087,845.984375,22.302270883020483,0.0,0.0,1
5,0.0,0.0,47.13751499999489,847.23046875,22.335121040989584,0.0,0.0,1
5,0.0,0.0,62.97115500000473,852.99609375,22.48711738319143,0.0,0.0,1
5,0.0,0.0,58.80034499999965,853.00390625,22.487323340294683,0.0,0.0,1
5,0.0,0.0,60.41515999999319,853.0078125,22.48742631884631,0.0,0.0,1
5,0.0,0.0,73.66704500000196,853.0078125,22.48742631884631,0.0,0.0,1
6,0.0,0.0,43.207020833331924,853.3828125,22.49731225980253,0.0,0.0,1
5,0.0,0.0,68.98468000000321,853.7734375,22.507610114965253,0.0,0.0,1
5,0.0,0.0,50.261629999995414,853.90234375,22.511008407168955,0.0,0.0,1
5,0.0,0.0,70.17761500000233,856.1640625,22.570632988561144,0.0,0.0,1
5,0.0,0.0,41.10768499999722,856.171875,22.5708389456644,0.0,0.0,1
5,0.0,0.0,75.27141500000653,856.171875,22.5708389456644,0.0,0.0,1
5,0.0,0.0,51.250044999997044,856.4375,22.57784148717505,0.0,0.0,1
5,0.0,0.0,61.00499500000296,861.4296875,22.709448076154697,0.0,0.0,1
5,0.0,0.0,60.84502499999871,861.44140625,22.709757011809582,0.0,0.0,1
5,0.0,0.0,58.28508999999939,861.44140625,22.709757011809582,0.0,0.0,1
5,0.0,0.0,70.47260999999708,864.91015625,22.801201965654595,0.0,0.0,1
5,0.0,0.0,55.850799999998344,902.4609375,23.79113478244751,0.0,0.0,1
5,0.0,0.0,67.50886500000888,902.3046875,23.78701564038242,0.0,0.0,1
6,31.333333333333332,24.833333333333332,49.65547083333301,902.3203125,23.78742755458893,0.0,0.0,1
5,16.8,16.8,1.4082549999966432,902.2265625,23.784956069349874,0.0,0.0,1
5,2619043.2,2638712.2,4.5331850000002305,883.62109375,23.294469227949204,0.0,0.0,1
5,0.0,0.0,63.27751499999976,898.34765625,23.682698367584,0.0,0.0,1
5,0.0,0.0,45.184934999997495,898.34765625,23.682698367584,0.0,0.0,1
5,46.6,35.0,39.65342000000419,867.546875,22.870712488002997,0.0,0.0,1
5,0.0,0.0,0.1088149999941379,867.546875,22.870712488002997,0.0,0.0,1
5,19140.6,2624593.4,12.473415000004024,975.01953125,25.703961378923996,0.0,0.0,1
5,0.0,0.0,27.32562000000144,752.9609375,19.849939654568747,0.0,0.0,1
5,0.0,0.0,29.91919000000053,590.40234375,15.564487228600028,0.0,0.0,1
5,0.0,0.0,23.877354999995077,591.14453125,15.584053153409208,0.0,0.0,1
5,0.0,0.0,21.15150999999969,591.890625,15.603722056770017,0.0,0.0,1
5,0.0,0.0,32.44809499999974,613.4140625,16.171133876236258,0.0,0.0,1
5,0.0,0.0,23.020565000006172,615.63671875,16.229728672112174,0.0,0.0,1
6,0.0,0.0,23.03675833333424,618.40234375,16.302637486664278,0.0,0.0,1
5,0.0,0.0,21.745924999995623,704.328125,18.56785668680927,0.0,0.0,1
5,0.0,0.0,23.91316999999617,721.328125,19.016019343491138,0.0,0.0,1
5,0.0,0.0,59.11330000000816,840.04296875,22.145640505995413,0.0,0.0,1
5,0.0,0.0,66.00761499999862,843.078125,22.2256548406098,0.0,0.0,1
5,0.0,0.0,56.800549999998104,850.46484375,22.420387281736957,0.0,0.0,1
5,0.0,0.0,66.26658500000303,850.7265625,22.42728684469599,0.0,0.0,1
5,0.0,0.0,53.60952499999257,850.75,22.42790471600575,0.0,0.0,1
5,0.0,0.0,54.37692500000594,850.75390625,22.42800769455738,0.0,0.0,1
5,0.0,0.0,100.0,851.0,22.434495343309894,0.0,0.0,1
5,0.0,0.0,69.63862499999777,851.5,22.447676597918186,0.0,0.0,1
5,0.0,0.0,55.638550000003306,851.37890625,22.444484262817742,0.0,0.0,1
5,0.0,0.0,59.7454099999959,840.52734375,22.15840984639719,0.0,0.0,1
5,0.0,0.0,60.6362000000081,841.53125,22.184875334165397,0.0,0.0,1
5,0.0,0.0,58.12952499999483,841.5390625,22.185081291268656,0.0,0.0,1
6,0.0,0.0,45.14524166666736,841.546875,22.18528724837191,0.0,0.0,1
5,0.0,0.0,64.04373999999734,851.26171875,22.441394906268922,0.0,0.0,1
5,0.0,0.0,58.331930000003915,851.29296875,22.44221873468194,0.0,0.0,1
5,0.0,0.0,64.9761000000035,852.296875,22.468684222450147,0.0,0.0,1
5,0.0,0.0,63.042829999994865,855.28125,22.54735983589338,0.0,0.0,1
5,0.0,0.0,63.82614000000103,855.41015625,22.55075812809708,0.0,0.0,1
5,0.0,0.0,58.703685000000405,855.66796875,22.55755471250448,0.0,0.0,1
5,0.0,0.0,60.87477000000035,855.66796875,22.55755471250448,0.0,0.0,1
5,0.0,0.0,54.16870000000017,855.66796875,22.55755471250448,0.0,0.0,1
5,0.0,0.0,65.20227500000146,855.671875,22.557657691056107,0.0,0.0,1
5,0.0,0.0,61.220024999993264,855.671875,22.557657691056107,0.0,0.0,1
5,0.0,0.0,48.8553950000005,855.671875,22.557657691056107,0.0,0.0,1
6,0.0,0.0,64.96176666666997,855.671875,22.557657691056107,0.0,0.0,1
5,0.0,0.0,50.045485000000554,859.41796875,22.656414122066657,0.0,0.0,1
5,0.0,0.0,59.91203999999926,847.390625,22.3393431616063,0.0,0.0,1
5,0.0,0.0,64.5029599999998,847.51953125,22.34274145381,0.0,0.0,1
5,0.0,0.0,54.9565950000033,847.53125,22.34305038946488,0.0,0.0,1
5,0.0,0.0,54.069804999999185,880.51171875,23.2124983008539,0.0,0.0,1
5,0.0,0.0,67.78574500000104,882.84765625,23.274079474727007,0.0,0.0,1
5,37.6,29.8,71.65672000000086,882.84765625,23.274079474727007,0.0,0.0,1
5,16.8,16.8,9.05747999999221,882.75390625,23.27160798948795,0.0,0.0,1
5,0.0,0.0,0.13566999999966356,882.75390625,23.27160798948795,0.0,0.0,1
5,2618660.4,2635227.4,51.18492500000684,850.10546875,22.410913254987253,0.0,0.0,1
5,0.0,0.0,65.17412999999578,850.2265625,22.414105590087697,0.0,0.0,1
5,46.6,35.0,37.51628500000152,789.921875,20.82432271006595,0.0,0.0,1
6,0.0,0.0,0.12088333332940238,789.921875,20.82432271006595,0.0,0.0,1
5,22374.6,2630229.8,13.467875000005733,904.69921875,23.850141492529936,0.0,0.0,1
5,8.4,8.4,27.466819999999643,732.62109375,19.313730336245566,0.0,0.0,1
5,0.0,0.0,17.385395000001154,741.55078125,19.549139305265502,0.0,0.0,1
5,0.0,0.0,31.33057000000008,640.71875,16.890953952110856,0.0,0.0,1
5,0.0,0.0,22.56123999999545,641.30859375,16.906503713406572,0.0,0.0,1
5,0.0,0.0,28.59128500000224,661.8515625,17.44806791641437,0.0,0.0,1
5,0.0,0.0,26.382489999996324,662.90625,17.47587212535373,0.0,0.0,1
5,0.0,0.0,22.535450000004857,664.7109375,17.52344821620553,0.0,0.0,1
5,0.0,0.0,22.33021000000008,732.7109375,19.316098842932995,0.0,0.0,1
5,0.0,0.0,28.613574999999404,757.9609375,19.98175220065165,0.0,0.0,1
5,0.0,0.0,53.04787000000033,835.9375,22.037410048235152,0.0,0.0,1
5,0.0,0.0,56.862384999994894,847.19921875,22.334297212576566,0.0,0.0,1
5,0.0,0.0,62.75771500000701,847.71484375,22.347890381391363,0.0,0.0,1
6,0.0,0.0,50.952558333331886,851.7265625,22.453649353912567,0.0,0.0,1
5,0.0,0.0,58.89202499999555,852.984375,22.486808447536546,0.0,0.0,1
5,0.0,0.0,61.529770000006465,853.015625,22.487632275949565,0.0,0.0,1
5,0.0,0.0,51.133874999995896,853.015625,22.487632275949565,0.0,0.0,1
5,0.0,0.0,72.39360999999917,853.53125,22.501225444764366,0.0,0.0,1
5,0.0,0.0,57.72603000000345,853.53125,22.501225444764366,0.0,0.0,1
5,0.0,0.0,54.1122600000017,853.5390625,22.50143140186762,0.0,0.0,1
5,0.0,0.0,65.52024999999958,853.546875,22.501637358970875,0.0,0.0,1
5,0.0,0.0,59.50337999999646,853.8046875,22.50843394337827,0.0,0.0,1
5,0.0,0.0,64.2699150000044,853.55859375,22.501946294625753,0.0,0.0,1
5,0.0,0.0,59.66220499999508,865.765625,22.823754268460966,0.0,0.0,1
5,0.0,0.0,62.644945000001826,843.01953125,22.22411016233539,0.0,0.0,1
6,0.0,0.0,45.135504166667786,849.52734375,22.395672429346416,0.0,0.0,1
5,0.0,0.0,65.3045800000018,850.9140625,22.432229815174097,0.0,0.0,1
5,0.0,0.0,45.755419999995866,841.7421875,22.190436175953273,0.0,0.0,1
5,0.0,0.0,75.64052499999889,863.86328125,22.773603713818485,0.0,0.0,1
5,0.0,0.0,48.679824999999255,872.3984375,22.998611849124064,0.0,0.0,1
5,0.0,0.0,71.36333500000546,872.15234375,22.992124200371546,0.0,0.0,1
5,0.0,0.0,57.005030000000254,872.15234375,22.992124200371546,0.0,0.0,1
5,0.0,0.0,46.45676999999523,872.2734375,22.99531653547199,0.0,0.0,1
5,0.0,0.0,76.21557500000563,872.39453125,22.998508870572437,0.0,0.0,1
5,0.0,0.0,60.841114999993806,872.39453125,22.998508870572437,0.0,0.0,1
5,0.0,0.0,100.0,872.3984375,22.998611849124064,0.0,0.0,1
5,0.0,0.0,52.52900999999838,846.7734375,22.32307255044919,0.0,0.0,1
5,0.0,0.0,67.19850499999666,855.671875,22.557657691056107,0.0,0.0,1
