Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,47.095625000001746,882.17578125,23.256367163847113,0.0,0.0,70.601,0.4,0.0,7
5,0.0,0.0,75.77694999999949,882.32421875,23.26028034880895,0.0,0.0,69.14,12.6,0.0,7
5,2597453.0,3480.2,43.22519499999544,800.70703125,21.108646491108832,0.0,0.0,71.088,2751.2,0.0,7
5,22488.6,2626523.2,43.844779999999446,848.7734375,22.37579756888235,0.0,0.0,72.062,2450.2,0.0,7
5,0.0,0.0,65.2990250000039,848.87109375,22.378372032673035,0.0,0.0,73.523,5.0,0.0,7
5,0.0,0.0,55.02526999999645,849.23046875,22.387846059422746,0.0,0.0,72.062,8.2,0.0,7
5,0.0,0.0,57.798765000006824,849.00390625,22.381873303428364,0.0,0.0,69.14,1.0,0.0,7
5,60.2,35.0,37.43534499999441,786.2890625,20.72855265705259,0.0,0.0,67.192,7.4,0.0,7
5,0.0,0.0,0.11092000000644474,786.2890625,20.72855265705259,0.0,0.0,66.705,0.0,0.0,7
5,0.0,54.8,27.398899999999998,198.9921875,5.245933376996239,0.0,0.0,68.653,6270.2,0.0,8
5,17196.6,2627781.2,29.269025,336.0390625,8.858832882287277,0.0,0.0,67.679,11028.0,0.0,8
5,0.0,0.0,20.641570000000005,350.04296875,9.22801098987103,0.0,0.0,67.679,2404.2,0.0,8
5,0.0,0.0,21.677374999999994,364.734375,9.615313322541182,0.0,0.0,67.192,3138.4,0.0,8
5,0.0,14.0,25.882924999999997,381.10546875,10.046896432411058,0.0,0.0,67.679,3292.8,0.0,8
5,0.0,0.0,29.86910500000001,390.8828125,10.304651747134107,0.0,0.0,67.679,1865.0,0.0,8
5,0.0,0.0,25.343045000000007,425.76953125,11.22435319171723,0.0,0.0,67.192,3807.8,0.0,8
5,0.0,0.0,24.320139999999988,437.5859375,11.535863310389711,0.0,0.0,67.192,1297.4,0.0,8
6,0.0,0.0,18.978741666666675,445.1328125,11.734817872133592,0.0,0.0,67.192,1275.1666666666667,0.0,8
5,0.0,0.0,29.46489,541.515625,14.27571065498478,0.0,0.0,67.192,5000.0,0.0,8
5,0.0,14.0,27.994994999999996,617.62109375,16.282041776338822,0.0,0.0,67.679,3908.6,0.0,8
5,0.0,0.0,55.48071499999999,690.19140625,18.195177308470193,0.0,0.0,68.653,3702.8,0.0,8
5,0.0,0.0,70.71911,697.8515625,18.397118248211264,0.0,0.0,69.627,1430.4,0.0,8
5,0.0,0.0,53.07717500000002,702.4296875,18.51780911071842,0.0,0.0,69.627,246.8,0.0,8
5,0.0,0.0,59.12987999999999,689.265625,18.17077139173453,0.0,0.0,70.601,588.2,0.0,8
5,0.0,0.0,63.340014999999994,687.88671875,18.134419963010103,0.0,0.0,71.088,1143.2,0.0,8
5,0.0,0.0,64.15577999999996,694.5390625,18.30979243643134,0.0,0.0,70.114,356.0,0.0,8
6,0.0,0.0,47.236183333333415,703.86328125,18.555602239165626,0.0,0.0,71.088,378.1666666666667,0.0,8
5,0.0,0.0,43.17785999999998,712.16015625,18.774328682821942,0.0,0.0,69.14,463.8,0.0,8
5,0.0,0.0,31.75529499999996,627.625,16.545769847056256,0.0,0.0,71.575,2889.2,0.0,8
5,0.0,0.0,52.315095000000014,635.640625,16.757081834995407,0.0,0.0,70.114,466.6,0.0,8
5,2616694.6,2630996.2,39.59910499999992,703.38671875,18.5430388558671,0.0,0.0,69.627,10256.4,0.0,8
5,8.4,8.4,51.36676000000009,695.12109375,18.325136240623802,0.0,0.0,70.601,637.6,0.0,8
5,0.0,0.0,61.570284999999956,695.640625,18.338832387990227,0.0,0.0,72.062,39.0,0.0,8
5,0.0,0.0,58.81907499999996,698.3984375,18.411535245439083,0.0,0.0,72.062,143.4,0.0,8
5,0.0,0.0,65.24737999999999,698.55078125,18.415551408952542,0.0,0.0,73.523,7.8,0.0,8
5,68.2,35.0,36.446380000000005,550.65625,14.516680465792584,0.0,0.0,69.14,837.8,0.0,8
6,7.0,7.0,0.09183333333335023,550.65625,14.516680465792584,0.0,0.0,68.166,0.0,0.0,8
5,0.0,0.0,0.12255500000009079,550.65625,14.516680465792584,0.0,0.0,67.192,0.0,0.0,8
5,0.0,0.0,0.14481499999988046,550.65625,14.516680465792584,0.0,0.0,66.218,0.0,0.0,8
5,16584.6,2626850.0,19.623150000000038,719.4296875,18.965971767400287,0.0,0.0,68.653,8619.2,0.0,8
5,0.0,0.0,63.081604999999996,743.68359375,19.60536559445399,0.0,0.0,70.601,1248.4,0.0,8
5,0.0,0.0,52.739890000000145,744.09375,19.61617834237485,0.0,0.0,71.088,21.0,0.0,8
5,0.0,0.0,51.50028999999989,744.125,19.617002170787867,0.0,0.0,71.575,1.6,0.0,8
5,0.0,0.0,64.01568999999995,744.1640625,19.61803195630414,0.0,0.0,71.575,2.0,0.0,8
5,0.0,0.0,66.22455500000001,748.02734375,19.71987774386351,0.0,0.0,71.088,197.8,0.0,8
5,0.0,0.0,61.576840000000175,748.8359375,19.741194304050353,0.0,0.0,70.601,41.4,0.0,8
5,0.0,0.0,56.48724499999987,748.84765625,19.741503239705235,0.0,0.0,71.575,0.6,0.0,8
5,0.0,0.0,55.46182499999986,750.7109375,19.79062400883144,0.0,0.0,70.601,97.8,0.0,8
6,0.0,0.0,44.12728333333338,751.00390625,19.798347400203486,0.0,0.0,72.062,14.833333333333334,0.0,8
5,2620188.6,2630181.4,27.945880000000045,729.21484375,19.22393303922659,0.0,0.0,71.088,5852.8,0.0,8
5,16.8,16.8,65.00722999999994,740.9375,19.532971672660018,0.0,0.0,71.575,579.0,0.0,8
5,0.0,0.0,64.7824300000002,741.21484375,19.540283149825555,0.0,0.0,71.575,18.4,0.0,8
5,0.0,0.0,52.913349999999745,741.03125,19.535443157899074,0.0,0.0,73.523,0.8,0.0,8
5,0.0,14.0,71.95051000000007,740.98828125,19.534310393831174,0.0,0.0,72.062,10.6,0.0,8
5,60.2,29.8,0.7817049999999881,714.6640625,18.840337934415018,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,0.21050000000002456,714.6640625,18.840337934415018,0.0,0.0,68.653,0.0,0.0,8
5,0.0,0.0,0.12146000000001322,714.6640625,18.840337934415018,0.0,0.0,67.192,0.0,0.0,8
5,19267.4,2624370.4,35.12787500000002,785.0625,20.696217391841625,0.0,0.0,69.14,3569.0,0.0,8
5,8.4,8.4,62.037334999999985,784.73046875,20.68746421495331,0.0,0.0,69.627,1.0,0.0,8
6,0.0,0.0,40.47235000000005,784.73828125,20.687670172056563,0.0,0.0,70.114,0.3333333333333333,0.0,8
5,0.0,0.0,64.11012499999998,784.74609375,20.687876129159818,0.0,0.0,70.114,0.4,0.0,8
5,0.0,0.0,77.8755799999999,785.77734375,20.715062466789416,0.0,0.0,71.088,52.8,0.0,8
5,0.0,0.0,58.78889000000015,785.87890625,20.717739909131726,0.0,0.0,71.088,5.2,0.0,8
5,0.0,0.0,58.6584049999999,785.89453125,20.718151823338236,0.0,0.0,71.575,0.8,0.0,8
5,0.0,0.0,57.93288000000019,786.16015625,20.725154364848887,0.0,0.0,71.088,1.0,0.0,8
5,0.0,0.0,57.445094999999924,786.171875,20.725463300503773,0.0,0.0,72.549,15.6,0.0,8
5,0.0,0.0,45.53765499999969,786.171875,20.725463300503773,0.0,0.0,69.14,7.4,0.0,8
5,2618726.8,2630899.2,8.021669999999972,759.8359375,20.03118190543274,0.0,0.0,70.601,5667.6,0.0,8
5,8.4,8.4,76.46973000000003,759.85546875,20.031696798190872,0.0,0.0,72.062,13.4,0.0,8
6,0.0,0.0,49.53466666666675,759.88671875,20.03252062660389,0.0,0.0,72.549,8.833333333333334,0.0,8
5,0.0,0.0,69.10654500000021,759.90625,20.033035519362027,0.0,0.0,72.549,1.0,0.0,8
5,60.2,35.0,49.029330000000186,697.38671875,18.38486380056762,0.0,0.0,71.088,7.6,0.0,8
5,0.0,0.0,0.1916849999997794,697.38671875,18.38486380056762,0.0,0.0,68.653,0.0,0.0,8
5,0.0,0.0,0.1319100000000617,697.38671875,18.38486380056762,0.0,0.0,68.166,0.0,0.0,8
5,16944.2,1898249.2,0.704900000000066,697.8984375,18.398353990830792,0.0,0.0,67.679,2.2,0.0,8
5,6714.0,729540.4,68.84398499999975,797.82421875,21.03264832000791,0.0,0.0,70.601,5122.6,0.0,8
5,0.0,0.0,49.797735000000216,798.07421875,21.039238947312054,0.0,0.0,72.062,0.2,0.0,8
5,0.0,0.0,72.36684999999966,797.87109375,21.033884062627436,0.0,0.0,70.601,2.0,0.0,8
5,0.0,0.0,43.064035000000445,797.875,21.033987041179063,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,55.79982999999971,798.140625,21.04098958268972,0.0,0.0,71.088,1.0,0.0,8
6,0.0,0.0,58.63425833333338,797.92578125,21.03532576235022,0.0,0.0,72.062,1.0,0.0,8
5,0.0,0.0,60.21123999999987,797.953125,21.03604661221161,0.0,0.0,71.575,1.4,0.0,8
5,0.0,0.0,52.35125000000039,797.8984375,21.034604912488827,0.0,0.0,69.627,1.4,0.0,8
5,0.0,0.0,56.78020500000003,798.125,21.04057766848321,0.0,0.0,71.575,12.4,0.0,8
5,2616324.4,2630318.4,47.423824999999624,765.69921875,20.185752711425266,0.0,0.0,69.627,5315.2,0.0,8
5,8.4,8.4,56.7638850000003,765.78125,20.187915261009437,0.0,0.0,72.062,4.2,0.0,8
5,0.0,0.0,54.73354499999971,765.86328125,20.19007781059361,0.0,0.0,73.523,4.2,0.0,8
5,0.0,0.0,56.013670000000396,766.18359375,20.198522051827045,0.0,0.0,72.549,6.2,0.0,8
5,0.0,0.0,77.53251999999975,766.21875,20.19944885879169,0.0,0.0,73.523,7.8,0.0,8
5,60.2,35.0,2.904720000000225,703.48828125,18.54571629820941,0.0,0.0,68.653,0.4,0.0,8
5,0.0,0.0,0.1214399999997795,703.48828125,18.54571629820941,0.0,0.0,68.653,0.0,0.0,8
6,16694.166666666668,2187595.6666666665,27.73742083333322,799.6953125,21.08197504623737,0.0,0.0,70.601,4091.1666666666665,0.0,8
5,0.0,0.0,66.12941000000035,799.70703125,21.082283981892253,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,56.19449499999973,799.70703125,21.082283981892253,0.0,0.0,70.601,0.0,0.0,8
5,0.0,0.0,57.61747500000013,799.7109375,21.082386960443877,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,59.29136499999969,799.71875,21.08259291754713,0.0,0.0,70.601,0.4,0.0,8
5,0.0,0.0,53.24844000000042,799.73046875,21.082901853202017,0.0,0.0,70.114,0.6,0.0,8
5,0.0,0.0,64.31612499999972,799.74609375,21.083313767408523,0.0,0.0,71.575,0.8,0.0,8
5,0.0,0.0,56.366625000000006,802.01171875,21.14304132735234,0.0,0.0,71.575,116.0,0.0,8
5,0.0,0.0,56.08724499999994,802.10546875,21.145512812591395,0.0,0.0,73.036,7.2,0.0,8
5,0.0,0.0,61.129395000000386,655.4609375,17.27959500595216,0.0,0.0,71.088,1258.4,0.0,8
5,2615281.6,2630900.0,27.551504999999565,723.859375,19.082749444945605,0.0,0.0,72.549,9812.6,0.0,8
5,8.4,8.4,75.52489500000036,723.7734375,19.080483916809808,0.0,0.0,73.036,8.2,0.0,8
6,0.0,0.0,42.20754583333341,723.91015625,19.08408816611676,0.0,0.0,73.523,8.166666666666666,0.0,8
5,0.0,0.0,62.29287499999998,724.25390625,19.09315027865996,0.0,0.0,73.523,5.0,0.0,8
5,60.2,35.0,45.71786499999973,661.375,17.435504533115843,0.0,0.0,71.088,60.2,0.0,8
5,0.0,0.0,0.11534499999982019,661.375,17.435504533115843,0.0,0.0,69.14,0.0,0.0,8
5,0.0,0.0,0.1536900000002106,661.375,17.435504533115843,0.0,0.0,67.679,0.0,0.0,8
5,23121.8,2627873.6,23.89222000000018,787.96484375,20.772730455700685,0.0,0.0,70.114,6465.8,0.0,8
5,0.0,0.0,50.46138999999983,791.625,20.869221358575434,0.0,0.0,71.575,187.6,0.0,8
5,0.0,0.0,62.34796000000017,791.62890625,20.86932433712706,0.0,0.0,72.062,1.8,0.0,8
5,0.0,0.0,53.03609999999992,791.66015625,20.87014816554008,0.0,0.0,72.062,1.6,0.0,8
5,0.0,0.0,100.0,791.69140625,20.8709719939531,0.0,0.0,72.062,1.6,0.0,8
5,0.0,0.0,69.22907000000009,791.73828125,20.872207736572626,0.0,0.0,72.062,2.4,0.0,8
6,0.0,0.0,50.35012083333328,791.75,20.87251667222751,0.0,0.0,71.575,0.5,0.0,8
5,0.0,0.0,55.65709000000027,792.0546875,20.880548999254437,0.0,0.0,72.549,7.2,0.0,8
5,0.0,0.0,65.02839499999993,791.953125,20.877871556912126,0.0,0.0,73.523,8.2,0.0,8
5,2619571.6,2631229.2,27.738865000000036,759.9453125,20.0340653048783,0.0,0.0,71.575,5325.4,0.0,8
5,8.4,8.4,49.31193500000006,760.25,20.042097631905225,0.0,0.0,72.549,3.8,0.0,8
5,0.0,0.0,74.04560999999944,760.421875,20.046628688176828,0.0,0.0,73.523,10.6,0.0,8
5,0.0,0.0,52.71504499999992,760.1953125,20.040655932182442,0.0,0.0,73.523,1.0,0.0,8
5,60.2,35.0,60.745915000001105,697.44921875,18.386511457393652,0.0,0.0,72.062,13.2,0.0,8
5,0.0,0.0,0.09072999999943931,697.44921875,18.386511457393652,0.0,0.0,69.14,0.0,0.0,8
5,0.0,0.0,0.15876000000048407,697.44921875,18.386511457393652,0.0,0.0,68.166,0.0,0.0,8
6,0.0,0.0,0.09957083333252588,697.44921875,18.386511457393652,0.0,0.0,68.166,0.0,0.0,8
5,0.0,0.0,0.14574000000038723,697.44921875,18.386511457393652,0.0,0.0,67.679,0.0,0.0,8
5,16007.0,2622976.4,41.573250000000144,793.953125,20.930596575345287,0.0,0.0,70.114,4924.6,0.0,8
5,8.4,8.4,70.2800149999996,793.9609375,20.930802532448542,0.0,0.0,71.575,0.8,0.0,8
5,0.0,0.0,47.92703500000016,793.96875,20.931008489551797,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,67.91482500000029,793.98046875,20.93131742520668,0.0,0.0,72.062,0.6,0.0,8
5,0.0,0.0,58.592029999999795,793.99609375,20.931729339413188,0.0,0.0,72.549,0.8,0.0,8
5,0.0,0.0,63.589465000000025,795.6875,20.976319052267794,0.0,0.0,70.114,86.6,0.0,8
5,0.0,0.0,51.177569999999825,795.7109375,20.976936923577558,0.0,0.0,71.575,1.2,0.0,8
5,0.0,0.0,70.10066499999994,795.72265625,20.977245859232436,0.0,0.0,72.549,0.6,0.0,8
5,0.0,0.0,31.425890000000432,795.80078125,20.979305430264986,0.0,0.0,71.575,6.6,0.0,8
6,0.0,0.0,49.815029166666136,795.8984375,20.981879894055666,0.0,0.0,71.088,6.166666666666667,0.0,8
5,2620376.8,2630899.2,46.396830000001046,767.73828125,20.239507515374697,0.0,0.0,72.549,5480.6,0.0,8
5,8.4,8.4,67.26884499999983,767.84375,20.242287936268635,0.0,0.0,72.549,5.4,0.0,8
5,0.0,0.0,53.59059000000001,768.03515625,20.24733388529837,0.0,0.0,72.062,7.4,0.0,8
5,0.0,0.0,60.45861999999943,768.2109375,20.251967920121597,0.0,0.0,73.523,1.2,0.0,8
5,60.2,35.0,32.48246999999992,701.71484375,18.49896403577063,0.0,0.0,70.114,7.2,0.0,8
5,0.0,0.0,0.1938200000006418,701.71484375,18.49896403577063,0.0,0.0,68.653,0.0,0.0,8
5,0.0,0.0,0.09433999999941989,701.71484375,18.49896403577063,0.0,0.0,67.679,0.0,0.0,8
5,23161.4,2627081.6,30.958319999999727,798.31640625,21.045623617512945,0.0,0.0,71.088,4930.4,0.0,8
5,0.0,0.0,59.98612500000036,798.578125,21.052523180471972,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,48.667580000000044,798.80859375,21.05859891501798,0.0,0.0,73.036,17.8,0.0,8
5,0.0,0.0,71.88030000000026,798.80859375,21.05859891501798,0.0,0.0,71.575,6.4,0.0,8
6,0.0,0.0,48.571270833333344,798.8359375,21.059319764879373,0.0,0.0,72.549,1.0,0.0,8
5,0.0,0.0,58.5817899999995,798.84375,21.059525721982624,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,59.7563050000008,798.87109375,21.060246571844015,0.0,0.0,72.062,1.2,0.0,8
5,0.0,0.0,51.99764999999956,802.9140625,21.16682937277824,0.0,0.0,72.062,206.8,0.0,8
5,0.0,0.0,59.90062999999963,802.99609375,21.16899192236241,0.0,0.0,71.575,7.0,0.0,8
5,0.0,0.0,62.15683500000069,736.015625,19.403218697609663,0.0,0.0,72.062,9.4,0.0,8
5,2619492.4,2628787.2,58.52277999999955,769.88671875,20.296145718769694,0.0,0.0,73.036,5230.6,0.0,8
5,16.8,16.8,56.97775500000034,769.9765625,20.29851422545712,0.0,0.0,73.523,4.6,0.0,8
5,0.0,0.0,59.545499999999265,770.09375,20.30160358200594,0.0,0.0,74.497,8.6,0.0,8
5,0.0,0.0,62.74970000000053,770.3671875,20.308812080619848,0.0,0.0,74.497,7.6,0.0,8
6,61.166666666666664,29.166666666666668,17.948037499999714,707.4921875,18.65126931362736,0.0,0.0,70.601,5.833333333333333,0.0,8
5,23565.8,2627829.2,4.333199999999806,804.66796875,21.21306674245888,0.0,0.0,70.601,4944.0,0.0,8
5,0.0,0.0,53.24142499999993,786.07421875,20.72288883671309,0.0,0.0,71.575,448.2,0.0,8
5,0.0,0.0,67.6230600000008,795.14453125,20.962005033591605,0.0,0.0,71.575,477.2,0.0,8
5,0.0,0.0,51.73975499999983,795.1484375,20.96210801214323,0.0,0.0,73.036,0.2,0.0,8
5,0.0,0.0,60.63716499999941,795.15625,20.962313969246484,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,63.42462000000069,798.20703125,21.042740218067383,0.0,0.0,72.549,156.8,0.0,8
5,0.0,0.0,55.286364999999485,798.22265625,21.04315213227389,0.0,0.0,71.575,0.8,0.0,8
5,0.0,0.0,53.98491500000091,798.2421875,21.043667025032025,0.0,0.0,71.575,1.0,0.0,8
5,0.0,0.0,71.82173999999918,798.28515625,21.044799789099926,0.0,0.0,72.549,5.0,0.0,8
5,0.0,0.0,43.08177999999998,798.3984375,21.04778616709712,0.0,0.0,71.575,8.4,0.0,8
5,2615725.6,2629125.6,100.0,764.56640625,20.155888931453354,0.0,0.0,73.523,5197.8,0.0,8
6,0.0,0.0,49.605349999999746,764.66796875,20.158566373795665,0.0,0.0,73.523,4.333333333333333,0.0,8
5,0.0,0.0,69.40671500000008,764.75390625,20.160831901931466,0.0,0.0,74.01,6.8,0.0,8
5,0.0,0.0,50.29589500000042,765.015625,20.167731464890494,0.0,0.0,74.01,7.6,0.0,8
5,60.2,35.0,11.510894999998982,700.35546875,18.46312749980434,0.0,0.0,69.627,6.8,0.0,8
5,8.4,8.4,0.1685300000008283,700.35546875,18.46312749980434,0.0,0.0,69.627,0.0,0.0,8
5,6384.2,759370.0,0.42017499999928987,700.5625,18.468585363040585,0.0,0.0,67.679,0.0,0.0,8
5,14916.0,1866338.8,41.800870000000714,798.765625,21.05746615095008,0.0,0.0,72.549,5021.4,0.0,8
5,8.4,8.4,67.15804999999932,798.76953125,21.057569129501708,0.0,0.0,71.575,0.2,0.0,8
5,0.0,0.0,57.058799999999785,798.7734375,21.057672108053335,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,62.185875000000124,798.7734375,21.057672108053335,0.0,0.0,71.088,0.0,0.0,8
5,0.0,0.0,57.69273999999995,798.7890625,21.058084022259845,0.0,0.0,72.062,0.8,0.0,8
6,0.0,0.0,44.68674166666726,798.80859375,21.05859891501798,0.0,0.0,72.549,0.8333333333333334,0.0,8
5,0.0,0.0,70.57153999999969,798.81640625,21.058804872121232,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,60.78730500000006,798.765625,21.05746615095008,0.0,0.0,72.549,2.0,0.0,8
5,0.0,0.0,45.317364999999654,798.9609375,21.062615078531444,0.0,0.0,72.549,8.0,0.0,8
5,0.0,0.0,47.141335000000026,798.9765625,21.063026992737953,0.0,0.0,71.575,7.0,0.0,8
5,2616865.6,2626134.0,32.18633000000068,765.4921875,20.18029484818902,0.0,0.0,71.088,5193.8,0.0,8
5,8.4,8.4,73.38732499999992,765.625,20.183796118944347,0.0,0.0,73.036,5.6,0.0,8
5,0.0,0.0,42.738899999999376,765.46484375,20.17957399832763,0.0,0.0,73.036,7.0,0.0,8
5,0.0,0.0,79.18120499999986,765.4921875,20.18029484818902,0.0,0.0,74.01,1.4,0.0,8
5,60.2,35.0,33.04950500000018,701.19140625,18.485164909852575,0.0,0.0,70.601,12.4,0.0,8
5,8.4,8.4,0.14012999999977183,701.1875,18.485061931300947,0.0,0.0,68.653,0.0,0.0,8
5,18383.0,2621920.4,44.44768500000009,716.24609375,18.882044247824062,0.0,0.0,70.601,7971.4,0.0,8
6,0.0,0.0,54.00425000000079,729.8671875,19.241130457348344,0.0,0.0,72.549,579.6666666666666,0.0,8
5,0.0,0.0,62.405864999999494,729.98828125,19.24432279244879,0.0,0.0,71.088,5.8,0.0,8
5,0.0,0.0,56.02802999999994,729.796875,19.239276843419052,0.0,0.0,72.549,2.6,0.0,8
5,0.0,0.0,54.938345000000474,729.83984375,19.240409607486953,0.0,0.0,72.549,2.2,0.0,8
5,0.0,0.0,62.30832499999905,729.8671875,19.241130457348344,0.0,0.0,73.036,1.4,0.0,8
5,0.0,14.0,62.67027000000098,729.87890625,19.241439393003226,0.0,0.0,73.036,0.6,0.0,8
5,0.0,0.0,56.98410499999908,729.8984375,19.241954285761363,0.0,0.0,72.549,1.0,0.0,8
5,0.0,0.0,29.560525000000553,732.234375,19.303535459634467,0.0,0.0,71.575,109.8,0.0,8
5,0.0,0.0,70.45950500000004,732.1171875,19.30044610308565,0.0,0.0,72.062,8.8,0.0,8
5,2615770.0,2627757.6,20.97774500000014,761.16796875,20.066297591537634,0.0,0.0,71.575,7805.0,0.0,8
5,8.4,8.4,64.38199999999938,761.09375,20.064340999056714,0.0,0.0,72.062,4.6,0.0,8
6,0.0,0.0,49.38533333333339,761.44140625,20.073506090151543,0.0,0.0,73.523,16.833333333333332,0.0,8
5,0.0,0.0,66.07768000000078,761.46875,20.074226940012935,0.0,0.0,73.523,1.4,0.0,8
5,60.2,35.0,54.03123999999935,728.0,19.19190670967051,0.0,0.0,72.062,11.2,0.0,8
5,0.0,0.0,0.0753399999996418,728.0,19.19190670967051,0.0,0.0,70.114,0.0,0.0,8
5,13842.2,2612799.2,16.16090500000041,797.7890625,21.031721513043262,0.0,0.0,71.088,3554.8,0.0,8
5,8.4,8.4,65.57435499999997,797.859375,21.033575126972554,0.0,0.0,72.062,4.8,0.0,8
5,0.0,0.0,59.47992500000054,798.1328125,21.040783625586464,0.0,0.0,72.062,1.4,0.0,8
5,0.0,0.0,58.97625500000003,797.89453125,21.0345019339372,0.0,0.0,72.549,0.4,0.0,8
5,0.0,0.0,72.28439999999978,797.91015625,21.034913848143706,0.0,0.0,73.036,0.8,0.0,8
5,0.0,0.0,51.170124999999864,797.921875,21.03522278379859,0.0,0.0,72.062,0.6,0.0,8
5,0.0,0.0,55.14892000000031,799.640625,21.08053334651459,0.0,0.0,73.523,77.8,0.0,8
5,0.0,0.0,72.990759999999,802.4453125,21.154471946582966,0.0,0.0,72.549,153.4,0.0,8
6,0.0,0.0,39.92180416666713,802.51953125,21.156428539063885,0.0,0.0,73.036,5.333333333333333,0.0,8
5,0.0,0.0,68.72009000000048,773.01171875,20.37852856007151,0.0,0.0,73.036,1963.0,0.0,8
5,2620918.0,2631189.6,37.333589999999504,770.015625,20.299544010973396,0.0,0.0,74.497,3431.2,0.0,8
5,8.4,8.4,55.577590000000335,770.09765625,20.301706560557566,0.0,0.0,73.036,4.2,0.0,8
5,0.0,0.0,70.32853499999987,770.70703125,20.317771214611422,0.0,0.0,74.01,33.6,0.0,8
5,0.0,0.0,63.59504000000016,770.73046875,20.318389085921183,0.0,0.0,74.01,1.0,0.0,8
5,60.2,35.0,33.35774499999957,708.31640625,18.672997788020712,0.0,0.0,71.575,34.6,0.0,8
5,0.0,0.0,0.16438500000049316,708.31640625,18.672997788020712,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,0.16010999999934938,708.31640625,18.672997788020712,0.0,0.0,68.653,0.0,0.0,8
5,21801.8,2627596.4,23.52205500000082,804.5703125,21.210492278668198,0.0,0.0,72.062,4911.0,0.0,8
5,8.4,8.4,48.73153499999944,804.5703125,21.210492278668198,0.0,0.0,72.549,0.0,0.0,8
5,0.0,0.0,71.85114500000054,790.6171875,20.8426528922556,0.0,0.0,72.549,503.2,0.0,8
6,0.0,0.0,93.30213749999908,799.8125,21.085064402786188,0.0,0.0,72.062,392.6666666666667,0.0,8
5,0.0,0.0,61.032870000001374,800.9921875,21.116163925377624,0.0,0.0,70.601,60.4,0.0,8
5,0.0,0.0,59.80092999999898,801.12109375,21.119562217581322,0.0,0.0,72.549,6.6,0.0,8
5,0.0,0.0,56.485534999999345,801.1328125,21.119871153236204,0.0,0.0,72.062,0.6,0.0,8
5,0.0,0.0,59.751350000001366,801.203125,21.121724767165496,0.0,0.0,73.036,6.0,0.0,8
5,0.0,0.0,44.77519000000029,801.2890625,21.123990295301294,0.0,0.0,73.036,7.4,0.0,8
5,2619743.2,2629394.4,48.84176000000025,768.94921875,20.271430866379152,0.0,0.0,72.549,5318.0,0.0,8
5,16.8,16.8,51.28403499999876,769.0234375,20.273387458860068,0.0,0.0,73.036,3.8,0.0,8
5,0.0,0.0,68.83855999999923,769.1953125,20.277918515131667,0.0,0.0,73.523,11.4,0.0,8
5,0.0,0.0,50.62251500000002,769.44921875,20.28461212098744,0.0,0.0,73.523,0.6,0.0,8
5,60.2,35.0,70.98160000000007,705.82421875,18.607297472082514,0.0,0.0,72.062,9.8,0.0,8
5,0.0,0.0,0.13783999999986918,705.82421875,18.607297472082514,0.0,0.0,70.114,0.0,0.0,8
6,19345.166666666668,2190257.6666666665,21.140570833334017,804.08984375,21.197825916818044,0.0,0.0,71.575,4180.166666666667,0.0,8
5,8.4,8.4,57.46330500000113,804.10546875,21.198237831024556,0.0,0.0,72.062,0.8,0.0,8
5,0.0,0.0,60.611509999998816,805.12109375,21.225012254447645,0.0,0.0,73.036,49.8,0.0,8
5,0.0,0.0,65.73227999999972,805.08203125,21.22398246893137,0.0,0.0,72.549,0.2,0.0,8
5,0.0,0.0,50.59466000000157,805.09375,21.224291404586253,0.0,0.0,72.549,0.6,0.0,8
5,0.0,0.0,62.05685999999787,805.109375,21.224703318792763,0.0,0.0,73.036,0.8,0.0,8
5,0.0,0.0,56.5774650000003,807.2578125,21.28134152218776,0.0,0.0,72.549,97.4,0.0,8
5,0.0,0.0,69.05744500000083,807.671875,21.29225724866025,0.0,0.0,72.549,33.8,0.0,8
5,0.0,0.0,52.012569999999414,807.76171875,21.294625755347678,0.0,0.0,73.523,6.4,0.0,8
5,0.0,0.0,62.76196000000027,807.83203125,21.296479369276966,0.0,0.0,73.523,7.2,0.0,8
6,2182976.3333333335,2193010.0,10.762966666667733,775.265625,20.437947184360443,0.0,0.0,70.601,4448.5,0.0,8
5,8.4,8.4,53.919489999998405,774.953125,20.42970890023026,0.0,0.0,72.062,3.6,0.0,8
5,0.0,0.0,59.85359499999958,775.28125,20.43835909856695,0.0,0.0,73.036,4.8,0.0,8
5,0.0,0.0,76.10098500000049,775.12890625,20.434342935053486,0.0,0.0,73.523,6.8,0.0,8
5,0.0,0.0,56.72903500000075,775.15234375,20.43496080636325,0.0,0.0,73.036,1.2,0.0,8
