Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,65.45275500000116,855.55859375,22.554671313058915,0.0,0.0,2
6,0.0,0.0,50.777912499999424,857.31640625,22.60101166129119,0.0,0.0,2
5,0.0,0.0,54.070219999998706,857.53515625,22.606778460182316,0.0,0.0,2
5,0.0,0.0,51.24668999999813,826.51953125,21.789128760261814,0.0,0.0,2
5,0.0,0.0,56.85036500000024,844.890625,22.27343688856485,0.0,0.0,2
5,0.0,0.0,58.9993400000003,845.015625,22.276732202216923,0.0,0.0,2
5,0.0,0.0,56.65903000000071,847.1328125,22.3325465771989,0.0,0.0,2
5,0.0,0.0,71.13951499999985,848.1328125,22.358909086415483,0.0,0.0,2
5,0.0,0.0,67.50557000000299,855.125,22.543240693828288,0.0,0.0,2
5,0.0,0.0,51.98634999999741,855.12890625,22.54334367237992,0.0,0.0,2
5,0.0,0.0,59.99365000000125,855.12890625,22.54334367237992,0.0,0.0,2
5,0.0,0.0,66.77955999999995,855.12890625,22.54334367237992,0.0,0.0,2
5,0.0,0.0,59.233289999997396,857.8828125,22.61594355127714,0.0,0.0,2
6,0.0,0.0,54.02369583333666,857.88671875,22.61604652982877,0.0,0.0,2
5,2618362.0,2637900.4,46.86286999999993,879.20703125,23.17810346461039,0.0,0.0,2
5,8.4,8.4,57.02092999999877,879.3046875,23.18067792840107,0.0,0.0,2
5,14416.8,1391238.6,67.0644749999974,811.765625,21.400178770765624,0.0,0.0,2
5,13192.0,1243169.6,21.446460000001935,745.7578125,19.660047205368066,0.0,0.0,2
5,0.0,0.0,27.539464999999836,746.7109375,19.68517397196512,0.0,0.0,2
5,0.0,0.0,18.894239999999627,602.3203125,15.878674789614818,0.0,0.0,2
5,0.0,0.0,27.188999999998487,603.484375,15.909362397999743,0.0,0.0,2
5,0.0,0.0,31.718135000000984,618.10546875,16.294811116740604,0.0,0.0,2
5,0.0,0.0,24.75690499999928,628.3671875,16.565335771865435,0.0,0.0,2
5,0.0,0.0,25.15702500000316,631.03515625,16.63567012262686,0.0,0.0,2
5,0.0,0.0,19.891465000000608,634.234375,16.72000955640959,0.0,0.0,2
5,0.0,0.0,25.456059999996793,731.484375,19.28376357772203,0.0,0.0,2
6,0.0,0.0,24.823437500000033,798.08203125,21.03944490441531,0.0,0.0,2
5,0.0,0.0,57.04880499999945,849.3203125,22.39021456611017,0.0,0.0,2
5,0.0,0.0,73.82455000000391,849.8203125,22.403395820718462,0.0,0.0,2
5,0.0,0.0,58.72160999999778,839.81640625,22.13966775000103,0.0,0.0,2
5,0.0,0.0,45.57304999999815,844.4296875,22.26128541947283,0.0,0.0,2
5,0.0,0.0,73.05105000000367,853.5546875,22.501843316074126,0.0,0.0,2
5,0.0,0.0,59.069970000000474,856.23828125,22.57258958104206,0.0,0.0,2
5,0.0,0.0,55.44682499999908,857.24609375,22.599158047361893,0.0,0.0,2
5,0.0,0.0,55.645119999999224,858.26171875,22.625932470784985,0.0,0.0,2
5,0.0,0.0,51.71097500000087,862.1171875,22.727572301241096,0.0,0.0,2
5,0.0,0.0,72.28137499999775,862.00390625,22.724585923243907,0.0,0.0,2
5,0.0,0.0,61.87846000000263,862.00390625,22.724585923243907,0.0,0.0,2
5,0.0,0.0,54.65794499999902,866.9921875,22.856089533671927,0.0,0.0,2
6,0.0,0.0,46.00755833333399,854.07421875,22.515539463440554,0.0,0.0,2
5,0.0,0.0,75.09470999999849,866.3046875,22.837965308585527,0.0,0.0,2
5,0.0,0.0,48.72409999999945,866.3046875,22.837965308585527,0.0,0.0,2
5,0.0,0.0,71.53466499999922,866.74609375,22.84960188491941,0.0,0.0,2
5,0.0,0.0,60.27964000000339,866.75390625,22.849807842022663,0.0,0.0,2
5,0.0,0.0,58.62275999999837,866.76171875,22.850013799125918,0.0,0.0,2
5,0.0,0.0,61.64488500000061,866.765625,22.850116777677545,0.0,0.0,2
5,0.0,0.0,57.083229999998366,866.7734375,22.8503227347808,0.0,0.0,2
5,0.0,0.0,51.435230000001866,866.77734375,22.850425713332427,0.0,0.0,2
5,0.0,0.0,64.56284999999752,867.765625,22.876479286894124,0.0,0.0,2
5,0.0,0.0,54.93226999999934,867.765625,22.876479286894124,0.0,0.0,2
5,0.0,0.0,73.74163000000408,867.77734375,22.876788222549006,0.0,0.0,2
6,0.0,0.0,39.023383333331665,869.5078125,22.92240772091989,0.0,0.0,2
5,0.0,0.0,71.83696999999938,852.8671875,22.483719090987726,0.0,0.0,2
5,0.0,0.0,47.76588499999889,834.09375,21.98880417186708,0.0,0.0,2
5,0.0,0.0,73.4007900000006,857.75390625,22.612545259073443,0.0,0.0,2
5,0.0,0.0,56.28053500000079,863.75390625,22.770720314372923,0.0,0.0,2
5,2597426.2,3353.4,91.36830999999802,785.75,20.714341616928024,0.0,0.0,2
5,22233.0,2631831.4,4.6123450000004595,856.9921875,22.592464441506124,0.0,0.0,2
5,0.0,0.0,69.9971400000004,860.93359375,22.696369800098033,0.0,0.0,2
5,0.0,0.0,54.523945000000815,860.94140625,22.69657575720129,0.0,0.0,2
5,46.6,35.0,21.279380000000856,832.0,21.933607668194867,0.0,0.0,2
5,0.0,0.0,0.13189499999953114,832.0,21.933607668194867,0.0,0.0,2
5,26004.6,2632274.4,23.991074999999,739.0078125,19.48210026815615,0.0,0.0,2
5,8.4,8.4,22.102930000000924,747.6015625,19.708653081736134,0.0,0.0,2
6,0.0,0.0,20.802237500000352,761.5078125,20.075256725529204,0.0,0.0,2
5,0.0,0.0,31.1917799999992,601.20703125,15.849325902401048,0.0,0.0,2
5,0.0,0.0,21.697199999998702,620.55078125,16.359275690059274,0.0,0.0,2
5,0.0,0.0,28.241000000002714,622.71875,16.416428786212407,0.0,0.0,2
5,0.0,0.0,24.314784999996846,624.51953125,16.463901898512578,0.0,0.0,2
5,0.0,0.0,23.387955000002876,651.8984375,17.18567856686809,0.0,0.0,2
5,0.0,0.0,25.150629999998277,715.3515625,18.858462159501418,0.0,0.0,2
5,0.0,0.0,39.52638499999921,795.14453125,20.962005033591605,0.0,0.0,2
5,0.0,0.0,51.432550000004085,806.44921875,21.260024962000916,0.0,0.0,2
5,0.0,0.0,67.55031999999574,822.484375,21.682751916430846,0.0,0.0,2
5,0.0,0.0,46.80274499999996,833.26171875,21.966869740370477,0.0,0.0,2
5,0.0,0.0,62.96752000000196,835.51171875,22.026185386107784,0.0,0.0,2
5,0.0,0.0,54.36711500000001,839.74609375,22.13781413607174,0.0,0.0,2
6,0.0,0.0,67.5417375000014,844.7109375,22.268699875189995,0.0,0.0,2
5,0.0,0.0,47.43533999999727,851.23046875,22.440571077855903,0.0,0.0,2
5,0.0,0.0,61.002189999999246,854.2265625,22.51955562695402,0.0,0.0,2
5,0.0,0.0,65.59666500000276,855.97265625,22.565587039531408,0.0,0.0,2
5,0.0,0.0,53.17692499999793,844.13671875,22.253562028100788,0.0,0.0,2
5,0.0,0.0,59.818230000000774,843.97265625,22.249236928932444,0.0,0.0,2
5,0.0,0.0,59.787734999999884,843.98828125,22.24964884313895,0.0,0.0,2
5,0.0,0.0,60.63226499999927,844.0078125,22.25016373589709,0.0,0.0,2
5,0.0,0.0,69.80250999999953,846.546875,22.317099794454812,0.0,0.0,2
5,0.0,0.0,54.640885000003436,855.03125,22.540769208589236,0.0,0.0,2
5,0.0,0.0,59.22341999999844,858.7890625,22.639834575254667,0.0,0.0,2
5,0.0,0.0,50.4102150000017,858.79296875,22.639937553806295,0.0,0.0,2
6,0.0,0.0,52.93244583333111,858.80078125,22.640143510909546,0.0,0.0,2
5,0.0,0.0,75.14376500000253,852.79296875,22.48176249850681,0.0,0.0,2
5,0.0,0.0,53.62463999999818,852.92578125,22.485263769262136,0.0,0.0,2
5,0.0,0.0,56.18628499999886,862.66796875,22.742092277020543,0.0,0.0,2
5,0.0,0.0,66.80454499999996,873.9296875,23.038979441361953,0.0,0.0,2
5,0.0,0.0,53.48375500000202,874.0390625,23.041862840807518,0.0,0.0,2
5,0.0,0.0,58.13985499999944,874.0390625,23.041862840807518,0.0,0.0,2
5,0.0,0.0,63.595049999998984,860.05078125,22.673096647430274,0.0,0.0,2
5,0.0,0.0,70.73832999999922,869.53125,22.92302559222965,0.0,0.0,2
5,0.0,0.0,51.38913000000229,869.54296875,22.92333452788453,0.0,0.0,2
5,0.0,0.0,65.14576499999748,869.80078125,22.93013111229193,0.0,0.0,2
5,0.0,0.0,60.58373000000301,855.33984375,22.548904514167788,0.0,0.0,2
5,0.0,0.0,52.18545499999892,866.30859375,22.838068287137155,0.0,0.0,2
5,2616764.8,2633584.0,42.733830000001944,882.70703125,23.270372246868423,0.0,0.0,2
6,7.0,7.0,44.20042499999681,883.2109375,23.283656480028338,0.0,0.0,2
5,0.0,0.0,67.60515000000396,883.3359375,23.286951793680412,0.0,0.0,2
5,0.0,0.0,16.454914999999346,883.2578125,23.28489222264787,0.0,0.0,2
5,25470.4,2631953.0,3.7547399999994013,844.5,22.263139033402123,0.0,0.0,2
5,0.0,0.0,25.526209999998173,721.71875,19.026317198653864,0.0,0.0,2
5,0.0,0.0,21.207400000002963,548.34375,14.455717163229242,0.0,0.0,2
5,0.0,0.0,24.11018999999669,549.35546875,14.482388608100704,0.0,0.0,2
5,0.0,0.0,31.77263500000208,550.4921875,14.512355366624238,0.0,0.0,2
5,0.0,0.0,23.43620000000101,579.16796875,15.268320914120007,0.0,0.0,2
5,0.0,0.0,22.30435999999827,579.45703125,15.275941326940426,0.0,0.0,2
5,0.0,0.0,29.200725000000606,585.640625,15.438956374166388,0.0,0.0,2
5,0.0,0.0,20.055514999999104,616.59765625,16.255061395812483,0.0,0.0,2
5,0.0,0.0,24.983765000001767,695.84375,18.344187272674848,0.0,0.0,2
6,0.0,0.0,33.4236833333307,797.734375,21.030279813320483,0.0,0.0,2
5,0.0,0.0,69.1602899999998,824.13671875,21.72631184376918,0.0,0.0,2
5,0.0,0.0,59.394750000001295,828.11328125,21.831144009325737,0.0,0.0,2
5,0.0,0.0,59.75827499999923,830.1484375,21.884795834723544,0.0,0.0,2
5,0.0,0.0,61.08691500000077,860.01953125,22.672272819017255,0.0,0.0,2
5,0.0,0.0,44.540664999999535,860.39453125,22.682158759973472,0.0,0.0,2
5,0.0,0.0,64.88231000000269,860.15625,22.67587706832421,0.0,0.0,2
5,0.0,0.0,52.60416999999962,860.15625,22.67587706832421,0.0,0.0,2
5,0.0,0.0,100.0,867.98828125,22.88234906433688,0.0,0.0,2
5,0.0,0.0,55.78864000000067,868.09375,22.885129485230816,0.0,0.0,2
5,0.0,0.0,68.14512500000092,868.09375,22.885129485230816,0.0,0.0,2
5,0.0,0.0,55.800695000002634,872.08984375,22.99047654354551,0.0,0.0,2
5,0.0,0.0,61.463434999996025,875.07421875,23.069152156988743,0.0,0.0,2
5,0.0,0.0,62.395854999999756,826.875,21.798499808459894,0.0,0.0,2
5,0.0,0.0,58.957960000002466,849.875,22.40483752044124,0.0,0.0,2
5,0.0,0.0,49.50998499999969,854.62890625,22.530162417771628,0.0,0.0,2
5,0.0,0.0,61.410135000000984,854.63671875,22.530368374874882,0.0,0.0,2
6,0.0,0.0,57.52426249999871,857.890625,22.616149508380396,0.0,0.0,2
5,0.0,0.0,50.16473499999847,858.01953125,22.619547800584094,0.0,0.0,2
5,0.0,0.0,71.41384000000016,858.2734375,22.626241406439867,0.0,0.0,2
5,0.0,0.0,54.75997500000176,864.28125,22.784622418842602,0.0,0.0,2
5,0.0,0.0,54.56271999999899,866.78125,22.850528691884055,0.0,0.0,2
5,0.0,0.0,66.99239000000034,866.78125,22.850528691884055,0.0,0.0,2
5,0.0,0.0,50.37343500000133,866.78125,22.850528691884055,0.0,0.0,2
5,0.0,0.0,71.85139499999877,868.03125,22.88348182840478,0.0,0.0,2
5,0.0,0.0,60.86161499999889,867.79296875,22.877200136755516,0.0,0.0,2
5,0.0,0.0,49.46943000000374,869.29296875,22.916743900580386,0.0,0.0,2
5,0.0,0.0,62.101174999997966,869.1171875,22.91210986575716,0.0,0.0,2
5,0.0,0.0,49.57997500000147,869.37890625,22.919009428716187,0.0,0.0,2
5,0.0,0.0,78.08696999999938,869.63671875,22.925806013123587,0.0,0.0,2
5,2597426.2,3379.8,28.079259999999522,814.84375,21.48132586944791,0.0,0.0,2
5,12649.8,2617034.2,11.648215000000164,873.234375,23.0206492591723,0.0,0.0,2
5,0.0,0.0,57.16844999999922,873.61328125,23.030638178680142,0.0,0.0,2
6,0.0,0.0,50.90653333333345,873.859375,23.03712582743266,0.0,0.0,2
5,46.6,35.0,19.70683999999892,808.65234375,21.31810486511869,0.0,0.0,2
5,0.0,0.0,0.1393499999994674,808.65234375,21.31810486511869,0.0,0.0,2
5,18573.0,2623192.8,21.948155000000042,743.53125,19.601349430940523,0.0,0.0,2
5,0.0,0.0,23.342500000003383,752.26171875,19.831506493827465,0.0,0.0,2
5,0.0,0.0,25.96700000000055,593.26953125,15.64007348549444,0.0,0.0,2
5,0.0,0.0,20.18094999999903,593.953125,15.658094732029213,0.0,0.0,2
5,0.0,0.0,31.01901999999882,615.5546875,16.227566122528,0.0,0.0,2
5,0.0,0.0,22.849449999998797,618.1171875,16.295120052395486,0.0,0.0,2
5,0.0,0.0,28.616680000000088,621.5234375,16.38491734941446,0.0,0.0,2
5,0.0,0.0,20.10878500000217,624.46875,16.462563177341423,0.0,0.0,2
5,0.0,0.0,29.561355000000734,716.46875,18.887914025266817,0.0,0.0,2
5,0.0,0.0,26.283159999998134,784.52734375,20.68210933026869,0.0,0.0,2
5,0.0,0.0,59.52620999999908,832.50390625,21.946891901354785,0.0,0.0,2
5,0.0,0.0,72.91864499999974,853.48046875,22.49988672359321,0.0,0.0,2
5,0.0,0.0,54.40712999999959,828.5234375,21.8419567572466,0.0,0.0,2
6,0.0,0.0,42.289733333332904,845.5,22.2895015426187,0.0,0.0,2
5,0.0,0.0,71.07535000000098,862.31640625,22.73282420737409,0.0,0.0,2
5,0.0,0.0,59.21261500000128,852.3671875,22.47053783637944,0.0,0.0,2
5,0.0,0.0,44.478009999997994,855.58203125,22.55528918436868,0.0,0.0,2
5,0.0,0.0,74.17556000000332,855.7265625,22.55909939077889,0.0,0.0,2
5,0.0,0.0,56.48621499999991,861.7578125,22.71809827449139,0.0,0.0,2
5,0.0,0.0,59.26852999999937,859.8984375,22.669080483916808,0.0,0.0,2
5,0.0,0.0,69.27831999999853,859.81640625,22.666917934332638,0.0,0.0,2
5,0.0,0.0,47.87657500000023,859.81640625,22.666917934332638,0.0,0.0,2
5,0.0,0.0,70.33802500000093,860.82421875,22.69348640065247,0.0,0.0,2
5,0.0,0.0,51.82255000000169,860.82421875,22.69348640065247,0.0,0.0,2
5,0.0,0.0,69.74084999999832,868.57421875,22.89779584708097,0.0,0.0,2
5,0.0,0.0,50.821295000000646,868.625,22.899134568252126,0.0,0.0,2
6,0.0,0.0,57.10299999999885,868.8828125,22.905931152659523,0.0,0.0,2
5,0.0,0.0,56.08163500000046,869.0078125,22.909226466311598,0.0,0.0,2
5,0.0,0.0,59.96334500000102,869.1328125,22.91252177996367,0.0,0.0,2
5,0.0,0.0,54.33473999999933,868.88671875,22.90603413121115,0.0,0.0,2
5,0.0,0.0,74.0568200000007,868.890625,22.906137109762778,0.0,0.0,2
5,0.0,0.0,57.82484999999724,869.1484375,22.912933694170178,0.0,0.0,2
5,0.0,0.0,58.74992500000189,856.5078125,22.579695101104342,0.0,0.0,2
5,0.0,0.0,56.058960000000305,857.640625,22.60955888107625,0.0,0.0,2
5,0.0,0.0,60.3950850000001,858.65625,22.63633330449934,0.0,0.0,2
5,0.0,0.0,63.330965000000106,865.4921875,22.816545769847057,0.0,0.0,2
5,0.0,0.0,55.330134999999245,869.15625,22.913139651273433,0.0,0.0,2
5,0.0,0.0,63.20894999999837,869.27734375,22.916331986373876,0.0,0.0,2
6,0.0,0.0,46.44517500000045,874.27734375,23.048144532456778,0.0,0.0,2
5,0.0,0.0,58.41339500000231,876.03515625,23.094484880689052,0.0,0.0,2
5,2614111.6,1789484.2,33.141099999998005,826.49609375,21.788510888952047,0.0,0.0,2
5,7730.4,848569.8,52.81643499999973,880.4765625,23.211571493889252,0.0,0.0,2
5,0.0,0.0,78.09790499999963,880.48828125,23.211880429544134,0.0,0.0,2
5,46.6,35.0,18.864470000003166,815.3125,21.493683295643184,0.0,0.0,2
5,21397.8,2629911.6,21.511569999997846,775.01171875,20.43125357850467,0.0,0.0,2
5,0.0,0.0,24.375755000000936,765.0703125,20.169173164613273,0.0,0.0,2
5,0.0,0.0,23.078559999999015,776.97265625,20.482948811421554,0.0,0.0,2
5,0.0,0.0,29.557930000000855,642.53515625,16.938838978617536,0.0,0.0,2
5,0.0,0.0,25.957260000000133,661.11328125,17.428604970156815,0.0,0.0,2
5,0.0,0.0,20.10354500000176,663.80859375,17.49966017077963,0.0,0.0,2
5,0.0,0.0,29.9757849999969,665.890625,17.554547738796963,0.0,0.0,2
6,0.0,0.0,18.663854166667683,668.20703125,17.61561401991193,0.0,0.0,2
5,0.0,0.0,26.55447499999809,755.20703125,19.909152321754426,0.0,0.0,2
5,0.0,0.0,36.13409500000216,830.24609375,21.887370298514224,0.0,0.0,2
5,0.0,0.0,55.4537849999997,862.48046875,22.737149306542435,0.0,0.0,2
5,0.0,0.0,66.8683749999991,863.53515625,22.764953515481796,0.0,0.0,2
5,0.0,0.0,58.98916000000099,866.4296875,22.8412606222376,0.0,0.0,2
5,0.0,0.0,59.400510000000395,866.41796875,22.84095168658272,0.0,0.0,2
5,0.0,0.0,48.59407999999803,866.43359375,22.841363600789226,0.0,0.0,2
5,0.0,0.0,70.1072000000022,866.4453125,22.84167253644411,0.0,0.0,2
5,0.0,0.0,57.07614500000091,866.70703125,22.848572099403135,0.0,0.0,2
5,0.0,0.0,58.20134499999767,872.40234375,22.99871482767569,0.0,0.0,2
5,0.0,0.0,51.61637499999869,872.47265625,23.000568441604983,0.0,0.0,2
6,0.0,0.0,57.336420833333555,873.19921875,23.019722452207656,0.0,0.0,2
5,0.0,0.0,53.24933000000328,875.19921875,23.072447470640814,0.0,0.0,2
5,0.0,0.0,58.20674499999768,875.20703125,23.07265342774407,0.0,0.0,2
5,0.0,0.0,74.17519999999968,876.203125,23.098912958409024,0.0,0.0,2
5,0.0,0.0,63.735719999999674,876.453125,23.105503585713166,0.0,0.0,2
5,0.0,0.0,57.31482000000142,855.70703125,22.558584498020753,0.0,0.0,2
5,0.0,0.0,42.06520499999897,861.70703125,22.716759553320234,0.0,0.0,2
5,0.0,0.0,82.49025999999958,873.76953125,23.034757320745236,0.0,0.0,2
5,0.0,0.0,55.98002499999893,879.6640625,23.19015195515078,0.0,0.0,2
5,0.0,0.0,51.634760000001734,879.77734375,23.19313833314797,0.0,0.0,2
5,0.0,0.0,58.830330000000686,879.78125,23.1932413116996,0.0,0.0,2
5,0.0,0.0,66.63850999999795,882.04296875,23.252865893091787,0.0,0.0,2
6,0.0,0.0,45.65603750000189,883.2890625,23.285716051060884,0.0,0.0,2
5,0.0,0.0,72.23790500000177,883.2890625,23.285716051060884,0.0,0.0,2
5,0.0,0.0,44.1352199999983,884.2890625,23.312078560277467,0.0,0.0,2
5,0.0,0.0,75.87011999999959,884.26953125,23.311563667519327,0.0,0.0,2
5,0.0,0.0,43.95668000000114,884.2734375,23.311666646070954,0.0,0.0,2
5,0.0,0.0,70.4576599999973,884.2734375,23.311666646070954,0.0,0.0,2
5,0.0,0.0,42.177130000000034,884.28515625,23.31197558172584,0.0,0.0,2
5,0.0,0.0,64.03219499999977,884.3125,23.31269643158723,0.0,0.0,2
5,0.0,0.0,75.99100500000077,884.3203125,23.312902388690485,0.0,0.0,2
5,2621305.6,2637979.6,35.69226500000241,898.32421875,23.682080496274235,0.0,0.0,2
5,8.4,8.4,65.43577999999798,897.890625,23.67064987704361,0.0,0.0,2
5,0.0,0.0,62.55924999999933,897.890625,23.67064987704361,0.0,0.0,2
5,27925.6,2634804.2,28.687235000002147,702.94921875,18.531505258084845,0.0,0.0,2
5,0.0,0.0,24.748719999997775,579.3984375,15.274396648666016,0.0,0.0,2
6,0.0,0.0,24.705245833335233,579.4765625,15.276456219698561,0.0,0.0,2
5,0.0,0.0,25.609919999997143,581.60546875,15.332579530335423,0.0,0.0,2
5,0.0,0.0,19.649750000003223,583.796875,15.39035049779832,0.0,0.0,2
5,0.0,0.0,26.045494999998482,631.1171875,16.63783267221103,0.0,0.0,2
5,0.0,0.0,28.43313500000022,616.00390625,16.239408655965136,0.0,0.0,2
5,0.0,0.0,26.37564499999826,620.55859375,16.35948164716253,0.0,0.0,2
5,0.0,0.0,23.161979999999858,712.97265625,18.795748221560412,0.0,0.0,2
5,0.0,0.0,29.556704999999965,769.26171875,20.27966915050933,0.0,0.0,2
5,0.0,0.0,60.33068000000185,840.37890625,22.154496661435356,0.0,0.0,2
5,0.0,0.0,56.090909999998075,847.3203125,22.33748954767701,0.0,0.0,2
5,0.0,0.0,58.4090200000037,846.88671875,22.326058928446383,0.0,0.0,2
5,0.0,0.0,45.68908499999907,849.859375,22.404425606234735,0.0,0.0,2
5,0.0,0.0,75.79255999999987,854.109375,22.5164662704052,0.0,0.0,2
6,0.0,0.0,44.71735833333621,858.12109375,22.6222252429264,0.0,0.0,2
5,0.0,0.0,64.44227999999384,862.0546875,22.72592464441506,0.0,0.0,2
5,0.0,0.0,55.91379000000416,861.8203125,22.719745931317426,0.0,0.0,2
5,0.0,0.0,68.97914999999557,861.8203125,22.719745931317426,0.0,0.0,2
5,0.0,0.0,55.51863499999854,861.8203125,22.719745931317426,0.0,0.0,2
5,0.0,0.0,100.0,862.82421875,22.746211419085633,0.0,0.0,2
5,0.0,0.0,56.530394999999764,863.08203125,22.753008003493033,0.0,0.0,2
5,0.0,0.0,60.768969999999165,862.9375,22.749197797082825,0.0,0.0,2
5,0.0,0.0,64.61937000000034,857.703125,22.611206537902287,0.0,0.0,2
5,0.0,0.0,56.99723000000632,857.4765625,22.605233781907906,0.0,0.0,2
5,0.0,0.0,67.2155549999934,857.48046875,22.605336760459533,0.0,0.0,2
5,0.0,0.0,37.71292999999787,860.73046875,22.69101491541342,0.0,0.0,2
5,0.0,0.0,76.0488500000065,864.73046875,22.796464952279738,0.0,0.0,2
6,0.0,0.0,51.60662499999944,864.73046875,22.796464952279738,0.0,0.0,2
5,0.0,0.0,68.24007999999594,864.73046875,22.796464952279738,0.0,0.0,2
5,0.0,0.0,51.0239249999995,866.9765625,22.855677619465418,0.0,0.0,2
5,0.0,0.0,67.16460000000552,874.078125,23.042892626323788,0.0,0.0,2
5,0.0,0.0,62.07869500000015,873.83203125,23.03640497757127,0.0,0.0,2
5,0.0,0.0,56.42117999999755,873.83203125,23.03640497757127,0.0,0.0,2
5,0.0,0.0,44.38387000000148,873.83203125,23.03640497757127,0.0,0.0,2
5,0.0,0.0,73.39041999999608,873.83203125,23.03640497757127,0.0,0.0,2
5,0.0,0.0,64.39997500000572,873.8359375,23.036507956122897,0.0,0.0,2
5,0.0,0.0,51.25301000000035,875.5859375,23.082642347251912,0.0,0.0,2
5,0.0,0.0,61.959464999999916,875.59375,23.08284830435517,0.0,0.0,2
5,2597439.4,3498.6,48.36637999999766,817.22265625,21.544039807388916,0.0,0.0,2
6,18278.5,2195308.8333333335,46.0545166666634,895.390625,23.60474360400216,0.0,0.0,2
5,0.0,0.0,69.86316999999872,895.390625,23.60474360400216,0.0,0.0,2
5,27094.0,2634117.8,31.47447500000453,886.7421875,23.376749090699388,0.0,0.0,2
5,0.0,0.0,28.159214999996042,644.6171875,16.993726546634864,0.0,0.0,2
5,0.0,0.0,24.463519999999335,586.1640625,15.452755500084441,0.0,0.0,2
5,0.0,0.0,20.172670000001744,586.65234375,15.46562781903785,0.0,0.0,2
5,0.0,0.0,33.08612499999981,588.52734375,15.515057523818939,0.0,0.0,2
5,0.0,0.0,22.65879500000665,612.30859375,16.14199094612574,0.0,0.0,2
5,0.0,0.0,24.292199999999866,616.171875,16.243836733685107,0.0,0.0,2
5,0.0,0.0,19.679589999996097,619.71875,16.337341258562667,0.0,0.0,2
5,0.0,0.0,33.18534,705.5859375,18.601015780433254,0.0,0.0,2
5,0.0,0.0,23.524365000002945,725.390625,19.123117037183494,0.0,0.0,2
5,0.0,0.0,57.7230899999995,831.7578125,21.92722299799398,0.0,0.0,2
6,0.0,0.0,48.481512499999255,846.015625,22.303094711433502,0.0,0.0,2
5,0.0,0.0,54.129124999999476,847.05078125,22.330384027614727,0.0,0.0,2
5,0.0,0.0,63.62910499999999,856.93359375,22.590919763231714,0.0,0.0,2
5,0.0,0.0,52.40588499999831,857.03125,22.593494227022397,0.0,0.0,2
5,0.0,0.0,59.916030000003964,859.91015625,22.669389419571694,0.0,0.0,2
5,0.0,0.0,67.44802499999423,859.91015625,22.669389419571694,0.0,0.0,2
5,0.0,0.0,43.16091000000597,861.91015625,22.722114438004855,0.0,0.0,2
5,0.0,0.0,68.79692999999861,863.90625,22.774736477886385,0.0,0.0,2
5,0.0,0.0,65.97734500000115,863.91015625,22.774839456438013,0.0,0.0,2
5,0.0,0.0,56.873630000000055,863.91796875,22.775045413541267,0.0,0.0,2
5,0.0,0.0,54.664944999994994,863.93359375,22.775457327747777,0.0,0.0,2
5,0.0,0.0,63.56672500000059,863.9375,22.775560306299404,0.0,0.0,2
6,0.0,0.0,39.90074583333201,864.0625,22.77885561995148,0.0,0.0,2
5,0.0,0.0,67.38312500000575,865.0625,22.805218129168058,0.0,0.0,2
5,0.0,0.0,66.69722999999976,865.4765625,22.816133855640548,0.0,0.0,2
5,0.0,0.0,58.250899999993635,865.9609375,22.828903196042326,0.0,0.0,2
5,0.0,0.0,60.780225000007704,865.96875,22.829109153145584,0.0,0.0,2
5,0.0,0.0,54.460030000000195,866.09765625,22.832507445349282,0.0,0.0,2
5,0.0,0.0,63.74209999999948,866.34375,22.8389950941018,0.0,0.0,2
5,0.0,0.0,61.55110499999864,876.47265625,23.106018478471306,0.0,0.0,2
5,0.0,0.0,54.916919999996026,876.45703125,23.105606564264793,0.0,0.0,2
5,0.0,0.0,60.51493500000106,876.45703125,23.105606564264793,0.0,0.0,2
5,0.0,0.0,70.35921499999858,876.45703125,23.105606564264793,0.0,0.0,2
5,0.0,0.0,64.14346499999738,878.98828125,23.172336665719264,0.0,0.0,2
5,0.0,0.0,37.268450000001394,868.8828125,22.905931152659523,0.0,0.0,2
6,0.0,0.0,57.607358333333046,870.71484375,22.954228093372713,0.0,0.0,2
5,0.0,0.0,61.94273500000236,870.71484375,22.954228093372713,0.0,0.0,2
5,0.0,0.0,64.86117000000377,880.6953125,23.21733829278038,0.0,0.0,2
5,0.0,0.0,67.5972499999989,880.7578125,23.218985949606417,0.0,0.0,2
5,1268504.8,1302.2,52.13197000000036,839.015625,22.11855714691744,0.0,0.0,2
5,1353513.6,2636928.2,40.48970499999996,890.17578125,23.467267237579755,0.0,0.0,2
5,8.4,8.4,57.57346499999585,890.30078125,23.47056255123183,0.0,0.0,2
5,0.0,0.0,52.27719999999862,890.4765625,23.475196586055056,0.0,0.0,2
5,27371.2,2634065.0,9.658850000005259,858.18359375,22.62387289975244,0.0,0.0,2
5,0.0,0.0,28.312175000000934,683.49609375,18.018672070981058,0.0,0.0,2
5,0.0,0.0,21.343929999993634,549.3515625,14.482285629549077,0.0,0.0,2
5,0.0,0.0,29.66653500000575,550.02734375,14.500100918980593,0.0,0.0,2
5,0.0,0.0,23.0465600000025,550.80078125,14.520490672202794,0.0,0.0,2
5,0.0,0.0,22.008549999991374,597.59765625,15.754173720697453,0.0,0.0,2
