Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.7586275937319445,0.838723228563723,0.9886666735013326,0.0425581708550453,0.9860000014305116,0.0453020893037319,0.9162024855613708,0.6919814348220825,0.9900000095367432,0.046918399631977,0.8023093342781067,0.7504886984825134,0.9900000095367432,0.0354540236294269,0.5009966492652893,1.1237967014312744,4
0.7722316722732979,0.7636012606135699,0.9879999756813048,0.0656092539429664,0.9829999804496764,0.0904902815818786,0.9757810831069946,0.4775813817977905,0.9879999756813048,0.0711633786559104,0.906578004360199,0.5828413963317871,0.9929999709129332,0.0351741015911102,0.3654485046863556,1.327583909034729,4
0.7940382060556754,0.6779381434381085,0.9866666595141091,0.080738974114259,0.9860000014305116,0.0584199726581573,0.7134899497032166,0.8019631505012512,0.9919999837875366,0.0661725476384162,0.8299509882926941,0.4947177767753601,0.9819999933242798,0.1176244020462036,0.8704319000244141,0.6817735433578491,4
0.685405615020707,0.9434177079915738,0.9913333455721536,0.0394609669844309,0.99099999666214,0.0309762153774499,0.7117946147918701,0.8184108734130859,0.9940000176429749,0.0294644776731729,0.7102869153022766,1.039893627166748,0.9890000224113464,0.0579422079026699,0.6255813837051392,1.023293137550354,4
0.7976393008143875,0.8119567602088812,0.9916666746139526,0.0332816230754057,0.9900000095367432,0.0477953851222991,0.951319932937622,0.7045639157295227,0.9940000176429749,0.0257317684590816,0.6819454431533813,0.8043484091758728,0.99099999666214,0.0263177156448364,0.6966777443885803,0.9664981961250304,4
0.8645593683767572,0.8303585484693965,0.9923333326975504,0.0446802595009406,0.99099999666214,0.0380956158041954,0.9702107310295104,0.4452412724494934,0.9980000257492064,0.0134041663259267,0.6763470768928528,1.3489354848861694,0.9879999756813048,0.0825409963726997,0.8983388543128967,0.8662576675415039,4
0.7191157391086345,0.9267246209705808,0.9929999907811484,0.0527403180797894,0.9929999709129332,0.0382583886384964,0.9101477265357972,0.7260227203369141,0.9940000176429749,0.0808445960283279,0.7932120561599731,0.7729307413101196,0.9919999837875366,0.0391179695725441,0.3867109715938568,1.3480671644210815,4
0.0990297110352359,2.3036702532070428,0.7693333228429159,0.6439122557640076,0.7429999709129333,0.7242415547370911,0.0,2.329486131668091,0.8209999799728394,0.5332334637641907,0.3463960886001587,2.257009744644165,0.7440000176429749,0.674261748790741,0.0,2.312561273574829,5
0.0990297110352359,2.312620270713706,0.8576666712760925,0.4066164791584015,0.847000002861023,0.4728057384490967,0.0,2.3906822204589844,0.875,0.3454366028308868,0.3463960886001587,2.205228805541992,0.8510000109672546,0.4016070961952209,0.0,2.3075063228607178,5
0.0990297110352359,2.3261820863363347,0.9160000085830688,0.2474444409211476,0.9100000262260436,0.2740174829959869,0.0,2.478618621826172,0.9330000281333924,0.1959294974803924,0.3463960886001587,2.160961627960205,0.9049999713897704,0.2723863422870636,0.0,2.2739527225494385,5
0.0990297110352359,2.3377498207872627,0.934333324432373,0.2075700362523397,0.9340000152587892,0.2264662235975265,0.0,2.5523669719696045,0.9409999847412108,0.1644752472639084,0.3463960886001587,2.119136333465576,0.9279999732971193,0.2317686378955841,0.0,2.250920295715332,5
0.099029706140226,2.3502568451895813,0.9420000116030376,0.1971169859170913,0.9300000071525574,0.241805225610733,0.0,2.608144998550415,0.962000012397766,0.1329984068870544,0.0,2.1936659812927246,0.9340000152587892,0.2165473252534866,0.3289036452770233,2.145179271697998,5
0.099029706140226,2.331356881009921,0.953000009059906,0.1677242815494537,0.9480000138282776,0.1796726137399673,0.0,2.522406578063965,0.9589999914169312,0.1556965857744217,0.0,2.1799116134643555,0.9520000219345092,0.1678036451339721,0.3289036452770233,2.213079929351806,5
0.0992297705583743,2.346141930185486,0.9473333358764648,0.1915872817238172,0.9259999990463256,0.2535595297813415,0.0,2.5996432304382324,0.9480000138282776,0.2079856544733047,0.3470958769321441,2.1293556690216064,0.9679999947547911,0.1132166609168052,0.0,2.204237699508667,5
0.0992297705583743,2.338181068769178,0.9646666646003724,0.1257634659608205,0.962000012397766,0.1467985957860946,0.0,2.5147347450256348,0.9729999899864196,0.1017358154058456,0.3470958769321441,2.1640145778656006,0.9589999914169312,0.1287559866905212,0.0,2.2613630294799805,5
0.0992297705583743,2.3304966916510423,0.965666651725769,0.194188117980957,0.9589999914169312,0.3461042940616607,0.0,2.526923418045044,0.9789999723434448,0.1059833616018295,0.3470958769321441,2.214395046234131,0.9589999914169312,0.1304766982793808,0.0,2.171284914016724,5
0.2891867488154628,2.185370780186998,0.9639999866485596,0.1269549379746119,0.949999988079071,0.1908023357391357,0.2632598578929901,2.3322067260742188,0.9819999933242798,0.056038811802864,0.3379985988140106,2.129101276397705,0.959999978542328,0.1340236663818359,0.2784053087234497,2.037374973297119,5
0.3123937191200743,1.933387046291004,0.96233332157135,0.1667798136671384,0.9539999961853028,0.1772395968437194,0.2712521255016327,2.096045970916748,0.9739999771118164,0.0763570293784141,0.4685094356536865,1.812398076057434,0.9589999914169312,0.2467428147792816,0.2205980122089386,1.8251371383666992,5
0.4565369508630623,1.7203932623750176,0.96533332268397,0.1267313535014788,0.9549999833106996,0.1806683540344238,0.6071687936782837,1.6618505716323853,0.977999985218048,0.0832464173436164,0.4195241332054138,1.7711056470870972,0.9629999995231628,0.1162792891263961,0.2850498259067535,1.752548336982727,5
0.5518655672071695,1.655039819345553,0.972333331902822,0.1133280346790949,0.9769999980926514,0.1312330216169357,0.9200775027275084,1.3424134254455566,0.977999985218048,0.0804973691701889,0.0657802671194076,2.1184237003326416,0.962000012397766,0.1282537132501602,0.5083056688308716,1.643904685974121,5
0.6803040922528758,1.4010951863511438,0.9780000050862632,0.0930252621571223,0.972000002861023,0.0924063473939895,0.7788810729980469,1.375882267951965,0.9869999885559082,0.0506026744842529,0.5199440121650696,1.4266215562820437,0.975000023841858,0.1360667645931244,0.6973422169685364,1.4114439487457275,5
0.5618685563532767,1.4737389315435072,0.9786666631698608,0.0718651190400123,0.9710000157356262,0.0966029912233352,0.9062727093696594,1.146378755569458,0.9789999723434448,0.0662543624639511,0.0034989502746611,2.018218755722046,0.9860000014305116,0.0527380034327507,0.619601309299469,1.405814290046692,5
0.6670000860306387,1.3647673379853809,0.975000003973643,0.1274446472525596,0.9729999899864196,0.1203372478485107,0.7294744253158569,1.2654973268508911,0.9819999933242798,0.0500048473477363,0.523093044757843,1.53019118309021,0.9700000286102296,0.2119918465614318,0.7179402112960815,1.343871831893921,5
0.5553666120131421,1.3771912338758237,0.984333336353302,0.0565890421470006,0.9760000109672546,0.0846321508288383,0.5967546701431274,1.3114299774169922,0.99099999666214,0.0392680130898952,0.1259622126817703,1.6403329372406006,0.9860000014305116,0.0458669625222682,0.9063122868537904,1.217546463012695,5
0.7324197409545777,1.2070130923634543,0.9733333190282186,0.0956493020057678,0.9589999914169312,0.1437341421842575,0.6967788934707642,1.1528775691986084,0.9829999804496764,0.0644907653331756,0.7907627820968628,1.169085144996643,0.977999985218048,0.0787229984998703,0.7259136438369751,1.317286729812622,5
0.7563268896924551,1.1243029920425465,0.977666676044464,0.0769342308243115,0.9710000157356262,0.1014496982097625,0.9556793570518494,0.8231295943260193,0.977999985218048,0.0663235113024711,0.6686493754386902,1.2519586086273191,0.984000027179718,0.0630294829607009,0.5661129355430603,1.416231632232666,5
0.6850054884202554,1.1478138228315131,0.984666645526886,0.1102280293901761,0.977999985218048,0.1339648067951202,0.7028335928916931,0.9611089825630188,0.9929999709129332,0.1201158836483955,0.6686493754386902,1.323070049285889,0.9829999804496764,0.0766033977270126,0.6760797500610352,1.2375221252441406,5
0.7660298308599254,1.1802540031614168,0.9803333481152852,0.0722330659627914,0.9800000190734864,0.0720027759671211,0.938968300819397,1.01665198802948,0.9850000143051147,0.0669179931282997,0.6291112899780273,1.2343543767929075,0.9760000109672546,0.0777784287929534,0.6588039994239807,1.3533084392547607,5
0.6667000044856809,1.2046940763604586,0.9743333458900452,0.1071334431568781,0.972000002861023,0.1729872673749923,0.9534996151924132,0.7506202459335327,0.9810000061988832,0.0649813786149025,0.0496850945055484,2.1124446392059326,0.9700000286102296,0.0834316834807396,0.8591362237930298,0.9656640887260436,5
0.6730018991213436,0.974331853895816,0.9856666525204976,0.0702249221503734,0.977999985218048,0.1180639863014221,0.9302494525909424,0.6181188225746155,0.9929999709129332,0.0374234095215797,0.4923022985458374,1.0032296180725098,0.9860000014305116,0.0551873706281185,0.4916943609714508,1.4355324506759644,5
0.6701010353129137,1.076514816795741,0.984333336353302,0.0635038887461026,0.9810000061988832,0.0776404738426208,0.9750545024871826,0.562052309513092,0.9850000143051147,0.0533866733312606,0.0689293220639228,1.6399805545806885,0.9869999885559082,0.0594845190644264,0.8225913643836975,1.247222661972046,5
0.635690708374803,1.061257042466992,0.981333335240682,0.0694035266836484,0.9810000061988832,0.0995823293924331,0.6667473912239075,1.0429885387420654,0.9869999885559082,0.0385031402111053,0.6875437498092651,0.8284777998924255,0.9760000109672546,0.0701251104474067,0.5438538193702698,1.3073413372039795,5
0.7024107391659923,1.110643311704506,0.9866666793823242,0.1181913552184899,0.9890000224113464,0.2607176005840301,0.890288233757019,0.9259876012802124,0.9900000095367432,0.0328954979777336,0.4202239215373993,1.2413996458053589,0.9810000061988832,0.0609609670937061,0.7126246094703674,1.2397934198379517,5
0.7179153681969993,0.9867565992284658,0.9883333245913188,0.0486785794297854,0.9829999804496764,0.073270209133625,0.9585856199264526,0.5900449156761169,0.9929999709129332,0.0302753001451492,0.7386283874511719,0.8015196919441223,0.9890000224113464,0.0424902290105819,0.3681063055992126,1.7068328857421875,5
0.5632690005693791,1.2307142848144283,0.984000007311503,0.13734137515227,0.977999985218048,0.1244468092918396,0.8728505969047546,1.0632801055908203,0.9850000143051147,0.2458192408084869,0.1074177771806716,1.6207400560379028,0.9890000224113464,0.0417580753564834,0.5714285969734192,1.0900638103485107,5
0.5129538930522521,1.1618076421456824,0.987333337465922,0.0729134281476338,0.9869999885559082,0.0771265476942062,0.3451198935508728,1.22340190410614,0.9940000176429749,0.0194682627916336,0.9034289717674256,0.8897217512130737,0.9810000061988832,0.1221454739570617,0.3724252581596374,1.3356610536575315,5
0.6853055906698825,1.1242105846251442,0.984666665395101,0.0647470243275165,0.9879999756813048,0.0675949454307556,0.8430612683296204,0.9318283796310424,0.9850000143051147,0.0685103982686996,0.5038488507270813,1.3051589727401731,0.9810000061988832,0.0581357292830944,0.6411960124969482,1.2163021564483645,5
0.7602280746868543,0.9842701416093372,0.9913333257039388,0.0663101769362886,0.9850000143051147,0.1506288200616836,0.9394526481628418,0.7827271819114685,0.9919999837875366,0.036296684294939,0.40272918343544,1.2308253049850464,0.996999979019165,0.0120050264522433,0.8538206219673157,1.0266343355178833,5
0.5983795146054002,1.1593820003195858,0.9776666561762491,0.1287413487831751,0.9739999771118164,0.2105932086706161,0.8217486143112183,0.8639538288116455,0.9879999756813048,0.0799801051616668,0.3229531049728393,1.432183027267456,0.9710000157356262,0.0956507325172424,0.5534883737564087,1.3056137561798096,5
0.7705311430231552,0.8560650566643305,0.9890000025431316,0.0535705809791882,0.9860000014305116,0.0908872783184051,0.9532574415206908,0.737973690032959,0.9919999837875366,0.0279734097421169,0.6976906657218933,0.7423473596572876,0.9890000224113464,0.0418510548770427,0.5890365242958069,1.1260333061218262,5
0.5998799551829489,0.9691837694426232,0.9850000143051147,0.0644330171247323,0.9769999980926514,0.1007342562079429,0.9452651739120485,0.5713937282562256,0.9940000176429749,0.0357050038874149,0.4475157558917999,1.064704179763794,0.984000027179718,0.0568597912788391,0.2707641124725342,1.4241597652435305,5
0.7786335906315126,0.8661176156339447,0.9863333304723104,0.0730869254718224,0.975000023841858,0.1619760394096374,0.9370307326316832,0.6710402965545654,0.9929999709129332,0.0202989000827074,0.76417076587677,0.7724031805992126,0.99099999666214,0.0369858369231224,0.5750830769538879,1.2226990461349487,5
0.8151445512749188,0.7218489231342576,0.9893333315849304,0.0692185002068678,0.9890000224113464,0.1496358662843704,0.9542261958122252,0.4846320152282715,0.9929999709129332,0.0229702480137348,0.5552834272384644,0.929823875427246,0.9860000014305116,0.0350493863224983,0.8710963726043701,0.8497812151908875,5
0.8182454638997709,0.7035323493037329,0.990666667620341,0.0428774344424406,0.9950000047683716,0.0161751247942447,0.9387260675430298,0.5130672454833984,0.9919999837875366,0.0232317298650741,0.5388383269309998,1.0870051383972168,0.9850000143051147,0.089225448668003,0.9182724356651306,0.600696861743927,5
0.7645293585691522,0.8380312491884658,0.9916666547457376,0.0450406807164351,0.9819999933242798,0.0970484390854835,0.9459917545318604,0.5129165649414062,0.996999979019165,0.0224703140556812,0.340097963809967,1.703574299812317,0.9959999918937684,0.0156032890081405,0.9186046719551086,0.4621762633323669,5
0.7667300068725166,0.7412056244080265,0.9926666617393494,0.048490655918916,0.9919999837875366,0.0534130558371543,0.9673044085502625,0.3025415241718292,0.9959999918937684,0.0361589901149272,0.6941917538642883,0.6886669993400574,0.9900000095367432,0.0558999218046665,0.5604650974273682,1.3928333520889282,5
0.7603280797974877,0.8225331528551449,0.9869999885559082,0.1029834269235531,0.9829999804496764,0.2175708711147308,0.9205618500709534,0.6121307015419006,0.99099999666214,0.0294407028704881,0.7043386697769165,0.9869463443756104,0.9869999885559082,0.0619387067854404,0.5936877131462097,0.9550443887710572,5
0.742522753714752,0.8900773883211717,0.9859999815622964,0.1530813798308372,0.9819999933242798,0.3144169449806213,0.9627028107643129,0.5949422121047974,0.9879999756813048,0.0631625652313232,0.869839072227478,0.8446586728096008,0.9879999756813048,0.0816646292805671,0.3196013271808624,1.3380573987960815,5
0.7252175561711826,0.9099385018907716,0.9936666687329612,0.0277276753137509,0.9919999837875366,0.0318191982805728,0.9624606370925904,0.54599529504776,0.9980000257492064,0.0103279072791337,0.6658502221107483,1.0257787704467771,0.99099999666214,0.041035920381546,0.4561461806297302,1.2991909980773926,5
0.7213163964150011,1.17497773549432,0.9899999896685282,0.0511364967872699,0.9829999804496764,0.0571613237261772,0.7253572344779968,1.0376955270767212,0.9929999709129332,0.0677918046712875,0.6270118951797485,1.4611812829971311,0.9940000176429749,0.0284563619643449,0.8053156137466431,1.091545343399048,5
0.7007102215541676,0.9771735386525534,0.987333337465922,0.0816790920992692,0.9890000224113464,0.0706221312284469,0.7224509716033936,1.107014775276184,0.9950000047683716,0.0201950706541538,0.4100769758224487,1.1578543186187744,0.977999985218048,0.1542200744152069,0.9468438625335692,0.6275057196617126,5
0.7549264795472291,0.863931664219019,0.9896666606267294,0.0616761905451615,0.9860000014305116,0.1059441491961479,0.7510293126106262,0.9337437152862548,0.9919999837875366,0.0273148380219936,0.6207137703895569,0.8410404920578003,0.99099999666214,0.0517695844173431,0.8877076506614685,0.7899014353752136,5
0.6596978941809908,0.9426263410758648,0.98799999554952,0.0435907977322737,0.9810000061988832,0.0595584362745285,0.8459675312042236,0.7134419679641724,0.9929999709129332,0.0276445560157299,0.5811756253242493,0.8533844947814941,0.9900000095367432,0.0435694009065628,0.4787375330924988,1.341747760772705,5
0.8254476300392006,0.9582837014612322,0.9896666606267294,0.0516928515086571,0.9879999756813048,0.0697582364082336,0.8093969225883484,0.8546581864356995,0.996999979019165,0.0226777363568544,0.8554933667182922,1.021666407585144,0.984000027179718,0.0626425817608833,0.8189368844032288,1.0402511358261108,5
0.7816344932089856,0.7834583538776042,0.9903333187103271,0.0435202931985259,0.9860000014305116,0.0584070794284343,0.8348268270492554,0.5670772790908813,0.996999979019165,0.0088279182091355,0.5990203022956848,1.101407170295715,0.9879999756813048,0.0633258819580078,0.8820598125457764,0.778388500213623,5
0.6187856330196178,0.9451941346554584,0.9923333326975504,0.036592857291301,0.9900000095367432,0.0627407282590866,0.8324049115180969,0.6056451797485352,0.9940000176429749,0.0214154683053493,0.2676697075366974,1.3613107204437256,0.9929999709129332,0.0256223753094673,0.6591362357139587,1.0158706903457642,5
0.7347204186945686,0.8232787639555531,0.9919999837875366,0.0345167343815167,0.9869999885559082,0.0352877527475357,0.8411237597465515,0.6811124086380005,0.9929999709129332,0.0269973240792751,0.7498250603675842,0.7894973754882812,0.9959999918937684,0.0412651263177394,0.5744186043739319,1.0503724813461304,5
0.099029706140226,2.3049865659265576,0.7700000206629435,0.6788212855656942,0.7570000290870667,0.730751633644104,0.0,2.336171388626098,0.8040000200271606,0.5617340803146362,0.0,2.3048670291900635,0.7490000128746033,0.7439781427383423,0.3289036452770233,2.262321949005127,6
0.099029706140226,2.3141349710392167,0.8430000146230062,0.4591826597849528,0.8330000042915344,0.4622710943222046,0.0,2.391472101211548,0.859000027179718,0.4537362456321716,0.0,2.317795753479004,0.8370000123977661,0.4615406394004822,0.3289036452770233,2.204571008682251,6
0.099029706140226,2.321334332910385,0.9116666515668234,0.2534124453862508,0.890999972820282,0.328810840845108,0.0,2.40544867515564,0.9490000009536744,0.1360445320606231,0.0,2.2805421352386475,0.8949999809265137,0.2953819632530212,0.3289036452770233,2.2446818351745605,6
0.0990297110352359,2.3236703287664384,0.9296666582425436,0.2107491095860799,0.9110000133514404,0.26083505153656,0.0,2.376457452774048,0.9549999833106996,0.1478252559900283,0.3463960886001587,2.264495849609375,0.9229999780654908,0.2235870212316513,0.0,2.307445287704468,6
0.0990297110352359,2.3278817486092844,0.9516666730244956,0.1694333404302597,0.9470000267028807,0.1964004784822464,0.0,2.3926310539245605,0.9580000042915344,0.147115096449852,0.3463960886001587,2.222676515579224,0.949999988079071,0.1647844463586807,0.0,2.338953733444214,6
0.0992297705583743,2.342335724694688,0.9456666707992554,0.2265220085779825,0.9390000104904176,0.2693444192409515,0.0,2.400577545166016,0.953000009059906,0.1656946241855621,0.3470958769321441,2.189638376235962,0.9449999928474426,0.244526982307434,0.0,2.40742826461792,6
0.0992297705583743,2.3510605039221653,0.947000006834666,0.208346684773763,0.9509999752044678,0.1519952267408371,0.0,2.480318307876587,0.9470000267028807,0.260195791721344,0.3470958769321441,2.122621536254883,0.9430000185966492,0.2128490358591079,0.0,2.390652894973755,6
0.0992297705583743,2.3681479717381326,0.9503333369890848,0.1922823588053385,0.9480000138282776,0.1756619662046432,0.0,2.535094976425171,0.9649999737739564,0.1232345849275589,0.3470958769321441,2.1438865661621094,0.9380000233650208,0.2779505252838135,0.0,2.3520731925964355,6
0.0992297705583743,2.3661256819066137,0.9616666634877524,0.1787559439738591,0.962000012397766,0.168826088309288,0.0,2.601007461547852,0.9629999995231628,0.2026270478963852,0.3470958769321441,2.31260347366333,0.959999978542328,0.1648146957159042,0.0,2.094743490219116,6
0.0992297705583743,2.177449156740278,0.9660000006357828,0.1266082376241684,0.9639999866485596,0.1395362019538879,0.0,2.348172187805176,0.9819999933242798,0.0848284065723419,0.3470958769321441,2.0623128414154053,0.9520000219345092,0.1554601043462753,0.0,2.0525801181793213,6
0.4995498557656935,1.88833847430583,0.9613333344459534,0.1786100392540296,0.9570000171661376,0.1573157310485839,0.5485589504241943,1.9862464666366575,0.9760000109672546,0.0877572074532508,0.341497540473938,1.863324522972107,0.9509999752044678,0.2907571792602539,0.5823920369148254,1.777782917022705,6
0.5855756714437751,1.5995727166230886,0.9703333377838136,0.1030254115660985,0.9509999752044678,0.1843804568052292,0.9503511786460876,1.1350990533828735,0.9850000143051147,0.0512649416923522,0.3439468145370483,1.8879969120025637,0.975000023841858,0.0734308362007141,0.3146179318428039,1.9628602266311648,6
0.6608982775239237,1.4583982110464706,0.9713333447774252,0.10053501278162,0.9660000205039978,0.1344576478004455,0.7914749383926392,1.3587278127670288,0.9769999980926514,0.0691058859229087,0.3593421876430511,1.5759273767471311,0.9710000157356262,0.0980415046215057,0.7681063413619995,1.4835280179977417,6
0.6091827443090334,1.396941659270948,0.9759999910990396,0.0824697663386662,0.9769999980926514,0.0741670206189155,0.9205618500709534,1.105127215385437,0.9860000014305116,0.0674489960074424,0.3397480845451355,1.4512898921966553,0.9649999737739564,0.1057932823896408,0.4378737509250641,1.7456375360488892,6
0.4213263934357614,1.446101046686496,0.971666673819224,0.1098964711030324,0.975000023841858,0.0911814495921135,0.5434730052947998,1.3300375938415527,0.9729999899864196,0.0961496904492378,0.3614415526390075,1.4145207405090332,0.9670000076293944,0.1423582732677459,0.3106312155723572,1.6352978944778442,6
0.5718715505873285,1.2858094523057253,0.9736666679382324,0.1635702053705851,0.9760000109672546,0.1102178692817688,0.9719060063362122,0.5993137955665588,0.968999981880188,0.1263086497783661,0.3379985988140106,1.7875772714614868,0.9760000109672546,0.2541840970516205,0.2451827228069305,1.7510879039764404,6
0.5797739340816127,1.1445101074925823,0.9739999969800314,0.0930678819616635,0.972000002861023,0.092224046587944,0.7134899497032166,0.9669218063354492,0.9769999980926514,0.0989928543567657,0.3701889514923095,1.2096502780914309,0.9729999899864196,0.0879867449402809,0.5953488349914551,1.3262680768966677,6
0.5492647725355032,1.2210271045113965,0.9773333271344504,0.1051576907436053,0.972000002861023,0.1728239357471466,0.9532574415206908,0.530858039855957,0.9810000061988832,0.0773904845118522,0.1655003428459167,1.593428373336792,0.9789999723434448,0.065258651971817,0.3594684302806854,1.8141783475875852,6
0.4296288864724908,1.4035097835444803,0.9863333304723104,0.1310227078696092,0.9850000143051147,0.2302938401699066,0.7861467599868774,1.1279836893081665,0.9869999885559082,0.0553104542195797,0.1448565423488617,1.569686770439148,0.9869999885559082,0.1074638292193412,0.2109634578227996,1.6236803531646729,6
0.6324897591586207,1.3538680201627569,0.9786666631698608,0.141302560766538,0.9789999723434448,0.0901569128036499,0.94647616147995,0.8352823853492737,0.9860000014305116,0.229128748178482,0.2813155949115753,1.8100132942199707,0.9710000157356262,0.104622021317482,0.5352159738540649,1.6321327686309814,6
0.6010803161853192,1.2924972845576246,0.9746666550636292,0.2031771888335546,0.9789999723434448,0.2537986040115356,0.9416323304176332,0.7242368459701538,0.9860000014305116,0.1374599933624267,0.4156753122806549,1.47609281539917,0.9589999914169312,0.2182729691267013,0.3099667727947235,1.8976904153823853,6
0.6285885905246442,1.2314591026370545,0.98799999554952,0.078027319163084,0.9810000061988832,0.1819709837436676,0.9418745636940002,0.684360921382904,0.9950000047683716,0.0153653658926486,0.3159552216529846,2.0288641452789307,0.9879999756813048,0.0367456078529357,0.4956810772418976,1.2248095273971558,6
0.6059817885284103,1.273246969010003,0.9810000061988832,0.0863825430472691,0.9810000061988832,0.0815549865365028,0.8246548771858215,0.9290255308151244,0.9800000190734864,0.0981077626347541,0.3156053125858307,1.763038992881775,0.9819999933242798,0.0794848799705505,0.5817275643348694,1.2803781032562256,6
0.5398619474023894,1.2960781513768171,0.9833333293596904,0.0582707002758979,0.9819999933242798,0.0699744224548339,0.8452409505844116,0.7898192405700684,0.9829999804496764,0.0487994626164436,0.1284114718437194,1.8674795627593996,0.9850000143051147,0.0560382157564163,0.5116279125213623,1.4479976892471311,6
0.6115834602501626,1.02746822807304,0.9866666793823242,0.0694596767425537,0.984000027179718,0.1173637062311172,0.9379994869232178,0.8678532838821411,0.9890000224113464,0.0314154811203479,0.4513645768165588,1.0332903861999512,0.9869999885559082,0.0595998428761959,0.3159468472003937,1.2408936023712158,6
0.613584068681975,1.2913368006038513,0.9826666514078776,0.1511623909076055,0.9829999804496764,0.3421746492385864,0.9627028107643129,0.4845502078533172,0.9819999933242798,0.0544457845389843,0.1983904838562011,2.58571195602417,0.9829999804496764,0.0568667389452457,0.5289036631584167,1.1690436601638794,6
0.5866760150950062,1.1311645900963474,0.9856666723887124,0.0627148685355981,0.9860000014305116,0.0903955399990081,0.9547106027603148,0.7367769479751587,0.984000027179718,0.0436947904527187,0.3418474495410919,1.2634705305099487,0.9869999885559082,0.0540542751550674,0.3142857253551483,1.546545386314392,6
0.5192557837893466,1.1322927970051275,0.9833333492279052,0.0703457084794839,0.975000023841858,0.085768736898899,0.9888592958450316,0.3989691436290741,0.9900000095367432,0.0749836638569831,0.3680895864963531,1.3371646404266355,0.9850000143051147,0.0502847246825695,0.0186046510934829,1.943711280822754,6
0.6682004724441319,0.9047367228166192,0.984333336353302,0.0581424484650293,0.9819999933242798,0.0940920263528823,0.9704529047012328,0.5148372650146484,0.9869999885559082,0.0384365431964397,0.6333100199699402,1.1087535619735718,0.984000027179718,0.041898775845766,0.2867109775543213,1.2458711862564087,6
0.5324597494359778,1.0869316339427213,0.9853333433469136,0.067334681438903,0.975000023841858,0.0956946462392807,0.8738193511962891,0.3777033388614654,0.9940000176429749,0.0142252212390303,0.4867039918899536,1.277680277824402,0.9869999885559082,0.0920841768383979,0.1076411977410316,1.8787070512771609,6
0.7110133177997756,0.9668745986101472,0.9846666852633158,0.0597536545246839,0.9800000190734864,0.0842281877994537,0.9830467700958252,0.5063484907150269,0.984000027179718,0.0657144486904144,0.6004198789596558,1.153795599937439,0.9900000095367432,0.0293183270841836,0.4428571462631225,1.4211244583129885,6
0.5309592749973029,1.03774543000875,0.987666666507721,0.0935858640198906,0.9800000190734864,0.1779253482818603,0.9811092019081116,0.5259011387825012,0.996999979019165,0.0089654931798577,0.1627011895179748,1.507716417312622,0.9860000014305116,0.0938667505979538,0.2631229162216186,1.2936351299285889,6
0.5811743464328724,1.1840208190863784,0.9836666584014891,0.0509313928584257,0.9810000061988832,0.0611422136425972,0.7449745535850525,0.6726961135864258,0.9819999933242798,0.0568519569933414,0.6189643144607544,1.959827184677124,0.9879999756813048,0.0348000079393386,0.3205980062484741,1.1488065719604492,6
0.6852055616386893,0.7941632029639848,0.9836666584014891,0.1647952782611052,0.9810000061988832,0.3817113935947418,0.7384354472160339,0.5893329977989197,0.9869999885559082,0.0605268105864524,0.5643807053565979,0.9874508380889891,0.9829999804496764,0.0521476306021213,0.7269102931022644,0.8916143178939819,6
0.6135840728734391,0.8582651079017019,0.987666666507721,0.0755532085895538,0.99099999666214,0.0469856299459934,0.7473964691162109,0.5008605718612671,0.9900000095367432,0.0441502891480922,0.7928621172904968,0.7767136693000793,0.9819999933242798,0.1355237066745758,0.2598006725311279,1.4259718656539917,6
0.7497249217024801,0.8769003281572335,0.9896666804949442,0.0766023738930622,0.9890000224113464,0.0790103450417518,0.9859530329704284,0.5163710713386536,0.9950000047683716,0.0189309772104024,0.5913226008415222,1.1843609809875488,0.9850000143051147,0.1318657994270324,0.5760797262191772,1.0795258283615112,6
0.6662998903604989,1.1252976461888742,0.9889999826749166,0.080506977935632,0.9860000014305116,0.0617757104337215,0.9815936088562012,0.4646896719932556,0.9929999709129332,0.0350261889398098,0.35024493932724,2.184159517288208,0.9879999756813048,0.1447190344333648,0.5338870286941528,1.0261026620864868,6
0.6233870110175389,0.9754584546123516,0.98799999554952,0.0630443825696905,0.9810000061988832,0.1357914954423904,0.9726325869560242,0.5358250737190247,0.9959999918937684,0.0149745820090174,0.1102169379591941,1.851792573928833,0.9869999885559082,0.0383670702576637,0.6315614581108093,0.7464495897293091,6
0.663298999069571,0.880423438150167,0.99099999666214,0.0396243700136741,0.9860000014305116,0.0487199164927005,0.9605231285095216,0.4448510706424713,0.996999979019165,0.0162175316363573,0.3026592135429382,1.5136257410049438,0.9900000095367432,0.0539356619119644,0.5980066657066345,0.8766978979110718,6
0.6831049145794372,0.831766329014839,0.987666686375936,0.0626336646576722,0.9890000224113464,0.0726493746042251,0.8341002464294434,0.6834509372711182,0.9900000095367432,0.0609461925923824,0.1623512953519821,1.5447041988372805,0.984000027179718,0.0543054267764091,0.9704318642616272,0.3582838773727417,6
