Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score,Ejecucion
0.7812343685343419,0.6791783837696379,0.3389683943683414,0.2648882660744631,0.2965476206866481,0.9837239583333334,0.0839842682083447,0.3284610311190287,0.3282205859820048,0.328340619802475,0.994140625,0.0405002012848854,0.3975732326507568,0.3977499306201935,0.3976615369319916,0.77767014503479,0.6605983376502991,0.3970037698745727,0.309653103351593,0.3479296267032623,0.9697265625,0.1511595696210861,0.2912676036357879,0.2906463146209717,0.2909565567970276,0.6731980443000793,0.8443333506584167,0.2990622818470001,0.1986391246318817,0.2387192696332931,0.9873046875,0.0602930337190628,0.2965422570705414,0.2962655127048492,0.2964037656784057,0.8887042999267578,0.5478508472442627,0.2972486615180969,0.2663852870464325,0.2809719145298004,3
0.7636290759912453,0.6937089118407085,0.338121734414206,0.2567286791593489,0.2916230746653243,0.982421875,0.0836276536186536,0.3288071850935618,0.3274171551068623,0.3281074663003285,0.9912109375,0.0527574531733989,0.3965527713298797,0.3964597880840301,0.3965062201023102,0.7282634973526001,0.7151006460189819,0.3976024687290191,0.2866668105125427,0.333141952753067,0.9970703125,0.0410872511565685,0.299164354801178,0.2990941107273102,0.2991291582584381,0.8257522583007812,0.5910531878471375,0.2988165915012359,0.2474075555801391,0.2706927955150604,0.958984375,0.1570382565259933,0.2907044291496277,0.2866975665092468,0.2886870205402374,0.7531561255455017,0.7618363499641418,0.2938486933708191,0.2245111465454101,0.2545424401760101,3
0.7064119111815488,0.8094534946642268,0.3387658083881272,0.2344036909539281,0.2751875920654404,0.9892578125,0.0658547809968392,0.331351637840271,0.3293741246064504,0.3303556541601817,0.9794921875,0.1023728996515274,0.3975092768669128,0.3916836380958557,0.394574910402298,0.595059335231781,0.9833943247795104,0.3971629738807678,0.2334565669298172,0.2940609455108642,0.9990234375,0.0277114454656839,0.2996884882450104,0.2997245192527771,0.2997064292430877,0.8785864114761353,0.5473342537879944,0.2989128232002258,0.26263228058815,0.2796004712581634,0.9892578125,0.0674799978733062,0.2968571484088897,0.2967142164707184,0.2967856228351593,0.6956810355186462,0.8197309374809265,0.2964993417263031,0.2088998258113861,0.2451078295707702,3
0.7469240698657466,0.7406295129653513,0.3394836334004287,0.257101055406458,0.2911730901150628,0.9915364583333334,0.0626671488086382,0.3306103348731994,0.3302131096522013,0.3304114937782287,0.984375,0.0744742751121521,0.3943275809288025,0.3935863673686981,0.393956571817398,0.8236861228942871,0.5648140907287598,0.3983413875102997,0.3271448910236358,0.3592495918273926,0.990234375,0.0732486695051193,0.2975034117698669,0.2970529496669769,0.297277957201004,0.5769768953323364,1.034907579421997,0.2984862327575683,0.1729927361011505,0.2190381586551666,1.0,0.0402785018086433,0.3000000119209289,0.3000000119209289,0.2999999523162842,0.8029900193214417,0.7023887038230896,0.2976719737052917,0.2408786565065384,0.2662806510925293,3
0.7648294553573554,0.6791761893385158,0.3393207959226337,0.2579852555666707,0.2928831089857018,0.9918619791666666,0.0521822609007358,0.3303973575433095,0.3304093480110168,0.3304032882054646,0.9873046875,0.0687424913048744,0.3946502208709717,0.3948445618152618,0.3947473168373108,0.732380747795105,0.6960349678993225,0.3971219658851623,0.2882257401943207,0.3340224325656891,0.994140625,0.0393679104745388,0.2983025312423706,0.298190712928772,0.2982465624809265,0.7473757863044739,0.7256931662559509,0.2988673448562622,0.2248943746089935,0.2566570341587066,0.994140625,0.0484363809227943,0.2982393205165863,0.2981927692890167,0.2982159852981567,0.8259136080741882,0.6118820309638977,0.2984420359134674,0.2479223906993866,0.2708465158939361,3
0.741422420455728,0.7495566052210931,0.3394152524471998,0.2561784129423226,0.2894466689279988,0.998046875,0.0385106249401966,0.3327985107898712,0.3327416777610779,0.3327700197696686,0.9990234375,0.0226465836167335,0.3995815813541412,0.3996598720550537,0.3996206820011139,0.8341002464294434,0.54732745885849,0.3967440128326416,0.3311449587345123,0.3609884679317474,1.0,0.0301812198013067,0.3000000119209289,0.3000000119209289,0.2999999523162842,0.8397480845451355,0.6493645310401917,0.2992443442344665,0.2511286437511444,0.2730832397937774,0.9951171875,0.0627040714025497,0.2988139390945434,0.298565149307251,0.2986894249916076,0.5209302306175232,1.1220991611480713,0.2989162504673004,0.1581370085477829,0.206845536828041,3
0.7699309816011801,0.7008697703157268,0.3391086408212398,0.2611720432868609,0.2948189128592358,0.9944661458333334,0.0560301803052425,0.3318379918734233,0.3314855992794037,0.3316616018613179,0.9951171875,0.0566821917891502,0.3980916142463684,0.3979779183864593,0.3980347216129303,0.7786388993263245,0.6467547416687012,0.396736592054367,0.3065429329872131,0.3458561599254608,0.99609375,0.0524139292538166,0.2994397580623626,0.2988039851188659,0.2991214692592621,0.6997900605201721,0.7795233130455017,0.2990992665290832,0.2100280225276947,0.2467721402645111,0.9921875,0.0589944198727607,0.2979826033115387,0.2976748943328857,0.2978286147117615,0.8245847225189209,0.7004209756851196,0.2980458438396454,0.2474953681230545,0.2704285085201263,3
0.7882364625941279,0.6664237441915959,0.3390578440788973,0.2663889618841448,0.2982263568521583,0.9944661458333334,0.0475283463795979,0.3319433927536011,0.331538438796997,0.3317405780156453,0.9970703125,0.0338560044765472,0.3988218903541565,0.3988218903541565,0.3988218307495117,0.7742794752120972,0.6414706110954285,0.3974469304084778,0.305591881275177,0.3455187082290649,0.99609375,0.0476711392402648,0.2990384697914123,0.2988128662109375,0.2989255785942077,0.7582225203514099,0.7288079261779785,0.2988519072532654,0.2267440855503082,0.2578516006469726,0.990234375,0.0610578954219818,0.2979698181152344,0.2969805598258972,0.2974743247032165,0.8358803987503052,0.6414195895195007,0.297137588262558,0.2502548098564148,0.2716884613037109,3
0.7048114506413939,0.7730044827611968,0.3388571015736979,0.2414165675920332,0.2803381744403654,0.9931640625,0.0497351959347724,0.3315617044766744,0.3311443924903869,0.3313527802626292,0.9951171875,0.0626340210437774,0.3988091349601745,0.3980689644813537,0.3984386622905731,0.7364979386329651,0.7525219321250916,0.3978103995323181,0.2909685969352722,0.3361029028892517,0.9970703125,0.0409548878669738,0.2990736365318298,0.2991493344306946,0.2991114258766174,0.5286914110183716,1.031364917755127,0.2991513311862945,0.1628572046756744,0.210900604724884,0.9873046875,0.0456166788935661,0.2968023419380188,0.2962148785591125,0.296508252620697,0.8285714387893677,0.555787980556488,0.2956879734992981,0.2480352818965912,0.2697733938694,3
0.6538961599728602,0.908497800907636,0.334605371634865,0.2291274994024458,0.2680889834692994,0.9938151041666666,0.0671490294237931,0.3317935864130656,0.3314536015192668,0.331623375415802,0.9970703125,0.0459799692034721,0.3996415734291076,0.3988159894943237,0.3992282748222351,0.7936546206474304,0.6405754089355469,0.3974003195762634,0.3146533966064453,0.3512188494205475,0.99609375,0.0410953871905803,0.298744648694992,0.298859179019928,0.2988018691539764,0.7288313508033752,0.6836094260215759,0.2988063395023346,0.2229362428188324,0.2553548514842987,0.98828125,0.1143717318773269,0.296994537115097,0.2966856360435486,0.2968399822711944,0.3910298943519592,1.4895551204681396,0.2824569642543793,0.1176850348711013,0.166145771741867,3
0.7090127234031072,0.7902409657098132,0.3389910055873894,0.2497762405548594,0.2774052071227924,0.9879557291666666,0.0723180783291657,0.3295346001784007,0.3296378453572591,0.3295860191186269,0.9921875,0.0478549301624298,0.3965895771980285,0.3971431255340576,0.396866112947464,0.9040930271148682,0.450449675321579,0.3975127339363098,0.3605913519859314,0.3781529068946838,0.9951171875,0.0451472662389278,0.299115389585495,0.2985956072807312,0.2988552451133728,0.2988103628158569,1.3674728870391846,0.2984054684638977,0.0900349393486976,0.1383322179317474,0.9765625,0.1239520385861396,0.2928988337516784,0.2931748032569885,0.2930366992950439,0.8308970332145691,0.7082706689834595,0.2972492277622223,0.2494390457868576,0.2712534964084625,3
0.7500250010630173,0.7120802264708668,0.3393011915185302,0.2578870196980191,0.2912492521604299,0.9918619791666666,0.0754554246862729,0.3310765326023102,0.3303626279036204,0.3307189246018727,0.986328125,0.1196426376700401,0.3958617150783539,0.3943353593349457,0.3950969874858856,0.8183579444885254,0.552602231502533,0.3972549140453338,0.3245568871498108,0.3572449386119842,0.998046875,0.0508246980607509,0.2994174063205719,0.2994100451469421,0.299413651227951,0.5577327013015747,1.0389046669006348,0.298696905374527,0.1678906977176666,0.2149582207202911,0.9912109375,0.0558989383280277,0.2979504764080047,0.2973424792289734,0.2976461350917816,0.8388704061508179,0.6205255389213562,0.2983563840389251,0.2518835663795471,0.2731574177742004,3
0.8035410567559134,0.6000443452761819,0.3396823908420066,0.2739638002577979,0.3025023771087157,0.9918619791666666,0.0385797011355559,0.3314705590407054,0.3306122720241546,0.3310400148232778,0.9951171875,0.0254622511565685,0.3981388509273529,0.3977973461151123,0.3979679346084595,0.8232017159461975,0.5247608423233032,0.3984355330467224,0.3267666399478912,0.3590596318244934,0.99609375,0.0300420112907886,0.2988571524620056,0.2987805008888244,0.2988187670707702,0.6759971976280212,0.8415037989616394,0.2987584471702575,0.2025156915187835,0.2413979023694992,0.984375,0.0602348409593105,0.2974156737327575,0.2952589690685272,0.2963333427906036,0.8976744413375854,0.4740491509437561,0.2979444861412048,0.2693710327148437,0.282938152551651,3
0.819145739978822,0.5910330661221768,0.3394227708603509,0.2813937956808423,0.3071403566915965,0.9947916666666666,0.0544182769954204,0.3318272034327189,0.3316011031468709,0.3317140340805053,0.9951171875,0.044846948236227,0.3980754017829895,0.3980310559272766,0.3980531692504883,0.8946475982666016,0.3877590000629425,0.3975939750671386,0.3569405972957611,0.3761720657348633,0.9970703125,0.0433879494667053,0.2994202971458435,0.2991361021995544,0.2992780804634094,0.7389783263206482,0.7925674915313721,0.2984126508235931,0.2183764278888702,0.2521967887878418,0.9921875,0.075019933283329,0.2979859113693237,0.2976361513137817,0.2978108525276184,0.7916943430900574,0.6785191893577576,0.2985649704933166,0.2375967502593994,0.2646143734455108,3
0.6610983382782675,1.013084946697541,0.3326154827737708,0.2136426376672796,0.2546592094015333,0.9951171875,0.0507427447785933,0.3319134215513865,0.3317062656084696,0.33180965979894,0.9931640625,0.0857616364955902,0.3974359035491943,0.3974433541297912,0.397439569234848,0.4386049807071686,1.6341853141784668,0.381376564502716,0.1689056456089019,0.2341221868991851,0.9990234375,0.0234678741544485,0.2996932566165924,0.2997222244739532,0.299707680940628,0.8117564916610718,0.5595095157623291,0.2980647683143616,0.2440589666366577,0.2683718204498291,0.9931640625,0.0429987236857414,0.2986111044883728,0.2979532182216644,0.298281729221344,0.8232558369636536,0.5917544364929199,0.2985329031944275,0.2461307346820831,0.2698109447956085,3
0.7106131746242603,0.8342119452117908,0.3388659776753636,0.238287565144012,0.2785600503587813,0.9931640625,0.0618258578081925,0.3313045998414357,0.3309007982412974,0.33110245068868,0.9892578125,0.0591504983603954,0.3962373733520508,0.3956464827060699,0.3959416449069977,0.6529425978660583,0.9613183736801147,0.3959285616874695,0.2608986496925354,0.3145338892936706,0.9990234375,0.0461983755230903,0.2997134625911712,0.2996978759765625,0.2997055947780609,0.6364590525627136,0.9123024344444276,0.2991397380828857,0.185096338391304,0.2286887168884277,0.9912109375,0.0801286995410919,0.2979629635810852,0.2973580360412597,0.2976601123809814,0.8601328730583191,0.5857052803039551,0.2983098924160003,0.2577757239341736,0.2765654623508453,3
0.7646293844165022,0.6813383255646899,0.3393047384510067,0.2579819183564489,0.2928917373706546,0.9938151041666666,0.0571796707808971,0.3320660193761189,0.331315279006958,0.331689993540446,0.994140625,0.0747249200940132,0.3991935551166534,0.397636353969574,0.3984133601188659,0.715185284614563,0.7497267723083496,0.3970933258533478,0.2850103676319122,0.3318430781364441,0.99609375,0.0463201180100441,0.2990898489952087,0.298863410949707,0.2989765405654907,0.8114065527915955,0.6356531977653503,0.2991383671760559,0.2418029606342315,0.2674320638179779,0.9912109375,0.0504939742386341,0.2979146540164947,0.297446072101593,0.2976800799369812,0.7880398631095886,0.6309038400650024,0.298170655965805,0.2362672984600067,0.2636338174343109,3
0.7672301885890188,0.6717766896479008,0.3393107699646739,0.2563193312546987,0.2911952583804373,0.9912109375,0.0764502696692943,0.3305468757947286,0.3303981026013692,0.330472191174825,0.98828125,0.0885903686285018,0.3952288031578064,0.39540895819664,0.3953188359737396,0.6866069436073303,0.8018497228622437,0.3977531790733337,0.2712517380714416,0.3225423693656921,0.9912109375,0.083029419183731,0.2972972989082336,0.2975589632987976,0.2974280118942261,0.7666200399398804,0.6407896280288696,0.2980819642543793,0.2277261316776275,0.258197009563446,0.994140625,0.0577310211956501,0.2991145253181457,0.29822638630867,0.2986697256565094,0.8784053325653076,0.5227698683738708,0.2982885837554931,0.2629849314689636,0.27952641248703,3
0.6778033412109795,0.9247353461559764,0.3282325581137962,0.2374431233954832,0.2712867607131438,0.9788411458333334,0.1051212884485721,0.3300067782402038,0.3244340320428212,0.3271599014600118,0.9443359375,0.2361519634723663,0.3923210501670837,0.375633955001831,0.3837961256504059,0.7987406253814697,0.6361673474311829,0.3968044221401214,0.3191368579864502,0.3537577390670776,0.9951171875,0.0395497046411037,0.298568844795227,0.2985422611236572,0.2985554933547973,0.3407977521419525,1.7070825099945068,0.2611111104488373,0.1075372546911239,0.1523357778787613,0.9970703125,0.0396621972322464,0.2991304397583008,0.2991258800029754,0.2991280853748321,0.8318936824798584,0.5777416825294495,0.2979002892971039,0.2487246990203857,0.2711004614830017,3
0.087826343659247,2.303396885140104,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.3115234375,2.0601969559987388,0.0311523439983526,0.1000000014901161,0.0472766968111197,0.2412109375,2.1094958782196045,0.024121094495058,0.1000000014901161,0.038867000490427,0.0,2.3136727809906006,0.0,0.0,0.0,0.3544921875,2.0307416915893555,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.3072078227996826,2.2890000343322754,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.3388671875,2.040353298187256,0.033886719495058,0.1000000014901161,0.0506199449300766,0.0,2.3029706478118896,0.0,0.0,0.0,4
0.1029308816844539,2.3045140095230243,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.3020833333333333,1.9180543025334675,0.0302083330849806,0.1000000014901161,0.0462074043850104,0.2421875,2.004857301712036,0.0242187492549419,0.1000000014901161,0.0389936827123165,0.0,2.329850435256958,0.0,0.0,0.0,0.310546875,1.863641619682312,0.0310546867549419,0.1000000014901161,0.0473919175565242,0.0,2.275357723236084,0.0,0.0,0.0,0.353515625,1.885663986206055,0.035351563245058,0.1000000014901161,0.0522366128861904,0.3418604731559753,2.2974424362182617,0.0341860465705394,0.1000000014901161,0.0509531684219837,4
0.087826343659247,2.306378737990828,0.0087826341529232,0.0285885769989748,0.0134372311934263,0.3069661458333333,1.7966755231221516,0.0306966143349806,0.1000000014901161,0.0467398501932621,0.2373046875,1.9103238582611084,0.0237304680049419,0.1000000014901161,0.0383582971990108,0.0,2.357435703277588,0.0,0.0,0.0,0.35546875,1.7320480346679688,0.0355468764901161,0.1000000014901161,0.0524495281279087,0.3072078227996826,2.262278318405152,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.328125,1.747654676437378,0.0328124985098838,0.1000000014901161,0.0494117252528667,0.0,2.2782142162323,0.0,0.0,0.0,4
0.1029308816844539,2.3070771421589136,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.3076171875,1.6889485518137617,0.0307617193708817,0.1000000014901161,0.0469945644338925,0.2744140625,1.8182214498519895,0.027441406622529,0.1000000014901161,0.0430651009082794,0.0,2.361176013946533,0.0,0.0,0.0,0.314453125,1.6319706439971924,0.031445313245058,0.1000000014901161,0.0478454269468784,0.0,2.272562026977539,0.0,0.0,0.0,0.333984375,1.616653561592102,0.033398438245058,0.1000000014901161,0.0500731654465198,0.3418604731559753,2.265638589859009,0.0341860465705394,0.1000000014901161,0.0509531684219837,4
0.094228265439795,2.3069963717777826,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.302734375,1.612552046775818,0.0302734375,0.1000000014901161,0.0462459574143091,0.236328125,1.781433343887329,0.023632813245058,0.1000000014901161,0.0382306165993213,0.0,2.3710262775421143,0.0,0.0,0.0,0.357421875,1.5267802476882937,0.0357421860098838,0.1000000014901161,0.0526618286967277,0.3296011090278625,2.2777576446533203,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.314453125,1.529442548751831,0.031445313245058,0.1000000014901161,0.0478454269468784,0.0,2.246924877166748,0.0,0.0,0.0,4
0.103831148110617,2.3115363426777056,0.0103831145980602,0.0285885769989748,0.0152335313669655,0.3037109375,1.553652048110962,0.0303710935016473,0.1000000014901161,0.046277068555355,0.2216796875,1.7470401525497437,0.022167969495058,0.1000000014901161,0.0362909398972988,0.0,2.4187612533569336,0.0,0.0,0.0,0.341796875,1.4735658168792725,0.0341796875,0.1000000014901161,0.0509461052715778,0.3631910383701324,2.2385497093200684,0.0363191030919551,0.1000000014901161,0.0532853789627552,0.34765625,1.4403501749038696,0.0347656235098838,0.1000000014901161,0.0515941604971885,0.0,2.233750343322754,0.0,0.0,0.0,4
0.094228265439795,2.3124226674063397,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3059895833333333,1.4932219584782918,0.0305989577124516,0.1000000014901161,0.04670375213027,0.248046875,1.6671446561813354,0.0248046871274709,0.1000000014901161,0.0397495776414871,0.0,2.3476450443267822,0.0,0.0,0.0,0.33984375,1.435500979423523,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.3296011090278625,2.361711025238037,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.330078125,1.377020239830017,0.0330078117549419,0.1000000014901161,0.0496328547596931,0.0,2.217306613922119,0.0,0.0,0.0,4
0.103831148110617,2.3442448503412794,0.0103831145980602,0.0285885769989748,0.0152335313669655,0.3193359375,1.4403403997421265,0.0319335938741763,0.1000000014901161,0.0481268328924973,0.240234375,1.7018989324569702,0.024023437872529,0.1000000014901161,0.0387401282787323,0.0,2.558835744857788,0.0,0.0,0.0,0.3564453125,1.2824623584747314,0.03564453125,0.1000000014901161,0.0525557585060596,0.3631910383701324,2.055197238922119,0.0363191030919551,0.1000000014901161,0.0532853789627552,0.361328125,1.3366599082946775,0.0361328125,0.1000000014901161,0.0530846118927001,0.0,2.324328660964966,0.0,0.0,0.0,4
0.0963289012751055,2.319223364126662,0.0096328899031807,0.0301090331584724,0.0145960111956161,0.3284505208333333,1.431631366411845,0.0328450525800387,0.1000000014901161,0.0491890758275985,0.251953125,1.5917140245437622,0.0251953117549419,0.1000000014901161,0.0402495749294757,0.0,2.295172452926636,0.0,0.0,0.0,0.373046875,1.413188934326172,0.037304688245058,0.1000000014901161,0.0543385073542594,0.0,2.5289132595062256,0.0,0.0,0.0,0.3603515625,1.2899911403656006,0.0360351577401161,0.1000000014901161,0.0529791451990604,0.3199335634708404,2.153114557266236,0.0319933556020259,0.1000000014901161,0.0484771840274333,4
0.103831148110617,2.3911430869827965,0.0103831145980602,0.0285885769989748,0.0152335313669655,0.3173828125,1.417764663696289,0.0317382818708817,0.1000000014901161,0.0478636610011259,0.2333984375,1.7503544092178345,0.0233398433774709,0.1000000014901161,0.0378463678061962,0.0,2.841454267501831,0.0,0.0,0.0,0.35546875,1.2340188026428225,0.0355468764901161,0.1000000014901161,0.0524495281279087,0.3631910383701324,1.959750294685364,0.0363191030919551,0.1000000014901161,0.0532853789627552,0.36328125,1.2689207792282104,0.036328125745058,0.1000000014901161,0.0532950870692729,0.0,2.1830320358276367,0.0,0.0,0.0,4
0.0963289012751055,2.348777227167059,0.0096328899031807,0.0301090331584724,0.0145960111956161,0.3111979166666667,1.41071879863739,0.031119791790843,0.1000000014901161,0.0472671315073967,0.2451171875,1.5962597131729126,0.024511719122529,0.1000000014901161,0.039372518658638,0.0,2.333093881607056,0.0,0.0,0.0,0.349609375,1.3948532342910769,0.0349609367549419,0.1000000014901161,0.0518089309334754,0.0,2.75478744506836,0.0,0.0,0.0,0.3388671875,1.2410434484481812,0.033886719495058,0.1000000014901161,0.0506199449300766,0.3199335634708404,1.98478364944458,0.0319933556020259,0.1000000014901161,0.0484771840274333,4
0.094228265439795,2.4371438944615207,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3382161458333333,1.3746560017267864,0.0338216144591569,0.1000000014901161,0.0504711419343948,0.296875,1.7037184238433838,0.0296874996274709,0.1000000014901161,0.045783095061779,0.0,2.980031013488769,0.0,0.0,0.0,0.3505859375,1.1715131998062134,0.0350585952401161,0.1000000014901161,0.0519160851836204,0.3296011090278625,1.8766891956329343,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.3671875,1.2487363815307615,0.0367187485098838,0.1000000014901161,0.053714245557785,0.0,2.2245852947235107,0.0,0.0,0.0,4
0.1029308816844539,2.347301532617149,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.3216145833333333,1.3797842661539714,0.0321614574640989,0.1000000014901161,0.0485291580359141,0.26953125,1.5291146039962769,0.026953125372529,0.1000000014901161,0.0424615032970905,0.0,2.3151943683624268,0.0,0.0,0.0,0.3671875,1.366801381111145,0.0367187485098838,0.1000000014901161,0.053714245557785,0.0,2.769608497619629,0.0,0.0,0.0,0.328125,1.2434368133544922,0.0328124985098838,0.1000000014901161,0.0494117252528667,0.3418604731559753,1.9903637170791624,0.0341860465705394,0.1000000014901161,0.0509531684219837,4
0.094228265439795,2.4478006259171834,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.3131510416666667,1.4021118481953938,0.0313151037941376,0.1000000014901161,0.0474041998386383,0.2333984375,1.7631292343139648,0.0233398433774709,0.1000000014901161,0.0378463678061962,0.0,3.013655185699463,0.0,0.0,0.0,0.3544921875,1.2090190649032593,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.3296011090278625,1.9240938425064087,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.3515625,1.2341872453689575,0.03515625,0.1000000014901161,0.0520230866968631,0.0,2.168843984603882,0.0,0.0,0.0,4
0.1029308816844539,2.3803318464792977,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.3291015625,1.3872347672780354,0.0329101563741763,0.1000000014901161,0.0492673280338446,0.2529296875,1.6030131578445437,0.0252929683774709,0.1000000014901161,0.0403740890324115,0.0,2.4844982624053955,0.0,0.0,0.0,0.369140625,1.3612905740737915,0.0369140617549419,0.1000000014901161,0.0539229251444339,0.0,2.76259183883667,0.0,0.0,0.0,0.365234375,1.1974005699157717,0.0365234389901161,0.1000000014901161,0.0535049699246883,0.3418604731559753,1.874483942985535,0.0341860465705394,0.1000000014901161,0.0509531684219837,4
0.094228265439795,2.4036286316765088,0.0094228261179765,0.0285885769989748,0.0141739032501529,0.314453125,1.4132906595865886,0.0314453126241763,0.1000000014901161,0.047588013112545,0.240234375,1.7429437637329102,0.024023437872529,0.1000000014901161,0.0387401282787323,0.0,2.898336887359619,0.0,0.0,0.0,0.33984375,1.237149715423584,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.3296011090278625,1.9893381595611568,0.0329601094126701,0.1000000014901161,0.0495789051055908,0.36328125,1.2597784996032717,0.036328125745058,0.1000000014901161,0.0532950870692729,0.0,2.1183767318725586,0.0,0.0,0.0,4
0.1029308816844539,2.364857877148644,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.306640625,1.4808773199717205,0.0306640621274709,0.1000000014901161,0.0467599680026372,0.2529296875,1.775398850440979,0.0252929683774709,0.1000000014901161,0.0403740890324115,0.0,2.531818628311157,0.0,0.0,0.0,0.3056640625,1.3997035026550293,0.0305664055049419,0.1000000014901161,0.0468212030827999,0.0,2.5593979358673096,0.0,0.0,0.0,0.361328125,1.2675296068191528,0.0361328125,0.1000000014901161,0.0530846118927001,0.3418604731559753,1.9511115550994875,0.0341860465705394,0.1000000014901161,0.0509531684219837,4
0.0885265537196574,2.4139465205106805,0.0351311125344182,0.0287934003535559,0.0138473169264618,0.3030598958333333,1.4703860680262248,0.0303059897075096,0.1000000014901161,0.0463112865885098,0.2451171875,1.9081549644470213,0.024511719122529,0.1000000014901161,0.039372518658638,0.0,2.8780629634857178,0.0,0.0,0.0,0.302734375,1.24720299243927,0.0302734375,0.1000000014901161,0.0464767292141914,0.3072078227996826,2.040966510772705,0.030731538310647,0.1000000014901161,0.0470146909356117,0.361328125,1.2558002471923828,0.0361328125,0.1000000014901161,0.0530846118927001,0.0023255813866853,2.131434917449951,0.0874999985098838,0.0006802721181884,0.0013500467175617,4
0.1029308816844539,2.3616866379770576,0.0102930879441156,0.0301090331584724,0.0153415061468611,0.3460286458333333,1.4629505077997844,0.099370298286279,0.1156473383307457,0.1038681094845136,0.3193359375,1.7857822179794312,0.0983998998999595,0.1285714209079742,0.1114802360534668,0.0,2.575476884841919,0.0,0.0,0.0,0.3251953125,1.3896321058273315,0.1323212534189224,0.100857138633728,0.1144663318991661,0.0,2.455283164978028,0.0,0.0,0.0,0.3935546875,1.2134371995925903,0.0673897415399551,0.1175134554505348,0.0856577605009079,0.3418604731559753,1.979547500610352,0.0341860465705394,0.1000000014901161,0.0509531684219837,4
0.0882264636787452,2.370141814252764,0.0388916673113957,0.0287056189121228,0.0136704083769164,0.3125,1.4525455633799236,0.0978085957467556,0.1004937166968981,0.0903837171693642,0.2607421875,1.919524908065796,0.026074219495058,0.1000000014901161,0.0413632504642009,0.0,2.8036584854125977,0.0,0.0,0.0,0.341796875,1.20870041847229,0.1340508759021759,0.1005987972021102,0.1149402931332588,0.3072078227996826,1.9711743593215945,0.0307207815349102,0.1000000014901161,0.0470020994544029,0.3349609375,1.2294113636016846,0.1333006918430328,0.100882351398468,0.114847607910633,0.0013289035996422,2.1542809009552,0.1000000014901161,0.000388726912206,0.0007744426256977,4
0.154046212030976,2.2347844627197597,0.0981821849665707,0.0585809011134984,0.0405752680838187,0.4111328125,1.3360815246899922,0.1680616488059362,0.1333938017487526,0.1358732966085275,0.244140625,1.9447592496871948,0.0244140625,0.1000000014901161,0.0392464362084865,0.2295955419540405,2.4750473499298096,0.029358934611082,0.0998946279287338,0.045380525290966,0.431640625,1.0799144506454468,0.2361141741275787,0.1323022693395614,0.169582188129425,0.0017494751373305,2.090549945831299,0.2000000029802322,0.0005111495847813,0.0010196925140917,0.5576171875,0.9835708737373352,0.2436567097902298,0.1678791344165802,0.1987912654876709,0.1950166076421737,2.042152166366577,0.0959150344133377,0.0570456758141517,0.0715416893362999,4
0.2955886725665355,2.0166029422846248,0.2130818385666247,0.0940499408931699,0.1187374769442914,0.7623697916666666,0.8999194502830505,0.2909642159938812,0.2486044466495514,0.2661776343981425,0.556640625,1.332484006881714,0.3333492875099182,0.2244681417942047,0.2682822942733764,0.0963913798332214,2.274131774902344,0.258095234632492,0.041212111711502,0.0710750818252563,0.896484375,0.5220761895179749,0.2746521532535553,0.2697703838348388,0.2721893191337585,0.6473057866096497,1.569414734840393,0.2689039707183838,0.1970759034156799,0.2274539619684219,0.833984375,0.8451981544494629,0.2648912072181701,0.2515748143196106,0.2580612897872925,0.2348837256431579,2.0879409313201904,0.098331019282341,0.0687074810266494,0.0808923989534378,4
