Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,0.09234999999989668,761.69921875,20.080302674558943,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,0.0,761.69921875,20.080302674558943,0.0,0.0,65.244,0.0,0.0,1
5,24846.2,2630764.8,79.31512000000112,861.359375,22.70759446222541,0.0,0.0,68.653,5085.8,0.0,1
5,0.0,0.0,0.0,861.359375,22.70759446222541,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,59.891790000001485,861.36328125,22.707697440777036,0.0,0.0,68.653,0.2,0.0,1
5,0.0,0.0,100.0,861.37890625,22.708109354983545,0.0,0.0,70.114,0.8,0.0,1
6,0.0,0.0,44.11398333333334,861.38671875,22.7083153120868,0.0,0.0,71.088,0.3333333333333333,0.0,1
5,0.0,0.0,0.0,861.38671875,22.7083153120868,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,49.91738499999883,861.39453125,22.70852126919005,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,59.93525999999747,861.40234375,22.708727226293306,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,65.70814000000155,861.640625,22.71500891794257,0.0,0.0,70.114,13.0,0.0,1
5,2597453.0,3485.4,42.76856999999836,768.3984375,20.256910890599706,0.0,0.0,70.601,2346.6,0.0,1
5,27143.0,2634727.0,100.0,827.9296875,21.826304017399256,0.0,0.0,71.575,3054.6,0.0,1
5,0.0,0.0,0.0,827.9296875,21.826304017399256,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,100.0,828.00390625,21.828260609880175,0.0,0.0,70.601,6.4,0.0,1
5,60.2,35.0,26.59548499999801,763.828125,20.136425985195803,0.0,0.0,69.627,7.4,0.0,1
5,27081.8,2634346.8,24.17375500000162,779.9921875,20.562551231829435,0.0,0.0,66.705,7809.8,0.0,1
6,0.0,0.0,49.91674583333179,788.25,20.780247889969477,0.0,0.0,70.601,357.8333333333333,0.0,1
5,0.0,0.0,0.0,788.25,20.780247889969477,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,55.387635000001865,788.5859375,20.789104045409424,0.0,0.0,70.601,17.2,0.0,1
5,0.0,0.0,100.0,788.95703125,20.798887007814013,0.0,0.0,71.575,19.0,0.0,1
5,0.0,0.0,56.83366999999635,788.98046875,20.799504879123777,0.0,0.0,70.601,1.2,0.0,1
5,0.0,0.0,0.0,788.98046875,20.799504879123777,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,55.85856000000149,789.25,20.806610399186056,0.0,0.0,70.114,1.2,0.0,1
5,0.0,0.0,50.684299999998075,789.01171875,20.800328707536796,0.0,0.0,70.114,0.4,0.0,1
5,2597492.6,3445.8,100.0,751.46484375,19.810498869295504,0.0,0.0,72.549,4584.4,0.0,1
5,0.0,0.0,0.0,751.46484375,19.810498869295504,0.0,0.0,68.166,0.0,0.0,1
5,12398.6,2616999.4,5.635904999999184,816.5625,21.526636432163908,0.0,0.0,70.114,3338.8,0.0,1
5,0.0,0.0,100.0,817.01171875,21.538478965601044,0.0,0.0,70.601,11.0,0.0,1
6,0.0,0.0,3.942945833334003,816.703125,21.530343660022492,0.0,0.0,68.653,0.5,0.0,1
5,0.0,0.0,0.0,816.703125,21.530343660022492,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,4.697539999997389,816.921875,21.53611045891362,0.0,0.0,69.14,5.2,0.0,1
5,0.0,0.0,100.0,817.13671875,21.54177427925312,0.0,0.0,69.627,2.8,0.0,1
5,24013.6,2630501.0,35.151929999997265,855.515625,22.553538548991018,0.0,0.0,69.14,3776.0,0.0,1
5,0.0,0.0,58.517925000001014,855.546875,22.554362377404033,0.0,0.0,69.14,1.6,0.0,1
5,0.0,0.0,0.0,855.546875,22.554362377404033,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,78.48453499999778,855.80859375,22.56126194036306,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,100.0,855.578125,22.55518620581705,0.0,0.0,71.088,0.8,0.0,1
5,0.0,0.0,0.0,855.578125,22.55518620581705,0.0,0.0,69.627,0.0,0.0,1
6,0.0,0.0,43.58105833333259,855.58984375,22.555495141471933,0.0,0.0,69.627,0.5,0.0,1
5,0.0,0.0,65.83137000000079,855.60546875,22.555907055678443,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,57.683805000001485,855.95703125,22.565175125324895,0.0,0.0,71.575,5.8,0.0,1
5,2597479.4,3485.4,87.19355499999892,762.515625,20.10182519184904,0.0,0.0,71.088,2366.4,0.0,1
5,0.0,0.0,0.0,762.515625,20.10182519184904,0.0,0.0,66.705,0.0,0.0,1
5,23169.8,2631189.4,16.8166599999995,822.34375,21.67904468857226,0.0,0.0,69.14,3042.6,0.0,1
5,0.0,0.0,100.0,822.35546875,21.679353624227147,0.0,0.0,70.114,15.0,0.0,1
5,0.0,0.0,0.0,822.35546875,21.679353624227147,0.0,0.0,71.575,0.0,0.0,1
5,60.2,35.0,100.0,758.55859375,19.99750791905062,0.0,0.0,71.575,9.0,0.0,1
5,0.0,0.0,0.08142499999848951,758.375,19.99266792712414,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,0.23660500000005413,758.375,19.99266792712414,0.0,0.0,66.705,0.0,0.0,1
6,20775.166666666668,2195278.0,10.593049999999948,789.234375,20.80619848497955,0.0,0.0,65.244,4309.5,0.0,1
5,0.0,0.0,0.0,789.234375,20.80619848497955,0.0,0.0,68.166,0.0,0.0,1
5,8.4,8.4,55.182590000003984,789.265625,20.80702231339257,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,100.0,789.03515625,20.800946578846556,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,0.0,789.03515625,20.800946578846556,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,100.0,789.07421875,20.801976364362833,0.0,0.0,69.627,2.0,0.0,1
5,0.0,0.0,70.30563499999971,789.0859375,20.80228530001771,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,0.0,789.0859375,20.80228530001771,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,15.349965000000337,791.1640625,20.85706988948342,0.0,0.0,69.14,98.8,0.0,1
5,0.0,0.0,61.63624000000254,791.09375,20.855216275554127,0.0,0.0,70.601,9.0,0.0,1
5,2623249.6,2635282.0,100.0,831.890625,21.930724268749305,0.0,0.0,70.601,5566.4,0.0,1
5,0.0,0.0,0.0,831.890625,21.930724268749305,0.0,0.0,69.627,0.0,0.0,1
6,0.0,0.0,46.17693750000171,832.21875,21.939374467085994,0.0,0.0,70.114,8.0,0.0,1
5,0.0,0.0,100.0,796.828125,21.006388789342957,0.0,0.0,71.088,10.2,0.0,1
5,60.2,35.0,1.1368450000009034,766.39453125,20.20408289361492,0.0,0.0,68.653,0.0,0.0,1
5,23412.2,2632182.0,36.56291499999952,866.296875,22.837759351482273,0.0,0.0,67.192,5097.8,0.0,1
5,0.0,0.0,63.29279999999926,866.30078125,22.8378623300339,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,0.0,866.30078125,22.8378623300339,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,48.887620000000425,866.30078125,22.8378623300339,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,100.0,866.33984375,22.838892115550173,0.0,0.0,69.627,2.0,0.0,1
5,0.0,0.0,48.39743499999713,866.34765625,22.839098072653428,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,0.0,866.34765625,22.839098072653428,0.0,0.0,69.627,0.0,0.0,1
6,0.0,0.0,100.0,866.5859375,22.84537976430269,0.0,0.0,69.14,12.333333333333334,0.0,1
5,0.0,0.0,70.6176000000005,866.96875,22.855471662362163,0.0,0.0,70.114,9.4,0.0,1
5,0.0,0.0,0.0,866.96875,22.855471662362163,0.0,0.0,71.088,0.0,0.0,1
5,2623672.0,2636258.8,80.71758999999929,829.2109375,21.860080982333,0.0,0.0,71.088,5143.6,0.0,1
5,0.0,0.0,0.0,829.2109375,21.860080982333,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,100.0,829.37890625,21.864509060052974,0.0,0.0,71.575,11.4,0.0,1
5,60.2,35.0,65.39616999999907,765.30859375,20.175454856262537,0.0,0.0,71.088,8.6,0.0,1
5,0.0,0.0,0.09214499999870895,765.21875,20.17308634957511,0.0,0.0,69.14,0.0,0.0,1
5,8.4,8.4,0.18545000000358414,765.21875,20.17308634957511,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,0.0,765.21875,20.17308634957511,0.0,0.0,65.731,0.0,0.0,1
5,14779.4,1482221.2,0.5569699999978184,765.53515625,20.18142761225692,0.0,0.0,68.166,1.6,0.0,1
5,9847.2,1149393.2,100.0,865.90625,22.827461496319547,0.0,0.0,69.627,5136.4,0.0,1
6,0.0,0.0,0.0,865.90625,22.827461496319547,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,76.07574999999997,865.91796875,22.82777043197443,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,100.0,866.8984375,22.85361804843287,0.0,0.0,69.627,50.2,0.0,1
5,0.0,0.0,65.0169249999999,866.91015625,22.853926984087757,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,58.679230000002455,867.16796875,22.860723568495153,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,0.0,867.16796875,22.860723568495153,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,100.0,796.25390625,20.991250942253746,0.0,0.0,70.114,15.4,0.0,1
5,2620363.6,2635379.2,44.82734000000164,831.6171875,21.923515770135396,0.0,0.0,69.14,5311.6,0.0,1
5,0.0,0.0,0.0,831.6171875,21.923515770135396,0.0,0.0,70.601,0.0,0.0,1
5,8.4,8.4,100.0,832.05859375,21.935152346469277,0.0,0.0,71.088,12.6,0.0,1
5,0.0,0.0,61.896914999997534,832.0859375,21.935873196330668,0.0,0.0,72.062,1.4,0.0,1
5,60.2,35.0,31.487350000002152,767.71875,20.23899262261656,0.0,0.0,71.575,7.4,0.0,1
6,0.0,0.0,0.0,767.71875,20.23899262261656,0.0,0.0,67.192,0.0,0.0,1
5,25149.8,2632296.0,10.73884999999791,868.35546875,22.892029048189844,0.0,0.0,69.627,5133.2,0.0,1
5,0.0,0.0,48.429095000001325,868.21875,22.888424798882888,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,100.0,868.21875,22.888424798882888,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,0.0,868.21875,22.888424798882888,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,56.97278499999812,868.2265625,22.888630755986142,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,100.0,868.24609375,22.88914564874428,0.0,0.0,71.575,1.0,0.0,1
5,0.0,0.0,50.649979999998315,868.50390625,22.89594223315168,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,0.0,868.50390625,22.89594223315168,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,100.0,868.3984375,22.89316181225774,0.0,0.0,71.575,16.0,0.0,1
5,0.0,0.0,0.0,868.3984375,22.89316181225774,0.0,0.0,69.14,0.0,0.0,1
5,2621705.2,2634226.0,67.49789500000134,836.953125,22.064184471658244,0.0,0.0,69.627,5497.8,0.0,1
6,0.0,0.0,0.0,836.953125,22.064184471658244,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,70.9145750000016,697.47265625,18.387129328703416,0.0,0.0,70.114,2218.8,0.0,1
5,0.0,0.0,100.0,664.48828125,17.517578438762772,0.0,0.0,71.575,131.6,0.0,1
5,60.2,35.0,2.189094999998815,647.88671875,17.07991959434689,0.0,0.0,69.14,0.0,0.0,1
5,14814.2,2619096.0,20.37988999999925,810.43359375,21.365063084660726,0.0,0.0,66.705,8290.0,0.0,1
5,0.0,0.0,61.067675000003874,822.0234375,21.670600447338828,0.0,0.0,70.114,608.6,0.0,1
5,0.0,0.0,56.319899999998604,822.109375,21.67286597547463,0.0,0.0,69.627,4.4,0.0,1
5,0.0,0.0,100.0,822.3046875,21.678014903055992,0.0,0.0,71.088,10.0,0.0,1
5,0.0,0.0,0.0,822.3046875,21.678014903055992,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,69.65910999999778,822.5625,21.68481148746339,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,100.0,822.35546875,21.679353624227147,0.0,0.0,69.627,2.0,0.0,1
5,0.0,0.0,0.0,822.35546875,21.679353624227147,0.0,0.0,71.088,0.0,0.0,1
5,2597453.0,3327.0,100.0,774.7578125,20.424559972648897,0.0,0.0,72.062,4699.2,0.0,1
6,0.0,0.0,0.0,774.7578125,20.424559972648897,0.0,0.0,67.192,0.0,0.0,1
5,16358.6,2616959.8,68.078959999998,833.66796875,21.977579509739712,0.0,0.0,68.653,3017.8,0.0,1
5,0.0,0.0,70.58373500000016,834.24609375,21.992820335380546,0.0,0.0,70.114,10.4,0.0,1
5,0.0,0.0,0.0,834.24609375,21.992820335380546,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,100.0,807.98046875,21.300392554238805,0.0,0.0,72.062,13.6,0.0,1
5,60.2,35.0,0.13566500000251835,769.9453125,20.297690397044104,0.0,0.0,67.679,0.0,0.0,1
5,8.4,8.4,0.15649500000108674,769.9453125,20.297690397044104,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.0,769.9453125,20.297690397044104,0.0,0.0,66.218,0.0,0.0,1
5,24943.4,2634901.2,9.701804999999695,871.00390625,22.96184850619313,0.0,0.0,67.679,5157.0,0.0,1
5,0.0,0.0,50.81778999999642,871.0234375,22.962363398951265,0.0,0.0,71.088,1.0,0.0,1
5,0.0,0.0,53.70096000000103,871.02734375,22.962466377502892,0.0,0.0,68.653,0.2,0.0,1
5,0.0,0.0,76.9972850000022,871.04296875,22.9628782917094,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,47.132729999998446,871.046875,22.96298127026103,0.0,0.0,69.627,0.2,0.0,1
6,0.0,0.0,50.48022083333308,871.30078125,22.9696748761168,0.0,0.0,69.627,0.5,0.0,1
5,0.0,0.0,64.25557000000026,871.06640625,22.96349616301917,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,100.0,871.41015625,22.972558275562367,0.0,0.0,69.627,7.8,0.0,1
5,0.0,0.0,55.26432999999997,808.39453125,21.311308280711295,0.0,0.0,71.088,406.2,0.0,1
5,0.0,0.0,0.0,808.39453125,21.311308280711295,0.0,0.0,67.679,0.0,0.0,1
5,2623439.2,2637808.0,5.438424999997551,841.5625,22.185699162578416,0.0,0.0,70.114,5138.2,0.0,1
5,8.4,8.4,100.0,841.44921875,22.182712784581227,0.0,0.0,71.088,15.2,0.0,1
5,0.0,0.0,0.0,841.44921875,22.182712784581227,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,100.0,841.7421875,22.190436175953273,0.0,0.0,71.088,2.4,0.0,1
5,60.2,35.0,8.007604999997966,777.3046875,20.491701988309874,0.0,0.0,68.653,7.4,0.0,1
5,0.0,0.0,0.17181000000164204,777.3046875,20.491701988309874,0.0,0.0,66.705,0.0,0.0,1
6,0.0,0.0,0.0995833333339154,777.3046875,20.491701988309874,0.0,0.0,66.218,0.0,0.0,1
5,0.0,0.0,0.1054999999996653,777.3046875,20.491701988309874,0.0,0.0,63.296,0.0,0.0,1
5,0.0,0.0,0.0,777.3046875,20.491701988309874,0.0,0.0,65.244,0.0,0.0,1
5,26773.4,2633972.4,88.42678499999693,878.00390625,23.146386070709195,0.0,0.0,67.192,5139.0,0.0,1
5,0.0,0.0,0.0,878.00390625,23.146386070709195,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,73.80320000000211,878.01171875,23.146592027812446,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,56.003795000001446,878.0234375,23.146900963467328,0.0,0.0,67.192,0.6,0.0,1
5,0.0,0.0,55.97975499999848,878.03125,23.147106920570586,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,46.16401499999938,878.04296875,23.147415856225464,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,100.0,878.04296875,23.147415856225464,0.0,0.0,70.114,1.8,0.0,1
5,0.0,0.0,0.0,878.04296875,23.147415856225464,0.0,0.0,67.679,0.0,0.0,1
6,0.0,0.0,67.96519583333142,878.46875,23.15864051835284,0.0,0.0,69.14,10.333333333333334,0.0,1
5,2623333.6,2636963.2,47.20735500000046,846.921875,22.32698573541103,0.0,0.0,67.679,5499.6,0.0,1
5,0.0,0.0,0.0,846.921875,22.32698573541103,0.0,0.0,70.114,0.0,0.0,1
5,8.4,8.4,69.93972000000213,846.796875,22.323690421758958,0.0,0.0,71.088,5.6,0.0,1
5,0.0,0.0,100.0,846.9140625,22.326779778307774,0.0,0.0,71.575,8.4,0.0,1
5,60.2,35.0,29.378019999999193,782.09765625,20.61805667115653,0.0,0.0,71.575,7.6,0.0,1
5,16521.8,2617648.8,8.20913500000188,881.88671875,23.248746751026697,0.0,0.0,65.731,5084.8,0.0,1
5,0.0,0.0,0.0,881.88671875,23.248746751026697,0.0,0.0,68.653,0.0,0.0,1
5,8.4,8.4,51.56474999999773,881.75,23.245142501719744,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,56.883615000001555,881.75,23.245142501719744,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,100.0,881.76171875,23.245451437374623,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,0.0,881.76171875,23.245451437374623,0.0,0.0,68.653,0.0,0.0,1
6,0.0,0.0,39.75148749999941,881.76953125,23.245657394477877,0.0,0.0,70.601,0.3333333333333333,0.0,1
5,0.0,0.0,100.0,881.7890625,23.246172287236014,0.0,0.0,70.601,1.0,0.0,1
5,0.0,0.0,66.40511999999944,882.11328125,23.254719507021075,0.0,0.0,70.114,6.6,0.0,1
5,0.0,0.0,55.007955000000955,881.953125,23.25049738640436,0.0,0.0,69.627,6.6,0.0,1
5,2621089.6,2634428.8,11.878694999995787,822.88671875,21.693358707248453,0.0,0.0,70.114,4032.4,0.0,1
5,8.4,8.4,51.82204500000353,844.8125,22.271377317532306,0.0,0.0,70.114,1126.0,0.0,1
5,0.0,0.0,71.69409999999971,845.3046875,22.28435261503734,0.0,0.0,71.088,13.2,0.0,1
5,0.0,0.0,62.04413500000101,845.37890625,22.286309207518258,0.0,0.0,71.088,5.6,0.0,1
5,60.2,35.0,70.52344999999605,781.03515625,20.590046505113914,0.0,0.0,68.653,8.6,0.0,1
5,0.0,0.0,0.0,781.03515625,20.590046505113914,0.0,0.0,67.192,0.0,0.0,1
5,22813.4,2631451.2,71.25351000000137,880.6875,23.217132335677128,0.0,0.0,69.627,5085.0,0.0,1
5,0.0,0.0,72.53055499999846,880.69140625,23.217235314228752,0.0,0.0,69.627,0.2,0.0,1
6,0.0,0.0,0.0,880.69140625,23.217235314228752,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,53.63246000000345,880.6953125,23.21733829278038,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,100.0,881.6875,23.243494844893707,0.0,0.0,70.601,50.8,0.0,1
5,0.0,0.0,53.877354999999625,881.6953125,23.24370080199696,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,0.0,881.6953125,23.24370080199696,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,61.84725499999786,881.953125,23.25049738640436,0.0,0.0,71.088,0.6,0.0,1
5,2597479.4,3432.6,97.4585100000013,787.734375,20.76665472115468,0.0,0.0,71.575,2346.2,0.0,1
5,26337.8,2634700.6,28.337649999998575,844.71875,22.26890583229325,0.0,0.0,67.679,2897.0,0.0,1
5,0.0,0.0,73.40638500000296,844.83984375,22.272098167393693,0.0,0.0,70.114,6.2,0.0,1
5,0.0,0.0,0.0,844.83984375,22.272098167393693,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,60.23113499999908,844.69140625,22.268184982431862,0.0,0.0,72.062,7.8,0.0,1
5,60.2,35.0,96.56817000000046,809.3984375,21.3377737684795,0.0,0.0,71.575,8.6,0.0,1
6,0.0,0.0,0.0,809.3984375,21.3377737684795,0.0,0.0,67.679,0.0,0.0,1
5,14753.0,2617054.8,2.6811850000012782,847.12109375,22.33223764154402,0.0,0.0,67.192,1922.4,0.0,1
5,8.4,8.4,62.25040999999691,885.0078125,23.33102661377688,0.0,0.0,69.627,1931.6,0.0,1
5,0.0,0.0,42.33717500000239,885.0078125,23.33102661377688,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,100.0,885.02734375,23.331541506535018,0.0,0.0,70.114,1.2,0.0,1
5,0.0,0.0,0.0,885.02734375,23.331541506535018,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,58.10608499999944,885.30078125,23.338750005148928,0.0,0.0,69.14,1.4,0.0,1
5,0.0,0.0,53.57518499999969,885.06640625,23.33257129205129,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,58.04248999999799,885.078125,23.332880227706173,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,48.9871149999999,885.125,23.3341159703257,0.0,0.0,71.575,5.0,0.0,1
5,2597545.4,3696.6,78.0600800000002,788.98046875,20.799504879123777,0.0,0.0,68.653,2280.0,0.0,1
5,0.0,0.0,0.0,788.98046875,20.799504879123777,0.0,0.0,66.705,0.0,0.0,1
6,22494.166666666668,2195579.8333333335,77.31658750000179,724.46875,19.098814098999462,0.0,0.0,70.114,4405.666666666667,0.0,1
5,0.0,0.0,48.89491999999791,724.9296875,19.11096556809148,0.0,0.0,69.627,26.0,0.0,1
5,0.0,0.0,0.0,724.9296875,19.11096556809148,0.0,0.0,69.627,0.0,0.0,1
5,60.2,35.0,100.0,673.9375,17.766683555149136,0.0,0.0,72.549,46.6,0.0,1
5,0.0,0.0,0.07683499999984633,673.93359375,17.76658057659751,0.0,0.0,68.166,0.0,0.0,1
5,21863.0,2635582.8,49.110084999997525,832.27734375,21.940919145360404,0.0,0.0,67.679,8066.8,0.0,1
5,0.0,0.0,0.0,832.27734375,21.940919145360404,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,43.099004999999124,832.5859375,21.94905445093896,0.0,0.0,69.14,27.6,0.0,1
5,0.0,0.0,71.6713000000027,832.5390625,21.94781870831943,0.0,0.0,69.627,9.4,0.0,1
5,0.0,0.0,56.67824499999824,832.84375,21.955851035346356,0.0,0.0,71.088,3.0,0.0,1
5,0.0,0.0,100.0,832.7578125,21.95358550721056,0.0,0.0,71.088,8.2,0.0,1
6,0.0,0.0,0.0,832.7578125,21.95358550721056,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,100.0,832.7109375,21.95234976459103,0.0,0.0,69.627,1.8,0.0,1
5,0.0,0.0,23.135075000000143,832.87109375,21.956571885207747,0.0,0.0,68.166,6.4,0.0,1
5,0.0,0.0,63.97821500000192,832.96484375,21.959043370446803,0.0,0.0,70.601,7.4,0.0,1
5,0.0,0.0,0.0,832.96484375,21.959043370446803,0.0,0.0,67.679,0.0,0.0,1
5,2623848.4,2636540.8,28.541999999997643,833.1640625,21.964295276579794,0.0,0.0,70.114,7151.4,0.0,1
5,8.4,8.4,65.91547999999875,833.4921875,21.972945474916482,0.0,0.0,70.114,5.2,0.0,1
5,0.0,0.0,100.0,833.48828125,21.97284249636486,0.0,0.0,70.601,13.8,0.0,1
5,60.2,35.0,60.46801500000129,773.80859375,20.39953618460347,0.0,0.0,71.575,10.2,0.0,1
5,0.0,0.0,0.10776999999961845,773.69140625,20.396446828054653,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,0.14452500000061264,773.69140625,20.396446828054653,0.0,0.0,66.218,0.0,0.0,1
5,0.0,0.0,0.0,773.69140625,20.396446828054653,0.0,0.0,65.731,0.0,0.0,1
5,27530.6,2634676.8,14.135799999999108,873.83984375,23.036610934674524,0.0,0.0,67.192,5095.4,0.0,1
6,7.0,7.0,50.89003749999771,873.55078125,23.02899052185411,0.0,0.0,68.653,0.3333333333333333,0.0,1
5,0.0,0.0,100.0,873.578125,23.0297113717155,0.0,0.0,69.627,1.4,0.0,1
5,0.0,0.0,0.0,873.578125,23.0297113717155,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,66.92345500000101,873.58984375,23.03002030737038,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,100.0,873.62890625,23.031050092886655,0.0,0.0,70.601,2.0,0.0,1
5,0.0,0.0,64.8547550000012,873.97265625,23.040112205429853,0.0,0.0,69.627,8.0,0.0,1
5,0.0,0.0,40.347939999996925,873.77734375,23.03496327784849,0.0,0.0,67.679,5.0,0.0,1
5,2621683.6,2638996.0,19.774139999999534,828.42578125,21.83938229345592,0.0,0.0,67.192,4776.0,0.0,1
5,8.4,8.4,74.20013000000381,828.53515625,21.84226569290148,0.0,0.0,69.627,5.8,0.0,1
5,0.0,0.0,56.30162999999811,828.671875,21.845869942208438,0.0,0.0,70.114,9.2,0.0,1
5,0.0,0.0,0.0,828.671875,21.845869942208438,0.0,0.0,71.575,0.0,0.0,1
6,50.166666666666664,29.166666666666668,100.0,801.125,21.11966519613295,0.0,0.0,70.601,7.833333333333333,0.0,1
5,0.0,0.0,0.10155500000109895,801.0859375,21.118635410616676,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,0.11290500000086466,801.0859375,21.118635410616676,0.0,0.0,66.705,0.0,0.0,1
5,27517.4,2634465.6,8.464245000000119,875.53125,23.081200647529133,0.0,0.0,65.244,3786.2,0.0,1
5,0.0,0.0,0.0,875.53125,23.081200647529133,0.0,0.0,67.192,0.0,0.0,1
5,8.4,8.4,69.830465,875.390625,23.07749341967055,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,56.78639499999918,875.390625,23.07749341967055,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,100.0,875.41796875,23.07821426953194,0.0,0.0,69.627,1.4,0.0,1
5,0.0,0.0,0.0,875.41796875,23.07821426953194,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,49.80489999999918,875.42578125,23.078420226635195,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,74.22837999999956,875.44140625,23.07883214084171,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,53.69273499999962,875.453125,23.079141076496587,0.0,0.0,70.114,0.6,0.0,1
6,0.0,0.0,97.7617291666661,839.7734375,22.13853498593313,0.0,0.0,70.601,1529.6666666666667,0.0,1
5,2597492.6,3472.2,0.7627300000012838,784.18359375,20.673047217725493,0.0,0.0,67.192,662.0,0.0,1
5,0.0,0.0,0.0,784.18359375,20.673047217725493,0.0,0.0,68.653,0.0,0.0,1
5,16464.2,2617949.8,100.0,832.59375,21.94926040804221,0.0,0.0,69.627,2467.2,0.0,1
5,0.0,0.0,0.0,832.59375,21.94926040804221,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,100.0,832.69921875,21.95204082893615,0.0,0.0,70.601,8.0,0.0,1
5,60.2,35.0,22.840919999998732,776.28515625,20.46482458633516,0.0,0.0,68.653,7.4,0.0,1
5,0.0,0.0,0.0,776.28515625,20.46482458633516,0.0,0.0,66.705,0.0,0.0,1
5,25841.0,2632050.0,10.304725000000872,876.42578125,23.104782735851774,0.0,0.0,68.166,5089.2,0.0,1
5,0.0,0.0,63.09943000000203,876.01171875,23.093867009379288,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,56.80743999999777,876.01171875,23.093867009379288,0.0,0.0,69.627,0.0,0.0,1
