Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,49.95144500000151,849.109375,22.3846537243223,0.0,0.0,2
5,0.0,0.0,74.80403500000193,857.3515625,22.60193846825583,0.0,0.0,2
6,0.0,0.0,36.93784583333202,857.1484375,22.596583583571213,0.0,0.0,2
5,0.0,0.0,60.08577999999943,860.27734375,22.679069403424652,0.0,0.0,2
5,0.0,0.0,58.28868999999941,860.27734375,22.679069403424652,0.0,0.0,2
5,0.0,0.0,100.0,860.2890625,22.679378339079538,0.0,0.0,2
5,0.0,0.0,58.83466499999941,865.40625,22.814280241711256,0.0,0.0,2
5,0.0,0.0,46.04327000000012,863.78125,22.771441164234314,0.0,0.0,2
5,0.0,0.0,73.56123000000025,852.265625,22.46786039403713,0.0,0.0,2
5,0.0,0.0,56.97690500000135,862.0234375,22.72510081600204,0.0,0.0,2
5,0.0,0.0,54.46904500000074,849.81640625,22.403292842166834,0.0,0.0,2
5,0.0,0.0,51.13546999999926,861.125,22.701415749127772,0.0,0.0,2
5,0.0,0.0,58.803619999998766,864.9140625,22.801304944206223,0.0,0.0,2
6,0.0,0.0,65.81609166666644,863.9140625,22.77494243498964,0.0,0.0,2
5,0.0,0.0,64.12987499999872,866.91015625,22.853926984087757,0.0,0.0,2
5,0.0,0.0,43.39606500000173,866.9140625,22.854029962639384,0.0,0.0,2
5,2621345.2,2638652.8,49.71846999999798,874.39453125,23.051233889005598,0.0,0.0,2
5,8.4,8.4,78.83841000000302,874.3984375,23.051336867557225,0.0,0.0,2
5,19675.6,2629598.2,55.68984499999715,862.2421875,22.730867614893167,0.0,0.0,2
5,0.0,0.0,18.608765000003586,921.84375,24.302114355622013,0.0,0.0,2
5,0.0,0.0,31.431284999998756,762.0703125,20.090085636963533,0.0,0.0,2
5,0.0,0.0,22.761249999998654,775.0703125,20.432798256779076,0.0,0.0,2
5,0.0,0.0,26.571635000000242,787.0703125,20.74914836737804,0.0,0.0,2
5,0.0,0.0,25.143434999999954,727.171875,19.17007525672553,0.0,0.0,2
5,0.0,0.0,21.516225000000304,658.94921875,17.37155485255531,0.0,0.0,2
6,0.0,0.0,21.33174583333357,660.11328125,17.402242460940233,0.0,0.0,2
5,0.0,0.0,31.31448000000091,701.7421875,18.49968488563202,0.0,0.0,2
5,0.0,0.0,21.954055000001063,753.2421875,19.85735411028591,0.0,0.0,2
5,0.0,0.0,28.744219999998677,771.37890625,20.33548352549131,0.0,0.0,2
5,0.0,0.0,66.32129499999792,836.1875,22.044000675539298,0.0,0.0,2
5,0.0,0.0,64.79111000000103,852.32421875,22.469405072311538,0.0,0.0,2
5,0.0,0.0,50.57853499999965,852.45703125,22.472906343066867,0.0,0.0,2
5,0.0,0.0,47.57282500000201,852.60546875,22.476819528028702,0.0,0.0,2
5,0.0,0.0,67.38667999999961,853.3984375,22.497724174009036,0.0,0.0,2
5,0.0,0.0,74.52477999999701,854.41796875,22.524601575983755,0.0,0.0,2
5,0.0,0.0,44.27249000000302,839.40625,22.128855002080165,0.0,0.0,2
5,0.0,0.0,70.16779000000042,845.6796875,22.294238555993555,0.0,0.0,2
6,0.0,0.0,43.04516249999703,849.8046875,22.402983906511952,0.0,0.0,2
5,0.0,0.0,59.077535000001255,851.19921875,22.43974724944289,0.0,0.0,2
5,0.0,0.0,74.18227999999999,852.3515625,22.47012592217293,0.0,0.0,2
5,0.0,0.0,55.08155999999872,857.06640625,22.594421033987043,0.0,0.0,2
5,0.0,0.0,51.49753500000316,834.2734375,21.993541185241938,0.0,0.0,2
5,0.0,0.0,71.92538499999955,835.50390625,22.02597942900453,0.0,0.0,2
5,0.0,0.0,45.8744999999999,844.73828125,22.269420725051386,0.0,0.0,2
5,0.0,0.0,61.98382000000038,858.72265625,22.638083939877003,0.0,0.0,2
5,0.0,0.0,58.60591999999997,858.72265625,22.638083939877003,0.0,0.0,2
5,0.0,0.0,60.51554000000123,858.72265625,22.638083939877003,0.0,0.0,2
5,0.0,0.0,60.40946499999791,859.09765625,22.647969880833223,0.0,0.0,2
5,0.0,0.0,64.2214950000016,865.1015625,22.80624791468433,0.0,0.0,2
5,0.0,0.0,52.3841399999992,865.10546875,22.806350893235958,0.0,0.0,2
5,0.0,0.0,73.4187350000002,865.10546875,22.806350893235958,0.0,0.0,2
6,0.0,0.0,46.73547916666696,866.11328125,22.83291935955579,0.0,0.0,2
5,0.0,0.0,61.6379199999983,866.11328125,22.83291935955579,0.0,0.0,2
5,0.0,0.0,51.34682500000054,866.11328125,22.83291935955579,0.0,0.0,2
5,0.0,0.0,65.67914499999915,866.11328125,22.83291935955579,0.0,0.0,2
5,0.0,0.0,60.38262000000032,869.98828125,22.93507408277004,0.0,0.0,2
5,0.0,0.0,55.33417499999814,869.98828125,22.93507408277004,0.0,0.0,2
5,0.0,0.0,58.6394700000028,869.9921875,22.935177061321667,0.0,0.0,2
5,0.0,0.0,56.40301999999793,870.25390625,22.942076624280695,0.0,0.0,2
5,2597465.8,3393.0,38.59623499999998,812.21875,21.412124282754387,0.0,0.0,2
5,16.8,16.8,0.12046000000282218,812.21875,21.412124282754387,0.0,0.0,2
5,21477.0,2632184.2,23.788374999999178,885.80078125,23.351931259757215,0.0,0.0,2
5,0.0,0.0,42.50786000000062,885.80078125,23.351931259757215,0.0,0.0,2
6,0.0,0.0,58.07451249999834,885.80078125,23.351931259757215,0.0,0.0,2
5,21101.2,2629215.4,37.20784999999978,735.4140625,19.38736000065906,0.0,0.0,2
5,0.0,0.0,20.220265000002655,733.57421875,19.338857102842617,0.0,0.0,2
5,0.0,0.0,54.701964999999284,566.22265625,14.927049994027245,0.0,0.0,2
5,0.0,0.0,25.221510000001217,580.6875,15.308379570703016,0.0,0.0,2
5,0.0,0.0,27.513930000000077,591.13671875,15.583847196305953,0.0,0.0,2
5,0.0,0.0,24.956584999999905,593.68359375,15.650989211966932,0.0,0.0,2
5,0.0,0.0,21.301009999997405,597.1796875,15.743155015673334,0.0,0.0,2
5,0.0,0.0,30.01144500000009,696.17578125,18.352940449563164,0.0,0.0,2
5,0.0,0.0,26.802474999999504,762.05859375,20.08977670130865,0.0,0.0,2
5,0.0,0.0,56.830385000002934,825.25,21.75566073098295,0.0,0.0,2
5,0.0,0.0,58.0407649999961,837.3359375,22.074276369717715,0.0,0.0,2
6,0.0,0.0,56.89917083333663,850.3203125,22.416577075326753,0.0,0.0,2
5,0.0,0.0,52.91144499999974,850.328125,22.416783032430004,0.0,0.0,2
5,0.0,0.0,58.8752999999997,850.33203125,22.41688601098163,0.0,0.0,2
5,0.0,0.0,60.39225999999871,850.33203125,22.41688601098163,0.0,0.0,2
5,0.0,0.0,61.34161999999833,850.34375,22.417194946636513,0.0,0.0,2
5,0.0,0.0,63.807639999999985,850.35546875,22.417503882291395,0.0,0.0,2
5,0.0,0.0,50.42552500000056,851.62109375,22.45086893301863,0.0,0.0,2
5,0.0,0.0,68.58121499999925,851.75,22.45426722522233,0.0,0.0,2
5,0.0,0.0,54.65445499999987,851.87890625,22.457665517426033,0.0,0.0,2
5,0.0,0.0,72.16038500000195,852.01171875,22.46116678818136,0.0,0.0,2
5,0.0,0.0,62.98780999999962,852.01171875,22.46116678818136,0.0,0.0,2
5,0.0,0.0,42.46458999999959,852.01171875,22.46116678818136,0.0,0.0,2
5,0.0,0.0,70.27841999999964,854.7734375,22.533972624181835,0.0,0.0,2
6,0.0,0.0,41.092829166666434,854.9296875,22.538091766246925,0.0,0.0,2
5,0.0,0.0,68.93526500000007,862.43359375,22.735913563922907,0.0,0.0,2
5,0.0,0.0,59.79785500000162,851.18359375,22.439335335236375,0.0,0.0,2
5,0.0,0.0,60.52287999999862,851.18359375,22.439335335236375,0.0,0.0,2
5,0.0,0.0,55.0066650000008,851.9296875,22.459004238597185,0.0,0.0,2
5,0.0,0.0,53.26614999999947,856.1953125,22.571456816974163,0.0,0.0,2
5,0.0,0.0,64.20743499999844,857.0703125,22.59452401253867,0.0,0.0,2
5,0.0,0.0,66.1068750000004,857.0859375,22.594935926745176,0.0,0.0,2
5,0.0,0.0,58.246720000001915,861.578125,22.713361261116535,0.0,0.0,2
5,0.0,0.0,54.4747150000012,861.58203125,22.713464239668163,0.0,0.0,2
5,0.0,0.0,68.21327499999825,861.5859375,22.713567218219787,0.0,0.0,2
6,0.0,0.0,44.2972541666677,861.5859375,22.713567218219787,0.0,0.0,2
5,0.0,0.0,70.63779999999952,861.5859375,22.713567218219787,0.0,0.0,2
5,0.0,0.0,57.034804999998414,861.5859375,22.713567218219787,0.0,0.0,2
5,0.0,0.0,53.50422500000149,861.84375,22.72036380262719,0.0,0.0,2
5,0.0,0.0,39.4317749999982,861.828125,22.71995188842068,0.0,0.0,2
5,2618494.0,2638903.6,8.107920000002196,880.23046875,23.205083845136734,0.0,0.0,2
5,8.4,8.4,62.04901999999948,880.25390625,23.205701716446498,0.0,0.0,2
5,0.0,0.0,70.52205999999842,880.2578125,23.205804694998125,0.0,0.0,2
5,19385.2,2628674.2,25.619015000002037,743.94921875,19.61236813596464,0.0,0.0,2
5,0.0,0.0,31.032249999998385,753.5078125,19.864356651796562,0.0,0.0,2
5,0.0,0.0,24.750575000002755,767.1015625,20.222722011459453,0.0,0.0,2
5,0.0,0.0,25.184150000000045,598.65625,15.782080908188442,0.0,0.0,2
6,0.0,0.0,20.00547083333307,599.36328125,15.800720026032977,0.0,0.0,2
5,0.0,0.0,24.594994999997652,619.42578125,16.32961786719062,0.0,0.0,2
5,0.0,0.0,22.231230000002142,621.125,16.374413537148484,0.0,0.0,2
5,0.0,0.0,28.011879999999113,623.609375,16.439907895983424,0.0,0.0,2
5,0.0,0.0,25.088474999997747,711.328125,18.752394251325335,0.0,0.0,2
5,0.0,0.0,24.25484000000324,759.1171875,20.01223385193332,0.0,0.0,2
5,0.0,0.0,49.58440999999766,853.30078125,22.495149710218357,0.0,0.0,2
5,0.0,0.0,71.94178000000193,853.3125,22.49545864587324,0.0,0.0,2
5,0.0,0.0,49.838614999998754,858.45703125,22.631081398366348,0.0,0.0,2
5,0.0,0.0,77.40376499999911,865.3359375,22.812426627781964,0.0,0.0,2
5,0.0,0.0,54.18099500000153,865.5859375,22.81901725508611,0.0,0.0,2
5,0.0,0.0,49.54930500000046,865.4765625,22.816133855640548,0.0,0.0,2
5,0.0,0.0,65.65315499999997,865.4765625,22.816133855640548,0.0,0.0,2
5,0.0,0.0,67.61911000000055,865.6015625,22.819429169292622,0.0,0.0,2
5,0.0,0.0,53.61652499999764,865.6015625,22.819429169292622,0.0,0.0,2
6,0.0,0.0,48.72071250000165,865.7265625,22.822724482944693,0.0,0.0,2
5,0.0,0.0,66.68883499999993,865.734375,22.822930440047948,0.0,0.0,2
5,0.0,0.0,59.19658499999969,865.734375,22.822930440047948,0.0,0.0,2
5,0.0,0.0,58.73027499999808,865.859375,22.82622575370002,0.0,0.0,2
5,0.0,0.0,57.91039000000182,852.875,22.483925048090985,0.0,0.0,2
5,0.0,0.0,100.0,856.171875,22.5708389456644,0.0,0.0,2
5,0.0,0.0,50.67845499999748,856.17578125,22.570941924216022,0.0,0.0,2
5,0.0,0.0,76.81373000000349,857.05078125,22.59400911978053,0.0,0.0,2
5,0.0,0.0,55.44297999999799,834.05078125,21.987671407799183,0.0,0.0,2
5,0.0,0.0,55.603965000000244,843.82421875,22.245323743970605,0.0,0.0,2
5,0.0,0.0,52.64885999999933,851.8046875,22.45570892494511,0.0,0.0,2
5,0.0,0.0,58.255214999999225,854.08203125,22.51574542054381,0.0,0.0,2
5,0.0,0.0,65.43029500000102,863.0703125,22.75269906783815,0.0,0.0,2
5,0.0,0.0,63.66106500000115,863.078125,22.752905024941406,0.0,0.0,2
5,0.0,0.0,52.5456099999974,866.5390625,22.844144021683164,0.0,0.0,2
5,0.0,0.0,72.37072500000068,866.5390625,22.844144021683164,0.0,0.0,2
5,0.0,0.0,51.499775000002046,866.5390625,22.844144021683164,0.0,0.0,2
6,0.0,0.0,44.957649999999674,866.7890625,22.85073464898731,0.0,0.0,2
5,0.0,0.0,69.30522499999825,866.671875,22.84764529243849,0.0,0.0,2
5,0.0,0.0,61.48243999999977,852.15234375,22.46487401603994,0.0,0.0,2
5,0.0,0.0,40.808335000001534,853.06640625,22.48897099712072,0.0,0.0,2
5,2597413.0,3419.4,2.0844499999975596,796.0859375,20.986822864533774,0.0,0.0,2
5,14172.6,2617712.2,11.985325000000557,872.01171875,22.988416972512965,0.0,0.0,2
5,0.0,0.0,61.025815000002694,872.19140625,22.99315398588782,0.0,0.0,2
5,0.0,0.0,51.3733749999983,872.19140625,22.99315398588782,0.0,0.0,2
5,20626.0,2630746.6,38.83959499999946,914.9765625,24.121078061861276,0.0,0.0,2
5,0.0,0.0,21.731144999998833,563.6015625,14.857951385885348,0.0,0.0,2
5,0.0,0.0,25.95614500000011,563.7734375,14.862482442156946,0.0,0.0,2
5,0.0,0.0,33.34089500000118,565.25390625,14.901511313223681,0.0,0.0,2
5,0.0,0.0,19.106260000003203,566.37890625,14.931169136092334,0.0,0.0,2
5,0.0,0.0,27.4813899999981,592.2265625,15.61257821220996,0.0,0.0,2
5,0.0,0.0,22.60667999999896,596.5546875,15.726678447412972,0.0,0.0,2
6,0.0,0.0,22.038570833334838,602.5859375,15.885677331125473,0.0,0.0,2
5,0.0,0.0,30.246979999997166,695.21484375,18.32760772586286,0.0,0.0,2
5,0.0,0.0,22.783440000002884,712.83203125,18.792040993701832,0.0,0.0,2
5,0.0,0.0,55.366199999998564,828.640625,21.84504611379542,0.0,0.0,2
5,0.0,0.0,56.61479500000042,838.84375,22.11402609064584,0.0,0.0,2
5,0.0,0.0,70.31431999999768,839.28125,22.125559688428094,0.0,0.0,2
5,0.0,0.0,54.370935000001744,839.1640625,22.122470331879278,0.0,0.0,2
5,0.0,0.0,49.94331500000044,840.30078125,22.15243709040281,0.0,0.0,2
5,0.0,0.0,58.66003999999976,849.28125,22.389184780593897,0.0,0.0,2
5,0.0,0.0,70.71233499999835,855.00390625,22.540048358727844,0.0,0.0,2
5,0.0,0.0,57.51087999999982,855.01171875,22.5402543158311,0.0,0.0,2
5,0.0,0.0,51.71982000000298,855.0234375,22.54056325148598,0.0,0.0,2
5,0.0,0.0,59.247169999998725,855.15234375,22.54396154368968,0.0,0.0,2
5,0.0,0.0,67.40710500000205,855.16015625,22.544167500792938,0.0,0.0,2
6,0.0,0.0,49.23006249999844,855.16796875,22.54437345789619,0.0,0.0,2
5,0.0,0.0,59.757595000000954,855.29296875,22.547668771548263,0.0,0.0,2
5,0.0,0.0,68.92989500000112,864.63671875,22.793993467040686,0.0,0.0,2
5,0.0,0.0,62.33178499999668,864.63671875,22.793993467040686,0.0,0.0,2
5,0.0,0.0,52.02340000000276,864.6484375,22.794302402695564,0.0,0.0,2
5,0.0,0.0,60.386454999998016,864.65234375,22.79440538124719,0.0,0.0,2
5,0.0,0.0,62.17438000000129,864.65625,22.794508359798822,0.0,0.0,2
5,0.0,0.0,56.12158500000077,864.66015625,22.79461133835045,0.0,0.0,2
5,0.0,0.0,60.325179999999825,864.66796875,22.794817295453704,0.0,0.0,2
5,0.0,0.0,59.02379999999994,864.671875,22.79492027400533,0.0,0.0,2
5,0.0,0.0,55.079109999996945,864.921875,22.801510901309474,0.0,0.0,2
5,0.0,0.0,60.57854000000133,870.65234375,22.952580436546675,0.0,0.0,2
5,0.0,0.0,62.73661000000175,870.65234375,22.952580436546675,0.0,0.0,2
5,0.0,0.0,71.78520500000104,870.875,22.95845021398943,0.0,0.0,2
5,0.0,0.0,56.960389999999286,870.875,22.95845021398943,0.0,0.0,2
5,0.0,0.0,47.12526999999682,870.875,22.95845021398943,0.0,0.0,2
6,0.0,0.0,57.1255625000011,870.875,22.95845021398943,0.0,0.0,2
5,0.0,0.0,59.33676000000106,870.875,22.95845021398943,0.0,0.0,2
5,0.0,0.0,52.55721499999708,870.875,22.95845021398943,0.0,0.0,2
5,0.0,0.0,54.70123500000227,870.86328125,22.958141278334548,0.0,0.0,2
5,2617121.2,2637095.2,3.080165000001216,854.52734375,22.527484975429317,0.0,0.0,2
5,8.4,8.4,59.518014999998734,892.88671875,23.53873435240908,0.0,0.0,2
5,0.0,0.0,55.4289400000016,892.88671875,23.53873435240908,0.0,0.0,2
5,24203.2,2632726.6,47.013074999999844,928.9375,24.48912340537713,0.0,0.0,2
5,0.0,0.0,23.25349499999902,756.8203125,19.951682463576486,0.0,0.0,2
5,0.0,0.0,21.17197000000033,592.3984375,15.61710926848156,0.0,0.0,2
5,0.0,0.0,30.513099999998307,593.20703125,15.638425828668403,0.0,0.0,2
5,0.0,0.0,26.16311000000223,594.25,15.665921101952884,0.0,0.0,2
5,0.0,0.0,23.58203499999945,616.625,16.25578224567387,0.0,0.0,2
5,0.0,0.0,24.814649999998437,618.6640625,16.309537049623305,0.0,0.0,2
5,0.0,0.0,23.628035000001546,622.30859375,16.405616038291544,0.0,0.0,2
5,0.0,0.0,22.04949999999826,681.70703125,17.971507894335765,0.0,0.0,2
6,0.0,0.0,26.53227916666765,727.04296875,19.166676964521827,0.0,0.0,2
5,0.0,0.0,49.272329999998874,838.0625,22.093430380320385,0.0,0.0,2
5,0.0,0.0,63.28029499999956,851.26953125,22.441600863372177,0.0,0.0,2
5,0.0,0.0,48.355060000003505,852.42578125,22.47208251465385,0.0,0.0,2
5,0.0,0.0,65.56835499999579,857.21484375,22.598334218948875,0.0,0.0,2
5,0.0,0.0,60.49192500000118,857.21875,22.598437197500505,0.0,0.0,2
5,0.0,0.0,54.34225500000138,857.671875,22.61038270948927,0.0,0.0,2
5,0.0,0.0,100.0,859.11328125,22.64838179503973,0.0,0.0,2
5,0.0,0.0,55.86929999999939,859.1171875,22.648484773591356,0.0,0.0,2
5,0.0,0.0,50.92886000000363,835.1015625,22.01537263818692,0.0,0.0,2
5,0.0,0.0,57.566704999999274,849.109375,22.3846537243223,0.0,0.0,2
5,0.0,0.0,62.68196499999703,856.109375,22.56919128883836,0.0,0.0,2
5,0.0,0.0,65.00189000000319,856.1171875,22.569397245941616,0.0,0.0,2
5,0.0,0.0,64.44512000000032,856.12109375,22.56950022449324,0.0,0.0,2
5,0.0,0.0,64.16580000000067,856.125,22.56960320304487,0.0,0.0,2
5,0.0,0.0,55.20792999999685,856.1640625,22.570632988561144,0.0,0.0,2
5,0.0,0.0,57.7471850000029,856.1796875,22.57104490276765,0.0,0.0,2
6,0.0,0.0,55.49054999999802,856.19140625,22.571353838422535,0.0,0.0,2
5,0.0,0.0,56.36989999999968,856.71484375,22.585152964340587,0.0,0.0,2
5,0.0,0.0,56.46904499999892,859.71484375,22.664240491990327,0.0,0.0,2
5,0.0,0.0,63.55773500000396,859.71875,22.664343470541954,0.0,0.0,2
5,0.0,0.0,56.894909999996344,859.83984375,22.667535805642398,0.0,0.0,2
5,0.0,0.0,68.1890250000015,859.8515625,22.667844741297284,0.0,0.0,2
5,0.0,0.0,57.87911500000064,859.8515625,22.667844741297284,0.0,0.0,2
5,0.0,0.0,65.45819999999821,859.8515625,22.667844741297284,0.0,0.0,2
5,0.0,0.0,39.78517000000011,859.8515625,22.667844741297284,0.0,0.0,2
5,0.0,0.0,75.17601999999897,860.33203125,22.680511103147435,0.0,0.0,2
5,0.0,0.0,62.749260000000504,868.5703125,22.897692868529344,0.0,0.0,2
5,0.0,0.0,51.73193000000082,868.5703125,22.897692868529344,0.0,0.0,2
5,0.0,0.0,58.7790700000005,868.578125,22.8978988256326,0.0,0.0,2
5,0.0,0.0,62.66380000000027,868.5078125,22.896045211703306,0.0,0.0,2
6,0.0,0.0,0.059062500001042885,868.48828125,22.89553031894517,0.0,0.0,2
5,2618929.6,2635960.0,48.79977499999768,880.46484375,23.21126255823437,0.0,0.0,2
5,8.4,8.4,56.45925499999975,880.59375,23.214660850438072,0.0,0.0,2
5,46.6,35.0,46.45217499999944,814.42578125,21.470307164423794,0.0,0.0,2
5,0.0,0.0,0.12212999999974272,814.42578125,21.470307164423794,0.0,0.0,2
5,23430.6,2633298.8,12.271435000002384,763.04296875,20.115727296318724,0.0,0.0,2
5,0.0,0.0,24.116479999997864,751.421875,19.809366105227603,0.0,0.0,2
5,0.0,0.0,22.87286000000222,762.37890625,20.098220942542085,0.0,0.0,2
5,0.0,0.0,32.938035000001946,576.54296875,15.199119327426484,0.0,0.0,2
5,0.0,0.0,18.156104999998206,576.79296875,15.20570995473063,0.0,0.0,2
5,0.0,0.0,25.901749999998174,618.8671875,16.314891934307923,0.0,0.0,2
5,0.0,0.0,31.322835000000847,599.0625,15.792790677557678,0.0,0.0,2
5,0.0,0.0,21.709249999998974,601.41796875,15.85488674418892,0.0,0.0,2
5,0.0,0.0,24.750285000000076,681.73046875,17.97212576564553,0.0,0.0,2
5,0.0,0.0,27.108419999999565,700.6640625,18.471262805382896,0.0,0.0,2
6,0.0,0.0,51.536266666668475,850.2421875,22.414517504294206,0.0,0.0,2
5,0.0,0.0,55.79419499999858,854.578125,22.528823696600472,0.0,0.0,2
5,0.0,0.0,65.35400499999923,858.84375,22.641276274977447,0.0,0.0,2
5,0.0,0.0,54.392275000000154,863.08984375,22.753213960596284,0.0,0.0,2
5,0.0,0.0,54.42335500000354,863.09375,22.753316939147915,0.0,0.0,2
5,0.0,0.0,54.134279999998405,863.1015625,22.75352289625117,0.0,0.0,2
5,0.0,0.0,61.518599999999424,876.35546875,23.102929121922486,0.0,0.0,2
5,0.0,0.0,67.69312500000069,876.35546875,23.102929121922486,0.0,0.0,2
5,0.0,0.0,51.422634999999,877.60546875,23.13588225844321,0.0,0.0,2
5,0.0,0.0,63.10555000000022,877.37890625,23.129909502448832,0.0,0.0,2
5,0.0,0.0,62.45539000000008,877.37890625,23.129909502448832,0.0,0.0,2
5,0.0,0.0,60.53476500000215,881.37890625,23.23535953931515,0.0,0.0,2
5,0.0,0.0,60.0399299999981,881.38671875,23.235565496418406,0.0,0.0,2
6,0.0,0.0,47.494870833334815,881.38671875,23.235565496418406,0.0,0.0,2
5,0.0,0.0,72.29615499999909,882.125,23.25502844267596,0.0,0.0,2
5,0.0,0.0,56.96543499999734,882.17578125,23.256367163847113,0.0,0.0,2
5,0.0,0.0,56.662160000000775,882.3046875,23.25976545605081,0.0,0.0,2
5,0.0,0.0,60.37077500000123,882.43359375,23.263163748254513,0.0,0.0,2
5,0.0,0.0,56.00298500000008,882.5625,23.266562040458215,0.0,0.0,2
5,0.0,0.0,61.427284999999756,882.56640625,23.266665019009842,0.0,0.0,2
5,0.0,0.0,56.22588000000178,882.5703125,23.26676799756147,0.0,0.0,2
5,0.0,0.0,57.49668999999813,882.69921875,23.270166289765168,0.0,0.0,2
5,0.0,0.0,60.554425000000265,882.69921875,23.270166289765168,0.0,0.0,2
5,0.0,0.0,63.42940999999882,882.703125,23.270269268316795,0.0,0.0,2
5,0.0,0.0,60.6811800000014,882.70703125,23.270372246868423,0.0,0.0,2
5,0.0,0.0,62.951914999998735,884.4375,23.3159917452393,0.0,0.0,2
5,0.0,0.0,55.34692499999891,884.4375,23.3159917452393,0.0,0.0,2
6,0.0,0.0,41.10623750000286,884.4375,23.3159917452393,0.0,0.0,2
5,0.0,0.0,77.5191199999972,884.4375,23.3159917452393,0.0,0.0,2
5,0.0,0.0,57.22563000000264,855.45703125,22.551993870716608,0.0,0.0,2
5,0.0,0.0,46.30362999999761,870.828125,22.957214471369902,0.0,0.0,2
5,2616931.6,2637671.2,60.93592000000172,883.921875,23.3023985764245,0.0,0.0,2
5,0.0,0.0,56.11186999999973,883.921875,23.3023985764245,0.0,0.0,2
5,25470.4,2634231.4,43.56619000000137,935.765625,24.66912991362159,0.0,0.0,2
5,0.0,0.0,25.34177999999884,600.78125,15.838101240273675,0.0,0.0,2
5,0.0,0.0,24.84072499999911,600.90625,15.84139655392575,0.0,0.0,2
5,0.0,0.0,25.484304999999953,602.1015625,15.872907990723691,0.0,0.0,2
5,0.0,0.0,22.2682500000019,604.04296875,15.924088330882444,0.0,0.0,2
5,0.0,0.0,31.964309999998473,652.69921875,17.206789169951684,0.0,0.0,2
5,0.0,0.0,23.830845000002228,635.51171875,16.75368354279171,0.0,0.0,2
5,0.0,0.0,25.597369999995863,641.23828125,16.90465009947728,0.0,0.0,2
6,0.0,0.0,20.478241666667905,730.94140625,19.269449559045842,0.0,0.0,2
5,0.0,0.0,23.015795000001162,751.03515625,19.799171228616505,0.0,0.0,2
5,0.0,0.0,59.24337500000092,827.125,21.805090435764036,0.0,0.0,2
5,0.0,0.0,48.49576999999954,841.4140625,22.181785977616585,0.0,0.0,2
5,0.0,0.0,68.76789500000086,850.70703125,22.42677195193785,0.0,0.0,2
5,0.0,0.0,42.498639999998886,850.73046875,22.427389823247616,0.0,0.0,2
5,0.0,0.0,67.48732999999902,851.55859375,22.449221276192592,0.0,0.0,2
5,0.0,0.0,68.52409999999963,851.59765625,22.45025106170887,0.0,0.0,2
5,0.0,0.0,53.29941999999846,856.11328125,22.56929426738999,0.0,0.0,2
5,0.0,0.0,54.888235000003085,856.12109375,22.56950022449324,0.0,0.0,2
5,0.0,0.0,69.2613349999965,858.85546875,22.64158521063233,0.0,0.0,2
5,0.0,0.0,57.652680000001055,858.85546875,22.64158521063233,0.0,0.0,2
5,0.0,0.0,63.314204999996946,861.84375,22.72036380262719,0.0,0.0,2
5,0.0,0.0,47.218900000007125,865.83984375,22.825710860941882,0.0,0.0,2
5,0.0,0.0,74.66019499999675,865.83984375,22.825710860941882,0.0,0.0,2
6,0.0,0.0,46.01087083333368,865.84765625,22.82591681804514,0.0,0.0,2
5,0.0,0.0,56.07688000000053,865.84765625,22.82591681804514,0.0,0.0,2
5,0.0,0.0,45.9401650000018,866.13671875,22.833537230865556,0.0,0.0,2
5,0.0,0.0,17.685405000001992,866.14453125,22.83374318796881,0.0,0.0,2
5,0.0,0.0,75.4345849999936,865.98046875,22.829418088800466,0.0,0.0,2
5,0.0,0.0,58.896675000005416,865.984375,22.829521067352093,0.0,0.0,2
5,0.0,0.0,58.67180499999449,865.984375,22.829521067352093,0.0,0.0,2
5,0.0,0.0,61.340100000006714,865.98828125,22.829624045903717,0.0,0.0,2
5,0.0,0.0,52.17206499999521,865.98828125,22.829624045903717,0.0,0.0,2
5,0.0,0.0,57.915785000004696,865.98828125,22.829624045903717,0.0,0.0,2
5,0.0,0.0,60.442324999994526,865.98828125,22.829624045903717,0.0,0.0,2
5,0.0,0.0,61.37667500000135,867.45703125,22.868343981315572,0.0,0.0,2
5,0.0,0.0,46.57092499999635,867.45703125,22.868343981315572,0.0,0.0,2
5,0.0,0.0,75.37240500000735,876.203125,23.098912958409024,0.0,0.0,2
5,0.0,0.0,55.339609999991815,876.203125,23.098912958409024,0.0,0.0,2
5,0.0,0.0,60.066510000006026,876.203125,23.098912958409024,0.0,0.0,2
5,0.0,0.0,47.07257999999456,876.203125,23.098912958409024,0.0,0.0,2
5,0.0,0.0,69.97689000000719,876.203125,23.098912958409024,0.0,0.0,2
5,0.0,0.0,57.90060499999527,876.2109375,23.099118915512275,0.0,0.0,2
5,37.6,29.8,4.369244999998045,876.125,23.096853387376477,0.0,0.0,2
5,2615395.2,2633948.8,45.93936500000382,901.21875,23.75838760303004,0.0,0.0,2
5,0.0,0.0,71.50003499999912,901.21875,23.75838760303004,0.0,0.0,2
5,0.0,0.0,34.16974499999924,901.13671875,23.756225053445867,0.0,0.0,2
5,0.0,0.0,0.08927500000027067,901.13671875,23.756225053445867,0.0,0.0,2
5,26592.4,2634469.0,15.182064999999056,727.70703125,19.184183318298466,0.0,0.0,2
5,0.0,0.0,24.26183999999921,660.359375,17.40873010969275,0.0,0.0,2
