Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.8982592821121216,0.5045863389968872,0.9671666820844016,0.1161972942451636,0.984499990940094,0.0548754446208477,0.8982592821121216,0.5045863389968872,0.9700000286102296,0.1065821573138237,0.8982592821121216,0.5045863389968872,0.9470000267028807,0.1871342808008194,0.8982592821121216,0.5045863389968872,7
0.9270708560943604,0.3153628408908844,0.9808333118756613,0.0606799765179554,0.9944999814033508,0.0163974594324827,0.9270708560943604,0.3153628408908844,0.9879999756813048,0.0402862578630447,0.9270708560943604,0.3153628408908844,0.959999978542328,0.1253562122583389,0.9270708560943604,0.3153628408908844,7
0.91926771402359,0.3692768514156341,0.9761666456858316,0.0839010390142599,0.9879999756813048,0.0419531874358654,0.91926771402359,0.3692768514156341,0.9664999842643738,0.1223272159695625,0.91926771402359,0.3692768514156341,0.9739999771118164,0.0874227136373519,0.91926771402359,0.3692768514156341,7
0.9288715720176696,0.2956668436527252,0.9818333387374878,0.0591623376434048,0.9965000152587892,0.0090259434655308,0.9288715720176696,0.2956668436527252,0.9725000262260436,0.082986369729042,0.9288715720176696,0.2956668436527252,0.9764999747276306,0.0854746997356414,0.9288715720176696,0.2956668436527252,7
0.9369747638702391,0.2799160778522491,0.9858333468437196,0.043867003172636,0.9865000247955322,0.0400736555457115,0.9369747638702391,0.2799160778522491,0.9884999990463256,0.0360665917396545,0.9369747638702391,0.2799160778522491,0.9825000166893004,0.055460762232542,0.9369747638702391,0.2799160778522491,7
0.9348739385604858,0.3009091913700104,0.9803333282470704,0.0755345945556958,0.9704999923706056,0.1131453216075897,0.9348739385604858,0.3009091913700104,0.9829999804496764,0.064734473824501,0.9348739385604858,0.3009091913700104,0.987500011920929,0.0487239882349967,0.9348739385604858,0.3009091913700104,7
0.9381752610206604,0.2947538197040558,0.9734999934832256,0.0871514206131299,0.953499972820282,0.1489743441343307,0.9381752610206604,0.2947538197040558,0.9940000176429749,0.0381494089961051,0.9381752610206604,0.2947538197040558,0.9729999899864196,0.0743305087089538,0.9381752610206604,0.2947538197040558,7
0.9363745450973512,0.3191164135932922,0.9700000087420144,0.117384759709239,0.9704999923706056,0.108438529074192,0.9363745450973512,0.3191164135932922,0.9455000162124634,0.2217400819063186,0.9363745450973512,0.3191164135932922,0.9940000176429749,0.0219756681472063,0.9363745450973512,0.3191164135932922,7
0.9405762553215028,0.2631259858608246,0.9956666628519694,0.0131223634040604,0.993499994277954,0.0209882408380508,0.9405762553215028,0.2631259858608246,0.9944999814033508,0.0157956480979919,0.9405762553215028,0.2631259858608246,0.9990000128746032,0.0025832012761384,0.9405762553215028,0.2631259858608246,7
0.9369747638702391,0.3036354780197143,0.984666665395101,0.056272561661899,0.9925000071525574,0.025552399456501,0.9369747638702391,0.3036354780197143,0.9645000100135804,0.1295279264450073,0.9369747638702391,0.3036354780197143,0.996999979019165,0.0137373590841889,0.9369747638702391,0.3036354780197143,7
0.9447779059410096,0.2612957656383514,0.9959999918937684,0.0149866764744122,0.996999979019165,0.0096331732347607,0.9447779059410096,0.2612957656383514,0.9959999918937684,0.0198519360274076,0.9447779059410096,0.2612957656383514,0.9950000047683716,0.0154749201610684,0.9447779059410096,0.2612957656383514,7
0.9504801630973816,0.2377640008926391,0.9994999766349792,0.0015187283085348,0.9994999766349792,0.001783650368452,0.9504801630973816,0.2377640008926391,0.9994999766349792,0.0008827656856738,0.9504801630973816,0.2377640008926391,0.9994999766349792,0.0018897688714787,0.9504801630973816,0.2377640008926391,7
0.9486794471740724,0.2791557312011719,0.971833328406016,0.1176718274752299,0.9940000176429749,0.023558884859085,0.9486794471740724,0.2791557312011719,0.9419999718666076,0.2514180243015289,0.9486794471740724,0.2791557312011719,0.9794999957084656,0.0780385732650756,0.9486794471740724,0.2791557312011719,7
0.9402760863304138,0.4555576145648956,0.9476666649182638,0.2258090178171793,0.9449999928474426,0.252871572971344,0.9402760863304138,0.4555576145648956,0.9670000076293944,0.1478041410446167,0.9402760863304138,0.4555576145648956,0.930999994277954,0.2767513394355774,0.9402760863304138,0.4555576145648956,7
0.9549819827079772,0.2286109626293182,0.9729999899864196,0.1021939494336644,0.9484999775886536,0.1832135319709777,0.9549819827079772,0.2286109626293182,0.9975000023841858,0.0119506428018212,0.9549819827079772,0.2286109626293182,0.9729999899864196,0.1114176735281944,0.9549819827079772,0.2286109626293182,7
0.95888352394104,0.1947958022356033,0.9924999872843424,0.030462965912496,0.9879999756813048,0.0477029606699943,0.95888352394104,0.1947958022356033,1.0,0.0007451937999576,0.95888352394104,0.1947958022356033,0.9894999861717224,0.0429407432675361,0.95888352394104,0.1947958022356033,7
0.960684299468994,0.1935315877199173,0.9890000025431316,0.0398643331039541,0.9695000052452089,0.1113630682229995,0.960684299468994,0.1935315877199173,1.0,0.0002757322217803,0.960684299468994,0.1935315877199173,0.9975000023841858,0.0079541988670825,0.960684299468994,0.1935315877199173,7
0.9573829770088196,0.2035802602767944,0.99699999888738,0.0142685073563673,0.99099999666214,0.0416919589042663,0.9573829770088196,0.2035802602767944,1.0,0.0002634676347952,0.9573829770088196,0.2035802602767944,1.0,0.0008500955300405,0.9573829770088196,0.2035802602767944,7
0.958283305168152,0.2140227407217025,0.996499995390574,0.0122250629647169,1.0,0.0002240689645987,0.958283305168152,0.2140227407217025,0.9944999814033508,0.0203354880213737,0.958283305168152,0.2140227407217025,0.9950000047683716,0.0161156319081783,0.958283305168152,0.2140227407217025,7
0.0957382917404174,2.32703709602356,0.7941666642824808,0.6261145075162252,0.796500027179718,0.5997748970985413,0.0957382917404174,2.32703709602356,0.7764999866485596,0.6827821135520935,0.0957382917404174,2.32703709602356,0.809499979019165,0.5957865118980408,0.0957382917404174,2.32703709602356,8
0.0885354131460189,2.3605308532714844,0.884333332379659,0.3655630648136139,0.8934999704360962,0.3610400259494781,0.0885354131460189,2.3605308532714844,0.8640000224113464,0.4070824682712555,0.0885354131460189,2.3605308532714844,0.8955000042915344,0.328566700220108,0.0885354131460189,2.3605308532714844,8
0.0945378169417381,2.432724714279175,0.9083333214124044,0.2947755952676137,0.915499985218048,0.2845263481140136,0.0945378169417381,2.432724714279175,0.9024999737739564,0.308336853981018,0.0945378169417381,2.432724714279175,0.9070000052452089,0.2914635837078094,0.0945378169417381,2.432724714279175,8
0.7542017102241516,0.8117237687110901,0.943666656812032,0.1797424107789993,0.953499972820282,0.1402391195297241,0.7542017102241516,0.8117237687110901,0.9434999823570251,0.1919414401054382,0.7542017102241516,0.8117237687110901,0.9340000152587892,0.2070466727018356,0.7542017102241516,0.8117237687110901,8
0.8934574127197266,0.4011542201042175,0.972499986489614,0.0885686700542767,0.977999985218048,0.0729749351739883,0.8934574127197266,0.4011542201042175,0.9794999957084656,0.0658000335097312,0.8934574127197266,0.4011542201042175,0.959999978542328,0.1269310414791107,0.8934574127197266,0.4011542201042175,8
0.9006602764129639,0.4248451590538025,0.9835000038146972,0.0513845086097717,0.9850000143051147,0.052463449537754,0.9006602764129639,0.4248451590538025,0.9894999861717224,0.0354980900883674,0.9006602764129639,0.4248451590538025,0.9760000109672546,0.0661919862031936,0.9006602764129639,0.4248451590538025,8
0.900960385799408,0.4731718599796295,0.965833326180776,0.110959934691588,0.9555000066757202,0.1461213678121566,0.900960385799408,0.4731718599796295,0.9819999933242798,0.0556005164980888,0.900960385799408,0.4731718599796295,0.959999978542328,0.1311579197645187,0.900960385799408,0.4731718599796295,8
0.9024609923362732,0.5011665225028992,0.9473333358764648,0.1798874835173289,0.9490000009536744,0.1611608862876892,0.9024609923362732,0.5011665225028992,0.949999988079071,0.1731042712926864,0.9024609923362732,0.5011665225028992,0.9430000185966492,0.205397292971611,0.9024609923362732,0.5011665225028992,8
0.913865566253662,0.3550139665603637,0.9894999861717224,0.0347220084319512,0.9900000095367432,0.0390411131083965,0.913865566253662,0.3550139665603637,0.9929999709129332,0.0165385026484727,0.913865566253662,0.3550139665603637,0.9854999780654908,0.0485864095389843,0.913865566253662,0.3550139665603637,8
0.9153661727905272,0.3489070236682892,0.9936666687329612,0.0229801007856925,0.9884999990463256,0.043032020330429,0.9153661727905272,0.3489070236682892,0.9965000152587892,0.0125796562060713,0.9153661727905272,0.3489070236682892,0.9959999918937684,0.0133286258205771,0.9153661727905272,0.3489070236682892,8
0.9261704683303832,0.3189641833305359,0.9771666924158732,0.0778985377401113,0.9470000267028807,0.1844292432069778,0.9261704683303832,0.3189641833305359,0.9980000257492064,0.0079052280634641,0.9261704683303832,0.3189641833305359,0.9865000247955322,0.041361141949892,0.9261704683303832,0.3189641833305359,8
0.9249699711799622,0.3263494372367859,0.9765000144640604,0.0801775890092055,0.9850000143051147,0.041676077991724,0.9249699711799622,0.3263494372367859,0.9825000166893004,0.0671633407473564,0.9249699711799622,0.3263494372367859,0.962000012397766,0.131693348288536,0.9249699711799622,0.3263494372367859,8
0.9348739385604858,0.3021380603313446,0.9791666666666666,0.0706868264824152,0.9950000047683716,0.0178845208138227,0.9348739385604858,0.3021380603313446,0.9635000228881836,0.1179770082235336,0.9348739385604858,0.3021380603313446,0.9789999723434448,0.0761989504098892,0.9348739385604858,0.3021380603313446,8
0.9252700805664062,0.3274897336959839,0.9886666536331176,0.041859978189071,0.9900000095367432,0.0275563485920429,0.9252700805664062,0.3274897336959839,0.9829999804496764,0.0716953724622726,0.9252700805664062,0.3274897336959839,0.9929999709129332,0.0263282135128974,0.9252700805664062,0.3274897336959839,8
0.9354742169380188,0.2992594540119171,0.9898333350817362,0.042164041660726,0.9760000109672546,0.0938169956207275,0.9354742169380188,0.2992594540119171,0.9975000023841858,0.010775770060718,0.9354742169380188,0.2992594540119171,0.9959999918937684,0.0218993593007326,0.9354742169380188,0.2992594540119171,8
0.9378751516342164,0.3185247778892517,0.9951666792233784,0.0165240326896309,0.9980000257492064,0.0068902093917131,0.9378751516342164,0.3185247778892517,0.9950000047683716,0.0141133395954966,0.9378751516342164,0.3185247778892517,0.9925000071525574,0.0285685490816831,0.9378751516342164,0.3185247778892517,8
0.9291716814041138,0.440775454044342,0.9503333369890848,0.1801831610500812,0.9915000200271606,0.0248227082192897,0.9291716814041138,0.440775454044342,0.9179999828338624,0.3089303970336914,0.9291716814041138,0.440775454044342,0.9415000081062316,0.2067963778972625,0.9291716814041138,0.440775454044342,8
0.94777911901474,0.2651481926441192,0.9701666633288064,0.1175883809725443,0.9725000262260436,0.1039214432239532,0.94777911901474,0.2651481926441192,0.9574999809265136,0.1722621023654937,0.94777911901474,0.2651481926441192,0.9804999828338624,0.076581597328186,0.94777911901474,0.2651481926441192,8
0.9450780153274536,0.2586821913719177,0.9864999850591024,0.053725908199946,0.9789999723434448,0.0807592794299125,0.9450780153274536,0.2586821913719177,0.9869999885559082,0.0566557571291923,0.9450780153274536,0.2586821913719177,0.993499994277954,0.0237626880407333,0.9450780153274536,0.2586821913719177,8
0.9456782937049866,0.2591113746166229,0.9838333328564962,0.0594397443346679,0.9555000066757202,0.1636433750391006,0.9456782937049866,0.2591113746166229,0.9959999918937684,0.0128642423078417,0.9456782937049866,0.2591113746166229,1.0,0.0018116156570613,0.9456782937049866,0.2591113746166229,8
0.9492797255516052,0.2527527511119842,0.9895000060399374,0.0384661261923611,0.9835000038146972,0.0620855651795864,0.9492797255516052,0.2527527511119842,0.9865000247955322,0.047159768640995,0.9492797255516052,0.2527527511119842,0.9984999895095824,0.0061530447565019,0.9492797255516052,0.2527527511119842,8
0.9498799443244934,0.2365935295820236,0.9870000084241232,0.048184271591405,0.9785000085830688,0.0785731300711631,0.9498799443244934,0.2365935295820236,0.9860000014305116,0.0564398020505905,0.9498799443244934,0.2365935295820236,0.9965000152587892,0.0095398826524615,0.9498799443244934,0.2365935295820236,8
0.9495798349380492,0.2560861706733703,0.993833323319753,0.0273384368047118,0.9984999895095824,0.0065616248175501,0.9495798349380492,0.2560861706733703,0.9959999918937684,0.0208739358931779,0.9495798349380492,0.2560861706733703,0.9869999885559082,0.0545797497034072,0.9495798349380492,0.2560861706733703,8
0.9453781247138976,0.3133177757263183,0.9713333249092102,0.1068126025299231,0.9984999895095824,0.0043707676231861,0.9453781247138976,0.3133177757263183,0.9664999842643738,0.1385957449674606,0.9453781247138976,0.3133177757263183,0.9490000009536744,0.1774712949991226,0.9453781247138976,0.3133177757263183,8
0.9465786218643188,0.2682088911533355,0.987499992052714,0.0531168989837169,0.9975000023841858,0.0073672155849635,0.9465786218643188,0.2682088911533355,0.965499997138977,0.1499017626047134,0.9465786218643188,0.2682088911533355,0.9994999766349792,0.0020817187614738,0.9465786218643188,0.2682088911533355,8
0.9513805508613586,0.296198159456253,0.972499986489614,0.101016233364741,0.9900000095367432,0.0326014757156372,0.9513805508613586,0.296198159456253,0.9649999737739564,0.12875996530056,0.9513805508613586,0.296198159456253,0.962499976158142,0.1416872590780258,0.9513805508613586,0.296198159456253,8
0.9537814855575562,0.2290892452001571,0.98799999554952,0.0599391820530096,0.9925000071525574,0.0515826158225536,0.9537814855575562,0.2290892452001571,0.99099999666214,0.0317355394363403,0.9537814855575562,0.2290892452001571,0.9804999828338624,0.096499390900135,0.9537814855575562,0.2290892452001571,8
0.9567826986312866,0.2301002144813537,0.990499993165334,0.042461180438598,0.9919999837875366,0.0330611802637577,0.9567826986312866,0.2301002144813537,0.9965000152587892,0.0221258327364921,0.9567826986312866,0.2301002144813537,0.9829999804496764,0.0721965283155441,0.9567826986312866,0.2301002144813537,8
0.95888352394104,0.1910259127616882,0.9988333185513816,0.0047210897319018,0.9994999766349792,0.0011529059847816,0.95888352394104,0.1910259127616882,1.0,0.001298404415138,0.95888352394104,0.1910259127616882,0.996999979019165,0.0117119587957859,0.95888352394104,0.1910259127616882,8
0.9570828080177308,0.2139602601528167,0.9955000082651774,0.0229367203040358,1.0,0.000114904512884,0.9570828080177308,0.2139602601528167,1.0,0.0001423004141543,0.9570828080177308,0.2139602601528167,0.9865000247955322,0.0685529559850692,0.9570828080177308,0.2139602601528167,8
0.0885354131460189,2.3319907188415527,0.7716666460037231,0.6913100878397623,0.7799999713897705,0.6810405254364014,0.0885354131460189,2.3319907188415527,0.7599999904632568,0.7258840203285217,0.0885354131460189,2.3319907188415527,0.7749999761581421,0.667005717754364,0.0885354131460189,2.3319907188415527,9
0.0966386571526527,2.3701400756835938,0.874666670958201,0.3961294889450073,0.8784999847412109,0.3944421410560608,0.0966386571526527,2.3701400756835938,0.8690000176429749,0.4011253714561462,0.0966386571526527,2.3701400756835938,0.8765000104904175,0.3928209543228149,0.0966386571526527,2.3701400756835938,9
0.1608643531799316,2.3409624099731445,0.9078333377838136,0.2744630376497904,0.9035000205039978,0.2748227119445801,0.1608643531799316,2.3409624099731445,0.912999987602234,0.2631474733352661,0.1608643531799316,2.3409624099731445,0.9070000052452089,0.2854189276695251,0.1608643531799316,2.3409624099731445,9
0.6617646813392639,1.1077643632888794,0.934666653474172,0.1971402664979299,0.9350000023841858,0.2033365666866302,0.6617646813392639,1.1077643632888794,0.9369999766349792,0.1913593262434005,0.6617646813392639,1.1077643632888794,0.9319999814033508,0.1967249065637588,0.6617646813392639,1.1077643632888794,9
0.8772509098052979,0.500815749168396,0.9666666587193808,0.1049151048064231,0.9670000076293944,0.1076183393597602,0.8772509098052979,0.500815749168396,0.9639999866485596,0.1087793111801147,0.8772509098052979,0.500815749168396,0.968999981880188,0.0983476638793945,0.8772509098052979,0.500815749168396,9
0.8805522322654724,0.5206038951873779,0.974666674931844,0.0748580222328503,0.9629999995231628,0.1128633692860603,0.8805522322654724,0.5206038951873779,0.9794999957084656,0.0501266606152057,0.8805522322654724,0.5206038951873779,0.9815000295639038,0.061584036797285,0.8805522322654724,0.5206038951873779,9
0.8883553147315979,0.5496045351028442,0.9541666706403096,0.1509094734986623,0.9474999904632568,0.182761549949646,0.8883553147315979,0.5496045351028442,0.959500014781952,0.122246503829956,0.8883553147315979,0.5496045351028442,0.9555000066757202,0.1477203667163849,0.8883553147315979,0.5496045351028442,9
0.8865545988082886,0.5029739737510681,0.975333333015442,0.0815763423840204,0.9794999957084656,0.0633797496557235,0.8865545988082886,0.5029739737510681,0.9865000247955322,0.0478789955377578,0.8865545988082886,0.5029739737510681,0.959999978542328,0.13347028195858,0.8865545988082886,0.5029739737510681,9
0.9045618176460266,0.4560383260250091,0.965833326180776,0.1107400506734848,0.9524999856948853,0.1612421721220016,0.9045618176460266,0.4560383260250091,0.9794999957084656,0.0660666078329086,0.9045618176460266,0.4560383260250091,0.965499997138977,0.1049113720655441,0.9045618176460266,0.4560383260250091,9
0.9069628119468688,0.4030023515224457,0.9743333458900452,0.0801767768959204,0.9819999933242798,0.0575914196670055,0.9069628119468688,0.4030023515224457,0.9710000157356262,0.0945495292544364,0.9069628119468688,0.4030023515224457,0.9700000286102296,0.0883893817663192,0.9069628119468688,0.4030023515224457,9
0.9120648503303528,0.400696724653244,0.9930000106493632,0.0235051919395724,0.993499994277954,0.0167351365089416,0.9120648503303528,0.400696724653244,0.9955000281333924,0.0121235242113471,0.9120648503303528,0.400696724653244,0.9900000095367432,0.0416569150984287,0.9120648503303528,0.400696724653244,9
0.9099639654159546,0.4272486269474029,0.9858333269755044,0.050477041862905,0.9835000038146972,0.056365717202425,0.9099639654159546,0.4272486269474029,0.996999979019165,0.0103652188554406,0.9099639654159546,0.4272486269474029,0.9769999980926514,0.0847001895308494,0.9099639654159546,0.4272486269474029,9
0.9123649597167968,0.3864407539367676,0.9633333285649618,0.1263623237609863,0.9739999771118164,0.0932215452194213,0.9123649597167968,0.3864407539367676,0.940500020980835,0.2091628909111023,0.9123649597167968,0.3864407539367676,0.975499987602234,0.0767025351524353,0.9123649597167968,0.3864407539367676,9
0.91926771402359,0.3823435008525848,0.965499997138977,0.1234010582168897,0.9614999890327454,0.1429955065250396,0.91926771402359,0.3823435008525848,0.9564999938011168,0.1591579169034958,0.91926771402359,0.3823435008525848,0.9785000085830688,0.0680497512221336,0.91926771402359,0.3823435008525848,9
0.9309723973274232,0.322448194026947,0.9731666644414266,0.0973660374681155,0.977500021457672,0.0747816562652587,0.9309723973274232,0.322448194026947,0.9860000014305116,0.046819619834423,0.9309723973274232,0.322448194026947,0.9559999704360962,0.1704968363046646,0.9309723973274232,0.322448194026947,9
0.9309723973274232,0.3261439204216003,0.9860000014305116,0.056150401631991,0.9894999861717224,0.0410402864217758,0.9309723973274232,0.3261439204216003,0.9865000247955322,0.0525400713086128,0.9309723973274232,0.3261439204216003,0.9819999933242798,0.0748708471655845,0.9309723973274232,0.3261439204216003,9
0.9315726161003112,0.3325482606887817,0.9803333481152852,0.0687350432078043,0.9785000085830688,0.0816490426659584,0.9315726161003112,0.3325482606887817,0.9800000190734864,0.0557475909590721,0.9315726161003112,0.3325482606887817,0.9825000166893004,0.0688084959983825,0.9315726161003112,0.3325482606887817,9
0.9315726161003112,0.3377000689506531,0.9728333353996276,0.0902742010851701,0.9769999980926514,0.0722428411245346,0.9315726161003112,0.3377000689506531,0.9865000247955322,0.0532967336475849,0.9315726161003112,0.3377000689506531,0.9549999833106996,0.1452830284833908,0.9315726161003112,0.3377000689506531,9
0.93517404794693,0.2894586622714996,0.9928333163261414,0.024337432347238,0.996999979019165,0.0088239377364516,0.93517404794693,0.2894586622714996,0.9869999885559082,0.0445211082696914,0.93517404794693,0.2894586622714996,0.9944999814033508,0.0196672510355711,0.93517404794693,0.2894586622714996,9
0.937274932861328,0.2976794242858886,0.9993333419164022,0.0026867601069776,1.0,0.0005097573739476,0.937274932861328,0.2976794242858886,0.9980000257492064,0.0072557446546852,0.937274932861328,0.2976794242858886,1.0,0.0002947782923001,0.937274932861328,0.2976794242858886,9
0.9357743263244628,0.3312505483627319,0.9956666827201844,0.020586675304609,0.9980000257492064,0.007808179128915,0.9357743263244628,0.3312505483627319,0.9890000224113464,0.0537074357271194,0.9357743263244628,0.3312505483627319,1.0,0.0002444110577926,0.9357743263244628,0.3312505483627319,9
0.9369747638702391,0.3207908272743225,0.977666676044464,0.0910324496847655,0.9710000157356262,0.1436812877655029,0.9369747638702391,0.3207908272743225,0.962000012397766,0.1292422711849212,0.9369747638702391,0.3207908272743225,1.0,0.0001737901038723,0.9369747638702391,0.3207908272743225,9
0.936074435710907,0.3935694992542267,0.9564999938011168,0.1682231534893314,0.9319999814033508,0.2657011151313782,0.936074435710907,0.3935694992542267,0.9399999976158142,0.2298685908317566,0.936074435710907,0.3935694992542267,0.9975000023841858,0.0090997545048594,0.936074435710907,0.3935694992542267,9
0.941776692867279,0.3101026713848114,0.9691666762034098,0.1276212371885776,0.959500014781952,0.1695580780506134,0.941776692867279,0.3101026713848114,0.9585000276565552,0.1711358428001403,0.941776692867279,0.3101026713848114,0.9894999861717224,0.0421697907149791,0.941776692867279,0.3101026713848114,9
0.9438775777816772,0.339682400226593,0.9704999923706056,0.12168173926572,0.993499994277954,0.0285592582076787,0.9438775777816772,0.339682400226593,0.9829999804496764,0.068593718111515,0.9438775777816772,0.339682400226593,0.9350000023841858,0.2678922414779663,0.9438775777816772,0.339682400226593,9
0.9384753704071044,0.3504305779933929,0.984333336353302,0.0720907195160786,0.9904999732971193,0.0431736446917057,0.9384753704071044,0.3504305779933929,0.9990000128746032,0.0099882576614618,0.9384753704071044,0.3504305779933929,0.9635000228881836,0.1631102561950683,0.9384753704071044,0.3504305779933929,9
0.9402760863304138,0.2905226349830627,0.9896666804949442,0.0461950354898969,0.9865000247955322,0.0580680929124355,0.9402760863304138,0.2905226349830627,0.9980000257492064,0.0103033231571316,0.9402760863304138,0.2905226349830627,0.984499990940094,0.0702136904001236,0.9402760863304138,0.2905226349830627,9
0.947479009628296,0.2942500412464142,0.98416668176651,0.0588396165209511,0.984000027179718,0.066104844212532,0.947479009628296,0.2942500412464142,0.9980000257492064,0.0062594856135547,0.947479009628296,0.2942500412464142,0.9704999923706056,0.1041545197367668,0.947479009628296,0.2942500412464142,9
0.9390756487846376,0.3212971687316894,0.9695000052452089,0.1157709620893001,0.965499997138977,0.1368057429790496,0.9390756487846376,0.3212971687316894,0.9835000038146972,0.0618188567459583,0.9390756487846376,0.3212971687316894,0.959500014781952,0.1486882865428924,0.9390756487846376,0.3212971687316894,9
0.9525810480117798,0.2870655953884125,0.99099999666214,0.039554943020145,0.9929999709129332,0.029071819037199,0.9525810480117798,0.2870655953884125,0.9810000061988832,0.0824818983674049,0.9525810480117798,0.2870655953884125,0.9990000128746032,0.0071111116558313,0.9525810480117798,0.2870655953884125,9
0.1044417768716812,2.317460298538208,0.793833315372467,0.6290616989135742,0.7929999828338623,0.6295245289802551,0.1044417768716812,2.317460298538208,0.8029999732971191,0.6013432145118713,0.1044417768716812,2.317460298538208,0.7854999899864197,0.6563173532485962,0.1044417768716812,2.317460298538208,10
0.0885354131460189,2.4047622680664062,0.8848333358764648,0.3483807444572449,0.8659999966621399,0.3881763219833374,0.0885354131460189,2.4047622680664062,0.8895000219345093,0.3498359322547912,0.0885354131460189,2.4047622680664062,0.8989999890327454,0.3071299791336059,0.0885354131460189,2.4047622680664062,10
0.0957382917404174,2.428270101547241,0.9174999992052714,0.268451064825058,0.9259999990463256,0.2628266513347626,0.0957382917404174,2.428270101547241,0.9179999828338624,0.2547242343425751,0.0957382917404174,2.428270101547241,0.9085000157356262,0.2878023087978363,0.0957382917404174,2.428270101547241,10
0.7692076563835144,0.7292886972427368,0.9416666626930236,0.1847973565260569,0.9415000081062316,0.1854213774204254,0.7692076563835144,0.7292886972427368,0.9484999775886536,0.170253112912178,0.7692076563835144,0.7292886972427368,0.9350000023841858,0.1987175792455673,0.7692076563835144,0.7292886972427368,10
0.8952581286430359,0.4354470074176788,0.9516666730244956,0.1513068800171216,0.959999978542328,0.1232941523194313,0.8952581286430359,0.4354470074176788,0.9430000185966492,0.1821078807115554,0.8952581286430359,0.4354470074176788,0.9520000219345092,0.1485186070203781,0.8952581286430359,0.4354470074176788,10
0.9075630307197572,0.3638374507427215,0.971833348274231,0.0861823372542858,0.962000012397766,0.1070375218987464,0.9075630307197572,0.3638374507427215,0.9725000262260436,0.0909216105937957,0.9075630307197572,0.3638374507427215,0.9810000061988832,0.0605878792703151,0.9075630307197572,0.3638374507427215,10
0.900960385799408,0.4534370899200439,0.968833327293396,0.1082194447517395,0.9769999980926514,0.073771134018898,0.900960385799408,0.4534370899200439,0.9674999713897704,0.1139388680458068,0.900960385799408,0.4534370899200439,0.962000012397766,0.1369483321905136,0.900960385799408,0.4534370899200439,10
0.9081632494926452,0.3806902170181274,0.977999985218048,0.0695974640548229,0.9879999756813048,0.039086315780878,0.9081632494926452,0.3806902170181274,0.9739999771118164,0.0852515250444412,0.9081632494926452,0.3806902170181274,0.972000002861023,0.0844545513391494,0.9081632494926452,0.3806902170181274,10
0.9093637466430664,0.4079957604408264,0.980999986330668,0.0649423617869615,0.962499976158142,0.1243618205189704,0.9093637466430664,0.4079957604408264,0.9879999756813048,0.0456497035920619,0.9093637466430664,0.4079957604408264,0.9925000071525574,0.0248155612498521,0.9093637466430664,0.4079957604408264,10
0.9075630307197572,0.4150348603725433,0.9683333436648052,0.1098397274812062,0.9580000042915344,0.1462339758872985,0.9075630307197572,0.4150348603725433,0.9769999980926514,0.0801360234618187,0.9075630307197572,0.4150348603725433,0.9700000286102296,0.1031491830945015,0.9075630307197572,0.4150348603725433,10
0.9171668887138368,0.3671108186244964,0.9831666747728984,0.0538518341879049,0.977500021457672,0.0771773606538772,0.9171668887138368,0.3671108186244964,0.9894999861717224,0.0304523073136806,0.9171668887138368,0.3671108186244964,0.9825000166893004,0.053925834596157,0.9171668887138368,0.3671108186244964,10
0.9213685393333436,0.3370435833930969,0.9789999922116598,0.0697592931489149,0.977999985218048,0.0680309757590293,0.9213685393333436,0.3370435833930969,0.9860000014305116,0.0481178201735019,0.9213685393333436,0.3370435833930969,0.9729999899864196,0.0931290835142135,0.9213685393333436,0.3370435833930969,10
0.929471790790558,0.3548503518104553,0.9740000168482462,0.0870312949021657,0.9965000152587892,0.0142573192715644,0.929471790790558,0.3548503518104553,0.9480000138282776,0.1661214083433151,0.929471790790558,0.3548503518104553,0.977500021457672,0.0807151570916175,0.929471790790558,0.3548503518104553,10
0.9336734414100648,0.302990198135376,0.990666667620341,0.0304332620774706,0.9900000095367432,0.032287560403347,0.9336734414100648,0.302990198135376,0.993499994277954,0.0154514675959944,0.9336734414100648,0.302990198135376,0.9884999990463256,0.0435607582330703,0.9336734414100648,0.302990198135376,10
0.9282712936401368,0.3548719584941864,0.9836666584014891,0.0596863167981306,0.9959999918937684,0.0167116932570934,0.9282712936401368,0.3548719584941864,0.9649999737739564,0.134173035621643,0.9282712936401368,0.3548719584941864,0.9900000095367432,0.0281742215156555,0.9282712936401368,0.3548719584941864,10
0.9354742169380188,0.3176836669445038,0.9818333387374878,0.0634012025160094,0.9980000257492064,0.0047448431141674,0.9354742169380188,0.3176836669445038,0.9514999985694884,0.1737124621868133,0.9354742169380188,0.3176836669445038,0.9959999918937684,0.0117463022470474,0.9354742169380188,0.3176836669445038,10
0.9267706871032716,0.3844576179981231,0.974833329518636,0.0944934940586487,0.977500021457672,0.0848366618156433,0.9267706871032716,0.3844576179981231,0.953499972820282,0.1781371831893921,0.9267706871032716,0.3844576179981231,0.993499994277954,0.0205066371709108,0.9267706871032716,0.3844576179981231,10
